smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(CCF)cc2)CC1,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(OCCOCCOCCF)ccc3[nH]2)CC1,CC(C)Oc1ccccc1N1CCN(C2CCC(=N[SH](O)(O)=Cc3ccccc3)CC2)CC1,0.99338025,0.9700881,0.92542905,1,1,1,0.34349114,0.33558297,0.32092586,2,1,0
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(CCF)cc2)CC1,Cc1ccc(-n2ncc(C(=O)N3CCN(C(=O)c4ccco4)CC3)c2-n2cccc2)cc1,CN1CCc2ccccc2Cc2ccc(O)c(Cl)c2CC1,0.99338025,0.0013437595,0.9999998,1,0,1,0.4206166,0.15597336,0.42341012,1,0,2
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(CCF)cc2)CC1,O=C(CSc1cn(CC(=O)N2CCOCC2)c2ccccc12)Nc1ccccc1C(F)(F)F,COc1ccccc1N1CCN(CCCc2cn(CCCN3CCc4cc(O)c(O)cc4C(c4ccccc4C)C3)nn2)CC1,0.99338025,0.0012950387,0.9999979,1,0,1,0.4206201,0.15596707,0.42341286,1,0,2
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(OCCOCCOCCF)ccc3[nH]2)CC1,COc1cccc(CN2CCc3cc4nc(N)sc4cc3CC2)c1,CC(C)Oc1ccccc1C1Nc2ccccc2C(=O)N1c1ccc2c(c1)OCCO2,0.9700881,0.8536184,0.003598959,1,1,0,0.44043678,0.39201385,0.16754931,2,1,0
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(OCCOCCOCCF)ccc3[nH]2)CC1,Oc1nc2c(O)ccc(C(O)CNCCOCCCNCCc3cccc(Cl)c3)c2s1,COCCCN1CN(S(=O)(=O)c2ccc(C)cc2C)c2nc3ccccc3nc21,0.9700881,0.99999994,0.0002845709,1,1,0,0.4150202,0.42762175,0.15735804,1,2,0
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(OCCOCCOCCF)ccc3[nH]2)CC1,C#Cc1cccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,Cc1cc(C)c(S(=O)(=O)N2CCCOC2CNC(=O)C(=O)NCCc2c[nH]c3ccccc23)c(C)c1,0.9700881,0.99999994,0.003670106,1,1,0,0.41479886,0.42739367,0.15780747,1,2,0
CN1CCC(c2cn(-c3ccncc3)c3ccc(-c4ccnn4C)cc23)CC1,Oc1nc2c(O)ccc(C(O)CNCCOCCCNCCc3cccc(Cl)c3)c2s1,Oc1nc(Nc2ccc(F)cc2)cs1,0.35197502,0.99999994,0.0017649517,1,1,0,0.27652562,0.52865094,0.19482337,1,2,0
CN1CCC(c2cn(-c3ccncc3)c3ccc(-c4ccnn4C)cc23)CC1,CCS(=O)(=O)N1CCN(c2cnn(-c3ccccc3)c(=O)c2Cl)CC1,CCCN(CCC)C1CCc2cccc(C(C)=O)c2C1C,0.35197502,0.0007101868,0.99129814,1,0,1,0.27785534,0.19555384,0.52659076,1,0,2
CN1CCC(c2cn(-c3ccncc3)c3ccc(-c4ccnn4C)cc23)CC1,COc1ccccc1N1CCN(CCNC(=O)c2ccc(F)cc2)CC1,Cc1ccc(CS(O)=Cc2ccc(C(=O)N3CCN(c4ccccn4)CC3)o2)cc1,0.35197502,0.71238184,0.00046233335,1,1,0,0.3187215,0.45701876,0.22425975,1,2,0
CN1CCc2cccc3c2C1Cc1ccc(OCCCNC(=O)CCCCCCCCCCCCCCCCCCC(=O)NCCCOc2ccc4c(c2O)-c2cccc5c2C(C4)N(C)CC5)c(O)c1-3,COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccc(C(C)(C)C)cc2)CC1,Cc1c(C(=O)N2CCOCC2)sc(NC(=O)CCl)c1C#N,0.028974565,0.93957585,0.00042190173,1,1,0,0.22433256,0.5576496,0.21801783,1,2,0
CN1CCc2cccc3c2C1Cc1ccc(OCCCNC(=O)CCCCCCCCCCCCCCCCCCC(=O)NCCCOc2ccc4c(c2O)-c2cccc5c2C(C4)N(C)CC5)c(O)c1-3,CC(=NNC(=O)CC1(C)OCCO1)c1cccs1,CCCN1CCN2c3cccc4[nH]cc(c34)CC2C1,0.028974565,0.00026533275,0.9281403,1,0,1,0.2257718,0.21938224,0.5548459,1,0,2
CN1CCc2cccc3c2C1Cc1ccc(OCCCNC(=O)CCCCCCCCCCCCCCCCCCC(=O)NCCCOc2ccc4c(c2O)-c2cccc5c2C(C4)N(C)CC5)c(O)c1-3,Oc1cc2ccccc2n1CCN1CCN(Cc2ccc(Cl)cc2)CC1,Cc1cccc(CNC(=O)Cn2ccc3cc(S(=O)(=O)N4CCCC4)ccc32)c1,0.028974565,0.45453045,6.738989e-05,1,1,0,0.28555542,0.43702567,0.27741897,1,2,0
CN1CCc2cccc3c2C1Cc1ccc(OCCCNC(=O)CCCCCCCCCCCCCCCCCCC(=O)NCCCOc2ccc4c(c2O)-c2cccc5c2C(C4)N(C)CC5)c(O)c1-3,O=C(O)c1cccc(Nc2c([N+](=O)[O-])cc([N+](=O)[O-])c3cccnc23)c1,O=C(NCC1CC1CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,0.028974565,0.0010982858,0.9999902,1,0,1,0.21677239,0.21081302,0.5724146,1,0,2
CC(Sc1nnc(-c2ccccc2F)n1N)C(=O)NCC1CCCO1,COc1ccccc1N1CCN(CCNC(=O)c2ccc(F)cc2)CC1,CCN1C(=O)c2ccccc2S(=O)(=O)c2ccc(C(=O)NCc3ccc(OC)cc3)cc21,0.00032925015,0.71238184,0.0008415987,0,1,1,0.24760546,0.50466216,0.24773237,0,2,1
O=S(=O)(N=C(Nc1ccc(F)cc1F)c1ccc(Cl)cc1)c1ccccc1,O=S(=O)(NCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc2ccccc2c1,COc1cc(C=C2SC(N3CCCCC3)=NC2=O)cc(OC)c1OC,0.010165716,0.9941829,0.0060552983,0,1,0,0.21408327,0.5727116,0.21320511,1,2,0
CC(CCCN1C(=O)CCc2ccccc21)N1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccncc3)c3ccccc32)CC1,CN1CCN(C2=Nc3cc(Cl)ccc3N(C(=O)CCCCCCCCCCCCC(=O)N3c4ccc(Cl)cc4N=C(N4CCN(C)CC4)c4ccccc43)c3ccccc32)CC1,0.9696571,0.9999936,0.8198746,1,1,1,0.34581777,0.35646942,0.29771286,1,2,0
CC(CCCN1C(=O)CCc2ccccc21)N1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,COC(=O)N1C(C)C=CC1(Cc1ccccc1)C(=O)O,Cc1ccc(C)c(OCc2cc(C(=O)N3CCC4CCCCC4C3)no2)c1,0.9696571,0.00035404315,0.0027097166,1,0,0,0.56831443,0.21558855,0.21609701,2,0,1
O=C(CSc1nc2ccccc2n1Cc1cccc(F)c1)N1CCN(c2ccc(F)cc2)CC1,CCOC(=O)c1cc(=O)c2ccc(OCC(=O)Nc3ccccc3)cc2o1,O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2nc(N3CCCC3)sc21,0.021845505,4.3138385e-05,0.99593776,0,0,1,0.21611363,0.21145284,0.57243353,1,0,2
O=C(CSc1nc2ccccc2n1Cc1cccc(F)c1)N1CCN(c2ccc(F)cc2)CC1,Cc1c(C(=O)N2CCOCC2)sc(NC(=O)CCl)c1C#N,CCCN1CCC(c2ccc(OC)cc2)CC1,0.021845505,0.00042190173,0.652226,0,0,1,0.25926018,0.25376496,0.4869749,1,0,2
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccncc3)c3ccccc32)CC1,CC(C)Oc1ccccc1N1CCN(C2CCC(=N[SH](O)(O)=Cc3ccccc3)CC2)CC1,O=C(COC(=O)c1ccc2c(c1Cl)C(=O)c1ccccc1C2=O)NC1CCCCC1,0.9999936,0.92542905,0.0031651503,1,1,0,0.43531337,0.40403503,0.16065155,2,1,0
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccncc3)c3ccccc32)CC1,O=C(COC(=O)c1ccc2c(c1Cl)C(=O)c1ccccc1C2=O)NC1CCCCC1,CN1CCN(c2nc3ccccc3c(Cl)c2Sc2ccccc2)CC1,0.9999936,0.0031651503,0.2040292,1,0,1,0.549392,0.20275202,0.24785596,2,0,1
Cc1ccc(CNC(=O)C2CCN(C(=O)c3cnn(-c4ccccc4)c3-n3cccc3)CC2)cc1,C=CCN(c1ccc(C(=O)NCCc2ccccc2)cc1)S(C)(=O)=O,Cc1ccc(NC(=O)CSc2nc(C)c(Cc3ccccc3)c(O)n2)cc1C,0.0024590073,0.0004788458,5.595008e-05,0,0,0,0.33382052,0.33316016,0.3330193,2,1,0
CC1(C)CC2(CC(C)(C)N1)OC(=O)N1CCc3ccccc3C12C,Oc1nc2c(O)ccc(C(O)CNCCOCCCNCCc3cccc(Cl)c3)c2s1,CCn1cc(CNC(=O)CC2C(=O)NCCN2CC(c2ccccc2)c2ccccc2)cn1,0.007488568,0.99999994,0.0054350304,0,1,0,0.21294944,0.57453793,0.2125126,1,2,0
CC1(C)CC2(CC(C)(C)N1)OC(=O)N1CCc3ccccc3C12C,COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccc(C(C)(C)C)cc2)CC1,Cc1cc([N+](=O)[O-])ccc1NC(=O)c1ccc(NC(=O)C(C)C)cc1,0.007488568,0.93957585,1.2267963e-05,0,1,0,0.2206358,0.5603719,0.21899241,1,2,0
CC1(C)CC2(CC(C)(C)N1)OC(=O)N1CCc3ccccc3C12C,CC(=O)NCC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,OC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0.007488568,0.93707573,0.99710447,0,1,1,0.16067703,0.40706936,0.43225354,0,1,2
C=CCN(c1ccc(C(=O)NCCc2ccccc2)cc1)S(C)(=O)=O,O=C(NCCNc1ccc([N+](=O)[O-])cc1)c1ccccc1F,Cc1cc(C)c(S(=O)(=O)N2CCCOC2CNC(=O)C(=O)NCCc2c[nH]c3ccccc23)c(C)c1,0.0004788458,0.0001531834,0.003670106,0,0,0,0.3330147,0.33290625,0.33407912,1,0,2
Cc1ccc(-n2ncc(C(=O)N3CCN(C(=O)c4ccco4)CC3)c2-n2cccc2)cc1,CCc1nc2ccccc2c(C(=O)OCC(=O)N(CCOC)c2c(N)n(Cc3ccccc3)c(=O)[nH]c2=O)c1C,Cc1ccccc1NC(=O)NC1CCCCCCC1,0.0013437595,0.0012211999,0.0006286345,0,0,0,0.3334264,0.33338553,0.33318803,2,1,0
Cc1ccc(-n2ncc(C(=O)N3CCN(C(=O)c4ccco4)CC3)c2-n2cccc2)cc1,Cc1ccc2c(c1)C(=O)N(CCCCCN1CC=C(c3c[nH]c4ccccc34)CC1)C2=O,COc1cc(C(=O)NCCC(=O)N2CCC3(CC2)NCCc2[nH]cnc23)cc(OC)c1OC,0.0013437595,0.9677026,0.020187708,0,1,0,0.21517505,0.56555676,0.21926822,0,2,1
Oc1nc2c(O)ccc(C(O)CNCCOCCCNCCc3cccc(Cl)c3)c2s1,CCN(CC)c1c(O)nc2ccc(C)cc2c1-c1ccccc1,Cc1cccc(CNC(=O)Cn2ccc3cc(S(=O)(=O)N4CCCC4)ccc32)c1,0.99999994,0.0025549284,6.738989e-05,1,0,0,0.5757964,0.21236557,0.21183795,2,1,0
COc1ccccc1N1CCN(C(=O)NCc2cccc(C(F)(F)F)c2)CC1,CCCN(CCC)CC1COc2cccc(OC)c2C1,CC(CNCCc1ccc(O)c(O)c1)Cc1cccc(O)c1,0.002927465,0.6738214,0.96581024,0,1,1,0.1793651,0.3508354,0.46979955,0,1,2
COc1ccccc1N1CCN(C(=O)NCc2cccc(C(F)(F)F)c2)CC1,CCCN(CCC)C1CCc2cccc(C(C)=O)c2C1C,CCCN(C(=O)c1cc2c(s1)-c1ccccc1SC2)c1ccccc1F,0.002927465,0.99129814,0.00055644097,0,1,0,0.21347065,0.5735643,0.21296512,1,2,0
COc1ccccc1N1CCN(C(=O)NCc2cccc(C(F)(F)F)c2)CC1,CCCOc1c(OC)cccc1C1CC(=O)Nc2cc3c(cc21)OCCO3,Oc1nc(Nc2ccc(F)cc2)cs1,0.002927465,0.008475666,0.0017649517,0,0,0,0.33284497,0.3346968,0.33245826,1,2,0
COc1ccccc1N1CCN(C(=O)NCc2cccc(C(F)(F)F)c2)CC1,Cc1cc([N+](=O)[O-])ccc1NC(=O)c1ccc(NC(=O)C(C)C)cc1,CN1CCc2cc(Cl)c(O)cc2C(c2ccc(CN(C)S(C)(=O)=O)cc2)C1,0.002927465,1.2267963e-05,0.8599325,0,0,1,0.22971699,0.22904828,0.54123473,1,0,2
Cc1cc(C=O)c(C)n1-c1cc(C(F)(F)F)ccc1N1CCOCC1,COc1cccc(C(=O)CCCN2CCN(c3ccc(Cl)cc3)CC2)c1,C[SH](=O)(O)N=C1c2cccc3cccc(c23)C1N1CCOCC1,0.0012274192,0.99999714,0.01433813,0,1,0,0.2114998,0.57420915,0.21429095,0,2,1
Cc1cc(C=O)c(C)n1-c1cc(C(F)(F)F)ccc1N1CCOCC1,CC(C)CCn1c(O)cc(NNC(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)c1O,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)nc2N1,0.0012274192,0.00043936723,0.9954157,0,0,1,0.21268712,0.21251959,0.5747933,1,0,2
Cc1cc(C=O)c(C)n1-c1cc(C(F)(F)F)ccc1N1CCOCC1,CCn1cc(CNC(=O)CC2C(=O)NCCN2CC(c2ccccc2)c2ccccc2)cn1,Oc1[nH]cc2cc(F)c(OCCCN3CCN(c4cccc5ccc(F)cc45)CC3)cc12,0.0012274192,0.0054350304,0.9911514,0,0,1,0.21298139,0.2138794,0.57313925,0,1,2
Cc1cc(C=O)c(C)n1-c1cc(C(F)(F)F)ccc1N1CCOCC1,CCCN(C(=O)c1cc2c(s1)-c1ccccc1SC2)c1ccccc1F,CC1(C)Oc2c(cccc2N2CCN(CCCc3c[nH]c4ccccc34)CC2)NC1=O,0.0012274192,0.00055644097,0.99129397,0,0,1,0.21318586,0.21304287,0.5737713,1,0,2
CN1CCc2ccccc2Cc2ccc(O)c(Cl)c2CC1,COCCCN1CN(S(=O)(=O)c2ccc(C)cc2C)c2nc3ccccc3nc21,COc1ccc(N2CCN(CCOc3ccc4nc(S)[nH]c4c3)CC2)cc1,0.9999998,0.0002845709,0.5518943,1,0,1,0.49830046,0.1833667,0.3183329,2,0,1
CN1CCc2ccccc2Cc2ccc(O)c(Cl)c2CC1,CCN(CC)c1c(O)nc2ccc(C)cc2c1-c1ccccc1,CN1CCc2cc(Cl)c(O)cc2C(c2ccc(CN(C)S(C)(=O)=O)cc2)C1,0.9999998,0.0025549284,0.8599325,1,0,1,0.4468035,0.16479035,0.38840616,2,0,1
CN1CCc2ccccc2Cc2ccc(O)c(Cl)c2CC1,COc1ccc(C(=O)OC(C)C(=O)NCC2CCCCC2)cc1S(=O)(=O)N1CCOCC1,COc1ccccc1N1CCN(CCCc2cn(CCCN3CCc4cc(O)c(O)cc4C(c4ccccc4C)C3)nn2)CC1,0.9999998,0.0008122437,0.9999979,1,0,1,0.42226583,0.15546916,0.42226502,2,0,1
CSc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,COc1ccc(NC(=O)C(NC(=O)C2Cc3ccccc3CN2)c2ccccc2)cc1,Oc1cc2ccccc2n1CCN1CCN(Cc2ccc(Cl)cc2)CC1,0.9906673,0.0010220939,0.45453045,1,0,1,0.5110613,0.18996587,0.29897285,2,0,1
CSc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,COc1ccc(NC(=O)C(NC(=O)C2Cc3ccccc3CN2)c2ccccc2)cc1,COc1ccc(C(=O)OC(C)C(=O)NCC2CCCCC2)cc1S(=O)(=O)N1CCOCC1,0.9906673,0.0010220939,0.0008122437,1,0,0,0.57361186,0.21321644,0.21317169,2,1,0
CSc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,CCOC(=O)C(C(=O)OCC)C(C)C#CCN1CCCCC1,CN(CCC(F)CN1CCN(c2cccc(Cl)c2Cl)CC1)Cc1ccc2c(c1)Cc1ccccc1-2,0.9906673,0.0037745656,0.9999951,1,0,1,0.41979685,0.15647218,0.42373097,1,0,2
CSc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,CCc1nc2ccccc2c(C(=O)OCC(=O)N(CCOC)c2c(N)n(Cc3ccccc3)c(=O)[nH]c2=O)c1C,CCCN(CCc1ccsc1)CCc1ccsc1,0.9906673,0.0012211999,0.60545015,1,0,1,0.48730916,0.18117306,0.33151785,2,0,1
CSc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,COc1cc(C=C2SC(N3CCCCC3)=NC2=O)cc(OC)c1OC,CCCN1CCC(c2ccc(OC)cc2)CC1,0.9906673,0.0060552983,0.652226,1,0,1,0.47927958,0.17905125,0.3416691,2,0,1
COc1ccc(S(=O)(=O)NN=Cc2ccc([N+](=O)[O-])o2)c(OC)c1,Cc1cccc(-n2nc3c(c2NC(=O)c2cc4ccccc4o2)C=S(O)(O)=C3)c1,Cc1ccc(CS(O)=Cc2ccc(C(=O)N3CCN(c4ccccn4)CC3)o2)cc1,0.00039201914,0.00019465304,0.00046233335,0,0,0,0.33334744,0.33328167,0.3333709,1,0,2
COc1ccc(S(=O)(=O)NN=Cc2ccc([N+](=O)[O-])o2)c(OC)c1,COc1ccccc1N1CCN(CC=CCNC(=O)c2ccc(OCCOCCF)cc2)CC1,Cc1cccc(=O)n1CCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,0.00039201914,0.99670035,0.99999875,0,1,1,0.15563042,0.4214885,0.42288104,0,1,2
O=C(NCc1ccccc1)C(c1ccccc1)N(C(=O)c1csnn1)C1CCCC1,CCCNC1Cc2cccc3nc(O)n(c23)C1,FC(F)Oc1ccc(NC(=S)NNc2ccnc3cc(Cl)ccc23)cc1,0.0005759403,0.99718237,0.005782653,0,1,0,0.21212089,0.5746509,0.21322821,0,2,1
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccc(C(C)(C)C)cc2)CC1,CC(C)Oc1ccccc1C1Nc2ccccc2C(=O)N1c1ccc2c(c1)OCCO2,Cc1ccc(-n2nc(C)c(C(=O)NCCCN3CCN(c4ccc(F)cc4)CC3)c2-n2cccc2)cc1,0.93957585,0.003598959,0.01047566,1,0,0,0.55956215,0.21946171,0.22097605,2,0,1
Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(Cl)cc54)C3)n2C)s1,COC(=O)N1C(C)C=CC1(Cc1ccccc1)C(=O)O,CCCN(CCC)C1CCc2cccc(C(C)=O)c2C1C,0.9999831,0.00035404315,0.99129814,1,0,1,0.42384216,0.15598068,0.42017707,2,0,1
Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(Cl)cc54)C3)n2C)s1,COC(=O)N1C(C)C=CC1(Cc1ccccc1)C(=O)O,CNC1CCc2c(cccc2OC)C1,0.9999831,0.00035404315,0.77103776,1,0,1,0.46223792,0.17011093,0.3676511,2,0,1
Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(Cl)cc54)C3)n2C)s1,COC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)NCc1ccc(OC)cc1,COc1ccc(NC(=O)CSc2nc3ccccc3c(=O)n2C)cc1,0.9999831,0.0009930646,5.125061e-05,1,0,0,0.5759852,0.21210724,0.21190757,2,1,0
O=C(CSc1cn(CC(=O)N2CCOCC2)c2ccccc12)Nc1ccccc1C(F)(F)F,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3cccc(Cl)c3)CC2)CC1,COc1cccc(N2CCN(C(=O)c3cc(C)oc3C)CC2)c1,0.0012950387,0.98054576,0.00030363767,0,1,0,0.2145246,0.5711633,0.21431203,1,2,0
O=C(CSc1cn(CC(=O)N2CCOCC2)c2ccccc12)Nc1ccccc1C(F)(F)F,COc1ccccc1N1CCN(CCNC(=O)c2ccc(F)cc2)CC1,COc1ccc(N2CCN(CCOc3ccc4nc(S)[nH]c4c3)CC2)cc1,0.0012950387,0.71238184,0.5518943,0,1,1,0.20962185,0.42683262,0.36354548,0,2,1
CCn1c(O)c2c(c1O)C1(Cc3ccccc3)C(=O)N(Cc3ccccc3)CC(=O)N1C2c1ccc(OC)cc1,COC(=O)N1C(C)C=CC1(Cc1ccccc1)C(=O)O,COc1ccc2c(c1)Cc1ccccc1CCCN(C)CC2,0.007833006,0.00035404315,0.9999993,0,0,1,0.21323691,0.21164808,0.575115,1,0,2
CCn1c(O)c2c(c1O)C1(Cc3ccccc3)C(=O)N(Cc3ccccc3)CC(=O)N1C2c1ccc(OC)cc1,O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,COc1ccc(C(=O)OC(C)C(=O)NCC2CCCCC2)cc1S(=O)(=O)N1CCOCC1,0.007833006,0.9954946,0.0008122437,0,1,0,0.21376874,0.5739581,0.2122732,1,2,0
Cc1c(Cl)cccc1-n1ncc(C(=O)N2CCC(C)CC2)c1C1CCN(C(=O)OC(C)(C)C)CC1,COc1ccc(Cl)cc1NC(=O)C1CCCO1,CCN(CC)C(=O)c1ccc(C(=O)Nc2ccc(F)cc2)cc1,0.016244393,7.936165e-05,5.381743e-05,0,0,0,0.33693805,0.33153522,0.33152676,2,1,0
Cc1c(Cl)cccc1-n1ncc(C(=O)N2CCC(C)CC2)c1C1CCN(C(=O)OC(C)(C)C)CC1,O=C(CCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1,O=C(O)c1cccc(Nc2c([N+](=O)[O-])cc([N+](=O)[O-])c3cccnc23)c1,0.016244393,0.999998,0.0010982858,0,1,0,0.21461788,0.5739904,0.21139175,1,2,0
O=C(Cn1cc2c(n1)CCCC2)NC1CCCCCC1,CC1(C)Oc2c(cccc2N2CCN(CCCc3c[nH]c4ccccc34)CC2)NC1=O,Oc1[nH]cc2cc(F)c(OCCCN3CCN(c4cccc5ccc(F)cc45)CC3)cc12,0.0021372647,0.99129397,0.9911514,0,1,1,0.15680008,0.42163005,0.42156994,0,2,1
Cc1cccc(-n2nc3c(c2NC(=O)c2cc4ccccc4o2)C=S(O)(O)=C3)c1,O=C(CCCCN1CCC(n2c(O)nc3cc(Cl)ccc32)CC1)c1nc2ccccc2s1,C[SH](=O)(O)N=C1c2cccc3cccc(c23)C1N1CCOCC1,0.00019465304,0.9924074,0.01433813,0,1,0,0.21224934,0.57247806,0.2152726,0,2,1
Cc1cccc(-n2nc3c(c2NC(=O)c2cc4ccccc4o2)C=S(O)(O)=C3)c1,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(C(F)(F)F)c1,Cc1cccc(CNC(=O)Cn2ccc3cc(S(=O)(=O)N4CCCC4)ccc32)c1,0.00019465304,0.9786223,6.738989e-05,0,1,0,0.2145857,0.5708559,0.2145584,1,2,0
Cc1cccc(-n2nc3c(c2NC(=O)c2cc4ccccc4o2)C=S(O)(O)=C3)c1,COc1ccccc1N1CCN(CCCNC(=O)c2cc3ccccn3n2)CC1,COc1ccc(NC(=O)NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)c(OC)c1,0.00019465304,0.27441743,0.82135767,0,1,1,0.21792902,0.28668734,0.4953836,0,1,2
CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2cccc(F)c2)CC1,CCCN(CCC)CC1COc2cccc(OC)c2C1,COc1ccc(C(=O)OC(C)C(=O)NCC2CCCCC2)cc1S(=O)(=O)N1CCOCC1,0.72466946,0.6738214,0.0008122437,1,1,0,0.4106268,0.3902692,0.19910406,2,1,0
CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2cccc(F)c2)CC1,COCCCN1CN(S(=O)(=O)c2ccc(C)cc2C)c2nc3ccccc3nc21,CC(=NNC(=O)CC1(C)OCCO1)c1cccs1,0.72466946,0.0002845709,0.00026533275,1,0,0,0.5078112,0.24609676,0.24609204,2,1,0
CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2cccc(F)c2)CC1,CC(=O)Nc1cc(F)ccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,COc1ccccc1N=c1scc(-c2ccc3c(c2)NC(=O)CO3)n1CC1CCCO1,0.72466946,0.99234915,0.005273144,1,1,0,0.35791305,0.46776676,0.17432019,1,2,0
CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2cccc(F)c2)CC1,CCn1cc(CNC(=O)CC2C(=O)NCCN2CC(c2ccccc2)c2ccccc2)cn1,O=S(=O)(c1ccc(F)cc1)n1ccc2cccnc21,0.72466946,0.0054350304,0.0028829146,1,0,0,0.5068402,0.24689457,0.24626526,2,1,0
CN1CCc2cc(O)c(O)cc2C(c2ccccc2)C1,Cc1ccc2oc(C(=O)Nc3ccc(S(=O)(=O)N4CCCCC4C)cc3)cc(=O)c2c1,O=C(O)c1cccc(Nc2c([N+](=O)[O-])cc([N+](=O)[O-])c3cccnc23)c1,0.4799459,0.00015105118,0.0010982858,1,0,0,0.44674626,0.27649587,0.27675793,2,0,1
CC(C)Oc1ccccc1N1CCN(C2CCC(=N[SH](O)(O)=Cc3ccccc3)CC2)CC1,c1ccc(-c2cccc(CN3CCN4c5cccc6[nH]cc(c56)CC4C3)c2)cc1,COc1ccc(NC(=O)COc2ccccc2)c(OC)c1,0.92542905,0.99999636,0.0019022744,1,1,0,0.4041165,0.43540236,0.16048115,1,2,0
CC(C)Oc1ccccc1N1CCN(C2CCC(=N[SH](O)(O)=Cc3ccccc3)CC2)CC1,COc1ccc(OC)c(C=NNC(=O)CNC(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)c1,Clc1ccc(N2CCN(Cc3cn4nc(N5CCCCC5)ccc4n3)CC2)cc1Cl,0.92542905,0.0014733337,0.97616297,1,0,1,0.4083318,0.16208556,0.4295826,1,0,2
CCCCCn1c(=O)c2c(nc3n2CCN3c2ccc(Br)cc2)n(C)c1=O,O=C(CCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1,CCN(CCC(=O)Nc1ccc(Br)c(C)c1)Cc1ccccc1,0.00084467826,0.999998,0.0040445863,0,1,0,0.21190093,0.57551897,0.21258008,0,2,1
CN1CCN(C2=Nc3cc(Cl)ccc3N(C(=O)CCCCCCCCCCCCC(=O)N3c4ccc(Cl)cc4N=C(N4CCN(C)CC4)c4ccccc43)c3ccccc32)CC1,N#Cc1cccc(C2CCCN(CCCc3ccccc3)C2)c1,c1ccc(-c2cccc(CN3CCN4c5cccc6[nH]cc(c56)CC4C3)c2)cc1,0.8198746,0.9925194,0.99999636,1,1,1,0.29535055,0.35100755,0.35364187,0,1,2
