Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
38.0,O=C(NCCc1ccc2ccccc2c1)c1ccc(CN2CCNCC2)cc1,CC(C)(C)C(=O)N1CCN(Cc2ccc(C(=O)NCCc3ccc4cccc(Cl)c4c3)cc2)CC1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_276
20.0,O=C(C=Cc1ccccc1)c1ccccc1,CCCCCCCCCCCCCCOc1ccc(C=CC(=O)c2ccc(OCCCCCCC)cc2)cc1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_277
46.0,O=C(Nc1ccccc1)c1cnoc1,CCc1noc(C)c1C(=O)Nc1ccc(Cl)cc1C,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_278
33.0,O=C(CCc1ccccc1)NNC(=O)Nc1ccccc1,O=C(CCc1ccccc1)NNC(=O)Nc1cc(Cl)cc(Cl)c1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_279
32.0,O=C(NCC1(c2ccccc2)CCC(c2nnc3ccccn23)CC1)c1ccccc1,O=C(NCC1(c2ccccc2)CCC(c2nnc3cc(C(F)(F)F)ccn23)CC1)c1ccc(F)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_280
4.0,C1=CC(c2ccccc2)N(Cc2ccccc2)C(c2ccccc2)CC1,COC(=O)C(c1ccccc1F)N1C(c2ccc(Cl)cc2)C=CCC(C)C1c1ccc(OC)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_281
16.0,O=c1cc(N2CC3CC2CN3)nc2n(-c3ccccc3)c3ncccc3n12,Cc1cc(Cl)ccc1-n1c2ncccc2n2c(=O)c(C(N)=O)c(N3CC4CC3CN4C)nc12,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_282
14.0,S=C(Nc1ccc2[nH]c3ccccc3c2c1)N1CCCC1,CCN(CC)CCn1c2ccccc2c2cc(NC(=S)N3CCCC3)ccc21,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_283
3.0,N=c1cc[nH]c(SCC(=O)N2CCc3ccccc3C2)n1,N=c1cc(N)[nH]c(SCC(=O)N2CCc3c(O)cccc3C2)n1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_284
18.0,c1cnc(C2CN(c3ccc4ccccc4n3)C2)c(-c2nccs2)c1,Cc1csc(-c2cccnc2C2CN(c3ccc4ccccc4n3)C2)n1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_285
47.0,c1ccc2c(C3CCN(CCC4CCCCC4)CC3)csc2c1,CCCC(=O)NC1CCC(CCN2CCC(c3csc4ccccc34)CC2)CC1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_286
39.0,O=C(NCCc1c[nH]c2ccccc12)C1(c2ccccc2)CC1CN1CCC2CC1Cc1ccccc12,CC1C2Cc3ccc(O)cc3C1(C)CCN2CC1CC1(C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O)c1ccccc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_287
24.0,O=C1C2CCC(=Cc3ccccc3)C3CCCN1C23,O=C1C2CCC(=Cc3cccc(C(F)(F)F)c3)C3CCCN1C23,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_288
49.0,O=C(CCOCCN1CCN(c2ccccn2)CC1)Nc1cccc(N=c2nc(-c3ccc(Oc4ccccc4)cc3)cc[nH]2)c1,O=C(CCOCCN1CCN(c2ccccn2)CC1)Nc1cccc(N=c2nc(-c3ccc(Oc4ccc(Cl)cc4)cc3)c(Cl)c[nH]2)c1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_289
7.0,c1ccc(N=c2[nH][nH]c3cc(-c4cnoc4)ccc23)cc1,Cc1cc(F)cc(CN)c1N=c1c2ccc(-c3c(C)noc3C)cc2[nH]n1C,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_290
0.0,O=C(CC(Cc1ccccc1)c1ccccc1)N1CCCC1,O=C(CC(Cc1cc(F)ccc1F)c1cc(Cl)cc(Cl)c1)N1CCC(F)C1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_291
42.0,O=C1Nc2ccc(-c3ccccc3)cc2C12CCCC2,N#Cc1ccc(-c2ccc3c(c2)C2(CCCC2)C(=O)N3)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_292
5.0,c1ccc(CCc2ccccc2)cc1,O=C(O)c1ccc(CCc2cccc(C(=O)O)c2)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_293
11.0,O=C(NC1CCOc2ccccc21)c1ccccc1,COc1c(C)cccc1C(=O)NC1CC(C)(C)Oc2ccc(Cl)cc21,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_294
1.0,O=C(Nc1ccccc1)c1ccc2c(C3CCN(Cc4ccncc4)CC3)c[nH]c2c1,COc1ccc(OC)c(NC(=O)c2ccc3c(C4CCN(Cc5ccncc5)CC4)c[nH]c3c2)c1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_295
12.0,O=C(CCCCc1ccccc1)c1ccccc1,O=Cc1c(O)c(C=O)c(O)c(C(=O)CCCCc2ccc(F)cc2)c1O,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_296
27.0,N=c1[nH]cnc2c1cnn2-c1ccccc1,CCCN=c1[nH]cnc2c1cnn2-c1cccc(F)c1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_297
44.0,O=C1c2ccccc2NCN1c1nc2cc3c(cc2s1)OCO3,CC1Nc2ccccc2C(=O)N1c1nc2cc3c(cc2s1)OCO3,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_298
13.0,O=C1C(=O)N(c2ccccc2)CCN1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,CN(C)c1ccc(N2CCN(Cc3ccc(-c4ccccc4-c4nn[nH]n4)cc3)C(=O)C2=O)cc1,0.8214285969734192,0.8214285969734192,0.8214285969734192,fine-tune predictive component HITL_299
45.0,C(#CC1CC1)c1cc2c(s1)CNCC2c1ccccn1,CN1Cc2sc(C#CC3CC3)cc2C(c2ncc(Cl)cc2F)C1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_300
38.0,C(Cc1ccccc1)=NCCCON=CCCC1CCCCC1,CC(CCC1CCCCC1)=NOCC(O)CN=C(N)Cc1ccc(Cl)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_301
25.0,O=C1C=CCC(c2ccccc2)O1,O=C1C=CCC(c2cccc(F)c2)O1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_302
9.0,O=C(Nc1cccc(C2N=CNC=N2)c1)c1cnccn1,CN1C(N)=NC(C)(c2cccc(NC(=O)c3cnc(OCCF)cn3)c2)N=C1N,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_303
43.0,C1CC2CC3CC1CC2C3,NCCCNCCCCCCCCCCNCC1CC2CC3CC(C2)C1C3,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_304
41.0,c1ccc(-c2nc(C3CC3)n(-c3c[nH]c(-c4ccccc4)n3)n2)cc1,Cn1c(-c2ccc(F)cc2F)nc(-n2nc(-c3ccccc3Cl)nc2C2CC2)c1Cl,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_305
17.0,C1=CC(OC2CCCCO2)C2OC1C1Cc3cccc4c3C43OC2C13,COc1ccc2c3c1C31OC3C4OC(C=CC4OC4OC(CO)C(O)C(O)C4O)C(C2)C31CC(C)O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_306
15.0,c1ccc(-c2cc(-c3ccc4ccccc4c3)n[nH]2)cc1,Oc1c(-c2cc(-c3ccccc3)[nH]n2)ccc2ccccc12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_307
30.0,N=c1cc[nH]c(C2CCN(c3ccccn3)C2)c1,Cc1cc(=NCCCO)cc(C2CCN(c3ncccc3Cl)C2)[nH]1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_308
48.0,O=C1CNC(c2ccccc2)c2ccccc2N1,CCCC(=O)N1CC(=O)Nc2ccc(C)cc2C1c1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_309
8.0,N=C1CNCC2C(=O)OC12,CON=C1CN(C)CC2C(=O)OC12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_310
37.0,O=c1[nH]c2nc(N3CCOCC3)ncc2nc1-c1ccccc1,N#CCCn1c(=O)c(-c2ccc(Cl)cc2)nc2cnc(N3CCOCC3)nc21,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_311
23.0,O=C(NC1C2CC3CC(C2)CC1C3)c1cc2ccccc2oc1=O,COc1cccc2cc(C(=O)NC3C4CC5CC(C4)CC3(Br)C5)c(=O)oc12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_312
6.0,N=c1[nH]cc(-c2nc(=N)c3c(N4CCOCC4)cccc3[nH]2)s1,CN=c1[nH]c(C)c(-c2nc(=NCCO)c3c(N4CCOCC4)cccc3[nH]2)s1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_313
21.0,c1cc2[nH]c(N3CCN(C4CCCCC4)CC3)nc2cn1,CCOCCn1c(N2CCN(C3CCCCC3N)CC2)nc2cnccc21,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_314
40.0,c1ccc(N=c2[nH][nH]c3c2Cc2ccccc2-3)cc1,COc1ccc2c(c1)Cc1c-2[nH][nH]c1=Nc1cccc(C(F)(F)F)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_315
22.0,c1ccc(-c2nc3ccccc3s2)cc1,Clc1ccc(-c2nc3ccc(Br)cc3s2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_316
20.0,O=C(c1ccccc1)c1cnc2ccccn12,O=C(c1cccc(Cl)c1)c1cnc2ccc(F)cn12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_317
31.0,O=c1ccn(CCCCCOc2ccccc2C2CCCCC2)c(=O)[nH]1,Cc1ccc(OCCCCCn2ccc(=O)[nH]c2=O)c(C2CCCCC2)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_318
46.0,O=S(=O)(NCc1nc2ccccc2s1)c1ccc2c3c(ccc2c1)CNCC3,NC(N)=NCCCC(NS(=O)(=O)c1ccc2c3c(ccc2c1)CNCC3)c1nc2ccccc2s1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_319
36.0,C(=NN=c1ccc2ccccc2[nH]1)c1ccccc1,COc1cccc(C=NN=c2ccc3ccccc3[nH]2)c1OC,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_320
34.0,C(=C1CCc2ccccc21)c1ccccc1,COc1ccc2c(c1)CCC2=Cc1ccc(O)c(OC)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_321
10.0,c1ccc2c(c1)CCC1C2CCC2CCCC21,CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_322
19.0,c1ccc(OCCCCNCCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc1,COc1ccc(OCCCCNCCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc1OC,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_323
29.0,O=S(=O)(Cc1ccccc1)N1CCC(c2ccccc2)(S(=O)(=O)c2ccccc2)C1,O=S(=O)(Cc1ccccc1)N1CCC(c2ccc(CCCCC(O)=NO)cc2)(S(=O)(=O)c2ccccc2)C1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_324
26.0,c1ccc(CNCc2cc(-c3ccccc3)[nH]n2)cc1,CN(Cc1ccccc1)Cc1cc(-c2cccc(F)c2)[nH]n1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_325
35.0,c1ccc2[nH]ncc2c1,CCCCS(=O)(=O)NCCOCCNS(=O)(=O)CCCOCn1ncc2cc(Cl)ccc21,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_326
28.0,O=C(Cc1cnc2sccn12)NCCN1CCOCC1,O=C(Cc1c(C(F)(F)F)nc2sccn12)NCCN1CCOCC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_327
2.0,c1ccccc1,ClCCN(CCCl)c1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_328
1.0,c1cn2c([nH+]1)SCCC2,CCCCCCCCCCCC[n+]1ccn2c1SCCC2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_329
14.0,c1ccc(Cc2cccc3ccccc23)cc1,COc1ccc(Cc2c(O)ccc3ccccc23)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_330
39.0,O=C(c1ccn[nH]1)N1CCCC(Nc2ccccc2)C1,CCCc1cc(C(=O)N2CCCC(Nc3ccc(C(C)C)cc3)C2)n(C)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_331
32.0,c1nc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)c2c3c(sc2n1)CCCC3,c1nc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)c2c3c(sc2n1)CCCC3,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_332
42.0,C(=NN=c1cc[nH]c2ccccc12)c1ccccc1,Cc1cc(=NN=Cc2ccccc2O)c2cc(Br)ccc2[nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_333
18.0,O=S(=O)(NC1CCN(c2ccccc2)C1)c1ccccc1,COc1ccc(Cl)cc1S(=O)(=O)NC1CN(c2ccc(Cl)cc2)C(C)(C)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_334
7.0,c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1,c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_335
47.0,c1ccc(-c2nc(=NCCCn3ccnc3)cc[nH]2)cc1,Cc1cc(=NCCCn2ccnc2)nc(-c2ccccc2)[nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_336
49.0,O=S(=O)(c1ccc(N=c2nc[nH]c3cc(OCCCN4CCCC4)ccc23)cc1)N1CCCCC1,CCc1nc(=Nc2ccc(S(=O)(=O)N3CCCCC3)cc2)c2cc(OC)c(OCCCN3CCCC3)cc2[nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_337
11.0,c1ccc(-c2nn3ccccc3c2NC2CCCCC2)cc1,c1ccc(-c2nn3ccccc3c2NC2CCCCC2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_338
5.0,O=c1cc(-c2ccccc2)nc2ccccn12,COc1cccc(-c2cc(=O)n3cc(C)ccc3n2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_339
0.0,O=C(COc1ccccc1)N1CC2CCC1C2,O=C(COc1ccc(F)cc1)N1CC2CCC1C2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_340
16.0,O=c1cccc(CCc2ccc(Cc3c[nH]c(=O)s3)cc2)o1,O=c1cccc(CCc2ccc(Cc3sc(=O)[nH]c3O)cc2)o1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_341
3.0,O=C(N=c1cccc[nH]1)C(=O)n1c(=O)[nH]c2ccccc21,Cc1cccc(=NC(=O)C(=O)n2c(=O)[nH]c3ccc(Cl)cc32)[nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_342
24.0,c1ccc(OCCCCn2ccnc2)cc1,CC(C)c1ccc(OCCCCn2ccnc2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_343
4.0,N=c1ccc(-c2ccc(CN3CCCCC3)cn2)c[nH]1,COCC(C)N=c1ccc(-c2ccc(CN3CCC(O)CC3)cn2)c[nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_344
33.0,N=c1[nH]c(CN2CCN(C(=O)N3CCOCC3)CC2)cs1,N=c1[nH]c(CN2CCN(C(=O)N3CCOCC3)CC2)cs1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_345
44.0,O=C1CC(=O)c2ccccc2O1,CCCC=COC1C(=O)Oc2ccccc2C1=O,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_346
27.0,O=C(Nc1ccc(N=c2nc(N3CCCCC3)[nH]c(N3CCc4ccccc4C3)n2)cc1)C1CC1,Cc1cc(N=c2nc(N3CCc4ccccc4C3)[nH]c(N3CC(N)CC(N)C3)n2)ccc1NC(=O)C1CC1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_347
12.0,O=c1ccc(-c2nc3ccc(Cc4cccnc4)cc3n2Cc2ccccc2)c[nH]1,Cc1cc(-c2nc3c(C)cc(Cc4ccc(Cl)nc4)cc3n2Cc2cc(Cl)ccc2O)cn(C)c1=O,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_348
13.0,O=C1COc2cc(=NC(=O)NC3CCCC3)[nH]cc2N1,CC(C)N1C(=O)COc2cc(=NC(=O)NC3CCCC3)[nH]cc21,0.7857142686843872,0.7857142686843872,0.7857142686843872,fine-tune predictive component HITL_349
46.0,c1ccc(-c2csc3ncnc(N4CCC(COCCN5CCOCC5)CC4)c23)cc1,c1ccc(-c2csc3ncnc(N4CCC(COCCN5CCOCC5)CC4)c23)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_350
19.0,O=C(CCN1CCOCC1)NC1C2Cc3c4sc(c32)Cc2ccccc2NC41,COc1cc(C)cc2c1NC1c3sc(c4c3CC4C1N(C)C(=O)CCN1CCOCC1)C2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_351
23.0,O=C(CC1OC(=O)c2ccccc21)c1ccccc1,O=C(CC1OC(=O)c2ccccc21)c1ccc(Cl)cc1Cl,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_352
45.0,O=C(c1ccccc1)N1CCCNc2ccccc21,CCOc1ccccc1C(=O)N1CC(O)CN(C)c2ccccc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_353
22.0,c1ccc(Cn2ccnn2)cc1,CN(C)CCCCNC(=O)c1cn(Cc2ccc(OCCO)cc2)nn1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_354
20.0,c1cc(N2CCOCC2)nc(N2CCNCC2)n1,Clc1cnc(N2CCNCC2)nc1N1CCOCC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_355
25.0,c1ccc(COc2cccc3cn[nH]c23)cc1,CCOc1c(C)cc(OCc2ccc(Cl)cc2)c2[nH]nc(C)c12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_356
48.0,O=C(Nc1ccccc1)NS(=O)(=O)c1ccc(OCCCN2CCCCC2)cc1,Cc1cccc(C)c1NC(=O)NS(=O)(=O)c1ccc(OCCCN2CCCCC2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_357
2.0,c1ccc(-c2ccccc2)cc1,N#Cc1ccc(-c2ccc(O)cc2)cc1F,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_358
28.0,c1ccc(C2CCCCC2)cc1,CCN(CC)CC1CCCCC1c1ccc(F)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_359
17.0,O=C1NC(c2ccccc2)CCN1Cc1ccc(-c2ccc3ncnn3c2)cc1,Cc1nc2ccc(-c3ccc(C(C)N4CCC(CCO)(c5ccc(F)cc5)NC4=O)cc3)cn2n1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_360
26.0,N=C1CCN(c2ccc3cnn(C4CCCC4)c3n2)CC1,CCON=C1CCN(c2nc3c(cnn3C3CCCC3)cc2F)CC1(C)CN,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_361
21.0,O=C(COCc1cc[nH]c(=O)c1-c1ccccc1)Nc1cccc(CCN2CCCC2)c1,Cc1cc(COC(C)C(=O)Nc2cccc(CCN3CCCC3)c2)c(-c2cccc(C(F)(F)F)c2)c(=O)[nH]1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_362
15.0,c1ccc(-c2cc(-c3ccccc3)nc(-c3ccccn3)n2)cc1,Oc1cccc(-c2cc(-c3ccccc3O)nc(-c3ccccn3)n2)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_363
30.0,O=c1oc2ccccc2n1CCCCCCNC(c1ccccc1)c1nnnn1Cc1ccc(OCc2ccccc2)cc1,CCC(=O)N(CCCCCCn1c(=O)oc2ccccc21)C(c1ccc(F)cc1)c1nnnn1Cc1ccc(OCc2ccccc2Cl)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_364
29.0,N=c1cc[nH]c(=NCc2cccnc2)[nH]1,Cc1ccc(CN=c2[nH]c(Cl)cc(=N)[nH]2)cn1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_365
31.0,c1ccccc1,NCCCC(=O)NNC(=O)c1ccc(Cl)cc1Cl,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_366
40.0,O=C(C=Cc1ccccc1)c1c2c(cc3ccc4c(c13)OCO4)OCO2,O=C(C=Cc1ccccc1)c1c2c(cc3ccc4c(c13)OCO4)OCO2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_367
9.0,O=C(OCC(=O)N1CCc2ccccc21)c1cccc2ccccc12,CCCNC(=O)c1cc(C(=O)OCC(=O)N2CCc3ccccc32)c2ccccc2c1O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_368
38.0,O=C(CNCCc1c[nH]c2ccccc12)CN1CCS(=O)(=O)CC1,O=C(CNCCc1c[nH]c2ccccc12)C(O)N1CCS(=O)(=O)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_369
35.0,O=c1[nH]cnc2c1ncn2C1CCCO1,CCCOCC1OC(n2cnc3c(=O)[nH]cnc32)C(O)C1O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_370
8.0,c1ccc(-c2ccc(-c3nc4ccccc4[nH]3)s2)cc1,Cc1cc(-c2ccc(Cl)cc2Cl)sc1-c1nc2ccccc2[nH]1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_371
34.0,c1ccc(CSc2nnc(CN=c3[nH]ccs3)n2-c2ccccc2)cc1,Cc1c[nH]c(=NC(CO)c2nnc(SCc3ccccc3)n2-c2ccc(Cl)cc2)s1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_372
43.0,c1ccc(-c2[nH]c(=Nc3ccc4scnc4c3)oc2-c2ccccc2)cc1,COc1cc(F)ccc1-c1[nH]c(=Nc2ccc3scnc3c2)oc1-c1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_373
37.0,O=C(N=c1[nH]nc(C=Cc2ccccc2)s1)c1ccccc1,O=C(N=c1[nH]nc(C=Cc2cccc(F)c2)s1)c1ccc(F)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_374
36.0,O=C(NCc1cccc2ccccc12)c1ccccc1,N#Cc1cccc2c(CNC(=O)c3ccc(F)cc3)ccc(O)c12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_375
10.0,c1ccc(OCc2cn(-c3ccccc3)nn2)cc1,CC(C)=CCCC(C)=CCc1ccc(O)cc1OCc1cn(-c2ccccc2)nn1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_376
41.0,O=C(NCCc1nc2[nH]c(=O)[nH]c(=O)c2[nH]1)c1ccccc1,CCCn1c(CCNC(=O)c2ccc(F)cc2)nc2c1c(=O)n(C)c(=O)n2C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_377
6.0,O=C1Nc2[nH]ncc2C(c2ccccc2)N1CCN1CCOCC1,CCOc1ccc(C2c3c(C)nn(C)c3NC(=O)N2CCN2CCOCC2)cc1OC,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_378
47.0,c1ccc2c(c1)c1c3c(cc4c1n2CCC4)CCCC3,Oc1c2c(c3c4ccccc4n4c3c1CCC4)CC(O)C(O)C2O,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_379
1.0,O=C1CCc2ccccc2-c2cc3c(cc21)OCO3,COc1ccc2c(c1OC)C(C)(C)CC(=O)c1cc3c(cc1-2)OCO3,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_380
49.0,c1ccc(CN2CCC(CNCCC3CCC3)CC2)cc1,COc1ccc(CN2CCC(CN(C)C(C)CC3CCC3)CC2)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_381
0.0,c1ccc(-c2nnc3ccccn23)cc1,Clc1ccccc1-c1nnc2ccccn12,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_382
18.0,O=C(C=Cc1ccccc1)NCCC1=CCCCC1,COc1cccc(C=CC(=O)NCCC2=CCCCC2)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_383
5.0,O=C(N=c1[nH]c2ccccc2s1)C1CCC2(CC1)CC(c1ccccc1)=NO2,COc1ccccc1C1=NOC2(CCC(C(=O)N=c3[nH]c4ccccc4s3)CC2)C1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_384
4.0,O=C(NCCN=c1[nH]c2ccccc2[nH]1)c1ccccc1,Cc1cccc(C(=O)NCCN=c2[nH]c3ccccc3[nH]2)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_385
42.0,O=C(CN1CCN(c2ccccc2)CC1)NN=c1cc[nH]n1-c1ccccc1,O=C(CN1CCN(c2ccccc2)CC1)NN=c1cc[nH]n1-c1ccccc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_386
33.0,O=C(c1cc2ccccc2o1)N1CCNCC1,CC(C)COc1ccc2cc(C(=O)N3CCN(C)CC3)oc2c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_387
