Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
79.0,C1=CC2NCCC2CC1,CC1=CCCC2CCN(CCO)C12,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_491
95.0,c1ccc2c(c1)CN1CCC2CC1,c1ccc2c(c1)CN1CCC2CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_492
20.0,O=C(c1ccccc1)C(CN1CCCC1)c1ccccc1,O=C(c1ccccc1Br)C(CN1CCCC1)c1ccccc1O,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_493
85.0,c1ccc(-c2ccc(=NCCCCN3CCC(c4ccccc4)CC3)[nH]c2)cc1,Clc1ccccc1C1CCN(CCCCN=c2ccc(-c3ccccc3)c[nH]2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_494
5.0,O=C(OCc1cn(C2CNC(c3nnc4n3CCCC4)C2)nn1)c1ccccc1,CN1CC(n2cc(COC(=O)c3ccccc3)nn2)CC1c1nnc2n1CCCC2,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_495
59.0,c1ccc(C23CCCC(CN2)C3)cc1,Cc1cccc(C23CCCC(CN2)C3)c1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_496
161.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)N1CCc2ccccc21,COc1ccccc1N1CCN(CCCCNC(=O)N2CCc3ccccc32)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_497
71.0,O=C(NCCCN1CCN(c2ccccc2)CC1)c1cc2ccccc2[nH]1,Cc1ccc2[nH]c(C(=O)NCCCN3CCN(c4ccc(Cl)cc4)CC3)cc2c1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_498
172.0,O=C1NCCc2ccc(OCCCN3CCC(N4CCc5ccccc5C4)CC3)cc21,CN1CCc2ccc(OCCCN3CCC(N4CCc5ccc(F)cc5C4)CC3)cc2C1=O,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_499
66.0,O=C1c2c(ccc3ccccc23)CN1CCCCN1CCCCC1,COc1c(O)ccc2c3c(ccc12)CN(CCCCN1CCCCC1)C3=O,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_500
162.0,O=C1c2ccccc2CCN1CCCCN1CCN(c2ccccc2)CC1,O=C1c2ccccc2CCN1CCCCN1CCN(c2ccccc2Br)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_501
184.0,O=C1CCc2ccccc2N1CCCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCCN2C(=O)CCc3ccc(F)cc32)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_502
56.0,c1ccc(N2CCN(C3CCCN(c4cccnn4)C3)CC2)cc1,Cc1ccc(N2CCN(C3CCCN(c4ccc(C)nn4)C3)CC2)cc1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_503
64.0,c1ccc2c(c1)CCc1ccccc1C2,CN(C)CCC1c2ccccc2CCc2ccccc21,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_504
65.0,O=C(CCCN1CCN2CCCCC2C1)c1ccccc1,O=C(CCCN1CCN2CCCCC2C1)c1ccc(F)cc1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_505
41.0,c1ccc2c(c1)C1Cc3cc4ccccc4nc3C23CCNC1C3,COc1cc2c(cc1O)C13CCN(C)C(C1)C2Cc1cc2ccccc2nc13,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_506
191.0,c1ccc(N2CCN(CCCCCN3CCc4ccccc4C3)CC2)cc1,Oc1cccc2c1CCN(CCCCCN1CCN(c3cccc(Cl)c3)CC1)C2,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_507
103.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1,CCc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_508
158.0,c1ccc(N2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCN2CCN(c3cccc(Cl)c3)CC2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_509
119.0,c1cc(CN2CCC2)cc(N2CCCc3ccccc32)c1,c1cc(CN2CCC2)cc(N2CCCc3ccccc32)c1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_510
83.0,O=c1cc(OCCCCN2CCN(c3ccccc3)CC2)c2ccccc2o1,O=c1cc(OCCCCN2CCN(c3ccc(F)cc3)CC2)c2ccccc2o1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_511
98.0,c1ccc(N2CCN(CC3CC4CCC3C4)CC2)cc1,CC1C(CN2CCN(c3ccc(F)cc3)CC2)C2CCC1(C)C2,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_512
47.0,c1ccc(N2CCN(C3CCC3)CC2)cc1,Cc1ccc(N2CCN(C3CC(C(=O)O)C3)CC2)cc1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_513
175.0,c1ccc(N2CCN(CCCCN3CCc4ccccc4C3)CC2)cc1,FC(F)(F)c1ccc(N2CCN(CCCCN3CCc4ccccc4C3)CC2)cc1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_514
125.0,c1ccc(C2CCN(CCC3CCCCC3)CC2)cc1,OC1(c2ccc(Cl)cc2)CCN(CCC2CCCCC2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_515
174.0,c1ccc(N2CCN(CCCN3c4ccccc4CCc4ccccc43)CC2)cc1,Clc1cccc(N2CCN(CCCN3c4ccccc4CCc4ccccc43)CC2)c1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_516
142.0,c1ccc2c(c1)CCC(OCCCCN1CCC(c3c[nH]c4ccccc34)CC1)C2,COc1ccc2c(c1)CCC(OCCCCN1CCC(c3cn(C)c4ccccc34)CC1)C2,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_517
193.0,c1ccc(N2CCN(C3CCNCC3)CC2)cc1,CCCCN1CCC(N2CCN(c3ccc(F)cc3F)CC2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_518
122.0,c1ccc(-c2nnc(SCCCN3CCC4(CC3)CN(c3ccccc3)c3ccccc34)[nH]2)cc1,CN(C)c1ccc(N2CC3(CCN(CCCSc4nnc(-c5ccccc5)n4C)CC3)c3ccccc32)cc1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_519
148.0,c1ccc2c(c1)N=C(N1CCN(CCCCN3CCc4ccncc4C3)CC1)c1ccccc1S2,c1ccc2c(c1)N=C(N1CCN(CCCCN3CCc4ccncc4C3)CC1)c1ccccc1S2,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_520
33.0,c1ccc(N2CCCN(CCC3CCC3)CC2)nc1,CCC1(CCN2CCCN(c3cccc(C)n3)CC2)CCC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_521
136.0,c1ccc(CN2CCN(c3nc4ccccc4o3)CC2)cc1,Fc1ccc(CN2CCN(c3nc4ccccc4o3)CC2)cc1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_522
132.0,c1ccc(N2CCN(CCCC3CCCc4ccccc43)CC2)cc1,COc1cccc2c1CCCC2CCCN1CCN(c2cccc(Cl)c2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_523
6.0,c1ccc(-c2cc3[nH]cnc(=NC4CC4)c3s2)cc1,CC(C)(C)c1nc(=NC2CC2)c2sc(-c3ccccc3)cc2[nH]1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_524
111.0,c1cnc(N2CCN(CCCN3CCc4ccccc4C3)CC2)nc1,c1cnc(N2CCN(CCCN3CCc4ccccc4C3)CC2)nc1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_525
165.0,O=C1COc2ccccc2N1CCCN1CCN(c2ccccc2)CC1,O=C1COc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_526
78.0,c1ccc(CN2CCN(C3CCC(c4ccc5c(c4)OCO5)CC3)CC2)cc1,CC1CN(C2CCC(O)(c3ccc4c(c3)OCO4)CC2)CCN1Cc1ccc(F)cc1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_527
110.0,O=C1CCCC(=O)N1CCCCN1CCN(c2ccccc2)CC1,CCOc1ccccc1N1CCN(CCCCN2C(=O)CC(C)(C)CC2=O)CC1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_528
81.0,c1ccc(CN2CCN(C3CCN(c4ncccn4)CC3)CC2)cc1,OCCC1CN(C2CCN(c3ncccn3)CC2)CCN1Cc1ccc(F)cc1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_529
14.0,O=C(CCc1ccccc1)c1ccccc1,COc1ccc(CCC(=O)c2ccc(O)cc2)cc1OC,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_530
18.0,O=C(OCC1CC1c1ccccc1)c1ccc(C(=O)c2ccccc2)cc1,O=C(OCC1CC1c1ccc(O)cc1)c1cc(O)c(C(=O)c2cc(C(=O)O)c(O)cc2O)c(O)c1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_531
93.0,c1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,COc1cc2c(cc1OC)C(CCN1CCN(c3ccccc3)CC1)OCC2,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_532
38.0,c1ccc2c(c1)CC1NCCc3cccc-2c31,CCCN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_533
190.0,O=C1CCc2ccc(OCCCCN3CCC(c4ccccc4)CC3)cc2N1,O=C1CCc2ccc(OCCCCN3CCC(c4ccc(F)cc4)CC3)cc2N1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_534
22.0,c1ccc(N=c2[nH]cnc3ccc(OC4CCNCC4)cc23)cc1,CCCN1CCC(Oc2cc3c(=Nc4ccc(Cl)c(C)c4)[nH]cnc3cc2OCCOC)CC1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_535
63.0,c1ccc2c(c1)CCC1c3ccccc3NC21,c1ccc2c(c1)CCC1c3ccccc3NC21,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_536
168.0,c1ccc2c3c([nH]c2c1)CCN(CCCCN1CCN(C2CCCC2)CC1)C3,Fc1ccc2[nH]c3c(c2c1)CN(CCCCN1CCN(C2CCCC2)CC1)CC3,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_537
91.0,c1ccc(CN2CCN(c3ccccc3)CC2)cc1,COc1ccccc1N1CCN(Cc2cccc(O)c2)CC1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_538
0.0,c1ccc(CN2CCCC(c3cc[nH]n3)C2)cc1,Cc1cccc(CN2CCCC(c3cc[nH]n3)C2)c1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_539
100.0,O=C1CC(c2ccccc2)CCN1CCc1ccccc1,O=C1CC(c2ccccc2)CCN1CCc1ccc(Cl)cc1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_540
28.0,O=C1Cc2ccccc2CCN1CCCN1CCNCC1,COc1cc2c(cc1OC)CC(=O)N(CCCN1CCN(C)CC1)CC2,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_541
7.0,O=C1C2Oc3cccc4c3C(C3C(C4)OC23)C2c3ccccc3CCN12,O=C1C2Oc3c(O)ccc4c3C(C3c5ccccc5CCN13)C1(O)C(C4)OC21,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_542
88.0,c1ccc2c(c1)CCC(CNC1CCN(c3ccncn3)CC1)C2,Cc1nccc(N2CCC(NCC3CCc4ccccc4C3)CC2)n1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_543
106.0,O=C1CCc2ccccc2N1CCCN1CCN(Cc2ccccc2)CC1,O=C1CCc2ccccc2N1CCCN1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_544
49.0,c1ccc(N2CCN(CCCCCCN3CCN(c4cccc5c4OCCO5)CC3)CC2)cc1,c1ccc(N2CCN(CCCCCCN3CCN(c4cccc5c4OCCO5)CC3)CC2)cc1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_545
2.0,O=c1ccn(CCCN2CCCCC2)c(-c2ccccc2)c1,O=c1cc(-c2cccc(Cl)c2Cl)n(CCCN2CCCCC2)cc1O,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_546
144.0,c1ccc2c(c1)CCN2C1CCN(CC2CCCCC2)CC1,Fc1ccc2c(c1)CCN2C1CCN(CC2CCCCC2)CC1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_547
131.0,c1ccc2sc(C3CCN(CCCCOCc4coc5ccccc45)CC3)cc2c1,Cc1c(C2CCN(CCCCOCc3coc4ccccc34)CC2)sc2c(Cl)cccc12,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_548
9.0,O=C(c1cc(-c2ccccc2)nc2ccccc12)N1CCCC1c1ncc[nH]1,Cc1cn(C)c(C2CCCN2C(=O)c2cc(-c3ccccc3)nc3c(F)cccc23)n1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_549
62.0,C1=C2CCC(c3ccccc3)C(C2)c2nn(-c3ccccc3)cc2C1,CC1(C)C2=CCc3c(nn(-c4ccc(Cl)cc4)c3O)C1C(c1ccccc1)CC2,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_550
180.0,c1ccc(CCCCN2CCN(c3ccccc3)CC2)cc1,FC(F)(F)c1ccc(N2CCN(CCCCc3ccc(Cl)c(Cl)c3)CC2)cc1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_551
151.0,c1ccc(N2CCNCC2)cc1,NCCCCCCN1CCN(c2ccc(SCCF)cc2)CC1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_552
129.0,O=C(NC1CCC(CCN2CCN(c3ccccn3)CC2)CC1)c1ccc2ccccc2c1,O=C(NC1CCC(CCN2CCN(c3ccccn3)CC2)CC1)c1ccc2ccccc2c1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_553
199.0,O=C1N(CCCN2CCN(c3ccccc3)CC2)CCN1CC1CC1,COc1ccccc1N1CCN(CCCN2CCN(CC3CC3)C2=O)CC1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_554
23.0,C1=NCC(C2=NCCN2)CCN1c1ccccn1,CC1=NCC(C2=NCCN2)CCN1c1ccc(C(C)(C)C)cn1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_555
153.0,C1=C(c2ccccc2)CCN(CCCc2c[nH]c3ccccc23)C1,Fc1ccc2c(CCCN3CC=C(c4ccc(Br)cc4)CC3)c[nH]c2c1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_556
87.0,c1ccc2oc(-c3ccc(OCCN4CCC(c5noc6ccccc56)CC4)cc3)nc2c1,Fc1ccc2c(C3CCN(CCOc4ccc(-c5nc6ccccc6o5)cc4)CC3)noc2c1,0.9672130942344666,0.9672130942344666,0.9672130942344666,fine-tune predictive component HITL_557
12.0,N=C1CC(c2ccccc2)C=C2CCCN12,COc1ccccc1C1C(C#N)=C2CCCN2C(=N)C1C#N,0.9666666388511658,0.9666666388511658,0.9666666388511658,fine-tune predictive component HITL_558
74.0,O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2ccccc2)CC1,O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2ccccc2)CC1,0.9666666388511658,0.9666666388511658,0.9666666388511658,fine-tune predictive component HITL_559
44.0,c1ccc2nc(N3CCN(Cc4ccc5c(c4)OCCO5)CC3)ccc2c1,c1ccc2nc(N3CCN(Cc4ccc5c(c4)OCCO5)CC3)ccc2c1,0.9666666388511658,0.9666666388511658,0.9666666388511658,fine-tune predictive component HITL_560
149.0,O=c1c2ccccc2n(CCCCN2CCN(c3ccccc3)CC2)c2ccccc12,O=c1c2ccccc2n(CCCCN2CCN(c3ccc(F)cc3)CC2)c2ccc(F)cc12,0.9666666388511658,0.9666666388511658,0.9666666388511658,fine-tune predictive component HITL_561
4.0,c1ccc(Cc2cccc3c2CC[NH2+]C3Cc2ccccc2)cc1,COc1ccccc1Cc1cccc2c1CC[N+](C)(C)C2Cc1ccc(OC)c(OC)c1,0.9666666388511658,0.9666666388511658,0.9666666388511658,fine-tune predictive component HITL_562
60.0,C1=NC2(c3ccccc31)c1ccccc1CC21CCCCC1,COC1CCC2(CC1)Cc1ccc(C#N)cc1C21N=C(N)c2cc(F)ccc21,0.9666666388511658,0.9666666388511658,0.9666666388511658,fine-tune predictive component HITL_563
1.0,O=C(NCCCN1CCNCC1)c1ccc2ccccc2c1,COc1c(C(=O)NCCCN2CCN(CCO)CC2)cc(Br)c2ccccc12,0.9666666388511658,0.9666666388511658,0.9666666388511658,fine-tune predictive component HITL_564
113.0,O=C(NCC1CCNCC1)c1ccccc1,CCCCN1CCC(CNC(=O)c2ccc(C(N)=O)cc2)CC1,0.9666666388511658,0.9666666388511658,0.9666666388511658,fine-tune predictive component HITL_565
19.0,C1=C(c2ccccc2)CC2CCC(C1)C2,Clc1ccc(C2=CCC3CCC(C2)C3)cc1,0.9666666388511658,0.9666666388511658,0.9666666388511658,fine-tune predictive component HITL_566
45.0,C=C(SCCN1CCN(CCCCCCCCc2ccccc2)CC1)C(=O)c1ccccc1,COC=C(SCCN1CCN(CCCCCCCCc2ccc(Cl)cc2)CC1)C(=O)c1ccc(Cl)cc1,0.9666666388511658,0.9666666388511658,0.9666666388511658,fine-tune predictive component HITL_567
57.0,c1cc2c(cc1CN1CCCC1)CN(Cc1ccc(OCCCN3CCCCCC3)cc1)CCO2,c1cc2c(cc1CN1CCCC1)CN(Cc1ccc(OCCCN3CCCCCC3)cc1)CCO2,0.9666666388511658,0.9666666388511658,0.9666666388511658,fine-tune predictive component HITL_568
159.0,c1ccc(N2CCN(CCCCOc3ccc4cccnc4c3)CC2)cc1,COc1ccccc1N1CCN(CCCCOc2ccc3cccnc3c2)CC1,0.9666666388511658,0.9666666388511658,0.9666666388511658,fine-tune predictive component HITL_569
112.0,c1ccc(C2CCN(C3CCC(N4CCN(c5ccccc5)CC4)CC3)CC2)cc1,c1ccc(C2CCN(C3CCC(N4CCN(c5ccccc5)CC4)CC3)CC2)cc1,0.9661017060279846,0.9661017060279846,0.9661017060279846,fine-tune predictive component HITL_570
13.0,c1ccc2c(c1)CCN(Cc1ccccc1-c1cncnc1)C2,COc1cc2c(cc1OC)CN(Cc1c(-c3cnc(F)nc3)ccc(F)c1F)CC2,0.9661017060279846,0.9661017060279846,0.9661017060279846,fine-tune predictive component HITL_571
84.0,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,Cc1nc(N2CCN(CCCCN3C(=O)CC4(CCCC4)CC3=O)CC2)ncc1Cl,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_572
146.0,O=C1CC2(CCCC2)CC(=O)N1CCCCCCCCCCN1CCC(NC2CCc3ccccc32)CC1,O=C1CC2(CCCC2)CC(=O)N1CCCCCCCCCCN1CCC(NC2CCc3ccccc32)CC1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_573
124.0,O=C1COc2ccccc2N1CCCCCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCCCCN2C(=O)COc3ccccc32)CC1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_574
189.0,c1ccc(C2N(CCCN3CCN(c4ccccc4)CC3)CCN2c2ccccc2)cc1,COc1ccccc1N1CCN(CCCN2CCN(c3ccc(C#N)cc3)C2c2ccc(F)cc2)CC1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_575
75.0,O=C(c1ccccc1)C1CCCN(Cc2c[nH]cn2)CC1,COc1ccccc1C(=O)C1CCCN(Cc2c[nH]c(C)n2)CC1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_576
53.0,c1ccc(-n2nccc2OCCCN2CCCCC2)cc1,Cc1cc(OCCCN2CCCCC2)n(-c2cccc(C(F)(F)F)c2)n1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_577
8.0,O=C(Nc1ccccc1)c1ccccc1OCCCN1CCCC1=O,O=C(Nc1ccccc1O)c1ccccc1OCC(O)CN1CCCC1=O,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_578
163.0,c1ccc2c(c1)CCN2C1CCN(C2CCCCC2)CC1,CCCCC1CCC(N2CCC(N3CCc4ccccc43)CC2)CC1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_579
115.0,c1ccc(CN2CCN(CCN=C3CCN4Cc5ccccc5CC4C3)CC2)cc1,CC1c2ccccc2CN2CCC(=NCCN3CCN(Cc4ccccc4)CC3)CC12,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_580
154.0,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_581
181.0,c1ccc(N2CCN(CCCCc3c[nH]c4ccccc34)CC2)cc1,O=C(O)c1ccc2[nH]cc(CCCCN3CCN(c4ccc(F)cc4)CC3)c2c1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_582
105.0,c1ccc(OCCN2CCC(c3cccnc3)CC2)cc1,Brc1cccc(OCCN2CCC(c3cccnc3)CC2)c1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_583
21.0,O=C1NC(=O)N2CCC1c1ccccc12,O=C1NC(=O)N2CCC1c1cc(O)c(O)cc12,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_584
198.0,c1ccc2c(C3CCN(CCC4CCCN4)CC3)noc2c1,CN1CCCC1CCN1CCC(c2noc3cc(Cl)ccc23)CC1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_585
92.0,c1ccc(-c2csc(C3CCNCC3)n2)cc1,NCCCN1CCC(c2nc(-c3ccc(F)c(Cl)c3)cs2)CC1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_586
195.0,c1ccc(N2CCN(CCCOc3ccc4c(c3)CCCC4)CC2)cc1,COc1ccccc1N1CCN(CCCOc2ccc3c(c2)CCCC3)CC1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_587
26.0,c1ccc(-c2ccc(-c3cn(C4CCOC4)nn3)cc2)cc1,OC1OCC(n2cc(-c3ccc(-c4ccccc4)cc3)nn2)C1O,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_588
157.0,O=C1CC2(CCCc3ccccc32)CN1CCCCN1CCN(c2ccccc2)CC1,O=C1CC2(CCCc3ccc(Cl)cc32)CN1CCCCN1CCN(c2ccccc2Cl)CC1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_589
170.0,c1ccc(CN2CCC(c3ccccc3)CC2)cc1,OC1(c2ccccc2)CCN(Cc2ccc(Br)cc2)CC1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_590
135.0,O=C1CC=C(c2ccccc2)CC1OCCCCCCCN1CCC(c2ccccc2)CC1,COc1ccc(C2=CCC(=O)C(OCCCCCCCN3CCC(c4ccccc4)CC3)C2)cc1OC,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_591
80.0,c1ccc2c(CCN3CCCCC3)c[nH]c2c1,COC1CCN(CCc2c(C)[nH]c3ccccc23)CC1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_592
145.0,O=C(CCCCCN1CCN(c2cccc3ncccc23)CC1)N1c2ccccc2CCc2ccccc21,O=C(CCCCCN1CCN(c2cccc3ncccc23)CC1)N1c2ccccc2CCc2ccccc21,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_593
31.0,c1ccc2c(c1)[nH]c1ccccc12,CCCCCCCCCCn1c2ccc(O)cc2c2cc(Cl)c(O)cc21,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_594
183.0,c1ccc(OCCCCN2CCN(c3ccccc3)CC2)cc1,COc1ccccc1N1CCN(CCCCOc2ccccc2)CC1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_595
127.0,O=c1c2ccccc2nc(CCCCN2CCN(c3ccccc3)CC2)n1-c1ccccc1,O=c1c2cc(F)ccc2nc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)n1-c1ccccc1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_596
40.0,N=c1[nH]cnc2ccccc12,CN(C)CCCCCCCCCCN=c1[nH]cnc2ccc(C(F)(F)F)cc12,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_597
104.0,O=C(CC1CCC1)NC1CCC(CCN2CCC(c3cccc4c3CCCC4)CC2)CC1,Cc1ccc2c(c1C1CCN(CCC3CCC(NC(=O)CC4CCC4)CC3)CC1)CCCC2,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_598
123.0,c1cc2c(cn1)CN(CC1CCNC1)C2,CN1CCC(CN2Cc3ccncc3C2)C1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_599
171.0,O=C1CCc2ccc(OCCCCN3CCN(c4ccccc4)CC3)cc2N1,CCOc1ccccc1N1CCN(CCCCOc2ccc3c(c2)NC(=O)CC3)CC1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_600
121.0,c1ccc(N2CCN(CCCN3CCN(CCC4CC5CC6CC(C5)CC4C6)CC3)CC2)cc1,c1ccc(N2CCN(CCCN3CCN(CCC4CC5CC6CC(C5)CC4C6)CC3)CC2)cc1,0.9523809552192688,0.9523809552192688,0.9523809552192688,fine-tune predictive component HITL_601
