Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
166.0,c1ccc(N2CCN(CCCCC3C4CCC3CC(c3ccc5ccccc5c3)C4)CC2)cc1,CCCCCCCC1(CCCCN2CCN(c3ccccc3OC)CC2)C2CCC1C(CC=CCCCC(=O)O)C(c1ccc3ccccc3c1)C2,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1395
40.0,,NCCCCNCCCN,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1396
198.0,c1ccc(N2CCN(CCCC3CCCc4ccccc43)CC2)cc1,COc1cccc2c1CCCC2CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1397
133.0,c1ccc(-c2ncn(CCCN3CCN(c4ccccc4)CC3)c2-c2ccccc2)cc1,COc1ccccc1N1CCN(CCCn2cnc(-c3ccc(F)cc3)c2-c2ccc(F)cc2)CC1,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1398
109.0,O=C1Nc2ccccc2C1=CN1CCN(CCCN2C(=O)c3ccccc3C2=O)CC1,CN1C(=O)C(=CN2CCN(CCCN3C(=O)c4ccccc4C3=O)CC2)c2ccccc21,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1399
64.0,c1cc(NC2CCNCC2)cc(-c2cn3ncsc3n2)c1,COc1nn2cc(-c3cccc(NC4CCN(CC(C)C)CC4)c3)nc2s1,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1400
74.0,O=c1c2ccccc2ccn1CCCN1CCCCC1,COCCNC(=O)C1CCN(CCCn2cc(C)c3ccccc3c2=O)CC1,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1401
3.0,O=C(c1ccccc1)N1N=C(c2ccccc2)CC1c1ccccc1,CCCOc1ccc(C(=O)N2N=C(c3ccc(Cl)c(Cl)c3)CC2c2ccc(F)cc2)cc1,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1402
192.0,c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1403
103.0,c1ccc2c(c1)CCN(CCCN1CCN(CCCCCCCN3CCCCC3=NCCCCCCCCNCCNCC3CCCCC3)CC1)C2,c1ccc2c(c1)CCN(CCCN1CCN(CCCCCCCN3CCCCC3=NCCCCCCCCNCCNCC3CCCCC3)CC1)C2,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1404
157.0,O=c1c2oc3ccccc3c2ncn1CCCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCCn2cnc3c(oc4ccc(Cl)cc43)c2=O)CC1,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1405
57.0,c1ccc(CN2CCC(N=c3cc[nH]cc3)C2)cc1,Clc1ccccc1CN1CCC(N=c2cc[nH]cc2)C1,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1406
92.0,O=C(NCCCN1CCN(c2ccccc2)CC1)C1C2CC3COC(C2)C31,CC1OC2CC3CC1C2C3C(=O)NCCCN1CCN(c2cccc(Cl)c2)CC1,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1407
141.0,c1ccc(N2CCN(CCC3CCCCN3)CC2)cc1,CCN1CCCCC1CCN1CCN(c2ccccc2OC)CC1,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1408
128.0,O=C1c2cccc3cccc(c23)N1CCCCN1CCN(c2ccccc2)CC1,COc1cc(F)ccc1N1CCN(CCCCN2C(=O)c3cccc4cccc2c34)CC1,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1409
171.0,c1ccc(N2CCN(CCCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCCN2CCN(c3ccc(Br)cc3OC)CC2)CC1,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1410
16.0,C(=CC1=[NH+]CCN1)C=C1Cc2ccccc2N1,CCCN1CC[N+](CCC[N+](C)(CC)CCC[N+](C)(C)C)=C1C=CC=C1N(C)c2ccccc2C1(C)C,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1411
78.0,O=c1[nH]ncc2ccc(OCCCCN3CCN(c4ccnc5ccccc45)CC3)cc12,CCn1ncc2ccc(OCCCCN3CCN(c4cc(C)nc5ccccc45)CC3)cc2c1=O,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1412
108.0,c1ccc2c(CCCN3CCN(CCc4ccncc4)CC3)c[nH]c2c1,COc1ccc2[nH]cc(CCCN3CCN(CCc4ccncc4)CC3)c2c1,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1413
169.0,c1ccc(CCCC2CCN(CCN3CCN(c4ccccc4)CC3)CC2)cc1,Fc1ccc(CCCC2CCN(CCN3CCN(c4ccc(Cl)cc4Cl)CC3)CC2)cc1,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1414
101.0,O=C(NCC(CCCN1CCC(N2CCCCC2)CC1)c1ccccc1)c1ccccc1,CN(CC(CCCN1CCC(N2CCCCC2)CC1)c1ccc(C(C)(C)C)cc1)C(=O)c1ccccc1,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1415
60.0,C1=Nc2ccccc2C(c2ccccc2)N1CCN1CCOCC1,CC1=Nc2ccc(Cl)cc2C(c2ccccc2)N1CCN1CCOCC1,0.8888888955116272,0.8888888955116272,0.8888888955116272,fine-tune predictive component HITL_1416
178.0,c1ccc(N2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCN2CCN(c3ccccc3OCCF)CC2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1417
191.0,c1ccc(N2CCN(CCCCN3CCc4ccccc4C3)CC2)cc1,COc1cc2c(cc1OC)CN(CCCCN1CCN(c3ccccc3OC)CC1)CC2,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1418
195.0,c1ccc(N2CCN(CCCN3CCC(N4CCCCC4)CC3)CC2)cc1,Clc1cccc(N2CCN(CCCN3CCC(N4CCCCC4)CC3)CC2)c1Cl,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1419
11.0,c1ccc(CN2CCNCC2)cc1,COC(=O)C(CCSC)N1CCN(Cc2cccc(F)c2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1420
79.0,c1ccc(C(CN2CCNCC2)NC2=Nc3ccccc3Cc3ccccc32)cc1,COCCN1CCN(CC(NC2=Nc3cc(Cl)ccc3Cc3ccccc32)c2ccccc2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1421
145.0,c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,COc1ccccc1N1CCN(CCc2ccccc2Cl)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1422
46.0,S=C1NCC(c2ccccc2)N1,CCCCN1C(=S)NC(C)C1c1cccc(Br)c1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1423
161.0,c1ccc(N2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCN2CCN(c3ccccc3)CC2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1424
121.0,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1(c2ccccc2)CCCCC1,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1(c2ccc(Cl)cc2)CCCCC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1425
179.0,c1ccc(CNCCCN2CCN(c3ccccc3)CC2)cc1,CC(NCCCN1CCN(c2c(Cl)cccc2Cl)CC1)c1ccc(F)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1426
90.0,O=C1CCc2c(cccc2N2CCN(C3CCN(Cc4ccccc4)CC3)C2=O)N1,O=C1CCc2c(cccc2N2CCN(C3CCN(Cc4ccc(Cl)cc4)CC3)C2=O)N1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1427
31.0,O=C(Nc1ccc(CN=c2nc(N3CCNCC3)[nH]c3ccccc23)cc1)c1ccccc1,COc1cc2[nH]c(N3CCN(CCO)CC3)nc(=NCc3ccc(NC(=O)c4ccc(F)cc4)cc3)c2cc1OC,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1428
82.0,O=C1OCCc2c1n(CCCCN1CCN(c3ccccc3)CC1)c1ccccc21,Cc1cccc(N2CCN(CCCCn3c4c(c5cc(C)ccc53)CCOC4=O)CC2)c1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1429
110.0,C1CCNCC1,CCCCCCCCCCCCCCCCCNCCCCCCN1CCC(NCCCCN)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1430
17.0,c1ccc(C2CC2)cc1,CCCC(=O)C1CC1c1ccc(C)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1431
135.0,O=C1c2ccccc2C(=O)N1CCCCN1CCN(Cc2ccccc2)CC1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(Cc2ccc(F)cc2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1432
167.0,c1ccc(N2CCN(CCCCN3CCN(c4ccc5occc5c4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCN2CCN(c3ccc4occ(C)c4c3)CC2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1433
107.0,c1ccc2c(=NCCCN3CCCCC3)cc[nH]c2c1,Clc1ccc2[nH]ccc(=NCCCN3CCCCC3)c2c1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1434
120.0,c1ccc(CC2CCN(CC3CNCCC3c3ccccc3)CC2)cc1,CCCCCCCN1CCC(c2ccccc2)C(CN2CCC(Cc3ccccc3)CC2)C1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1435
111.0,O=C(NCCCCN1CCC(Cc2ccccc2)CC1)c1ccc(N2CCC(N3CCCCC3)CC2)cc1,CC1CCCCN1C1CCN(c2ccc(C(=O)NCCCCN3CCC(Cc4ccc(F)cc4)CC3)cc2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1436
22.0,c1ccc(CCNC2CCc3c(ccc4[nH]cnc34)C2)cc1,c1ccc(CCNC2CCc3c(ccc4[nH]cnc34)C2)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1437
147.0,C(=NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1,COc1ccccc1N1CCN(CCCCN=Cc2ccccc2C(F)(F)F)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1438
59.0,N=C1CC(c2ccccc2)C2=C(CCCC2=O)N1c1ccccc1,Cc1ccc(N2C(=N)CC(c3ccc(Cl)cc3)C3=C2CCCC3=O)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1439
2.0,O=c1cc2c(nn1-c1ccccc1)CCNC2,COCCN1CCc2nn(-c3ccccc3)c(=O)cc2C1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1440
91.0,c1cc2nsnc2cc1C1CCCNC1,CCCN1CCCC(c2ccc3nsnc3c2)C1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1441
27.0,O=C(CNCc1ccncc1)N1CCCC1,CN(CC(=O)N1CCCC1C#N)Cc1ccncc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1442
43.0,O=C(Cn1cc(-c2ccc3c(c2)CCCCN3C(=O)c2ccccc2)nn1)N=c1[nH]c2ccccc2s1,CN(C)c1ccc2[nH]c(=NC(=O)Cn3cc(-c4ccc5c(c4)CCCCN5C(=O)c4ccc(O)cc4O)nn3)sc2c1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1443
35.0,O=C(NCCN1CCC(c2ccccc2)CC1)Nc1ccccc1,N#Cc1cccc(NC(=O)NCCN2CCC(c3ccccc3)CC2)c1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1444
87.0,c1ccc(OCCN2CCCC2)cc1,Clc1ccc(OCCN2CCCC2)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1445
168.0,c1ccc(N2CCN(CCCN3CCN(c4ccccc4)CC3)CC2)cc1,CC(C)Oc1ccccc1N1CCN(CCCN2CCN(c3ccccc3F)CC2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1446
159.0,c1ccc(N2CCN(CCCN3CCCC3)CC2)cc1,Clc1cccc(N2CCN(CCCN3CCCC3)CC2)c1Cl,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1447
33.0,c1ccc(-c2cccc(OCCCN3CCc4ccccc4C3)c2)cc1,CN(CCO)C(=O)c1cccc(-c2cccc(OCC(O)CN3CCc4ccccc4C3)c2)c1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1448
14.0,O=C1Nc2cnccc2N(c2ccccc2)c2ccccc21,CCCN1C(=O)c2ccc(Cl)c(C)c2N(c2ccc(C)cc2)c2ccncc21,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1449
102.0,O=C(NCCCCN1CCCCC1)C1CCOC2CCN(Cc3ccccc3)CC21,O=C(NCCCCN1CCCCC1)C1CCOC2CCN(Cc3ccc(F)cc3)CC21,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1450
42.0,O=C1CC2CCCCC2(CCc2ccccc2)C1,O=C1CC2CCCCC2(CCc2c(F)cccc2F)C1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1451
94.0,c1ccc(CN2CCCCNCC2)cc1,CN1CCCCN(Cc2ccc(O)cc2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1452
21.0,c1ccc(-c2cncn2-c2ccccc2)cc1,Cc1nc(Cl)c(-c2c(Cl)cccc2Cl)n1-c1ccc(Cl)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1453
188.0,c1ccc(N2CCN(CCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1ccc(Cl)c(N2CCN(CCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)c1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1454
80.0,c1ccc2c(OCC3CCNCC3)ccnc2c1,CCCCN1CCC(COc2ccnc3ccc(OC)cc23)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1455
26.0,N=C1CC2Cc3ccc4ccccc4c3C(c3ccccc3)C1O2,Cc1ccc2c3c(ccc2c1)CC1(C(C)(C)C)CC(=NO)C(O1)C3c1ccccc1Cl,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1456
116.0,c1ccc2c(c1)CCc1ccccc1C2N1CCN(CC2CCNCC2)CC1,CC(C)(C)CN1CCC(CN2CCN(C3c4ccccc4CCc4ccccc43)CC2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1457
56.0,O=C(CCN1CCCCC1)c1ccccc1,CC1CCN(CCC(=O)c2ccccc2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1458
132.0,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccccc1,COc1ccccc1N1CCN(CCNC(=O)c2ccccc2Br)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1459
62.0,c1ccc(-c2ccc(C34CNCC3C4)cc2)cc1,Fc1ccc(-c2ccc(C34CNCC3C4)cc2)cc1Cl,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1460
181.0,O=C(CCCCCCCN1CCN(c2ccccc2)CC1)N1CCC2(CC1)C(=O)Nc1ccccc12,COc1ccccc1N1CCN(CCCCCCCC(=O)N2CCC3(CC2)C(=O)Nc2ccc(F)cc23)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1461
55.0,O=C1c2ccccc2C(=O)N1c1ccc(N2CCCCC2)cc1,O=C1c2c(F)c(F)c(F)c(F)c2C(=O)N1c1ccc(N2CCCCC2)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1462
144.0,O=C1c2ccccc2C(=O)N1CCCN1C2CCC1CC(NCCCN1CCN(c3ccccc3)CC1)C2,COc1ccccc1N1CCN(CCCNC2CC3CCC(C2)N3CCCN2C(=O)c3ccccc3C2=O)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1463
170.0,O=c1ccc2ccccc2n1CCCCCN1CCN(C2CCc3ccccc32)CC1,O=c1ccc2ccccc2n1CCCCCN1CCN(C2CCc3cc(Cl)ccc32)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1464
126.0,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccccc2)CC1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2cccc(Cl)c2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1465
130.0,c1ccc(N2CCN(CCn3cccc3)CC2)cc1,COc1ccccc1N1CCN(CCn2c(C)ccc2C)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1466
196.0,c1ccc(N2CCN(CCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1cc(Cl)ccc1N1CCN(CCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1467
8.0,O=c1cc(-c2ccncc2)nc(N2CCNC(c3ccccc3)C2)[nH]1,COc1ccc(C2CN(c3nc(-c4ccncc4)cc(=O)n3C)CCN2)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1468
41.0,C(=Cc1ccccc1)CN1CCNCC1,C(=Cc1ccccc1)CN1CCNCC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1469
97.0,c1ccc(C2CCN(CC3CCCCC3)CC2)cc1,Oc1cccc(C2CCN(CC3CCCCC3)CC2)c1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1470
143.0,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccccc2)CC1,Cc1ccccc1N1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1471
25.0,O=C(Nc1ccccc1)C1CCCn2cc(-c3ccccc3)cc21,NC(=O)c1c(-c2ccccc2)cn2c1C(C(=O)Nc1ccc(Cl)cc1)CCC2,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1472
44.0,c1ccc(C2CCCNC2)cc1,CC(C)CC(=O)N1CCCC(c2cccc(O)c2)C1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1473
197.0,c1ccc(OCCCCN2CCN(c3ccccc3)CC2)cc1,COc1ccccc1N1CCN(CCCCOc2ccc(F)cc2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1474
175.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)CNC4)CC2)cc1,Fc1cccc(N2CCN(CCCCOc3ccc4c(c3)CNC4)CC2)c1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1475
127.0,O=C(NCCCN1CCNCC1)c1ccccc1,CN1CCN(CCCNC(=O)c2ccc(F)cc2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1476
95.0,c1ccc(CN2CCN(c3ccccc3)CC2)cc1,Fc1ccc(N2CCN(Cc3ccccc3)CC2)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1477
154.0,c1ccc(CC2c3ccccc3CCN2CCCN2CCN(c3ccccc3)CC2)cc1,COc1ccccc1N1CCN(CCCN2CCc3ccc(O)cc3C2Cc2ccccc2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1478
183.0,c1ccc(N2CCN(CCN3CCN(c4cccc5[nH]ccc45)CC3)CC2)cc1,Clc1cccc(N2CCN(CCN3CCN(c4cccc5[nH]ccc45)CC3)CC2)c1Cl,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1479
158.0,c1ccc(N2CCN(CCCCN3CCNCC3)CC2)cc1,CCN1CCN(CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1480
193.0,c1ccc(N2CCN(CCCCc3c[nH]c4c(CN5CCN(C6CCCC6)CC5)cccc34)CC2)cc1,COc1ccccc1N1CCN(CCCCc2c[nH]c3c(CN4CCN(C5CCCC5)CC4)cccc23)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_1481
45.0,c1ccc2c(c1)NCC21CCNC1,CNC(=O)N1CC2(CCN(C(=O)OCC(C)C)C2)c2cc(Br)ccc21,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1482
119.0,O=C(C=Cc1ccccc1)NCCCCCN1CCC(NC(=O)Nc2ccccc2)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(NC(=O)Nc2cccc(Cl)c2)CC1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1483
148.0,c1ccc(N2CCN(C3CCNCC3)CC2)c(CN2CCCCC2)c1,CCCN1CCC(N2CCN(c3ccc(Cl)cc3CN3CCCCC3)CC2)CC1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1484
61.0,c1ccc(C2CC2c2c[nH]cn2)cc1,CC1(C)C(c2cccc(Br)c2)C1c1c[nH]cn1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1485
7.0,C1=NCC(Cc2ccc(-c3ccccc3)cc2)N1,CCCCN1C(N)=NCC1Cc1ccc(-c2cccc(N=C(N)N)c2)cc1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1486
117.0,c1ccc(-c2ccc(C3NCCCC3NCCCN3CCNCC3)cc2)cc1,CC(C)N1CCCC(N(C)CCCN2CCN(C)CC2)C1c1ccc(-c2cccc(Cl)c2)cc1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1487
151.0,c1ccc(N2CCN(CCCCCCN3CCN4CCCCC4C3)CC2)cc1,Clc1ccc(Cl)c(N2CCN(CCCCCCN3CCN4CCCCC4C3)CC2)c1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1488
153.0,c1ccc(N2CCN(CCCCCCN3CCNCC3)CC2)cc1,CCN1CCN(CCCCCCN2CCN(c3ccccc3S(N)(=O)=O)CC2)CC1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1489
38.0,c1ccc(Cn2nnnc2C(c2ccccc2)N2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1,Clc1cccc(C(c2nnnn2Cc2ccccc2)N2CCN(Cc3ccc4c(c3)OCO4)CC2)c1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1490
155.0,O=C1c2ccccc2C(=O)N1CCCCCCN1CCN(CCCC(=O)N2CCCc3ccccc32)CC1,O=C1c2ccccc2C(=O)N1CCCCCCN1CCN(CCCC(=O)N2CCCc3ccccc32)CC1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1491
137.0,c1ccc(N2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCN2CCN(c3ccc(C(N)=O)cc3)CC2)CC1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1492
163.0,c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCN2CCN(c3ccc(F)cc3)CC2)CC1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1493
67.0,c1ccc(OC2c3ccccc3CC2N2CCNCC2)cc1,CN1CCN(C2Cc3c(Cl)cccc3C2Oc2ccc(Cl)cc2Cl)CC1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1494
142.0,c1ccc(N2CCN(CCCOc3ccc4cccnc4c3)CC2)cc1,Fc1ccc(N2CCN(CCCOc3ccc4c(F)cc(F)nc4c3)CC2)cc1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1495
72.0,c1ccc(N=c2ccc(NCC3CCCN3)c[nH]2)cc1,CCCN1CCCC1CNc1ccc(=Nc2ccc(Cl)cc2)[nH]c1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1496
83.0,C1CNCCN1,CCCCOCCOCCCN1CCN(S(=O)(=O)CCC)CC1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1497
89.0,O=C1NC2(CCN(CCCSc3ccccc3)CC2)C(=O)N1C1CCNCC1,CCN1CCC(N2C(=O)NC3(CCN(CCCSc4ccc(F)cc4)CC3)C2=O)CC1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1498
114.0,c1ccc(C(CN2CCN(c3ccc(N4CCNCC4)cc3)CC2)N2CCCN(C3CCCCC3)CC2)cc1,Cc1cc(N2CCNCC2)ccc1N1CCN(CC(c2ccc(F)cc2)N2CCCN(C3CCCCC3)CC2)CC1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1499
47.0,c1ccc2[nH]c(C3CCN(Cc4ccncc4)C3)nc2c1,c1ccc2[nH]c(C3CCN(Cc4ccncc4)C3)nc2c1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1500
118.0,C(=NNCCN1CCCC1)c1ccccc1-c1ccccc1,Oc1cccc(C=NNCCN2CCCC2)c1-c1ccc(F)cc1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_1501
