smiles,label_proba,label_binary
Cc1ccc(C)c(N2CCN(S(=O)(=O)c3ccc4c(c3)CC(C)N4C(=O)C3CC3)CC2)c1,0.06372363910190118,0
O=C(NC(c1ccccc1)C1CCCO1)c1cc(=NC(O)c2cc(-c3ncccc3F)c(Cl)cc2Cl)n(-c2ccccc2)[nH]1,0.12827821712409218,0
Cc1nc(-c2ccccn2)c(-c2ccc(S(C)(=O)=O)cc2OC(F)(F)F)o1,0.0940957131822395,0
Cc1ccc2cccc(Oc3cc(-c4ccc(CN)cc4)nc(=N)[nH]3)c2n1,0.0,0
COC(=O)c1ccccc1S(=O)(=O)N1CCC(C(=O)OCc2cc(=O)n3ccc(C)cc3n2)CC1,0.0,0
Cc1ccc(C(=O)NC(NC(=S)Nc2ccc(OC(F)(F)F)cc2)C(Cl)(Cl)Cl)cc1,0.04622474268176272,0
CN(CCc1c[nH]cn1)C(=O)c1cc(C2CC3(C)CCCCC23)on1,0.1298293488553393,0
Cc1cc(N=c2nc3c(c[nH]2)CCc2nn(C)c(-c4ccccc4)c2-3)ccc1N1CCN(C)CC1,0.36871270371863474,0
COc1cc(OC)cc(C2=C(C)C3CC4CCCCC4C3C2c2cc(OC)c(OC)c(OC)c2)c1,0.0,0
COc1ccc(C(=O)Nc2cccc(C(=O)O)c2)cc1OC,0.0,0
COc1ccc(CCNC(=O)COC(=O)c2cncc(Br)c2)cc1OC,0.0,0
CCOCC(N1C(=O)c2cc(Cl)ccc2N(C)C(=O)C1c1ccc(C#N)cc1)C(C)(C)C,0.09038286018733176,0
O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)C1CCCCC1,0.13566679439378826,0
CCCn1c2ccccc2c2cc(C=NNC(=O)CC(C)(C)C)ccc21,0.0,0
COc1ccc(Cn2ncc3c(SCc4ccc(C#N)cc4)ncnc32)cc1,0.10193442860345905,0
COc1cc(OC)c(OC)cc1C=CCSSCC=Cc1cc(OC)c(OC)c(OC)c1,0.048890904222364806,0
COc1ccc(-c2nc3c4occc4c4c(c3n2-c2ccccc2)CC(CNC(C)=O)C4)cc1,0.0,0
CSC1=NN=C(c2ccccc2F)c2cc(Cl)ccc2N=C1N1CCN(c2ccncc2S(N)(=O)=O)CC1,0.0417526340859382,0
Nc1cc[nH]c(=O)c1-c1cc2cc(-c3ccoc3)oc2cc1-c1ccccc1,0.15965185080691172,0
Cc1noc(C)c1CN1C(=O)c2ccncc2C1=O,0.0,0
CCOC(=O)c1cc(-c2ccc(OC)c(OC)c2)nc2[nH]c(-c3ccccc3)cc(=N)c12,0.15813039202358115,0
N#Cc1cnn2c1[nH]c(=O)c1ccccc12,0.0,0
N=c1nc[nH]c2nc(-c3ccsc3)cc(-c3cccs3)c12,0.08987558456870914,0
N=C(NOC(=O)c1cccc([N+](=O)[O-])c1)c1cccnc1,0.008803746906244313,0
COc1ccc(N=c2[nH]c3cc(S(C)(=O)=O)ccc3o2)cc1OC,0.0,0
NS(=O)(=O)c1ccccc1-c1ccc(C(=O)NC2CCN(Cc3cccc(C(F)(F)F)c3)C2)cc1,0.6032013826241795,1
c1ccc(N2CCC3(COCCN(c4ncccn4)C3)C2)nc1,0.0,0
COc1ccc(Cn2nc(C)c(C(=NO)N3CCCCC3)c2C)c(OC)c1,0.0,0
Cc1nc(SCC(=O)N(C)CC(=O)Nc2ccccc2Cl)c2c(C)c(C)sc2n1,0.03571752294500941,0
COc1nc2ccc(C(O)(c3ccc(Cl)cc3)c3ccnn3C)cc2c(Cl)c1Cc1ccc(-n2cccc2)cc1,0.16700161866746713,0
COc1cc(N2CCN(c3cccc4ccsc34)CC2C)ccn1,0.0,0
C=CCc1cc(OC)c(OCOC(=O)CCC)c(OC)c1,0.0,0
N=c1[nH]c2c(c(=N)[nH]1)C(=O)c1ccccc1-2,0.0,0
COc1ccc(Cl)cc1NC(=O)C(c1ccccc1)N1CCN(c2cc(Cn3cnc4ccccc43)ccc2N)CC1,0.1598376444625434,0
CN1C(=O)c2ccc(Cl)c(Br)c2C23CC2CN(C(=O)c2[nH]c(Cl)cc2O)C13,0.052233468552512714,0
O=C(C=Cc1ccccc1Cl)Nc1ccc2ncnc(N3CCCCC3)c2c1,0.0,0
COC(=O)c1ccccc1S(=O)(=O)N1CCN(c2ccccc2)CC1,0.051430221160724474,0
OCC1OC(c2ccc3[nH]c(C(O)=NO)cc3c2)C(O)C(O)C1O,0.014450960439138141,0
CC(C)c1csc(C(=O)N2CCC(Oc3ccc(CN4CCCCCC4)cc3)CC2)n1,0.16888854009485527,0
Cc1ccc2c(CC(=O)Nc3ccc(NC(=O)Cc4ccc(C(=O)Nc5ccccc5N)cc4)c(C(=O)c4ccccc4)c3)c(C(=O)O)[nH]c2c1,0.0,0
COc1cc2nc[nH]c(=Nc3ccc(-c4nc5ccccc5s4)cc3)c2cc1NC1CCC(O)CC1,0.0,0
Cc1cc2nc(-c3ccc(N4CCN(CC5CO5)CC4)cc3)[nH]c2cc1C,0.328252291209582,0
Cc1n[nH]c(N2CCC3(CCN(C(=O)c4cnccn4)CC3)C2)c1C,0.0,0
CCc1nc2c(C)cc(C)nc2n1Cc1ccc(-c2c[nH]c3ccc(S(N)(=O)=O)cc23)c(OC)c1,0.03370766017641897,0
CNC(=O)Nc1ccc(-c2nnn(Cc3ccc(Cn4c(O)c(O)c5cccnc54)cc3)n2)cc1,0.03274475057738369,0
CC1CN(c2ccccc2)CCN1C(=O)c1n[nH]c2c(-c3ccc(OCCF)cc3)nccc12,0.012428994216119307,0
COC(=O)C1=C2C3C(=NC1C(=O)OC)CCCC3CN2Cc1ccoc1,0.0,0
O=C(O)c1ccccc1S(=O)(=O)N1CCC2(CC1)OCCO2,0.0,0
CC(C)(C)OC(=O)NCC(CC1CC[N+]2(CCCC2)CC1)OC(O)c1ccc2ccccc2c1,0.0,0
CCCN1CCC2(c3ccccc3)Cc3ccccc3CC12,0.7938239603728434,1
CCn1c2c(c(=O)n(CC3CC3)c1=O)CN(Cc1cccc(C)n1)CC2,0.0,0
COc1ccc(CN2C(c3ccccc3)=NC(CO)C2c2ccc3ccccc3c2)cc1,0.015502617326308157,0
COc1cc2[nH]c([S+]([O-])Cc3ncc(C)c(OC)c3C)nc(=O)c2cc1OC,0.04332499248362782,0
COc1ccc(Cc2cc(C(=O)O)c3c(F)ccc(F)c3n2)cc1,0.18941638538298197,0
COc1ccc(-n2ncc3c2=Nc2ccccc2NC=3N2CCN(C)CC2)cc1,0.09023459646400414,0
COc1ccc(N2CCN(Cc3nnnn3CCCC(=O)NCCc3ccccc3)CC2)cc1,0.05372817079187499,0
O=C1C(c2ccccc2Cl)CCN1c1ccc(C2CCCNC2)nc1,0.1969698163124037,0
CC(Cn1c(=O)n(-c2ccc(F)cc2)c(=O)c2c1ncn2C1CCOCC1)c1ccccc1,0.0,0
Cc1ccc(C(=O)Oc2cc(C)[nH]c(=O)c2[N+](=O)[O-])cc1,0.0,0
O=c1c(-c2ccccn2)c(-c2cc(Br)ccc2OCc2ccc(Cl)cc2)c2cccnc2n1C1CCC(N2CCCC2)CC1,0.13907129704341822,0
N#Cc1ccccc1CSc1nnc(-c2ccncc2)o1,0.24705587812403756,0
Brc1ccc(C2=NN(c3ccccc3)C(c3ccccc3)C2)cc1,0.0,0
CC(C)(C)ON=Cc1ccc(F)c(NC(=O)C2(C)Cc3ccccc3C(=O)O2)c1,0.03192763251840534,0
Cc1cc(C)c(NC(=O)COC(=O)c2ccc(-c3ccc(F)cc3)nc2C)c(C)c1,0.0,0
Cc1ccccc1-c1nc(C2CC2)ccc1C(=O)O,0.0,0
COc1ccc(CC(=O)c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,0.11989441744086023,0
COc1ccc(N(C)Cc2cc3c(C(F)(F)F)cc(C(F)(F)F)nc3nc2N(C)CCN(C)C)c(OC)c1,0.14441461178606574,0
O=C(c1cccs1)N1CC=C(c2ccc(CN3CCC(N4CCCC4)CC3)cc2)CC1,0.4321335892110131,0
N#Cc1c[nH]c2ccc(C#CCNC(=O)c3ccc(CN4CCOCC4)cc3)cc2c1=Nc1ccc(OCc2cccc(F)c2)c(Cl)c1,0.0,0
COc1ccc(CNC(=O)CSc2nc(=O)c(C)n[nH]2)cc1OC,0.1403919867335604,0
COc1ccc(NC(=O)CC=CC(C)=CCC=C(C)C)c(OC)n1,0.0,0
COc1cc(-c2nc3[nH]c(N(C)C)c(-c4ccc(Cl)cc4Cl)c(=O)n3c2CN2CCN(C)CC2)ccc1-c1cnc(C)o1,0.12047430910514043,0
O=C(O)CC(NCc1cccs1)C(=O)c1ccccn1,0.22129914818238666,0
COc1ccc(CCNC(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)cc2)cc1,0.0,0
CCCc1ccc(C2N=C(c3ccccn3)N=C3CC(C)(C)CC(=O)C32)cc1,0.0,0
Cc1cc(OCc2ccc(OS(=O)(=O)C(F)(F)F)cc2)cC1(NC(=O)c1cc(C)c2c(cnn2Cc2ccccc2)c1)C(=O)NC1(C#N)CC1,0.023877456784741208,0
COc1ccc2oc(=O)ccc2c1NCc1ccccc1F,0.0,0
NS(=O)(=O)c1ccc(NC(=O)Cn2nnc(-c3ccccn3)n2)cc1,0.0,0
COc1cc(-c2nc(-c3ccc(C(N)=O)cc3)no2)ccc1Cl,0.007231310566099316,0
O=C(O)c1ccc(-c2ccc(OCc3cc(N4CCOCC4)ccc3-c3nc4ccccc4s3)cc2)cc1,0.0,0
O=C1CN(c2ccc(S(=O)(=O)N3CCOCC3)cc2Cl)C(=O)CN1c1cccc(F)c1,0.0499610029410427,0
Cc1nn(-c2ccc(Cl)cc2Cl)c2c1c(=O)[nH]c1ccc(C(O)Nc3ccc(F)cc3)cc12,0.0,0
Cc1ccc(-c2nnn(CC(=O)N(c3ccccc3C)C(C(=O)NC(C)(C)C)C(C)C)n2)o1,0.15646092610295453,0
CCC(=O)OCC(=O)NC1OC(CO)C(O)C(O)C1O,0.0,0
Cc1cccc(-c2nn3c(c2-c2c[nH]c4ccccc24)CCC(F)(F)C3)n1,0.0,0
COc1cc2c(cc1OC)-c1cc(N(C)CC(=O)N3CCCCC3)nc(=O)n1CC2,0.0828620010501868,0
Cc1cc2cc(CN(Cc3ccco3)C(=O)c3cccc(N(C)C)c3)c(=O)[nH]c2cc1C,0.0,0
CC(=NCCc1cccc2cccnc12)c1c(C)[nH]n(-c2ccccc2)c1=O,0.024345005706607224,0
CC(=O)NC(C)Cc1ccc(C#Cc2ccnc(OCCCO)n2)cc1,0.13293271977524201,0
Nc1ccc(C(=O)Oc2cc(Cl)c(-c3cc(C(=O)O)[nH]n3)c(Cl)c2Cl)cc1,0.0,0
COc1ccc(-c2oc3ccc(C(F)(F)F)cc3c(=O)c2OC(C)=O)cc1,0.020524808588228742,0
CC(c1ccccc1)N1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1,0.03298176484259738,0
CCCc1ccc(O)c(-c2c(CCc3ccc(-c4nc5ccccc5o4)cc3)cc(OC)c3cc(OC)c(OC)cc23)c1,0.10149243855174028,0
NC(=O)c1cccc(NC(=O)c2ccc(S(N)(=O)=O)cc2)c1,0.0,0
CCOC(=O)c1cc(C(=O)OC)c(=O)n(Cc2c(C)noc2C)c1C,0.0,0
O=C(O)Cc1ccc(-c2ccc(F)c3c2CN(C(=O)C2CC2c2ccccc2)CC3)c(OCC(F)(F)F)c1,0.09701416465451024,0
Cc1cccc(CN2CCCC(C(=O)c3cccc(OC(C)C)c3)C2)c1,0.06303425928176304,0
CCN(CC)S(=O)(=O)c1c(Cl)ccc(NC(=NC(=O)c2ccccc2Br)N2CC3CC(C2)c2ccccc23)c1O,0.04526146672747257,0
COc1cncc(C2=CCC3C4CC=C5CC(NCCO)CCC5(C)C4CCC23C)c1,0.07344996357716607,0
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1N=c1[nH]cnc2c(=N)[nH]c(N3CCC(C(N)=O)CC3)nc12,0.0,0
COc1cc(-c2ccccc2S(=O)(=O)N2CCOCC2)ccc1C(=O)NC(C)(C)C,0.02433144209755774,0
COc1ccc(-c2c[nH]c(C(O)c3ccc(-c4ccccc4)cc3)n2)cc1OC,0.03472739646218858,0
O=S(=O)(N=c1[nH]ccs1)c1ccc2c(-c3ccccc3Cl)cccc2c1,0.0,0
C=CC1=CC(C)(C=C)C(CC2=C3c4cc(OC)c(OC)cc4OCC3c3c(cc(OC)c(C)c3OC)O2)=C(C)CC12OC(C)(C)OC2=O,0.21326482299791535,0
COC(=O)CCCCC1C2C3=CCC(n4cnc5cnccc54)CC3=CCC12C,0.07010275789118364,0
CCOC(=O)c1nn(-c2ccc(Br)cc2)c(-c2ccccc2OCC2CC2)c1C,0.0,0
COc1ccc(CN2CCCC(Nc3ccc4ncsc4c3)C2)c(OC)c1,0.14099619453696866,0
N#Cc1cccc(S(=O)(=O)N2CCC(CN3CCC4(CCc5ccccc54)CC3)CC2)c1,0.005712398731229765,0
CCOc1ccc(N=c2[nH]c(=Nc3ccc(NC(C)=O)cc3)[nH]c3cc(OC)c(O)cc23)cc1,0.08783724132201225,0
Cc1ccc(CSCC(=O)Nc2c(C)cc(Cl)cc2C(N)=O)cc1,0.11618373387173515,0
O=C(CSc1nc(-c2cccs2)cc(C(F)(F)F)n1)Nc1cc(S(=O)(=O)N2CCOCC2)ccc1Cl,0.0,0
COc1ccc(-c2nn(C)c(C(=O)Nc3ccc(OC(F)(F)F)cc3)c2CN2CCCC(C)C2)cc1,0.16114153551932137,0
CCS(=O)(=O)c1ccc(Cl)cc1-c1ccc(-c2c[nH]c(=N)cn2)c(F)c1,0.043214958743736,0
N#Cc1ccc(-c2n[nH]cc2-c2nnc(-c3ccccc3)o2)cc1,0.08446764730928445,0
CC1CCN(c2cc(=O)c3c(OC4CCCC4)cccc3o2)CC1,0.1907334764201765,0
COc1nc(N(C)C)ncc1-c1nnc(CCCc2c[nH]c3ccccc23)o1,0.0,0
COC(=O)C(C)(C)C(N)=O,0.0,0
N=C(N)c1cccc(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)c1,0.0,0
COc1cccc(-c2c(C3CCCC3)c3ccc(C(=O)NC4(C(=O)Nc5ccc(C=CC(=O)O)cc5)CCN(C)CC4)cc3n2C)n1,0.0,0
NC(CC(=O)N1CCN(c2ccc(F)cc2)CC1)Cc1ccccc1F,0.0,0
C[N+](C)(CCOc1ccc2cc[nH]c2c1)Cc1ccccc1,0.04385535739543686,0
N=c1[nH]cc(-c2cc(CN3CCOCC3)cc(C(F)(F)F)c2)nc1C(N)=O,0.030910129230283166,0
COc1cccc(C2C=Cc3ccc(OC)cc3O2)c1,0.09941278264969708,0
CCCn1c(=O)c2[nH]c(C=Cc3ccc(C[N+]4(C)CCN(c5cccc(C(N)=O)c5)CC4)cc3)nc2n(CCC)c1=O,0.014023829532262727,0
N#Cc1nc(-c2cccs2)oc1NC1CCCCC1,0.14849161008130746,0
CCOC(=O)c1sc2cnn(CC(=O)NCC3CCOCC3)c(=O)c2c1C,0.0,0
CCC=C(C)C(C)OC(=O)CCc1ccc(OC)c(OCC)c1,0.2728646580500935,0
COc1ccc(N2CCN(C3CNC(C(=O)N4CCCN(C5CCC5)CC4)C3)CC2)cc1,0.19199464168895425,0
Cc1nc2oc(C(=O)NC(CO)c3ccc(F)cc3)c(N)c2c(C)c1Cl,0.0,0
CC(OC(=O)c1c(F)cccc1Cl)C1COC(=O)N1,0.0,0
CCn1cc(C2(C3CC3)OC(c3cccc(OC)c3OC)N(C)C2=O)cc(C)c(=O)c1=O,0.05043726699206744,0
O=C(CN(Cc1ccccn1)S(=O)(=O)c1ccc(Cl)cc1)NCCOc1ccc2[nH]cnc2c1,0.0,0
CC(=O)Nc1ccc(N=c2nc3c(C)nnc(-c4ccc(Cl)cc4)n3s2)cc1,0.07175058172336592,0
CCCCCCCCCCCCCC(=O)OCC1(O)OC(CO)C(O)C1O,0.06899281446092204,0
COc1cc(C=C2C(=O)ON=C2c2cc(OC)c(OC)c(OC)c2)cc(OC)c1OC,0.0,0
N=c1c2c([nH]c3ncc(F)cc13)CC1CC2C1,0.022467053838667025,0
COc1cc(OC)c2[nH]c(=N)[nH]c2c1,0.0,0
COc1cccc(OC)c1C(=O)NC(=O)Nc1ccc2c(c1)c(=O)n(C)n2Cc1ccc(F)cc1F,0.0,0
COc1ccc(C=NN=c2[nH]c3nonc3[nH]c2=O)c(OC)c1,0.08834196877538035,0
O=C(c1ccc(-c2ccccc2)cc1)c1cc2ccc([N+](=O)[O-])cc2[nH]1,0.026179652878262676,0
Cc1cc(S(N)(=O)=O)ccc1Oc1ccccc1,0.0,0
CCCCCCCCC=CCCCCC(C)(O)C(=O)O,0.023173938447844437,0
COCCOc1ccc(OC)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2c1C,0.04478625125284692,0
Cc1ccc(S(=O)(=O)N2CCN(c3nc(-c4ccc5c(c4)OCCO5)nc4ccccc34)CC2)cc1,0.0,0
COc1ccc(C)cc1NS(=O)(=O)c1cc(NS(=O)(=O)c2cccs2)ccc1Cl,0.01585128695874781,0
NCCCC1C(=O)N(c2ccc(F)cc2)C1c1ccccc1,0.00838230244819526,0
COc1ccccc1NC(=O)CN1C(=O)NC2(CCCC2)C1=O,0.0,0
COc1ccccc1C(=O)c1ncc(-c2ccccn2)[nH]1,0.036836807749202456,0
COc1c(O)ccc2oc3c4c(c(CC=C(C)C)c(O)c3c(=O)c12)OC(C)(C)C=C4,0.07014283152301615,0
CCc1ccc(C2CC(c3ccc(O)c(O)c3)=Nc3ccccc3S2)cc1,0.12891290534376154,0
O=C1c2ccccc2C(=O)C1C1c2ccccc2N=CN1c1ccccc1,0.10704980859184476,0
N=c1nc(N2CCC3(COC(c4coc5ccccc45)C3)C2)cc[nH]1,0.0,0
COC(=O)CCCCOC1N=C(c2ccccc2Cl)c2cc(Cl)ccc2-n2cnc(-c3nc(-c4cccc(Cl)c4)co3)c21,0.0,0
N#CCC1(n2cc(C(N)=O)c(=Nc3ccc(OC(F)(F)F)cc3)[nH]2)CCC(N2CC(O)C2)CC1,0.14817951276012736,0
CN=c1cc(-c2c(C(N)=O)c3ccccc3n2-c2ccc(Oc3cccc(F)c3)cc2)nc(Oc2ccc(=O)n(C)c2)[nH]1,0.07040957926120031,0
Cc1ccc(N(C)c2ncnc3scc(-c4ccncc4)c23)cc1,0.05310939103380081,0
CC(C)CN(c1ccc(-c2ccccc2S(C)(=O)=O)cc1CN(C)C)S(=O)(=O)c1ccc(OC(F)(F)F)cc1,0.4069447659332261,0
CNC1CCN(c2nc(=Nc3ccc(NC(=O)c4ccc(OC)cc4)cc3)nc(N3CC(N)CC(N)C3)[nH]2)C1,0.08299300831368721,0
CCOc1cc(-c2cc(=O)c3c(O)c(OC)c(OC)c(OC)c3o2)ccc1OC(=O)Nc1ccc(F)cc1,0.11988605024220456,0
CCN(CC)S(=O)(=O)n1cc(-c2cc(C)no2)c(=O)[nH]1,0.09602250488683452,0
CCc1ccc(-c2nc3ccc(OCC4C=COC4)nc3n2CCN2CCOCC2)cc1,0.11095612587352292,0
COc1cc(C(=O)n2ncc3c2CCCC3)cc(OC)c1OC,0.0,0
CCOc1ccc(N2CC(CN3CCN(c4cc(=N)[nH]c(=O)[nH]4)CC3)OC2=O)cc1,0.19276932847887182,0
CC12CCC3C(CCC4C=C(OC5OC(CO)C(O)C(O)C5O)CCC43C=O)C1CCC2O,0.0,0
O=S(=O)(c1ccc2[nH]c(SCc3ccccc3F)nc2c1)N1CCOCC1,0.0,0
COc1ccccc1-c1ccccc1,0.0,0
CN1CCN(CC(=O)N2CCc3c([nH]c4ccccc34)C2)CC1,0.036943579579250374,0
N=C1NC(c2cc(NC(=O)c3ncc(Br)cc3Cl)ccc2F)(C(F)F)C2CC2O1,0.2379863968855373,0
COc1ccc(S(N)(=O)=O)cc1C(=O)NCCNC(=O)OC(C)(C)C,0.0,0
Cc1cc(=N)c2cc(C=CC(=O)c3ccccc3Cl)cc([N+](=O)[O-])c2[nH]1,0.06896392445251821,0
CCN1C(=O)OCC(C(=O)N2CCOCC2)C1C,0.0,0
Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(Cc2nc(-c3ccccc3)oc2C)cc1,0.0,0
CC(C)(C)OC(=O)NCc1ccc(CC(=O)N=c2[nH]nc(CCCCc3ccc(=NC(=O)Cc4ccccc4)[nH]n3)s2)cc1,0.13167584569260643,0
CCOC(=O)C(CC(C)C)NC(=O)N(CC1CCCCC1)CC(O)C(Cc1ccccc1)NC(=O)OCC1c2ccccc2-c2ccccc21,0.031445792907505474,0
COc1cc(COc2cc(Cn3ccnc3)c3cc(C(=N)N)ccc3c2Br)ccc1[N+](=O)[O-],0.0,0
COc1cc(OC)c2c(=O)c3c(O)cc(OCC=C(C)C)c(OC)c3oc2c1,0.0,0
COc1ccc(CC(=O)N2CCCCC2Cn2cncn2)cc1,0.06827231734907138,0
N#Cc1ccc(N=c2nc(Oc3ccccc3COc3cccc(C(F)(F)F)c3)[nH]c(=Nc3ccncc3)[nH]2)cc1,0.0,0
Cc1sc2nc3sc(-c4nn[nH]n4)cn3c(=O)c2c1C,0.02365144583213718,0
COc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NCc2ccco2)cc1,0.004680464176823005,0
COCC1CCCN(Cc2c(C#N)cccc2C2CC2)C1,0.12582058926642947,0
COc1cc(OC2CCCC2)cc(-c2cncc(N=c3nc(N4CCCCCC4)[nH]c4cc(OC)c(OC)cc34)n2)c1,0.2401355091971953,0
O=c1[nH][nH]c2nnc(-c3ccccc3)c(-c3ccc(F)cc3)c12,0.06549938821362206,0
Cc1cc(C)c2nc(N(CCN(C)C)C(=O)C(C)C)sc2c1,0.0,0
Cc1ccccc1C1NC(=O)CCC1C#N,0.01951414641366143,0
CC(C)N1CC(C(=O)N2CCC(N3CC(c4ccccc4)C3CCO)CC2)C(c2ccc(F)cc2)C1,0.16573411628328977,0
COc1ccc(S(=O)(=O)N2CCCC(C(=O)NCc3ccco3)C2)cc1OC,0.08532481003982476,0
N=C(N)c1ccc(C(=O)NCCc2ccc(C3=NCCN3)cc2)cc1,0.0,0
COc1ncccc1C(C)N=c1nc(C)[nH]c2c1CCN(c1ccc(C)cn1)C2,0.0,0
NCc1c(O)ccc2sc(-c3ccccc3[N+](=O)[O-])nc12,0.050923772871084114,0
Cc1ccccc1-c1c(C)n(Cc2ccccc2C#N)c(=O)n(CC(=O)NCc2ccc(OC(F)(F)F)cc2)c1=O,0.09376235252758564,0
C=C1CCC2C(C)(C1O)C(CCOC1OCC(O)C(O)C1O)C13CC(C)C(C)(C)OC21O3,0.0,0
N=c1cc(-c2ccc3nonc3c2)[nH]o1,0.0,0
COc1ccc(CCNC(=O)C(=O)NC2CCCCC2)cc1OC,0.0,0
COc1ccc(CCNC(=O)c2cccc(-n3cc4[nH]c5ccccc(c5=O)c4n3)c2)cc1OC,0.0,0
Cc1c(-c2ccc(Oc3ccccc3)cc2F)n(C)c(=O)[nH]c1=O,0.17898391929990362,0
O=C(Nc1cccc(C(F)(F)F)c1)c1ccc(-c2noc(C(F)(F)F)n2)cc1,0.04404591800245131,0
OC(c1cc2ccccc2o1)N1CCN(c2cccc(Cl)c2)CC1,0.0,0
COC(=O)c1cc(C=Cc2ccccc2)on1,0.09196291096966974,0
COc1ccc(-n2cccc2C(=O)c2cccc(O)c2O)cc1,0.2139638321128419,0
O=C(O)c1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,0.10448379613895432,0
COc1ccc(N2CCN(C(c3ccccn3)c3sc4nc(-c5ccccc5OC)nn4c3O)CC2)cc1,0.0,0
O=C(COC(=O)Cn1cnc2c(oc3ccc(Cl)cc32)c1=O)Nc1ccccc1,0.0,0
Cc1cc(=N)[nH]c(C)c1CNC(=O)c1cc(-c2ccn(C)n2)ccc1Cl,0.12743384062700422,0
COc1cc(C2CC=C(C3OCC(O)C(O)C3O)CO2)ccc1O,0.0,0
COc1ccc(S(=O)(=O)Oc2cnn3ccc(C#N)cc23)cc1,0.04513052069321457,0
Cc1cc(C)nc(N2CCN(Cc3noc(C4CC4)n3)CC2)n1,0.1453716336310844,0
COc1ccc2c(=O)cc(-c3ccc(N(C)C)cc3OCc3nc4ccccc4[nH]3)oc2c1,0.0,0
Cc1cc(Cl)ccc1C1N(C(=O)C(=O)O)C(=O)c2c(Cl)ccn21,0.0,0
CC=CC=CCC=NN=C(N)N,0.0,0
N=c1[nH]cnc2c1ncn2C1CC(S(=O)(=O)c2ccccc2)C1,0.0,0
COc1ccc(CCNCC(O)COc2ccc(CCC(C)=O)cc2)cc1OC,0.007011945202496379,0
Cc1ccccc1C(=O)Nc1ccc(N2CCN(C(=O)c3ccccc3C)CC2)cc1,0.0,0
O=c1nc2n(-c3cc(Cl)cc(Cl)c3)c3ccc(Cl)cc3cc-2c(=O)[nH]1,0.17238491111034165,0
O=C(Nc1cccc(S(=O)(=O)N2CCOCC2)c1)C1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,0.0,0
N=c1[nH]c(NC2CCCNC2)c(-c2cc3ccc(Cl)cc3[nH]2)c(=O)[nH]1,0.18968894756925603,0
COc1cc(OC)cc(N2C(=O)N(Cc3cccc(C(=O)N=c4nn[nH][nH]4)c3)C(Cc3ccccc3)C(O)C(O)C2CN)c1,0.024858843447221793,0
Cc1ccc(C(=NO)N2CCSCC2)c(Oc2cccc(C(F)(F)F)c2)c1,0.16362024844938172,0
c1ccc(-n2c(CN3CCCCC3)nc3ccccc32)cc1,0.0,0
CCCn1c(-c2ccc(S(=O)(=O)N3CCc4cccc(Cl)c43)cc2)nc2c(=O)n(CCN(C)C)c(=O)[nH]c21,0.15118675735607656,0
NC(=O)c1ccsc1NC(=O)CSCc1ccccc1,0.0010794122775638524,0
COc1cc(CC(=O)NCCCCBr)ccc1O,0.0,0
COc1c(O)ccc(Cc2c(Br)c(O)c(O)c(Br)c2Br)c1Br,0.11509756253491657,0
CCOC(O)c1cc(NC(=O)c2cccc(C(F)(F)F)c2)cc(-c2cc(=O)c3c(O)c(O)c(O)c(OC)c3o2)c1,0.03196312879573321,0
ON=C(O)c1ccc(N2CCC(C(O)c3ccccc3)CC2)cc1,0.0,0
CCOCCCNC(=O)c1c[nH]c2ccc(S(=O)(=O)N3CCN(c4ccc(F)cc4)CC3)cc2c1=O,0.0182275842741554,0
O=S(=O)(NC1CCC2(O)C3CCC24c2c(ccc(O)c2OC14)C3)c1ccc(-c2ccccc2)cc1,0.04842224712476201,0
