Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
90.0,c1ccc2c(c1)NC(c1ccc3c(c1)OCO3)C1CCNC21,Cc1ccc2c(c1)C1C(CCN1C)C(c1ccc3c(c1)OCO3)N2,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1604
2.0,c1ccc(-c2nnc(SCc3ccc4c(c3)CCC4)[nH]2)cc1,CN(CC=CC#CC(C)(C)C)C1CCc2cc(CSc3nnc(-c4ccccc4)n3C)ccc21,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1605
108.0,c1ccc(CCCCN2CCC3CCC(C2)N3)cc1,CN1C2CCC1CN(CCCCc1ccccc1)CC2,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1606
174.0,O=C(NCCCN1CCN(c2ccccc2)CC1)c1ccccc1,O=C(NCCCN1CCN(c2ccccc2Cl)CC1)c1ccccc1Cl,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1607
64.0,O=C(Cc1ccccc1)N1CCC(N2CCNCC2)C1,CN1CCN(C2CCN(C(=O)Cc3ccc(Cl)c(Cl)c3)C2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1608
112.0,c1ccc2c(c1)CCN(CCCN1CCc3ccccc3C1)C2,OC(CN1CCc2ccccc2C1)CN1CCc2ccccc2C1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1609
148.0,O=C(CCCCCN1CCN(c2ccccc2)CC1)NCc1ccccc1,COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(N)cc2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1610
38.0,O=C(NC1CCCCCC1)c1ccccc1,O=C(NC1CCCCCC1)c1cccc(Cl)c1Cl,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1611
116.0,O=C(c1ccccc1)N1CCN(CCNC2=Nc3ccccc3Oc3ccccc32)CC1,O=C(c1ccc(Cl)cc1)N1CCN(CCNC2=Nc3ccccc3Oc3ccccc32)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1612
130.0,c1ccc2c(c1)CC1CC3CNCCC3N21,CN1CCC2C(CC3Cc4ccccc4N32)C1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1613
193.0,c1ccc(N2CCN(C3CCNCC3)CC2)cc1,CCCCN1CCC(N2CCN(c3ccc(Cl)cc3)CC2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1614
173.0,c1ccc(N2CCN(CCCCN3CCN(c4ncccn4)CC3)CC2)cc1,Clc1ccccc1N1CCN(CCCCN2CCN(c3ncccn3)CC2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1615
27.0,c1ccc2c3c([nH]c2c1)C1CCCC2CCCC2C1CC3,CC1CC2C(C)CCC3c4c(c5ccccc5n4C=O)CCC3C2C1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1616
95.0,c1ccc2c(COC3CCNCC3)c3ccccc3cc2c1,CN1CCC(OCc2c3ccccc3cc3ccccc23)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1617
88.0,O=C(c1ccccc1)N1CCCCC1,O=C(c1ccc(F)cc1Cl)N1CCCCC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1618
49.0,O=C(c1ccc2c(c1)N(Cc1ccccc1)C(=O)c1ccccc1[SH+]2)N1CCN(c2ccccc2)CC1,O=C(c1ccc2c(c1)N(Cc1ccccc1F)C(=O)c1ccccc1[S+]2[O-])N1CCN(c2cccc(Cl)c2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1619
19.0,c1ccc(CC2C3=C(CCNC3)c3ccccc32)cc1,OCCN1CCC2=C(C1)C(Cc1ccccc1)c1ccccc12,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1620
172.0,O=C(NCC1CCN(CCN2CCN(c3ccccc3)CC2)CC1)c1c[nH]c2ccccc12,O=C(NCC1CCN(CCN2CCN(c3ccc(F)c(Cl)c3)CC2)CC1)c1c[nH]c2ccccc12,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1621
113.0,c1ccc2c(c1)c1c(n2C2CCCC2)CNCC1,CN1CCc2c(n(C3CCCC3)c3ccc(Cl)cc23)C1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1622
22.0,O=c1ccc2ccc(OC3CC(c4cccs4)NO3)cc2o1,Cc1ccc(C2C(O)C(Oc3cc4oc(=O)ccc4cc3O)ON2C)s1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1623
61.0,c1ccc(-n2nnc3cc(-c4cccc(CNC5CCc6ccccc65)c4)ccc32)nc1,Fc1ccc2c(c1)CCC2NCc1cccc(-c2ccc3c(c2)nnn3-c2ccccn2)c1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1624
68.0,C1=Cc2ccccc2CC1,CNCCc1ccc2c(c1)C=CCC2,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1625
131.0,c1cc(CN2CCCC2CN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)ccn1,c1cc(CN2CCCC2CN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)ccn1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1626
82.0,O=c1c2ccccc2nc(CN2CCNCC2)n1-c1ccccc1,O=c1c2ccccc2nc(CN2CCN(CCO)CC2)n1-c1ccc(Cl)cc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1627
134.0,c1ccc(CN2CCNCC2)cc1,CCCCCCCCN1CCN(Cc2ccccc2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1628
93.0,O=c1[nH]c2c(OCCCCN3CC[NH2+]CC3)cccc2o1,C[N+]1(C)CCN(CCCCOc2cccc3oc(=O)[nH]c23)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1629
47.0,c1ccccc1,CC(O)CN(C)N=Nc1ccc(Cl)cc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1630
135.0,c1ccc(CCCCN2CCc3c([nH]c4ccccc34)C2)cc1,Cn1c2c(c3cc(C(F)(F)F)ccc31)CCN(CCCCc1ccc(O)cc1)C2,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1631
9.0,O=C(c1ccc2c(c1)OCO2)c1ccc2ccccc2c1,COc1ccc(OC)c2c(O)c(C(=O)c3ccc4c(c3)OCO4)cc(O)c12,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1632
31.0,c1ccc(-c2cccc(C34CCCN(CC3)C4)c2)cc1,N#Cc1cccc(-c2cccc(C34CCCN(CC3N)C4)c2)c1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1633
192.0,c1ccc(N2CCN(CCCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,CCOc1ccccc1N1CCN(CCCCCCCN2CCN(c3ccc(F)cc3F)CC2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1634
128.0,c1ccc(OCCN2CCCCC2)cc1,OCC1CCN(CCOc2ccc(Cl)cc2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1635
146.0,c1ccc2c(c1)N=C(N1CCNCC1)c1cscc1N2,CCCCN1CCN(C2=Nc3cc(F)ccc3Nc3cscc32)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1636
103.0,O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)NC1CCC2C1CCC1C3CCC(=O)NC3CCC21,CN(C(=O)CCCCCN1CCN(c2ccccc2-c2ccc(Cl)cc2)CC1)C1CCC2C3CCC4NC(=O)CCC4(C)C3CCC21C,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1637
36.0,O=c1[nH]c2ccccc2n1C1CCN(CC2COc3ccccc3O2)CC1,O=c1[nH]c2ccccc2n1C1CCN(CC2COc3ccccc3O2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1638
159.0,O=C(NCCCCN1CCC(c2ccccc2)CC1)c1ccc(NC(=O)c2ccccc2)cc1,O=C(NCCCCN1CCC(c2ccccc2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2Cl)cc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1639
136.0,c1cc(N2CCNCC2)ncc1CN=c1cc(C2CCC2)[nH][nH]1,OCCN1CCN(c2ccc(CN=c3cc(C4CCC4)[nH][nH]3)cn2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1640
175.0,O=c1oc2ccccc2n1CCCN1CCN(c2ccccc2)CC1,O=C1Oc2ccccc2N1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1641
77.0,c1ccc2c(c1)C1CCC2NC1,c1ccc2c(c1)C1CCC2NC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1642
119.0,c1ccc(N2CCN(CC3CNCCO3)CC2)nc1,CCN1CCOC(CN2CCN(c3nc(Cl)c(Cl)cc3Cl)CC2)C1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1643
161.0,O=C(Nc1ccccc1N1CCNCC1)c1ccc(N2CCNCC2)cc1,CCN1CCN(c2ccc(C(=O)Nc3ccccc3N3CCN(C)CC3)cc2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1644
156.0,c1ccc(CN2CCC(N3CCNCC3)CC2)cc1,CCCCCCN1CCN(C2CCN(Cc3c(F)cccc3F)CC2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1645
171.0,c1ccc(N2CCN(CCCCCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1ccc(N2CCN(CCCCCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_1646
105.0,c1ccc(-c2nnc3ccccn23)cc1,Fc1ccc(-c2nnc3cccc(Cl)n23)cc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1647
62.0,O=C(C=Cc1cn[nH]c1)c1ccccc1,Cn1cc(C=CC(=O)c2cc(Cl)ccc2O)cn1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1648
118.0,O=C(CCCN1CCCCC1)c1ccccc1,O=C(CCCN1CCCCC1)c1ccccc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1649
117.0,O=C(Cc1coc2ccccc12)N1CCN(CCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,O=C(Cc1coc2ccccc12)N1CCN(CCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1650
75.0,c1ccc(N2CCN(CC3CCCN3C3Cc4ccccc4C3)CC2)cc1,N#Cc1ccc(N2CCN(CC3CCCN3C3Cc4ccccc4C3)CC2)c(Cl)c1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1651
33.0,N=C1NC2(c3ccccc3)COC(c3cnccn3)CC2CS1,N=C1NC2(c3ccc(F)cc3F)COC(c3cnccn3)CC2CS1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1652
127.0,c1ccc(OC2CCN(C3CCN(CC4CCNC4)CC3)CC2)cc1,OC1(CN2CCC(N3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)CCNC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1653
138.0,c1ccc(N2CCN(CCCCCCn3ccnc3)CC2)cc1,Cc1ccc(N2CCN(CCCCCCn3ccnc3C=NO)CC2)cc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1654
144.0,O=C1N(CCCCCCN2CCN(c3ccccc3)CC2)CCN1c1ccccc1,O=C1N(CCCCCCN2CCN(c3ccccc3)CC2)CCN1c1ccccc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1655
72.0,c1ccc(C2CCC3(CC2)OCCO3)cc1,Clc1ccc(C2CCC3(CC2)OCCO3)cc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1656
53.0,c1ccc(-c2ncccc2-c2nc[nH]c2-c2cc(=Nc3cc[nH]c(=NCCCN4CCCC4)c3)nc(N3CCCCC3)[nH]2)cc1,COc1ccccc1-c1ncc(Cl)cc1-c1nc(S(C)(=O)=O)[nH]c1-c1cc(=Nc2cc(N)[nH]c(=NCCCN3CCCC3)c2)nc(N2CCC(N(C)C)CC2)[nH]1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1657
143.0,O=C1CN=C(c2ccccc2)c2ccccc2N1C1CCNCC1,CCCCN1CCC(N2C(=O)CN=C(c3cc(OC)c(OC)c(OC)c3)c3cc(Cl)ccc32)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1658
50.0,c1ccc(-c2nn(Cc3cc4ccccc4n3-c3ccccc3)c3c2CNCC3)cc1,CC(=O)N1CCc2c(c(-c3ccc(F)c(F)c3)nn2Cc2cc3ccc(Cl)cc3n2-c2ccccc2Cl)C1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1659
104.0,O=C1N(CCCN2CCc3ccccc3C2)CCN1c1ccccc1,Cc1ccc(C)c(N2CCN(CCCN3CCc4ccccc4C3)C2=O)c1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1660
123.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cc2ccccc2[nH]1,O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1cc2ccccc2[nH]1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1661
67.0,c1ccc(C2CC3CCNCC3CN2)cc1,CCCC1NC(c2ccccc2)CC2CCN(C)CC21,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1662
41.0,C(=C1CCc2ccccc21)c1ccccc1,C(=C1CCc2ccccc21)c1ccccc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1663
34.0,c1cc(-c2ccnc(N3CCCC3)n2)c2cc[nH]c2c1,CC1CN(c2nccc(-c3cccc4[nH]ccc34)n2)CC1N,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1664
109.0,O=C1c2ccccc2CN1CCCCN1CCCCC1,O=C1c2ccccc2CN1CCCCN1CCCCC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1665
133.0,c1ccc(CN2CCN(CCCCSc3ccccc3)CC2)cc1,CC(c1ccccc1)N1CCN(CCCCSc2ccccc2)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1666
39.0,c1ccc2c(CN3CCN(Cc4cc5ccccn5n4)CC3)c[nH]c2c1,Cc1ccn2nc(CN3CCN(Cc4c(C)[nH]c5ccccc45)CC3)c(Cl)c2c1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1667
97.0,c1ccc(Cn2c(CN3CCNCC3)cc3ccccc32)cc1,OCCN1CCN(Cc2cc3ccccc3n2Cc2ccc(Cl)cc2)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1668
150.0,C1CC(N2CCNCC2)CCN1,CCCCCCCCCN1CCC(N2CCN(CC)CC2)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1669
52.0,C1CC2CCNC(C1)N2,CCCCCC1(C)CN(C)C2CC(C)CC1N2,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1670
45.0,c1ccc2c(c1)CCC1CCCCC21,CC(C)c1cc2c(cc1O)C1(C)CCCC(C)(CNC(CO)(CO)CO)C1CC2,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1671
145.0,c1ccc(CN2CCCC2)cc1,NC1CCN(Cc2cccc(Cl)c2)C1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1672
125.0,c1ccc2c(c1)CC1CC2CCN1,CCCN1CCC2(C)c3ccc(O)cc3CC1C2(C)C,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1673
139.0,N=c1nc(N2CCCC2)cc(N2CCN(CCCCN3CCN(CCCc4c[nH]c5ccccc45)CC3)CC2)[nH]1,N=c1nc(N2CCCC2)cc(N2CCN(CCCCN3CCN(CCCc4c[nH]c5ccccc45)CC3)CC2)[nH]1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1674
122.0,c1ccc(CCN2CCC3(CC2)Nc2ccccc2-n2cccc23)cc1,OC(CN1CCC2(CC1)Nc1ccccc1-n1cccc12)c1cccc(F)c1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1675
37.0,O=C(CNC(=O)c1ccccc1)NC1CCCC1,CC(C)CC(NC(=O)c1ccccc1Cl)C(=O)NC1CCCC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1676
115.0,O=C(C=Cc1ccccc1)NCCCCCN1CCCCC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCCCC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1677
121.0,c1ccc2c(c1)[nH]c1c[nH]c(=NCCN3CCNCC3)cc12,CN1CCN(CCN=c2cc3c(c[nH]2)[nH]c2ccccc23)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1678
126.0,c1ccc(N2CCN(C3CCc4ccccc4C3)CC2)cc1,CC1CN(C2Cc3cccc(O)c3CC2O)CCN1c1ccc(F)cc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1679
96.0,C1CC2NC3CC1CCC23,CN1C2CCC3CCC2C1C3O,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1680
132.0,c1ccc(N2CCN(CCCN3CCN(Cc4cccs4)CC3)CC2)cc1,Fc1ccc(N2CCN(CCCN3CCN(Cc4cccs4)CC3)CC2)cc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1681
73.0,c1cnc2ccc(NCCCN3CCNCC3)cc2c1,CCCc1cc(C)c2cc(NCCCN3CCN(C)CC3)cc(C)c2n1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1682
71.0,C=C1CNCC2NC(=O)N3c4nc[nH]c4NC2C13,C=C1CN(CCC)CC2NC(=O)N3c4nc(Cl)[nH]c4NC2C13,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1683
44.0,c1ccc(-c2n[nH]c3[nH]c(=NCCN4CCc5ccccc5C4)ccc23)cc1,COCCn1nc(-c2ccccc2)c2ccc(=NCCN3CCc4ccccc4C3)[nH]c21,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1684
74.0,O=S(=O)(c1ccccc1)N1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(S(=O)(=O)c2ccc(F)cc2C)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1685
177.0,O=C(Nc1ccccc1)NC1CCNCC1,CCCCCCN1CCC(NC(=O)Nc2cccc(Cl)c2)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1686
23.0,N=c1ncc(-c2ccc(-c3ccc(N4CCCCC4)nc3)cc2)c[nH]1,N=c1ncc(-c2ccc(-c3ccc(N4CCC(N)CC4)nc3)cc2)c[nH]1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1687
30.0,O=C1CC(Cc2ccccc2)C2CCCN3CCCCC23C1,CC1C(=O)CC23CCCCN2CCCC3C1C(O)c1cccc(F)c1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1688
191.0,c1ccc(N2CCN(CCCCCCCN3c4ccccc4CCc4ccccc43)CC2)cc1,c1ccc(N2CCN(CCCCCCCN3c4ccccc4CCc4ccccc43)CC2)cc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1689
167.0,c1ccc(CNC2CCNCC2)cc1,CCCCCCN1CCC(NCc2cccc(CC(C)C)c2C)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1690
10.0,c1ccc(-c2noc3c2C(c2ccccc2)NCCN3)cc1,CN1CCNC(c2ccccc2F)c2c(-c3ccc(Cl)cc3)noc21,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1691
180.0,O=c1cc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)c2ccccc2o1,O=c1cc(N2CCN(CCCCOc3ccc4c(c3)CCC4)CC2)c2cc(Cl)ccc2o1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1692
165.0,c1ccc(N2CCNCC2)cc1,NCCCCCCCN1CCN(c2ccccc2)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1693
32.0,O=C1CC(c2ccccc2)Oc2ccccc21,Cc1cccc(C2CC(=O)c3ccccc3O2)c1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1694
87.0,c1ccc(CN2CCC(CCN3CCCCC3)(c3ccccc3)CC2)cc1,CC(c1ccc(N=C=S)cc1)N1CCC(CCN2CCCCC2)(c2ccccc2)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1695
184.0,O=C1Nc2ccccc2C12CCNCC2,CCCCCCCN1CCC2(CC1)C(=O)Nc1ccc(Cl)cc12,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1696
1.0,c1ccc(-c2ccc(-c3ccccc3)[nH]2)cc1,NC(=O)c1cccc(-c2ccc(-c3ccc(Cl)cc3)n2CC(=O)N=C(N)N)c1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1697
80.0,O=C1NC(=O)c2ccccc21,CCCCCCCN1C(=O)c2ccccc2C1=O,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1698
163.0,O=C(CCCN1CCC2(CCCc3ccccc32)CC1)c1ccccc1,COc1ccc2c(c1)C1(CCC2C)CCN(CCCC(=O)c2ccc(F)cc2)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1699
189.0,c1ccc(N2CCN(CC3CCNCC3)CC2)cc1,CSCCCCN1CCC(CN2CCN(c3ccccc3Cl)CC2)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1700
158.0,O=C(CCCCN1CCN(c2ccccc2)CC1)N1CCc2ccccc2C1,NC(=O)C1Cc2ccccc2CN1C(=O)CCCCN1CCN(c2ccccc2)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1701
24.0,c1ccc(C2CCc3[nH]cnc3C2)cc1,c1ccc(C2CCc3[nH]cnc3C2)cc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1702
89.0,c1ccc2[nH]c(COC3CCCNC3)nc2c1,CCCN1CCCC(OCc2nc3ccccc3[nH]2)C1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1703
81.0,O=S(=O)(NC1CCC(N2CCC(c3cccc4ccccc34)CC2)C1)c1ccccc1,O=S(=O)(NC1CCC(N2CCC(c3cccc4ccccc34)CC2)C1O)c1ccc(Cl)cc1Cl,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1704
155.0,O=C1c2ccccc2CCN1CCCCN1CCN(c2ccccc2)CC1,N#Cc1cccc(N2CCN(CCCCN3CCc4ccccc4C3=O)CC2)c1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1705
195.0,O=C1CCc2ccccc2N1C1CCNC1,CCCCCCN1CCC(N2C(=O)CCc3ccc(F)cc32)C1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1706
13.0,c1ccc(CCSc2nnc(-c3ccncc3)[nH]2)cc1,Cn1c(SCCc2ccc(F)c(F)c2)nnc1-c1ccncc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1707
188.0,O=C1CC(c2ccccc2)CN1CCCCN1CCN(c2ccccc2)CC1,CCOc1ccc(C2CC(=O)N(CCCCN3CCN(c4ccccc4OC)CC3)C2)cc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1708
186.0,c1ccc(N2CCN(CCCN3CCN(c4ccccn4)CC3)CC2)cc1,Clc1cccc(N2CCN(CCCN3CCN(c4ccccn4)CC3)CC2)c1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1709
92.0,O=C(Nc1ccc(CN2CCNCC2)cc1)c1ccc2c(c1)Cc1ccccc1-2,CN1CCN(Cc2ccc(NC(=O)c3ccc4c(c3)Cc3ccccc3-4)cc2)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1710
14.0,c1ccccc1,NCC(O)c1ccc(C(F)(F)F)cc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_1711
11.0,O=c1ccn(-c2ccc(C3CNCCO3)cc2)c(=O)[nH]1,Cn1c(=O)c(C#N)cn(-c2ccc(C3CNCCO3)cc2F)c1=O,0.868852436542511,0.868852436542511,0.868852436542511,fine-tune predictive component HITL_1712
86.0,c1ccc(CCCNCCCCN2CCN(CCCCOc3ccccc3)CC2)cc1,CN(CCCCN1CCN(CCCCOc2ccc(Cl)cc2)CC1)CCCc1ccccc1,0.868852436542511,0.868852436542511,0.868852436542511,fine-tune predictive component HITL_1713
154.0,c1cc2ccc(OCCCN3CCC(N4CCCCC4)CC3)cc2o1,c1cc2ccc(OCCCN3CCC(N4CCCCC4)CC3)cc2o1,0.868852436542511,0.868852436542511,0.868852436542511,fine-tune predictive component HITL_1714
162.0,O=C(CN1CCN(CCCN2CCN(c3ccccc3)CC2)CC1)N1CCN(c2ccccc2)CC1,O=C(CN1CCN(CCCN2CCN(c3cccc(Cl)c3)CC2)CC1)N1CCN(c2ccc(Cl)cc2)CC1,0.868852436542511,0.868852436542511,0.868852436542511,fine-tune predictive component HITL_1715
