Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
27.0,c1ccc(-c2nn[nH]n2)cc1,CCCCCCCCCCCCCn1nnc(-c2ccccc2)n1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_1462
30.0,O=C(Nc1cn[nH]c1N1CCCCC1)c1csc(-c2ccccc2)n1,Cn1ncc(NC(=O)c2csc(-c3c(F)cccc3F)n2)c1N1CCC(Br)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_1463
36.0,O=C(C=Cc1ccc(N2CCNCC2)cc1)c1ccccc1,COc1ccc(O)c(C(=O)C=Cc2ccc(N3CCN(C)CC3)cc2)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_1464
13.0,O=C1C=CC2C(CCC3C4CCC(=O)C4CCC23)C1,CC(=O)OC1CC2C3CCC(=O)C3(C)CCC2C2(C)C=CC(=O)CC12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_1465
8.0,c1ccc(N=c2nc[nH]c3cc4[nH]nnc4cc23)cc1,CCN(CC)CCn1nnc2cc3c(=Nc4cccc(Cl)c4F)nc[nH]c3cc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_1466
42.0,O=C1NCCN(c2ccccc2)N1,Cc1cccc(C)c1N1CCNC(=O)N1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_1467
33.0,C1=CCCCC1,CC1=CCC(CO)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_1468
31.0,O=C(c1ccc2c(c1)CCN2S(=O)(=O)c1ccccc1)N1CCC(N2CCCCC2)CC1,COc1ccc(Cl)cc1S(=O)(=O)N1CCc2cc(C(=O)N3CCC(N4CCCCC4)CC3)ccc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_1469
48.0,O=C1NCC2(C(=O)NCCCN3CCCC3=O)CCCC12,CCCN1CC2(C(=O)NCCCN3CCCC3=O)CCCC2C1=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_1470
88.0,O=C(c1cc2ccccc2[nH]1)N1CCN(CCOc2ccccc2)CC1,O=C(c1cc2c(F)c(F)ccc2[nH]1)N1CCN(CCOc2ccccc2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_1471
35.0,c1ccc(-c2csc3c2Nn2cnnc2SC3)cc1,Cc1sc2c(c1-c1ccccc1Cl)Nn1cnnc1SC2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_1472
46.0,c1cnc(N2CCN(Cc3cnc(-c4cccs4)s3)CC2)nc1,c1cnc(N2CCN(Cc3cnc(-c4cccs4)s3)CC2)nc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_1473
99.0,c1ccc2c(c1)Sc1ccccc1N2CCCN1CCN(CCN=c2c3ccccc3[nH]c3ccccc23)CC1,COc1ccc2[nH]c3ccccc3c(=NCCN3CCN(CCCN4c5ccccc5Sc5ccc(Cl)cc54)CC3)c2c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_1474
89.0,c1ccc2c(c1)CC1CCC2CN1,c1ccc2c(c1)CC1CCC2CN1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_1475
44.0,O=C(NCc1cccc(S(=O)(=O)N2CCC2)c1)c1ccccc1,O=C(NCc1cccc(S(=O)(=O)N2CCC2)c1)c1ccc(Cl)cc1F,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1476
0.0,N=C1NC(=O)C(=C2C=CC=CN2)S1,CCCN=C1SC(=C2C=CC=CN2C)C(=O)N1CC,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1477
12.0,O=C(CCc1cccc(C(=O)NCCc2ccc(C3CCNCC3)cc2)n1)NCC(=O)NCc1ccccc1,CC(C)CC(NC(=O)CCc1nc(C(=O)NC(Cc2ccc(C3CCNCC3O)cc2)C(=O)O)ccc1O)C(=O)N(C)Cc1ccccc1,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1478
58.0,O=C(CN1CCN(C2CCCC2)CC1)Nc1ccccc1,O=C(CN1CCN(C2CCCC2)CC1)Nc1ccc(F)cc1,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1479
17.0,O=C1CC2(CCCC2)CC(=O)N1CCN=c1cccc[nH]1,O=C1CC2(CCCC2)CC(=O)N1CCN=c1cccc[nH]1,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1480
91.0,c1ccc(C2(c3ccc4ccccc4c3)c3ccccc3Nn3cccc32)cc1,CN1c2ccccc2C(c2ccc3cc(CCO)ccc3c2)(c2cccc(Cl)c2F)c2cccn21,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1481
83.0,O=C(Nc1ccc(N2CCNCC2)cc1)c1ccccc1,O=C(Nc1ccc(N2CCNCC2)cc1)c1ccc(Cl)cc1,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1482
1.0,O=C1CC2=CC=C3C(COC4CCCCO4)CCC3C2N1,CN1C(=O)CC2=CC=C3C(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3C21,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1483
66.0,c1ccc(CC2CNCCN2Cc2ccccc2)cc1,Oc1cccc(CN2CCNCC2Cc2ccccc2)c1,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1484
84.0,O=C1NCCN1c1ccccc1,CCCCN1CCN(c2cccc(Cl)c2)C1=O,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1485
6.0,O=c1[nH]cnc2scc(-c3ccccc3)c12,CCCCN(C)c1nc2scc(-c3ccc(C(C)(C)C)cc3)c2c(=O)n1C,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1486
19.0,c1ccc2cc(OCCN3CCOCC3)ccc2c1,CC(CC(N)=O)NC(=O)Cc1cccc2cc(OCCN3CCOCC3)ccc12,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1487
56.0,C1=CC2CC3N4CCC5C6CCCCN(CC6)C5C(C1)C23CC4,OC1C=CC2CC3N4CCC5C6CCCCN(CC6)C5C1C23CC4,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1488
96.0,c1ccc(CN2CCCCC2)nc1,c1ccc(CN2CCCCC2)nc1,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1489
81.0,c1coc(CNC2CCNC2)n1,COCCN1CCC(N(C)Cc2ncco2)C1,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1490
54.0,O=C(CCc1cccn(CCCN2CCOCC2)c1=O)NCCN1CCCCC1,Cc1c(C(O)N(C)C)cc(CCC(=O)NCCN2CCCCC2C)c(=O)n1CCCN1CCOCC1,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1491
14.0,c1ccc2c(c1)CCc1cn[nH]c1-2,CC(=NNC(N)=S)c1nn(C)c2c1CCc1ccccc1-2,0.7704917788505554,0.7704917788505554,0.7704917788505554,fine-tune predictive component HITL_1492
18.0,c1ccc(CNCC2CCCCC2)cc1,CC(c1ccc(Cl)c(Cl)c1)N(CC(=O)O)CC1CCCCC1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_1493
22.0,C1=NC2=CCCc3cccc4cc2c1cc34,N#CC=NCc1c2cccc3c2c(O)c2c(O)nc(cCC3)c12,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_1494
32.0,c1ccccc1,C[S+]([O-])CNCc1ccc(Cl)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_1495
10.0,O=C(CNC(=O)OCc1ccccc1)Nc1ccc(-c2c[nH]c(=Nc3ccccc3)s2)cc1,COCCCn1c(O)c(-c2ccc(NC(=O)C(CC(C)C)NC(=O)OCc3ccccc3)cc2)sc1=Nc1cccc(F)c1,0.7627118825912476,0.7627118825912476,0.7627118825912476,fine-tune predictive component HITL_1496
75.0,O=C(NC1CNCC1OCc1ccc(-c2ccccc2)nc1)c1ccccc1,O=C(NC1CNCC1OCc1ccc(-c2ccccc2)nc1)c1ccccc1,0.7627118825912476,0.7627118825912476,0.7627118825912476,fine-tune predictive component HITL_1497
43.0,C1CNCC(c2n[nH]c(C3CC3)c2CC2CC2)C1,C1CNCC(c2n[nH]c(C3CC3)c2CC2CC2)C1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1498
86.0,O=C(NCCN1CCOCC1)c1cc(-c2ccccc2)c2ccncc2n1,O=C(NCCN1CCOCC1)c1cc(-c2ccccc2)c2ccncc2n1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1499
87.0,c1ccc(C2CN3CCC2CC3)cc1,Clc1ccc(C2CN3CCC2CC3)cc1Cl,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1500
34.0,O=C(NCc1cccnc1)Nc1ccccc1,O=C(NCc1ccc(Cl)nc1)Nc1cccc(Cl)c1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1501
85.0,c1ccc(Cn2cccc2C2CC2)cc1,O=C(O)CCc1ccc(C2CC2)n1Cc1ccc(Cl)cc1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1502
78.0,O=C1NCCC12CCN(CCc1cccc3ccccc13)CC2,CN1CCC2(CCN(CCc3cccc4cc(O)ccc34)CC2)C1=O,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1503
41.0,c1ccc(Cc2ccn(CCCCCCCCNC3CCCCC3)c2)cc1,Cc1ccc(Cc2cc(O)n(CCCCCCCCN(C)C3CCCCC3)c2O)cc1C,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1504
80.0,O=c1cc(N2CCNCC2)oc2c(-c3ccc(Oc4ccccn4)cc3)cccc12,CCc1ccnc(Oc2ccc(-c3cccc4c(=O)cc(N5CCN(C)CC5)oc34)cc2)c1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1505
45.0,C1CCOCC1,CC1OC(OCCCCN)CC(N)C1O,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1506
95.0,O=C(c1ccccc1)c1cnc(N=c2[nH]cnc3cc(OCCCN4CCCCC4)ccc23)s1,COc1cc2c(=Nc3ncc(C(=O)c4ccccc4)s3)[nH]cnc2cc1OCCCN1CCCCC1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1507
98.0,c1ccc(C2CNC3(CCNC3)C2)cc1,COCCN1CCC2(CC(c3ccccc3F)CN2)C1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1508
90.0,c1ccc(CCCOC2CC3OC4CCC5OC(O2)C35CC4)cc1,CC(CCc1ccc(F)cc1)OC1OC2OC3(C)CCC4OC(C1C)C23CC4C,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1509
37.0,O=C1C2CCCCC2C(c2ccccc2)N1c1ccccc1,CCCCCCOc1ccccc1C1C2CCCC(C)(CCC)C2C(=O)N1c1ccccc1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1510
93.0,c1ccc(Cn2cnc3ccccc32)cc1,Clc1ccc(Cn2c(Cl)nc3cc(Cl)c(Cl)cc32)cc1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1511
40.0,O=c1ccn(C2CC2)c2cc(N3CCCCC3)ccc12,NNC(=O)c1cn(C2CC2)c2cc(N3CCCC(N)C3)c(F)cc2c1=O,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1512
9.0,O=C1NCCn2c1c(C(C[SH+]c1ccccn1)c1ccccc1)c1ccccc12,O=C1NCCn2c1c(C(C[S+]([O-])c1ccccn1)c1ccccc1)c1ccccc12,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1513
82.0,c1ccc(CCCN2CCOC(COC3CCC3)C2)cc1,c1ccc(CCCN2CCOC(COC3CCC3)C2)cc1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1514
4.0,O=C(c1ccc2ccccc2n1)N1CCNCC1,COc1cc2ccc(C(=O)N3CCN(C)CC3)nc2cc1Cl,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1515
77.0,c1ccc(NCC2CCCN2)cc1,CN1CCCC1CNc1ccc(F)cc1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1516
47.0,O=C(c1ccccc1)N1CCN(c2ccccn2)CC1,O=C(c1ccccc1Cl)N1CCN(c2ccccn2)CC1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1517
21.0,O=c1cc(-c2cc3ccccc3n2-c2ccccc2)cc[nH]1,Cn1ccc(-c2c(C#N)c3cc(F)ccc3n2-c2cc(F)cc(F)c2)cc1=O,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1518
74.0,c1ccc(CN2CCC3(CCC3NCCNC3CCCC3)CC2)cc1,COc1cc(CN2CCC3(CCC3NCCNC3CCCC3)CC2)cc(OC)c1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1519
26.0,O=C(NCC1CCCO1)c1cccnc1OC1CCC1,O=C(NCC1CCCO1)c1cccnc1OC1CCC1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1520
25.0,c1ccc2c3c([nH]c2c1)CCCC3,CC(C)(C)OC(=O)NC1CCCc2c1[nH]c1cc(Cl)c(F)cc21,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1521
20.0,c1ccncc1,CC(C)(N)C(=O)NCCCCOc1ccccn1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1522
62.0,O=C(Nc1cccc(C2CCOC=N2)c1)c1ccccn1,CC1(c2c(F)ccc(NC(=O)c3ccc(Cl)cn3)c2F)N=C(N)OCC1F,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1523
28.0,O=c1nc(CN2CC3(CCCCC3)c3ccccc32)[nH]c2ccccc12,O=c1nc(CN2CC3(CCCCC3)c3c(Cl)cccc32)[nH]c2ccccc12,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1524
71.0,c1ccc(CCNCc2ccc(-c3cccc(CN4CCNCC4)c3)cc2)cc1,c1ccc(CCNCc2ccc(-c3cccc(CN4CCNCC4)c3)cc2)cc1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1525
57.0,c1cc[nH]c1,Oc1ccc(O)n1O,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1526
72.0,N=c1[nH]cc(Cc2ccc(NCCN3CCCC3)cc2)c(=N)[nH]1,COc1cc(Cc2c[nH]c(=N)[nH]c2=N)ccc1N(C)CCN1CCCC1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1527
24.0,c1ccc2c(c1)CCC1CCC[NH+]21,[O-][N+]12CCCC1CCc1ccccc12,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1528
51.0,O=C(NCCN1CCCNC2(CCCC2)C1)Nc1ccccc1,CN1CCCN(CCNC(=O)Nc2ccc(Cl)c(Cl)c2)CC12CCCC2,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1529
76.0,c1ccc(CCNCCOc2cccc3ccccc23)cc1,Clc1ccc(CCNCCOc2cccc3ccccc23)cc1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1530
49.0,O=c1ccc(C2(COCc3ccccc3)CCCCCC2)n[nH]1,Cc1cc(C2(COCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)CCCCCC2)nn(C)c1=O,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1531
53.0,c1ccc(C2CC(c3ccc(-n4cccc4)cc3)=NN2)cc1,Clc1cccc(C2CC(c3ccc(-n4cccc4)cc3)=NN2)c1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1532
67.0,c1ccc(-c2ccnc(OCc3nc4ccccn4n3)n2)cc1,COc1ccn2nc(COc3nccc(-c4cccc(Cl)c4)n3)nc2c1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1533
50.0,C(=Cc1ccn2c(-c3ccccc3)cnc2c1)c1ccccc1,COc1cc(-c2cnc3cc(C=Cc4ccc(F)c(C(F)(F)F)c4)ccn23)cc(OC)c1OC,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1534
16.0,N=c1ncc(C(=O)c2ccccc2)c[nH]1,CCN=c1ncc(C(=O)c2ccc(Cl)cc2)c[nH]1,0.761904776096344,0.761904776096344,0.761904776096344,fine-tune predictive component HITL_1535
35.0,c1ccc(C2=C(c3ccccc3)CCC2)cc1,CC(C)(C)c1ccc(C2=C(c3ccc(O)cc3)CCC2)cc1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1536
39.0,c1ccc(-c2ccc(Cc3ccc4c(c3)Nc3ccc(C5CC5)cc3N4)cc2)cc1,O=C(O)c1cc(Cc2ccc(-c3ccccc3)cc2)cc2c1Nc1cc(C3CC3)ccc1N2CC(O)C(F)(F)F,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1537
42.0,c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1,Oc1cccc(-c2nc(-c3ccccc3)c(-c3ccc(F)cc3)[nH]2)c1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1538
52.0,c1ccc(CCNCCc2c[nH]cn2)cc1,OCC(Cc1c[nH]cn1)NCCc1ccc(OC(F)F)cc1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1539
63.0,c1ccc(CNCCCn2cc3ccccc3n2)cc1,Clc1cccc2nn(CCCNCc3ccccc3)cc12,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1540
31.0,O=C(Nc1cccc(CN2CCCCC2)c1)c1ccc(N=c2nc(-c3ccccc3)cc[nH]2)cc1,Cc1c[nH]c(=Nc2ccc(C(=O)Nc3cc(CN4CCCCC4)cc(C(F)(F)F)c3)cc2)nc1-c1ccc(OC(F)(F)F)cc1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1541
97.0,c1ccc2c(c1)CCNC2,COCCN1CCc2cc(OC)c(OC)cc2C1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1542
15.0,O=c1ccc2ccc(OCc3cnc4ccc(NCc5ccccc5)nn34)cc2o1,O=c1ccc2ccc(OCc3cnc4c(Cl)cc(NCc5ccccc5)nn34)cc2o1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1543
73.0,O=C(NCc1ccc(CN2CCCC2)cn1)c1ccccc1,O=C(NCc1ccc(CN2CCC(O)C2)cn1)c1ccc(Cl)c(Cl)c1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1544
70.0,O=c1cc[nH]c2ccccc12,COCCNC(=O)c1cc(=O)c2cc(Cl)ccc2[nH]1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1545
38.0,c1ccc(C2CNCc3c2[nH]c2ccccc32)cc1,Cc1cccc2c3c([nH]c12)C(c1ccc(O)cc1)CNC3,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1546
48.0,C1CC2CCNC(C2)N1,CCC1CNC2CC1CCN2C,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1547
94.0,O=C1CNCCC1CN1CCc2ccccc2C1,CC(C)CC(C1CCNCC1=O)N1CCc2ccc(Cl)c(Cl)c2C1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1548
65.0,O=C(NC1CC2CCC1C2)c1cnn(C2CCN(C3CCC3)CC2)c1C1CC1,O=C(NC1CC2CCC1C2)c1cnn(C2CCN(C3CCC3)CC2)c1C1CC1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1549
88.0,C1CCNCC1,CCCN(CC)CC#CCN1CCCCC1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1550
59.0,c1ccc(OCCNc2cccc(N3CCNCC3)c2)cc1,CCOc1ccc(NCCOc2ccc(F)cc2)cc1N1CCNCC1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1551
7.0,O=C1CC(c2ccncc2)Cc2ccccc21,Nc1ccc2c(c1)C(=O)CC(c1ccncc1)C2,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1552
5.0,c1ccc(CC2CCCCN2)cc1,CSc1cccc(CC2NC(C)C(O)C(O)C2O)c1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1553
27.0,c1ccc(-c2csc(CN3CCCC3)n2)cc1,Cc1cc(-c2csc(C(C)(C)N3CCCC3)n2)cc(C)c1O,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1554
68.0,O=C(CN1CCCCC1)Nc1ccccc1,O=C(CN1CCCCC1)Nc1ccc(Cl)cc1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1555
64.0,O=C(COc1ccccc1)N1CCN(c2ccccc2)CC1,Cc1cc(OC(C)C(=O)N2CCN(c3ccccc3)CC2)ccc1Cl,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1556
2.0,O=c1c2c([nH]c3ccccc13)CN(CCCOc1ccccc1)CC2,Cc1ccccc1OCC(O)CN1CCc2c([nH]c3ccccc3c2=O)C1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1557
60.0,O=C(c1ccccc1)c1ccc(OCCCCOc2ccc(Cc3c[nH]c(=O)s3)cc2)cc1,CCc1cc(C(=O)c2ccc(Cl)cc2)ccc1OCCCCOc1ccc(Cc2sc(=O)[nH]c2O)cc1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1558
89.0,O=C1N(CCN2CC=C(c3ccccc3)CC2)CCN1c1ccccc1,O=C1N(CCN2CC=C(c3ccccc3)CC2)CCN1c1ccccc1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1559
23.0,c1cc(Oc2ccc(CN3CCCCC3)cc2)ccn1,CNC(=O)c1cc(Oc2ccc(CN3CCCCC3C)cc2)ccn1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1560
8.0,c1nc(N2CCCCC2)c2nc[nH]c2n1,c1nc(N2CCCCC2)c2nc[nH]c2n1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1561
33.0,O=c1[nH]cnc2ccc(N3C4CCC3C(NCc3ccccc3)C4)nc12,COc1ccc(CNC2CC3CCC2N3c2ccc3ncn(C)c(=O)c3n2)cc1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1562
36.0,C1=C(c2cccc3ncccc23)Nc2ccccc2N1,Oc1ccc(C2=CNc3cc(Cl)c(Cl)cc3N2)c2cccnc12,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1563
69.0,O=C(COc1ccccc1)Nc1ccccc1C(=O)NC1CC1,O=C(COc1ccccc1Cl)Nc1ccccc1C(=O)NC1CC1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1564
79.0,C1CCN(CC2CC2)C1,OCC1C(O)C(O)CN1CC1CC1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1565
46.0,O=S(=O)(NCCCN1CCN(CCCNS(=O)(=O)c2cccc3ccccc23)CC1)c1ccccc1,COc1ccc(S(=O)(=O)NCCCN2CCN(CCCNS(=O)(=O)c3cccc4ccccc34)CC2)cc1OC,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1566
30.0,c1ccc(COCC2CC(c3ccccc3)=NO2)cc1,COc1ccc(C2=NOC(COCc3ccccc3)C2)cc1F,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1567
3.0,O=C1c2ccccc2-n2cncc2C2CCCN12,COc1ccc2c(c1)C(=O)N1CCCC1c1c(C(=O)OC(C)(C)C)ncn1-2,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1568
92.0,O=c1ccc2ccc(OCCCN(Cc3ccc4c(c3)OCO4)CC3CCCCC3)cc2o1,O=c1ccc2ccc(OCCCN(Cc3ccc4c(c3)OCO4)CC3CCCCC3)cc2o1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1569
11.0,C=C1CNc2ccccc2C1c1ccccc1,CC1(C)C(=C(C#N)C#N)C(c2ccccc2)c2ccccc2N1O,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1570
55.0,c1ccc(-c2ccc3c(c2)CCO3)cc1,COc1cc(-c2ccc3c(c2)CC(CN)O3)cc(Cl)c1O,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1571
13.0,c1ccc(-c2ccc(-c3n[nH]c4c3Cc3cc(OCCc5conn5)ccc3-4)cc2)cc1,Cc1onnc1CCOc1ccc2c(c1)Cc1c(-c3ccc(-c4ccc(O)cc4)cc3)n[nH]c1-2,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1572
29.0,O=C(CN1CCCNCC1)N=c1cc[nH][nH]1,CCn1[nH]c(C)cc1=NC(=O)CN1CCCNCC1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1573
99.0,C1=C(c2ccccc2OC2CCCC2)CCNC1,Fc1ccc(C2=CCNCC2)c(OC2CCCC2)c1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1574
61.0,O=C1CC2(CCCN(Cc3ccccc3)C2)CN1c1ccccc1,N#Cc1ccc(N2CC3(CCCN(Cc4ccccc4)C3)CC2=O)cc1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1575
0.0,O=C(c1cc2ccccc2[nH]1)N1CCN(C2CCCCCC2)CC1,CCCOc1ccc2[nH]c(C(=O)N3CCN(C4CCCCCC4)CC3)cc2c1,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1576
1.0,O=C1NNCC12CCN(C1CCCCC1)CC2,CCCC1CCC(N2CCC3(CC2)C(=O)NNC3(C)C)CC1,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1577
84.0,c1ccc2c(c1)CN=C(N1CCCCC1)N2,Clc1ccc2c(c1)NC(N1CCCCC1)=NC2,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1578
