Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
112.0,O=C1Nc2ccccc2C12CCCN2CCCN1CCN(CCCN2CCN(c3ccccc3)CC2)CC1,O=C1Nc2ccccc2C12CCCN2CCCN1CCN(CCCN2CCN(c3cccc(Cl)c3)CC2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_436
116.0,c1ccc(CN2CCC(NCCCCCN3CCN(CCCN=c4c5ccccc5[nH]c5ccccc45)CC3)C2)cc1,c1ccc(CN2CCC(NCCCCCN3CCN(CCCN=c4c5ccccc5[nH]c5ccccc45)CC3)C2)cc1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_437
149.0,c1ccc(N2CCN(CCCCCCCCCCc3c[nH]c4ccccc34)CC2)cc1,COc1ccccc1N1CCN(CCCCCCCCCCc2c[nH]c3ccccc23)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_438
6.0,c1ccc2c3c(cc(N4CCNCC4)c2c1)C1CCC3C1,c1ccc2c3c(cc(N4CCNCC4)c2c1)C1CCC3C1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_439
72.0,c1ccc2cc(OCCCN3CCN(CCCn4ccc5ccccc54)CC3)ccc2c1,Cc1cc2ccccc2n1CCCN1CCN(CCCOc2ccc3ccccc3c2Cl)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_440
0.0,N=c1nc(-c2cccc(N3CCCCC3)c2)cc[nH]1,N=c1nc(-c2cc(N3CCC(F)(F)CC3)ccc2O)c(Cl)c[nH]1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_441
127.0,c1ccc(N2CCN(CCCCCCCCCCN3CCN(Cc4cn(-c5ccccc5)nn4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCCCCCN2CCN(Cc3cn(-c4cccc(Cl)c4Cl)nn3)CC2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_442
150.0,c1ccc(C2CCN(CCCCCCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,FCCOc1ccccc1N1CCN(CCCCCCCCCCN2CCC(c3ccccc3)CC2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_443
2.0,O=C(C=Cc1ccccc1)N1CCN(CCCc2ccccc2)CC1,O=C(C=Cc1ccc(F)cc1)N1CCN(CCC(O)c2ccccc2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_444
160.0,c1ccc(N2CCN(CCCCCCCCCCN3CCN(c4ccc5[nH]cnc5c4)CC3)CC2)cc1,FCCOc1ccccc1N1CCN(CCCCCCCCCCN2CCN(c3ccc4[nH]cnc4c3)CC2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_445
77.0,c1ccc(Sc2ccc(N=c3cc[nH]c4cc(OCCCCCN5CCNCC5)ccc34)cc2)cc1,N#Cc1c[nH]c2cc(OCCCCCN3CCNCC3)ccc2c1=Nc1ccc(Sc2ccc(N)cc2)cc1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_446
175.0,O=C(NC1CCN(CCCCCCN2CCN(c3ccccc3)CC2)CC1)c1ccccc1,COc1ccccc1N1CCN(CCCCCCN2CCC(NC(=O)c3ccccc3)CC2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_447
107.0,c1ccc2c(C3CCN(CCCCCCCN4CCNCC4)CC3)c[nH]c2c1,NCCCN1CCN(CCCCCCCN2CCC(c3c[nH]c4ccccc34)CC2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_448
193.0,c1ccc(CCN2CN(CCCCCCN3CCN(c4ccccc4)CC3)CC2c2cc3ccccc3[nH]2)cc1,FCCOc1ccccc1N1CCN(CCCCCCN2CC(c3cc4ccccc4[nH]3)N(CCc3cccc(Cl)c3)C2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_449
70.0,c1ccc(N2CCN(CCCNCCc3cccs3)CC2)cc1,COc1cc(OC)c(Cl)c(N2CCN(CCCNCCc3cccs3)CC2)c1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_450
43.0,O=S(=O)(NCCCN1CCCCC1)c1ccccc1,CCN(CCCN1CCCC(C)C1)S(=O)(=O)c1ccc(F)cc1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_451
117.0,c1ccc(C2CCN(CCCCCCCCCN3CCC(N4CCN(c5ccccc5)CC4)CC3)CC2)cc1,Clc1cccc(N2CCN(C3CCN(CCCCCCCCCN4CCC(c5ccccc5)CC4)CC3)CC2)c1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_452
158.0,c1ccc(N2CCN(CCCCCCN3CCC(c4ccc(N5CCCCC5)cc4)CC3)CC2)cc1,CCCCCCOCCCCCCCCCOc1ccccc1N1CCN(CCCCCCN2CCC(c3ccc(N4CCCCC4)cc3)CC2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_453
176.0,c1ccc(-c2[nH]c3ccccc3c2C2CCN(CCCCCCN3CCCN(c4ccccc4)CC3)CC2)cc1,Clc1cccc(N2CCCN(CCCCCCN3CCC(c4c(-c5ccccc5)[nH]c5ccccc45)CC3)CC2)c1Cl,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_454
15.0,c1ccc(C2CCCCC2)cc1,C=CCCCNC1(c2ccccc2)CCCCC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_455
159.0,c1ccc(N2CCN(CCCCCCCCCCCCNCCCOc3cccc(C4CCCNC4)c3)CC2)cc1,FCCOc1ccccc1N1CCN(CCCCCCCCCCCCNCCCOc2cccc(C3CCCNC3)c2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_456
104.0,c1ccc(CN2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1cccc(CN2CCN(CCCCN3CCN(c4cccc(Cl)c4)CC3)CC2)c1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_457
52.0,c1ccc(CC2CCN(CCCNc3cccc4cc[nH]c34)CC2)cc1,COc1ccccc1CC1CCN(CCCNc2cccc3cc(O)n(C)c23)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_458
148.0,c1ccc(OCCCN2CCN(CCCCCCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCCCCCN2CCN(CC(O)COc3ccc(Cl)c(Cl)c3)CC2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_459
161.0,O=C1c2ccccc2CCN1CCCN1CCN(CCCN2CCN(c3ccccc3)CC2)CC1,O=C1c2ccccc2CCN1CCCN1CCN(CCCN2CCN(c3ccccc3OCCF)CC2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_460
47.0,O=C(NC(C(=O)N1CCN(C2CCNCC2)CC1)c1ccccc1)c1ccccc1,CN1CCC(N2CCN(C(=O)C(NC(=O)c3ccc(Cl)cc3Cl)c3ccccc3F)CC2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_461
178.0,c1ccc(C2CCN(CCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,FCCOc1ccccc1N1CCN(CCCCCN2CCC(c3ccccc3)CC2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_462
14.0,O=C(NC(Cc1c[nH]c2ccccc12)C(=O)NC1CCN(Cc2ccccc2)C1)c1cc2ccccc2o1,O=C(NC(Cc1c[nH]c2ccccc12)C(=O)NC1CCN(Cc2ccc(CO)cc2)C1)c1cc2ccccc2o1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_463
153.0,c1ccc(N2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,FCCOc1ccccc1N1CCN(CCCCN2CCN(c3cccc(Cl)c3)CC2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_464
182.0,c1ccc(N2CCN(CCCCCN3CCC(c4coc5ccccc45)CC3)CC2)cc1,FCCOc1ccccc1N1CCN(CCCCCN2CCC(c3coc4cc(Cl)ccc34)CC2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_465
100.0,O=C1CN(CCCCCCCCCCCCN2CCC(c3ccccc3)CC2)CC2CCCN1CC2,O=C1CN(CCCCCCCCCCCCN2CCC(c3ccccc3)CC2)CC2CCCN1CC2,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_466
154.0,c1ccc(NC2CCN(CCCCCCNCCCN3CCN(c4ccccc4)CC3)CC2)cc1,Fc1ccc(NC2CCN(CCCCCCNCCCN3CCN(c4cccc(F)c4Cl)CC3)CC2)cc1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_467
147.0,c1ccc(N2CCN(CCCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,FCCOc1ccccc1N1CCN(CCCCCCCN2CCN(c3ccc(Cl)cc3)CC2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_468
173.0,c1ccc(N2CCN(CCCCCCCCNC3Cc4ccccc4C3)CC2)cc1,FCCOc1ccccc1N1CCN(CCCCCCCCNC2Cc3ccccc3C2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_469
119.0,O=C(NCCCN1CCN(c2ccccc2)CC1)c1cc2ccccc2[nH]1,COc1cc2cc(C(=O)NCCCN3CCN(c4ccccc4OC)CC3)[nH]c2cc1O,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_470
113.0,O=c1[nH]c(=O)c2c(ncn2CCCCN2CCN(c3ccccc3)CC2)[nH]1,COc1ccccc1N1CCN(CCCCn2cnc3c2c(=O)n(C)c(=O)n3C)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_471
162.0,c1ccc(N2CCN(CCCOC3CCc4ccccc43)CC2)cc1,CC1(OCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc2CC1O,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_472
85.0,c1ccc(C(CCN2CCN(c3ccccc3)CC2)=NOCC2CC3CC4CC(C3)CC2C4)cc1,CSc1ccccc1N1CCN(CCC(=NOCC2CC3CC4CC(C3)CC2C4)c2ccccc2)CC1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_473
92.0,O=C(CCNCCCCCCCCN(CCCCCCN1CCCCC1)c1ccccc1)N1CCc2ccccc21,CN(CCCCCCCCN(CCCCCCN1CCCCC1)c1ccccc1)CCC(=O)N1CCc2ccccc21,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_474
37.0,c1ccc2c(c1)CNC1Cc3ccccc3C21,COc1ccc2c(c1)CN(C)C1Cc3cccc(OC)c3C21,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_475
135.0,c1ccc(N2CCN(CCCOc3ccc4c(c3)CCCN4)CC2)cc1,CN1CCCc2cc(OCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc21,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_476
5.0,O=C1c2ccccc2C(=O)N1CCCCCCCCCCN1CCCCC1,O=C1c2ccccc2C(=O)N1CCCCCCCCCCN1CC(O)C(O)C(O)C1,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_477
134.0,C(=Cc1ccccc1)CN1CCN(CCCCCCCCCN2CCN(c3ccccc3)CC2)CC1,Clc1cccc(N2CCN(CCCCCCCCCN3CCN(CC=Cc4ccccc4)CC3)CC2)c1Cl,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_478
132.0,c1ccc(N2CCN(CC3CCN(CCCCCCCCN4CCC5CCC4Sc4ccccc4N5)CC3)CC2)cc1,Clc1cccc(N2CCN(CC3CCN(CCCCCCCCN4CCC5CCC4Sc4ccccc4N5)CC3)CC2)c1Cl,0.9682539701461792,0.9682539701461792,0.9682539701461792,fine-tune predictive component HITL_479
27.0,O=C1Nc2ccccc2C2CCCC(c3ccccc3)C12,O=C1Nc2ccccc2C2CCCC(c3cccc(Br)c3)C12,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_480
42.0,c1cc(=Nc2ccc(N3CCNCC3)cc2)c2cc(-c3cnoc3)ccc2[nH]1,Cc1noc(C)c1-c1ccc2[nH]cc(C(=O)O)c(=Nc3ccc(N4CCN(C)CC4)cc3)c2c1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_481
62.0,c1ccc(CN2CCCNCC2)cc1,CCCCCCCCCCCCCCCCCCCCN1CCN(Cc2ccccc2)CC(O)C1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_482
157.0,c1ccc(N2CCN(CCCCOc3ccc4c(c3)NCCC4)CC2)cc1,CCCN1CCCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_483
82.0,c1ccc(N2CCN(CCCCC3Cc4ccccc4O3)CC2)cc1,N#Cc1cccc(N2CCN(CCCCC3Cc4cc(Cl)ccc4O3)CC2)c1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_484
151.0,c1ccc(N2CCN(CCCCOc3cccc4c3-c3ccccc3CC4)CC2)cc1,COc1ccccc1N1CCN(CCCCOc2cccc3c2-c2ccccc2CC3)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_485
122.0,c1ccc(N2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_486
91.0,c1ccc(OCCCNCCCCCCNCCCCCCNCCCCCCCCCCCCNCCCN2CCNCC2)cc1,CCCCCCCCCCCCCCCCN1CCN(CCCNCCCCCCCCCCCCNCCCCCCNCCCCCCNCCCOc2ccccc2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_487
163.0,c1ccc(N2CCCN(CCCCCCN3CCC4(c5ccccc5)CC(C3)C4)CC2)cc1,COc1ccccc1N1CCCN(CCCCCCN2CCC3(c4cccc(F)c4)CC(C2)C3)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_488
26.0,c1ccc2c(c1)CCC2,NCC1CCc2cc(F)ccc21,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_489
76.0,C(=Cc1cc[nH]c1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,Fc1ccc(C(OCCN2CCN(CC=Cc3cc[nH]c3)CC2)c2ccccc2)cc1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_490
108.0,O=C(CCc1cc2ccc3c(c2oc1=O)CCCC3)NCCCCCCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCCCCCNC(=O)CCc2cc3ccc4c(c3oc2=O)CCCC4)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_491
146.0,c1ccc(N2CCN(CCCN3CCN(CCCCCCCCN4CCN5c6ccccc6CCC5C4)CC3)CC2)cc1,CCOc1cccc2c1N1CCN(CCCCCCCCN3CCN(CCCN4CCN(c5ccccc5OC)CC4)CC3)CC1CC2,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_492
71.0,c1ccc(CCC2CC3CCCN2C3)cc1,Fc1cc(F)cc(CCC2CC3CCCN2C3)c1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_493
38.0,c1cc(C2Cc3cc4c(cc3C2)OCO4)ccc1OCCN1CCCCC1,OCC1c2cc3c(cc2CC1c1ccc(OCCN2CCCCC2)cc1)OCO3,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_494
35.0,c1ccc(OCCCCN2CCCCC2)cc1,CS(=O)(=O)NCC1CCN(CCCCOc2ccc(F)cc2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_495
16.0,O=C(c1ccccc1)N1CCN(CCCOc2ccccc2)CC1,CCCCCC(=O)c1ccc(OCCCN2CCN(C(=O)c3ccccc3)CC2)cc1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_496
49.0,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccccc1,COc1cccc(C(=O)NCC(C)N2CCN(c3ccccc3OC)CC2)c1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_497
118.0,O=c1[nH]cc(CCCCN2CCCN(c3ccccc3)CC2)c(=O)[nH]1,COc1ccccc1N1CCCN(CCCCc2c[nH]c(=O)[nH]c2=O)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_498
45.0,c1ccc(COCCN2CCNCC2)cc1,CC(OCCN1CCN(C)CC1)c1ccccc1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_499
155.0,c1ccc(OCCCCCN2CCN(c3ccccc3)CC2)cc1,Clc1ccc(OCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_500
30.0,O=C(NCc1ccccc1)NC1CCN(Cc2ccccc2)C1,COc1ccc(CNC(=O)NC2CCN(Cc3ccc(CC(C)C)cc3)C2)cc1F,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_501
79.0,C1CCN(C23CCC(CNC2)C3)CC1,OCCCN1CC2CCC(N3CCCCC3)(C2)C1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_502
110.0,c1ccc(N2CCN(CCCCCCCN3CCCCCC3)CC2)cc1,Clc1cccc(N2CCN(CCCCCCCN3CCCCCC3)CC2)c1Cl,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_503
93.0,c1ccc(C2Cc3cccc(OCCCN4CCCCC4)c3C2)cc1,CC1c2cccc(OCCCN3CCCCC3)c2CC1c1ccccc1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_504
128.0,c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_505
184.0,c1ccc(C2CCN(CCCCCCCCN3CCN(c4ccccc4)CC3)C2)cc1,FCCOc1ccccc1N1CCN(CCCCCCCCN2CCC(c3ccccc3)C2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_506
84.0,c1ccc(CCNCCCCN2CCN(c3ccccc3)CC2)cc1,CCOc1cc(F)ccc1N1CCN(CCCCNCCc2ccccc2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_507
89.0,c1cc2c(c(N3CCN(CCCCCCn4c5ccccc5c5ccccc54)CC3)c1)OCCO2,c1cc2c(c(N3CCN(CCCCCCn4c5ccccc5c5ccccc54)CC3)c1)OCCO2,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_508
7.0,O=C(NCCCN=c1c2ccccc2[nH]c2ccccc12)c1ccccc1,C=CCOc1cccc2c(=NCCCNC(=O)c3ccccc3OC)c3cc(C(C)C)ccc3[nH]c12,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_509
21.0,c1ccc2c(c1)CCCC2,CCCCN(CC)C1CCc2ccc(O)cc2C1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_510
180.0,c1ccc(N2CCN(CCCCCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,FCCOc1ccccc1N1CCN(CCCCCCCCCN2CCN(c3cccc(F)c3)CC2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_511
68.0,O=c1[nH]c2cc(-c3cccnc3)sc2c(=O)n1CCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(-c4cccnc4)sc3c2=O)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_512
87.0,O=C(NCCCN1CCN(CCCN(c2ccccc2)c2ccccn2)CC1)C1CC1,O=C(NCCCN1CCN(CCCN(c2ccccc2)c2ccccn2)CC1)C1CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_513
33.0,c1ccc(N2CCN(CCCn3cc(-c4cccc5cccnc45)nn3)CC2)cc1,Clc1ccccc1N1CCN(CCCn2cc(-c3cccc4cccnc34)nn2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_514
194.0,c1ccc(N2CCN(CCCCCCCCN3CCN(CCCOCCCN4CCN(c5ccccc5)CC4)CC3)CC2)cc1,CCCC1CN(CCCCCCCCN2CCN(c3ccccc3OCCF)CC2)CCN1CCCOCCCN1CCN(c2ccccc2OCCF)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_515
24.0,c1ccc2c(c1)c1c3n2CCNCC3CCCC1,c1ccc2c(c1)c1c3n2CCNCC3CCCC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_516
80.0,O=C(NCCN1CCCN(C2CCC2)CC1)c1cc2ccccc2[nH]1,O=C(NCCN1CCCN(C2CCC2)CC1)c1cc2ccc(F)cc2[nH]1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_517
98.0,c1ccc(N2CCN(CCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,FC(F)(F)c1cccc(N2CCN(CCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)c1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_518
57.0,O=C1c2ccccc2C(=O)N1CCN1CCN(c2ccccn2)CC1,O=C1c2ccccc2C(=O)N1CCN1CCN(c2ccccn2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_519
101.0,c1ccc(C2CCN(CCCCCCNCCCCCCCCN3CCCCC3)CC2)cc1,Clc1ccc(C2CCN(CCCCCCNCCCCCCCCN3CCCCC3)CC2)cc1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_520
126.0,c1ccc(N2CCN(CCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_521
41.0,O=C(NC1CCC(N2CCNCC2)CC1)c1ccccc1,CC(C)COC(=O)N1CCN(C2CCC(NC(=O)c3ccc(Cl)cc3Cl)CC2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_522
114.0,c1ccc(C(CNCCCCCOCCOCCNCC2CCN(CCN3CCN(CCCCN4CCN(c5ccccc5)CC4)CC3)CC2)c2ccccc2)cc1,COc1ccccc1N1CCN(CCCCN2CCN(CCN3CCC(CNCCOCCOCCCCCNCC(c4ccccc4)c4ccccc4)CC3)CC2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_523
73.0,c1ccc2c(c1)CCN2C1CCNCC1,c1ccc2c(c1)CCN2C1CCNCC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_524
20.0,c1ccc2[nH]c(C3CCCN3)nc2c1,CC(O)CN1CCCC1c1nc2cc(Cl)c(Cl)cc2[nH]1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_525
58.0,c1ccc(C2Sc3ccccc3OC2c2ccc(OCCN3CCCCC3)cc2)cc1,Oc1ccc(C2Sc3cc(O)ccc3OC2c2ccc(OCCN3CCCCC3)cc2)cc1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_526
8.0,C1CCC2C(C1)CCC1C3CCCC3CCC21,CN(C)C1CCC2(C)C(CCC3C4CCC(O)C4(C)CCC32)C1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_527
40.0,c1ccc(CN2CCN(c3ccccn3)CC2)nc1,c1ccc(CN2CCN(c3ccccn3)CC2)nc1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_528
36.0,O=C(c1ccccc1)C1CCC(N2CCCCCC2)CC1,O=C(c1ccc(Cl)cc1)C1CCC(N2CCCCCC2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_529
172.0,N=C1C2CCCC1C(c1ccc(N3CCN(CCCCCCCCCCCCN4CCN(c5ccccc5)CC4)CC3)cc1)NC2c1ccccc1,N#Cc1ccc(C2NC(c3ccc(N4CCN(CCCCCCCCCCCCN5CCN(c6ccccc6OCCF)CC5)CC4)cc3)C3CCCC2C3=NO)cc1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_530
22.0,c1ccc2c(=Nc3ccc(OCCN4CCCC4)cc3)c3ccccc3[nH]c2c1,Fc1cc(OCCN2CCCC2)ccc1N=c1c2ccccc2[nH]c2cc(Cl)ccc12,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_531
177.0,c1ccc(N2CCN(CCCN(CCCCCN3CCCCC3)C3CCCCC3N3CCNCC3)CC2)cc1,CC1CCCCN1CCCCCN(CCCN1CCN(c2ccccc2OCCF)CC1)C1CCCCC1N1CCNCC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_532
86.0,c1ccc(N2CCNCC2)cc1,NCCCN1CCN(c2ccccc2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_533
97.0,O=c1c2ccccc2sc2cn(CCCCN3CCN(c4ccccc4)CC3)c(-c3ccccc3)c12,COc1ccccc1N1CCN(CCCCn2c(O)c3sc4ccccc4c(=O)c3c2-c2ccc(F)cc2)CC1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_534
29.0,c1ccc2c(c1)CC(C1=NCCN1)c1ccccc1-2,Cc1ccc2c(c1)C(O)(C1=NCCN1)Cc1ccccc1-2,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_535
44.0,c1ccc(N=c2nc[nH]c3cc(OCC4CNCCO4)ccc23)cc1,CCCCCCN1CCOC(COc2cc3[nH]cnc(=Nc4ccc(C)c(Cl)c4)c3cc2OC)C1,0.9677419066429138,0.9677419066429138,0.9677419066429138,fine-tune predictive component HITL_536
