smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COc1ccc(Cl)cc1NC(=O)C1CCCO1,CC(C)Oc1ccccc1C1Nc2ccccc2C(=O)N1c1ccc2c(c1)OCCO2,7.936165e-05,7.936165e-05,0,0,0.49912012,0
CC(C)(C)NC(=O)NC(=O)CN1CCN(Cc2ccccc2)CC1,Cc1cc(C)c(S(=O)(=O)Nc2ncccc2C)c(C)c1,0.0026463785,0.0026463785,0,0,0.50047904,1
Cc1ccc(NC(=S)N=C(N)Nc2nc(C)c3cc(C)c(C)cc3n2)cc1C,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3cccc(Cl)c3)CC2)CC1,0.0010845391,0.0010845391,1,1,0.2729987,0
Cc1[nH]c(C)c(S(=O)(=O)N2CCN(c3ccccc3F)CC2)c1C(=O)N1CCCCC1,c1ccc(-c2cccc(CN3CCN4c5cccc6[nH]cc(c56)CC4C3)c2)cc1,0.00061533146,0.00061533146,1,1,0.26906314,0
CCOC(=O)C(C(=O)OCC)C(C)C#CCN1CCCCC1,CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2c(O)cccc2C1,0.0037745656,0.0037745656,1,1,0.2696842,0
CCCN(CCCCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCc2ccc(O)cc2C1,Nc1nc2cc3c(cc2s1)CCN(CC(F)(F)F)CC3,0.99999994,0.99999994,1,1,0.6795806,1
Cc1ccc(C)c(C(=O)NCCCCN2CCN(c3cc(C)ccc3C)CC2)c1,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccncc3)c3ccccc32)CC1,0.43604508,0.43604508,1,1,0.36263433,0
COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(F)cc2)CC1,Cc1ccc(CS(O)=Cc2ccc(C(=O)N3CCN(c4ccccn4)CC3)o2)cc1,0.85541004,0.85541004,0,0,0.701604,1
Cc1c(C(=O)N2CCOCC2)sc(NC(=O)CCl)c1C#N,CC(CCc1ccccc1)=NNC(=O)C1C2CCCCC21,0.00042190173,0.00042190173,0,0,0.4997133,0
COc1ccccc1N1CCN(C(=O)NCc2cccc(C(F)(F)F)c2)CC1,CCn1c(O)c2c(c1O)C1(Cc3ccccc3)C(=O)N(Cc3ccccc3)CC(=O)N1C2c1ccc(OC)cc1,0.002927465,0.002927465,0,0,0.4987736,0
Cc1ccc(CN2CCN(C3CCc4cccc5c4N(C3=O)C(C)C5)CC2)cc1,O=C(NCC1CC1CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,0.9037612,0.9037612,1,1,0.47596127,0
O=S(=O)(c1ccc(F)cc1)n1ccc2cccnc21,COc1ccccc1N1CCN(CCNC(=O)c2ccc(F)cc2)CC1,0.0028829146,0.0028829146,1,1,0.32970956,0
Cc1cc(Cl)c2oc(C(=O)N3CCN(C(=O)c4ccco4)CC3)c(C)c2c1,Cc1ccccc1NC(=O)NC1CCCCCCC1,0.00047017404,0.00047017404,0,0,0.49996042,0
OC1(c2ccc(Br)cc2)CCN(Cc2c[nH]c3ccc(OCCF)cc23)CC1,CCn1c(O)c2c(c1O)C1(Cc3ccccc3)C(=O)N(Cc3ccccc3)CC(=O)N1C2c1ccc(OC)cc1,0.99646306,0.99646306,0,0,0.7288173,1
CCN(CCC(=O)Nc1ccc(Br)c(C)c1)Cc1ccccc1,N#Cc1cccc(C2CCCN(CCCc3ccccc3)C2)c1,0.0040445863,0.0040445863,1,1,0.27121344,0
OC1(c2ccc(Br)cc2)CCN(Cc2c[nH]c3ccc(OCCF)cc23)CC1,O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(-c2ccccc2)c1,0.99646306,0.99646306,1,1,0.5448423,1
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cc(F)ccc1F,O=C(CCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1,0.99998283,0.99998283,1,1,0.4999962,0
CCN(CC)C(=O)c1ccc(C(=O)Nc2ccc(F)cc2)cc1,COc1cc(F)ccc1N1CCN(CC2CC2c2ccccc2)CC1,5.381743e-05,5.381743e-05,1,1,0.2723689,0
Cc1ccc(CNC(=O)C2CCN(C(=O)c3cnn(-c4ccccc4)c3-n3cccc3)CC2)cc1,O=[N+]([O-])c1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl,0.0024590073,0.0024590073,0,0,0.5005985,1
Cc1cc2nc(C3CCCN(C(=O)NCc4ccccc4)C3)[nH]c2cc1C,NC(Cc1ccccc1)C(=O)NC1C(=O)N(CC(=O)O)CC1CC(=O)O,0.0019524301,0.0019524301,1,1,0.49997216,0
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(C(F)(F)F)c1,O=S(=O)(N=C(Nc1ccc(F)cc1F)c1ccc(Cl)cc1)c1ccccc1,0.9786223,0.9786223,0,0,0.72481173,1
CSc1ccccc1N1CCN(CCCCCC(=O)N2CCc3ccccc3C2)CC1,O=C(CSc1nc2ccccc2n1Cc1cccc(F)c1)N1CCN(c2ccc(F)cc2)CC1,0.9999876,0.9999876,0,0,0.72673947,1
COc1ccc(S(=O)(=O)NN=Cc2ccc([N+](=O)[O-])o2)c(OC)c1,CCN1C(=O)c2ccccc2S(=O)(=O)c2ccc(C(=O)NCc3ccc(OC)cc3)cc21,0.00039201914,0.00039201914,1,1,0.49988762,0
CCn1cc(CNC(=O)CC2C(=O)NCCN2CC(c2ccccc2)c2ccccc2)cn1,COc1cccc(N2CCN(C(=O)c3cc(C)oc3C)CC2)c1,0.0054350304,0.0054350304,0,0,0.5012829,1
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(OCCOCCOCCF)ccc3[nH]2)CC1,CCCN(C(=O)c1cc2c(s1)-c1ccccc1SC2)c1ccccc1F,0.9700881,0.9700881,0,0,0.72502613,1
NC(Cc1ccccc1)C(=O)NC1C(=O)N(CC(=O)O)CC1CC(=O)O,COc1nc2sc(C(=O)NCCCCCCN3CCC(c4ccc(Cl)cc4)CC3)c(N)c2c(C)c1Cl,0.0020638213,0.0020638213,1,1,0.27741438,0
COC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)NCc1ccc(OC)cc1,Cc1c(C(=O)N2CCOCC2)sc(NC(=O)CCl)c1C#N,0.0009930646,0.0009930646,0,0,0.5001428,1
CNC1CCc2c(cccc2OC)C1,CCN(CC)C(=O)c1ccc(C(=O)Nc2ccc(F)cc2)cc1,0.77103776,0.77103776,0,0,0.6837337,1
CN1CC(C(=O)NC2(C)OC3(O)C4CCCN4C(=O)C(Cc4ccccc4)N3C2=O)Cc2c1cc1c[nH]c3c1c2C=CC3,COc1ccccc1N1CCN(CCCn2cc(CCCCN3CCc4cc(O)c(O)cc4C(c4cccc(C)c4)C3)nn2)CC1,0.019428194,0.019428194,1,1,0.27602258,0
Cc1ccccc1NC(=O)NC1CCCCCCC1,N#Cc1cccc(C2CCCN(CCCc3ccccc3)C2)c1,0.0006286345,0.0006286345,1,1,0.27053878,0
O=C(NCC1CC1CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,CCc1nc2ccccc2c(C(=O)OCC(=O)N(CCOC)c2c(N)n(Cc3ccccc3)c(=O)[nH]c2=O)c1C,0.9999902,0.9999902,0,0,0.7308165,1
CN1CCN2c3cccc4[nH]cc(c34)CC2C1,CCc1ccc(OCC(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1,0.6340334,0.6340334,0,0,0.65338415,1
Clc1ccc(N2CCCN(CCCCc3nc4ccccc4s3)CC2)cc1,Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(Cl)cc54)C3)n2C)s1,0.9999957,0.9999957,1,1,0.50000316,1
CN1CCc2cc(Cl)c(O)cc2C(c2ccc(CN(C)S(C)(=O)=O)cc2)C1,COC(=O)c1cc(S(=O)(=O)N2CCN(c3ccccc3)CC2)c[nH]1,0.8599325,0.8599325,0,0,0.7025627,1
CCn1cc(CNC(=O)CC2C(=O)NCCN2CC(c2ccccc2)c2ccccc2)cn1,Cc1ccc(CNC(=O)C2CCN(C(=O)c3cnn(-c4ccccc4)c3-n3cccc3)CC2)cc1,0.0054350304,0.0054350304,0,0,0.50074404,1
Clc1ccc(N2CCN(Cc3cn4nc(N5CCCCC5)ccc4n3)CC2)cc1Cl,C#Cc1cccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,0.97616297,0.97616297,1,1,0.4940411,0
CC1=C(C#N)C(=O)N(CC(C)C)C(=O)C1,COc1ccccc1N1CCN(CCNC(=O)c2ccc(F)cc2)CC1,0.0005414161,0.0005414161,1,1,0.3291923,0
CSc1ccccc1N1CCN(CCCCCC(=O)N2CCc3ccccc3C2)CC1,CCOC(=O)c1cc(=O)c2ccc(OCC(=O)Nc3ccccc3)cc2o1,0.9999876,0.9999876,0,0,0.73104763,1
COc1cc(F)cc(N2CCN(CCCCNC(=O)c3ccc(-n4ccnc4)cc3)CC2)c1,COc1ccc2c(c1)SC1=NC(=O)C(c3c(C)cc(C)cc3C)C(=O)N12,0.978697,0.978697,0,0,0.7264212,1
CC(=O)c1cccc(NC(=S)N2CCc3ccccc32)c1,CCCN(CCC)CC1COc2cccc(OC)c2C1,0.0010143953,0.0010143953,1,1,0.33786857,0
CCCc1cc(O)nc(SCC(=O)N(CC)C2C(=N)N(Cc3ccccc3)C(=O)NC2=O)n1,COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccc(C(C)(C)C)cc2)CC1,0.00047332858,0.00047332858,1,1,0.28108168,0
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)nc2N1,FC(F)Oc1ccc(NC(=S)NNc2ccnc3cc(Cl)ccc23)cc1,0.9954157,0.9954157,0,0,0.72901547,1
COc1ccc2c(c1)Cc1ccccc1CCCN(C)CC2,COc1cccc(CNC(=O)c2ccc3c(c2)N(C)CCS3)c1OC,0.9999993,0.9999993,0,0,0.7288293,1
O=C(Cc1ccccc1)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,N#Cc1cccc(C2CCCN(CCCc3ccccc3)C2)c1,0.96335274,0.96335274,1,1,0.4927088,0
Cc1ccc(C)c(C(=O)NCCCCN2CCN(c3cc(C)ccc3C)CC2)c1,CN1CCN(c2nc3ccccc3c(Cl)c2Sc2ccccc2)CC1,0.43604508,0.43604508,1,1,0.55774516,1
N#Cc1cccc(C2CCCN(CCCc3ccccc3)C2)c1,COc1ccc(OC)c(C=NNC(=O)CNC(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)c1,0.9925194,0.9925194,0,0,0.72929454,1
CCOC(=O)CSc1nc2cc(C(=O)NCC3CCCO3)ccc2c(=O)n1Cc1ccco1,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(OCCOCCOCCF)ccc3[nH]2)CC1,0.0014953413,0.0014953413,1,1,0.2751611,0
CCCc1cc(O)nc(SCC(=O)N(CC)C2C(=N)N(Cc3ccccc3)C(=O)NC2=O)n1,CN1CCc2cc(O)c(O)cc2C(c2ccccc2)C1,0.00047332858,0.00047332858,1,1,0.38237667,0
COc1ccc(C(=O)OC(C)C(=O)NCC2CCCCC2)cc1S(=O)(=O)N1CCOCC1,Cc1cc([N+](=O)[O-])ccc1NC(=O)c1ccc(NC(=O)C(C)C)cc1,0.0008122437,0.0008122437,0,0,0.5002,1
Cc1cccc(=O)n1CCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,CCCn1nc(C(=O)Nc2ccc(N3CCOCC3)cc2)c2ccccc2c1=O,0.99999875,0.99999875,0,0,0.73096454,1
CCCNC1Cc2cccc3nc(O)n(c23)C1,C[SH](=O)(O)N=C1c2cccc3cccc(c23)C1N1CCOCC1,0.99718237,0.99718237,0,0,0.7276722,1
CCCCC(O)CN1CCC(c2ccccc2)CC1,COc1ccccc1N=c1scc(-c2ccc3c(c2)NC(=O)CO3)n1CC1CCCO1,0.73253834,0.73253834,0,0,0.6742049,1
COc1ccc(S(=O)(=O)c2ccc(OC)c(OC)c2)cc1OC,FC(F)Oc1ccc(NC(=S)NNc2ccnc3cc(Cl)ccc23)cc1,0.0016117833,0.0016117833,0,0,0.4989573,0
C[SH](=O)(O)N=C1c2cccc3cccc(c23)C1N1CCOCC1,Cc1cccc(-n2nc3c(c2NC(=O)c2cc4ccccc4o2)C=S(O)(O)=C3)c1,0.01433813,0.01433813,0,0,0.5035358,1
Cc1c(C(=O)N2CCOCC2)sc(NC(=O)CCl)c1C#N,Cc1ccc(CS(O)=Cc2ccc(C(=O)N3CCN(c4ccccn4)CC3)o2)cc1,0.00042190173,0.00042190173,0,0,0.49998987,0
COC(=O)N1C(C)C=CC1(Cc1ccccc1)C(=O)O,O=C(CCCCN1CCC(n2c(O)nc3cc(Cl)ccc32)CC1)c1nc2ccccc2s1,0.00035404315,0.00035404315,1,1,0.2705067,0
C#Cc1cccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,CCCCCn1c(=O)c2c(nc3n2CCN3c2ccc(Br)cc2)n(C)c1=O,0.99999994,0.99999994,0,0,0.7308925,1
Cc1cc(Cl)c2oc(C(=O)N3CCN(C(=O)c4ccco4)CC3)c(C)c2c1,O=C(CSc1nc2ccccc2n1Cc1cccc(F)c1)N1CCN(c2ccc(F)cc2)CC1,0.00047017404,0.00047017404,0,0,0.49465635,0
C[SH](=O)(O)N=C1c2cccc3cccc(c23)C1N1CCOCC1,CC(=O)Oc1ccc(C(=O)Nc2cc(C)on2)cc1,0.01433813,0.01433813,0,0,0.50355756,1
CCCN(CCC)C1CCc2cccc(C(C)=O)c2C1C,COc1cccc(N2CCN(C(=O)c3cc(C)oc3C)CC2)c1,0.99129814,0.99129814,0,0,0.7292843,1
CC(CNCCc1ccc(O)c(O)c1)Cc1cccc(O)c1,Cc1ccccc1NC(=O)NC1CCCCCCC1,0.96581024,0.96581024,0,0,0.72415805,1
COc1cc(F)ccc1N1CCN(CC2CC2c2ccccc2)CC1,CCCN(CCc1ccsc1)CCc1ccsc1,0.9826905,0.9826905,1,1,0.59320736,1
CCCNC1Cc2cccc3nc(O)n(c23)C1,Cc1ccc(CS(O)=Cc2ccc(C(=O)N3CCN(c4ccccn4)CC3)o2)cc1,0.99718237,0.99718237,0,0,0.7304132,1
Oc1[nH]cc2cc(F)c(OCCCN3CCN(c4cccc5ccc(F)cc45)CC3)cc12,CSc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,0.9911514,0.9911514,1,1,0.500121,1
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(OCCOCCOCCF)ccc3[nH]2)CC1,Oc1cccc(CCN(CCc2ccccc2)CC2CCC2)c1,0.9700881,0.9700881,1,1,0.5844621,1
CCCN1CCC(c2ccccc2OC)CC1,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0.7888929,0.7888929,1,1,0.44741935,0
CCCN1CCC(c2ccc(OC)cc2)CC1,O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cc(F)ccc1F,0.652226,0.652226,1,1,0.4139265,0
O=C(CCCN1CC2CC1CN2c1ccc(Cl)cc1)c1ccc(F)cc1,CCCc1cc(O)nc(SCC(=O)N(CC)C2C(=N)N(Cc3ccccc3)C(=O)NC2=O)n1,0.9946068,0.9946068,0,0,0.7299036,1
CCCN(CCc1ccsc1)CCc1ccsc1,COc1ccc(Cl)cc1NC(=O)C1CCCO1,0.60545015,0.60545015,0,0,0.6468841,1
CCOC(=O)c1cc(=O)c2ccc(OCC(=O)Nc3ccccc3)cc2o1,CCCn1nc(C(=O)Nc2ccc(N3CCOCC3)cc2)c2ccccc2c1=O,4.3138385e-05,4.3138385e-05,0,0,0.4998915,0
CCOc1ccccc1N1CCN(Cc2cccs2)CC1,CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2cccc(F)c2)CC1,0.066763416,0.066763416,1,1,0.34121016,0
Cc1ccc2c(c1)C(=O)N(CCCCCN1CC=C(c3c[nH]c4ccccc34)CC1)C2=O,COc1cc(F)ccc1N1CCN(CC2CC2c2ccccc2)CC1,0.9677026,0.9677026,1,1,0.4962531,0
CN1CCN(c2nc3ccccc3c(Cl)c2Sc2ccccc2)CC1,O=S(=O)(c1ccc(F)cc1)N1CCN(S(=O)(=O)c2cc(F)ccc2F)CC1,0.2040292,0.2040292,0,0,0.55044097,1
Cc1ccc2c(c1)C(=O)N(CCCCCN1CC=C(c3c[nH]c4ccccc34)CC1)C2=O,Cc1ccc(C)c(OCc2cc(C(=O)N3CCC4CCCCC4C3)no2)c1,0.9677026,0.9677026,0,0,0.7241203,1
COc1ccc(S(=O)(=O)c2ccc(OC)c(OC)c2)cc1OC,COC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)NCc1ccc(OC)cc1,0.0016117833,0.0016117833,0,0,0.5001547,1
COc1ccc(Nc2ncnc3c2cnn3-c2ccccc2)cc1OC,N#Cc1ccccc1N1CCN(CNC(=O)c2cccc(Cl)c2)CC1,0.0012968351,0.0012968351,1,1,0.4721396,0
CC(CCCN1C(=O)CCc2ccccc21)N1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,CCc1nc2ccccc2c(C(=O)OCC(=O)N(CCOC)c2c(N)n(Cc3ccccc3)c(=O)[nH]c2=O)c1C,0.9696571,0.9696571,0,0,0.7248077,1
CCOC(=O)C(C(=O)OCC)C(C)C#CCN1CCCCC1,O=C(CCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1,0.0037745656,0.0037745656,1,1,0.2696846,0
COc1cccc(CN2CCc3cc4nc(N)sc4cc3CC2)c1,CC1(C)Oc2c(cccc2N2CCN(CCCc3c[nH]c4ccccc34)CC2)NC1=O,0.8536184,0.8536184,1,1,0.4656354,0
CN1CCN(c2nc3ccccc3c(Cl)c2Sc2ccccc2)CC1,CC1(C)Oc2c(cccc2N2CCN(CCCc3c[nH]c4ccccc34)CC2)NC1=O,0.2040292,0.2040292,1,1,0.31275627,0
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cc(F)ccc1F,COc1ccc(NC(=O)CSc2nc3ccccc3c(=O)n2C)cc1,0.99998283,0.99998283,0,0,0.7310451,1
Cc1ccc2oc(C(=O)Nc3ccc(S(=O)(=O)N4CCCCC4C)cc3)cc(=O)c2c1,O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(-c2ccccc2)c1,0.00015105118,0.00015105118,1,1,0.30651572,0
