smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CC(CCc1ccccc1)=NNC(=O)C1C2CCCCC21,CSc1ccccc1N1CCN(CCCCCC(=O)N2CCc3ccccc3C2)CC1,0.0015687371,0.0015687371,1.0,1.0,0.2692524,0.0
COc1ccc(N2CCN(CCOc3ccc4nc(S)[nH]c4c3)CC2)cc1,CCOc1ccccc1N1CCN(Cc2cccs2)CC1,0.5518943,0.5518943,1.0,1.0,0.6189588,1.0
CC(CCc1ccccc1)=NNC(=O)C1C2CCCCC21,O=C(NCCCCN1CCC(N(Cc2ccccc2)c2ccccc2)CC1)c1cc2ccccc2s1,0.0015687371,0.0015687371,1.0,1.0,0.26925036,0.0
O=S(=O)(c1ccc(F)cc1)n1ccc2cccnc21,COc1cc(C=C2SC(N3CCCCC3)=NC2=O)cc(OC)c1OC,0.0028829146,0.0028829146,0.0,0.0,0.4992069,0.0
CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCCc4ccccc43)CC2)cc(C(F)(F)F)n1,COc1ccc2c(c1)SC1=NC(=O)C(c3c(C)cc(C)cc3C)C(=O)N12,0.9999855,0.9999855,0.0,0.0,0.7306315,1.0
CC(C)Oc1ccccc1N1CCN(C2CCC(=N[SH](O)(O)=Cc3ccccc3)CC2)CC1,Cc1ccc2c(c1)C(=O)N(CCCCCN1CC=C(c3c[nH]c4ccccc34)CC1)C2=O,0.92542905,0.92542905,1.0,1.0,0.48943314,0.0
O=C(Nc1nccs1)C(c1ccccc1)N1CCCC1,O=C(Cn1cc2c(n1)CCCC2)NC1CCCCCC1,0.033499688,0.033499688,0.0,0.0,0.50784,1.0
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(Cl)nc2)CC1,Cc1cc(C=O)c(C)n1-c1cc(C(F)(F)F)ccc1N1CCOCC1,0.9922569,0.9922569,0.0,0.0,0.7292912,1.0
CC1(C)CC2(CC(C)(C)N1)OC(=O)N1CCc3ccccc3C12C,CCCCC(O)CN1CCC(c2ccccc2)CC1,0.007488568,0.007488568,0.0,0.0,0.32628196,0.0
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,COc1ccc(-c2noc(CC(=O)N(C)c3cc(Cl)c(OC)cc3OC)n2)cc1,0.9999917,0.9999917,0.0,0.0,0.73061645,1.0
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(OCCOCCOCCF)ccc3[nH]2)CC1,CC(C)(C)NC(=O)NC(=O)CN1CCN(Cc2ccccc2)CC1,0.9700881,0.9700881,0.0,0.0,0.72460926,1.0
O=C(NCCCCN1CCN(c2ccccc2OCCF)CC1)c1ccc(OCCOCCF)cc1,COc1ccccc1N1CCN(CCCc2cn(CCCN3CCc4cc(O)c(O)cc4C(c4ccccc4C)C3)nn2)CC1,0.99999934,0.99999934,1.0,1.0,0.50000036,1.0
O=C(O)c1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,CCCN(CCCCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCc2ccc(O)cc2C1,0.9999979,0.9999979,1.0,1.0,0.49999952,0.0
CCCc1cc(O)nc(SC=C2CC(=O)Oc3cc(C)c(C(C)C)cc32)n1,CCc1nc2ccccc2c(C(=O)OCC(=O)N(CCOC)c2c(N)n(Cc3ccccc3)c(=O)[nH]c2=O)c1C,0.0018502392,0.0018502392,0.0,0.0,0.50015724,1.0
CN1CCc2ccccc2Cc2ccc(O)c(Cl)c2CC1,CC(=O)NCC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,0.9999998,0.9999998,1.0,1.0,0.51572585,1.0
COc1ccccc1N1CCN(CCNC(=O)c2ccc(F)cc2)CC1,CCn1c(O)c2c(c1O)C1(Cc3ccccc3)C(=O)N(Cc3ccccc3)CC(=O)N1C2c1ccc(OC)cc1,0.71238184,0.71238184,0.0,0.0,0.66919553,1.0
Cc1ccc(NC(=O)CSc2nc(C)c(Cc3ccccc3)c(O)n2)cc1C,Cc1c(C(=O)N2CCOCC2)sc(NC(=O)CCl)c1C#N,5.595008e-05,5.595008e-05,0.0,0.0,0.49990854,0.0
Cc1ccc(NC(=O)CSc2nc(C)c(Cc3ccccc3)c(O)n2)cc1C,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)nc2N1,5.595008e-05,5.595008e-05,1.0,1.0,0.26985472,0.0
C=CCN(c1ccc(C(=O)NCCc2ccccc2)cc1)S(C)(=O)=O,CC(CNCCc1ccc(O)c(O)c1)Cc1cccc(O)c1,0.0004788458,0.0004788458,1.0,1.0,0.27581203,0.0
CCOc1ccccc1N1CCN(Cc2cccs2)CC1,FC(F)Oc1ccc(NC(=S)NNc2ccnc3cc(Cl)ccc23)cc1,0.066763416,0.066763416,0.0,0.0,0.5152405,1.0
Cc1ccc(C)c(C(=O)NCCCCN2CCN(c3cc(C)ccc3C)CC2)c1,C[SH](=O)(O)N=C1c2cccc3cccc(c23)C1N1CCOCC1,0.43604508,0.43604508,0.0,0.0,0.6038916,1.0
O=C(NCCCCN1CCC(N(Cc2ccccc2)c2ccccc2)CC1)c1cc2ccccc2s1,FC(F)Oc1ccc(NC(=S)NNc2ccnc3cc(Cl)ccc23)cc1,0.9999979,0.9999979,0.0,0.0,0.7299197,1.0
O=C(NN=Cc1cccnc1)c1ccccc1O,Cc1cc2nc(C3CCCN(C(=O)NCc4ccccc4)C3)[nH]c2cc1C,0.00118286,0.00118286,0.0,0.0,0.4998076,0.0
O=C(CN1C(=O)NC2(CCCCC2)C1=O)N1CCN(C(=O)c2cccs2)CC1,CN1CCc2cc(O)c(O)cc2C(c2ccccc2)C1,0.0018294189,0.0018294189,1.0,1.0,0.382697,0.0
O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(-c2ccccc2)c1,N#Cc1ccccc1N1CCN(CNC(=O)c2cccc(Cl)c2)CC1,0.81661063,0.81661063,1.0,1.0,0.6690201,1.0
Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(Cl)cc54)C3)n2C)s1,CCOC(=O)CSc1nc2cc(C(=O)NCC3CCCO3)ccc2c(=O)n1Cc1ccco1,0.9999831,0.9999831,0.0,0.0,0.7307611,1.0
COc1cc(F)cc(N2CCN(CCCCNC(=O)c3ccc(-n4ccnc4)cc3)CC2)c1,CC1=C(C#N)C(=O)N(CC(C)C)C(=O)C1,0.978697,0.978697,0.0,0.0,0.7267421,1.0
COc1ccc(Cl)cc1NC(=O)C1CCCO1,Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(Cl)cc54)C3)n2C)s1,7.936165e-05,7.936165e-05,1.0,1.0,0.26896036,0.0
O=C(NN=Cc1cccnc1)c1ccccc1O,Cc1ccc2nc(Nc3cccc(Cl)c3C)c(-n3nc(C)cc3C)nc2c1,0.00118286,0.00118286,0.0,0.0,0.49997205,0.0
CCCc1cc(O)nc(SCC(=O)N(CC)C2C(=N)N(Cc3ccccc3)C(=O)NC2=O)n1,COc1ccc(N2CCN(CCOc3ccc4nc(S)[nH]c4c3)CC2)cc1,0.00047332858,0.00047332858,1.0,1.0,0.36553478,0.0
O=C(CSc1nc2ccccc2n1Cc1cccc(F)c1)N1CCN(c2ccc(F)cc2)CC1,Cc1cccnc1CCNCc1c(C(=O)N2CC(C)OC(C)C2)nc2ccc(Cl)cn12,0.021845505,0.021845505,0.0,0.0,0.50378597,1.0
O=S(=O)(c1ccc(F)cc1)n1ccc2cccnc21,COc1cccc(N2CCN(CCCCn3ncc(=O)n(C)c3=O)CC2)c1,0.0028829146,0.0028829146,1.0,1.0,0.46057242,0.0
COc1ccc(S(=O)(=O)NN=Cc2ccc([N+](=O)[O-])o2)c(OC)c1,OC1(c2ccc(Br)cc2)CCN(Cc2c[nH]c3ccc(OCCF)cc23)CC1,0.00039201914,0.00039201914,1.0,1.0,0.2697146,0.0
Cc1c(C(=O)c2ccc(Cl)cc2)c2ccc(OC(F)(F)F)cc2n1Cc1cccc(OC(C)C(=O)O)c1,COc1ccc(NC(=O)CSc2nc3ccccc3c(=O)n2C)cc1,0.015287391,0.015287391,0.0,0.0,0.503809,1.0
CC(=O)NCC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,CC(Sc1nnc(-c2ccccc2F)n1N)C(=O)NCC1CCCO1,0.93707573,0.93707573,0.0,0.0,0.718442,1.0
CCN(CCC(=O)Nc1ccc(Br)c(C)c1)Cc1ccccc1,CCCOc1c(OC)cccc1C1CC(=O)Nc2cc3c(cc21)OCCO3,0.0040445863,0.0040445863,0.0,0.0,0.49889228,0.0
CCOC(=O)CSc1nc2cc(C(=O)NCC3CCCO3)ccc2c(=O)n1Cc1ccco1,CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2cccc(F)c2)CC1,0.0014953413,0.0014953413,1.0,1.0,0.3266944,0.0
CCOC(=O)c1c(C)nc2sc3c(=O)n(-c4ccc(C(C)=O)cc4)nnc3c2c1-c1ccc(OC)cc1,Cc1ccc(-n2ncc(C(=O)N3CCN(C(=O)c4ccco4)CC3)c2-n2cccc2)cc1,0.0014125153,0.0014125153,0.0,0.0,0.50001717,1.0
COCCCN1CN(S(=O)(=O)c2ccc(C)cc2C)c2nc3ccccc3nc21,CCn1cc(CNC(=O)CC2C(=O)NCCN2CC(c2ccccc2)c2ccccc2)cn1,0.0002845709,0.0002845709,0.0,0.0,0.49871242,0.0
O=C(CN1C(=O)NC2(CCCCC2)C1=O)N1CCN(C(=O)c2cccs2)CC1,CC1(C)Oc2c(cccc2N2CCN(CCCc3c[nH]c4ccccc34)CC2)NC1=O,0.0018294189,0.0018294189,1.0,1.0,0.27101785,0.0
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(OCCOCCOCCF)ccc3[nH]2)CC1,Cc1c(C(=O)N2CCOCC2)sc(NC(=O)CCl)c1C#N,0.9700881,0.9700881,0.0,0.0,0.725053,1.0
COc1ccc(NC(=O)COc2ccccc2)c(OC)c1,O=C(CSc1nc2ccccc2n1Cc1cccc(F)c1)N1CCN(c2ccc(F)cc2)CC1,0.0019022744,0.0019022744,0.0,0.0,0.49501434,0.0
COc1cccc(N2CCN(C(=O)c3cc(C)oc3C)CC2)c1,CCOC(=O)C1CCN(C(=O)c2cccc(NS(=O)(=O)c3ccc(Br)cc3)c2)CC1,0.00030363767,0.00030363767,0.0,0.0,0.49983853,0.0
CCCN1CCN2c3cccc4[nH]cc(c34)CC2C1,CN1CCc2cc(Cl)c(O)cc2C(c2ccc(CN(C)S(C)(=O)=O)cc2)C1,0.9281403,0.9281403,1.0,1.0,0.5170454,1.0
CCN1C(=O)c2ccccc2S(=O)(=O)c2ccc(C(=O)NCc3ccc(OC)cc3)cc21,COc1ccccc1N1CCN(CCCNC(=O)c2cc3ccccn3n2)CC1,0.0008415987,0.0008415987,1.0,1.0,0.43202943,0.0
O=S(=O)(c1ccc(F)cc1)N1CCN(S(=O)(=O)c2cc(F)ccc2F)CC1,CCCCC(O)CN1CCC(c2ccccc2)CC1,0.001576626,0.001576626,0.0,0.0,0.32498372,0.0
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cc(F)ccc1F,COc1ccc(S(=O)(=O)NN=Cc2ccc([N+](=O)[O-])o2)c(OC)c1,0.99998283,0.99998283,0.0,0.0,0.7309781,1.0
O=C(O)c1cccc(Nc2c([N+](=O)[O-])cc([N+](=O)[O-])c3cccnc23)c1,CC(=O)c1cccc(NC(=S)N2CCc3ccccc32)c1,0.0010982858,0.0010982858,0.0,0.0,0.500021,1.0
CCOC(=O)CSc1nc2cc(C(=O)NCC3CCCO3)ccc2c(=O)n1Cc1ccco1,CCc1ccc(OCC(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1,0.0014953413,0.0014953413,0.0,0.0,0.50035256,1.0
COc1ccc(OC)c(C=NNC(=O)CNC(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)c1,CCCOc1c(OC)cccc1C1CC(=O)Nc2cc3c(cc21)OCCO3,0.0014733337,0.0014733337,0.0,0.0,0.4982494,0.0
C=CCN(c1ccc(C(=O)NCCc2ccccc2)cc1)S(C)(=O)=O,Oc1cc2ccccc2n1CCN1CCN(Cc2ccc(Cl)cc2)CC1,0.0004788458,0.0004788458,1.0,1.0,0.38839787,0.0
O=C(O)c1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,COc1cc(C(=O)NCCC(=O)N2CCC3(CC2)NCCc2[nH]cnc23)cc(OC)c1OC,0.9999979,0.9999979,0.0,0.0,0.72707057,1.0
CC(=NNC(=O)CC1(C)OCCO1)c1cccs1,COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(CCF)cc2)CC1,0.00026533275,0.00026533275,1.0,1.0,0.27029726,0.0
Cc1ccc2c(c1)C(=O)N(CCCCCN1CC=C(c3c[nH]c4ccccc34)CC1)C2=O,CCN(Cc1ccccc1)C(=O)c1cc2ccc3cccnc3c2[nH]1,0.9677026,0.9677026,0.0,0.0,0.72448575,1.0
CN1CCc2cc(Cl)c(O)cc2C(c2ccc(CN(C)S(C)(=O)=O)cc2)C1,CC1=C(C#N)C(=O)N(CC(C)C)C(=O)C1,0.8599325,0.8599325,0.0,0.0,0.7025334,1.0
O=C(NCCCCN1CCC(N(Cc2ccccc2)c2ccccc2)CC1)c1cc2ccccc2s1,COc1cc(CN2CCN(c3ccccc3OC)CC2)c(OCCF)cc1OC,0.9999979,0.9999979,1.0,1.0,0.69577694,1.0
O=C(Nc1nccs1)C(c1ccccc1)N1CCCC1,CC(=O)Oc1ccc(C(=O)Nc2cc(C)on2)cc1,0.033499688,0.033499688,0.0,0.0,0.5083472,1.0
O=C(O)c1cccc(Nc2c([N+](=O)[O-])cc([N+](=O)[O-])c3cccnc23)c1,O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2nc(N3CCCC3)sc21,0.0010982858,0.0010982858,1.0,1.0,0.26995724,0.0
COc1ccc(N2CCN(CCOc3ccc4nc(S)[nH]c4c3)CC2)cc1,O=C(Nc1nccs1)C(c1ccccc1)N1CCCC1,0.5518943,0.5518943,0.0,0.0,0.6267723,1.0
Cc1ccc2c(c1)C(=O)N(CCCCCN1CC=C(c3c[nH]c4ccccc34)CC1)C2=O,O=C(NCCNc1ccc([N+](=O)[O-])cc1)c1ccccc1F,0.9677026,0.9677026,0.0,0.0,0.7246308,1.0
FC(F)Oc1ccc(NC(=S)NNc2ccnc3cc(Cl)ccc23)cc1,COC(=O)N1C(C)C=CC1(Cc1ccccc1)C(=O)O,0.005782653,0.005782653,0.0,0.0,0.50135714,1.0
COc1cc2nc3c(O)n(N)c(O)nc-3c2cc1OC,Cc1ccc(-n2ncc(C(=O)N3CCN(C(=O)c4ccco4)CC3)c2-n2cccc2)cc1,0.0031990672,0.0031990672,0.0,0.0,0.50046384,1.0
CC(=O)Oc1ccc(C(=O)Nc2cc(C)on2)cc1,Cc1cc(C)c(S(=O)(=O)Nc2ncccc2C)c(C)c1,0.00010771322,0.00010771322,0.0,0.0,0.49984437,0.0
Oc1cccc(CCN(CCc2ccccc2)CC2CCC2)c1,COc1cc(F)cc(N2CCN(CCCCNC(=O)c3ccc(-n4ccnc4)cc3)CC2)c1,0.6289699,0.6289699,1.0,1.0,0.41344863,0.0
COc1ccc(NC(=O)NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)c(OC)c1,COc1cccc(CNC(=O)c2ccc3c(c2)N(C)CCS3)c1OC,0.82135767,0.82135767,0.0,0.0,0.69212,1.0
CCCCCn1c(=O)c2c(nc3n2CCN3c2ccc(Br)cc2)n(C)c1=O,COC(=O)N1C(C)C=CC1(Cc1ccccc1)C(=O)O,0.00084467826,0.00084467826,0.0,0.0,0.50012267,1.0
Cc1ccc(NC(=S)N=C(N)Nc2nc(C)c3cc(C)c(C)cc3n2)cc1C,CCOc1ccccc1N1CCN(Cc2cccs2)CC1,0.0010845391,0.0010845391,1.0,1.0,0.4835862,0.0
CCCCC(O)CN1CCC(c2ccccc2)CC1,CCOC(=O)c1cc(=O)c2ccc(OCC(=O)Nc3ccccc3)cc2o1,0.73253834,0.73253834,0.0,0.0,0.6753526,1.0
OC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,O=C(NCCNc1ccc([N+](=O)[O-])cc1)c1ccccc1F,0.99710447,0.99710447,0.0,0.0,0.73045874,1.0
CCCN(CCc1ccsc1)CCc1ccsc1,O=C(NN=Cc1cccnc1)c1ccccc1O,0.60545015,0.60545015,0.0,0.0,0.64663196,1.0
Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(Cl)cc54)C3)n2C)s1,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3cccc(Cl)c3)CC2)CC1,0.9999831,0.9999831,1.0,1.0,0.5048592,1.0
CN1CCN2c3cccc4[nH]cc(c34)CC2C1,CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2c(O)cccc2C1,0.6340334,0.6340334,1.0,1.0,0.40951598,0.0
Cc1ccc(C)c(OCc2cc(C(=O)N3CCC4CCCCC4C3)no2)c1,CC(C)(C)NC(=O)NC(=O)CN1CCN(Cc2ccccc2)CC1,0.0027097166,0.0027097166,0.0,0.0,0.50001585,1.0
Cc1c(C(=O)N2CCOCC2)sc(NC(=O)CCl)c1C#N,Cc1cccnc1CCNCc1c(C(=O)N2CC(C)OC(C)C2)nc2ccc(Cl)cn12,0.00042190173,0.00042190173,0.0,0.0,0.4984302,0.0
CC1(C)CC2(CC(C)(C)N1)OC(=O)N1CCc3ccccc3C12C,COc1ccc(Cl)cc1NC(=O)C1CCCO1,0.007488568,0.007488568,0.0,0.0,0.5018523,1.0
CCCc1cc(O)nc(SCC(=O)N(CC)C2C(=N)N(Cc3ccccc3)C(=O)NC2=O)n1,COc1cc(C(=O)NCCC(=O)N2CCC3(CC2)NCCc2[nH]cnc23)cc(OC)c1OC,0.00047332858,0.00047332858,0.0,0.0,0.4950716,0.0
COc1ccccc1N=c1scc(-c2ccc3c(c2)NC(=O)CO3)n1CC1CCCO1,O=C(Nc1nccs1)C(c1ccccc1)N1CCCC1,0.005273144,0.005273144,0.0,0.0,0.4929438,0.0
CN1CCN(c2nc3ccccc3c(Cl)c2Sc2ccccc2)CC1,CSc1ccccc1N1CCN(CCCCCC(=O)N2CCc3ccccc3C2)CC1,0.2040292,0.2040292,1.0,1.0,0.3108907,0.0
CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,CCCc1cc(O)nc(SCC(=O)N(CC)C2C(=N)N(Cc3ccccc3)C(=O)NC2=O)n1,0.9779502,0.9779502,0.0,0.0,0.7266073,1.0
Clc1ccc(N2CCN(Cc3cn4nc(N5CCCCC5)ccc4n3)CC2)cc1Cl,COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(CCF)cc2)CC1,0.97616297,0.97616297,1.0,1.0,0.49569577,0.0
CCOC(=O)C1CCN(C(=O)c2cccc(NS(=O)(=O)c3ccc(Br)cc3)c2)CC1,COc1cc(F)ccc1N1CCN(CC2CC2c2ccccc2)CC1,0.00094941864,0.00094941864,1.0,1.0,0.27254644,0.0
C#Cc1cccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,CC(=O)c1cccc(NC(=S)N2CCc3ccccc32)c1,0.99999994,0.99999994,0.0,0.0,0.73085904,1.0
Cc1cccc(CNC(=O)Cn2ccc3cc(S(=O)(=O)N4CCCC4)ccc32)c1,Clc1ccc(N2CCN(Cc3cn4nc(N5CCCCC5)ccc4n3)CC2)cc1Cl,6.738989e-05,6.738989e-05,1.0,1.0,0.27366722,0.0
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(CCF)cc2)CC1,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(C(F)(F)F)c1,0.99338025,0.99338025,1.0,1.0,0.5036894,1.0
COc1cc(F)cc(N2CCN(CCCCNC(=O)c3ccc(-n4ccnc4)cc3)CC2)c1,COc1cc(F)ccc1N1CCN(CC2CC2c2ccccc2)CC1,0.978697,0.978697,1.0,1.0,0.4990016,0.0
CCOC(=O)c1c(C)nc2sc3c(=O)n(-c4ccc(C(C)=O)cc4)nnc3c2c1-c1ccc(OC)cc1,COc1nc2sc(C(=O)NCCCCCCN3CCC(c4ccc(Cl)cc4)CC3)c(N)c2c(C)c1Cl,0.0014125153,0.0014125153,1.0,1.0,0.27728385,0.0
O=c1ccc2ccc(OCc3n[nH]c(=Nc4ccc(O)c(Cl)c4)s3)cc2o1,N#Cc1cccc(-c2cnn3c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)ccnc23)c1,0.05328850393142625,0.023096454706950757,0.0,0.0,0.5075474389863084,1.0
O=c1ccc2ccc(OCc3n[nH]c(=Nc4ccc(O)c(Cl)c4)s3)cc2o1,COc1ccc(C(=O)n2[nH]c(C)cc2=NCc2ccc(C=CC(O)=NO)cc2)cc1,0.05328850393142625,0.06624762469133813,0.0,0.0,0.4967602651496633,0.0
O=c1ccc2ccc(OCc3n[nH]c(=Nc4ccc(O)c(Cl)c4)s3)cc2o1,O=C1Nc2ccc3ccccc3c2C(c2ccc(F)cc2)C1O,0.05328850393142625,0.153250832216219,0.0,0.0,0.4750302069530648,0.0
O=c1ccc2ccc(OCc3n[nH]c(=Nc4ccc(O)c(Cl)c4)s3)cc2o1,O=c1nc2c3c(on2nc1-c1ccc(Cl)cc1)-c1ccccc1CC31CCCCC1,0.05328850393142625,0.007500038568101889,0.0,0.0,0.5114451167737282,1.0
O=c1ccc2ccc(OCc3n[nH]c(=Nc4ccc(O)c(Cl)c4)s3)cc2o1,CN1CCN(CCCOc2ccc3nc(-c4ccc(CN(CCOc5ccc(-c6nc7ccccc7[nH]6)cc5)Cc5ccccc5)cc4)oc3c2)CC1,0.05328850393142625,0.008083854544497105,0.0,0.0,0.5112992382834981,1.0
O=c1ccc2ccc(OCc3n[nH]c(=Nc4ccc(O)c(Cl)c4)s3)cc2o1,CCc1cn(Cc2cccc(C(=O)NC(C(=O)N=c3ccc4ccccc4[nH]3)C(C)C)c2)c(=O)[nH]c1=O,0.05328850393142625,0.1639496709360673,0.0,0.0,0.4723629059043785,0.0
O=c1ccc2ccc(OCc3n[nH]c(=Nc4ccc(O)c(Cl)c4)s3)cc2o1,Cc1[nH]n(-c2ccccc2Cl)c(=Nc2ccc3oc(C)c(C(=O)NCCCN4CCCC4=O)c3c2)c1NC(=O)CC#N,0.05328850393142625,0.08284884841249235,0.0,0.0,0.49261045196275344,0.0
N#Cc1cccc(-c2cnn3c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)ccnc23)c1,O=c1ccc2ccc(OCc3n[nH]c(=Nc4ccc(O)c(Cl)c4)s3)cc2o1,0.023096454706950757,0.05328850393142625,0.0,0.0,0.49245256101369156,0.0
N#Cc1cccc(-c2cnn3c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)ccnc23)c1,COc1ccc(C(=O)n2[nH]c(C)cc2=NCc2ccc(C=CC(O)=NO)cc2)cc1,0.023096454706950757,0.06624762469133813,0.0,0.0,0.48921388111917513,0.0
N#Cc1cccc(-c2cnn3c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)ccnc23)c1,O=C1Nc2ccc3ccccc3c2C(c2ccc(F)cc2)C1O,0.023096454706950757,0.153250832216219,0.0,0.0,0.4675072620310432,0.0
N#Cc1cccc(-c2cnn3c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)ccnc23)c1,O=c1nc2c3c(on2nc1-c1ccc(Cl)cc1)-c1ccccc1CC31CCCCC1,0.023096454706950757,0.007500038568101889,0.0,0.0,0.5038990249991329,1.0
N#Cc1cccc(-c2cnn3c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)ccnc23)c1,CN1CCN(CCCOc2ccc3nc(-c4ccc(CN(CCOc5ccc(-c6nc7ccccc7[nH]6)cc5)Cc5ccccc5)cc4)oc3c2)CC1,0.023096454706950757,0.008083854544497105,0.0,0.0,0.5037530795523635,1.0
N#Cc1cccc(-c2cnn3c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)ccnc23)c1,CCc1cn(Cc2cccc(C(=O)NC(C(=O)N=c3ccc4ccccc4[nH]3)C(C)C)c2)c(=O)[nH]c1=O,0.023096454706950757,0.1639496709360673,0.0,0.0,0.4648447989106073,0.0
N#Cc1cccc(-c2cnn3c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)ccnc23)c1,Cc1[nH]n(-c2ccccc2Cl)c(=Nc2ccc3oc(C)c(C(=O)NCCCN4CCCC4=O)c3c2)c1NC(=O)CC#N,0.023096454706950757,0.08284884841249235,0.0,0.0,0.48506634450551556,0.0
COc1ccc(C(=O)n2[nH]c(C)cc2=NCc2ccc(C=CC(O)=NO)cc2)cc1,O=c1ccc2ccc(OCc3n[nH]c(=Nc4ccc(O)c(Cl)c4)s3)cc2o1,0.06624762469133813,0.05328850393142625,0.0,0.0,0.5032397348503368,1.0
COc1ccc(C(=O)n2[nH]c(C)cc2=NCc2ccc(C=CC(O)=NO)cc2)cc1,N#Cc1cccc(-c2cnn3c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)ccnc23)c1,0.06624762469133813,0.023096454706950757,0.0,0.0,0.5107861188808249,1.0
COc1ccc(C(=O)n2[nH]c(C)cc2=NCc2ccc(C=CC(O)=NO)cc2)cc1,O=C1Nc2ccc3ccccc3c2C(c2ccc(F)cc2)C1O,0.06624762469133813,0.153250832216219,0.0,0.0,0.478262908070961,0.0
COc1ccc(C(=O)n2[nH]c(C)cc2=NCc2ccc(C=CC(O)=NO)cc2)cc1,O=c1nc2c3c(on2nc1-c1ccc(Cl)cc1)-c1ccccc1CC31CCCCC1,0.06624762469133813,0.007500038568101889,0.0,0.0,0.5146826739401584,1.0
COc1ccc(C(=O)n2[nH]c(C)cc2=NCc2ccc(C=CC(O)=NO)cc2)cc1,CN1CCN(CCCOc2ccc3nc(-c4ccc(CN(CCOc5ccc(-c6nc7ccccc7[nH]6)cc5)Cc5ccccc5)cc4)oc3c2)CC1,0.06624762469133813,0.008083854544497105,0.0,0.0,0.5145368445597371,1.0
COc1ccc(C(=O)n2[nH]c(C)cc2=NCc2ccc(C=CC(O)=NO)cc2)cc1,CCc1cn(Cc2cccc(C(=O)NC(C(=O)N=c3ccc4ccccc4[nH]3)C(C)C)c2)c(=O)[nH]c1=O,0.06624762469133813,0.1639496709360673,0.0,0.0,0.4755938997727007,0.0
COc1ccc(C(=O)n2[nH]c(C)cc2=NCc2ccc(C=CC(O)=NO)cc2)cc1,Cc1[nH]n(-c2ccccc2Cl)c(=Nc2ccc3oc(C)c(C(=O)NCCCN4CCCC4=O)c3c2)c1NC(=O)CC#N,0.06624762469133813,0.08284884841249235,0.0,0.0,0.49584978938599494,0.0
O=C1Nc2ccc3ccccc3c2C(c2ccc(F)cc2)C1O,O=c1ccc2ccc(OCc3n[nH]c(=Nc4ccc(O)c(Cl)c4)s3)cc2o1,0.153250832216219,0.05328850393142625,0.0,0.0,0.5249697930469351,1.0
O=C1Nc2ccc3ccccc3c2C(c2ccc(F)cc2)C1O,N#Cc1cccc(-c2cnn3c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)ccnc23)c1,0.153250832216219,0.023096454706950757,0.0,0.0,0.5324927379689568,1.0
