Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
133.0,O=c1[nH]c2coc(N3CCNCC3)c2c2ccccc12,Cc1oc(N2CCN(C)CC2)c2c1[nH]c(=O)c1cccc(O)c12,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1277
156.0,c1ccc2c(CCN3CCNCC3)c[nH]c2c1,CN1CCN(CCc2c[nH]c3ccccc23)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1278
99.0,c1ccc2c(c1)CCC1C2CCC2C(OC3CCNCC3)CCC21,CN1CCC(OC2CCC3C4CCc5cc(O)ccc5C4CCC23C)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1279
23.0,N=c1[nH]cc(Cc2ccccc2)c(=N)[nH]1,N=c1[nH]cc(Cc2ccccc2F)c(=N)[nH]1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1280
16.0,c1ccc(Oc2ccccc2)cc1,CC(C)(Oc1ccc(Oc2ccc(F)cc2)cc1)C(=O)O,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1281
87.0,c1cncc(N2CCNC(c3ccc(N4CCCCC4)cc3)C2)c1,N#Cc1cncc(N2CCNC(c3ccc(N4CCCCC4)cc3)C2)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1282
65.0,c1ccc(Cc2ccccc2)cc1,Oc1cccc(Cc2ccccc2)c1O,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1283
2.0,c1cnc(N2CC(C3CCN(C4CC4)CC3)C2)nc1,Fc1cnc(N2CC(C3CCN(C4CC4)CC3)C2)nc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1284
189.0,c1ccc(N2CCN(CCCN3CCN(c4noc5ccccc45)CC3)CC2)nc1,c1ccc(N2CCN(CCCN3CCN(c4noc5ccccc45)CC3)CC2)nc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1285
28.0,c1ccc(-c2csc3ncnc(N4C5CCC4CC(c4cn[nH]c4)C5)c23)cc1,CC(C)CCn1cc(C2CC3CCC(C2)N3c2ncnc3scc(-c4ccccc4)c23)cn1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1286
157.0,C1=C(CCN2CCN(c3cccc4c3OCO4)CC2)c2ccccc2CC1,Fc1cccc2c1CCC=C2CCN1CCN(c2cccc3c2OCO3)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1287
51.0,O=C(Cc1ccc(CCCCn2ccnc2)cc1)NCCc1c[nH]c2ccccc12,Cc1nccn1CCCCc1ccc(CC(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NC(C=O)CC(C)C)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1288
82.0,O=C(NC1CC1)c1ccc2cc(Oc3ccc4cnoc4c3)ccc2n1,Cc1noc2cc(Oc3ccc4nc(C(=O)NC5CC5)ccc4c3)ccc12,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1289
8.0,c1cc2c(c(-c3ccncc3)c1)CCCC2,CC(=O)NCC1CCc2c(-c3ccncc3C)cccc2C1CC(=O)O,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1290
144.0,c1cc2c(cc1CNC1CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC1)CCO2,c1cc2c(cc1CNC1CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC1)CCO2,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1291
105.0,c1ccc(CN2CCN(Cc3ccc4ccncc4c3)CC2)cc1,Clc1ccc(CN2CCN(Cc3ccc4ccncc4c3)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1292
35.0,O=C(c1ccccc1)N1CCC(CCN2CCC(Nc3ccccc3)CC2)(c2ccccc2)C1,CCC(=O)N(c1ccccc1)C1CCN(CCC2(c3ccccc3)CCN(C(=O)c3ccccc3)C2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1293
83.0,c1ccccc1,CC(C)CCCC(NC(=O)c1cc(O)ccc1O)C(=O)O,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1294
90.0,c1ccc(CCN2CCN(Cc3ccccc3)CC2)cc1,Cc1cc(C)cc(CN2CCN(CCc3cccc(F)c3)C(CCO)C2)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1295
44.0,c1ccn2cncc2c1,CCCCc1cc(O)c2cnc(SCC#N)n2c1O,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1296
118.0,C(=CC1CNCCC1c1ccccc1)c1cccs1,CN1CCC(c2ccc(Cl)c(Cl)c2)C(C=Cc2ccc(Cl)s2)C1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1297
57.0,O=C1OC2(CCN(c3ccc4cc5scnc5cc4n3)CC2)c2ccccc21,O=C1OC2(CCN(c3ccc4cc5sc(Cl)nc5cc4n3)CC2)c2ccccc21,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1298
95.0,c1ccc(N=c2[nH]cnc3cc(OCCN4CCNCC4)ccc23)cc1,COc1cc2c(=Nc3ccccc3O)[nH]cnc2cc1OCCN1CCN(C)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1299
132.0,c1ccc(C2C3CNCc4ccccc4C32)cc1,COc1ccc2c(c1)C1C(CNC2)C1c1ccc(Cl)c(Cl)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1300
67.0,O=C1NC2C(N1)C(c1cc3ccccc3nc1Oc1ccccc1)C2c1ccccc1,O=C1NC2C(N1)C(c1cc3ccccc3nc1Oc1ccccc1)C2c1ccccc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1301
187.0,N=C(NCCc1c[nH]c2ccccc12)NCCN1CCN(c2cccc3ccccc23)CC1,N#CN=C(NCCc1c[nH]c2ccc(F)cc12)NCCN1CCN(c2cccc3ccccc23)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1302
115.0,O=C(NCCCN1CC=C(c2ccccc2)CC1)c1[nH]nc2c1CCc1ccccc1-2,O=C(NCCCN1CC=C(c2cccc(F)c2)CC1)c1[nH]nc2c1CCc1ccccc1-2,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1303
76.0,c1ccc(CN2CCC(N3CCN(c4ccc5ccccc5n4)CC3)CC2)cc1,Fc1ccc(CN2CCC(N3CCN(c4ccc5cc(Cl)ccc5n4)CC3)CC2)c(F)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1304
155.0,c1ccc(OCCN2CCN(Cc3ncon3)CC2)cc1,COc1ccccc1OCCN1CCN(Cc2noc(C(F)(F)F)n2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1305
31.0,c1ccc(C2(C3NCCc4ccccc43)CCC2)cc1,O=C(NCCOc1ccc2c(c1)C(C1(c3ccc(F)cc3)CCC1)NCC2)NCC(F)(F)F,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1306
48.0,S=C(N=Nc1c[nH]c2ccccc12)N1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(C(=S)N=Nc2c(O)[nH]c3ccccc23)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1307
166.0,c1ccc(N2CCN(CCN3CCOC4CNCCOC4C3)CC2)cc1,Cc1cc(F)ccc1N1CCN(CCN2CCOC3CN(C)CCOC3C2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1308
123.0,c1ccc2c(c1)CC(C1CCNCC1)C2,CCCCCCN1CCC(C2Cc3cc(O)c(O)cc3C2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1309
93.0,C1CC2(CCN1)OOC1(O2)C2CC3CC(C2)CC1C3,CSCCN1CCC2(CC1)OOC1(O2)C2CC3CC(C2)CC1C3,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1310
73.0,c1ccncc1,O=C(NCCCCCCNO)c1cccnc1Cl,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1311
70.0,c1ccc(CCCN2CCC(COC(c3ccccc3)c3ccccc3)CC2)cc1,COc1ccccc1CCCN1CCC(COC(c2ccccc2)c2ccccc2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1312
40.0,c1ccc([SH+]c2cccs2)cc1,N=C(N)SCc1ccccc1[S+]([O-])c1ccc(Cl)s1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1313
197.0,c1ccc(C(CCCN2CCN(c3noc4ccccc34)CC2)c2ccccc2)cc1,Fc1ccc(C(CCCN2CCN(c3noc4ccccc34)CC2)c2ccc(F)cc2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1314
97.0,c1ccc(N2CCN(CCC3CCCc4ccccc43)CC2)cc1,COc1ccc(N2CCN(CCC3CCCc4ccccc43)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1315
126.0,c1ccc2c(c1)-c1ccccc1C2N1CCNCC1,Oc1ccc2c(c1)C(N1CCNCC1)c1ccccc1-2,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1316
60.0,O=C(Cc1ccccc1)NCc1cccc(-c2cccc(CN3CCNCC3)c2)c1,CC1CN(Cc2cccc(-c3cccc(CNC(=O)Cc4ccc(O)cc4)c3)c2)CCN1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1317
41.0,O=C(CCCc1c[nH]c2ccccc12)NCCCC1CCNCC1,C#CCC(C(=O)O)N(CCCC1CCNCC1)C(=O)CCCc1c[nH]c2ccccc12,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1318
177.0,O=C1N(CCCCCN2CCN(c3ccccc3)CC2)CCC(c2ccc(C3CC3)cc2)N1CCC1=CCCCC1,COc1cc(C2CCN(CCCCCN3CCN(c4ccccc4OC)CC3)C(=O)N2CCC2=CCCCC2)ccc1C1CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1319
86.0,c1ccc2c(c1)Oc1ccccc1C2CN1CCCC1,Clc1cccc2c1C(CN1CCCC1)c1ccccc1O2,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1320
11.0,O=C1CC(c2ccccc2)c2cccc(Cc3ccccc3)c2O1,CC(c1ccccc1)c1c(O)ccc2c1OC(=O)CC2c1ccc(O)c(O)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1321
162.0,O=C(CCC(=O)N1CCOc2ccccc21)NCCCN1CCN(c2ccccc2)CC1,O=C(CCC(=O)N1CCOc2ccccc21)NCCCN1CCN(c2ccccc2F)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1322
160.0,c1ccc2c(c1)CCN(CCCN1CCN(c3cccc4ccccc34)CC1)C2,OC(CN1CCN(c2cccc3ccccc23)CC1)CN1CCc2ccccc2C1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1323
108.0,O=c1cc(N2CCN(c3ccccc3)CC2)c2ccccc2o1,O=c1cc(N2CCN(c3ccccc3O)CC2)c2ccccc2o1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1324
125.0,c1ccc(CCCN2CCN(CCCCCCN3CCc4ccccc4C3)CC2)cc1,COc1ccc(CCCN2CCN(CCCCCCN3CCc4ccccc4C3)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1325
62.0,O=C(Nc1c[nH]c(C(=O)Nc2c[nH]c(C(=O)Nc3c[nH]c(C(=O)NCCN4CCCC4)c3)c2)c1)c1ccccc1,Cn1cc(NC(=O)c2cc(NC(=O)c3cc(NC(=O)c4cccc(F)c4)cn3C)cn2C)cc1C(=O)NCCN1CCCC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1326
158.0,O=C(NC1CCN(CCN2CCc3ccccc3C2)CC1)c1ccccc1,COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c(F)cccc3F)CC1)C2,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1327
81.0,O=C1CC(c2ccccc2)Oc2ccccc21,O=C1CC(c2ccccc2)Oc2cc(O)ccc21,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1328
46.0,c1ccc(CN2CC3NC(C2)C3c2ccc(-c3ccccc3)cc2)cc1,Fc1cccc(CN2CC3NC(C2)C3c2ccc(-c3ccccc3)cc2)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1329
34.0,c1ccc(C2NCCN3CCCCC23)cc1,CN1CCN2CCCCC2C1c1ccccc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1330
69.0,O=C(c1ccccc1)c1ccccc1,CCCc1cc(C(=O)c2cc(O)c(O)cc2O)ccc1O,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1331
127.0,c1ccc2c(c1)CCN1CCN(Cc3cccc4c3NCC4)CC21,COc1cc2c(cc1OC)C1CN(Cc3cc(Br)cc4c3NCC4)CCN1CC2,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1332
107.0,c1ccc(COc2cccc3cnccc23)cc1,Fc1ccc(COc2cccc3cnccc23)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1333
140.0,c1ccc(CN2CCC(N3CCC(c4c[nH]c5ccccc45)CC3)CC2)cc1,c1ccc(CN2CCC(N3CCC(c4c[nH]c5ccccc45)CC3)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1334
92.0,O=S(=O)(NCCN1CCNCC1)c1ccccc1,COc1ccc(Cl)cc1S(=O)(=O)NCCN1CCN(C)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1335
121.0,c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1,COc1ccc(F)cc1N1CCN(Cc2nc3ccccc3[nH]2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1336
110.0,c1ccc2c(c1)CCC1C2CCC2CCCC21,CC1CC2C3CCc4cc(O)ccc4C3CCC2(C)C1O,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1337
100.0,O=c1cc[nH]n1CCCCN1CCN(c2ccc3cccnc3c2)CC1,Cc1[nH]n(CCCCN2CCN(c3ccc4cccnc4c3)CC2)c(=O)c1N,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1338
75.0,O=C(NCCCN1CCN(c2ccccc2)CC1)c1ccc(-c2cc[nH]c2)cc1,COc1cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3)CC2)ccc1-c1cc[nH]c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1339
198.0,c1ccc2[nH]c(C3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nc2c1,c1ccc2[nH]c(C3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nc2c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1340
29.0,O=C(Oc1ccc(C2CCNCC2)cc1)C1CC1,CN1CCC(c2ccc(OC(=O)C3CC3)cc2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1341
91.0,c1ccc2nc(OCCN3CCNCC3)ccc2c1,CCc1cccc2nc(OCCN3CCN(C)CC3)ccc12,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1342
94.0,O=C(NCCc1c[nH]c2ccccc12)OCCCCNCCc1ccccc1,O=C(NCCc1c[nH]c2ccccc12)OCCCCNCC(O)c1ccc(Cl)c(Cl)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1343
149.0,c1ccc(CN2CCc3ccccc3C2)cc1,COc1cccc2c1CCN(Cc1ccccc1Cl)C2,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1344
53.0,c1ccc(C2CCN(CCCn3ccc4ccccc43)CC2)cc1,CCCc1cn(CCCN2CCC(c3cccc(NC(C)=O)c3)CC2)c2ccccc12,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1345
63.0,O=C(NCCCN1CCN(c2ccncc2-c2ccccc2)CC1)c1[nH]c2ccccc2c1Sc1ccccc1,O=C(NCCCN1CCN(c2c(Cl)cncc2-c2ccccc2)CC1)c1[nH]c2ccccc2c1Sc1ccccc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1346
151.0,c1ccc(CCN2CCC(c3noc4ccccc34)CC2)cc1,CS(=O)(=O)NCC(CN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc(F)cc1F,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1347
27.0,O=C(Nc1ccccc1)c1cccnc1,O=C(Nc1ccc(F)cc1F)c1cncc(Cl)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1348
59.0,c1ccc(CCN2CCC(c3ccccc3)CC2)cc1,Oc1ccc(C2CCN(CC(O)(c3ccccc3)C(F)(F)F)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1349
1.0,O=C1C=CC2OC3C(=CC2=O)CCC=CC=CC3C1,CCC(C)CCOC1=C2CCC=CC=CC3CC(=O)C=CC(COC)(OC23)C1=O,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1350
145.0,c1ccc(C2NCCc3ccccc32)cc1,CC1Cc2ccccc2C(c2ccc(Br)cc2)N1C,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1351
74.0,c1ccccc1,N#Cc1ccc(CN)cc1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1352
179.0,c1ccc(N2CCN(CCc3ccc4ccccc4c3)CC2)cc1,Fc1ccccc1N1CCN(CCc2ccc3ccccc3c2)CC1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1353
172.0,c1ccc2cc(NCCN3CCN(c4noc5ccccc45)CC3)ccc2c1,c1ccc2cc(NCCN3CCN(c4noc5ccccc45)CC3)ccc2c1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1354
130.0,c1ccc2c(c1)CC(CN1CCC(NCc3cc4[nH]ccc4cn3)CC1)C2,c1ccc2c(c1)CC(CN1CCC(NCc3cc4[nH]ccc4cn3)CC1)C2,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1355
134.0,O=C(CCCN1CCN(c2ccccc2)CC1)c1ccccc1,COc1ccc(N2CCN(CCCC(=O)c3ccc(OC)c(OC)c3)CC2)c(OC)c1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1356
42.0,c1ccc2c(c1)CC(C1=NCCN1)N2,CC1(C2=NCCN2)Cc2ccccc2N1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1357
135.0,O=C(NC1CCOc2ccccc21)c1ccccc1,O=C(NC1CCOc2c(F)cccc21)c1ccc(Cl)c(Cl)c1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1358
21.0,c1ccc(CN2CCc3cccc4c3C2CCNC4)nc1,CCN1CCC2c3c(cccc3C1)CCN2Cc1ccccn1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1359
188.0,c1ccc(N2CCN(CCN3CCN(c4noc5ccccc45)CC3)CC2)cc1,Clc1cccc(N2CCN(CCN3CCN(c4noc5ccccc45)CC3)CC2)c1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1360
4.0,O=C1CCC2C(=CCC3C2CCC2C(OC(=O)NC(Cn4cccc4)c4ccccc4)CCC23)C1,CC12CCC(=O)CC1=CCC1C2CCC2(C)C(OC(=O)NC(Cn3cccc3)c3ccc(F)cc3F)CCC12,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1361
173.0,c1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1,CCc1ccc(OCCCN2CCN(c3ccccc3OC)CC2)cc1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1362
116.0,c1cc(OCCCN2CCCCC2)ccc1CN1CCNCC1,CN1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1363
165.0,c1ccc(N2CCNCC2)cc1,COc1ccccc1N1CCN(CCNCC(F)F)CC1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1364
13.0,O=C(CCCOc1ccc2c(c1)OCO2)NCCCN1CCc2ccccc2C1c1ccccc1,COc1cc2c(cc1OC)C(c1ccccc1)N(CCCNC(=O)CCCOc1ccc3c(c1)OCO3)CC2,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1365
138.0,O=C1COc2c(CCCCN3CCN(c4cccc5sccc45)CC3)cccc2N1,O=C1COc2c(CCCCN3CCN(c4cccc5sccc45)CC3)cccc2N1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1366
122.0,c1ccc(N2CCN(CCCOc3ccc4c[nH]nc4c3)CC2)cc1,Cc1[nH]nc2cc(OCCCN3CCN(c4ccccc4C#N)CC3)ccc12,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1367
39.0,C1CCC(OC2CCCOC2)OC1,NC1C(O)C(CO)OC(O)C1OC1OC(CO)C(O)C(O)C1O,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1368
49.0,O=C(NC1CC1)c1cc2ccccc2o1,O=C(NC1CC1)C1=Cc2cc(Br)ccc2O1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1369
85.0,c1csc(=NCCN2CCOCC2)[nH]1,Cc1[nH]c(=NCCN2CCOCC2)sc1C=O,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1370
14.0,O=C(Nc1c[nH]c(C(=O)Nc2c[nH]c(C(=O)Nc3cc[nH]c3)c2)c1)c1ccccc1,CCCCCCc1ccc(C(=O)Nc2cc(C(=O)Nc3cc(C(=O)Nc4cc(C(=O)NCCC(=N)N)n(C)c4)n(C)c3)n(C)c2)cc1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1371
171.0,O=C(NCCCN1CCN(c2ccccc2)CC1)NNC(=O)c1ccccc1,COc1ccccc1N1CCN(CCCNC(=O)NNC(=O)c2ccccc2)CC1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1372
141.0,c1ccc(CCN2CCCC2CN2CCN(c3ccc4c(c3)NCC4)CC2)cc1,c1ccc(CCN2CCCC2CN2CCN(c3ccc4c(c3)NCC4)CC2)cc1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1373
19.0,C1=C(c2cnc3nc[nH]c3c2)CC[NH2+]C1,Cc1nc2ncc(C3=CC[N+](C)(C)CC3)cc2[nH]1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1374
186.0,O=c1cc[nH]c(SCCN2CCN(c3noc4ccccc34)CC2)n1,O=c1cc[nH]c(SCCN2CCN(c3noc4ccccc34)CC2)n1,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1375
114.0,O=S1(=O)CC(c2ccccc2)CCN1Cc1ccccc1,NCC1CN(Cc2ccccc2F)S(=O)(=O)CC1c1cc(F)c(Cl)cc1F,0.9016393423080444,0.9016393423080444,0.9016393423080444,fine-tune predictive component HITL_1376
80.0,c1ccc2c(c1)CCN1Cc3c(cc(N4CCNCC4)c4ccccc34)CC21,COc1cc2c(cc1OC)C1Cc3c(OC)c(N4CCNCC4C)c4ccccc4c3CN1CC2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component HITL_1377
61.0,c1ccccc1,CC(=O)NCCc1ccc(O)c(O)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component HITL_1378
47.0,c1ccc(COC2(C3=NCCN3)COc3ccccc3O2)cc1,O=C(O)c1ccc(COC2(C3=NCCN3)COc3ccccc3O2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component HITL_1379
32.0,c1cc(OCC2CC2)cc(-c2nnc3ccc(C4CCNCC4)cn23)c1,FC(F)(F)C1(COc2cc(-c3nnc4ccc(C5CCNCC5)cn34)ccc2Cl)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component HITL_1380
26.0,O=C(N=c1[nH]c2ccccc2s1)N=c1cc[nH]c2ccccc12,O=C(N=c1[nH]c2ccccc2s1)N=c1cc[nH]c2ccc(Cl)cc12,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component HITL_1381
10.0,c1ccccc1,C=C(C)C(=O)c1c(O)cc(OC)cc1OC,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component HITL_1382
147.0,c1ccc2c(c1)CCc1ccccc1C2CCCN1CCC(c2cc3ccccc3[nH]2)CC1,N#CC1(CCCN2CCC(c3cc4ccccc4[nH]3)CC2)c2ccccc2CCc2ccccc21,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component HITL_1383
129.0,c1ccc2c(c1)CCN1Cc3ccncc3CCC21,COc1cc2c(cc1O)CCN1Cc3ccncc3CCC21,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component HITL_1384
12.0,O=C(N1CCC1)N1C2CNCC1C2c1ccccc1,O=C(N1CCC1)N1C2CNCC1C2c1ccccc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component HITL_1385
103.0,c1ccc(NC2CCCN(CCC3CCCc4ccccc43)C2)cc1,COc1ccc2c(c1)CCCC2CCN1CCCC(Nc2ccccc2C)C1,0.8983050584793091,0.8983050584793091,0.8983050584793091,fine-tune predictive component HITL_1386
174.0,c1ccc(CCc2ccccc2OCCCCN2CCN(c3ccccc3)CC2)cc1,Fc1ccc(CCc2ccccc2OCCCCN2CCN(c3ccc(F)cc3)CC2)cc1,0.8983050584793091,0.8983050584793091,0.8983050584793091,fine-tune predictive component HITL_1387
