Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
2.0,O=C(Cn1ccc(=O)cc1)N1CCc2ccccc2C1,NS(=O)(=O)c1cn(CC(=O)N2CCc3ccccc3C2)ccc1=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_323
10.0,C=C1CCC(=CC=C2CCCC3CCCC23)CC1,C=C1C(O)CC(=CC=C2CCCC3(C)C(C(=O)CCC(CC)C(C)C)CCC23)CC1O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_324
35.0,O=C(NCc1cccc(-c2cccc(CN3CCNCC3)c2)c1)c1ccccc1,CC(C)(C)c1ccc(C(=O)NCc2cccc(-c3cccc(CN4CCNCC4)c3)c2)c(Cl)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_325
46.0,C(=NN=c1[nH]c(-c2ccccc2)cs1)c1c[nH]c2ccccc12,C(=NN=c1[nH]c(-c2ccccc2)cs1)c1c[nH]c2ccccc12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_326
37.0,O=C(Nc1cc(-c2ccccc2)cs1)c1ccccc1N1CCSCC1,NC(=O)c1c(-c2ccccc2)csc1NC(=O)c1ccccc1N1CCSCC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_327
23.0,c1ccc(CCN2CCNCC2)cc1,CCOC(=O)N1CCN(CCc2ccccc2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_328
3.0,c1ccc2c(c1)CCC1C2CCC2CCCC21,COc1ccc2c(c1)CCC1C2CCC2(C)C(O)CCC12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_329
44.0,c1ccc(C2=C(c3ccccc3)CCC2)cc1,COc1cccc(C2=C(c3ccccc3C(=O)O)CCC2)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_330
33.0,O=c1c(-c2ccccc2)cc2ccccc2n1CCCN1CCOCC1,O=c1c(-c2ccccc2)cc2ccccc2n1CCCN1CCOCC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_331
31.0,O=C(Cc1cn[nH]c1)NCCCn1ccnc1,Cc1nn(CC(C)C)c(Cl)c1CC(=O)NCCCn1ccnc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_332
16.0,O=C(NN=C1CCCCC1)c1ccccc1,O=C(NN=C1CCCCC1)c1ccccc1O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_333
18.0,c1ccc2c(c1)CC1(CCCO1)O2,CCCCCC1(C)CCC2(Oc3ccc(C)cc3C2O)O1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_334
36.0,O=S(=O)(NCC1CCNCC1)c1ccccc1,COc1ccc(Cl)cc1S(=O)(=O)NCC1CCN(C)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_335
40.0,O=C1NCCN(c2ccc3[nH]c(=O)[nH]c3c2)C1c1ccc(OC2CCCC2)cc1,Cn1c(=O)n(C)c2cc(N3CCNC(=O)C3c3ccc(OC4CCCC4)cc3)ccc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_336
28.0,c1ccc2[nH]ncc2c1,CCCc1ccc(C)c2c(CC)nn(C)c12,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_337
27.0,O=C(Nc1cccc(-c2ccc(OC3CCNCC3)cc2)c1)c1ccc(-c2ccccc2)s1,CN1CCC(Oc2ccc(-c3cccc(NC(=O)c4ccc(-c5ccc(OCCO)cc5)s4)c3)c(N)c2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_338
5.0,c1ccccc1,CCCCCNC(=O)Oc1c(F)c(F)cc(F)c1F,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_339
9.0,c1ccc2cc(-c3ccn[nH]3)ccc2c1,CN(CC(=O)O)Cc1cccc2cc(-c3c(Cl)cnn3C)ccc12,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_340
21.0,c1cc(N2CCNCC2)c2nonc2c1,CC(C)(C)CNc1cc(N2CCNCC2)c2nonc2c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_341
42.0,c1csc(-c2noc(Cc3c[nH]c4ccccc34)n2)c1,c1csc(-c2noc(Cc3c[nH]c4ccccc34)n2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_342
11.0,c1ccc(-c2cc(-c3ccccc3)nc(-c3ccccc3)n2)cc1,COc1cccc(-c2cc(-c3ccc(Br)cc3)nc(-c3cc(Cl)ccc3O)n2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_343
1.0,O=C(NCc1ccc2c(c1)OCO2)c1cc[nH]n1,CCn1cc(Cl)c(C(=O)NCc2ccc3c(c2)OCO3)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_344
7.0,O=C(NCc1nnn[nH]1)c1ccccc1,CC(C)Cn1nnnc1CNC(=O)c1cc(Cl)cc(Cl)c1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_345
34.0,O=C(C(=O)N1CCCCC1)c1ccc2[nH]c3ccccc3c2c1,Cn1c2ccc(Cl)cc2c2cc(C(=O)C(=O)N3CCCCC3)ccc21,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_346
20.0,c1ccc2cc3ccccc3cc2c1,OCC(O)C(O)C(O)CCNc1cccc2c(O)c3c(O)ccc(O)c3c(O)c12,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_347
32.0,O=c1cc(N2CCOCC2)oc2ccccc12,CCc1cccc2c(=O)cc(N3CCOCC3)oc12,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_348
8.0,O=c1[nH]c(=O)c2[nH]c(-c3ccnc(-n4ccnc4)c3)nc2[nH]1,CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccnc(-n4ccnc4)c3)nc21,0.7857142686843872,0.7857142686843872,0.7857142686843872,fine-tune predictive component HITL_349
15.0,c1ccc2c(Cn3ccnc3)cccc2c1,COc1ccc2c(Cn3ccnc3)ccc(C#CCCO)c2c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_350
6.0,c1ccc(C2(Cn3cccn3)OCC(CSc3cnc(-c4cccc5ccccc45)o3)O2)cc1,Clc1ccc(C2(Cn3cccn3)OCC(CSc3cnc(-c4cccc5ccccc45)o3)O2)c(Cl)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_351
22.0,O=C(Nc1ccccc1)c1ccccc1,O=C(Nc1cccc(Br)c1)c1cccc(Cl)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_352
30.0,O=C(c1ccc(-c2cccnc2)cc1)N1CCN(C2CCC2)CC1,O=C(c1ccc(-c2cccnc2)cc1)N1CCN(C2CCC2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_353
43.0,c1ccccc1,Oc1c(Br)cc(Br)cc1Br,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_354
26.0,O=C1c2cccc3c2N1Cc1ccccc1-3,N#Cc1ccc2c(c1)CN1C(=O)c3cc(O)cc-2c31,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_355
45.0,c1ccc2c(c1)COC21CCNCC1,CS(=O)(=O)N1CCC2(CC1)OCc1ccc(F)cc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_356
44.0,O=C1CCC2CC2C1,COC(=O)C1C(=O)C(C(=O)OC)C2CC2(O)C1C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_357
4.0,O=C(COc1ccccc1)NN=Cc1ccccc1,O=C(COc1ccccc1O)NN=Cc1ccc(O)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_358
23.0,c1ccn2ccnc2c1,Cc1ccn2c(C)c(C)nc2c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_359
17.0,c1ccc(-n2cc(COc3ccc(-c4ccccn4)cc3)nn2)cc1,Brc1ccccc1-n1cc(COc2ccc(-c3ccccn3)cc2)nn1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_360
46.0,c1ccc2[nH]ccc2c1,CCCCNC(=O)C(=O)c1c[nH]c2ccccc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_361
3.0,O=c1c2cc(-c3ccccc3)[nH]c2ncn1N=Cc1ccc(-c2ccccc2)o1,CSc1nc2[nH]c(-c3ccccc3)c(C)c2c(=O)n1N=Cc1ccc(-c2ccc(Cl)cc2Cl)o1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_362
47.0,c1ccc2[nH]ccc2c1,O=C(O)CCc1c[nH]c2ccccc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_363
2.0,c1ccc(-c2cc(N3CCOCC3)c3c(-c4ccccc4)ccnc3n2)cc1,Cc1nc2nc(-c3ccc(F)cc3)cc(N3CCOCC3)c2c(-c2ccccc2)c1N,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_364
48.0,C1=C2c3ccc(C4OCCO4)cc3OCC2CC1,CC1(C)Oc2cc(C3OCCO3)cc(O)c2C2=CCCC21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_365
49.0,O=C1c2ccccc2-n2cccc2N2CCCN12,O=C1c2cc(Cl)ccc2-n2cccc2N2CCCN12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_366
25.0,N=c1cc[nH]c2ccccc12,CCN=c1cc[nH]c2cccc(C(F)(F)F)c12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_367
0.0,O=c1cc(-c2ccco2)[nH]c2ccnn12,CCCc1cc2[nH]c(-c3ccco3)cc(=O)n2n1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_368
41.0,c1cc(C2CCCCC2)ccc1CNCC1CNCCO1,CN1CCOC(CN(C)Cc2ccc(C3CCCCC3)cc2F)C1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_369
24.0,O=C(c1ccccc1)c1coc(-c2ccccc2)n1,O=C(c1ccc(Cl)cc1)c1coc(-c2ccccc2)n1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_370
12.0,C(=NN=c1[nH]c2ccccc2[nH]1)c1ccccc1,Cc1ccccc1C=NN=c1[nH]c2ccccc2[nH]1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_371
13.0,O=C(NCCCc1ccccc1)c1nc(=O)c2cccnc2[nH]1,O=C(NCCCc1ccc(Cl)cc1)c1nc(=O)c2cccnc2[nH]1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_372
35.0,c1ccc(CCN2CCC3c4cc5oc6ccccc6c5cc4OC3C2)cc1,COc1c2c(cc3c1oc1ccccc13)OC1CN(CCc3ccccc3)CCC21O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_373
38.0,O=C(C1CC1)N1CCCC12CCN(c1ncccn1)CC2,O=C(C1CC1)N1CCCC12CCN(c1ncccn1)CC2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_374
19.0,O=c1ccn(CC2CCCO2)c(=O)[nH]1,NCC1OC(Cn2cc(F)c(=O)[nH]c2=O)C(O)C1O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_375
37.0,c1ccc(-c2cc(=Nc3ccc4c(c3)CCCN4)nc[nH]2)cc1,CN1CCCc2cc(N=c3cc(-c4ccccc4)[nH]cn3)ccc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_376
14.0,O=C(CCc1c[nH]c2ccccc12)NCCCCCNC(=O)Cc1ccccc1,O=C(CCc1c[nH]c2ccccc12)NCCCCCNC(=O)Cc1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_377
10.0,O=C1Cc2c([nH]c3ccccc23)C(c2ccccc2)n2nnnc2N1,O=C1Cc2c([nH]c3ccccc23)C(c2cc(F)cc(F)c2)n2nnnc2N1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_378
29.0,c1ccc(-c2cc3ccccc3[nH]2)cc1,Nc1ccc(-c2cc3ccccc3[nH]2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_379
39.0,c1ccn2ccnc2c1,Cc1nc2c(C)cccn2c1CC(C)C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_380
1.0,C1CCOCC1,CCCCCCCCCCCCCCCCCCCOC1OC(CO)C(O)C(O)C1O,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_381
42.0,c1ccc(CCCN2CC3CCC2Cc2ccccc23)cc1,CC12CCC(Cc3ccc(O)cc31)N(CCCc1ccccc1)C2,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_382
28.0,c1ccc(CN2CCN(Cc3csc(C4CCCC4)n3)CC2)cc1,N#Cc1ccc(CN2CCN(Cc3csc(C4CCCC4)n3)CC2CCO)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_383
31.0,c1ccc(-c2nc3ccccc3[nH]2)cc1,Nc1ccc2nc(-c3ccccc3)[nH]c2c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_384
5.0,C1CSCSC1,N=C(N)N=C(N)C1CSCSC1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_385
18.0,O=C(COCc1ccn(-c2ccccc2)c1)c1ccccc1,Cc1ccccc1-n1cc(C(O)OCC(=O)c2ccc(F)cc2)cc1O,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_386
36.0,S=c1n(CN2CCCCC2)nc(-c2ccc3c(c2)OCO3)n1N=Cc1ccccc1,COc1cccc(C=Nn2c(-c3ccc4c(c3)OCO4)nn(CN3CCCCC3)c2=S)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_387
16.0,,C=CC(C)(C=CC(C)=CC)CCC=C(C)C,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_388
33.0,O=C1Cc2c(n(Cc3ccccc3)c3ccccc23)-c2ccccc2N1,O=C1Cc2c(n(Cc3ccccc3)c3ccccc23)-c2ccccc2N1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_389
40.0,c1ccc(-c2cccc3nccn23)cc1,O=C(O)c1cn2c(-c3cccc(Cl)c3)cccc2n1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_390
11.0,O=C1C(Sc2nc(=O)cc[nH]2)CCN1c1ccccc1-c1ccccc1,O=C1C(Sc2nc(=O)cc[nH]2)CCN1c1ccccc1-c1ccccc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_391
9.0,O=C(C=Cc1ccccc1)c1ccccc1,O=C(C=Cc1c(F)cccc1F)c1ccccc1Cl,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_392
21.0,O=C1CCCN1c1ccc(CNS(=O)(=O)Cc2ccccc2)cc1,CC(C)CN(Cc1ccc(N2CCCC2=O)cc1)S(=O)(=O)Cc1ccccc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_393
27.0,c1cc2c(c(-c3ccc(N=c4[nH]c5ccccc5o4)cc3)c1)CCC2,c1cc2c(c(-c3ccc(N=c4[nH]c5ccccc5o4)cc3)c1)CCC2,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_394
34.0,O=C(NCCOc1ccc2c(c1)CCC2)N1CCC(c2ccccc2)C1,NC1CN(C(=O)NCCOc2ccc3c(c2)CCC3)CC1c1ccccc1,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_395
32.0,O=C(NC1(C(=O)NC2CC2c2ccccc2)CCCCC1)c1cccc(Oc2ccc(CN3CCCCC3)cc2)c1,CC(C)(O)C1CCN(Cc2ccc(Oc3cccc(C(=O)NC4(C(=O)NC5CC5c5ccccc5)CCCCC4)c3)cc2)CC1,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_396
20.0,O=C1CC(CNCCOc2ccccc2)OC1(c1ccccc1)c1ccccc1,COc1cccc(OC)c1OCCNCC1CC(=O)C(c2ccccc2)(c2ccccc2)O1,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_397
7.0,c1ccccc1,CSC(C(=O)NCCCOc1ccc(C)cc1)C(C)(C)C,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_398
8.0,O=C1Cc2cc3n(c(=O)c2CO1)Cc1cc2ccccc2nc1-3,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccc(O)cc3nc2-1,0.75,0.75,0.75,fine-tune predictive component HITL_399
48.0,c1ccc(CCn2cccc2)cc1,Nc1cc(O)n(CCc2ccccc2)c1O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_400
38.0,c1ccn2ccnc2c1,CCc1cccc2nc(C(C)(C)C)cn12,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_401
12.0,O=C(NCCc1ccsc1)c1ccc(N2CCC(COc3ccccc3)CC2)nc1,O=C(NCC(O)c1ccsc1)c1ccc(N2CCC(COc3ccccc3F)CC2)nc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_402
45.0,c1ccc2c(c1)CC1c3cc4c(cc3CCN21)OCO4,COc1cc2c(cc1O)N1CCc3cc4c(cc3C1C2)OCO4,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_403
23.0,O=C(C=Cc1ccccc1)c1cc2ccccc2oc1=O,O=C(C=Cc1ccccc1)c1c(O)c2ccccc2oc1=O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_404
22.0,O=C(c1ccc2[nH]ccc2c1)N1CCCC1,CCn1c(C)c(C)c2cc(C(=O)N3CCCC3)ccc21,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_405
4.0,O=C1CCNc2ccccc2N1,CC(=O)N1c2ccccc2NC(=O)CC1(C)C,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_406
10.0,O=C1NC(CCN2CCCCC2)C(=O)N(CCC2CC3CCC2C3)C1Cc1ccccc1,CC1(CCN2CCCCC2)NC(=O)C(Cc2ccccc2)N(CCC2CC3CCC2C3)C1=O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_407
13.0,O=c1[nH]c2ccccc2n(C23CC4CC(CC(C4)C2)C3)c1=O,O=c1[nH]c2ccc([N+](=O)[O-])cc2n(C23CC4CC(CC(C4)C2)C3)c1=O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_408
46.0,O=C(c1cn[nH]c1)N1CCC(Oc2ccccc2)CC1,Cc1c(C(=O)N2CCC(Oc3ccccc3Cl)CC2)cnn1C,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_409
3.0,O=S(=O)(OC1CCC2C1CCC1c3ccccc3CCC12)c1ccccc1,CC12CCC3c4ccc(O)cc4CCC3C1CCC2OS(=O)(=O)c1ccccc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_410
37.0,O=C(NNC(=O)C1CC1)c1ccccc1,O=C(NNC(=O)C1CC1)c1cccc(F)c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_411
19.0,C(=C1CCCc2ccccc21)c1ccc(-c2ccccc2)cc1,O=C(NC(CO)CO)c1ccc2c(c1)C(=Cc1ccc(-c3ccccc3)cc1)CCC2,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_412
29.0,c1ccc(C2=NOC3CCCCC23)cc1,CC(C)(C)c1ccc(C2=NOC3CCCCC23)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_413
25.0,c1ccc(Cc2nc(-c3ccccc3)c[nH]2)cc1,COc1cc(C(O)c2nc(-c3ccccc3OC)c[nH]2)ccc1F,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_414
2.0,C(=C(c1ccccc1)c1ccccc1)c1ccccc1,CCCCC(=C(c1ccccc1)c1ccccc1)c1ccc([S+](C)[O-])cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_415
17.0,N=c1sccn1Cc1ccccc1,CCCN=c1sc(C)cn1Cc1ccccc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_416
35.0,c1ccc(C2=Nn3cnnc3SC2)cc1,CN(C)CCCc1nnc2n1N=C(c1ccc(Cl)cc1)CS2,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_417
15.0,N=c1[nH]ccc2[nH]cc(-c3ccccc3)c12,N=c1[nH]ccc2[nH]cc(-c3ccc(CO)cc3)c12,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_418
41.0,O=C(C=Cc1ccccc1)c1ccccc1,CCN(CC)c1cccc(C(=O)C=Cc2ccc(O)cc2OC)c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_419
43.0,c1cn(-c2ccc(Cc3ccc4c(c3)CCC4)cc2)cn1,CCc1cc2c(cc1Cc1ccc(-n3ccnc3C)cc1)CCC2,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_420
39.0,O=C1c2ccccc2-n2c1nc1sccc1c2=O,Cc1sc2nc3n(c(=O)c2c1C)-c1ccccc1C3=O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_421
24.0,O=C(c1ccc(Oc2ccccc2)nc1)N1CCc2ccccc21,Cc1ccc(Oc2ccc(C(=O)N3CCc4ccccc43)cn2)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_422
49.0,O=C1NCC2(CCN(Cc3nc4ccccc4[nH]3)CC2)O1,Cc1ccc2[nH]c(CN3CCC4(CC3)OC(=O)NC4C)nc2c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_423
6.0,O=C(COC(=O)Cc1c[nH]c2ccccc12)N=c1cccc[nH]1,O=C(COC(=O)Cc1c[nH]c2ccccc12)N=c1ccc(Cl)c[nH]1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_424
0.0,O=C(c1c[nH]c2ccccc12)N1CCNCC1,Cc1ccc2c(C(=O)N3CCNC(CO)C3)c[nH]c2c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_425
26.0,c1ccc(-c2nccs2)cc1,NCc1ccc(-c2nccs2)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_426
14.0,c1nc(=NCc2ccc3c(c2)CCCO3)c2c([nH]1)NCN2,CCCN1CNc2c1[nH]c(C#N)nc2=NCc1ccc2c(c1)CCCO2,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_427
44.0,O=C(CNC1CCCCC1)Nc1ccccc1C(=O)c1ccccc1,CN(C(=O)CNC1CCCCC1)c1ccccc1C(=O)c1ccc(Cl)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_428
30.0,C1CCCCC1,NCCNNC(=O)NC1CCCCC1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_429
47.0,c1ccccc1,COc1ccccc1C=O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_430
31.0,c1cncc(C2CCC3N=C4NOCCC4OC3C2)c1,ON1OCCC2OC3CC(c4cccnc4)CCC3N=C21,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_431
40.0,O=C1C(c2ccccc2)N(CC2CC2)C(=O)CN1C1CCCCC1,COc1cccc(C2C(=O)N(C3CCCCC3)CC(=O)N2CC2CC2)c1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_432
36.0,O=C1NC=NC12CCc1cc(C#CC3CC3)ccc12,CC(C)CN1C(=O)C2(CCc3cc(C#CC4CC4)ccc32)N=C1N,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_433
9.0,O=S(=O)(Cc1ccccc1)N1CCC(c2ccccc2)CC1,CC(c1ccccc1)S(=O)(=O)N1CCC(C(N)=O)(c2ccccc2)CC1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_434
1.0,c1ccc(N=c2[nH]cnc3cc(OCCN4CCCCC4)ccc23)cc1,COc1cc2c(=Nc3ccc(C#N)cc3)[nH]cnc2cc1OCCN1CC(F)C(O)C(CO)C1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_435
42.0,N=c1cc(-c2cccs2)cc(C2CCCN2C(=O)C2CC(=O)c3ccccc32)[nH]1,N#Cc1c(-c2cccs2)cc(C2CCCN2C(=O)C2CC(=O)c3ccccc32)[nH]c1=N,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_436
16.0,O=c1[nH]cnc2c1CCCN2CCOCCN1c2cccnc2Sc2cccnc21,O=C(O)CC1Cc2c(nc[nH]c2=O)N(CCOCCN2c3cccnc3Sc3cccnc32)C1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_437
21.0,c1nc(N2CCCC2)c2ccoc2n1,Cc1oc2ncnc(N3CCCC3)c2c1C,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_438
27.0,c1ccc(-c2ncon2)cc1,Cc1nc(-c2cccc(S(=O)(=O)N(C)C)c2)no1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_439
28.0,O=c1[nH]nc(Cc2ccccc2)c2c1CCCC2,CSCCCNC(=O)c1cc(Cc2n[nH]c(=O)c3c2CCCC3)ccc1F,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_440
5.0,O=C1c2c(n(Cc3ccccc3)c3ccccc23)C2NCCC12,CN1CCC2C(=O)c3c(n(Cc4ccccc4)c4ccccc34)C21,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_441
11.0,S=c1[nH]nc(-c2cccs2)n1-c1ccccc1,CN(C)c1cccc(-n2c(-c3cccs3)n[nH]c2=S)c1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_442
18.0,O=c1ccn(-c2ccccc2)c2c1c(=O)[nH]c1ccccc12,CN(C)Cc1cn(-c2ccccc2)c2c(c(=O)[nH]c3cccc(F)c32)c1=O,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_443
