Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
50.0,O=C(CN1CCc2ccccc21)NC1CCCc2ccccc21,O=C(CN1CCc2ccccc21)NC1CCCc2ccccc21,0.9516128897666931,0.9516128897666931,0.9516128897666931,fine-tune predictive component HITL_368
1.0,O=C(CCCN1CCCCC1)N1CCSCC1,CC1CCN(CCCC(=O)N2CCSC(C(C)C)C2)CC1,0.9516128897666931,0.9516128897666931,0.9516128897666931,fine-tune predictive component HITL_369
9.0,O=C(C=Cc1ccccn1)NCCCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,O=C(C=Cc1ccccn1)NCCCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,0.9516128897666931,0.9516128897666931,0.9516128897666931,fine-tune predictive component HITL_370
85.0,c1ccc2c(c1)Sc1ccccc1N2CCCN1CCC(N2CCCC2)CC1,CC1CN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CCC1N1CCCC1,0.9516128897666931,0.9516128897666931,0.9516128897666931,fine-tune predictive component HITL_371
44.0,O=C(CCOCCN1CCN(c2ccccc2)CC1)c1ccccc1,O=C(CCOCCN1CCN(c2ccccc2)CC1)c1ccc(F)cc1,0.9516128897666931,0.9516128897666931,0.9516128897666931,fine-tune predictive component HITL_372
84.0,c1ccc2c(c1)NCC21CCN(CCCCCCCN2CCCCC2)CC1,CC1CCCN(CCCCCCCN2CCC3(CC2)CN(C)c2ccccc23)C1,0.9516128897666931,0.9516128897666931,0.9516128897666931,fine-tune predictive component HITL_373
20.0,c1ccc(-c2ccnc3c(N4CCN(C5COC5)CC4)ccnc23)cc1,CSc1nc2c(N3CCN(C4COC4)CC3)cc(C)nc2c(-c2ccc(Cl)cc2Cl)c1CN,0.9516128897666931,0.9516128897666931,0.9516128897666931,fine-tune predictive component HITL_374
57.0,O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2ccccc2)CC1,O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2ccccc2)CC1,0.9516128897666931,0.9516128897666931,0.9516128897666931,fine-tune predictive component HITL_375
96.0,c1ccc2c(c1)Oc1ccccc1N2CCCCCN1CCCCC1,c1ccc2c(c1)Oc1ccccc1N2CCCCCN1CCCCC1,0.9508196711540222,0.9508196711540222,0.9508196711540222,fine-tune predictive component HITL_376
81.0,c1ccc2[nH]c(CCCN3CCNCC3)nc2c1,CN1CCN(CCCc2nc3ccccc3[nH]2)CC1,0.9508196711540222,0.9508196711540222,0.9508196711540222,fine-tune predictive component HITL_377
6.0,c1ccc(CCN2CCN(c3ccn(Cc4ccco4)c3)CC2)cc1,Oc1cc(N2CCN(CCc3ccccc3)CC2)c(O)n1Cc1ccco1,0.9508196711540222,0.9508196711540222,0.9508196711540222,fine-tune predictive component HITL_378
27.0,c1ccc2c(c1)CC1CCCN1C2,FC(F)(F)c1cccc2c1CN1CCCC1C2,0.9508196711540222,0.9508196711540222,0.9508196711540222,fine-tune predictive component HITL_379
32.0,c1ccc(CN2CCCCC2)cc1,c1ccc(CN2CCCCC2)cc1,0.9508196711540222,0.9508196711540222,0.9508196711540222,fine-tune predictive component HITL_380
46.0,c1ccc(C2CCCc3[nH]c4ccccc4c32)cc1,CNC1CCC(c2ccc(Cl)cc2F)c2c1n(C)c1ccccc21,0.9508196711540222,0.9508196711540222,0.9508196711540222,fine-tune predictive component HITL_381
36.0,O=C(CCN1CCN(c2ccccn2)CC1)NC1CC1,O=C(CCN1CCN(c2ccccn2)CC1)NC1CC1,0.9508196711540222,0.9508196711540222,0.9508196711540222,fine-tune predictive component HITL_382
4.0,c1ccc2c(c1)cc(C1CCNCC1)n2CCN1CCCCC1,COc1ccc2c(c1)cc(C1CCNCC1)n2CCN1CCCCC1,0.9508196711540222,0.9508196711540222,0.9508196711540222,fine-tune predictive component HITL_383
89.0,c1ccc(-c2ccc(CCN3CCN(CCCCCCN4CCN(c5ccccc5)CC4)CC3)cc2)cc1,FC(F)(F)c1cccc(N2CCN(CCCCCCN3CCN(CCc4ccc(-c5ccccc5)cc4)CC3)CC2)c1,0.9508196711540222,0.9508196711540222,0.9508196711540222,fine-tune predictive component HITL_384
16.0,c1ccc(N2CCN(c3ccc(-c4cc(=NCCN5CCNCC5)cc[nH]4)cc3)CC2)cc1,O=[N+]([O-])c1c[nH]c(-c2ccc(N3CCN(c4cccc(C(F)(F)F)c4)CC3)cc2)cc1=NCCN1CCNCC1,0.9508196711540222,0.9508196711540222,0.9508196711540222,fine-tune predictive component HITL_385
91.0,c1ccc(N2CCc3nc(=Nc4ccc(CN5CCNCC5)cc4)[nH]cc32)cc1,c1ccc(N2CCc3nc(=Nc4ccc(CN5CCNCC5)cc4)[nH]cc32)cc1,0.9508196711540222,0.9508196711540222,0.9508196711540222,fine-tune predictive component HITL_386
29.0,O=c1c2ccc(C3CC3)cc2ccn1-c1ccc2n[nH]c(CN3CCCCC3)c2c1,O=c1c2c(F)cc(C3CC3)cc2ccn1-c1ccc2n[nH]c(CN3CCCCC3)c2c1,0.9508196711540222,0.9508196711540222,0.9508196711540222,fine-tune predictive component HITL_387
72.0,c1ccc(OCCCCCN2CCCCC2)cc1,COc1ccccc1OCCCCCN1CCCCC1,0.9508196711540222,0.9508196711540222,0.9508196711540222,fine-tune predictive component HITL_388
60.0,c1ccc2c(N3CCN(CCn4cccc4)CC3)ccnc2c1,N#Cc1cc(O)n(CCN2CCN(c3ccnc4cc(Cl)ccc34)CC2)c1O,0.9508196711540222,0.9508196711540222,0.9508196711540222,fine-tune predictive component HITL_389
23.0,c1cnc2[nH]c3c(N4CCCCC4)nccc3c2c1,FC(F)(F)c1cc2c([nH]c3ncccc32)c(N2CCCCC2)n1,0.9508196711540222,0.9508196711540222,0.9508196711540222,fine-tune predictive component HITL_390
49.0,c1ccc(Cn2cc(CNc3ccccc3)nn2)cc1,FC(F)(F)c1ccc(Cn2cc(CNc3cccc(Cl)c3)nn2)cc1,0.949999988079071,0.949999988079071,0.949999988079071,fine-tune predictive component HITL_391
64.0,c1ccc2c(c1)Oc1ccccc1N1CCCCC21,c1ccc2c(c1)Oc1ccccc1N1CCCCC21,0.949999988079071,0.949999988079071,0.949999988079071,fine-tune predictive component HITL_392
73.0,c1ccc(C2Sc3ccccc3OC2c2ccc(OCCN3CCCC3)cc2)cc1,Oc1ccc(C2Sc3cc(O)ccc3OC2c2ccc(OCCN3CCCC3)cc2)cc1,0.949999988079071,0.949999988079071,0.949999988079071,fine-tune predictive component HITL_393
7.0,c1ccc(C2Nc3ccccc3N3CCCC23)cc1,OC1CCC2C(c3ccccc3)Nc3ccccc3N12,0.949999988079071,0.949999988079071,0.949999988079071,fine-tune predictive component HITL_394
28.0,c1ccc(NC2CCN(Cc3cnc[nH]3)CC2)cc1,COc1ccc(NC2CCN(Cc3cncn3C)CC2)cc1,0.949999988079071,0.949999988079071,0.949999988079071,fine-tune predictive component HITL_395
33.0,C1=NC(c2nc3ccccc3[nH]2)CN1,CC1=NC(c2nc3cc(Cl)ccc3[nH]2)C(C)N1C,0.949999988079071,0.949999988079071,0.949999988079071,fine-tune predictive component HITL_396
67.0,O=C1CCC(CCCN2CCN(CCCCN3CCN4CCCCCCN(CCC5CCCCC5)C(C4)C3)CC2)(c2ccccc2)C(=O)N1,O=C1CCC(CCCN2CCN(CCCCN3CCN4CCCCCCN(CCC5CCCCC5)C(C4)C3)CC2)(c2cccc(Cl)c2)C(=O)N1,0.9491525292396545,0.9491525292396545,0.9491525292396545,fine-tune predictive component HITL_397
10.0,O=C(CN1C(=O)CNC(=O)c2ccccc21)Nc1ccccc1,CN1CC(=O)N(CC(=O)Nc2cc(F)ccc2F)c2ccccc2C1=O,0.9491525292396545,0.9491525292396545,0.9491525292396545,fine-tune predictive component HITL_398
15.0,O=C1NC(=O)c2ccccc21,O=C1c2ccccc2C(=O)N1CCCCCCC(O)=NO,0.9491525292396545,0.9491525292396545,0.9491525292396545,fine-tune predictive component HITL_399
65.0,O=S(=O)(c1ccccc1)c1cnc2ccccc2c1N1CCNCC1,CN1CCN(c2c(S(=O)(=O)c3ccccc3)cnc3cc(F)ccc23)CC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_400
68.0,c1ccc2c(c1)CCCC2,CCCCCCCCNC1CCc2ccc(O)cc2C1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_401
11.0,c1ccc(C(c2ccccc2)N2CCN(CCCn3nnc4ccccc43)CC2)cc1,OC(CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)Cn1nnc2ccccc21,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_402
66.0,c1c2c(cc3c1OCO3)C13CCNC(C2)C(CC1)O3,CCCCN1CCC23CCC(O2)C1Cc1cc2c(cc13)OCO2,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_403
69.0,c1ccc2c(=Nc3cc(CN4CCCC4)ns3)nc(N3CCN(C4CC4)CC3)[nH]c2c1,COCC1CCCN1Cc1cc(N=c2nc(N3CCN(C4CC4)CC3)[nH]c3ccc(OC)cc23)sn1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_404
8.0,c1ccc(Cn2c3c(c4ccccc42)CNCC3)cc1,CN1CCc2c(c3ccccc3n2Cc2ccc(C(O)=NO)cc2)C1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_405
39.0,c1ccc(N=c2[nH]cnc3cc(OCC4CCN(CCN=c5cc[nH]c6ccccc56)CC4)ccc23)cc1,COc1cc(=NCCN2CCC(COc3cc4nc[nH]c(=Nc5ccc(Cl)c(Cl)c5)c4cc3OC)CC2)c2ccccc2[nH]1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_406
83.0,c1ccc(-c2cc(=NCCCN3CCCC3)c3ccccc3[nH]2)cc1,c1ccc(-c2cc(=NCCCN3CCCC3)c3ccccc3[nH]2)cc1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_407
82.0,O=C1c2cccc3cccc(c23)C(=O)N1CCN1CCC2(CC1)Oc1ccccc1NC2=O,CCCCN1C(=O)C2(CCN(CCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)Oc2ccccc21,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_408
43.0,c1ccc(CCN2CCC(COc3cccnc3)CC2)cc1,Fc1ccc(OCC2CCN(CCc3ccccc3F)CC2)cn1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_409
18.0,O=C(c1ccccc1)N1CCN(CCOc2ccccc2)CC1,O=C(c1ccccc1)N1CCN(CCOc2ccc(C#CCO)cc2)CC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_410
75.0,O=C(CCN1CCN(c2ccccc2)CC1)Nc1ccccc1,COc1ccccc1N1CCN(CCC(=O)Nc2ccc([N+](=O)[O-])cc2Cl)CC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_411
54.0,c1ccc(CC2CCN(CCOc3ccccc3)CC2)cc1,Clc1ccccc1OCCN1CCC(Cc2ccccc2)CC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_412
53.0,N=C1CC2CNCC2c2ccccc21,ON=C(O)c1ccc2c(c1)C(=NO)CC1CN(CCF)CC21,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_413
5.0,c1ccc(-c2nnc(CN3CCCC4(CCNC4)C3)o2)cc1,c1ccc(-c2nnc(CN3CCCC4(CCNC4)C3)o2)cc1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_414
63.0,O=C1c2ccccc2C(=O)N1CCCN1CCN(CCCNS(=O)(=O)c2ccccc2)CC1,O=C1c2ccccc2C(=O)N1CCCN1CCN(CCCNS(=O)(=O)c2ccccc2)CC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_415
38.0,c1ccc(CCc2ccccc2OCCCN2CCNCC2)cc1,COC(=O)N1CCN(CCCOc2ccc(F)cc2CCc2cccc(F)c2)CC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_416
90.0,O=C1CN(CCN2CCCC2)c2ccccc2Oc2ncccc21,O=C1CN(CCN2CCCC2)c2ccccc2Oc2ncc(Cl)cc21,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_417
45.0,O=C1NC(=O)C2CN(Cc3ccccc3)CCC2N1,CN1C(=O)C2CN(Cc3cccc(F)c3)CCC2N(C)C1=O,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_418
77.0,c1ccc(CCN2CCN(CCCCCCN3CCc4ccccc4C3)CC2)cc1,CC1CN(CCCCCCN2CCc3ccccc3C2)CCN1CCc1ccc(C(F)(F)F)cc1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_419
21.0,c1ccc(CN2CCN(c3ccccc3)CC2)cc1,Cc1cc(CN2CCN(c3ccccc3)CC2)ccc1Cl,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_420
78.0,c1ccc(OCCCCCN2CCC(CNCC3CCCN3)CC2)cc1,C=CCc1ccccc1OCCCCCN1CCC(CNCC2CCCN2CC)CC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_421
95.0,O=C(CNC(=O)c1ccc(CN2CCNCC2)cc1)NCCCCCCCNCc1ccccc1,CC(C)CC(NC(=O)c1ccc(CN2CCNCC2)cc1)C(=O)NCCCCCCCNCc1cccc(F)c1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_422
37.0,c1ccc2c(c1)-c1cc3ccccc3n1CC1CCCCC21,CC(=O)OC1CCC2(CF)c3ccccc3-c3cc4ccccc4n3CC2C1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_423
30.0,c1ccc2[nH]ccc2c1,CN(C)CCc1c[nH]c2ccc(Cl)cc12,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_424
48.0,O=C1c2ccccc2C(=O)N1CCN1CCN(c2ccccc2)CC1,Cc1cc(C)cc(N2CCN(CCN3C(=O)c4ccccc4C3=O)CC2)c1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_425
13.0,O=c1cc(Nc2ccccc2)[nH]c(=O)n1CCCCN1CCC(c2ccccc2)CC1,CC(=O)Nc1cccc(C2CCN(CCCCn3c(=O)cc(Nc4ccccc4C)[nH]c3=O)CC2)c1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_426
74.0,c1ccc(CN2CCC(N3CCc4ccccc43)C2)cc1,OC1CN(Cc2cccc(F)c2)CC1N1CCc2ccccc21,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_427
58.0,c1ccc(CNC2CCNCC2)cc1,NCCN1CCC(NCc2ccc(Cl)c(Cl)c2)CC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_428
26.0,c1ccc(N=c2[nH]c(=NCCN3CCOCC3)[nH]c(=Nc3ccc(N=c4c5ccccc5[nH]c5ccccc45)cc3)[nH]2)cc1,Clc1ccc2c(=Nc3ccc(N=c4[nH]c(=NCCN5CCOCC5)[nH]c(=Nc5ccccc5)[nH]4)cc3)c3ccccc3[nH]c2c1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_429
59.0,c1ccc2c(c1)CNCC2c1ccc2c(c1)OCO2,COc1ccc2c(c1)CN(C)CC2c1ccc2c(c1)OCO2,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_430
42.0,c1cnc2c(c1)CNc1ccccc1O2,CSCC(=O)N1Cc2cccnc2Oc2ccc(F)cc21,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_431
14.0,c1ccc(-c2ccc(Cn3ccc4c3CCc3ccccc3-4)cc2)cc1,O=C(O)c1ccccc1-c1ccc(Cn2cc(C(=O)OCCO)c3c2CCc2ccccc2-3)cc1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_432
61.0,O=C(C1CCC2C1CCC1C3CCCCC3CCC12)N1CCNCC1,CC12CCC(O)CC1CCC1C2CCC2(C)C(C(=O)N3CCN(CCOCCO)CC3)CCC12O,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_433
80.0,c1ccc(-c2ccc(CCN3CCN(CCCCCCN4CCCCC4)CC3)cc2)cc1,c1ccc(-c2ccc(CCN3CCN(CCCCCCN4CCCCC4)CC3)cc2)cc1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_434
86.0,O=C1c2ccccc2C(c2ccccc2)N1N=C1CCCCCC1,O=C1c2c(Cl)cccc2C(c2ccc(Cl)cc2)N1N=C1CCCCCC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_435
97.0,O=C1c2cc(N3CCNCC3)nn2CCN1C1CCCN(CCCOc2ccccc2)C1,CN1CCN(c2cc3n(n2)CCN(C2CCCN(CCCOc4ccccc4)C2)C3=O)CC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_436
62.0,N=c1[nH]cnc(=NCCCN2CCCCC2)[nH]1,CCN=c1[nH]c(Cl)nc(=NCCCN2CCCCC2)[nH]1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_437
24.0,c1ccc(=Nc2cc(N3CCN(CCN4CCCC4)CC3)n[nH]2)[nH]c1,CCOc1[nH]c(=Nc2cc(N3CCN(CCN4CCCC4)CC3)n[nH]2)cc(C(C)(C)C)c1C#N,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_438
40.0,O=C(NCC1NC(CN2CCCC2)CC1c1ccccc1)c1ccccc1,O=C(NCC1NC(CN2CCCC2)CC1c1ccccc1)c1ccc(Cl)cc1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_439
9.0,c1ccc(CN2CCCC(N3CCCC3)C2)nc1,Cc1cccc(CN2CCC(C(C)(O)CF)C(N3CCCC3)C2)n1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_440
41.0,c1ccc2c(c1)C1CCNCC21,NC1CC2c3ccc(Cl)cc3C2CN1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_441
93.0,O=C(OCCCN1CCN(c2ccccc2)CC1)c1c[nH]ccc1=O,CN1C=CC(=O)C(C(=O)OCCCN2CCN(c3ccc(Cl)cc3)CC2)=C1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_442
25.0,c1ccc(Cn2ccnc2)cc1,CCCCc1nc(Cl)c(C=O)n1Cc1ccc(Cl)cc1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_443
44.0,c1ccc2c(c1)CCN2,N=C(N)N1CCc2ccccc21,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_444
92.0,O=C(Nc1ccccc1)N(CCN1CCN(c2ccccc2)CC1)C1CCC2(c3ccccc3)CC2C1,O=C(Nc1cccc(F)c1)N(CCN1CCN(c2ccccc2)CC1)C1CCC2(c3ccccc3)CC2C1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_445
20.0,O=C(CN1CCN(c2ccccc2)CC1)N=c1cccc[nH]1,O=C(CN1CCN(c2ccc(Cl)cc2)CC1)N=c1ccc(Br)c[nH]1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_446
47.0,c1cncc(-c2ccc3c(c2)C2CC3CCN2)c1,CN1CCC2CC1c1cc(-c3cncc(Cl)c3)ccc12,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_447
22.0,O=C(NC1CCNCC1)c1ccccc1,CCOC(=O)N(C(=O)c1ccccc1Cl)C1CCN(CC)CC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_448
50.0,c1ccc(CN(CC2CC2)C2CCNCC2)cc1,Fc1cc(CN(CC2CC2)C2CCNCC2)cc(Cl)c1Cl,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_449
51.0,O=c1[nH]c(SCCCN2CCN(c3ccc4ccccc4n3)CC2)nc2ccccc12,Cn1c(SCCCN2CCN(c3ccc4c(Cl)cccc4n3)CC2)nc2ccccc2c1=O,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_450
52.0,O=C(NC(CCN1CCCCCC1)c1ccc2c(c1)OCO2)C1CCCCC1,O=C(NC(CCN1CCCCCC1)c1cc2c(cc1O)OCO2)C1CCCCC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_451
19.0,O=C(CCCC1CCCC1)N1CCN(CCCOc2ccccc2)CC1,CC(C)NC(=O)c1ccc(OCC(O)CN2CCN(C(=O)CCCC3CCCC3)CC2)cc1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_452
55.0,O=C1CCC(c2ccccc2)N1,CCCCCCCCN1C(=O)CCC1c1ccc(C(F)(F)F)cc1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_453
17.0,O=C(NCCCCN1C2CCC1c1c([nH]c3ccccc13)C2)c1cccc2ccccc12,COc1ccc(C(=O)NCCCCN2C3CCC2c2c([nH]c4ccccc24)C3)c2ccccc12,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_454
56.0,O=C1NCCc2ccccc2N1C1CCN(Cc2ccccc2)CC1,O=C1NCCc2ccccc2N1C1CCN(Cc2ccccc2)CC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_455
57.0,O=c1c2ccccc2n(CCNCCCN2CCCC2)c2c1sc1ccccc12,O=c1c2ccccc2n(CCNCCCN2CCCC2)c2c1sc1ccccc12,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_456
35.0,S=c1s[nH]cc1C(c1ccccc1)N1CCC(c2ccccc2)CC1,Fc1cccc(C(c2c[nH]sc2=S)N2CCC(c3cccc(Cl)c3)CC2)c1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_457
34.0,O=C(NC1CCN(C2CCc3ccccc3C2)CC1)c1ccccc1,Cc1ccc(C(=O)NC2CCN(C3CCc4ccccc4C3)CC2)cc1C,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_458
88.0,O=C(CCN1C(=O)COc2ccccc21)N1CCN(c2ccccc2)CC1,O=C(CCN1C(=O)COc2ccccc21)N1CCN(c2cccc(Cl)c2)CC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_459
31.0,c1cc(N2CCCCC2)ccc1OC1CCCNC1,COCCNC(=O)NC1CCCN(c2ccc(OC3CCCN(C)C3)cc2)C1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_460
12.0,O=C(NCCCCN1CCCC1)C1C2CCCN2C(=O)N(c2ccccc2)S1(=O)=O,O=C(NCCCCN1CCCC1)C1C2CCCN2C(=O)N(c2ccccc2)S1(=O)=O,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_461
87.0,c1ccc(NCCC23CC4CC(CC(C4)C2)C3)c(CNCCCN2CCNCC2)c1,C=CCN(CCCN1CCNCC1)Cc1ccccc1NCCC12CC3CC(CC(C3)C1)C2,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_462
94.0,c1cc(CCN2CCCCC2)cc(OC2CCCC2)c1,c1cc(CCN2CCCCC2)cc(OC2CCCC2)c1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_463
3.0,O=c1c2ccccc2ccn1-c1ccc2c(c1)OCO2,O=C(O)c1cn(-c2ccc3c(c2)OCO3)c(=O)c2c(Cl)cccc12,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_464
1.0,O=C(Nc1cccc(-c2ccccc2)c1)c1ccc(CN2CCCCC2)cc1,O=C(Nc1cc(-c2ccccc2)ccc1O)c1ccc(CN2CCC(O)CC2)cc1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_465
76.0,O=C(CCCCCCN1CCN(c2ccccc2)CC1)N1CCCCC1,O=C(CCCCCCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1)N1CCCCC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_466
79.0,c1cc(OCCCN2CCCCC2)ccc1CN1CCN(C2CCNC2)CC1,CCN1CCC(C)(N2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)C1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_467
71.0,c1ccc(OCCN2CCC(Oc3ccccc3)C2)cc1,COc1ccccc1OC1CCN(CCOc2ccccc2)C1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_468
98.0,O=C(c1ccccc1)C1CCN(CCCN2CCCc3c2ccc(=O)n3CCc2ccccc2)CC1,O=C(c1ccc(F)cc1)C1CCN(CCCN2CCCc3c2ccc(=O)n3CCc2ccc(Cl)cc2)CC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_469
0.0,O=C(N=C(Cc1ccccc1)C(=O)N1CCCCc2ccccc21)c1ccccc1,CCOc1cc(CC(=NC(=O)c2ccccc2)C(=O)N2CCCCc3ccccc32)ccc1O,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_470
99.0,O=C1c2ccccc2C(=O)N1CCCCCN1CCc2ccccc2C1,O=C1c2ccccc2C(=O)N1CCCCCN1CCc2ccccc2C1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_471
70.0,O=C(C=Cc1ccc(OCCCN2CCN(CC3ON=C4c5ccccc5OCC43)CC2)cc1)c1ccccc1,O=C(C=Cc1ccc(OCCCN2CCN(CC3ON=C4c5cc(Cl)ccc5OCC43)CC2)cc1)c1ccc(Cl)cc1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_472
2.0,N=C(CCC12CC3N(CC4CC4)CCC4Cc5cccc6c5C3(C4CO1)C2O6)c1ccccc1,ON=C(CCC12CC3N(CC4CC4)CCC4Cc5ccc(O)c6c5C3(C4CO1)C2O6)c1ccc(F)cc1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_473
84.0,O=C(NCCCN1CCN(c2ccccc2)CC1)c1ccncc1,COc1ccc(N2CCN(CCCNC(=O)c3c(Cl)cncc3Cl)CC2)c(OC)c1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_474
85.0,c1ccc2c(c1)CCN2CCC1CCCN1,CN1CCCC1CCN1CCc2ccccc21,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_475
32.0,O=C1c2ccccc2C(=O)N1CCCCCN1CCN(CCCCCCCCNCc2ccccc2)CC1,COc1ccc2c(c1)C(=O)N(CCCCCN1CCN(CCCCCCCCNCc3ccccc3OC)CC1)C2=O,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_476
