Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
28.0,O=C(Nc1ccccc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,Cc1ccc(NC(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)c(C)c1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_277
29.0,c1ccc(COc2cccs2)cc1,N#Cc1cccc(COc2ccc(C=CC(N)=S)s2)c1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_278
25.0,c1ccc(-c2n[nH]c3c2=NC(c2ccccc2)c2ccccc2N=3)cc1,c1ccc(-c2n[nH]c3c2=NC(c2ccccc2)c2ccccc2N=3)cc1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_279
0.0,N=C1CC(c2ccc3oc4ccccc4c3c2)c2c(c3ccccc3oc2=O)O1,N#CC1C(=N)Oc2c(c(=O)oc3ccccc23)C1c1ccc2oc3ccccc3c2c1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_280
46.0,C1=CC2(CCN(c3nncs3)CC2)c2ccccc21,CC(F)(F)c1nnc(N2CCC3(C=Cc4ccccc43)CC2)s1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_281
4.0,c1ccc(COc2cccc(N=c3cccc[nH]3)c2)cc1,Cc1cc(C)[nH]c(=Nc2ccc(Cl)c(OCc3ccccc3)c2)c1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_282
7.0,O=C(CN1C(=O)CC(c2ccccc2)Sc2ccccc21)N1CCN(c2ncccn2)CC1,O=C(CN1C(=O)CC(c2ccc(F)cc2)Sc2ccccc21)N1CCN(c2ncccn2)CC1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_283
9.0,c1ccccc1,COc1ccc(CCN=C=S)cc1OC,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_284
42.0,c1cc(-c2ccn(-c3ccc4c(c3)OCO4)c2)ccc1CN1CCCC1,CC1CCCN1Cc1ccc(-c2ccn(-c3ccc4c(c3)OCO4)c2O)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_285
41.0,O=C1NC(=O)c2c1[nH]c1ccccc1c2=O,O=C1c2[nH]c3cc(Cl)cc(Cl)c3c(=O)c2C(=O)N1CCO,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_286
17.0,O=C(CN1CCOCC1)N=c1[nH]nc(-c2ccccc2)o1,Cc1ccc(-c2n[nH]c(=NC(=O)CN3CCOCC3)o2)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_287
11.0,O=S(=O)(NC1CCC(N2C=NC=NC2)C1)c1ccccc1,NC1=NCN(C2CCC(NS(=O)(=O)c3ccc(F)cc3)C2)C(N)=N1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_288
8.0,c1cc(-c2nc3c4c(n2)CCNC4CCC3)cnn1,CC1CCC2NCCc3nc(-c4ccnnc4)nc1c32,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_289
35.0,O=c1ccoc2c3c(ccc12)OCN(Cc1ccccc1)C3,CC(C)c1cc(=O)c2ccc3c(c2o1)CN(Cc1ccccc1)CO3,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_290
5.0,c1ccc(CCN2CCC(Cc3cccc4c3OCOC4)CC2)cc1,Cc1ccc(CCN2CCC(Cc3cc(F)cc4c3OCOC4)CC2)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_291
43.0,O=C(COc1ccccc1)N1CCN(c2ccccc2)CC1,O=C(COc1ccccc1)N1CCN(c2ccccc2)CC1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_292
26.0,c1ccc(-n2cc3c(c2)C2SCC3CN2C2CC2)cc1,CC12CSC(C)(c3c1c(O)n(-c1ccccc1F)c3O)N(C1CC1)C2,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_293
2.0,O=c1[nH]c2ccccc2c2ccccc12,O=C(O)CCc1ccc2c(c1)[nH]c(=O)c1ccccc12,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_294
1.0,O=S(=O)(c1ccccc1)N1CCc2c(-c3cccnn3)cccc21,CCN(CC)C(=O)COc1ccc(-c2cccc3c2CCN3S(=O)(=O)c2ccc(Cl)cc2)nn1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_295
3.0,c1ccc(COc2ccc(C3CCCN3)cc2)cc1,CCN1CCCC1c1ccc(OCc2ccccc2)cc1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_296
38.0,O=C(NCCc1nc2ccccc2n1CCOc1ccccc1)C1CCCCC1,Cc1cccc(OCCn2c(CCNC(=O)C3CCCCC3)nc3ccccc32)c1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_297
37.0,c1ccc(-c2cn(C3CCNCC3)cn2)cc1,COc1cccc(-c2nc(C)n(C3CCN(C)CC3)c2C)c1N,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_298
21.0,O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc(NS(=O)(=O)c2ccccc2)c1,COC(=O)c1cc(OC)c(OC)cc1S(=O)(=O)Nc1cccc(C(=O)NC2CCN(Cc3ccccc3)CC2)c1,0.8214285969734192,0.8214285969734192,0.8214285969734192,fine-tune predictive component HITL_299
28.0,O=c1[nH]c(=O)c2[nH]c(Cc3ccc[nH]3)nc2[nH]1,CCCn1c(=O)c2c(nc(Cc3cccn3C)n2CCOC)n(CC)c1=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_300
13.0,O=C(NCc1ccccc1)c1ccc(N2CCN(c3ccccc3)CC2)nn1,O=C(NCc1ccccc1)c1ccc(N2CCN(c3cccc(Cl)c3)CC2)nn1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_301
44.0,c1ccc(Cn2cncc2CNc2cccc(-c3ccccn3)c2)cc1,N#Cc1ccc(Cn2cncc2CNc2cccc(-c3ccccn3)c2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_302
29.0,S=C(Nc1ccccc1)Nn1c2c(c3ccccc31)CC1(CCCc3c[nH]c4ccccc34)CCC2NC1,S=C(Nc1ccccc1)Nn1c2c(c3ccccc31)CC1(CCCc3c[nH]c4ccccc34)CCC2NC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_303
49.0,O=C(Oc1ccc2c(c1)S(=O)(=O)N=C(c1cc(-c3ccccc3)n(CCc3c[nH]c4ccccc34)c1)N2)N1CCNCC1,CC(=O)c1c(C2=NS(=O)(=O)c3cc(OC(=O)N4CCN(C)CC4)ccc3N2)c(O)n(CCc2c[nH]c3ccccc23)c1-c1ccc(C)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_304
30.0,O=C(C=Cc1ccccc1)N1CCN(Cc2ccccc2)CC1,O=C(C=Cc1ccc([N+](=O)[O-])cc1)N1CCN(Cc2ccc(Cl)cc2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_305
12.0,O=C(C=Cc1cccc(-c2ccccn2)c1)c1ccccc1,O=C(C=Cc1cccc(-c2ccccn2)c1)c1ccc(O)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_306
45.0,O=C(NCC(=O)N1CCNCC1)c1ccnc(-c2ccccc2)c1,O=C(O)CC(NC(=O)c1ccnc(-c2ccccc2)c1)C(=O)N1CCN(CCO)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_307
31.0,O=C(CN1CCNCC1)Nc1ccccc1,COc1ccccc1NC(=O)CN1CCN(S(=O)(=O)N(C)C)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_308
19.0,O=S1(=O)CCC(NCc2cncnc2)C1,Cc1ncc(CN(CC(C)C)C2CCS(=O)(=O)C2)cn1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_309
20.0,O=C(Nc1ccc2c(c1)-c1c(cnn1-c1ccccc1)CS2)c1ccccc1,NC(=O)c1nn(-c2ccccc2)c2c1CSc1ccc(NC(=O)c3ccccc3Cl)cc1-2,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_310
22.0,C1CCCCC1,CC1CCC(O)(CC(=O)O)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_311
27.0,c1ccc2nc3ccccc3nc2c1,Clc1cc2nc3ccccc3nc2cc1Cl,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_312
23.0,O=C(Nc1ccccc1)C1CCCN1S(=O)(=O)c1ccc2c(c1)NCCC2,Cc1cc(C)c(NC(=O)C2CCCN2S(=O)(=O)c2ccc3c(c2)NCCC3)c(C)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_313
6.0,c1ccc(Oc2ccc3[nH]ccc(=Nc4ccc(N5CCNCC5)cc4)c3c2)cc1,CN1CCN(c2ccc(N=c3c(C(N)=O)c[nH]c4ccc(Oc5ccccc5)cc34)cc2O)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_314
16.0,O=c1ccc2ccc(OCCCNCC3CCCCC3)cc2o1,CCCCCCc1c(C)c2ccc(OCC(O)CNCC3CCCCC3)cc2oc1=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_315
48.0,c1cc2nonc2c2c1C1=C(CCCC1)C1CCCC21,c1cc2nonc2c2c1C1=C(CCCC1)C1CCCC21,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_316
10.0,C(=Cc1[nH+]c2ccccc2s1)C=C1Nc2ccccc2S1,CCN1C(=CC=Cc2sc3cc(C)ccc3[n+]2CC)Sc2ccc(C#N)cc21,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_317
36.0,O=C(NC1CC1)c1ccc2c(c1)Cc1ccccc1-2,O=C(NC1CC1)c1ccc2c(c1)Cc1ccccc1-2,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_318
0.0,O=C1NCCn2ccnc21,CC1Cn2cc(CO)nc2C(=O)N1C,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_319
24.0,O=C1c2ccccc2CN1Cc1ccccc1,COC(=O)c1ccc(CN2Cc3ccccc3C2=O)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_320
34.0,O=S(=O)(c1ccccc1)c1cnn2c3c(cnc12)CNCC3,COc1ccccc1S(=O)(=O)c1cnn2c3c(cnc12)CN(CC(F)(F)F)CC3,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_321
47.0,c1ccc(-c2[nH]nc3c2CCc2cc(OCCC4CCCCC4)ccc2-3)cc1,CCOc1cc(-c2[nH]nc3c2CCc2cc(OCCC4CCCCC4)ccc2-3)ccc1O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_322
40.0,O=C1C=C2C=CC1N2,NCCN1C2=CC(=O)C1C=C2,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_323
33.0,C1=C2CCCCC2CCC1,CC1=C2C(C)(C)CCCC2(C)CC(C(C)CO)C1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_324
32.0,O=C(N=c1cc2cnn(-c3ccccc3)c2c[nH]1)c1ccccc1,CSc1cccc(-n2ncc3cc(=NC(=O)c4cccc(Cl)c4)[nH]cc32)c1F,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_325
39.0,c1ccc(-c2ccc(COC3COc4nccn4C3)cc2)cc1,O=[N+]([O-])c1cn2c(n1)OCC(OCc1ccc(-c3cccc(Cl)c3F)cc1)C2,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_326
25.0,O=C(c1ccccc1)n1cc(Cc2nc(-c3ccccc3)cs2)c2ccccc21,COc1cc(-c2csc(Cc3c(C)n(C(=O)c4ccc(Cl)cc4)c4ccc(Cl)cc34)n2)cc(OC)c1OC,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_327
15.0,O=c1cccc[nH]1,CCCNC(=S)NC(=O)c1ccc(=O)n(C)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_328
14.0,O=C(CN1CCc2nc(=Nc3cnccn3)[nH]cc2C1)N(Cc1ccccc1)c1nccs1,O=C(CN1CCc2nc(=Nc3cnccn3)[nH]cc2C1)N(Cc1cccc(C(F)(F)F)c1Cl)c1nccs1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_329
18.0,c1ccc(CN(c2ccccc2)c2nc(-c3ccccc3)cs2)cc1,Cc1ccc(CN(c2ccc(C(=O)O)cc2)c2nc(-c3ccccc3C(=O)O)cs2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_330
17.0,O=c1c2ccccc2ncn1CCCOc1ccccc1,COc1ccccc1OCCCn1c(C)nc2ccccc2c1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_331
46.0,C(=NN=c1cc[nH]c2ccccc12)c1ccccc1,Cc1cc(=NN=Cc2ccc([N+](=O)[O-])cc2)c2cc(Cl)ccc2[nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_332
8.0,N=c1ccc(C#Cc2cncnc2N2CCNCC2)c[nH]1,CN1CCN(c2nc(N(C)C)ncc2C#Cc2ccc(=N)[nH]c2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_333
4.0,O=S1(=O)NC2(CCC3C4CCC(C4)C32)C2C3OC2C31,O=C(O)C1C2CCC1C1C2CCC12NS(=O)(=O)C1C3OC1C32,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_334
41.0,O=C1C=C(c2ccccc2)CC(c2ccccc2)C1,N#Cc1ccc(C2=CC(=O)CC(c3ccc(Cl)cc3)C2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_335
35.0,O=C(CCCN1CCCC1)Nc1ccc2nc(=Nc3ccccc3)[nH]c(CN3CCc4ccccc4C3)c2c1,COc1ccc(N=c2nc3ccc(NC(=O)CCCN4CCCC4)cc3c(CN3CCc4ccccc4C3)[nH]2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_336
5.0,O=C(C1COCC2CN(C3CCCc4ccccc43)CC21)N1CCCC1,O=C(C1COCC2CN(C3CCCc4cc(F)ccc43)CC21)N1CCCC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_337
7.0,O=C(c1ccccc1)N1CCC(c2ccccc2)C1,NC(=O)C1CN(C(=O)c2ccccc2F)CC1c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_338
11.0,O=C1COc2ccccc2C1C#Cc1ccc2c(c1)-n1nncc1CO2,CC1(C)Oc2ccccc2C(O)(C#Cc2ccc3c(c2)-n2nnc(Cl)c2CO3)C1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_339
9.0,c1ccc2ocnc2c1,Cc1ccc2oc(N(C)C)nc2c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_340
26.0,O=C1CCCN1CCCNc1cc(=O)c1=O,O=C1CCCN1CCCNc1c(NCCO)c(=O)c1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_341
42.0,c1ccc(CCC2(Cn3cncn3)OCCO2)cc1,CSCC1COC(CCc2ccc(Cl)cc2)(Cn2cncn2)O1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_342
43.0,c1ccc(C2=NCc3nnc(CCN4CCCC4)n3-c3c2cnc2ccccc32)cc1,COc1ccc2ncc3c(c2c1)-n1c(CCN2CCCC2)nnc1CN=C3c1ccc(C(F)(F)F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_343
3.0,O=C(Nc1ccc(Oc2ccnc(-c3nnc[nH]3)c2)cc1)c1ccccc1,CN(C)CCCn1cnnc1-c1cc(Oc2ccc(NC(=O)c3cc(C(F)(F)F)ccc3Cl)cc2F)ccn1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_344
38.0,O=C(NC1CCN(C(=O)c2cn[nH]c2)CC1)c1ccccc1,CCc1nn(CC)cc1C(=O)N1CCC(NC(=O)c2ccc(Cl)c(Cl)c2)CC1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_345
2.0,c1ccc(-n2ccc(Cc3cccc4ccccc34)c2)cc1,Cc1ccc(-n2c(O)cc(Cc3cccc4ccccc34)c2O)cc1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_346
1.0,O=C(C1CCN(c2ccccn2)CC1)N1CCCC1CC1CC1,CS(=O)(=O)CC1CC(CC2CC2)N(C(=O)C2CCN(c3ccc(C#N)cn3)CC2)C1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_347
37.0,O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,O=C1NC(=O)C(c2ccccc2)(c2ccc(F)cc2)N1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_348
21.0,c1ccc2nc(N3CCCN(Cc4ncno4)CC3)cnc2c1,CCc1noc(CN2CCCN(c3nc4ccccc4nc3C)CC2)n1,0.7857142686843872,0.7857142686843872,0.7857142686843872,fine-tune predictive component HITL_349
32.0,O=C(NC1CCCCC1)N1CCc2ccccc2C1,O=C(NC1CCCCC1)N1CCc2ccccc2C1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_350
49.0,O=C(NCC1CCC1)c1cccc(NCc2ccc3c(c2)OCO3)n1,CN(Cc1ccc2c(c1)OCO2)c1cccc(C(=O)NCC2CCC2)n1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_351
34.0,O=C(NC1CNCCNC1)c1nc[nH]c1C(=O)N1CCCCC1,CCN1CCN(C)CC(NC(=O)c2nc[nH]c2C(=O)N2CCC(C)CC2)C1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_352
31.0,c1ccc(CNc2ccc3c(c2)CCCCN3)cc1,Nc1ccc(CNc2ccc3c(c2)CCCCN3)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_353
28.0,O=S(=O)(C=Cc1ccccc1)Nc1cccc(N2CCNCC2)c1,COc1cc(OC)c(C=CS(=O)(=O)Nc2cccc(N3CCNCC3)c2)c(OC)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_354
27.0,c1ccc(-c2cccn2-c2ccc(-c3ccco3)cc2)cc1,COCCCOc1ccccc1-c1c(C(=O)CC(C)C)c(O)c(O)n1-c1ccc(-c2ccco2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_355
33.0,O=C(OCCN1CCCCCC1=O)c1ccccc1,CC1CCC(=O)N(CCOC(=O)c2ccc(F)cc2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_356
16.0,O=C(NCc1ccccc1)c1cc(C(=O)N2CCCC2)n2c1COCC2,CC1CCCN1C(=O)c1cc(C(=O)NC(c2ccccc2)C(F)(F)F)c2n1CCOC2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_357
29.0,c1ccc2cc(CC3CNCC(CCc4ccc5c(c4)OCO5)C3)ccc2c1,c1ccc2cc(CC3CNCC(CCc4ccc5c(c4)OCO5)C3)ccc2c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_358
15.0,O=C(COc1ccccc1)N=c1cc(-c2ccccc2)[nH]n1-c1ccccc1,Cc1ccc(-n2[nH]c(-c3ccccc3)cc2=NC(=O)COc2ccc(Cl)cc2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_359
19.0,O=C(c1ccc(Oc2ccccc2)cc1)C1CC1,O=C(c1ccc(Oc2ccc(Cl)cc2)cc1)C1CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_360
23.0,c1ccc2c(CN3CCNCC3)cccc2c1,COc1ccc2ccccc2c1CN1CCN(CC(=O)N(C)C)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_361
25.0,O=C1NC(c2ccccc2)C2(CCNC2)N1c1ccccc1,COc1ccc(OC)c(C2NC(=O)N(c3cccc(C(F)(F)F)c3)C23CCN(C)C3)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_362
48.0,c1ccc(CCN2CCc3ccccc3C2)cc1,O=S(=O)(Oc1ccc2c(c1)CCN(CCc1ccccc1)C2)C(F)(F)F,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_363
36.0,O=C1COc2ccc(-c3ccccn3)cc2N1,O=C1COc2cc(Cl)c(-c3ccccn3)cc2N1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_364
24.0,N=C1CCCC2=CC3(CCC12)NCS3,CC12CCC3(C=C1CCCC2=NO)SCN3CCO[N+](=O)[O-],0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_365
47.0,c1ccc(C2=NCCN2)cc1,O=C(CCl)N1CCN=C1c1ccccc1F,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_366
39.0,O=C(CC1C(=O)Nc2ccccc21)c1ccc(-c2ccccc2)cc1,O=C(CC1(O)C(=O)Nc2ccc(Cl)cc21)c1ccc(-c2ccc(F)cc2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_367
30.0,c1ccccc1,O=C(CCl)c1ccc(O)cc1O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_368
40.0,c1ccc(-c2ccccc2)cc1,COCCCNC(=O)N(Cc1cc(Cl)cc(-c2ccc(C#N)cc2)c1)CC(C)C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_369
20.0,c1ccc2c(c1)-c1ccc(-c3ccnc4[nH]ccc34)cc1C2OCC1COC1,CC1(COC2(C)c3ccccc3-c3ccc(-c4ccnc5[nH]ccc45)cc32)COC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_370
45.0,O=c1cc(C=Cc2ccc(OCC3CCCN3)cc2)[nH]cc1Oc1ccccc1,CN1CCCC1COc1ccc(C=Cc2cc(=O)c(Oc3c(Cl)cccc3Cl)cn2C)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_371
44.0,O=c1[nH]c2ccc(S(=O)(=O)Nc3ccccc3)cc2[nH]c1=O,O=c1[nH]c2ccc(S(=O)(=O)Nc3ccc(Cl)cc3Cl)cc2[nH]c1=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_372
18.0,O=C(N=c1[nH]ccs1)c1c(-c2ccccc2)c(=O)[nH]c(=O)n1-c1ccccc1,Cn1c(=O)c(-c2ccccc2)c(C(=O)N=c2[nH]ccs2)n(-c2ccc(Cl)cc2)c1=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_373
22.0,O=C(Nc1cccc2ccccc12)c1ccccc1,CCCCCCC(=O)Nc1ccc(F)cc1C(=O)Nc1cccc2ccccc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_374
0.0,c1cnc(N2CCCCC2)nc1,CCNC(=S)NCC1CCN(c2ncccn2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_375
13.0,c1ccc(NCc2ccn(-c3ccccc3)c2)cc1,Cc1cc(C)cc(-n2cc(C(O)Nc3ccc(Cl)cc3)cc2O)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_376
10.0,O=C(Nc1ccccc1)c1c2c(n3ccccc13)CCCC2,CC1CCc2c(c(C(=O)Nc3ccccc3F)c3ccccn23)C1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_377
14.0,O=C(c1cccnc1)N1CCc2c(ncnc2-c2cn[nH]c2)C1,Cc1cncc(C(=O)N2CCc3c(nc(C)nc3-c3c(C)nn(C)c3C)C2)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_378
12.0,c1cc(OCCCc2c[nH]cn2)cc(-c2ncno2)c1,CCc1noc(-c2cccc(OCCCc3c[nH]cn3)c2)n1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_379
6.0,O=c1o[nH]c(-c2ccncc2)c1-c1ccccc1,CCCCNC(=O)n1oc(=O)c(-c2ccc(F)cc2)c1-c1ccncc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_380
5.0,c1ccc2c(c1)CC1CC2CCN1CC1CC1,CC1C2Cc3c(O)cccc3C1(C)CCN2CC1CC1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_381
41.0,O=C1NCc2c[nH]cc2N1c1ccccc1,Cc1ccccc1N1C(=O)NC(C)c2cn(C)c(O)c21,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_382
8.0,O=C1CCC2Nc3cc4ccccc4cc3CN12,CC12CCC(=O)N1Cc1cc3ccccc3cc1N2,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_383
11.0,O=C(CCn1cccn1)N1CCNCC1,Cc1ccn(CC(C)C(=O)N2CCN(CCO)CC2)n1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_384
42.0,S=C(NCCN1CCOCC1)Nc1ccccc1,Cc1ccc(NC(=S)NCCN2CCOCC2)c(C)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_385
46.0,O=C(Nc1ccccc1)c1ccc(S(=O)(=O)N2CCCCC2)s1,O=C(Nc1c(Cl)cccc1Cl)c1ccc(S(=O)(=O)N2CCCCC2)s1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_386
26.0,c1ccc(COCCCN2CCN(Cc3ccccc3)CC2)cc1,COc1ccc(COCC(O)CN2CCN(Cc3ccccc3)CC2)cc1OC,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_387
35.0,c1ccc(C2CCN(c3ncccn3)CC2)cc1,Cc1ccccc1C1CCN(c2ncccn2)CC1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_388
43.0,O=C1CCNCCN1Cc1cc(-c2ccccc2)n(-c2ccccc2)c(=O)c1,COc1ccc(-c2cc(CN3CCN(C)CCC3=O)cc(=O)n2-c2ccc(F)cc2)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_389
