Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
84.0,N=c1[nH]c2ccccc2c2c1N(CCCN1CCCC1)CC2,CN=c1[nH]c2ccccc2c2c1N(CCCN1CCCC1)CC2,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1281
2.0,O=C(CCCN1CCc2c([nH]c3ccccc23)C1)c1ccccc1,Cc1ccc2[nH]c3c(c2c1)CCN(CCCC(=O)c1ccc(F)cc1)C3,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1282
28.0,c1ccccc1,CCCCCOC(=O)C(Cc1ccc(O)cc1)NC(C)=O,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1283
80.0,O=C(NCCc1ccncc1)c1cc2ccccc2s1,O=C(NCCc1ccncc1)c1cc2ccccc2s1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1284
36.0,O=C1CCCC1c1ccccc1,O=C(O)C1CCC(=O)C1c1ccccc1Br,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1285
78.0,c1ccc(CN2CCN(CC3CCN(C4CC4)C3)CC2)cc1,Clc1cccc(CN2CCN(CC3CCN(C4CC4)C3)CC2)c1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1286
25.0,O=C(CC1CN(Cc2cccc(NC(=O)Cc3ccccc3)c2)CCN1)NCc1ccc2c(c1)OCO2,O=C(CC1CN(Cc2cccc(NC(=O)Cc3ccc(Cl)cc3)c2)CCN1)NCc1ccc2c(c1)OCO2,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1287
5.0,O=C(Nc1ccccc1)c1ccccc1-c1cc(-c2ccccc2)ncn1,Cc1ccccc1NC(=O)c1ccccc1-c1cc(-c2ccc(N(C)C)cc2)ncn1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1288
47.0,C1CC23CC4CCC5C4CCC2C5CCC3CN1,NC(=O)CN1CCC23CC4CCC5C4CCC2C5CCC3C1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1289
24.0,O=C(Nc1ccccc1)N1CCN(c2ccccc2)CC1,CC(=O)c1ccc(N2CCN(C(=O)N(CCC#N)c3ccc(Cl)cc3)CC2)cc1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1290
74.0,O=C1Nc2ccccc2CN1C1CCN(CCCn2ccc(=O)[nH]c2=O)CC1,Cc1cn(CCCN2CCC(N3Cc4ccccc4NC3=O)CC2)c(=O)[nH]c1=O,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1291
9.0,O=C(NC(Cc1c[nH]c2ccccc12)C(=O)N=c1cc[nH]cc1)c1ccccc1,Cc1c(F)cccc1C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N=c1cc[nH]cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_1292
19.0,c1ccc(CNCc2ccc3c(c2)OCCCO3)cc1,COc1cc(CNCc2ccc(O)cc2)cc2c1OCCCO2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_1293
40.0,N=c1[nH]cc(-c2ccccc2)s1,COCCOc1ccc(-c2c[nH]c(=N)s2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_1294
72.0,c1ccc(CC2CCCN(CCc3ccsc3)C2)cc1,OCC1(Cc2ccccc2)CCCN(CCc2ccsc2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_1295
27.0,,CCCCCCCCCCCCCCCCCCCCCC(N)(CO)CO,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_1296
68.0,c1cnc2[nH]c(N3CCN(CCc4ccsc4)CC3)nc2c1,c1cnc2[nH]c(N3CCN(CCc4ccsc4)CC3)nc2c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_1297
20.0,O=C(c1ccc(-c2noc(CN3CCCNCC3)n2)cc1)N1CCCC1,CN1CCCN(Cc2nc(-c3ccc(C(=O)N4CCCC4)cc3)no2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_1298
45.0,c1ccc(-c2ccccc2)cc1,Oc1cccc(-c2ccccc2)c1O,0.7966101765632629,0.7966101765632629,0.7966101765632629,fine-tune predictive component HITL_1299
16.0,c1ccc(-c2cccn2-c2ccccc2)cc1,N#Cc1c(C#N)c(-c2cccc([N+](=O)[O-])c2)n(-c2ccccc2Cl)c1N,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1300
71.0,c1ccc2c(c1)CCc1n[nH]cc1-2,Fc1ccc2c(c1)-c1c[nH]nc1CC2,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1301
26.0,C1=C(OC2CCCCC2)CNC1,CCCCCCOC1C(N)CC(N)CC1OC1=C(N(C)O)CNC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1302
3.0,c1ccc(-c2cc3ccnc(N4CCNCC4)c3cn2)cc1,CN1CCN(c2ncc(OCCCN)c3cc(-c4ccccc4)nc(Cl)c23)CC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1303
69.0,O=C(CN1CC(c2ccc3c(c2)OCO3)CC1=O)NCC1CCCCC1,O=C(CN1CC(c2ccc3c(c2)OCO3)CC1=O)NCC1CCCCC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1304
91.0,C1=NC(c2ccccc2)c2ccccc2N2CCCCN12,Clc1ccc(C2N=CN3CCCCN3c3ccccc32)cc1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1305
14.0,c1cnnc(N=c2[nH]ccs2)c1,FC(F)(F)c1c[nH]c(=Nc2ccc(Cl)nn2)s1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1306
83.0,c1ccc(N=c2[nH]cnc3cc(OCCN4CCNCC4)ccc23)cc1,COc1cc2c(=Nc3ccc(Cl)c(Cl)c3)[nH]cnc2cc1OCCN1CCNCC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1307
1.0,O=S1(=O)NC(c2ccccc2)COc2ccccc21,COCCN(C)C(C)c1ccc(C2COc3ccccc3S(=O)(=O)N2)cc1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1308
39.0,c1ccc(-c2cc3ccccc3cc2-c2ccccc2)cc1,Clc1ccc(-c2cc3ccccc3cc2-c2ccc(Cl)cc2)cc1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1309
63.0,c1ccc(-c2[nH]nc3c2C2(CCN(Cc4ccccn4)CC2)NNC3)cc1,Cc1cccnc1CN1CCC2(CC1)NNCc1n[nH]c(-c3ccccc3)c12,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1310
81.0,C1=Nc2ncnn2C(c2ccccc2)C1,CC1=Nc2ncnn2C(c2cc(F)ccc2F)C1C(N)=O,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1311
23.0,c1ccc(C(CC2CC2)N2CCCCCCC2)cc1,Fc1ccc(C(CC2CC2)N2CCCCCCC2)cc1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1312
99.0,c1ccc(-c2cn(C3CSc4nc(CNC5CCN(CCc6ccc7c(c6)OCCO7)C5)cn4C3)nn2)cc1,Fc1ccc(-c2cn(C3CSc4nc(CNC5CCN(CCc6ccc7c(c6)OCCO7)C5)cn4C3)nn2)c(F)c1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1313
86.0,c1ccc(-c2cc3ccccc3[nH]2)cc1,C=CCc1cc(-c2[nH]c3ccc(F)cc3c2C)ccc1O,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1314
58.0,c1ccc(C2=NNC(c3ccccc3)C2)cc1,CC(=O)N1N=C(c2ccc(Cl)c(Cl)c2)CC1c1ccccc1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1315
37.0,O=C1c2cccc(C3CC3)c2CN1Cc1ccccc1,O=C1c2c(F)ccc(C3CC3)c2CN1Cc1ccccc1Cl,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1316
42.0,c1cc2c3c(c1)C1CCCC3CNC1C2,CCCCCCC12CCCC3(O)c4c(OC)ccc(c41)CC3NC2,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1317
12.0,O=C(Nc1ccc2c(c1)CNCC2c1ccccc1)c1cc2ccccc2oc1=Nc1ccccc1,CN1Cc2cc(NC(=O)c3cc4ccccc4oc3=Nc3ccc(Cl)cc3Cl)ccc2C(c2ccc(Br)cc2)C1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1318
46.0,O=C(NCC(c1ccccc1)N1CCNCC1)c1ccccc1,CCN1CCN(C(CNC(=O)c2ccccc2C)c2ccc(C(F)(F)F)cc2)CC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1319
21.0,c1ccc2c(c1)CCN2,CCCCC#CC#CC1(C(F)(F)F)Cc2ccccc2N1CCC,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1320
11.0,O=C(C=Cc1ccccc1)NNc1cccc2ccccc12,O=C(C=Cc1ccc(O)c(O)c1)NNc1ccc(O)c2ccccc12,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1321
61.0,c1cnnc(N2CCc3ccccc32)c1,Cc1ccc(N2CCc3ccccc32)nn1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1322
54.0,C(=NN1CCCCC1)c1ccccc1,FC(F)(F)Oc1ccc(C=NN2CCCCC2)cc1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1323
56.0,O=C1c2ccccc2C(=O)c2c1cccc2C1=CCCCC1,O=C1c2ccccc2C(=O)c2c(O)c(O)cc(C3=CCCCC3)c21,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1324
76.0,O=C(C=Cc1ccccc1)N1CCCCC1CCN1CCCCC1,COc1cccc(C=CC(=O)N2CCCCC2CCN2CCCCC2)c1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1325
15.0,S=C(NCCC1CCN(Cc2ccccc2)CC1)Nc1ccccc1,S=C(NCCC1CCN(Cc2ccccc2)CC1)Nc1c(Cl)cc(Cl)cc1Cl,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1326
22.0,O=c1[nH]c2c(c3cc(S(=O)(=O)NCCN4CCCCC4)ccc13)CCCCC2,CC1CCN(CCNS(=O)(=O)c2ccc3c(=O)n(C)c4c(c3c2)CCCCC4)CC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1327
77.0,O=C(NC1CCC(CCN2CCc3ccccc3C2)CC1)c1cccc(-c2ccccc2)c1,COc1cccc(-c2cccc(C(=O)NC3CCC(CCN4CCc5ccccc5C4)CC3)c2)c1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1328
13.0,O=c1ccn(CCC2CCCC2)c(=O)[nH]1,Cc1cn(CCC2CCCC2O)c(=O)[nH]c1=O,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1329
89.0,O=C(Nc1ccccc1)c1cnn2ccc(N3CCCC3c3ccccc3)nc12,O=C(Nc1ccc(Cl)cc1)c1cnn2ccc(N3CCCC3c3ccc(F)cc3F)nc12,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1330
17.0,c1cc(N2CCCC(c3nnno3)C2)ncn1,COc1cc(N2CCCC(c3nnno3)C2)ncn1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1331
95.0,O=C(CC1CC2CCC1O2)NCCCN1CCN(c2ccccc2)CC1,O=C(O)CCCC=CCC1C2CCC(O2)C1CC(=O)NCCCN1CCN(c2ccccc2F)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1332
96.0,O=C(C1CCN(CC2CC=CCC2)CC1)N1CCCc2ccccc21,O=C(C1CCN(CC2CC=CCC2)CC1)N1CCCc2ccccc21,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1333
97.0,c1ccc(CN2CCNCC2)cc1,CC1CN(Cc2ccc(Cl)cc2)CCN1C=NO,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1334
57.0,c1ccc(CCCC2CCN(CC3CN(CC4CCCCC4)CC3c3ccccc3)CC2)cc1,c1ccc(CCCC2CCN(CC3CN(CC4CCCCC4)CC3c3ccccc3)CC2)cc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1335
59.0,O=C(NCCCCc1ccccc1)c1cc(-c2ccccc2)n[nH]1,Cn1nc(-c2cccc(Cl)c2Cl)cc1C(=O)NCCCCc1ccccc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1336
29.0,C1CC2CNCC1CN2,COCCN1CC2CCC1CN(C(=O)N(C)C)C2,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1337
0.0,c1ccc(C2=NNC(c3ccccc3)C2)cc1,COc1ccc(C2CC(c3ccc(O)c(OC)c3)=NN2C(N)=S)c(OC)c1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1338
70.0,O=C(Nc1ccccc1)c1ccc(-c2ccc(C(=O)Nc3ccccc3)cc2)cc1,O=C(Nc1ccc(F)cc1)c1ccc(-c2ccc(C(=O)Nc3cc(F)ccc3F)cc2)cc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1339
94.0,O=C1CN(Cc2ccccc2)CCN1,O=C1CN(Cc2ccc(Cl)cc2Cl)CCN1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1340
50.0,C1CC1,CCCC1CC1(F)F,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1341
85.0,O=C(N1CCN(c2ccccc2)CC1)N1CCN(c2ccccc2)CC1,O=C(N1CCN(c2ccc(F)cc2)CC1)N1CCN(c2ccc(C(F)(F)F)cc2)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1342
6.0,c1ccc(CCCCCCCc2cccs2)cc1,COC(=O)c1cc(CCCCCCCc2ccc(OC)c(OC)c2)sc1N,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1343
93.0,c1ccc(CN2CCN(c3nc4ccccc4[nH]c3=NC3CC3)CC2)cc1,Fc1ccc2[nH]c(=NC3CC3)c(N3CCN(Cc4ccc(Cl)cc4Cl)CC3)nc2c1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1344
82.0,c1ccc(-c2ccc3c4c([nH]c3c2)C2CCC(C2)NCC4)cc1,CN1CC(O)c2c([nH]c3cc(-c4cc(F)cc(Cl)c4)ccc23)C2(C)CCC1(C)C2,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1345
18.0,O=C(CCn1ccc2ccccc21)N1CCCC(Nc2ccccc2)C1,O=C(CCn1ccc2ccccc21)N1CCCC(Nc2ccc(F)cc2)C1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1346
51.0,O=C1Nc2ccccc2C12c1cn(-c3ccccc3)cc1CNC21CCC1,Cc1ccc(-n2c(O)c3c(c2O)C2(C(=O)Nc4ccc(Cl)cc42)C2(CCC2)NC3CC(C)(C)C)cc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1347
7.0,c1ccc(CN2CCCCC2)cc1,CCNC(=O)C1CCN(Cc2ccc(C)cc2)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1348
65.0,O=C(NCCCN1CCN(c2ccccc2)CC1)Nc1ccccc1,CN(C)CCCOc1ccccc1NC(=O)NCCCN1CCN(c2ccccc2)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1349
41.0,O=c1ccn(C2CC2)c2cc(N3CCNCC3)ccc12,Nc1c(F)c(N2CCNCC2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1350
8.0,c1ccc(-c2noc(CSc3nnn[nH]3)n2)cc1,Cn1nnnc1SCc1nc(-c2ccccc2F)no1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1351
53.0,O=C(NCCCNCc1ccccc1)c1ccccc1,O=C(NCCCNCc1ccccc1Cl)c1ccccc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1352
66.0,c1cnc2c(c1)C1CCCCN1CC2,c1cnc2c(c1)C1CCCCN1CC2,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1353
43.0,c1ccc2c3c([nH]c2c1)CCCC3,CN(C)CCNC1CCCc2c1[nH]c1ccc(Cl)cc21,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1354
67.0,O=C1NC2(CCCCCCC2)C(=O)N1c1ccccc1,Cc1ccc(N2C(=O)NC3(CCCCCCC3)C2=O)c(C)c1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1355
44.0,c1ccc(N2CCNCC2)cc1,c1ccc(N2CCNCC2)cc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1356
75.0,O=C(N=c1[nH]c2c(s1)CCC2)N1CCN(Cc2ccccc2)CC1,O=C(N=c1[nH]c2c(s1)CCC2)N1CCN(Cc2cc(Cl)ccc2Cl)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1357
49.0,c1ccc(CCN2CCC(Cc3ccccc3)CC2)cc1,N#Cc1ccc(CCN2CCC(Cc3ccccc3)CC2)cc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1358
73.0,C1=C2Nc3ccccc3N2CN2CCCC12,CN1C2=C(C#N)C3CCCN3CN2c2ccc(Cl)cc21,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1359
10.0,c1csc(CN2CCn3c(nnc3-c3ccc(-n4ccnc4)cc3)C2)c1,COc1cc(-c2nnc3n2CCN(Cc2ccc(C)s2)C3)ccc1-n1cnc(C)c1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1360
48.0,O=C(c1ccc2oc(C3CC3)nc2c1)N1CCN(c2ccccc2)CC1,CCc1ccc(F)cc1N1CCN(C(=O)c2ccc3oc(C4CC4)nc3c2Cl)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1361
38.0,N=c1[nH]c2ccccc2n1CCOc1ccccc1,N=c1[nH]c2cc(O)ccc2n1CCOc1ccccc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1362
79.0,O=C(Cn1c(=O)n(Cc2ccccc2)c(=O)c2ccc(C(=O)NCCCN3CCNCC3)cc21)Nc1ccccc1,CCN1CCN(CCCNC(=O)c2ccc3c(=O)n(Cc4ccccc4Cl)c(=O)n(CC(=O)Nc4ccccc4OC)c3c2)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1363
34.0,N=c1[nH]c2ccccc2s1,CCCCNC(=O)c1ccc2[nH]c(=NC(=O)OC(C)(C)C)sc2c1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1364
35.0,O=C1Nc2ccccc2C12OCCO2,CN1C(=O)C2(OCCO2)c2cc(Cl)ccc21,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1365
32.0,c1ccc2c(-c3cscn3)c[nH]c2c1,CN(C)c1nc(-c2c[nH]c3ccccc23)cs1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1366
4.0,N=C1CCCCC12CCCC2,OC(=S)NN=C1CCCCC12CCCC2,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1367
33.0,c1ccc(C(c2ccccc2)c2cccnc2)cc1,Fc1ccc(C(c2ccc(F)cc2)c2cccnc2)cc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1368
87.0,C(=Cc1ccccc1)CN1CC2(CCN(CCc3c[nH]c4ccccc34)CC2)c2ccccc21,C(=Cc1ccccc1)CN1CC2(CCN(CCc3c[nH]c4ccccc34)CC2)c2ccccc21,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1369
88.0,O=C1CCC(c2ccccc2)N1c1nc(-c2ccccc2)c[nH]1,O=C1CCC(c2c(F)cccc2Cl)N1c1nc(-c2ccc(Cl)cc2Cl)c(Cl)[nH]1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1370
90.0,O=C1c2cc(-c3ccccc3)[nH]c2C(c2ccccc2)N1c1ccccc1,COc1cc(CO)ccc1-c1cc2c(n1C(C)C)C(c1ccc(Cl)cc1)N(c1cccc(Cl)c1)C2=O,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1371
2.0,N=c1cccc(CCCCc2cncn2Cc2ccc(-c3ccccc3)nc2)[nH]1,Cc1ccccc1-c1ccc(Cn2cncc2CCCCc2cccc(=N)n2C)cn1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1372
55.0,c1ccc(-c2ccccc2)cc1,FC(F)(F)c1ccc(-c2ccccc2)cc1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1373
80.0,O=C(NOCCC1CCNCC1)c1ccccc1,CN1CCC(CCONC(=O)c2ccc(Cl)cc2)CC1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1374
78.0,O=C1Nc2cc(C(=O)NCCCN3CCCC3)ccc2SC1=Cc1ccccc1,COc1ccc(C=C2Sc3ccc(C(=O)NCCCN4CCCC4)cc3NC2=O)cc1OC,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1375
28.0,O=C(NCCc1c[nH]c2ccccc12)c1ccccc1,O=C(NCCc1c[nH]c2ccccc12)c1ccc(Cl)cc1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1376
74.0,c1ncc(C2CCCN2)cc1-c1cnc2c(c1)NCCN2,CN1CCCC1c1cncc(-c2cnc3c(c2)NCCN3C(N)=O)c1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1377
60.0,c1ccc(CCc2ccccc2)cc1,COc1cc(O)ccc1CCc1cc(O)cc(O)c1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1378
92.0,c1ccc(COCCCN2CCCC(N3CCN(c4ccccc4)CC3)C2)cc1,c1ccc(COCCCN2CCCC(N3CCN(c4ccccc4)CC3)C2)cc1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1379
98.0,O=c1cc(-c2ccc(OCCN3CCCCC3)cc2)oc2ccccc12,CC(=O)Oc1ccc2c(=O)cc(-c3ccc(OCCN4CCCCC4)cc3)oc2c1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1380
31.0,c1n[nH]c(CC2CCN(Cc3ccoc3)CC2)n1,CCc1n[nH]c(CC2CCN(Cc3ccoc3)CC2)n1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1381
25.0,c1cc(CNC2SCc3cnccc32)cc(CN2CCCC2)c1,CCN(CC)Cc1cc(CNC2SCc3cnccc32)cc(CN2CCCC2)c1O,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1382
47.0,c1ccc(-c2c(-c3cccc(C4CC4)n3)nn3c2CCCC3)cc1,NC1(c2cccc(-c3nn4c(c3-c3ccc(F)cc3)CCCC4)n2)CC1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1383
5.0,O=c1ccn(C2CC2)c2cc(N3CCOCC3)ccc12,O=C(O)c1cn(C2CC2)c2cc(N3CCOCC3)c(F)cc2c1=O,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1384
64.0,c1ccc(CCN2C(c3ccccc3)=NC(Nc3nc(-c4ccccc4)cs3)c3ccccc32)cc1,CCN(CC)CCN(c1nc(-c2ccccc2)cs1)C1N=C(c2ccc(C(F)(F)F)cc2)N(CCc2ccc(F)cc2)c2ccc(C(F)(F)F)cc21,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1385
36.0,N=C(c1cccnc1Oc1ccccc1)N1CCNCC1,CCN1CCN(C(=NO)c2cccnc2Oc2ccc(Cl)cc2)CC1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1386
52.0,c1ccc(C2=NOC(c3ccccc3)C2)cc1,COc1ccc(C2=NOC(c3ccc(Cl)cc3)C2)cc1OC,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1387
24.0,C=C1c2ccccc2NC(=N)c2ccccc21,CN(C)CCCN=C1Nc2ccccc2C(=CC#N)c2ccccc21,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1388
84.0,O=C(Nc1ccccc1N1CCCC1)c1cscn1,Cc1nc(C(=O)Nc2cc(F)ccc2N2CCCC2)cs1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1389
30.0,O=C(NCc1cnccn1)c1cc2c(s1)CCN(Cc1ccc3ccccc3c1)C2,CC(NC(=O)c1cc2c(s1)CCN(Cc1ccc3ccccc3c1)C2)c1cnccn1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1390
62.0,c1ccc(CCNCCCOc2ccccc2)cc1,CCCCCCCCc1cc(OCC(O)CNCCc2ccc(Cl)cc2)ccc1CCC,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1391
20.0,O=C(NCc1ccccn1)c1ccccn1,CCC(NC(=O)c1nc(Cl)ccc1Cl)c1ccc(F)cn1,0.7833333611488342,0.7833333611488342,0.7833333611488342,fine-tune predictive component HITL_1392
68.0,c1cc(-n2ccnc2)nc(-n2cnc3ccccc32)c1,Fc1cc(F)c2ncn(-c3cccc(-n4ccnc4)n3)c2c1,0.7833333611488342,0.7833333611488342,0.7833333611488342,fine-tune predictive component HITL_1393
9.0,C1=Nc2ccccc2C2CCCCN12,CC1CCN2C(NN)=Nc3ccccc3C2(C)C1,0.7833333611488342,0.7833333611488342,0.7833333611488342,fine-tune predictive component HITL_1394
