Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
61.0,O=C(CCOCCN1CCN(c2nccc3ccccc23)CC1)NCc1ccccc1,CC(C)Oc1ccc(CNC(=O)CCOCCN2CCN(c3nccc4ccccc34)CC2)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_755
30.0,O=C(C=Cc1ccccc1)Nc1ccc(CN2CCCCC2)cc1,O=C(C=Cc1ccccc1)Nc1ccc(CN2CCCCC2)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_756
39.0,O=C(Cc1ccccc1)c1ccsc1,Cc1cccc(C)c1CC(=O)c1csc(C(=O)NCCCN(C)C)c1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_757
85.0,c1ccc2c(N3CCCCC3)nc(N3CCC(N4CCNCC4)CC3)nc2c1,CNC(C)(F)C1CCN(c2nc(N3CCC(N4CCN(C)CC4)CC3)nc3c(F)c(OC)c(OC)cc23)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_758
19.0,O=c1c2[nH]nnc2ncn1Cc1ccccc1,CCCn1nnc2ncn(Cc3cccc(Cl)c3Cl)c(=O)c21,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_759
72.0,O=C1CCC(C(=O)NCCCN2CCNCC2)N1,CCN1C(=O)CCC1C(=O)NCCCN1CCN(C)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_760
23.0,N=c1nc[nH]c2c1ccn2-c1ccccc1,CCCCC(=O)c1c(O)n(-c2ccc(F)c(C(=O)O)c2)c2[nH]c(CCCC)nc(=N)c12,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_761
48.0,O=C1NCCc2ccc(N3CCCCC3c3cc4ccccc4s3)cc21,O=C1NCCc2ccc(N3CCCCC3c3cc4ccccc4s3)cc21,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_762
6.0,O=c1cc(-c2ccccc2)oc2cccc(N=c3cc[nH]c4ccccc34)c12,O=c1cc(-c2ccc(O)c(O)c2)oc2cccc(N=c3cc[nH]c4cc(F)ccc34)c12,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_763
67.0,,CCCC(CCC)=NOCC(O)CNC(C)(C)CCCC(C)C,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_764
50.0,c1ccc(CCNC2CCc3cc(-c4ccccc4)ccc3C2)cc1,Cc1ccc(-c2ccc3c(c2)CCC(NCC(O)c2cccc(Cl)c2)C3O)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_765
36.0,c1cncc(CN2CC3CC(CCN4CCCCC4)CC(C3)C2)c1,c1cncc(CN2CC3CC(CCN4CCCCC4)CC(C3)C2)c1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_766
1.0,O=C(NC1CCNCC1)c1ccccc1,CCNC(=O)C1CC(NC(=O)c2ccc(C(F)(F)F)cc2OC)CCN1C,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_767
64.0,c1cnnc(N2CCC3CN(CC4CC4)CC3C2)c1,Clc1ccc(N2CCC3CN(CC4CC4)CC3C2)nn1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_768
34.0,N=c1nccc(N2CCC(NCc3ncon3)CC2)[nH]1,COc1cc(N2CCC(N(C)Cc3ncon3)CC2)[nH]c(=N)n1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_769
76.0,c1ccc(-c2nncc3[nH]nc(N4CCNCC4)c23)cc1,CCN1CCN(c2n[nH]c3cnnc(-c4ccc(F)cc4)c23)C(C)C1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_770
87.0,O=c1ccn(-c2ccccc2)c2ccccc12,O=C(O)c1cn(-c2ccc(O)c(Cl)c2)c2c(F)cccc2c1=O,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_771
7.0,O=c1[nH]c2nonc2[nH]c1=Nc1ccccc1,O=c1[nH]c2nonc2[nH]c1=Nc1ccc(Cl)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_772
63.0,c1ccc(NN=C2CCNCC2)cc1,CCCN1CCC(=NNc2c(Cl)cc(Cl)c(Cl)c2Cl)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_773
77.0,O=C(C1CCNCC1)N(CCCN1CCC(Nc2ccccc2)CC1)c1ccccc1,CC(=O)N1CCC(C(=O)N(CCCN2CCC(Nc3ccccc3)CC2)c2cccc(C)c2)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_774
92.0,c1ccc(C2CNC(NCCN3CCCC3)=N2)cc1,CN1CC(c2ccc(F)cc2)N=C1NCCN1CCCC1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_775
33.0,O=C(CCCN1CCCC1)N1CCC(c2ccccc2)CC1,N#CC1(c2ccccc2Cl)CCN(C(=O)CCCN2CCCC2)CC1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_776
10.0,O=C1CCOc2ccccc21,C=CCCCC1(C)CC(=O)c2c(O)cc(OCCC)cc2O1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_777
40.0,c1ccc(CCCN2CCc3ccccc3C2)cc1,COc1cc2c(cc1OC)CN(CCCc1ccccc1)CC2,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_778
14.0,O=C(CCC(=O)N1CCCC2C(c3cnc4ncccc4c3)C21)c1c[nH]c2ccccc12,O=C(CC(O)C(=O)N1CCCC2C1C2(O)c1cnc2ncccc2c1)c1c[nH]c2ccccc12,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_779
68.0,c1ccc2c(c1)c1ccccc1n2CCCCN1CC2CCOC2C1,Clc1ccc2c(c1)c1ccc(Cl)cc1n2CCCCN1CC2CCOC2C1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_780
28.0,N=C1CC(c2ccccc2)C2C(=O)CCC=C2N1,N#CC1C(=N)N(NC(=O)CCCC(=O)O)C2=CCCC(=O)C2C1c1cccc(Br)c1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_781
5.0,O=c1[nH]c2cccc(CCNCCCCCCNCCc3ccccc3)c2s1,O=c1[nH]c2c(O)ccc(CCNCCCCCCNCCc3ccc(O)cc3)c2s1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_782
83.0,O=C(NCCCN1CCCCC1)C1CCCN1S(=O)(=O)c1ccccc1,CC1CCCN(CCCNC(=O)C2CCCN2S(=O)(=O)c2cc(Cl)cc(Cl)c2)C1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_783
4.0,O=S1(=O)CCCC2CCN(CC3CC3)CC21,COC1CN(CC2CC2)CC2C1CCCS2(=O)=O,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_784
51.0,O=C1OC(c2ccccc2)CN1CCN1CCC(c2ccccc2)CC1,Cc1cccc(C)c1C1CN(CCN2CCC(c3ccccc3C(N)=O)CC2)C(=O)O1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_785
89.0,O=C(NCCC1CCN(C2CCNCC2)CC1)c1ccccc1,CC(C)CCN1CCC(N2CCC(CCNC(=O)c3ccc(F)cc3)CC2)CC1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_786
79.0,O=C1CCCN1CCCNC(=S)N1CCN(c2ccccc2)CC1,O=C1CCCN1CCCNC(=S)N1CCN(c2ccc(F)cc2)CC1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_787
41.0,c1ccc(C(OCC2CCN(CC3CCC(n4cncn4)O3)CC2)c2ccccc2)cc1,NC(=O)c1ncn(C2OC(CN3CCC(COC(c4ccccc4)c4ccccc4)CC3)C(O)C2O)n1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_788
54.0,c1ccc(-c2c[nH]c(=NCCNCc3cccnc3)c3ccccc23)cc1,Fc1ccc2c(=NCCNCc3cccnc3)[nH]c(Cl)c(-c3c(Cl)cccc3Cl)c2c1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_789
84.0,O=C(COc1ccc2c(c1)C(C1CCN(CCc3ccccc3)CC1)NCC2)NCCCN1CCc2ccccc2C1,O=C(COc1ccc2c(c1)C(C1(O)CCN(CCc3ccc(F)cc3)CC1)NCC2)NCC(O)CN1CCc2ccccc2C1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_790
80.0,c1ccc(C2NCCN2)cc1,CCOc1ccc(C2N(C)CCN2CC)cc1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_791
43.0,O=C(C1CNCC1c1ccccc1)N1CCC(c2ccccc2)C1,CN(C)C(=O)c1cc(F)ccc1C1CCN(C(=O)C2CN(C(C)(C)C)CC2c2ccc(F)cc2F)C1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_792
21.0,O=C1c2ccccc2NC2c3[nH]c4ccccc4c3CCN12,O=C1c2ccccc2NC2c3[nH]c4ccccc4c3CCN12,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_793
20.0,c1ccc(CC2(c3ccccc3)CC2)cc1,COc1ccc(C2(C(O)c3ccc(Cl)cc3)CC2)cc1,0.8833333253860474,0.8833333253860474,0.8833333253860474,fine-tune predictive component HITL_794
78.0,c1cnc2c(c1)CCCC2NCC1CCCC1,NCCCN(CC1CCC(N)C1)C1CCCc2cccnc21,0.8833333253860474,0.8833333253860474,0.8833333253860474,fine-tune predictive component HITL_795
29.0,c1ccc(Cc2cncnc2)cc1,CCCc1nc(Cl)nc(OCCCN(CC)CC)c1Cc1ccccc1SC,0.8813559412956238,0.8813559412956238,0.8813559412956238,fine-tune predictive component HITL_796
66.0,C1=CC2Oc3cccc4c3C23CCNC(C4)C3C=C1,CN1CCC23c4c5ccc(O)c4OC2C=CC=CC3C1C5,0.8813559412956238,0.8813559412956238,0.8813559412956238,fine-tune predictive component HITL_797
73.0,O=C(NC1CC2CCC(C1)N2Cc1ccccc1)c1cc2ccccc2[nH]c1=O,CC(C)n1c(=O)c(C(=O)NC2CC3CCC(C2)N3Cc2ccc(F)cc2Cl)cc2ccccc21,0.8813559412956238,0.8813559412956238,0.8813559412956238,fine-tune predictive component HITL_798
49.0,N=C(NCCOc1ccccc1)c1ccccc1,N#Cc1ccc(C(=N)NCCOc2ccccc2Cl)cc1,0.8813559412956238,0.8813559412956238,0.8813559412956238,fine-tune predictive component HITL_799
15.0,O=c1ccc2ccccc2o1,O=Cc1c(O)ccc2ccc(=O)oc12,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_800
88.0,c1ccc2c(c1)CCNC2,CCCCCCC1Cc2cc(O)c(O)cc2CN1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_801
3.0,O=c1[nH]cc(Cc2ccc(OCCCn3cnc4c5cc(-c6ccccc6)[nH]c5ccc43)cc2)[nH]1,Cn1c(Cc2ccc(OCCCn3cnc4c5cc(-c6ccccc6O)[nH]c5ccc43)cc2)c(O)[nH]c1=O,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_802
70.0,c1ccc2c(c1)CCc1ccccc1-2,CCCCCCc1c(OC)cc(OC)c2c1-c1ccc(O)cc1CC2,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_803
74.0,c1ccc(CSC2CC(c3ccccc3)N(c3ccccc3)CC2CN2CCC(Cc3ccccc3)CC2)cc1,Fc1ccc(CSC2CC(c3ccc(Cl)cc3Cl)N(c3ccc(Cl)cc3)CC2CN2CCC(Cc3ccccc3)CC2)cc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_804
35.0,O=C(NN1C(=O)CSC1c1ccccc1)c1ccn(-c2ccccc2)n1,CCOc1cc(C2SCC(=O)N2NC(=O)c2nn(-c3ccc(F)cc3)c(C)c2Cl)ccc1O,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_805
86.0,O=C(CN1CCNCC1)N1N=CCC1c1ccccc1,CC1=NN(C(=O)CN2CCN(C)CC2)C(c2ccc(O)c(Cl)c2)C1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_806
90.0,O=C(NC1CCCN(Cc2ccc3ccccc3c2)C1)c1cc2cnccc2[nH]1,O=C(NC1CCCN(Cc2ccc3ccccc3c2)C1)c1cc2cnccc2[nH]1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_807
11.0,C1CC(N2CCNCC2)CCN1,CN1CCN(C2CCN(C(=O)CO)CC2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_808
18.0,c1ccc(CNCCc2ccc(Oc3ccc(OCCN4CCCC4)cc3)cc2)cc1,CC(C)(Cc1ccc(Oc2ccc(OCCN3CCCC3)cc2)cc1)NCc1ccccc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_809
25.0,O=C(C=NNc1ccccc1)c1cccs1,C=CCNC(=O)NCCCCCOc1cccc(NN=C(C#N)C(=O)c2ccc(CCC)s2)c1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_810
95.0,C(#Cc1ccc(C#Cc2ccc(CN3CCCNCC3)cc2)cc1)CCN1CCOCC1,CN1CCCN(Cc2ccc(C#Cc3ccc(C#CCCN4CCOCC4)cc3)cc2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_811
46.0,c1ccc(CNC23CC4CC(CC(C4)C2)C3)cc1,OC12CC3CC(C1)CC(NCc1ccc(F)cc1)(C3)C2,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_812
58.0,c1ccc(C2CNCc3ccc(N4CCNCC4)cc32)cc1,CN1CCN(c2ccc3c(c2)C(c2ccc(C(C)(C)C)cc2)CN(C)C3)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_813
75.0,O=C(CCN1CCN(c2ccccc2)CC1)NCc1cnccn1,Cc1cnc(CNC(=O)CCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)cn1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_814
24.0,C(CN1CCOCC1)=Nc1ccc2cc3ccccc3cc2c1,Oc1cc(N=CCN2CCOCC2)c(O)c2c(O)c3ccccc3c(O)c12,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_815
94.0,c1ccc(C2CC(N3CCN(CC4CCCC4)CC3)c3ccccc32)cc1,Clc1ccc2c(c1)C(N1CCN(CC3CCCC3)CC1)CC2c1ccccc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_816
98.0,C1CCN=C(N2CCN(CCN3CCCCC3)CC2)CC1,CN(C)CCC(=O)NC1CCN(CCN2CCN(C3=NCCCCC3)CC2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_817
93.0,c1nsnc1N1CCNCC1,CCCN1CCN(c2nsnc2N(CC)CC)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_818
38.0,c1ccc(CCNCCCOc2ccc3c(c2)OCO3)cc1,COc1ccc(CCN(C)CCCOc2ccc3c(c2)OCO3)cc1OC,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_819
65.0,O=C(CN1CCCCC1)N1CCN(c2scnc2-c2nc3ccccc3[nH]2)CC1,CC1CN(c2scnc2-c2nc3ccccc3[nH]2)CCN1C(=O)CN1CCC(F)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_820
52.0,c1ccc(CN2CCN(c3nc4c(s3)CNCC4)CC2)cc1,CC(C)CN1CCc2nc(N3CCN(Cc4ccccc4)CC3)sc2C1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_821
31.0,O=C(Nc1ccccc1)c1ccc(CN2CCCN(Cc3ccccc3)CC2)cc1,COc1cccc(CN2CCCN(Cc3ccc(C(=O)Nc4ccc(Cl)cc4)cc3)CC2)c1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_822
9.0,O=C(NCC(=O)N1CCNCC1)c1cc(N2CCCCC2)cc(-c2ccccc2)n1,CCCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(N3CCC(CN(C)C)CC3)cc(-c3ccccc3)n2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_823
62.0,O=C(Nc1ccc(N2CCCC2)c(C2CCN(CCC3CC3)CC2)c1)c1ccncn1,O=C(Nc1ccc(N2CCCC2)c(C2CCN(CCC3CC3)CC2)c1)c1ccnc(C(F)(F)F)n1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_824
17.0,c1ccc(CN2CC(c3ccccc3)Nc3ccccc32)cc1,COc1ccc(C2CN(Cc3ccc(Cl)c(F)c3)c3ccccc3N2CC(O)C(F)(F)F)cc1OC,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_825
97.0,O=C(NCCN1CCCC1)c1cc2ccc3c(c2oc1=O)C=CCO3,CC1(C)C=Cc2c(ccc3cc(C(=O)NCCN4CCCC4)c(=O)oc23)O1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_826
59.0,c1ccc(SCCCNCCN2CCCC2)nc1,CN(CCCSc1ccccn1)CCN1CCCC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_827
22.0,O=C(Nc1ccccc1)c1ccc(CN2CCNCC2)cc1,COc1c(NC(=O)c2ccc(CN3CCN(C=O)CC3)cc2)cccc1[N+](=O)[O-],0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_828
16.0,O=C1COc2ccc(N3C(=O)C=CC3=O)cc2N1,O=C1COc2ccc(N3C(=O)C=CC3=O)cc2N1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_829
99.0,c1ccc(CCN2CCN(CCCc3cccc4ccccc34)CC2)cc1,COc1cc2cccc(CCCN3CCN(CCc4ccc(Cl)cc4)CC3)c2c(Cl)c1Cl,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_830
42.0,c1ccc(CN(CCN2CCCCCC2)c2ccccc2)cc1,c1ccc(CN(CCN2CCCCCC2)c2ccccc2)cc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_831
57.0,O=C1Cc2cc3n(c(=O)c2CO1)Cc1cc2ccccc2nc1-3,CCC=CCCOC1(CC)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_832
13.0,c1ccc(C2=NCCc3ccccc32)cc1,COc1cc2c(cc1OC)C(c1ccc(F)cc1)=NCC2,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_833
27.0,c1ccc2oc(-c3ccc(OCCN4CCCCC4)cc3)nc2c1,Cc1ccc2oc(-c3ccc(OCCN4CCCCC4)cc3)nc2c1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_834
2.0,C=C1CCNCC1,COC(=O)C1CN(C)CCC1=CCCCN(C(C)C)C(C)C,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_835
91.0,S=C(NCCN1CCNCC1)Nc1ccccc1,CN1CCN(CCNC(=S)Nc2ccccc2Cl)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_836
55.0,c1ccc2c3c(sc2c1)CCNC3,CN1CCc2sc3ccccc3c2C1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_837
36.0,O=C(C1CN(C2CCC(c3ccccc3)CC2)C1)N1CCOCC1,O=C(C1CN(C2CCC(c3cc(F)ccc3F)CC2)C1)N1CCOCC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_838
69.0,O=c1cc[nH]c2c(N3CCNCC3)cccc12,CN1CCN(c2cccc3c(=O)c(C(=O)C(F)(F)F)c[nH]c23)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_839
82.0,c1ccc(OCCCN2CCNCC2)c(N=c2nc3c(c[nH]2)-c2sccc2CC3)c1,Cc1cc2c(s1)-c1c[nH]c(=Nc3ccccc3OCCCN3CCN(C)CC3)nc1CC2,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_840
7.0,c1ccc(SCC(Cn2cncn2)c2ccccc2)cc1,OC(CSc1ccc(Cl)cc1)(Cn1cncn1)c1ccc(F)cc1F,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_841
39.0,O=C(Nc1ccccc1)OCCN1CCNCC1,COc1cc(C)ccc1NC(=O)OCCN1CCN(C)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_842
6.0,C(=NN=c1[nH]cnc2[nH]ncc12)c1ccccc1,Fc1ccc(C=NN=c2[nH]cnc3[nH]ncc23)cc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_843
44.0,c1ccc(CCCC2=NCCN2)cc1,Clc1ccc(CCCC2=NCCN2)cc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_844
56.0,c1ccc(NC2CCNC2)cc1,CC(C)(C)CN1CCC(Nc2cccc(O)c2)C1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_845
60.0,O=C(NC1CCCc2ccccc21)c1ccccc1,CC(=O)NCc1c(C)c(CN)c(C)c(C)c1C(=O)N(C)C1CCCc2ccccc21,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_846
8.0,O=C(Nc1cc(C2CC2)ccc1N1CCCCC1)c1ccc[nH]1,Cn1cccc1C(=O)Nc1cc(C2CC2)ccc1N1CCCCC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_847
37.0,c1ccc(-n2ncc3c2CC2CCC4C5CCCC5CCC4C2C3)cc1,CC12CCC3C(CCC4Cc5c(cnn5-c5c(Cl)cccc5Cl)CC43C)C1CCC2O,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_848
47.0,O=C(NCCCCC1CCNCC1)c1cc(-c2ccccc2)nc2ccccc12,O=C(NCCCCC1CCNCC1)c1cc(-c2ccc(Cl)cc2)nc2ccccc12,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_849
85.0,O=C(NC1CNC1)NC1CCN(c2ccccc2)C1,CN1CC(N(C)C(=O)NC2CCN(c3cccc(Cl)c3)C2)C1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_850
45.0,O=C1C=NC(c2ccccc2)c2ccccc2N1,O=C1C=NC(c2ccc(Cl)cc2Cl)c2cc(Cl)ccc2N1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_851
64.0,O=C1CSCN1CCN1CCN(C2CCCCC2)CC1,O=C1CSCN1CCN1CCN(C2CCCCC2)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_852
61.0,c1ccc(N2CCN(Cc3ccc(CN4CCOCC4)[nH]3)CC2)cc1,Cc1ccc(C)c(N2CCN(Cc3ccc(CN4CCOCC4)n3C)CC2)c1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_853
87.0,c1ccc2c(c1)Cc1ccccc1C(N1CCN(CCN3CCNCC3)CC1)=N2,c1ccc2c(c1)Cc1ccccc1C(N1CCN(CCN3CCNCC3)CC1)=N2,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_854
76.0,c1ccc2c(c1)ncn2CCCN1CCOCC1,Cc1nc2cc(C(=O)C(C)(C)C)ccc2n1CCCN1CCOCC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_855
0.0,O=C1CCC2(CC2)C2CCC3c4[nH]c5ccccc5c4CCC3C2O1,CCCCCCCCn1c2c(c3cccc(C(=O)O)c31)CCC1C2CCC2(C)C1OC(=O)CCC21CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_856
50.0,O=c1c2ccccc2nc(CNCCN2CCNCC2)n1-c1ccccc1,CN1CCN(CCNCc2nc3ccccc3c(=O)n2-c2cccc(F)c2)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_857
34.0,c1ccc(-c2cccn2-c2ccccc2)cc1,COc1ccccc1-c1c(C(C)=O)c(O)c(O)n1-c1ccc(Cl)cc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_858
63.0,c1ccc2c(c1)C1CCC2C1,NCC1CC2CC1c1ccccc12,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_859
30.0,c1ccc2sccc2c1,CSCCC(NC(=O)c1sc2ccccc2c1Cl)C(=O)O,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_860
1.0,O=C(c1cc2cc[nH]c2o1)N1CCN(c2ccccc2)CC1,Cc1ccc(Cl)cc1N1CCN(C(=O)c2cc3c(C)c(C)[nH]c3o2)CC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_861
53.0,O=C1NCc2c[nH]c(=Nc3ccccc3)nc2N1c1ccccc1,Cc1cc(O)c(C(C)C)cc1N1C(=O)N(C)Cc2c[nH]c(=Nc3ccc(C(N)=O)cc3)nc21,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_862
48.0,c1ccc(CN2CCc3sccc3C2)cc1,COc1ccc(CN2CCc3sccc3C2)cc1OC(C)C,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_863
19.0,O=C(CNC(=O)N1CCNCC1)NC(CC1CCCCC1)C(=O)Cn1c(=O)cnc2ccccc21,CC(C)C(NC(=O)N1CCN(C)CC1)C(=O)NC(CC1CCCCC1)C(=O)Cn1c(=O)cnc2ccccc21,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_864
23.0,O=C(NCCCn1cccc1-c1ccccc1)c1ccco1,CCN(CCCn1c(-c2ccccc2)cc(C(C)=O)c1C)C(=O)c1ccco1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_865
26.0,O=C(CCCCC1CC(=O)O1)NCCCNCCCCNCCCN=C1CCCCC1,O=C(CCCCC1CC(=O)O1)NCCCNCCCCNCCCN=C1CCCCC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_866
