Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
3.0,O=C(NC1CCC(N2CCN(c3ccccc3)CC2)CC1)c1cc2ccccc2s1,O=C(NC1CCC(N2CCN(c3ccccc3)CC2)CC1)c1cc2ccccc2s1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_272
45.0,c1ccc(N2CC3CNCC3C2)nc1,N#Cc1ccc(N2CC3CNCC3C2)nc1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_273
41.0,O=C(Nc1ccccc1)c1ccc(OC(=O)c2ccccc2)cc1,COc1cccc(C(=O)Oc2ccc(C(=O)Nc3ccccc3)cc2)c1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_274
18.0,c1ccc(-c2cnc[nH]2)cc1,Nc1cccc(-c2cnc(C=O)n2CCCC(N)C(=O)O)c1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_275
43.0,O=C(c1ccccc1)c1ccccc1OCCNCCCc1nc(-c2ccccc2)oc1-c1ccccc1,COc1ccc(-c2oc(-c3ccccc3)nc2CCCNCCOc2ccccc2C(=O)c2ccccc2O)cc1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_276
12.0,O=C(Nc1ccccc1)N1CCNCC1,CNC(=O)CN1CCN(C(=O)Nc2ccccc2OC)CC1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_277
4.0,O=C(CC1CCOC1)Nc1ccccc1,Cc1cccc(C)c1NC(=O)CC1CC(C(=O)N(C(C)C)C(C)C)OC1C(F)(F)F,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_278
46.0,O=C(CC1C(=O)Nc2ccccc21)c1ccccc1,O=C(CC1C(=O)Nc2ccccc21)c1ccc(F)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_279
33.0,N=c1cc(-c2cnnc3cc(-c4ccn[nH]4)ccc23)cc[nH]1,Cc1nnc2cc(-c3cc(C(F)(F)F)nn3C)ccc2c1-c1cc[nH]c(=N)c1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_280
16.0,O=C(CCN1CCC(n2cnc(-c3ccccn3)n2)C1)N1CCOCC1,O=C(CCN1CCC(n2cnc(-c3ccccn3)n2)C1)N1CCOCC1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_281
40.0,c1ccc(N=c2[nH]c3ccccc3o2)cc1,CCOC(=O)C(C)Oc1ccc(N=c2[nH]c3c(C)cccc3o2)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_282
15.0,O=c1cccc[nH]1,CC(C(N)=O)n1cccc(C(F)(F)F)c1=O,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_283
13.0,N=c1cc[nH]n1C(=O)c1ccccc1,N=c1cc[nH]n1C(=O)c1ccccc1F,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_284
11.0,O=C(NC(=S)N=c1[nH]c2ccccc2s1)c1cccs1,O=C(NC(=S)N=c1[nH]c2cc(Cl)ccc2s1)c1cccs1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_285
47.0,O=C(CCC1CCCN(C(=O)c2ccn[nH]2)C1)N1CCN(c2ccccc2)CC1,CCCc1cc(C(=O)N2CCCC(CCC(=O)N3CCN(c4ccc(F)cc4)CC3)C2)n(C)n1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_286
38.0,c1ccc(NCc2coc(-c3ccccc3)n2)cc1,Cc1ccc(NCc2nc(-c3ccccc3F)oc2C)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_287
2.0,c1ccccc1,CN=C(N)NCCCC(NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)Cc1ccc(O)cc1)C(N)=O,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_288
21.0,O=C1CCC=C2C1C(c1ccccc1)c1c([nH]c(=O)[nH]c1=O)N2c1ccccc1,COc1ccc(C2c3c([nH]c(=O)[nH]c3=O)N(c3ccc(S(N)(=O)=O)cc3)C3=CCCC(=O)C32)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_289
37.0,c1cc(=NC23CC4CC(CC(C4)C2)C3)[nH]c(N2CCOCC2)n1,Cc1cc(=NC23CC4CC(CC(C4)C2)C3)[nH]c(N2CCOCC2)n1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_290
48.0,O=C(c1ccc2ccccc2n1)C1CC2(CCC3CN(Cc4ccccc4)CC32)CN1,O=C(c1ccc2cccc(C(F)(F)F)c2n1)C1CC2(CCC3CN(Cc4cccc(Cl)c4)CC32)CN1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_291
24.0,C1=CCC(C2CCCO2)CC1,CCCCCCC1C=CC(OC)C(C2CC(OC)C(CC)(CCCCC)O2)C1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_292
9.0,C(#Cc1cc(Sc2ccccc2)cs1)c1cccc(-c2nn[nH]n2)c1,CC(C)C[N+](C)(C)Cc1ccc(Sc2cc(C#Cc3cccc(-c4nn[nH]n4)c3)sc2C(=O)O)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_293
30.0,O=C(Nc1ccccc1)C1CCCN1C(=O)c1ccc2ncsc2c1,Cc1ccccc1NC(=O)C1CCCN1C(=O)c1ccc2ncsc2c1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_294
27.0,c1ccc(N=C(NCCOc2ccccc2)c2ccccc2)cc1,Cc1cccc(N=C(NCCOc2ccccc2)c2ccccc2)c1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_295
34.0,O=C(Cn1nc(-c2ccccc2)c(-c2ccccc2)cc1=O)Nc1ccccc1,O=C(Cn1nc(-c2ccccc2)c(-c2ccccc2)cc1=O)Nc1ccc(F)cc1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_296
44.0,O=C(NN=Cc1ccc2c(c1)OCO2)c1nc(-c2ccco2)no1,O=C(NN=Cc1ccc2c(c1)OCO2)c1nc(-c2ccco2)no1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_297
28.0,O=C(C1CC1)N1CCc2cc(S(=O)(=O)N3CCN(c4ccccc4)CC3)ccc21,COc1ccccc1N1CCN(S(=O)(=O)c2ccc3c(c2)CC(C)N3C(=O)C2CC2)CC1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_298
17.0,c1ccn2c(NC3CCCCC3)c(-c3ccc4c(c3)OCO4)nc2c1,Clc1ccc2nc(-c3ccc4c(c3)OCO4)c(NC3CCCCC3)n2c1,0.8214285969734192,0.8214285969734192,0.8214285969734192,fine-tune predictive component HITL_299
23.0,O=c1oc(-c2ccccc2)nc2ccccc12,COc1cccc2c(=O)oc(-c3ccc(Cl)c(C)c3)nc12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_300
22.0,O=C(c1ccc(-n2[nH]c3c(c2=O)CNCC3)cc1)N1CCOCC1,CC1NCCc2[nH]n(-c3ccc(C(=O)N4CCOCC4)cc3)c(=O)c21,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_301
10.0,C(CNC1=NOC(c2ccccc2)(c2ccccc2)C1)=C1CC2CCN1CC2,FC(CNC1=NOC(c2ccccc2)(c2ccccc2)C1)=C1CC2CCN1CC2,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_302
26.0,c1ccc2cc3cc4occc4cc3cc2c1,COc1cccc2c(O)c3c(O)c4oc(C)cc4c(O)c3c(O)c12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_303
4.0,O=C(c1ccccc1)c1cccnc1,CCC(C)CNc1cc(C)cc(C)c1C(=O)c1ccc(C(N)=O)nc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_304
6.0,O=C1c2nc(-c3ccncc3)[nH]c2C(c2ccccc2)N1c1ccc[nH]c1=O,COc1nc(F)cc(-c2nc3c(n2C(C)C)C(c2ccc(Cl)cc2Cl)N(c2cc(Cl)cn(C)c2=O)C3=O)c1OC,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_305
43.0,c1ccc(-c2nn[nH]n2)cc1,Fc1ccc(-c2nn[nH]n2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_306
7.0,O=c1cc(COc2cccc(NS(=O)(=O)c3ccccc3)c2)nc2ccccn12,Cc1ccc(C)c(S(=O)(=O)Nc2cccc(OCc3cc(=O)n4ccccc4n3)c2)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_307
49.0,O=C(OCC(=O)N1CCN(C(=O)COc2ccccc2)CC1)c1ccco1,O=C(OCC(=O)N1CCN(C(=O)COc2ccccc2)CC1)c1ccc([N+](=O)[O-])o1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_308
18.0,O=C(Cn1cc2c(c1)C1C=CC2O1)NCc1ccccc1,CC(C(=O)NCc1ccc(F)cc1)n1c(O)c2c(c1O)C1(C)C=CC2O1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_309
8.0,O=S(=O)(N=c1[nH]c(-c2ccccc2)cs1)c1ccc(-c2ccccc2)cc1,O=S(=O)(N=c1[nH]c(-c2ccccc2)cs1)c1ccc(-c2ccccc2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_310
45.0,O=c1c2ccccc2cnn1C1CCNCC1,O=C(O)c1nn(C2CCNCC2)c(=O)c2ccccc12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_311
1.0,c1ccc(C2c3cnc4ncnn4c3Oc3ccc4ccccc4c32)cc1,COc1cccc(C2c3c(C)nc4ncnn4c3Oc3ccc4ccccc4c32)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_312
36.0,S=C(NN=Cc1ccccc1)Nc1ccccc1,CCC(=O)c1ccc(NC(=S)NN=Cc2cccc(C)c2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_313
42.0,c1ccc(COc2cccc(-c3nc4ccccn4c3NC3CCCCC3)c2)cc1,c1ccc(COc2cccc(-c3nc4ccccn4c3NC3CCCCC3)c2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_314
3.0,O=C(Nc1ccc2c(c1)C(=O)c1ccccc1C2=O)c1ccccc1,CC(C)Oc1c(NC(=O)c2ccc(OCCCN(C)C)cc2)ccc2c1C(=O)c1ccccc1C2=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_315
14.0,O=c1ccc2c(OCc3ccccc3)cccc2o1,Cc1cc(OCc2c(F)cccc2Cl)c2ccc(=O)oc2c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_316
32.0,O=C(Nc1cccc(S(=O)(=O)N2CCOCC2)c1)c1cccnc1,Cc1ccc(C(=O)Nc2cc(S(=O)(=O)N3CCOCC3)ccc2C)cn1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_317
20.0,c1ccc2[nH+]c3ccccc3cc2c1,CC[n+]1c2ccccc2cc2ccccc21,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_318
41.0,N=c1nc(-c2ccccc2)cc2n1N=C1CCCCC1C2c1ccsc1,N#Cc1c(-c2ccccc2F)nc(=N)n2c1C(c1ccsc1)C1CCCCC1=N2,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_319
0.0,O=C(CNCc1cccc(-c2ccccc2)n1)NCC(=O)N1CCOCC1,COc1ccc(-c2cccc(CNC(C)C(=O)NCC(=O)N3CCOCC3)n2)cc1OC,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_320
35.0,c1ccc(COC2(c3ccccc3)CCCNCC2)cc1,CN1CCCC(OCc2ccccc2)(c2ccccc2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_321
31.0,c1ccc(C2=NNCC2)cc1,N=C(N)N1N=C(c2cccc(Cl)c2)CC1(O)C(F)(F)F,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_322
39.0,c1ccc(C2c3cocc3Nc3cc4c(cc32)OCO4)cc1,COc1ccccc1C1c2cc3c(cc2Nc2coc(O)c21)OCO3,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_323
5.0,O=C(NCCc1cncnc1)c1ccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)s1,O=C(NCC(O)c1cncnc1)c1ccc(-c2cccc(-c3nc4cc(Cl)ccc4[nH]3)c2)s1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_324
25.0,O=c1cc(-c2ccccc2)nc(-c2ccccc2)n1NS(=O)(=O)c1ccccc1,N#Cc1c(-c2cccc(Cl)c2)nc(-c2ccc(Cl)cc2)n(NS(=O)(=O)c2ccccc2)c1=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_325
19.0,O=C(NCc1ccccc1)c1ccccc1Nc1ccccc1,Cc1ccc(Cl)c(Nc2ccccc2C(=O)NC(C)c2ccccc2)c1Cl,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_326
12.0,N=c1ncc2c([nH]1)N=CC2=Cc1c[nH]c(=Nc2ccccc2)s1,N=c1nc([N+](=O)[O-])c2c([nH]1)N=CC2=Cc1sc(=Nc2cccc(S(N)(=O)=O)c2)[nH]c1O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_327
29.0,O=c1cc(-c2cnn3c(=O)c(-c4ccccc4)c[nH]c23)oc2ccccc12,O=c1cc(-c2cnn3c(=O)c(-c4ccccc4)c[nH]c23)oc2ccccc12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_328
16.0,c1ccc(CN=c2[nH]cnc3[nH]cnc23)cc1,CCC(N=c1[nH]c(Cl)nc2[nH]cnc12)c1cccc(OC)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_329
46.0,S=C(N=c1[nH]cnc2c1ncn2C1CCCO1)c1ccccc1,OCC1OC(n2cnc3c(=NC(=S)c4cccc(Cl)c4)[nH]cnc32)C(O)C1O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_330
15.0,c1ccc2c(c1)CC1NCCC23c2ccccc2OCC13,CN(C)Cc1c(O)ccc2c1C13CCN(C)C(Cc4ccc(O)cc41)C3(O)CO2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_331
24.0,c1ccc(-c2ccc3c(c2)OCO3)nc1,COc1ccc(OC)c(-c2ccc3c(c2)OCO3)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_332
33.0,O=c1c(C(c2ccccc2)N2CCN(c3ccccc3)CC2)coc2ccccc12,O=c1c(C(c2ccccc2)N2CCN(c3ccc(F)cc3)CC2)c(O)oc2ccccc12,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_333
9.0,N=c1[nH]c(=N)c2c(ccc3nn[nH]c32)[nH]1,CC(C)n1nnc2ccc3[nH]c(=N)[nH]c(=N)c3c21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_334
48.0,O=c1[nH]c(C2CCNCC2)nc2ccccc12,CCCN1CCC(c2nc3cc(OC)c(OC)cc3c(=O)[nH]2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_335
38.0,c1cn2cncc2[nH]1,C=Cc1c(C(=O)OCC)[nH]c2c(C)nc(CCC)n12,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_336
2.0,O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1)c1ccccn1,COc1cc(Cl)c(NS(=O)(=O)c2ccc(NC(=O)c3ccccn3)cc2)cc1Cl,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_337
47.0,O=S(=O)(Nc1ccccc1)c1ccccc1,O=S(=O)(Nc1cc(Cl)cc(Cl)c1)c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_338
13.0,c1ccc(N=c2nc(N3CCOCC3)[nH]c3ccccc23)cc1,COc1cc2[nH]c(N3CC(C)OC(C)C3)nc(=Nc3ccccc3C#N)c2cc1OC,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_339
40.0,O=C(COc1ccccc1C(=O)NCc1ccccc1)N=c1cco[nH]1,Cc1cc(=NC(=O)COc2ccccc2C(=O)NCc2ccc(F)cc2)[nH]o1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_340
21.0,O=C(Nc1ccccc1)C1c2ccccc2C(=O)N(C2CCCC2)C1c1ccccc1,Cc1ccc(NC(=O)C2c3ccccc3C(=O)N(C3CCCC3)C2c2ccc(Cl)cc2)c(C)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_341
37.0,N=c1cc(C2CC2)nc[nH]1,COCCN=c1cc(C2CC2)nc(C)[nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_342
11.0,c1ccc(Cn2cnc3ccccc32)cc1,Fc1ccc(Cn2cnc3ccccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_343
27.0,c1ccn2cc(-c3ccc(-n4cccn4)cc3)nc2c1,Cc1ccn2cc(-c3ccc(-n4nc(C)cc4C)cc3)nc2c1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_344
34.0,c1ccncc1,CCON=CNc1cccnc1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_345
28.0,O=C1NCc2c[nH]c(=Nc3cccc(S(=O)(=O)C4CCNCC4)c3)nc2N1c1ccccc1,C=CC(=O)Nc1cccc(N2C(=O)N(C)Cc3c[nH]c(=Nc4cc(S(=O)(=O)C5CCN(C(=O)OC(C)C)CC5)ccc4OC)nc32)c1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_346
44.0,c1ccc2c3c(ccc2c1)Oc1c(ccc2c1CNCC2)O3,CN1CCc2ccc3c(c2C1)Oc1ccc2ccccc2c1O3,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_347
30.0,O=C(OCC1CCC(n2ccc(=O)[nH]c2=O)O1)c1ccccc1,Cc1cn(C2OC(COC(=O)c3ccccc3)C(O)C2O)c(=O)[nH]c1=O,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_348
17.0,c1ccc(COc2ccc(N=c3cc[nH]c4cc(-c5ccc(CN6CCNCC6)o5)ccc34)cc2)cc1,CN1CCN(Cc2ccc(-c3ccc4c(=Nc5ccc(OCc6ccccc6)c(Cl)c5)c(C#N)c[nH]c4c3)o2)CC1,0.7857142686843872,0.7857142686843872,0.7857142686843872,fine-tune predictive component HITL_349
0.0,O=C(NN=Cc1c[nH]c2ccccc12)c1ccccc1,CCCCn1c(C)c(C=NNC(=O)c2ccc(O)c(OC)c2)c2ccccc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_350
20.0,O=c1cc(N=c2[nH]c(-c3ccccc3)nc3ccccc23)cc[nH]1,O=c1cc(N=c2[nH]c(-c3ccccc3)nc3ccccc23)cc[nH]1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_351
1.0,O=C(OCc1ccccc1)N1CCc2ncc(=O)[nH]c2C1Cc1ccccc1,O=C(OCc1ccccc1)N1CCc2ncc(=O)[nH]c2C1Cc1ccc(F)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_352
25.0,c1ccccc1,CC(=NOCC(=O)O)c1ccccc1C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_353
23.0,O=c1[nH]c2ccc(N=c3nc[nH]c4cccc(-c5ccccc5)c34)cc2s1,O=c1[nH]c2ccc(N=c3nc[nH]c4cccc(-c5cccc(Br)c5)c34)cc2s1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_354
31.0,O=C1CCC2C1CC1=CCCC3CCC=C3C2C1,CC1=C2C(O)(C(O)C1)C(O)C(O)C=C1CC2(C)C2(O)CC(C)C(=O)C2(O)C1O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_355
3.0,c1ccc(N=C2Nc3c2[nH]cnc2ccc3nc2-c2ccccc2)cc1,COc1ccc(-c2nc3ccc2nc[nH]c2c(=Nc4ccccc4)[nH]c32)cc1Cl,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_356
45.0,c1ccc(NNc2c[nH]nn2)cc1,Cc1[nH]nnc1NNc1cccc(C(F)(F)F)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_357
19.0,O=c1[nH]c2ccc(-c3cnoc3)cc2n2ccnc12,Cc1noc(C)c1-c1ccc2[nH]c(=O)c3nccn3c2c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_358
26.0,C1=Nc2ccccc2C(c2ccccc2)N1CCN1CCCCC1,CC1=Nc2ccc(Cl)cc2C(c2ccccc2)N1CCN1CCCCC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_359
29.0,c1ccccc1,CCNC(=O)C(NC(=O)c1ccccc1)C(C)C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_360
5.0,c1ccc(OCCCc2ccc3cccc[n+]3c2)cc1,Cc1ccc2ccc(CCCOc3ccccc3)c[n+]2c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_361
49.0,O=c1c2ccccc2nc2n1CCC2=Cc1ccc2ccccc2c1,Cc1cc2nc3n(c(=O)c2cc1C)CCC3=Cc1ccc2ccccc2c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_362
18.0,c1ccc(OCCCCCCCCOc2ccccc2)cc1,CCN(CC)CCCCc1ccc(OCCCCCCCCOc2ccccc2OCCN(CC)CC)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_363
39.0,O=C(Nc1ccccc1)c1ccc(Nc2ccccc2)cc1,Nc1ccc(NC(=O)c2ccc(Nc3ccccc3)cc2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_364
41.0,c1ccc(-c2cn3ccsc3n2)cc1,CSCCOC(=O)Cc1csc2nc(-c3ccccc3)cn12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_365
22.0,c1ccc(-c2n[nH]c(=Nc3ccc4c(c3)OCO4)c3ccccc23)cc1,COc1cc(-c2n[nH]c(=Nc3ccc4c(c3)OCO4)c3ccccc23)cc(OC)c1OC,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_366
4.0,c1ccc(N=c2[nH]ccs2)cc1,Oc1[nH]c(=Nc2c(F)cccc2F)sc1CS,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_367
36.0,O=C(N=c1cc(-c2ccccc2)n(-c2ccccc2)[nH]1)c1ncnc2[nH]ncc12,CC(C)n1ncc2c(C(=O)N=c3cc(-c4ccccc4)n(-c4ccccc4)[nH]3)ncnc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_368
42.0,C1=NC=NC(c2ccccc2)N1,NC1=NC(c2ccc(Br)cc2)NC(N)=N1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_369
32.0,O=C(Nc1ccccc1)c1ccc2c(c1)oc1ccccc12,COc1cc2c(cc1C(=O)Nc1ccccc1)oc1ccccc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_370
7.0,c1ccc2c(=NC3CCCC3)[nH]c(-c3c[nH]c4cccnc34)nc2c1,OCC1CC(N=c2[nH]c(-c3c[nH]c4cc(Cl)cnc34)nc3ccccc23)C(O)C1O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_371
12.0,O=C(CN1CCN(Cc2ccc(COc3ccccc3)cc2)CC1)c1ccc2ccccc2n1,CC(=O)c1ccc(OCc2ccc(CN3CCN(CC(=O)c4ccc5ccccc5n4)C(C)C3)cc2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_372
35.0,O=C1NC(C(=O)Nc2ccccc2)(c2ccccc2)C(=O)N1CCN1CCOCC1,CC(=O)Nc1ccc(NC(=O)C2(c3ccccc3)NC(=O)N(CCN3CCOCC3)C2=O)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_373
43.0,O=C(Nc1cccc(CN2CCNCC2)c1)c1ccccc1,CCN1CCN(Cc2cccc(NC(=O)c3ccccc3Br)c2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_374
14.0,O=c1cc(Nc2ccccc2)[nH]c(=O)[nH]1,Cn1c(Nc2ccc(Br)cc2[N+](=O)[O-])c(C#N)c(=O)n(C)c1=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_375
8.0,O=C(NNC(=O)c1ccccc1)c1ccccc1,O=C(NNC(=O)c1ccccc1F)c1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_376
10.0,N=c1[nH]nc(-c2cccc(SC3CCCC4OCCNC43)c2)o1,COc1ccc(SC2CCCC3OCCNC32)c(F)c1-c1n[nH]c(=N)o1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_377
6.0,c1ccc2c(c1)N=C(N1CCCCC1)c1ncccc1N2,FC(F)(F)c1ccc2c(c1)N=C(N1CCCCC1)c1ncccc1N2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_378
24.0,O=c1c2c(oc3ccccc13)CCc1ccccc1-2,O=c1c2c(oc3ccccc13)CCc1ccc(O)cc1-2,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_379
46.0,O=C(C1CCC1)N1CCN(Cc2ccon2)CC1,O=C(C1CCC1)N1CCN(Cc2ccon2)CC1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_380
21.0,S=c1[nH]ccn1-c1ccccc1,CC(C)c1[nH]c(=S)n(-c2ccccc2)c1O,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_381
37.0,C(=Cc1ccccc1)Cc1ccc(CSc2ccccc2)cc1,Oc1ccc(SCc2ccc(CC=Cc3cc(O)cc(O)c3)cc2)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_382
