Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
78.0,C=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1cccc2ccccc12,C=c1[nH]n(-c2cc(Cl)ccc2Cl)c(=O)c1=Cc1cccc2ccccc12,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1570
48.0,c1ccc(-c2c[nH]nc2-c2ccccc2)cc1,Oc1ccc(-c2n[nH]cc2-c2ccc(O)c(O)c2)c(O)c1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1571
28.0,O=c1n(Cc2ccc3ccsc3c2)ccn1-c1ccccc1,O=C(O)c1cc2ccc(Cn3c(O)cn(-c4ccc(F)cc4)c3=O)cc2s1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1572
40.0,c1cnc(CN2CCOc3ccc(CN4CCOC(c5ccsn5)C4)cc3C2)cn1,CCc1cnc(CN2CCOc3ccc(CN4CCOC(c5ccsn5)C4)cc3C2)cn1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_1573
52.0,c1ccc2c(c1)COCCOC2,CNCCCC1(C)COCc2cc(F)ccc2CO1,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1574
65.0,c1ccccc1,Nc1ccc(O)cc1,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1575
47.0,O=C1CCCOC1,O=C1CCC(O)OC1CC(O)CC(O)CO,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1576
68.0,O=C1N(CCN2CCOCC2)c2ccccc2C12CC=NN2c1ccccc1,COc1ccc2c(c1)C1(CC(C(C)(C)C)=NN1c1cccc(Cl)c1)C(=O)N2CCN1CCOCC1,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1577
44.0,c1ccc(N=c2c3ccccc3[nH]c3ccccc23)cc1,c1ccc(N=c2c3ccccc3[nH]c3ccccc23)cc1,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1578
57.0,c1n[nH]cc1CN1CCCCC1,CSCC1(O)CCN(Cc2cn[nH]c2)CC1,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1579
0.0,C1=CC2CCC=CC2CC1,O=CC12C=CCC(O)C1C=C(Cl)C(O)C2O,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1580
98.0,c1cnn(CCOCCN2CCNC3CCCC32)c1,CN1CCN(CCOCCn2cccn2)C2CC(O)CC21,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1581
23.0,O=S(=O)(NC1CCSc2ccccc21)c1ccccc1,COc1ccc(S(=O)(=O)NC2CCSc3ccccc32)cc1OC,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1582
27.0,c1ccc(-c2nc3c(ncn3CCN3CCCC3)c(=NCc3ccnc4ccccc34)[nH]2)cc1,CC(CN1CCCC1)n1cnc2c(=NCc3ccnc4cc(Cl)ccc34)[nH]c(-c3ccccc3)nc21,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1583
91.0,O=C1CC(c2ccccc2)CN1Cc1ccccc1,O=C1CC(c2ccc(C(F)(F)F)cc2)CN1Cc1cc(F)ccc1O,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1584
86.0,c1ccc(OCC2CCN2)cc1,CCC(C)c1ccccc1OCC1CCN1,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1585
92.0,O=C(NCCCN1CCOCC1)c1ccccc1,O=C(NCCCN1CCOCC1)c1cc(F)cc(F)c1F,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1586
88.0,O=C1Nc2cccc3ccc(OCCN4CCNCC4)c1c23,COc1ccc2ccc(OCCN3CCNCC3)c3c(=O)n(C)c1c23,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1587
17.0,O=C1CCCC(=NCCN2CCNCC2)C1,CCCN1CCN(CCN=C2CC(C)(C)CC(=O)C2C(=O)OC(C)C)CC1,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1588
16.0,c1ccc(-c2ccccc2)cc1,O=C(O)c1cccc(O)c1-c1ccccc1,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1589
21.0,N=C1CC(c2ccccc2)c2ccccc2O1,N#CC1C(=N)Oc2cc(OS(=O)(=O)O)ccc2C1c1ccccc1Cl,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1590
4.0,O=C1C=C(c2ccccc2)c2ccccc2C1=O,O=C1C=C(c2ccc(O)cc2O)c2ccccc2C1=O,0.7540983557701111,0.7540983557701111,0.7540983557701111,fine-tune predictive component HITL_1591
95.0,O=C1CCNCC12C(c1ccccc1)C1=NN(c3ccccc3)C(c3ccccc3)N1C2c1ccccc1,CN1CCC(=O)C2(C1)C(c1ccccc1Cl)C1=NN(c3cccc(Cl)c3)C(c3ccc(Cl)cc3)N1C2c1ccccc1Cl,0.75,0.75,0.75,fine-tune predictive component HITL_1592
3.0,c1ccc(-c2cncn2-c2cccnc2)cc1,Cc1cncc(-n2cncc2-c2ccc(C(F)(F)F)cc2)c1,0.75,0.75,0.75,fine-tune predictive component HITL_1593
74.0,c1nc(N2CCC(NCC3CC3)CC2)c2ccsc2n1,CCCc1c(C)sc2ncnc(N3CCC(NCC4CC4)CC3)c12,0.75,0.75,0.75,fine-tune predictive component HITL_1594
22.0,O=c1c2ccccc2sc2ccccc12,CCN(CC)CCCCOc1cc(O)c2c(=O)c3ccccc3sc2c1,0.75,0.75,0.75,fine-tune predictive component HITL_1595
15.0,O=C(N=c1[nH]c2ccccc2s1)c1ccccc1,CC(C)(C)c1ccc(C(=O)N=c2[nH]c3ccccc3s2)cc1,0.75,0.75,0.75,fine-tune predictive component HITL_1596
93.0,C1=NC(c2ccccc2)CN2CCCC12,C1=NC(c2ccccc2)CN2CCCC12,0.75,0.75,0.75,fine-tune predictive component HITL_1597
77.0,S=c1[nH]c(-c2ccccc2)cs1,S=c1[nH]c(-c2ccc(Cl)cc2)cs1,0.75,0.75,0.75,fine-tune predictive component HITL_1598
83.0,O=C1ONC(c2ccccc2)C12CC1CCCN1C21C(=O)Nc2ccccc21,N#CC1C2CCCN2C2(C(=O)Nc3ccc(Cl)cc32)C12C(=O)ONC2c1ccccc1,0.75,0.75,0.75,fine-tune predictive component HITL_1599
55.0,O=C1NC(=O)C2(CCOC2)N1c1ccc(N2CCCC2)cc1,NCC1CCN(c2ccc(N3C(=O)NC(=O)C34CCOC4)c(F)c2F)C1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1600
72.0,C1=CC2(CCNCC2)c2ccccc2C1,NC1=CCc2ccc(F)cc2C12CCNCC2,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1601
5.0,N=c1nccc(-c2ccccc2)[nH]1,CN=c1nc(C)cc(-c2ccccc2)[nH]1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1602
8.0,c1cc2cc(N3CCNCC3)cnc2[nH]1,c1cc2cc(N3CCNCC3)cnc2[nH]1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1603
90.0,c1ccc(N=c2[nH]c3ccccc3n3cnnc23)cc1,Clc1ccc(N=c2[nH]c3ccc(Cl)cc3n3cnnc23)c(Cl)c1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1604
10.0,O=c1ccn(C2CCCO2)c(=O)[nH]1,C#Cc1cc(=O)[nH]c(=O)n1C1CCC(CO)O1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1605
29.0,c1ccc(CC2NCCc3ccccc32)cc1,COc1cc2c(cc1OC)C(Cc1ccccc1)NCC2,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1606
54.0,c1ccc(-c2ccc(CN3CCSC3)cn2)cc1,Cc1cccc(-c2ccc(CN3CCSC3)cn2)c1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1607
64.0,O=C(Nc1ccc2c(c1)CCN2)NC1CCOc2ccccc21,Cc1c(NC(=O)NC2CCOc3ccccc32)ccc2c1CCN2C,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1608
25.0,O=c1[nH]sc2cnnc(N3CCC3)c12,COC1CN(c2nnc(N(C)C)c3s[nH]c(=O)c23)C1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1609
12.0,c1ccc(CNc2ccc(-c3ccccc3)nc2)cc1,Oc1ccc(-c2ccc(NCc3cccc(O)c3)cn2)cc1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1610
76.0,c1ccc(C2CC2NCCc2ccc3c(c2)OCO3)cc1,Oc1ccccc1C1CC1NCCc1ccc2c(c1)OCO2,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1611
63.0,c1ccc(-c2cc[nH]c(=Nc3cccc(-c4cccc(C5CC5)c4)c3)n2)nc1,NC1(c2cccc(-c3cccc(N=c4nc(-c5ccccn5)cc[nH]4)c3)c2)CC1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1612
80.0,c1ccc(C2CC(N3CCC4(CC3)OCc3ccccc34)N(C3CCN(C4CCC4)CC3)C2)cc1,Fc1ccc2c(c1)COC21CCN(C2CC(c3cc(F)cc(F)c3F)CN2C2CCN(C3CCC3)CC2)CC1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1613
19.0,c1nc2ccc(-c3ccc4c(N5CCOCC5)nc(N5CCOCC5)nc4n3)cc2[nH]1,Cc1nc2ccc(-c3ccc4c(N5CCOCC5C)nc(N5CCOCC5C)nc4n3)cc2[nH]1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1614
81.0,c1ccc2c(c1)CC1CC2CCN1,CCCN1CCC2(C)c3cc(O)ccc3CC1C2C,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1615
82.0,c1ccc(CNC2CCc3ccccc3C2)cc1,Oc1cccc2c1CCC(NCc1ccccc1)C2,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1616
24.0,c1ccc(CCCCNCCCCNCC2CCc3ccccc3O2)cc1,c1ccc(CCCCNCCCCNCC2CCc3ccccc3O2)cc1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1617
84.0,c1ccc2c(c1)CC1CC2CCN1,COc1ccc2c(c1)C1CCN(C)C(C2)C1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1618
75.0,C1=CC2CC3CC(C2)CC(C3)NC1,OC1C=CC2CC3CC(C2)CC(C3)N1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1619
66.0,C1CCC2C(C1)CCC1C3CCCC3CCC21,CC12CCC3C(CCC4CC(O)CCC43C)C1CCC2O,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1620
14.0,C=C1CCCOC1Nc1ccc2[nH]ncc2c1,C=C1CCCOC1Nc1ccc2[nH]ncc2c1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1621
59.0,c1coc(-c2ccccc2-[n+]2ncon2)c1,[O-]c1n[n+](-c2ccccc2-c2ccc(Cl)o2)no1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1622
42.0,S=c1cc(-c2ccccc2)ss1,COc1cc(-c2cc(=S)ss2)ccc1OCCO,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1623
13.0,c1cn(-c2ncc3nc(CC4CCCCC4)[nH]c3n2)cn1,FC1(F)CCC(Cc2nc3cnc(-n4ccnc4)nc3[nH]2)CC1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1624
96.0,O=C(C1CNCC1c1ccccc1)N1CCN(c2ccccc2NCCN2CCOCC2)CC1,Cc1ccc(N2CCN(C(=O)C3CN(C(C)C)CC3c3ccc(Cl)cc3)CC2)c(NCCN2CCOCC2)c1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1625
87.0,c1ccc2c(c1)CNc1n[nH]cc1C2,CCC1c2ccccc2CNc2n[nH]c(C)c21,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1626
58.0,O=C1Nc2ccccc2Oc2cc(-c3cc(=O)c4c(ccc5ccccc54)o3)ccc21,O=C1Nc2ccccc2Oc2cc(-c3cc(=O)c4c(ccc5ccccc54)o3)ccc21,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1627
53.0,c1ccc2sc(=NCCCCN=c3cc[nH]c4ccccc34)[nH]c2c1,N#Cc1ccc2[nH]c(=NCCCCN=c3cc[nH]c4cc(Cl)ccc34)sc2c1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1628
37.0,N=c1c2c([nH]c3ccccc13)CCCC2,CCN(CC)CCCCCCN=c1c2c([nH]c3ccccc13)CCCC2,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1629
50.0,C(CCN1CCCCC1)=NN=C1CCCN1,CC(C=NN=C1CCCN1)CN1CCCCC1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1630
69.0,c1ccc2sc(N3CCN(C4CCCCCCC4)CC3)nc2c1,O=C(O)c1ccc2sc(N3CCN(C4CCCCCCC4)CC3)nc2c1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1631
30.0,O=c1ccn(C2CC2)c2c(Sc3ccccc3)c(N3CCNCC3)ccc12,CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2Sc2ccccc2)CC1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1632
49.0,O=C(COc1ccccc1)N1CCCc2ccccc21,O=C(COc1ccccc1)N1CCCc2ccccc21,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1633
2.0,O=C(NC1CC[NH+](Cc2ccccc2)C1)c1ccccc1,C[N+]1(Cc2ccccc2)CCC(NC(=O)c2ccccc2)C1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1634
97.0,N=c1cc(N2CCC(c3nc(-c4ccccc4)cn3CCN3CCCC3)CC2)[nH]cn1,CCOc1c(N2CCC(c3nc(-c4cc(C)c(C)c(C)c4)cn3CCN3CCCC3)CC2)[nH]cnc1=N,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1635
1.0,O=c1cc(Cc2ccccc2)cc[nH]1,CCCc1c(C)[nH]c(=O)c(N(C)C)c1C(CC)c1ccccc1,0.7460317611694336,0.7460317611694336,0.7460317611694336,fine-tune predictive component HITL_1636
33.0,O=C(CN1CCCCC1c1cn[nH]c1)Nc1ccccc1,O=C(CN1CCCCC1c1cn[nH]c1Cl)Nc1cccc(F)c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1637
56.0,O=C(N=c1cc(-c2ccccc2)[nH][nH]1)c1ccc(N2CCCCC2)cc1,O=C(N=c1cc(-c2ccccc2)[nH][nH]1)c1ccc(N2CCCCC2)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1638
36.0,O=C(C=Cc1cccc(-c2ccccc2)c1)c1ccccc1,COc1ccc(O)c(C(=O)C=Cc2cc(-c3ccc(F)cc3)ccc2OC)c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1639
67.0,c1ccc(-n2cccc2)cc1,C#CCOc1cc(-n2c(O)ccc2O)c(F)cc1Cl,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1640
62.0,c1cnnc(N2CCc3oncc3C2)c1,Cc1ccc(N2CCc3onc(C)c3C2)nn1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1641
9.0,c1ccc([SH+]c2nc3ccccc3[nH]2)cc1,COc1ccc2[nH]c([S+]([O-])c3ccccc3)nc2c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1642
45.0,O=C1c2ccccc2OCC1c1ccccc1,COc1ccc2c(c1)OCC(c1ccc(C(C)(C)C)cc1)C2=O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1643
70.0,c1ccc(-c2ccccc2)cc1,CCCCCCCCOc1c(C)cc(-c2ccc(O)cc2)cc1C,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1644
35.0,c1ccc2ncc(N3CCCCCC3)cc2c1,CCc1nc2ccccc2cc1N1CCCCCC1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1645
38.0,O=C1CCCCCN1Cc1nc2ccccc2[nH]1,O=C1CCCCCN1Cc1nc2ccccc2n1CCCO,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1646
11.0,c1cnc2c(N3CCNCC3)ccnc2c1,O=[N+]([O-])c1cnc2cccnc2c1N1CCNCC1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1647
73.0,c1ccc(CNCCc2c[nH]c3ccccc23)cc1,CN(CCc1c[nH]c2ccc(O)cc12)Cc1ccccc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1648
89.0,c1ccc2c(c1)[nH]c1ccccc12,Oc1ccc2c(c1)[nH]c1ccc(O)cc12,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1649
61.0,c1ccc(-c2cc(-c3ccccc3)nc(-c3ccccc3)c2)cc1,Oc1cccc(-c2cc(-c3ccccc3)nc(-c3cccc(O)c3)c2)c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1650
34.0,O=C(CNC1CCCCC1)N1CCCC(c2ccccc2)C1,O=C(CNC1CCCCC1)N1CCCC(c2cccc(O)c2)C1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1651
43.0,c1ccc(-c2nccc3c2[nH]c2ccccc23)cc1,Oc1ccc2[nH]c3c(-c4ccccc4)nccc3c2c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1652
26.0,c1ccc2c(c1)Cc1c[nH]nc1-2,CCOc1cc2c(cc1OC)-c1n[nH]cc1C2,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1653
18.0,c1ncc2cn[nH]c2n1,CC(C)(C)CSc1ncnc2[nH]ncc12,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1654
39.0,O=C1CC(c2cccc(-n3ccnc3)c2)N=c2ccccc2=N1,Cc1cn(-c2cccc(C3CC(=O)N=c4ccccc4=N3)c2)c(C)n1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1655
40.0,c1ccc2[nH]c(CN3CCn4ccnc4C3)nc2c1,CC(C)ON=Cc1cnc2n1CCN(Cc1nc3ccccc3n1C)C2,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1656
99.0,c1ccc(N=c2cc[nH]c3ccc4[nH]cnc4c23)cc1,Cc1cc(=Nc2ccc(Cl)cc2)c2c(ccc3[nH]cnc32)[nH]1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1657
85.0,c1ccc(-c2cc3ccccc3s2)cc1,COc1ccc2sc(-c3ccc(N)cc3)cc2c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1658
60.0,N=c1[nH]cnc2c1c(-c1ccc3c(c1)CCC3)cn2CC1CCCNC1,N=c1[nH]cnc2c1c(-c1ccc3c(c1)CCC3)cn2CC1CCCNC1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1659
41.0,c1ccc(-n2nnnc2SCc2ccccn2)cc1,Oc1ccc(-n2nnnc2SCc2ccccn2)cc1Cl,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1660
7.0,O=S(=O)(NCc1ccccc1)c1ccc(N2CCNCC2)nc1,CN(Cc1ccc(F)cc1)S(=O)(=O)c1ccc(N2CCNCC2)nc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1661
51.0,c1ccc(-c2[nH]cnc2-c2ccc3ncnn3c2)cc1,CC(F)Cc1nc(-c2ccc3ncnn3c2)c(-c2ccc(F)c(F)c2)[nH]1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1662
94.0,c1coc(CN2CCCC(n3cnc4c(OC5CCN(Cc6nc7ccccc7s6)CC5)ncnc43)C2)c1,Fc1ccc2sc(CN3CCC(Oc4ncnc5c4ncn5C4CCCN(Cc5ccco5)C4)CC3)nc2c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1663
48.0,c1cc(N2CCCC2)nc(N2CCCC2)n1,Cc1cc(N2CCCC2)nc(N2CCCC2)n1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1664
79.0,c1cc(-c2ncno2)cc(N2CCN(C3CCSCC3)CC2)n1,Cc1cc(-c2nc(C)no2)cc(N2CCN(C3CCSCC3)CC2)n1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1665
78.0,O=S(=O)(CCCN1CCOCC1)c1cccc2cnccc12,O=S(=O)(CCCN1CCOCC1)c1cccc2cnccc12,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1666
46.0,c1coc(-c2cc(C3CSC3)nc(N3CCOCC3)n2)c1,c1coc(-c2cc(C3CSC3)nc(N3CCOCC3)n2)c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1667
32.0,c1ccc(CNCc2cnccc2-c2ccccc2)cc1,CCC(C)CN(Cc1cc(F)ccc1F)Cc1c(-c2ccccc2)ccnc1Cl,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1668
71.0,c1ccc(Cc2nc(-c3cccnc3)cs2)cc1,OC(c1ccc(Cl)cc1)c1nc(-c2cccnc2)cs1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1669
28.0,O=C1c2cc(-c3cncc(OC4CCCC4)c3)ccc2OCCN1Cc1cccc2c1CCN2,CN1CCc2c(CN3CCOc4ccc(-c5cncc(OC6CCCC6)c5)cc4C3=O)cccc21,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1670
31.0,c1ccc(C2c3c[nH]cc3C3CCCN32)cc1,COC(=O)C12CCCN1C(c1ccccc1OC)c1c2c(O)n(C)c1O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1671
6.0,O=c1[nH][nH]c(=O)n1Cc1ccccc1,O=c1[nH][nH]c(=O)n1Cc1ccccc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1672
20.0,c1ccc(Cc2cc(C3(c4ccc5nc(N6CCCCC6)cnc5c4)CCCC3)cc[nH+]2)cc1,[O-][n+]1ccc(C2(c3ccc4nc(N5CCCCC5)cnc4c3)CCCC2)cc1Cc1ccccc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_1673
17.0,O=C1CCC(Sc2nc3ccccc3o2)C(=O)N1c1ccccc1,COc1ccc(N2C(=O)CCC(Sc3nc4ccccc4o3)C2=O)cc1,0.7377049326896667,0.7377049326896667,0.7377049326896667,fine-tune predictive component HITL_1674
91.0,c1ccc(CC2=NCCN2)cc1,CN1CCN=C1Cc1ccc(Cl)cc1,0.7377049326896667,0.7377049326896667,0.7377049326896667,fine-tune predictive component HITL_1675
52.0,C1=CC2CCC(C1)N2,CC1=CC2CCC(C1)N2,0.7377049326896667,0.7377049326896667,0.7377049326896667,fine-tune predictive component HITL_1676
16.0,c1ccc(CN2CCCC(CCc3ccno3)C2)cc1,CSc1ccc(CN2CCCC(CO)(CCc3cc(C)no3)C2)cc1,0.7377049326896667,0.7377049326896667,0.7377049326896667,fine-tune predictive component HITL_1677
23.0,c1ccc(-c2nccc3c2[nH]c2ccccc23)cc1,CCCCN(CCCC)C(=O)c1cc2c([nH]c3ccc(Br)cc32)c(-c2ccc(OC)c(OC)c2)n1,0.7377049326896667,0.7377049326896667,0.7377049326896667,fine-tune predictive component HITL_1678
86.0,O=C1C=NC(c2ccccc2)=CC2c3ccc(-c4ccco4)cc3CCN12,O=C1C=NC(c2cccc(F)c2)=CC2c3ccc(-c4ccco4)cc3CCN12,0.7377049326896667,0.7377049326896667,0.7377049326896667,fine-tune predictive component HITL_1679
47.0,c1ccc2ncccc2c1,O=C(O)CCCCCCc1c(C(F)(F)F)nc2ccc(Cl)cc2c1O,0.7377049326896667,0.7377049326896667,0.7377049326896667,fine-tune predictive component HITL_1680
0.0,O=C1C=NOC2(CCC3CN(S(=O)(=O)c4ccccc4)CC32)N1,CC1=NOC2(CCC3CN(S(=O)(=O)c4cccc(Cl)c4)CC32)NC1=O,0.7377049326896667,0.7377049326896667,0.7377049326896667,fine-tune predictive component HITL_1681
92.0,c1ccc(-c2ccc(OC3CCCCO3)cc2)cc1,OCC1OC(Oc2ccc(-c3cccc(O)c3)cc2)C(O)C(O)C1O,0.7377049326896667,0.7377049326896667,0.7377049326896667,fine-tune predictive component HITL_1682
98.0,c1cc(-c2cc(N=c3cc[nH][nH]3)nc(C3CCN(CC4CCOCC4)CC3)c2)ccn1,Cc1cc(=Nc2cc(-c3ccncc3)cc(C3CCN(CC4CCOCC4)CC3)n2)[nH][nH]1,0.7377049326896667,0.7377049326896667,0.7377049326896667,fine-tune predictive component HITL_1683
68.0,c1ccc(OCCCOc2ccc3c(c2)CCC3)cc1,CC(=O)c1ccc(OCCCOc2ccc3c(c2)CCC3CC(=O)O)cc1O,0.7377049326896667,0.7377049326896667,0.7377049326896667,fine-tune predictive component HITL_1684
4.0,C1CCNCC1,O=C(O)CCC(=O)N1CCCCC1,0.7377049326896667,0.7377049326896667,0.7377049326896667,fine-tune predictive component HITL_1685
21.0,O=C(c1ccccc1)N1CCCCC1,CS(=O)(=O)NC1CCCN(C(=O)c2ccccc2S(C)(=O)=O)C1,0.7377049326896667,0.7377049326896667,0.7377049326896667,fine-tune predictive component HITL_1686
88.0,c1ccc(-c2ccc(CNCc3ccc(CN=c4[nH]c(=NCCCN5CCCCC5)[nH]c(=NC5CC5)[nH]4)cc3)cc2)cc1,CCC1CCCCN1CCCN=c1[nH]c(=NCc2ccc(CNCc3ccc(-c4ccc(F)cc4)cc3)cc2)[nH]c(=NC2CC2)[nH]1,0.7377049326896667,0.7377049326896667,0.7377049326896667,fine-tune predictive component HITL_1687
65.0,c1cncc(C2CCCN2c2ccc3[nH]cnc3c2)c1,COCc1nc2cc(N3CCCC3c3cccnc3)ccc2n1C,0.7377049326896667,0.7377049326896667,0.7377049326896667,fine-tune predictive component HITL_1688
