Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
7.0,O=C(COc1ccc(-n2cnnn2)cc1)NNC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1,COc1ccc(C(=O)NC(Cc2ccccc2)C(=O)NNC(=O)COc2ccc(-n3cnnn3)cc2)cc1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_531
49.0,O=C(Nc1ccc(-n2cnn(CC(Cn3cncn3)c3ccccc3)c2=O)cc1)c1ccccc1,O=C(Nc1ccc(-n2cnn(CC(O)(Cn3cncn3)c3ccc(F)cc3F)c2=O)cc1)c1ccccc1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_532
11.0,O=c1cc(-c2ccccc2)oc2ccccc12,COc1c(-c2ccccc2)oc2cc(OCC(O)CNCCC(C)C)ccc2c1=O,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_533
16.0,c1ccc(-c2cccc(-n3ccnc3)c2)cc1,CCOC(=O)c1c(C)nc(C(C)C)n1-c1cccc(-c2ccc(OC)cc2C)c1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_534
40.0,O=C(COc1ccccc1)Nc1ccccc1,CCC(C)c1ccccc1OCC(=O)Nc1ccc(F)c(C(F)(F)F)c1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_535
23.0,O=C(Nc1ccccc1)c1cc(-c2ccccc2)nc2ccccc12,COc1ccc(NC(=O)c2cc(-c3ccc(Cl)cc3)nc3ccccc23)cc1OC,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_536
80.0,O=c1c2nc[nH]c2nc2sc(-c3ccccc3)nn12,O=c1c2nc[nH]c2nc2sc(-c3ccc(Cl)cc3)nn12,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_537
41.0,O=c1cc(C=Cc2ccccc2)oc2ccccc12,CCOc1cccc2c(=O)cc(C=Cc3ccc(OC)c(OC)c3OC)oc12,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_538
89.0,O=C(N=c1[nH]c2ccccc2[nH]1)c1cccs1,CCOC(=O)c1ccc2c(c1)[nH]c(=NC(=O)c1cccs1)n2C,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_539
44.0,O=c1cc(-c2ccccc2)oc2ccccc12,O=Cc1c(O)ccc2c(=O)cc(-c3ccccc3)oc12,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_540
43.0,O=C1OC2CCCC1N2c1ccn2ncc(-c3ccc(Oc4ccccc4)cc3)c2n1,O=C1OC2CCCC1N2c1ccn2ncc(-c3ccc(Oc4ccccc4)cc3)c2n1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_541
25.0,c1ccc(C2CCNC2)cc1,O=C(O)C1NCCC1c1ccccc1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_542
48.0,O=S(=O)(Nc1ccccc1)c1ccccc1,Cc1ccc(NS(=O)(=O)c2ccc(C#N)cc2)cc1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_543
53.0,O=C(NCCc1ccccc1)c1n[nH]c2c1CS(=O)(=O)c1ccccc1-2,Cn1nc(C(=O)NCCc2ccccc2)c2c1-c1ccccc1S(=O)(=O)C2,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_544
38.0,O=c1[nH]c2nc(N3CCNCC3)ncc2nc1-c1ccco1,CCn1c(=O)c(-c2ccco2)nc2cnc(N3CCNCC3)nc21,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_545
85.0,O=C(C1CCCN(c2ccc3[nH]c(-c4ccc(Oc5ccccc5)cc4)nc3n2)C1)N1CCCC1,N#Cc1cc(-c2nc3nc(N4CCCC(C(=O)N5CCCC5CO)C4)ccc3[nH]2)ccc1Oc1ccc(F)cc1F,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_546
99.0,c1ccc2c(c1)CCNCC2,COc1cccc2c1CCNCC2C,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_547
56.0,c1ccc(C2NCc3ccccc3-n3cccc32)cc1,c1ccc(C2NCc3ccccc3-n3cccc32)cc1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_548
84.0,C=C1C(=O)N(c2ccccc2)c2ccccc21,CN(C)C=C1C(=O)N(c2ccccc2)c2ccccc21,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_549
20.0,N=c1nc(-c2ncc3n2CN(C(=O)CC2COc4c(-c5ccccc5)cccc42)C3)cc[nH]1,CCOc1ccccc1-c1c(F)ccc2c1OCC2CC(=O)N1C(C)n2c(cnc2-c2cc[nH]c(=NCC(C)(C)O)n2)C1(C)C,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_550
27.0,O=C1CC(c2ccccc2)C(c2ccccc2)(c2ccccc2)O1,CCCCCCCCCc1ccccc1C1C(Br)C(=O)OC1(c1ccccc1)c1ccccc1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_551
29.0,O=C(Nc1cccc(COc2cccc3oc(-c4cn5ncsc5n4)cc23)c1)c1ccccc1,COc1cccc(C(=O)Nc2cccc(COc3cc(OC)cc4oc(-c5cn6nc(C)sc6n5)cc34)c2)c1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_552
81.0,O=C1NC(=O)c2cc(Oc3ccccn3)ccc21,CN1C(=O)c2ccc(Oc3ccc(C#N)cn3)cc2C1=O,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_553
18.0,O=C(Nc1ccccc1)c1cc2ccccc2oc1=O,CCN(C(=O)c1cc2ccc(C)cc2oc1=O)c1ccccc1C,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_554
92.0,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,Cn1c(=O)c2c(nc(Br)n2CC(=O)O)n(C)c1=O,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_555
10.0,N=c1cc(-c2ccccc2)c2c(OCCC3CCCCN3)cccc2[nH]1,N=c1cc(-c2ccccc2)c2c(OCCC3CCCCN3)cccc2[nH]1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_556
54.0,O=C(Nc1cccc(-c2c[nH]c3ncnc(NC4CCCNC4)c23)c1)Oc1ccccc1,O=C(Nc1cccc(-c2c[nH]c3ncnc(NC4CCCNC4)c23)c1)Oc1ccccc1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_557
37.0,C(#Cc1cnc(CC2CCCCC2)nc1)c1ccccc1,CC(c1ncc(C#Cc2ccccc2)cn1)C1(O)CCCCC1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_558
74.0,O=C(NC(=Cc1ccccc1)N1C(=O)CC1c1ccccc1)c1ccccc1,COc1ccccc1C=C(NC(=O)c1ccccc1C)N1C(=O)C(Cl)C1c1cccc([N+](=O)[O-])c1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_559
65.0,c1ccc(-n2cc(-c3cccc4ccccc34)nn2)cc1,CC(Cc1c(-c2cccc3ccccc23)nnn1-c1ccccc1F)=NO,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_560
93.0,O=C1C2CC(CN(CCN3CCc4[nH]cnc4C3)C2)N1Cc1ccccn1,O=C1C2CC(CN(CCN3CCc4[nH]cnc4C3)C2)N1Cc1ccccn1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_561
8.0,N=C1CCc2c(ccc3ccccc23)O1,CCOC(=O)C1C(=N)Oc2ccc3cc(Br)ccc3c2C1C(=O)OC(C)C,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_562
63.0,O=C(N=c1cc[nH]cc1)Nc1cccc2ccccc12,O=C(N=c1cc[nH]cc1)Nc1cccc2ccccc12,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_563
19.0,O=C1CCC2(CCNCC2)O1,CCCC1(C(C)C)CC2(CCN(CCC(C)C)CC2)OC1=O,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_564
61.0,C(=CC1CC(c2ccccc2)CC2COCC12)c1ccc(-c2ccccc2)cn1,CC1OCC2CC(c3ccc(Cl)c(Cl)c3)C(C)(O)C(C=Cc3ccc(-c4cccc(F)c4)cn3)C21,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_565
35.0,O=C(NC1CCCCC1)c1ccccc1Nc1cccc2ccnnc12,Cc1cc2cccc(Nc3ccccc3C(=O)NC3CCC(O)CC3)c2nn1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_566
60.0,c1ccc(CCNc2cccc(-n3cccc3)c2)cc1,NCc1ccn(-c2ccc([N+](=O)[O-])c(NCCc3ccccc3)c2)c1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_567
83.0,O=C1Cc2[nH]c3ccccc3c2-c2ccccc21,C=CCC1(O)C(=O)c2ccccc2-c2c1[nH]c1ccccc21,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_568
76.0,O=C(Nc1ccccc1)c1c[nH]c(=Nc2ccccc2)s1,CCc1cccc(CC)c1NC(=O)c1c[nH]c(=Nc2ccccc2)s1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_569
96.0,O=C(CC(c1ccccc1)C1C(=O)C(=O)c2ccccc2C1=O)c1ccco1,O=C(CC(c1ccc(Cl)cc1)C1C(=O)C(=O)c2ccccc2C1=O)c1ccco1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_570
36.0,O=C1CNC(c2ccccc2)c2ccccc2N1,O=C(O)CCC(=O)N1CC(=O)Nc2ccc(Br)cc2C1c1ccc(F)cc1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_571
47.0,O=c1cc[nH]c(-c2c[nH]n(-c3ccccc3)c2=O)n1,Cc1cc(=O)nc(-c2c[nH]n(-c3ccccc3)c2=O)[nH]1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_572
24.0,O=C1OC2OC3CC(Nc4ccccc4)OC4OC1OOC342,CC(=O)N(c1ccc(N(C)C)cc1)C1CC2OC3OC(=O)C4(C)OOC23C(O1)O4,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_573
88.0,O=C(C=Cc1ccccc1)c1ccc(-n2ccnn2)cc1,O=C(C=Cc1ccc(C=CC(O)=NO)cc1)c1ccc(-n2ccnn2)cc1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_574
42.0,O=C1C=NC(c2ccccc2)c2ccccc2N1,O=C1C=NC(c2ccc(Cl)c(Cl)c2)c2ccccc2N1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_575
30.0,S=C(NCCCN1CCN(c2ccccc2)CC1)Nc1ccccc1,Fc1ccc(NC(=S)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_576
78.0,c1ccc(CCN=c2[nH]c(-c3ccncc3)nc3ccccc23)nc1,c1ccc(CCN=c2[nH]c(-c3ccncc3)nc3ccccc23)nc1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_577
97.0,O=c1oc2ccccc2cc1C(c1ccccc1)C(c1ccccc1)c1cccc2ncccc12,COc1ccc(C(c2c(O)c3ccccc3oc2=O)C(c2ccc(O)c(O)c2)c2ccc(O)c3ncccc23)cc1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_578
9.0,O=C1CCC=C2C1C(c1ccccc1)C=CN2CCN1CCOCC1,CC1=C(C#N)C(c2ccccc2)C2C(=O)CC(C)(C)C=C2N1CCN1CCOCC1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_579
68.0,O=C1C=C(c2ccccc2)CC(c2ccccc2)C1,COc1ccc(C2=CC(=O)CC(c3ccc(OC)c(OC)c3)C2)c(OC)c1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_580
59.0,O=c1c2ccccc2oc2c(COc3cc4ccccc4n3C3CCCCO3)cccc12,Cc1c(OCc2cccc3c2Oc2ccccc2C3=O)n(C2OC(CO)C(O)C(O)C2O)c2ccc(S(=O)(=O)O)cc12,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_581
52.0,O=C(Cc1ccccc1)Nc1ccc2ncn(Cc3ccc(NC(=O)c4ccccc4)cc3)c(=O)c2c1,CCCc1nc2ccc(NC(=O)Cc3ccccc3)cc2c(=O)n1Cc1ccc(NC(=O)c2ccccc2)cc1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_582
57.0,C(=Cc1ccc(-c2ccc(-c3cccc(C4Cc5ccccc5N4)c3)cc2)cc1)c1ccccc1,O=C(O)C(=O)N1c2ccccc2CC1c1cccc(-c2ccc(-c3ccc(C=Cc4ccccc4)cc3)cc2)c1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_583
98.0,O=S(=O)(Nc1ccccc1)c1ccccc1,COc1ccccc1NS(=O)(=O)c1ccccc1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_584
28.0,O=C(N=C(Cc1ccccc1)C(=O)N1CCNCC1)c1ccccc1,Cc1ccc(CC(=NC(=O)c2ccc(Br)cc2)C(=O)N2CCN(C)CC2)cc1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_585
69.0,C(=C1CN(CC2CC2)c2nc(-c3ccccc3)ccc2C12N1CC3CCC(C1)CN2C3)c1ccccc1,CCC1CC2CN3CC1(C)CN(C2)C31C(=Cc2ccccc2)CN(CC2CC2)c2nc(-c3ccc(OC)cc3)c(C(=O)OC)c(O)c21,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_586
79.0,O=C(Cc1ccccc1)N=c1cc(-c2ccccc2)[nH]n1-c1ccccc1,COc1ccc(CC(=O)N=c2cc(-c3ccccc3)[nH]n2-c2ccccc2)cc1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_587
91.0,O=C(NN=Cc1ccc(-c2ccccc2)o1)c1ccncc1,O=C(NN=Cc1ccc(-c2ccc(Cl)cc2)o1)c1ccncc1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_588
15.0,c1ccc(N=c2ncc3ccc(Oc4ccccn4)cc3[nH]2)cc1,FC(F)(F)c1cnc(Oc2ccc3cnc(=Nc4ccc(Br)cc4)[nH]c3c2)c(Cl)c1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_589
66.0,c1ccc(CN=c2[nH][nH]c3cnc(-c4cccnc4)cc23)cc1,Cc1ccc(-c2cc3c(=NC(C)c4ccc(Br)cc4)[nH][nH]c3cn2)c(C)n1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_590
86.0,O=C(CCc1ccccc1)Nc1ccc2c(c1)C(c1ccccc1)CC(c1ccccc1)=N2,CCNC(=O)c1ccc(C2=Nc3c(O)cc(NC(=O)CCc4ccc(O)cc4)c(O)c3C(c3ccc(O)cc3)C2)cc1,0.9166666865348816,0.9166666865348816,0.9166666865348816,fine-tune predictive component HITL_591
1.0,O=C(NCCCN=c1[nH]cnc2[nH]cnc12)c1cc(NC(=O)c2cc(NC(=O)c3ccc[nH]3)c[nH]2)c[nH]1,CC(C)n1cnc2c(=NCCCNC(=O)c3cc(NC(=O)c4cc(NC(=O)c5cc(NC=O)cn5C)cn4C)cn3C)[nH]cnc21,0.9166666865348816,0.9166666865348816,0.9166666865348816,fine-tune predictive component HITL_592
5.0,c1ccccc1,CCCOc1ccc(C#N)cc1,0.9166666865348816,0.9166666865348816,0.9166666865348816,fine-tune predictive component HITL_593
87.0,O=c1c2ccccc2oc2ccccc12,C=CCOc1ccc2c(=O)c3cc(OC)cc(OC)c3oc2c1OC,0.9166666865348816,0.9166666865348816,0.9166666865348816,fine-tune predictive component HITL_594
45.0,O=C(NCc1ccc2c(c1)OCO2)c1ccc(NC(=O)c2ccccc2)cc1,COc1cccc(C(=O)Nc2ccc(C(=O)NCc3ccc4c(c3)OCO4)cc2)c1,0.9166666865348816,0.9166666865348816,0.9166666865348816,fine-tune predictive component HITL_595
62.0,O=C(C1CCN(Cc2cncs2)CC1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,Cc1ncc(CN2CCC(C(=O)N3CCN(Cc4ccc5c(c4)OCO5)CC3)CC2)s1,0.9166666865348816,0.9166666865348816,0.9166666865348816,fine-tune predictive component HITL_596
21.0,O=c1[nH]c(=O)c2ccccc2[nH]1,CCCCCn1c(=O)[nH]c2cc(O)c(OC)cc2c1=O,0.9152542352676392,0.9152542352676392,0.9152542352676392,fine-tune predictive component HITL_597
73.0,c1ccc(-c2ccc3[nH]c4ccccc4c3c2)cc1,CC(C)=CCc1cc(-c2cc(O)c(O)cc2O)cc2c1[nH]c1c(O)c(O)ccc12,0.9152542352676392,0.9152542352676392,0.9152542352676392,fine-tune predictive component HITL_598
3.0,O=C(Oc1ccc2ccc(=O)oc2c1)c1ccccc1,Cc1cc(=O)oc2cc(OC(=O)c3ccccc3)ccc12,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_599
70.0,O=C(COc1ccc2c(=O)c3ccccc3oc2c1)N1CCNCC1,COc1cccc2c(=O)c3ccc(OCC(=O)N4CCN(C)CC4)cc3oc12,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_600
51.0,C(=NN=c1[nH]c2ccccc2[nH]1)c1ccc(-c2ccccc2)o1,O=C(O)c1cc(-c2ccc(C=NN=c3[nH]c4ccccc4[nH]3)o2)ccc1Cl,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_601
34.0,c1ccc(Cc2cnc3ccccn23)cc1,N#Cc1cccc(Cc2c(CN)nc3ccc(Cl)cn23)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_602
12.0,c1ccccc1,CC(N)Cc1ccc(Cl)cc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_603
4.0,c1ccc(C2CC3(CCNCC3)Oc3ccccc32)cc1,O=C(O)Cc1ccc2c(c1)C(c1ccc(F)cc1)CC1(CCNCC1)O2,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_604
31.0,C(=Cc1cccc(-c2nn[nH]n2)n1)c1ccccc1,COc1cc(C=Cc2cccc(-c3nn[nH]n3)n2)cc(OC)c1OC,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_605
90.0,O=c1oc2ccccc2cc1-c1ccccc1,COc1cc(OC)c(OC)c(-c2cc3ccccc3oc2=O)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_606
94.0,O=S(=O)(N=c1[nH]ccs1)c1ccc(N=c2c3ccccc3[nH]c3ccccc23)cc1,Nc1ccc2c(=Nc3ccc(S(=O)(=O)N=c4[nH]ccs4)cc3)c3ccccc3[nH]c2c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_607
82.0,O=c1cc[nH]c2ccccc12,CCc1cccc2c(=O)c(C(=O)NC(C)=O)c[nH]c12,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_608
39.0,O=c1cc(-c2ccccc2)oc2ccccc12,CCOC(=O)COc1cc(O)cc2oc(-c3ccccc3)cc(=O)c12,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_609
6.0,O=S(=O)(NCc1ccccc1)c1cccc(-c2ccno2)c1,COc1ccc(-c2cc(C)no2)cc1S(=O)(=O)NCc1ccc(Cl)cc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_610
64.0,O=C1CN(Cc2cn(CC3CCCCC3)nn2)C(c2ccc(OCCN3CCCCC3)cc2)CN1c1ccccc1,COc1ccc(N2CC(c3ccc(OCCN4CCCCC4)cc3)N(Cc3cn(CC4CCCCC4)nn3)CC2=O)cc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_611
58.0,O=C(NCCN1CCOCC1)c1cccnc1Oc1ccc2oc3c(c2c1)CCNC3,Cc1ccc(C(=O)NCCN2CCOCC2)c(Oc2ccc3oc4c(c3c2)CCNC4)n1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_612
17.0,c1cc2c(cc1OCCCCN1CCNCC1)CCC2,c1cc2c(cc1OCCCCN1CCNCC1)CCC2,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_613
13.0,O=C(Cn1ncc2sc3ccccc3c2c1=O)N1CCN(C(=O)c2ccccc2)CC1,Cc1ccc(C(=O)N2CCN(C(=O)Cn3nc(C)c4sc5ccccc5c4c3=O)CC2)cc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_614
22.0,O=C(Nc1ccccc1)Nc1ccc(Nc2cc[nH]c(=NCCCCCN3CCCC3=O)n2)cc1,CN(c1ccc(NC(=O)Nc2ccccc2)cc1)c1cc[nH]c(=NCCCCCN2CCCC2=O)n1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_615
26.0,O=C(NN=Cc1ccc(-c2ccccc2)o1)c1ccccc1,O=C(O)c1cc(-c2ccc(C=NNC(=O)c3ccccc3Cl)o2)ccc1Cl,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_616
0.0,O=C1CN(C(=O)CN2CCNCC2)c2ccccc2N1,CN1CCN(CC(=O)N2CC(=O)Nc3ccccc32)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_617
77.0,O=c1cc(-c2ccccc2)nc(SCCOc2cccc3cc4ccccc4cc23)[nH]1,N#Cc1c(-c2ccccc2)nc(SCCOc2cccc3cc4ccccc4cc23)[nH]c1=O,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_618
72.0,C(=Cc1nc2ccccc2[nH]1)c1ccc(-n2ccnc2)cc1,COc1cc(C=C(C#N)c2nc3ccccc3[nH]2)ccc1-n1cnc(C)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_619
33.0,c1ccncc1,CCN(CCOC(C)C)c1ccccn1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_620
67.0,c1ccc2c(c1)OCCCC2N=c1nc2ccccc2c[nH]1,COCC1(CO)COc2ccc(C(F)(F)F)cc2C(N=c2nc3ccccc3c[nH]2)C1O,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_621
46.0,O=C(NCc1ccccc1)Nc1cccc2cnccc12,Cc1ccc2cnccc2c1NC(=O)NC(C)c1ccccc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_622
55.0,O=S(=O)(NCc1ccccc1)c1ccccc1,CC(NS(=O)(=O)c1cccc(CO)c1)c1ccc(S(C)(=O)=O)cc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_623
14.0,O=C(Nc1ccccc1)OCCN1CCN(S(=O)(=O)c2cccc3nsnc23)CCC1=O,O=C(Nc1ccccc1F)OCCN1CCN(S(=O)(=O)c2cccc3nsnc23)CCC1=O,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_624
2.0,O=C(CN(C(=O)c1ccccc1)C1CC1)NC1CCCCC1,CC(C)CCOc1ccc(C(=O)N(C2CC2)C(C)C(=O)NC2CCCCC2)cc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_625
95.0,O=C(c1cc2ccccc2o1)N1CCCc2cc(N=c3ccc(-c4cn[nH]c4)c[nH]3)ccc21,Cn1cc(-c2ccc(=Nc3ccc4c(c3)CCCN4C(=O)c3cc4ccccc4o3)[nH]c2)cn1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_626
71.0,O=c1cc(Oc2ccc3c(c2)oc2ccccc23)c2ccccc2[nH]1,Cc1ccc2oc3cc(Oc4cc(=O)[nH]c5ccc([N+](=O)[O-])cc45)ccc3c2c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_627
37.0,c1ccc(N=c2cc[nH]c3ccccc23)cc1,Cc1c(Cl)cccc1N=c1c(C#N)c[nH]c2c(C)c(CO)ccc12,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_628
92.0,N=c1[nH]nc(C=Cc2ccccc2)s1,Cc1ccc(C=C(C#N)c2n[nH]c(=N)s2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_629
41.0,O=C(Nc1ccccc1)c1ccccc1,O=C(Nc1ccc(Cl)cc1C(=O)O)c1ccccc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_630
38.0,N=c1[nH]c(=O)c2nnn(Cc3ccccc3)c2[nH]1,N=c1[nH]c(=O)c2nnn(Cc3ccccc3)c2[nH]1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_631
27.0,N=c1[nH]cnc2c1ncn2C1CCCO1,N=c1[nH]cnc2c1ncn2C1OC(CO)C(O)C1O,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_632
40.0,O=C1Nc2ccc3ccccc3c2NC1N=c1[nH]cc(-c2ccccc2)o1,O=C1Nc2ccc3ccccc3c2NC1N=c1[nH]cc(-c2ccccc2)o1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_633
16.0,c1ccc2[nH]c(-c3c4c(nc5ccccc35)CCCC4)cc2c1,CN(C)CCNC(=O)c1ccc2cc(-c3c4c(nc5ccccc35)CCCC4O)[nH]c2c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_634
93.0,O=C1NC2(CNC2)Cc2c1[nH]c1ccccc21,COc1ccc2c3c([nH]c2c1)C(=O)NC1(C3)CN(C)C1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_635
74.0,O=C(c1ccco1)N1CCN(C(=O)c2cc3ccccc3s2)CC1,O=C(c1ccco1)N1CCN(C(=O)c2sc3ccccc3c2Cl)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_636
25.0,c1ccc(CCCNCCc2ccncc2)cc1,CC(CCc1ccc(O)cc1)NCCc1ccncc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_637
29.0,O=C1OC(Cn2ccc3ccccc32)CC1(c1ccccc1)c1ccccc1,CCc1cc2ccccc2n1CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_638
