Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
64.0,C(=Cc1ccccc1)Cc1ccccc1,Oc1ccc(CC=Cc2ccc(F)cc2)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_1093
95.0,C1CCC2C(C1)CC1CCC3CCCC2C31,C=C(C)C1CCC2(CO)CCC3CC4C(N)(CO)CCCC4(C)C1C32,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_1094
44.0,O=c1ccc2ccc(OCc3ccccc3)cc2o1,Cc1cc(=O)oc2cc(OCc3ccccc3)ccc12,0.8305084705352783,0.8305084705352783,0.8305084705352783,fine-tune predictive component HITL_1095
76.0,O=C(Nc1cccc(NC(=O)c2cc3ccccc3o2)c1)c1ccc2ccccc2c1,Cc1ccc(NC(=O)c2cc3ccccc3o2)cc1NC(=O)c1ccc2ccccc2c1,0.8305084705352783,0.8305084705352783,0.8305084705352783,fine-tune predictive component HITL_1096
11.0,O=C(Nc1cncc(C(=O)c2c[nH]c3ccncc23)c1)c1cncnc1,CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cncnc3)c2)c2cnccc21,0.8305084705352783,0.8305084705352783,0.8305084705352783,fine-tune predictive component HITL_1097
43.0,c1cc2c(cc1CN1CCOCC1)OCO2,c1cc2c(cc1CN1CCOCC1)OCO2,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_1098
72.0,O=c1ccc(-c2ccccc2)c(-c2ccccc2)[nH]1,COCCNC(=O)c1cc(-c2ccccc2)c(-c2ccccc2)[nH]c1=O,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1099
17.0,O=C(C=Cc1ccccc1)N1CC(=O)N2CCc3c([nH]c4ccccc34)C2C1,Cn1c2c(c3cc(Cl)ccc31)CCN1C(=O)CN(C(=O)C=Cc3ccccc3)CC21C,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1100
50.0,O=C(COc1ccccc1)NCC(=O)Nc1ccccc1,CN(CC(=O)Nc1c(Cl)cccc1Cl)C(=O)COc1ccccc1Cl,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1101
82.0,O=C(NCCCN1CCCC1)c1ccc2c(=O)n(-c3ccccc3)c(=O)[nH]c2c1,COc1ccc(-n2c(=O)[nH]c3cc(C(=O)NCCCN4CCCC4)ccc3c2=O)cc1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1102
52.0,O=C(Nc1ccccc1)c1ccc2c(=O)[nH]c(N3CCOC(Cn4nnc5ccccc54)C3)nc2c1,Cn1c(N2CCOC(Cn3nnc4ccccc43)C2)nc2cc(C(=O)Nc3ccccc3C(F)(F)F)ccc2c1=O,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1103
84.0,O=C(CCS(=O)(=O)c1ccc2c(c1)OCC(=O)N2)Nc1ccc(-c2ccccc2)cc1,Cc1cc2c(cc1S(=O)(=O)C(C)CC(=O)Nc1ccc(-c3ccccc3)cc1)OCC(=O)N2,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1104
49.0,c1ccc2cnccc2c1,CCOc1cccc2cncc(C(N)=O)c12,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1105
77.0,O=C(c1ccccc1)c1cn(CCN2CCOCC2)c2ccccc12,COc1ccc(C(=O)c2c(C)n(CCN3CCOCC3)c3ccc(OC)cc23)cc1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1106
26.0,c1ccc(CON=C2CCN(c3ccccc3)C2)cc1,CC(C)(C)C(=O)Oc1ccc(N2CC(=NOCc3ccccc3)C(CN)C2)cc1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1107
74.0,C=C1C(=C)C2CCC3C4CCCCC4=CCC3C2OC1=O,CC=C1C(=O)OC2C3CC=C4CC(OC(C)=O)CCC4(C)C3CCC2(C)C1=C(C(C)C)C(F)(F)F,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1108
48.0,O=c1c(=Nc2ccccc2)[nH]ccn1-c1ccccc1,CC(C)(C)c1ccc(-n2cc[nH]c(=Nc3ccc(F)cc3F)c2=O)cc1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1109
53.0,c1ccc(-c2ccccc2)cc1,NCc1cc(C(=O)O)cc(-c2ccc(Br)cc2)c1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1110
78.0,O=C(c1c[nH]c2ccccc2c1=O)N1CCOCC1,CCn1cc(C(=O)N2CCOCC2)c(=O)c2cc(OC)c(OC)cc21,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1111
29.0,O=C(COC(=O)C=Cc1ccccc1)Nc1ccccc1,NS(=O)(=O)c1ccc(NC(=O)COC(=O)C=Cc2ccc(F)cc2)cc1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1112
25.0,O=C(c1ccccc1)N1CCCN(c2ncccn2)CC1,CC#CCOc1ccc(C(=O)N2CCCN(c3ncccn3)CC2)cc1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1113
33.0,N=c1[nH]c(=NCc2cccs2)c2sccc2[nH]1,COC(=O)CCN=c1[nH]c(=NCc2ccc([N+](=O)[O-])s2)c2sccc2[nH]1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1114
63.0,O=C(Nc1ccccc1)C1CCN(S(=O)(=O)c2cc[nH]c2)CC1,CCOC(=O)c1c(C)[nH]c(C)c1S(=O)(=O)N1CCC(C(=O)Nc2cccc(Cl)c2)CC1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1115
56.0,N=c1[nH]c(=O)c2ncn(C3CSCO3)c2[nH]1,N=c1[nH]c(=O)c2ncn(C3CSC(CO)(CO)O3)c2[nH]1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1116
66.0,O=C(CN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O)NCc1ccco1,O=C(CN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O)NCc1ccco1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1117
42.0,O=C(c1ccccc1)N1CCCN(C2CCCCC2)CC1,COCC#Cc1ccc(C(=O)N2CCCN(C3CCC(O)CC3)CC2)c(F)c1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1118
65.0,C(=Cc1ncoc1-c1nc(Cc2ccccc2)no1)c1ccccc1,Cc1nc(C=Cc2ccc(F)cc2)c(-c2nc(Cc3ccccc3)no2)o1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1119
39.0,O=C1c2ccccc2OCC1c1ccccc1,COc1ccc(C2COc3ccc(C)cc3C2=O)cc1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1120
18.0,O=c1ccc(-c2ccc(SCc3ccccc3)nn2)c[nH]1,Cc1ccc(CSc2ccc(-c3ccc(=O)n(C)c3)nn2)cc1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1121
94.0,c1ccc(CC(c2ccccc2)N2CCNCC2)cc1,Clc1ccc(CC(c2ccccc2)N2CCNCC2)cc1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1122
18.0,c1ccc2c(c1)CCCC2,Oc1c(Cl)c(O)c2c(c1Cl)CCCC2,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1123
68.0,O=C(NCC(Cc1ccccc1)c1cccnc1)c1ccccc1,O=C(NCC(Cc1ccccc1)c1ccc(C(F)(F)F)nc1)c1ccccc1Cl,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1124
89.0,O=c1[nH]c2c(c3ccccc13)N=C(Nc1ccccc1)NCC2,Cn1c2c(c3ccc(F)cc3c1=O)N=C(Nc1ccccc1)NCC2,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1125
93.0,C(=Nc1cc(-c2ccccc2)nn1-c1ccccc1)c1ccccc1,Fc1ccc(-c2cc(N=Cc3cccc(Br)c3)n(-c3ccccc3)n2)cc1,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1126
62.0,c1ccc(Sc2ccc3ccccc3c2)nc1,COCCNC(=O)c1cc(C(=O)N(C)C)cc2cc(Sc3ccccn3)c(NS(C)(=O)=O)cc12,0.8253968358039856,0.8253968358039856,0.8253968358039856,fine-tune predictive component HITL_1127
57.0,C1=CSSC=C1,OCC1=CC=C(COCCS)SS1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1128
3.0,c1ccc(COc2cccc(OCc3ccccc3)c2OCc2ccccc2)cc1,COc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1OCc1ccccc1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1129
86.0,O=c1[nH]cc(N2CCCC2)cc1N=c1[nH]ccn1-c1ccccc1,COc1c(N2CCC(O)C2)cc(N=c2[nH]ccn2-c2cccc(C)c2)c(=O)n1C,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1130
88.0,S=C(N=Nc1c[nH]c2ccccc12)Nc1ccccc1,Cc1ccc(C)c(NC(=S)N=Nc2c(O)[nH]c3cccc(C)c23)c1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1131
54.0,N=C(NCc1ccccc1)N1CCC(Oc2ccc3ncccc3c2)CC1,N#CN=C(NCc1ccccc1)N1CCC(Oc2ccc3ncccc3c2)CC1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1132
47.0,c1ccc(N(c2ccccc2)C2CCCCC2)cc1,CCN(CC)C(=O)c1ccc(N(c2ccccc2)C2CCC(C)CC2)cc1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1133
4.0,c1ccc(N=c2nc[nH]c3ccc(-c4ccccc4)cc23)cc1,COc1cc(-c2ccc3[nH]cnc(=Nc4ccc(OC(F)(F)F)cc4)c3c2)ccc1O,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1134
67.0,c1ccc2[nH]c(-c3ccc(-c4ccc(CN5CCCCC5)cc4)cc3)nc2c1,NC(=O)C1CCN(Cc2ccc(-c3ccc(-c4nc5ccccc5[nH]4)cc3)cc2)CC1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1135
1.0,c1ccc(-n2cnnc2COc2cccc3ccccc23)cc1,CCSc1nnc(COc2cccc3ccccc23)n1-c1ccccc1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1136
14.0,c1cncc(-c2ccc3c(c2)COc2ccccc2N3)c1,Cc1cccc2c1Nc1ccc(-c3cccnc3F)cc1C(C)O2,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1137
34.0,c1ccc2c(Cc3ccc4c(c3)OCO4)c(-c3ccc(OCCN4CCCC4)cc3)sc2c1,Fc1ccc2sc(-c3ccc(OCCN4CCCC4)cc3)c(Cc3ccc4c(c3)OCO4)c2c1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1138
8.0,O=C(N=c1cncc[nH]1)Nc1ccc(Oc2ncnc3[nH]ncc23)cc1,N#Cc1c[nH]c(=NC(=O)Nc2ccc(Oc3ncnc4[nH]ncc34)cc2Cl)cn1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1139
30.0,c1cnc(-c2cn3ccccc3n2)c(NC2CCCNC2)c1,FC(F)c1cnc(-c2cn3cc(Cl)ccc3n2)c(NC2CCCNC2)c1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1140
5.0,c1ccc(NCc2ccn(C3CCCC3)c2)cc1,COCc1cccc(NC(O)c2cc(O)n(C3CCCC3)c2)c1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1141
92.0,c1ccc2c(N3CCNCC3)ccnc2c1,COc1ccc2nccc(N3CCN(CCC(C)C)CC3)c2c1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1142
91.0,c1ccc(N=c2[nH]c(-c3ccccc3)cs2)cc1,c1ccc(N=c2[nH]c(-c3ccccc3)cs2)cc1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1143
16.0,O=C(NS(=O)(=O)C1CCCc2ccccc21)c1ccccc1,O=C(NS(=O)(=O)C1c2ccc(F)cc2CCC1O)c1ccc(Cl)c(Cl)c1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1144
27.0,O=C(Nc1cccc(-c2nc3ccccc3s2)c1)c1ccccc1,O=C(Nc1cccc(-c2nc3ccccc3s2)c1)c1cc(F)ccc1Cl,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1145
55.0,O=C(c1ccncc1)N1CCOC(c2ncn[nH]2)C1,CCc1n[nH]c(C2CN(C(=O)c3ccncc3)CCO2)n1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1146
13.0,c1ccc(Sc2ncnc3c2ncn3Cc2ccco2)cc1,c1ccc(Sc2ncnc3c2ncn3Cc2ccco2)cc1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1147
90.0,N=c1[nH][nH]c(=Nc2ccccc2)c2ccccc12,CCc1ccccc1N=c1[nH][nH]c(=NCCOC)c2ccccc12,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1148
99.0,O=C(CCc1ccccc1)NNC(=O)c1ccccc1,O=C(CCc1ccccc1)NNC(=O)c1ccc(Cl)cc1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1149
81.0,O=C1C=CC(=Nc2c[nH]n(-c3ccccc3)c2=O)C=C1,CC1=CC(=O)C=CC1=Nc1c(C)n(C)n(-c2ccccc2)c1=O,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1150
59.0,O=C(CCN1CCNCC1)Nc1ccc2c(=O)c3c([nH]c2c1)CCCC3,CCN1CCN(CCC(=O)Nc2cc3[nH]c4c(c(=O)c3cc2C#N)CCCC4)CC1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1151
31.0,O=c1nc(OCC2COCCO2)cc2n1CCc1cc(-c3ccccc3)ccc1-2,COc1ccc(-c2cc3c(cc2Br)-c2cc(OCC4COCCO4)nc(=O)n2CC3)cc1Br,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1152
40.0,O=C(NCc1ccccc1)c1ccccc1,CC(NC(=O)c1ccc(N)cc1)c1ccc(Cl)cc1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1153
70.0,N=c1cncc(-c2cc[nH]c(=NC3CCCCC3)c2)[nH]1,CCN=c1cncc(-c2cc(=NC3CCC(CO)CC3)[nH]cc2Cl)[nH]1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1154
80.0,O=S(=O)(Cc1ccccc1)Nc1ccccc1,O=C(O)c1ccccc1NS(=O)(=O)Cc1ccccc1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1155
71.0,O=S(=O)(NN=Cc1cccc2ccccc12)c1ccccc1,COc1ccc(S(=O)(=O)NN=C(C)c2c(O)ccc3ccccc23)cc1OC,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1156
35.0,O=C1NCCC1c1cccc(-c2cnoc2)c1,C=CCCOc1ccc(-c2c(C)noc2C)cc1C1(C(F)(F)F)CCN(C)C1=O,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1157
46.0,O=C(COc1ccccc1-c1cc(=O)c2ccccc2o1)Nc1ccccc1,O=C(COc1ccccc1-c1cc(=O)c2ccccc2o1)Nc1cccc(F)c1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1158
60.0,c1ccc(N2CCN(c3nnnc4c3nc3n4CCCCC3)CC2)cc1,Cc1ccc(Cl)cc1N1CCN(c2nnnc3c2nc2n3CCCCC2)CC1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1159
51.0,O=C(N=c1cc[nH][nH]1)Nc1ccccc1,Cc1cc(=NC(=O)Nc2ccccc2Cl)n(C)[nH]1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1160
61.0,O=c1[nH]c2ccc(S(=O)(=O)Nc3ccccc3)cc2o1,CCc1ccc(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)cc1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1161
6.0,c1ccc(-c2ccn(-c3ccccc3)n2)cc1,COc1ccc(-c2nn(-c3cccc(OC)c3)cc2CNCCCO)cc1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1162
58.0,c1ccc(OC2CCN(c3cc(=NCCc4ccccn4)[nH]cn3)CC2)cc1,COc1ccc(OC2CCN(c3cc(=NCCc4ccccn4)[nH]cn3)CC2)cc1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1163
15.0,O=C(CCCN1CCC(c2c[nH]c3ccccc23)CC1)c1ccccc1,COc1ccc2[nH]cc(C3CCN(CCCC(=O)c4ccccc4)CC3)c2c1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1164
0.0,O=c1[nH]c(=O)c2c(-c3ccccc3)coc2[nH]1,CC(=O)SC(C)Cc1oc2[nH]c(=O)[nH]c(=O)c2c1-c1ccccc1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1165
32.0,O=C1CN(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C(=O)CN1CCCc1ccccc1,CC(C)C1C(=O)N(CCCc2ccccc2)CC(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,0.8225806355476379,0.8225806355476379,0.8225806355476379,fine-tune predictive component HITL_1166
75.0,c1ccc(-c2ccn(-c3ccccc3)c2)cc1,CCOC(=O)c1cn(-c2ccccc2)c(O)c1-c1ccccc1,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1167
37.0,O=C1N(Cc2ccccc2)C(Cc2ccccc2)CCC(Cc2ccccc2)N1Cc1ccccc1,N#Cc1cccc(CN2C(=O)N(Cc3ccc(CO)cc3)C(Cc3ccccc3)C(O)C(O)C2Cc2ccccc2)c1,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1168
98.0,N=c1[nH]c(=N)c2cc(N(c3ccccc3)c3ccccc3)ccc2[nH]1,N=c1[nH]c(=N)c2cc(N(c3ccccc3)c3ccc(F)cc3)ccc2[nH]1,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1169
23.0,N=c1[nH]cnc2c1ncn2Cc1ccccc1,Cc1ccc(Cn2cnc3c(=N)[nH]cnc32)cc1F,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1170
36.0,O=C(CCNC(=O)c1ccco1)N=c1[nH]c(-c2ccccc2)cs1,Cc1ccc(-c2csc(=NC(=O)CCNC(=O)c3ccco3)[nH]2)cc1,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1171
85.0,c1ccc(C2CN(Cc3ccco3)CCO2)cc1,NC(=O)c1cccc(C2CN(Cc3ccco3)CCO2)c1,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1172
24.0,O=c1[nH]c(=O)n(CCc2nc(-c3ccccc3)cs2)c(=O)[nH]1,CCn1c(=O)n(C)c(=O)n(CCc2nc(-c3cc(C)ccc3C)cs2)c1=O,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1173
96.0,c1ccc(-c2ccnc3c2ncn3-c2ccccc2)cc1,CCc1nc2c(-c3ccccc3Cl)cc(C)nc2n1-c1c(C)cc(C)cc1C,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1174
19.0,O=c1c(-c2cccs2)nc2cncnc2n1Cc1ccccc1,Cc1ccc(Cn2c(=O)c(-c3cccs3)nc3cncnc32)cc1,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1175
10.0,c1ccc(CN=c2[nH]c(=Nc3ccccc3)[nH]c3ccccc23)cc1,Clc1ccc(N=c2[nH]c(=NCc3ccccc3)c3ccccc3[nH]2)cc1,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1176
21.0,O=C(NCCCN1CCC(Cc2ccccc2)CC1)Nc1ccccc1,Cc1ccccc1CC1CCN(CCCNC(=O)Nc2ccc(C#N)cc2)CC1,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1177
28.0,c1ccc2ncccc2c1,CCCCCCCCNc1cc(C)cc2ncccc12,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1178
22.0,O=C(CCCN1C(=O)c2ccccc2C1=O)Nc1ccccc1,O=C(CCCN1C(=O)c2ccccc2C1=O)Nc1ccc(F)cc1,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1179
41.0,O=C(Nc1ccc2c(c1)-c1c(cnn1-c1ccccc1)CC2)c1ccccc1,C[S+]([O-])c1ccc(-n2nc(C(N)=O)c3c2-c2cc(NC(=O)c4ccccc4Cl)ccc2CC3)cc1,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1180
38.0,c1ccc(C23CCNCC2COc2ccccc23)cc1,COc1cc2c(cc1OC)C1(c3ccc(C#N)cc3)CCN(C)CC1CO2,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1181
69.0,O=C1C=CC(=O)c2c1c(=Nc1ccccc1)[nH]n2CC1CC1,O=C1C=CC(=O)c2c1c(=Nc1ccccc1)[nH]n2CC1CC1,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1182
73.0,O=C(Nc1cn[nH]c1C1CCCCCO1)c1csc(-c2ccccn2)n1,COC1COC(c2c(NC(=O)c3csc(-c4ncccc4F)n3)cnn2C)CCC1N,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1183
45.0,O=C1NC(=O)C2(CCN(S(=O)(=O)c3ccccc3)CC2)N1,CN1C(=O)NC2(CCN(S(=O)(=O)c3ccccc3F)CC2)C1=O,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1184
2.0,N=C1CCc2cc(-c3ccccc3)ccc2O1,C#CCOC(=O)C1C(=N)Oc2ccc(-c3cccc(F)c3)cc2C1CC(=O)OCC,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1185
12.0,O=C1c2ccccc2C(=O)N1OS(=O)(=O)c1ccccc1,O=C1c2ccccc2C(=O)N1OS(=O)(=O)c1ccccc1,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1186
87.0,O=C1CCc2cc(S(=O)(=O)Nc3ccccc3)ccc2N1,CCOC(=O)c1cccc(NS(=O)(=O)c2ccc3c(c2)CCC(=O)N3)c1,0.8196721076965332,0.8196721076965332,0.8196721076965332,fine-tune predictive component HITL_1187
7.0,O=C1NC(=S)SC1=Cc1cccc(OCc2ccccc2)c1,O=C(O)CN1C(=O)C(=Cc2ccc(O)c(OCc3ccc([N+](=O)[O-])cc3)c2)SC1=S,0.8166666626930237,0.8166666626930237,0.8166666626930237,fine-tune predictive component HITL_1188
97.0,c1ccc(Cn2cccn2)cc1,Cc1cc(C)n(C(C)c2ccc(Cl)cc2F)n1,0.8166666626930237,0.8166666626930237,0.8166666626930237,fine-tune predictive component HITL_1189
79.0,O=C(c1ncc(Cc2ccccc2)s1)N(Cc1ccccc1)C1CCC(CC2CCCCC2)CC1,COc1ccc(CN(C(=O)c2ncc(Cc3ccc(F)cc3)s2)C2CCC(CC3CCC(N)CC3)CC2)c(OC)c1,0.8166666626930237,0.8166666626930237,0.8166666626930237,fine-tune predictive component HITL_1190
83.0,O=C1CN(S(=O)(=O)c2cccc3ccccc23)CC2C(c3ccc(-c4cccnc4)cc3)CN12,O=CC1C(c2ccc(-c3cncc(F)c3)cc2)C2CN(S(=O)(=O)c3cccc4ccccc34)CC(=O)N12,0.8166666626930237,0.8166666626930237,0.8166666626930237,fine-tune predictive component HITL_1191
95.0,O=c1[nH]c(=Cc2cccs2)c(=O)[nH]c1=Cc1cccs1,Cc1ccc(C=c2[nH]c(=O)c(=Cc3cccs3)[nH]c2=O)s1,0.8166666626930237,0.8166666626930237,0.8166666626930237,fine-tune predictive component HITL_1192
9.0,O=C(NCc1ccco1)c1ccc(-c2ccccc2)cc1,CC(NC(=O)c1ccc(-c2ccc(C(O)=NO)c(F)c2)c(F)c1)c1ccco1,0.8166666626930237,0.8166666626930237,0.8166666626930237,fine-tune predictive component HITL_1193
20.0,c1ccc(N=c2nc3c(c[nH]2)CCCN3C2CCCC2)cc1,CN(C)Cc1cccc(N=c2nc3c(c[nH]2)CCCN3C2CCCC2)c1,0.8166666626930237,0.8166666626930237,0.8166666626930237,fine-tune predictive component HITL_1194
64.0,O=c1cc2c(c3ccccc3n1)CC=NC2,O=c1cc2c(c3cc(Cl)ccc3n1)CC=NC2,0.8166666626930237,0.8166666626930237,0.8166666626930237,fine-tune predictive component HITL_1195
44.0,O=C(NC(=S)Nc1ccccc1)c1ccccc1,Cc1cc(C)c(NC(=S)NC(=O)c2cccc([N+](=O)[O-])c2)c(C)c1,0.8135592937469482,0.8135592937469482,0.8135592937469482,fine-tune predictive component HITL_1196
76.0,O=C(Nc1ccccc1)Nc1ccc2[nH]c3ccccc3c2c1,CCN(C(=O)Nc1ccc2c(c1)c1ccccc1n2CC)c1ccccc1,0.8135592937469482,0.8135592937469482,0.8135592937469482,fine-tune predictive component HITL_1197
11.0,S=C(NCCCN1CCCC1)Nc1ccc2[nH]cnc(=Nc3ccccc3)c2c1,S=C(NCCCN1CCCC1)Nc1ccc2[nH]cnc(=Nc3cccc(Br)c3)c2c1,0.8135592937469482,0.8135592937469482,0.8135592937469482,fine-tune predictive component HITL_1198
43.0,O=C1NCCCS1,CC1CC(C)(C)N(O)C(=O)S1,0.8103448152542114,0.8103448152542114,0.8103448152542114,fine-tune predictive component HITL_1199
66.0,c1ccc(Nc2ccnc3ncnn23)cc1,Cc1nc2ncnn2c(N(C)c2ccccc2)c1C,0.8095238208770752,0.8095238208770752,0.8095238208770752,fine-tune predictive component HITL_1200
26.0,c1ccc2c3c([nH]c2c1)CCCC3,CN(C)C1CCc2[nH]c3ccc(Cl)cc3c2C1,0.8095238208770752,0.8095238208770752,0.8095238208770752,fine-tune predictive component HITL_1201
84.0,O=C(N=c1nn[nH][nH]1)c1cccs1,O=C(N=c1nn[nH][nH]1)c1cccs1,0.8095238208770752,0.8095238208770752,0.8095238208770752,fine-tune predictive component HITL_1202
