Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
98.0,c1ccc(CCN2CCN(c3ccncc3)CC2)cc1,COc1ccc(CCN2CCN(c3ccncc3)CC2)cc1OC,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_408
63.0,O=C(c1cc2c(-c3ccccc3)n[nH]c2s1)N1CCNCC1,COC(=O)C1CN(CCN)CCN1C(=O)c1cc2c(-c3cccc(F)c3)nn(C)c2s1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_409
56.0,O=C(NCCn1ccnc1)N1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(C(=O)NCCn2cnc(C)c2)CC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_410
53.0,O=C(NCCN1CCCCC1)c1ccc2c(=O)[nH]n(-c3ccccc3)c2c1,Cn1c(=O)c2ccc(C(=O)NCCN3CCCCC3)cc2n1-c1ccc(F)cc1F,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_411
97.0,c1ccc(-c2cc3ccccc3[nH]2)cc1,CN(C)CCCn1c(-c2ccccc2Cl)c(CN)c2ccc(F)cc21,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_412
91.0,c1ccc(CN(CCCN2CCN(CCCN=c3cc[nH]c4ccccc34)CC2)C2CCc3ccccc3CC2)cc1,Clc1ccc2c(=NCCCN3CCN(CCCN(Cc4ccccc4)C4CCc5ccccc5CC4)CC3)cc[nH]c2c1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_413
36.0,O=C(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2sc3ccccc3c2c1,COc1ccc2onc(N3CCN(CCCCNC(=O)c4ccc5sc6ccccc6c5c4)CC3)c2c1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_414
73.0,c1ccc(NCC(CCN2CCC(N3CCCCC3)CC2)c2ccccc2)cc1,CN(CC(CCN1CCC(N2CCCCC2)CC1)c1cccc(Cl)c1)c1ccccc1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_415
34.0,O=C(c1ccccc1)N1CCCC(C(=O)N2CCc3ccccc3C2)C1,COc1cccc2c1CCN(C(=O)C1CCCN(C(=O)c3ccc(Cl)cc3)C1)C2,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_416
92.0,c1ccc(CN2CCN(CCCN3CCN(c4ccccc4)CC3)CC2)cc1,c1ccc(CN2CCN(CCCN3CCN(c4ccccc4)CC3)CC2)cc1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_417
64.0,c1ccc2c(-c3ccc4nn(CCCN5CCCC5)cc4c3)cncc2c1,Clc1cc2nn(CCCN3CCCC3)cc2cc1-c1cncc2ccccc12,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_418
22.0,c1ccc(-c2cc3n(n2)CCNC3)cc1,COCC(O)CN1CCn2nc(-c3ccc(Cl)cc3)cc2C1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_419
59.0,c1ccc(Cc2ccc(OCCN3CCCC3)cc2)cc1,c1ccc(Cc2ccc(OCCN3CCCC3)cc2)cc1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_420
89.0,c1cncc(OC2CCN(CCc3c[nH]c4ccccc34)CC2)c1,c1cncc(OC2CCN(CCc3c[nH]c4ccccc34)CC2)c1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_421
87.0,c1ccc2c(c1)CCCC2c1ccc(OCCN2CCCC2)cc1,c1ccc2c(c1)CCCC2c1ccc(OCCN2CCCC2)cc1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_422
78.0,c1ccc(-c2cc(CCCCN3CCN(c4ccccc4)CC3)on2)cc1,Clc1ccc(-c2cc(CCCCN3CCN(c4ccc(Cl)cc4)CC3)on2)cc1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_423
80.0,O=C1CC2(CCCC2)CC(=O)N1CCCCCN1CCc2sc3ccccc3c2CC1,O=C1CC2(CCCC2)CC(=O)N1CCCCCN1CCc2sc3ccccc3c2CC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_424
6.0,O=c1[nH]cc(Nc2ccccc2)c2ccccc12,Cn1cc(Nc2cc(F)cc(F)c2)c2ccccc2c1=O,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_425
81.0,c1ccc(C2CNCCc3ccc(OCCN4CCNCC4)cc32)cc1,CN1CCN(CCOc2ccc3c(c2)C(c2ccccc2)CN(C)CC3)CC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_426
77.0,c1ccc(N2CCN(CCC3CCN(CC4COc5ccccc5O4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCC2CCN(CC3COc4ccccc4O3)CC2)CC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_427
66.0,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2)CC1,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2Cl)CC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_428
18.0,c1cnc(N2CCNCC2)nc1,Cc1cc(C)nc(N2CCN(C)CC2)n1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_429
84.0,c1ccc(N2CCN(Cc3ccno3)CC2)cc1,COCc1cc(CN2CCN(c3ccccc3Cl)CC2)on1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_430
7.0,c1ccc(-c2nc3cccnc3[nH]2)cc1,Cc1ccc2nc(-c3ccc(Cl)cc3)[nH]c2n1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_431
76.0,c1ccc2c3c([nH]c2c1)C(NCCN1CCOCC1)CCC3,Clc1ccc2[nH]c3c(c2c1)CCCC3NCCN1CCOCC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_432
86.0,c1ccc2c(c1)CCCc1cc(OCCN3CCC(N4CCCC4)CC3)cc3c1N2CCN3,CN1CCN2c3ccccc3CCCc3cc(OCCN4CCC(N5CCCC5)CC4)cc1c32,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_433
75.0,c1ccc(OCCCN2CCNCC2)c(CN2CCNCC2)c1,CN1CCN(Cc2ccccc2OCCCN2CCNCC2)CC1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_434
44.0,c1ccc(-c2nnn3c(N4CCNCC4)nc4c(c23)CCCC4)cc1,Clc1ccc(-c2nnn3c(N4CCNCC4)nc4c(c23)CCCC4)c(Cl)c1,0.9365079402923584,0.9365079402923584,0.9365079402923584,fine-tune predictive component HITL_435
45.0,O=C(OCCCCN1CCCCC1)C1C(c2ccccc2)NOC1c1ccccc1,CC1CCC(O)CN1CCCCOC(=O)C1C(c2ccc(Cl)c(Cl)c2)ON(C)C1c1ccccc1Cl,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_436
30.0,c1ccc(CN2CCC(NCCCCc3c[nH]c4ccccc34)CC2)cc1,c1ccc(CN2CCC(NCCCCc3c[nH]c4ccccc34)CC2)cc1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_437
9.0,c1ccc(-c2cc3ccccc3[nH]2)cc1,Oc1cccc2[nH]c(-c3ccccc3)cc12,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_438
83.0,c1ccc(C2CC2)cc1,COc1ccc(C2CC2CO)cc1O,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_439
82.0,O=C1CC(Cc2ccc(N3CCNCC3)cc2)CN1CCCN1CCNCC1,CN1CCN(CCCN2CC(Cc3ccc(N4CCNCC4)cc3)CC2=O)CC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_440
10.0,C1=NC(c2ccccc2)Cc2ccccc21,Fc1ccccc1C1Cc2ccccc2C=N1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_441
31.0,c1ccc(C2CCN(C3COc4ccccc4C3)CC2)cc1,Oc1ccc2c(c1)OCC(N1CCC(c3ccccc3)CC1)C2O,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_442
46.0,O=C(NCCCN1CCN(c2ccccc2)CC1)NCc1ccccc1,COc1cccc(CNC(=O)NCCCN2CCN(c3ccccc3)CC2)c1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_443
51.0,c1ccc(C2CNCCc3ccccc32)cc1,C=CCN1CCc2cc(O)ccc2C(c2ccccc2)C1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_444
16.0,O=C1CNC(=O)N1,CCC1NC(=O)N(C)C1=O,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_445
58.0,c1ccc2c(c1)N=C(N1CCNCC1)c1ccccc1S2,CCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_446
70.0,O=C(NCCCCN1CCC(c2cccc3c2CNC3=O)CC1)c1ccc(NC(=O)c2ccccc2)cc1,CN1Cc2c(cccc2C2CCN(CCCCNC(=O)c3ccc(NC(=O)c4ccc(Cl)c(Cl)c4)cc3)CC2)C1=O,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_447
90.0,c1ccc2c(c1)CCC1(CCN(CC3CCCN3)CC1)O2,CN1C(C#N)CCC1CN1CCC2(CCc3cc(Cl)ccc3O2)CC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_448
32.0,c1cnc(N2CCCCC2)cn1,Clc1cncc(N2CCCCC2)n1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_449
13.0,O=C1NC(=Nc2ccccc2)SC1=Cc1ccccc1,COc1cccc(N=C2NC(=O)C(=Cc3ccc(Cl)cc3)S2)c1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_450
74.0,c1csc(C2CCc3c(N4CCNCC4)cc4[nH]c5ccccc5c4c3O2)c1,CN1CCN(c2cc3c(c4c2CCC(c2cccs2)O4)c2ccccc2n3C)CC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_451
19.0,c1ccc(CN2CCNCC2)cc1,O=C(CCl)N1CCN(Cc2ccc(Cl)cc2)CC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_452
48.0,O=C(NCCN1CCN(c2ccnc3ccccc23)CC1)Nc1ccccc1,COc1ccc(NC(=O)NCCN2CCN(c3ccnc4cc(Cl)ccc34)CC2)cc1OC,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_453
4.0,O=C1c2cccc3cccc(c23)C(=O)N1CCc1ccccc1,COc1ccc(CCN2C(=O)c3cccc4cccc(c34)C2=O)cc1OC,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_454
47.0,O=c1[nH]c(CN2CCN(c3ccccc3)CC2)nc2ccccc12,COc1ccc2nc(CN3CCN(c4ccccc4OC)CC3)n(N)c(=O)c2c1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_455
27.0,c1ccc(CN2CCCC(Cn3cncn3)C2)nc1,CC(C)(C)c1cccc(CN2CCCC(Cn3cncn3)C2)n1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_456
35.0,c1cnc2c(c1)Cc1c(C3CC3)n[nH]c1N2,CC1c2cccnc2N(C)c2c1c(C1CC1)nn2C,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_457
17.0,O=C1CCCC2CCCN3CCCC1C23,O=C1CCCC2CCCN3CCCC1C23,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_458
12.0,c1ccc(-n2cc3c(c2)C2CCC2c2c-3[nH]c3ccccc23)cc1,O=C(O)c1ccc(-n2c(O)c3c(c2O)C2CCC2c2c-3[nH]c3ccc(F)cc23)cc1O,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_459
95.0,S=C1N(CCCCN2CCN(c3ccccc3)C2)CCN1c1ccccc1,COc1ccc(N2CCN(CCCCN3CCN(c4ccccc4)C3)C2=S)c(OC)c1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_460
79.0,c1ccc(C2CCCNC2)cc1,Clc1ccc(C2CCCNC2)cc1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_461
40.0,c1cc(OC2CCNC2)cc(SCCC2CCNCC2)c1,Cc1cc(OC2CCNC2)c(C(F)(F)F)c(SCCC2CCNCC2)c1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_462
2.0,c1ccc(N2CCN(Cc3cccnc3)CC2)cc1,COc1cc(CN2CCN(c3ccccc3)CC2)cnc1SC(C)C,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_463
23.0,O=C1c2ccccc2Cc2[nH]c(=O)sc21,CN1C(=O)SC2=C1Cc1ccccc1C2=O,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_464
88.0,O=C1CCC(CN2CCN(c3ccccc3)CC2)CN1CCN1CCCC1,O=C1CCC(CN2CCN(c3ccc(F)cc3)CC2)CN1CCN1CCCC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_465
11.0,O=C(CN1CCN(CCN=c2c3ccccc3[nH]c3ccccc23)CC1)N1CCNCC1,CC1CN(CC(=O)N2CCN(C)CC2)CCN1CCN=c1c2ccc(Cl)cc2[nH]c2ccc(Cl)cc12,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_466
26.0,c1ccc(Oc2cccc(CN3CCC(Oc4ccc(NC5=NCCCN5)cc4)C3)c2)cc1,c1ccc(Oc2cccc(CN3CCC(Oc4ccc(NC5=NCCCN5)cc4)C3)c2)cc1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_467
1.0,c1ccc(-c2ccnn2-c2ccccc2)cc1,COc1ccccc1-n1nc(C(F)(F)F)cc1-c1ccccc1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_468
24.0,c1ccc(-n2ccc(N3CCN(Cc4ccccn4)CC3)c2)cc1,Cc1cccc(-n2c(O)cc(N3CCN(Cc4ccccn4)CC3)c2O)c1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_469
49.0,O=C(c1ccccc1)c1c(-c2ccc(OCCN3CCCC3)cc2)sc2ccccc12,CN(C)c1ccc(C(=O)c2c(-c3ccc(OCCN4CCCC4)cc3)sc3ccccc23)cc1Cl,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_470
29.0,c1ccc(CN2CCNCC2)cc1,COc1cccc(CN2CCN(C(=S)NCCCOC(C)C)CC2)c1O,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_471
20.0,c1ccc2[nH]cnc2c1,CCCCCCCCn1c(CCC)nc2c(Cl)cc(Cl)cc21,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_472
14.0,c1ccc2ncc(-c3[nH]nc4ccccc34)cc2c1,Fc1c(Cl)ccc2c(-c3cnc4ccccc4c3)[nH]nc12,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_473
71.0,c1ccc(NC2CCN(CCOc3ccccc3-c3ccccc3)CC2)cc1,Brc1cccc(NC2CCN(CCOc3ccccc3-c3ccccc3)CC2)c1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_474
3.0,O=C(C1CCCN1)N1CCCc2ccccc21,CCCC(C)(N)Cc1ccc2c(c1)CCCN2C(=O)C1CCCN1C(N)=O,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_475
52.0,c1ccc(N=c2[nH]c3cccc(OCCCN4CCOCC4)c3[nH]2)cc1,COc1cc(Cl)cc(C)c1N=c1[nH]c2cccc(OCCCN3CCOCC3)c2n1C,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_476
67.0,c1ccc2c(c1)CC1CC2CCN1CCN1CCCCC1,CC1C2Cc3ccc(O)cc3C1(C)CCN2CCN1CCCCC1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_477
85.0,O=C(CN1CCN(c2ccccc2)CC1)NC1CCc2ccccc21,COc1ccc(N2CCN(CC(=O)NC3CCc4ccccc43)CC2)cc1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_478
42.0,c1ccc(CC2CCN(CCCN3CCCC(Cc4nnc[nH]4)C3)CC2)cc1,Cn1cnnc1CC1CCCN(CCCN2CCC(Cc3ccccc3)CC2)C1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_479
93.0,O=C1CCc2ccccc2N1CCCN1CCCCC1,O=C1CCc2ccccc2N1CCCN1CCCCC1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_480
37.0,O=C(Nc1ccccc1)OCCN1CCCCC1,O=C(Nc1ccc(F)cc1F)OCCN1CCCCC1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_481
43.0,O=C1CC2CC(CN(S(=O)(=O)c3ccccc3)C2)N1CCCN1CCCCC1,Cc1cccc(S(=O)(=O)N2CC3CC(=O)N(CCCN4CCCCC4)C(C3)C2)c1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_482
54.0,c1ccc2c(CN3CCC4CCCCC4C3)cccc2c1,Oc1ccc2cccc(O)c2c1CN1CCC2CCCCC2C1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_483
41.0,c1nc(N2CCNCC2)c2cc(-c3ccc(N4CCCCC4)cc3)[nH]c2n1,Cc1nc(N2CCN(C)CC2)c2cc(-c3ccc(N4CCCCC4)cc3)[nH]c2n1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_484
72.0,c1ccc(N2Nc3ccccc3C3CC32)cc1,CCN(CC)CCN1c2ccccc2C2C(N1c1ccc(Cl)cc1)C2(Cl)Cl,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_485
38.0,C(=C1CCCCC1)c1cccc2ccccc12,COc1cc(C=C2CCCCC2)c2cc(F)ccc2c1O,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_486
61.0,c1ccc(-c2cnccc2N2CCCCC2)nc1,NC1CCCN(c2ccncc2-c2ccccn2)C1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_487
25.0,c1ccc2c(CN3CCCCC3)c[nH]c2c1,COc1cccc2c(CN3CCC(C(N)=O)CC3)c[nH]c12,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_488
5.0,c1ccc(C2SCC3CCCCN32)cc1,Clc1ccc(C2SCC3CCCCN32)cc1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_489
50.0,c1ccc2c(c1)CC1c3ccsc3CCN1C2,CCc1c(C)sc2c1C1Cc3ccccc3CN1CC2,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_490
0.0,c1ccc(C2CC3CCC2C3)cc1,Fc1cc(Br)cc(C2CC3CCC2C3)c1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_491
8.0,c1ccc(-c2cnc3c(c2)CCCN3)cc1,N#Cc1cccc(-c2cnc3c(c2)CCCN3C(N)=O)c1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_492
15.0,c1ccc2c(c1)CCCN2,N=C(N)NN=Cc1cccc2c1N(CCO)CCC2,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_493
39.0,O=C(NCCCN1CCN(c2ccccc2)CC1)c1cn(-c2ccccc2)cn1,COc1ccc(N2CCN(CCCNC(=O)c3cn(-c4ccccc4)c(C)n3)CC2)cc1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_494
69.0,c1ccc(CN2CCCC2c2ccc(N3CCN(c4ccccc4)CC3)nc2)cc1,Clc1ccc(N2CCN(c3ccc(C4CCCN4Cc4ccccc4)cn3)CC2)cc1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_495
60.0,c1cnc2nc(N3CCC(N4CCCC4)CC3)[nH]c2c1,Clc1ccc2[nH]c(N3CCC(N4CCCC4)CC3)nc2n1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_496
33.0,O=C(OCCN1CCN(CC=Cc2ccccc2)CC1)c1ccccc1,COc1cccc(C(=O)OCCN2CCN(CC=Cc3ccc(OC)c(OC)c3)CC2)c1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_497
96.0,c1ccc(C2CCN(CC3CCNCC3)CC2)cc1,CCCN1CCC(CN2CCC(c3ccc(O)cc3)CC2)CC1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_498
57.0,c1ccc(-n2cc(CNCCN3CCNCC3)c(C3CCCCC3)n2)cc1,CN1CCN(CCNCc2cn(-c3ccc(Cl)cc3)nc2C2CCCCC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_499
65.0,c1ccc(-c2cc3ccccc3c(=NCCN3CCNCC3)[nH]2)cc1,Clc1ccccc1-c1cc2ccccc2c(=NCCN2CCNCC2)[nH]1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_500
64.0,O=C(c1ccccc1)C1CCN(C2CCc3ccccc3C2)CC1,O=C(c1cccc(F)c1)C1CCN(C2Cc3ccccc3CC2O)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_501
59.0,O=c1nc(C2CCNCC2)[nH]c2ccccc12,COc1c(Cl)cc2c(=O)nc(C3CCN(C)CC3)[nH]c2c1OC,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_502
66.0,O=C(C1CCc2ccccc2C1)N1CC(=O)N(c2ccc(OCCN3CCCC3)cc2)C(c2ccccc2)C1,COc1cc(N2C(=O)CN(C(=O)C3CCc4ccccc4C3)CC2c2ccccc2)ccc1OCCN1CCCC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_503
63.0,,CCNCCCCCCCCCCCCNCCCCNCCCNCC,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_504
68.0,C1=C(c2ccccc2)CC(c2ccccc2)c2non21,Clc1ccc(C2CC(c3ccc(Cl)cc3Cl)=CN3ON=C23)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_505
62.0,C1=C(c2ccccc2)N2CCCNCC2CC1,CCCCCN1CCCN2C(c3cc(C)ccc3C)=CCCC2C1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_506
89.0,c1ccc(C2CC3CCCN3C2)cc1,Clc1ccccc1C1CC2CCCN2C1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_507
91.0,O=C(CCCCCCCCN1CCC(c2ccccc2)CC1)c1ccccc1,O=C(CCCCCCCCN1CCC(c2ccccc2)CC1)c1cccc(Cl)c1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_508
34.0,c1ccc(N2CCN(CCCc3csc4ccccc34)CC2)nc1,OC(CCN1CCN(c2ccccn2)CC1)c1csc2ccccc12,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_509
80.0,O=C(NCCCCN1CCC2(CC1)OCc1ccccc12)c1ccc(-c2ccccc2)cc1,N#Cc1ccc(-c2ccc(C(=O)NCCCCN3CCC4(CC3)OCc3ccc(F)cc34)cc2)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_510
18.0,O=C(NCCCN1CCOCC1)c1ccc2sc(N3CCCC3)nc2c1,O=C(NCCCN1CCOCC1)c1ccc2sc(N3CCCC3)nc2c1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_511
6.0,c1ccc(CCCCCSCC2Cc3ccccc3C2)cc1,c1ccc(CCCCCSCC2Cc3ccccc3C2)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_512
78.0,c1ccc(N=c2cc[nH]c3cc(OCCCN4CCCCC4)ccc23)cc1,COc1cc(N=c2c(C#N)c[nH]c3cc(OCCCN4CCCCC4)ccc23)c(Cl)cc1Cl,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_513
7.0,N=c1[nH]c2ccccc2c2c1ccn2Cc1ccccc1,N=c1[nH]c2ccccc2c2c1ccn2Cc1ccc(Cl)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_514
94.0,c1ccc(N2CCNCC2)cc1,COCCCC(=O)N1CCN(c2ccc(Cl)cc2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_515
21.0,O=S1(=O)CCc2cccc3c2C(CCC3)N1,CC1Cc2cccc3c2C(NS(=O)(=O)C(O)C3)C1C,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_516
77.0,c1ccc2c(c1)CCC1NCCCC21,Oc1ccc2c(c1)CCC1C2CCCN1CCCF,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_517
36.0,c1ccc(-c2ccc3ncc(C4CC5CCC(C4)N5)n3n2)cc1,COc1ccc(-c2ccc3ncc(C4CC5CCC(C4)N5C)n3n2)c(OC)c1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_518
76.0,O=C1CCC(=O)C2C1CNCCS2(=O)=O,CCCCN1CCS(=O)(=O)C2C(=O)CCC(=O)C2C1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_519
44.0,c1ccc(Cn2cnc(C3CCNCC3)n2)cc1,CC(O)CN1CCC(c2ncn(Cc3ccccc3)n2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_520
75.0,c1ccc(N=c2nc3cc(N4CCNCC4)ccn3[nH]2)cc1,Fc1ccccc1N=c1nc2cc(N3CCNCC3)ccn2[nH]1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_521
92.0,O=C1CC2(CCCCC2)C(=O)N1CCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCN2C(=O)CC3(CCCCC3)C2=O)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_522
84.0,c1ccc2c(=Nc3ccc(N4CCNCC4)cc3)[nH]ccc2c1,c1ccc2c(=Nc3ccc(N4CCNCC4)cc3)[nH]ccc2c1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_523
