Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
10.0,O=C1C2(c3ccccc3)C(c3ccccc3)=C(c3ccccc3)C1(c1ccccc1)c1cn(-c3ccccc3)cc12,O=C1C2(c3ccccc3)C(c3ccccc3)=C(c3ccccc3)C1(c1ccccc1)c1c2c(O)n(-c2ccc(Cl)cc2)c1O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_313
38.0,c1ccc2oc(=NC3CCCCC3)[nH]c2c1,NC1CCCCC1N=c1[nH]c2ccc(Cl)cc2o1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_314
2.0,O=C(CN1CCN(CCc2ccccc2)CC1)Nc1ccccc1C(=O)N1CCOc2ccccc21,CC1CN(C(=O)c2ccccc2NC(=O)CN2CCN(CCc3ccc(F)cc3)C(C)C2)c2ccccc2O1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_315
11.0,O=C(CSc1nc2ccccc2[nH]1)c1ccccc1,O=C(CSc1nc2ccccc2[nH]1)c1ccc(Cl)cc1Cl,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_316
37.0,O=C1CCCC2CCC3COC4C5CCCCC5=CCC3C124,CC(=O)OC1CCC2(C)C(=CCC3(O)C4COC2C32C(=O)CC(O)C(C)(O)C2C(O)C4)C1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_317
21.0,O=c1[nH]c(=O)c2c(nc(N3CCCCC3)n2CCCc2ccccc2)o1,CC(=O)C1CCCN(c2nc3oc(=O)[nH]c(=O)c3n2CCCc2ccccc2)C1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_318
16.0,O=C(N=c1cccc[nH]1)Nc1ccccc1,O=C(N=c1cccc[nH]1)Nc1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_319
6.0,O=C(CNC(=O)c1cccs1)Nc1cn(Cc2ccccc2)c(=O)[nH]c1=O,Cc1ccc(C(=O)NCC(=O)N(CCC(C)C)c2c(N)n(Cc3ccccc3)c(=O)[nH]c2=O)s1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_320
22.0,C(=NC1CCCCC1)c1ccccc1,COc1ccc(C=NC2CCC(CCC#N)CC2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_321
28.0,c1ccc(-c2nn[nH]n2)c(-c2ccc(Cn3cncn3)cc2)c1,CCCCc1nc(CCCC)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)n1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_322
30.0,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,CCCCCn1c(=O)c2[nH]cnc2n(CCCC)c1=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_323
24.0,c1ccc(Cc2ccccn2)cc1,CCCCOC(c1ccccc1)c1ccccn1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_324
27.0,N=c1nc[nH]c2c1ncn2C1CCCO1,CCCCCCC#Cc1nc(=N)c2ncn(C3OC(C(=O)NCC)C(O)C3O)c2[nH]1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_325
35.0,c1ccc(C2NCCn3cccc32)cc1,O=C(O)C1Cn2cccc2C(c2ccc(F)cc2)N1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_326
25.0,O=c1c(-c2ccco2)coc2ccccc12,O=c1c(-c2ccco2)c(O)oc2cc(O)ccc12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_327
31.0,c1ccc(Cc2ccc3c(c2)CCCC3)cc1,COc1cccc(C(OC)c2cc3c(cc2C)C(C)(C)CCC3(C)C)c1OC,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_328
20.0,O=C(Nc1ccccc1)c1cccc(Oc2ccccc2)c1,O=C(O)c1ccc(NC(=O)c2cccc(Oc3ccc(C(F)(F)F)cc3)c2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_329
40.0,O=C(C=Cc1ccccc1)NCc1ccncc1,CN(Cc1ccncc1)C(=O)C=Cc1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_330
9.0,O=C(Cc1ccccc1)c1ccc(CCCSCc2ccccc2)cc1,O=C(Cc1ccc(Cl)cc1)c1ccc(CCCSCc2ccccc2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_331
45.0,O=C(NCC(=O)N1CCN(Cc2ccccc2)CC1)C(=O)NCC1CCCCC1,O=C(NCC(=O)N1CCN(Cc2ccccc2)CC1)C(=O)NCC1CCCCC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_332
47.0,c1ccc(CN2CCSCC2)cc1,Clc1cccc(CN2CCSCC2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_333
44.0,O=C1c2onc(Cc3ccccc3)c2Cn2nc(-c3ccccc3)cc21,Cc1ccc(C(C)(C)c2noc3c2Cn2nc(-c4cccc(C(F)(F)F)c4)cc2C3=O)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_334
43.0,O=c1cc(-c2ccccc2)nc(SCc2ccccc2)[nH]1,N#Cc1c(-c2ccc(Cl)cc2)nc(SCc2cccc(F)c2)[nH]c1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_335
3.0,O=C(c1ccccc1)N(Cc1ccco1)Cc1cc2ccccc2[nH]c1=O,O=C(c1ccccc1F)N(Cc1ccco1)Cc1cc2cc(F)ccc2[nH]c1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_336
17.0,c1cc[nH+]cc1,CCC[N+](C)(C)CCCCC(=O)c1ccc(OC)c(OC)[n+]1C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_337
32.0,O=C(CNC(=O)c1ccccc1)Nc1ccccc1,CCc1ccc(NC(=O)CNC(=O)c2ccccc2C)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_338
8.0,O=c1nc(SCc2ccccc2)[nH]nc1-c1ccccc1,O=c1nc(SCc2ccc(F)cc2)[nH]nc1-c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_339
5.0,C(=NN=c1[nH]nnn1C1CCCCC1)c1ccccc1,C(=NN=c1[nH]nnn1C1CCCCC1)c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_340
36.0,O=S(=O)(c1ccccc1)N1CN=CCC1c1ccccc1,CN(C=O)C1N=CCC(c2ccccc2)N1S(=O)(=O)c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_341
46.0,O=C(Nc1ccccc1)C1C=NC(=S)NC1c1ccccc1,CC1=NC(=S)NC(c2ccccc2)C1C(=O)Nc1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_342
4.0,c1ccc(-c2nc[nH]c2-c2ccccc2)cc1,Cc1ccc(-c2nc(C(F)(F)F)[nH]c2-c2ccccc2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_343
34.0,O=C1CCCc2ccccc2N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,CC(=O)NC1CCc2ccccc2N(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_344
12.0,O=C1CC(c2ccccc2)CC2=NC=CC(c3ccccc3)C12,CCCOC(=O)C1=C(C)N=C2CC(c3ccc(F)cc3)CC(=O)C2C1c1ccc(Cl)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_345
41.0,c1ccccc1,ON=C(O)CCCC=CC(O)c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_346
39.0,O=C(Nc1ccccc1C(=O)Nc1ccc(S(=O)(=O)N=c2[nH]ccs2)cc1)c1ccccc1,CC(C)(C)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)cc1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_347
26.0,O=C(N=c1[nH]cc(Cc2c[nH]c3ccccc23)s1)c1ccccc1,O=C(N=c1[nH]cc(Cc2c[nH]c3ccccc23)s1)c1ccccc1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_348
0.0,N=c1[nH]c(=N)n(CC(=O)c2ccccc2)c2nc3n(c(=O)c12)NC=NC3,CC(=O)N=c1[nH]c(=NC(C)C)n(CC(=O)c2ccccc2)c2nc3n(c(=O)c12)NC(N)=NC3Cl,0.7857142686843872,0.7857142686843872,0.7857142686843872,fine-tune predictive component HITL_349
18.0,O=C(CCCN1CCCN(c2cccc3c2OCCO3)CC1)c1ccccc1,O=C(CCCN1CCCN(c2cccc3c2OCCO3)CC1)c1ccc(F)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_350
15.0,O=C(NCc1cccc(-c2nc[nH]n2)c1)N1CCCCC1,O=C(NCc1cccc(-c2nc[nH]n2)c1)N1CCCC(CO)C1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_351
24.0,c1ccc(N=c2ccn(C3CCNCC3)[nH]2)cc1,CC(C)OC(=O)N1CCC(CC#N)(n2cc(C(N)=O)c(=Nc3ccccc3)[nH]2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_352
21.0,O=c1[nH]c(=O)n(C2CCCO2)c2ccccc12,O=c1[nH]c(=O)n(C2OC(CO)C(O)C2O)c2cc(F)c(F)cc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_353
22.0,O=C(c1ccccc1)c1ccn(CCCCCCCCn2c(=O)[nH]c(=O)c3ccccc32)c1,CCOC(=O)c1cc(C(=O)c2ccccc2)cn1CCCCCCCCn1c(=O)n(C)c(=O)c2ccccc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_354
33.0,O=C1OC(c2ccc3ccccc3c2)Cc2ccccc21,COc1cc2c(c(OC)c1OC)C(=O)OC(c1ccc3ccccc3c1)C2O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_355
27.0,O=C(NC1CCCCC1)c1ccccc1N1CCOCC1,O=C(NC1CCCCC1)c1cc([N+](=O)[O-])ccc1N1CCOCC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_356
29.0,O=C(Nc1ccccc1)Nc1ccc(Cn2cc(N3CC(c4ccccc4)NC3=O)cn2)cc1,Cc1c(N2CC(c3ccccc3)NC2=O)cnn1Cc1ccc(NC(=O)N(C)c2ccc(F)cc2)c(Cl)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_357
16.0,O=C(CNC(=O)CNC(=O)C1CCCN1)NCCc1ccccc1,CSCCC(NC(=O)C(NC(=O)C1(C)CCCN1C)C(C)C)C(=O)NCCc1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_358
23.0,O=c1[nH]c(=NCCc2ccc(-c3ccccc3)o2)[nH]c2ccccc12,Cn1c(=NCCc2ccc(-c3ccccc3Cl)o2)[nH]c2cc(Cl)ccc2c1=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_359
20.0,O=C1C=CC2CC(=O)CC2C1,CCC12C=CC(=O)C(C(=O)O)C1C(C)C(=O)C2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_360
31.0,c1cnn(-c2nccs2)c1,Cc1ccn(-c2nc(C)c(C(=O)NC(C)C)s2)n1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_361
30.0,O=C(Nc1ccccc1)c1csc(C(=O)c2ccccc2)c1,CSc1c(C(=O)c2ccccc2)sc(C)c1C(=O)Nc1ccc(F)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_362
19.0,O=c1[nH]c2ccccc2n2c(CN3CCOCC3)cnc12,Cn1c(=O)c2ncc(CN3CCOCC3)n2c2ccccc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_363
28.0,O=C(Nc1c(C(=O)N2CCNCC2)noc1-c1ccccc1)c1ccccc1,COc1ccc(C(=O)Nc2c(C(=O)N3CCN(C)CC3)noc2-c2cc(C(C)C)c(O)cc2O)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_364
25.0,O=C(C=Cc1ccccc1)C=Cc1cccc(COc2ccccc2)c1,COc1ccc(C=CC(=O)C=Cc2ccccc2)cc1COc1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_365
48.0,O=C(N=CCc1ccc(NC(=O)c2ccccc2)cc1)c1ccccc1,COC(=O)C(Cc1ccc(NC(=O)c2ccccc2)cc1)=NC(=O)c1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_366
40.0,O=C(NCc1ccccc1)C(c1ccccc1)c1cccnc1,O=C(NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(O)(c1ccc(Cl)cc1)c1cccnc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_367
9.0,O=C(NCC1=CC2Oc3ccccc3C(=O)C2=CN1c1ccccc1)c1ccccc1,Cc1ccc(N2C=C3C(=O)c4cc(Br)ccc4OC3C=C2CNC(=O)c2ccccc2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_368
42.0,O=C(c1ccco1)N1CCCC2(CCCN(Cc3cncs3)C2)C1,Cc1ncc(CN2CCCC3(CCCN(C(=O)c4ccco4)C3)C2)s1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_369
49.0,O=C(Nc1ccccc1)c1cccc(Nc2ccc3c(c2)C=CS3(=O)=O)c1,O=C(Nc1ccc(F)cc1)c1cccc(Nc2ccc3c(c2)C=CS3(=O)=O)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_370
2.0,O=c1[nH]cc2n1C(c1ccccc1)c1[nH]c3ccccc3c1C2,COc1cc(C2c3[nH]c4ccccc4c3Cc3c(O)n(C)c(=O)n32)ccc1Cl,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_371
14.0,O=c1nc(-c2ccccc2)[nH]c2sc3c(c12)CCCC3,O=C(O)c1ccc(-c2nc(=O)c3c4c(sc3[nH]2)CCCC4)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_372
7.0,O=C(c1ccco1)N1CCN([NH+]=NOc2ccccc2)CC1,O=C(c1ccco1)N1CCN([N+]([O-])=NOc2cccc(OC(F)(F)F)c2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_373
6.0,N=c1ncc2ccc(-c3cccc4[nH]ccc34)cc2[nH]1,CN=c1ncc2ccc(-c3c(C(F)(F)F)ccc4[nH]ccc34)cc2[nH]1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_374
10.0,c1ccc(Sc2ccccn2)cc1,Cc1ccc(Sc2ccccc2)nc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_375
37.0,O=C(Cc1ccccc1)NC1CCN(CCc2ccccc2)CC1,Cc1ccc(CC(=O)N(C)C2CCN(CCc3ccccc3)CC2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_376
38.0,c1ccc(-c2[nH]nc3ncc(-c4ccncc4)cc23)cc1,Fc1ccccc1-c1[nH]nc2ncc(-c3ccncc3)cc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_377
1.0,O=c1cccc(-c2ccc3ccccc3c2)[nH]1,N#Cc1c(C(C#N)C(=O)O)cc(-c2ccc3ccccc3c2)[nH]c1=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_378
11.0,O=S1(=O)NCOc2ccccc21,O=C(O)Cc1ccc2c(c1)S(=O)(=O)NC(CO)O2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_379
13.0,O=C(Nc1ccccc1)c1ccc(-c2ccccc2)[nH]c1=O,Cc1cc(OCCN(C)C)cc(C)c1NC(=O)c1ccc(-c2ccc(Cl)c(Cl)c2)[nH]c1=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_380
35.0,O=C(COc1ccccc1)N1CCCCC1c1noc(-c2ccccc2)n1,COc1cc(-c2nc(C3CCCCN3C(=O)COc3ccccc3)no2)ccc1CO,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_381
36.0,c1ccc2[nH]ccc2c1,CCOC(=O)C(NC(=O)CNC(O)CNC(=O)c1cc2c(O)c(C(=O)O)ccc2[nH]1)C(C)CC,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_382
4.0,c1ccc(OCc2ccc3ccccc3c2)cc1,Cc1ccc(C)c(OCc2cc(C)c3ccccc3c2)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_383
47.0,O=C1N=c2ccccc2=C1c1nc2scnn2c1NOCc1ccccc1,O=C1N=c2ccccc2=C1c1nc2sc(Cl)nn2c1NOCc1ccccc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_384
12.0,O=c1cnc2c[nH]c(=NC3CC3)nc2n1CCc1ccccc1,Cc1nc2c[nH]c(=NC3CC3)nc2n(CCc2ccccc2)c1=O,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_385
17.0,O=C(CSc1nnc(N2C(=O)CCCC2=O)s1)Nc1ccccc1,Cc1cc(C)cc(NC(=O)CSc2nnc(N3C(=O)CCCC3=O)s2)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_386
32.0,O=C1CCc2cc(S(=O)(=O)NCCc3ccccc3)ccc2N1,CCOc1ccc(CCNS(=O)(=O)c2ccc3c(c2)CCC(=O)N3)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_387
41.0,c1ccc(Nc2ccc(-c3ccccc3)c3ncccc23)cc1,CCOC(=O)c1ccc(-c2ccc(Nc3ccc(C)c(C)c3)c3cccnc23)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_388
8.0,O=C(CCN1CCCC1)Nc1ccccc1Oc1ccccc1,O=C(CCN1CCCC1)Nc1ccccc1Oc1ccccc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_389
45.0,c1ccccc1,CCCCCC=CCC=CC=CC(CCCO)Sc1ccc(C)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_390
46.0,O=C(NCc1ccccc1)C1CCCN(C(=O)N2CCCc3ccccc32)C1,O=C(NCc1ccc(Cl)cc1)C1CCCN(C(=O)N2CCCc3ccccc32)C1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_391
3.0,c1ccc(-c2nc3ccccc3[nH]2)cc1,COc1cc2[nH]c(-c3ccc(O)c(O)c3)nc2cc1Cl,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_392
43.0,N=c1[nH]c2ccccc2s1,N=c1[nH]c2c(Cl)c(Cl)ccc2s1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_393
44.0,O=S(=O)(c1ccccc1)c1c(NNc2ccccc2)c(-c2ccccc2)cc2[nH]c3cc4ccccc4cc3c12,O=S(=O)(c1ccccc1)c1c(NNc2ccc(Br)cc2)c(-c2ccccc2)cc2[nH]c3c(O)c4ccccc4c(O)c3c12,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_394
34.0,c1ccc(C2(CNC3CCCCC3)CCOCC2)cc1,CC1(C)CC(CNC2CCCCC2)(c2ccc(Cl)cc2)CCO1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_395
5.0,c1ccc(CN=c2[nH]c3nonc3c3ccccc23)cc1,c1ccc(CN=c2[nH]c3nonc3c3ccccc23)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_396
39.0,O=C1CNC(=O)N1c1ccccc1,CN1C(=O)N(c2cccc(C(=O)O)c2)C(=O)C1(C)C,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_397
26.0,O=c1ccc(-c2nc3cccnc3[nH]2)n[nH]1,CCn1c(-c2cc(Br)c(=O)[nH]n2)nc2cccnc21,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_398
0.0,c1ccn2c(Cc3ccsc3)ccc2c1,CCCc1c(S(=O)(=O)C(C)C)c2cc(C#N)ccn2c1Cc1ccsc1,0.75,0.75,0.75,fine-tune predictive component HITL_399
7.0,c1ccc(-c2cc(-c3ccccc3)n(C3CC3)n2)cc1,c1ccc(-c2cc(-c3ccccc3)n(C3CC3)n2)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_400
10.0,O=c1ccn(C2CCCO2)c2[nH]cnc12,O=c1ccn(C2CC(O)C(CO)O2)c2[nH]c(Cl)nc12,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_401
21.0,O=c1oc2ccccc2c2c1Oc1ccccc1C2c1ccccc1,COc1cc2c(cc1O)Oc1c(c3ccccc3oc1=O)C2c1cccc(O)c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_402
27.0,O=c1n(-c2ccc(CNC3CCOCC3)cc2)nc(-c2ccccc2)n1Cc1cc2occc2[nH]1,CCc1c(Cn2c(-c3ccccc3)nn(-c3ccc(CN(C)C4CCOCC4)cc3)c2=O)n(C)c2cc(C(=O)NCCO)oc12,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_403
11.0,O=C(NCC(CCN1CCC(c2ccccc2)CC1)c1ccccc1)c1ccccc1,Cc1cccc(C(=O)N(C)CC(CCN2CCC(c3ccccc3[S+](C)[O-])CC2)c2ccccc2)c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_404
38.0,c1ccc(Oc2ccccc2)cc1,CNC(=O)C(C)(C)NC(=O)c1ccccc1Oc1ccccc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_405
48.0,c1ccc(N=c2[nH]c(N3CCNCC3)nc3[nH]ncc23)cc1,CC(C)(C#N)Cn1ncc2c(=Nc3ccc(C(F)(F)F)cc3)[nH]c(N3CCNCC3)nc21,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_406
6.0,c1ccc(C2Nc3ccccc3C3OCCCC23)cc1,Fc1ccccc1C1Nc2c(F)cccc2C2OCCCC12,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_407
28.0,O=c1c2ccccc2nc(CSc2ccccc2)n1-c1ccccc1,CCOc1ccc2nc(CSc3ccc(Br)cc3)n(-c3ccc(O)cc3)c(=O)c2c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_408
31.0,O=C1Nc2ccccc2C1=Nc1cccc(NCc2ccccc2)c1,CN(Cc1ccccc1)c1cccc(N=C2C(=O)Nc3ccc(F)cc32)c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_409
40.0,c1ccc(-c2nc3ccccc3[nH]2)cc1,OCCOCCn1c(-c2ccccc2F)nc2ccccc21,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_410
9.0,O=c1[nH]c2ccccc2n1CCCCn1cc[n+](Cc2ccccc2)c1,Cc1n(CCCCn2c(=O)[nH]c3ccccc32)cc[n+]1Cc1ccccc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_411
18.0,c1ccc(-c2nc3nc4ccccc4nc3[nH]2)cc1,CN(C)CCCNC(=O)c1cccc2nc3nc(-c4ccccc4C(F)(F)F)[nH]c3nc12,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_412
30.0,c1ccc(-c2nc3sccn3c2-c2ccncc2)cc1,CCc1csc2nc(-c3ccc(F)cc3)c(-c3ccncc3)n12,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_413
20.0,N=c1[nH]cnc2c1ncn2C1CCC(CCC(=O)NCCN=c2cccc[nH]2)O1,N=c1[nH]cnc2c1ncn2C1OC(CCC(=O)NCCN=c2cccc[nH]2)C(O)C1O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_414
29.0,O=C(CNCc1ccc(C(=O)c2ccccc2)s1)NCCc1ccc(OCc2cc(=O)[nH]c(=O)[nH]2)cc1,Cn1c(COc2ccc(CC(NC(=O)C(CO)NCc3ccc(C(=O)c4ccccc4)s3)C(=O)O)cc2)c(O)c(=O)n(C)c1=O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_415
2.0,O=C(c1cccnc1)N(Cc1ccncc1)CC1CCCO1,O=C(c1cncc(Br)c1)N(Cc1ccncc1)CC1CCCO1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_416
22.0,O=C(NCCc1ccc(-c2ccn[nH]c2=O)cc1)c1ccccc1,COc1cnn(C)c(=O)c1-c1ccc(CC(NC(=O)c2c(Cl)cccc2Cl)C(=O)O)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_417
42.0,O=C(c1ccccc1)C1CCN(C(=O)c2ccco2)CC1,COc1ccccc1C(=O)C1CCN(C(=O)c2ccc(CN(C)C)o2)CC1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_418
23.0,,CCCC(CO)NCCCC(NC(=O)C(NC(=O)CC(C)C)C(C)C)C(=O)NC(CC(C)C)C(=O)O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_419
19.0,O=C1CCC(=O)N1CN1CCN(c2ccccc2)CC1,CC1(C)CC(=O)N(CN2CCN(c3ccc(Cl)cc3)CC2)C1=O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_420
35.0,O=C(CN1CCN(Cc2ccccc2)C1=O)NCc1ccccc1,Cc1ccc(CN2CCN(CC(=O)NCc3ccccc3Cl)C2=O)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_421
16.0,O=S(=O)(c1ccccc1)N1CCN(c2nc(=Nc3ccccc3)nc(-c3ccccc3)[nH]2)CC1,COc1cc(N=c2nc(-c3ccccc3)[nH]c(N3CCN(S(=O)(=O)c4cc(F)cc(C#N)c4)CC3)n2)cc(OC)c1OC,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_422
