Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
92.0,c1ccc(CN2CCCCC2)cc1,CN(CCCCCN)CC1CCCN(Cc2cccc(C(F)(F)F)c2)C1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_943
102.0,S=C1NCCN1CCCCCCN1CCc2ccccc21,S=C1NCCN1CCCCCCN1CCc2cc(Cl)ccc21,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_944
199.0,c1ccc(N2CCN(CCCCCCN3CCN4CC3CCc3ccccc34)CC2)cc1,Clc1cccc(N2CCN(CCCCCCN3CCN4CC3CCc3ccccc34)CC2)c1Cl,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_945
44.0,C(=Nc1ccccc1)N1CCNCC1,CC(=N)C(=Nc1ccc(Cl)c(Cl)c1)N1CCN(C)CC1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_946
16.0,O=C1Cc2cc3c(cc2C(c2cccs2)O1)OCO3,O=C1Cc2cc3c(cc2C(c2cccs2)O1)OCO3,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_947
15.0,c1ccc(-c2cccnc2)cc1,Clc1cccc(-c2cccnc2)c1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_948
158.0,O=C(C1CCN(CCCCCCN2CCN(c3ccccc3)CC2)CC1)N1CCC(N2CCCCC2)CC1,O=C(C1CCN(CCCCCCN2CCN(c3ccccc3Cl)CC2)CC1)N1CCC(N2CCCCC2)CC1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_949
39.0,C1CCCC(N2CCN(C3CCCC3)CC2)CCC1,OCCC1CN(C2CCCCCCC2)CCN1C1CCCC1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_950
18.0,N=c1[nH]c(N2CCNCC2)nc2ccccc12,COc1cc2c(=N)[nH]c(N3CCN(C)CC3)nc2c(F)c1OC,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_951
128.0,c1ccc(N2CCN(C3CCCCC3)CC2)cc1,COc1ccccc1N1CCN(C2CCCCC2)CC1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_952
22.0,c1ccc(=NCCCn2ccnc2)[nH]c1,Clc1ccc(=NCCCn2ccnc2)[nH]c1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_953
51.0,O=C(CCN1CCN(c2ccccc2)CC1)NN=Cc1ccccc1,O=C(CCN1CCN(c2ccc(Cl)cc2)CC1)NN=Cc1ccccc1Cl,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_954
137.0,c1ccc(N2CCN(CC3CCCNC3)CC2)cc1,CCCCCCCCCCCCN1CCCC(CN2CCN(c3cccc(OC)c3)CC2)C1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_955
108.0,c1ccc(C2=c3ccccc3=NC(=NCCCCCCCCCN3CCCCC3)C(c3ccccc3)N2)cc1,c1ccc(C2=c3ccccc3=NC(=NCCCCCCCCCN3CCCCC3)C(c3ccccc3)N2)cc1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_956
100.0,c1cc(OCCCN2CCCCC2)ccc1CNC1CCCCCCC1,c1cc(OCCCN2CCCCC2)ccc1CNC1CCCCCCC1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_957
91.0,O=C1c2ccccc2C(=O)N1CCCCCN1CCN(c2ccnc3ccccc23)CC1,COc1ccc2nccc(N3CCN(CCCCCN4C(=O)c5ccccc5C4=O)CC3)c2c1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_958
74.0,O=C1C2=C(CCCN1CCCCN1CCN(c3cccc4ccccc34)CC1)SCC2,COc1ccc2cccc(N3CCN(CCCCN4CCCC5=C(C4=O)C(C)CS5)CC3)c2c1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_959
35.0,O=c1ccc(Oc2ccc(CN3CCCCC3)cc2)n[nH]1,COc1cc(CN2CCCC(C)C2)ccc1Oc1ccc(=O)n(C)n1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_960
12.0,C(=Cc1ccccc1)CCN1CCCC2(CCCCC2)C1,CC(=CCCN1CCCC2(CCCCC2)C1)c1ccccc1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_961
30.0,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(Cc2ccccc2)CC1,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(Cc2ccccc2)CC1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_962
64.0,O=C1CN(C2CCNC2)CC2NCCN12,COCCN1CCC(N2CC(=O)N3CCN(C)C3C2)C1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_963
122.0,O=C(CCCCCN1CCN(c2ccccc2)CC1)N1CCc2ccccc2C1,NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2cccc(F)c2)CC1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_964
80.0,O=C(C=Cc1ccccc1)NCCCCN1CCN(c2ccccc2)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCN1CCN(c2ccc(O)cc2)CC1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_965
173.0,c1ccc(N2CCN(CCCCN3CCCCC3)CC2)cc1,COc1ccccc1N1CCN(CCCCN2CCCCC2)CC1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_966
107.0,c1ccc(OCCN2CCN(c3ccccc3)CC2)cc1,CC(C)c1ccccc1OCCN1CCN(c2ccccc2F)CC1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_967
135.0,c1ccc(N2CCN(CCCCN3CCN(CCCN4CCN(c5ccccc5)CC4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCN2CCN(CCCCN3CCN(c4ccc(Br)cc4)CC3)CC2)CC1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_968
45.0,c1ccc(CN2CCC(N3CCCC3)CC2)cc1,CCOc1cc(CN2CCC(N3CCCC3)CC2)ccc1O,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_969
110.0,C(CCCCN1CCCC1)CCCN1CCCC1,C(CCCCN1CCCC1)CCCN1CCCC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_970
103.0,c1ccc(N2CCN(CCc3ccc4scnc4c3)CC2)cc1,Fc1cc(Cl)ccc1N1CCN(CCc2ccc3scnc3c2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_971
84.0,O=C1NCNC12CCN(CCCC(c1ccccc1)c1ccccc1)CC2,CN1CNC(=O)C12CCN(CCCC(c1ccc(F)cc1)c1ccc(F)cc1)CC2,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_972
85.0,O=C(NCC1CCN(CCOC(=O)c2ccccc2)CC1)c1ccccc1,O=C(NCC1CCN(CCOC(=O)c2ccc(Cl)cc2Cl)CC1)c1ccccc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_973
160.0,c1ccc(N2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,CCOc1ccccc1N1CCN(CCCCN2CCN(c3ccc(F)cc3OC)CC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_974
153.0,C1=C(c2cc3cc(CCN4CCN(c5ccccc5)CC4)ccc3[nH]2)CCC(N2CCN(c3cccc4ccccc34)CC2)C1,Fc1ccc2c(N3CCN(C4CC=C(c5cc6cc(CCN7CCN(c8cccc(C(F)(F)F)c8)CC7)ccc6[nH]5)CC4)CC3)cccc2c1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_975
49.0,O=C1CCC(c2ccccc2)=NN1CN1CCN(c2ccccc2)CC1,COc1ccc(C2=NN(CN3CCN(c4ccccc4C#N)CC3)C(=O)CC2)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_976
138.0,c1ccc(N2CCNCC2)cc1,O=NC(=O)NCCSCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_977
164.0,c1ccc(N2CCN(CCCN3CCN(CCCN4CCNCC4)CC3)CC2)cc1,CCCCNCCCN1CCN(CCCN2CCN(CCCN3CCN(c4ccccc4OC)CC3)CC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_978
43.0,c1cc2c(cc1CN1CCOCC1)CCC2,COc1cc2c(cc1CN1CCOCC1)CCC2,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_979
13.0,O=C1CSC(c2ccccc2)N1CCNCc1ccccc1,CN(CCN1C(=O)CSC1c1cccc(C(N)=O)c1)Cc1ccccc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_980
162.0,c1ccc(N2CCN(CCCCCCN3CCCN(c4ccccc4)C3)CC2)cc1,CCOc1ccccc1N1CCN(CCCCCCN2CCCN(c3ccccc3OC)C2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_981
10.0,c1ccc2c(c1)C1CNCC2C1,c1ccc2c(c1)C1CNCC2C1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_982
195.0,c1ccc(N2CCN(CCCCCCN3CCN(Cc4ccc(OCCCN5CCN(c6ccccc6)CC5)cc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCOc2ccc(CN3CCN(CCCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)CC3)cc2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_983
133.0,c1ccc(N2CCN(CCCCCCN3CCNCC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCN2CCN(CCO)CC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_984
196.0,O=C1CCCN1CCCCCN1CCN(c2ccccc2)CC1,COc1cc(F)ccc1N1CCN(CCCCCN2C(=O)CCC2C)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_985
46.0,c1ccc(C2CNC3(CCN(c4ccncn4)CC3)C2)cc1,CCc1cc(N2CCC3(CC2)CC(c2ccccc2)CN3)nc(C)n1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_986
163.0,c1ccc(N2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCN2CCN(c3ccccc3OC)CC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_987
154.0,c1ccc(N2CCN(CCCN3CCN(CCCN4CCNCC4)CC3)CC2)cc1,SCCOCCN1CCN(CCCN2CCN(CCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_988
25.0,c1ccc(-c2ccc3c(=Nc4ccc(N5CCCCC5)cc4)cc[nH]c3c2)cc1,CN(C)Cc1ccc(F)c(-c2ccc3c(=Nc4ccc(N5CCC(N(C)C)CC5)cc4)cc[nH]c3c2)c1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_989
98.0,c1ccc2c(=Nc3ccc4c(c3)CC3(CCNCC3)O4)cc[nH]c2c1,COCCN1CCC2(CC1)Cc1c(ccc(N=c3cc[nH]c4cc(Cl)ccc34)c1F)O2,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_990
136.0,O=C(CCCCN1CCN(c2ccccc2)CC1)Nc1nc2ccccc2s1,Cc1cc(C)c2sc(NC(=O)CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nc2c1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_991
48.0,O=C1CCOC2(CCNCC2)C1,O=C1CCOC2(CCN(CCO)CC2)C1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_992
113.0,O=C1CCc2cc(OCCCN3CCCCC3)ccc2N1,O=C1CCc2cc(OCCCN3CCCCC3)ccc2N1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_993
111.0,c1ccc(SCCCN2CCC(c3onc4ccccc34)CC2)cc1,Fc1ccc(SCCCN2CCC(c3onc4ccccc34)CC2)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_994
194.0,c1ccc(CN2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1cc(F)ccc1N1CCN(CCCCN2CCN(Cc3ccc(F)cc3)CC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_995
115.0,c1ccc(CN2CCN(CCCCCCN3CCN(CCCCCOc4ccc(-c5ccccc5)cc4)CC3)CC2)cc1,Cc1cc(-c2ccc(F)cc2)cc(C)c1OCCCCCN1CCN(CCCCCCN2CCN(Cc3ccccc3)CC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_996
42.0,c1ccc(OCCN2CCNCC2)cc1,CC(=O)N1CCN(CCOc2cccc(CCCCO)c2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_997
142.0,c1ccc(N2CCN(CCN3CCCC3)CC2)cc1,Clc1ccc(N2CCN(CCN3CCCC3)CC2)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_998
1.0,c1ccc(CN=c2nc3[nH]ncc3c(N3CCNCC3)[nH]2)cc1,CC(=O)N1CCN(c2[nH]c(=NCc3ccc(Cl)cc3)nc3c2cnn3C)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_999
47.0,c1ccc(N2CCN(CCCN=c3[nH]cnc4sccc34)CC2)cc1,OC(CN=c1[nH]cnc2sccc12)CN1CCN(c2ccccc2Cl)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1000
82.0,O=C(NCCCCN1CCC(c2cc(=NC(=O)c3cnn4ccccc34)n(-c3ccccc3)[nH]2)CC1)c1ccccc1,Cc1cccc2c(C(=O)N=c3cc(C4CCN(CCCCNC(=O)c5ccc(Cl)c(Cl)c5)CC4)[nH]n3-c3ccc(F)cc3)cnn12,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1001
150.0,O=C1c2ccccc2CCN1CCCCCN1CCN(C2CC2)CC1,O=C1c2ccccc2CCN1CCCCCN1CCN(C2CC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1002
23.0,O=S(=O)(CCc1ccccc1)CCN1CCN(c2cscn2)CC1,O=S(=O)(CCc1ccccc1)CCN1CCN(c2cscn2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1003
109.0,c1ccc(N2CCN(CCCN=c3cc[nH]c4ccccc34)CC2)cc1,Clc1ccc2c(=NCCCN3CCN(c4ccccc4)CC3)cc[nH]c2c1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1004
184.0,O=C1Nc2cccc3c2C1(CCCCN1CCN(c2ccccc2)CC1)CCC3,O=C1Nc2cccc3c2C1(CCCCN1CCN(c2ccccc2Cl)CC1)CCC3,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1005
125.0,O=C(CCCCN1CCN(Cc2ccccc2)CC1)N1N=CCC1c1ccccc1,CC1=NN(C(=O)CCCCN2CCN(Cc3ccc(Cl)cc3)CC2)C(c2ccc(Cl)c(Cl)c2)C1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1006
63.0,c1ccc2c(c1)CCNC1Cc3ccccc3C21,Oc1cc2c(cc1O)C1c3ccccc3CC1NCC2,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1007
87.0,C1=C(c2ccccc2)CCNC1,NCCCCCN1CC=C(c2cccc(C(F)(F)F)c2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1008
11.0,c1ccc(CCc2ccccc2)cc1,CCC(c1ccc(O)cc1)C(CCCO)c1ccc(O)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1009
119.0,O=C1C2CCCN2C(c2ccccc2)N1CCCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,Cc1ccccc1C1N(CCCCN2CCN(C(c3ccc(Cl)cc3)c3ccccc3Cl)CC2)C(=O)C2CCCN21,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1010
88.0,c1cc2c3c(c1)CCCN3CCC2,CN(C)C1CCN2CCCc3cc(Cl)cc1c32,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1011
168.0,c1ccc(N2CCN(CCCN3CCN(CCCCN4CCOCC4)CC3)CC2)cc1,COc1cc(F)ccc1N1CCN(CCCN2CCN(CCCCN3CCOCC3)CC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1012
148.0,c1ccc(N2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1cccc(N2CCN(CCCCN3CCN(c4ccccc4Cl)CC3)CC2)c1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1013
70.0,c1ccc(-c2ccnn2CCCN2CCC(N3CCCC3)CC2)cc1,CCCCOc1ccc(-c2ccnn2CCCN2CCC(N3CCCC3)CC2)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1014
123.0,O=C(NCCCCCCN1CCN(c2ccccc2)CC1)C1CCN(c2ccccn2)CC1,O=C(NCCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCN(c2ncccc2F)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1015
183.0,c1ccc(CN2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCN2CCN(Cc3ccc(Cl)cc3Cl)CC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1016
4.0,c1ccc(-c2ccccc2CN2CCN(c3ccccc3)CC2)cc1,CCCCCS(=O)(=O)NC(=O)c1ccc(N2CCN(Cc3ccccc3-c3ccc(Cl)cc3)CC2)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1017
139.0,c1ccc(CN2CCC(N3CCN(c4cccc(OCCN5CCCCC5)c4)CC3)CC2)cc1,Cc1ccc(N2CCN(C3CCN(Cc4ccc(Cl)cc4)CC3)CC2)cc1OCCN1CCCCC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1018
120.0,c1cn2c(n1)NCC(CNC1CCNCC1)C2,CCCCN1CCC(NCC2CNc3nc(Cl)cn3C2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1019
67.0,c1ccc(-c2ccc3nccc(-c4cccc(CCN5CCCC5)c4)c3c2)cc1,Cc1ccc(-c2ccnc3ccc(-c4cccc(N(C)C)c4)cc23)cc1CCN1CCCC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1020
26.0,c1ccc(Oc2ccccc2)cc1,NCc1ccc(Oc2cccc(Cl)c2)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1021
41.0,O=C1CN(CCCCN2CCNS2(=O)=O)CCN1,O=C1CN(CCCCN2CCNS2(=O)=O)CCN1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1022
126.0,c1ccc(N2CCN(CCCN3CCNCC3)CC2)cc1,FCC(F)CN1CCN(CCCN2CCN(c3ccccc3F)CC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1023
112.0,c1ccc(OCCCCN2CCN(c3cccc4sccc34)CC2)cc1,N#Cc1ccc(OCCCCN2CCN(c3cccc4sccc34)CC2)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1024
130.0,O=C(NC1CCN(CCCCCCCCCCCCN2CCCCC2)CC1)NC12CC3CC(CC(C3)C1)C2,O=C(NC1CCN(CCCCCCCCCCCCN2CCCCC2)CC1)NC12CC3CC(CC(C3)C1)C2,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1025
155.0,c1ccc(CC2CCN(CCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCN2CCC(Cc3ccccc3)CC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1026
145.0,c1ccc(-c2ccc(CCN3CCN(CCCN4CCN(c5ccccc5)CC4)CC3)cc2)cc1,FC(F)(F)c1ccc(-c2ccc(CCN3CCN(CCCN4CCN(c5ccccc5Cl)CC4)CC3)cc2)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1027
20.0,c1ccc2c(c1)ncn2CCN1CCCC1,c1ccc2c(c1)ncn2CCN1CCCC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1028
140.0,O=C1c2cccn2CN1CCCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCCN2Cn3cccc3C2=O)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1029
165.0,c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCN2CCN(c3ccccc3F)CC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1030
94.0,c1ccc(CCNCc2ccn(-c3ccccc3)c2)cc1,COc1ccc(CCN(C)Cc2ccn(-c3ccc(C(F)(F)F)cc3)c2)cc1OC,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1031
6.0,c1ccc(NCCCCn2cnc3ccccc32)cc1,COc1ccc(N(C)CCCCn2c(C(C)(C)C)nc3ccccc32)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1032
118.0,O=C(NC1CC1)c1ccc(N2CCN(C3CCN(Cc4ccccc4)CC3)CC2)nc1,O=C(NC1CC1)c1cnc(N2CCN(C3CCN(Cc4ccc(Cl)cc4)CC3)CC2)c(Cl)c1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1033
56.0,c1ccc(CNCCN2CCCC2)cc1,COc1cccc(CNCCN2CCCC2)c1OC,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1034
146.0,c1ccc(C2CC2NCCCCN2CCN(c3ccccc3)CC2)cc1,Fc1ccc(C2CC2NCCCCN2CCN(c3ccc(F)cc3F)CC2)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1035
93.0,O=C1NCN(c2ccccc2)C12CCN(CCCCC1COc3ccccc3C1)CC2,O=C1NCN(c2ccccc2)C12CCN(CCCCC1COc3ccccc3C1)CC2,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1036
73.0,C1CCN(CC2=NCCO2)CC1,FC1CCN(CC2=NCCO2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1037
159.0,c1ccc(N2CCN(CCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,CCOc1ccccc1N1CCN(CCCCCN2CCN(c3ccc(F)cc3F)CC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1038
186.0,c1ccc(N2CCN(CCCCCCN3CCCCC3)CC2)cc1,Fc1ccc(N2CCN(CCCCCCN3CCCCC3)CC2)c(Cl)c1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1039
166.0,c1ccc(N2CCN(CCCCN3CCC4Cc5ccccc5CC4C3)CC2)nc1,Oc1cccc2c1CC1CN(CCCCN3CCN(c4cc(F)ccn4)CC3)CCC1C2,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1040
29.0,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2)CC1,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_1041
24.0,c1ccc2c(c1)C1=NCCN1C2C1c2ccccc2-c2ccccc21,OC1(C2c3ccccc3-c3ccccc32)c2ccccc2C2=NCCN21,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_1042
101.0,c1ccc(CC2CCN(C3CCN(CCC4CCCC4)C3)CC2)cc1,Fc1ccc(CC2CCN(C3CCN(CCC4CCCC4)C3)CC2)cc1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_1043
104.0,C1CN(CCN2CCNCC2)CCN(C2CC2)C1,CN1CCN(CCN2CCCN(C3CC3)CC2)CC1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_1044
99.0,c1ccc(C2CCN(C3CCCCC3N3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(C2CCCCC2N2CCC(c3ccccc3)CC2)CC1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_1045
170.0,c1ccc(N2CCN(CCCCCCCCN3CCN(CCCN4CCc5ccccc54)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCCCN2CCN(CCCN3CCc4ccccc43)CC2)CC1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_1046
96.0,c1ccc2c(c1)CCC21CCN(CCNCC2CCNc3ccccc32)CC1,c1ccc2c(c1)CCC21CCN(CCNCC2CCNc3ccccc32)CC1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_1047
86.0,O=C(NCCCN1CCCC1)C1(c2ccccc2)N=C(c2ccccc2)NC1c1ccccc1,CCN(CC)CCCN1C(c2ccccc2)=NC(C(=O)NCCCN2CCCC2)(c2ccccc2)C1c1ccccc1O,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_1048
95.0,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2)CC1,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)cc2)CC1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_1049
8.0,O=C1CCC2Cc3cccc4c3C3(CCNC23)C1O4,COc1ccc2c3c1OC1C(=O)CCC(O)(C2)C2N(C)CCC312,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_1050
7.0,O=C(NC12CC3CC(CC(C3)C1)C2)c1c[nH]c2ccccc2c1=O,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Cl)ccc21,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_1051
105.0,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccccc2)CC1,COc1cccc(N2CCN(CCCCN3C(=O)c4ccccc4C3=O)CC2)c1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_1052
