Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
25.0,c1ccc2ncc(CN3CCCCC3)cc2c1,c1ccc2ncc(CN3CCCCC3)cc2c1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_290
13.0,O=c1[nH]c(=O)c2[nH]c(C=CNc3ccccc3)nc2[nH]1,CN(C=Cc1nc2c(c(=O)n(C)c(=O)n2C)n1C)c1ccccc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_291
21.0,c1ccc(-n2ncc3cc(NCC4(c5ccccc5)CC4)ccc32)cc1,CCc1nn(-c2ccccc2)c2ccc(NCC3(c4ccccc4)CC3)c(Cl)c12,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_292
15.0,c1ccc2c(c1)CC1CCC3CCCC23CCN1,CN1CCC23CCCC2C(OC(=O)CCC(=O)O)CC1Cc1ccccc13,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_293
28.0,O=C(C1CC1)N1CCN(c2ccccc2)CC1,CC1(C(=O)N2CCN(c3cccc(Cl)c3)CC2)CC1(Cl)Cl,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_294
0.0,O=C(N=c1nn[nH][nH]1)c1ccccc1,O=C(N=c1nn[nH][nH]1)c1ccccc1F,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_295
46.0,O=C(Nc1ccccc1N1CCNCC1)c1cccnc1N1CCCCC1,CC1CCN(c2ncccc2C(=O)Nc2cccc(Cl)c2N2CCN(C(=O)CN)CC2)CC1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_296
18.0,O=C1CC(C=CCC2CCCC2)C1,CC(C=CC1CC(=O)C1CC=CCCCC(=O)O)C1(CC(=O)O)CCC(O)C1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_297
43.0,c1ccc(OCCn2ccc3ccccc32)cc1,Cc1ccc(OCCn2c(C)c(CC(=O)O)c3c(Cl)cccc32)cc1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_298
31.0,O=C(Nc1ccccc1CN1CCOCC1)c1ccccc1,COc1cccc(CN2CCOCC2)c1NC(=O)c1ccc(F)cc1,0.8214285969734192,0.8214285969734192,0.8214285969734192,fine-tune predictive component HITL_299
49.0,,CCNCCCCNCCCNCCCNCCCCNCCCN,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_300
19.0,O=S(=O)(Nc1ccccc1)c1ccccc1,N#Cc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2Cl)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_301
33.0,c1ccc(C2=NN(c3nccs3)C(c3ccccc3)C2)cc1,Oc1csc(N2N=C(c3ccc(Cl)cc3)CC2c2ccccc2F)n1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_302
3.0,N=c1cnc(-c2ccc(-c3ccc(OCC4CCCNC4)cc3)cc2)c[nH]1,N=c1cnc(-c2ccc(-c3ccc(OCC4CCCNC4)cc3Cl)cc2F)c[nH]1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_303
35.0,O=C1Cc2c([nH]c3ccccc23)CCN1,CN1CC(O)c2[nH]c3ccccc3c2CC1=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_304
37.0,c1ccc(Cc2ccn(CCN3CCOCC3)c2-c2ccco2)cc1,Cc1ccc(-c2c(C(O)c3cc(Cl)ccc3Cl)c(O)c(O)n2CCN2CCOCC2)o1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_305
14.0,c1nc(CN2CC3CCC2CNC3)cs1,CC(C)(O)c1nc(CN2CC3CCC2CN(S(C)(=O)=O)C3)cs1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_306
38.0,c1ccc(-c2nccn2-c2ccccc2)cc1,COc1cccc(-c2nc(C#N)c(N=CN(C)C)n2-c2ccc(O)cc2)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_307
10.0,O=C1c2ccccc2C(=O)N1c1cc2c(s1)CCCCC2,N#Cc1c(N2C(=O)c3cc(F)cc(Br)c3C2=O)sc2c1CCCCC2,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_308
12.0,O=C(CCc1ccccc1)N=NC(=O)C1CC2CCC1C21CC1,COc1cc(CCC(=O)N=NC(=O)C2C(C(=O)O)C3CCC2C32CC2)ccc1O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_309
30.0,O=C(N=c1cccc(C2CCNCC2)[nH]1)NCc1ccccc1,CN(C)CCN1CCC(c2cccc(=NC(=O)NCc3ccccc3)[nH]2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_310
40.0,O=C1C=C2CCC3C(CCC4C(n5ccnc5)=CCC43)C2CC1,CCc1nccn1C1=C(C)CC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_311
9.0,O=C(N=c1[nH]c2ccccc2[nH]1)c1coc(-c2ccccc2)c1-c1ccccc1,CCCn1c(=NC(=O)c2c(C)oc(-c3ccc(F)cc3)c2-c2ccccc2)[nH]c2ccccc21,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_312
20.0,O=c1cc(C23CCC(CC2)CC3)oc2ccccc12,CC(=O)Oc1cccc2c(=O)cc(C34CCC(C(=O)O)(CC3)CC4)oc12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_313
8.0,O=C1c2ccccc2C(=O)N1CCOC(=Nc1ccccc1)SSC=Nc1cnc2ccccc2c1,CC(=Nc1cnc2ccccc2c1)SSC(=Nc1ccc(C)cc1)OCCN1C(=O)c2ccccc2C1=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_314
42.0,c1ccc(-c2cccc(CN3CCN(c4ccccc4)CC3)c2)cc1,N#CCC(c1cccc(-c2ccccc2)c1)N1CCN(c2ccc(F)cc2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_315
24.0,O=C(c1ccccc1)N1C(=O)C2(C=c3ccccc3=N2)c2ccccc21,COC1=c2ccccc2=NC12C(=O)N(C(=O)c1ccc(Cl)cc1)c1ccccc12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_316
7.0,O=C(c1n[nH]c2c1CCC2)N1CCCC(OCc2ccncc2)C1,Cn1nc(C(=O)N2CCCC(OCc3ccncc3)C2)c2c1CCC2,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_317
6.0,S=c1[nH]c2ccccc2n1CCOc1ccccc1,COc1ccc(OCCn2c(=S)[nH]c3ccccc32)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_318
48.0,c1cc(N2CCN(CCC3CCCCC3)CC2)c2c(n1)CCCC2,CC(C)C(=O)NC1CCC(CCN2CCN(c3ccnc4c3CCCC4)CC2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_319
26.0,c1ccc(OCC2CN(Cc3nc4ccccc4s3)CCO2)cc1,c1ccc(OCC2CN(Cc3nc4ccccc4s3)CCO2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_320
47.0,c1ccc2c(=NCC3CCOCC3)cc[nH]c2c1,Clc1ccc2[nH]c(Cl)cc(=NCC3CCOCC3)c2c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_321
5.0,O=C(c1nn(-c2cccc3ccccc23)c(-c2ccccc2)c1Cn1cncn1)N1CCNCC1,CN1CCN(C(=O)c2nn(-c3c(F)ccc4ccccc34)c(-c3ccc(Br)cc3)c2Cn2cncn2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_322
44.0,c1c[nH]cn1,CC(C)(C)CNCCCn1ccnc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_323
45.0,O=c1cc[nH]c2ccc(-c3ccccc3)cc12,O=c1cc(O)[nH]c2ccc(-c3cccc(Cl)c3)cc12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_324
29.0,C1COCCN1,CCCCCCC(O)CN1CCOCC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_325
4.0,C=C1CC2C(CCC3C2CCC2C(c4ccoc4)CCC23)CC1=O,C=C1CC2(C)C(CCC3C2CCC2(C)C(c4coc(O)c4)CCC32O)CC1=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_326
2.0,c1ccc(Cn2nnc(-c3ccccc3)n2)cc1,COc1ccc(Cl)cc1Cn1nnc(-c2ccc(Br)cc2)n1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_327
17.0,c1ccccc1,NCc1cc(Cl)cc(Cl)c1O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_328
39.0,c1ccc2c(c1)NC13CCCC1CC23,CN1c2ccccc2C2CC3(N)CCCC213,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_329
23.0,c1ccc(CCc2nc3ccccn3c2NC2CCCC2)cc1,Clc1ccn2c(NC3CCCC3)c(CCc3ccccc3)nc2c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_330
1.0,O=C1NC(=O)C2(Cc3cc4[nH]c(-c5ccccc5)cc(=O)c4cc3C2)C(=O)N1,Cc1cccc(-c2cc(=O)c3cc4c(cc3[nH]2)CC2(C4)C(=O)NC(=O)NC2=O)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_331
11.0,c1cc(C2CNCCO2)ccc1CNC1CCOCC1,CN(Cc1ccc(C2CNCCO2)cc1)C1CCOCC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_332
15.0,C1=CC2CCC3CC(=CCOC4CCCCO4)CC3C2C1,C=CC1C(=CCOC2OCC(O)C(O)C2O)CC2C1CCC1(C)C(C(C)C)=CCC21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_333
41.0,O=C(N=c1[nH]nc(-c2ccccc2)s1)c1ccccc1,O=C(N=c1[nH]nc(-c2cccc(Cl)c2)s1)c1ccccc1Cl,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_334
0.0,c1ccc(-c2ccnc3ccccc23)cc1,Cc1c(-c2c(S(=O)(=O)CC(F)(F)F)cnc3c(F)cccc23)ccc(F)c1F,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_335
32.0,c1ccc(-c2cc(=NC3CC3)[nH]c3c2CCCC3)cc1,c1ccc(-c2cc(=NC3CC3)[nH]c3c2CCCC3)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_336
36.0,c1ccc(N=c2nc3c(c[nH]2)CCCN3c2ccc3ccccc3n2)cc1,COc1cc(N=c2nc3c(c[nH]2)CCCN3c2ccc3ccccc3n2)cc(OC)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_337
34.0,N=c1[nH]c2ccc(-c3nc4ccccc4[nH]3)cc2o1,N=c1[nH]c2ccc(-c3nc4ccccc4[nH]3)cc2o1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_338
13.0,O=C(N=c1cc(C(=O)Nc2cc[nH]c2)[nH]n1-c1ccccc1)c1cccc(-c2ccccn2)c1,O=C(Nc1cc[nH]c1)c1cc(=NC(=O)c2cc(-c3ccccn3)c(F)cc2Cl)n(-c2ccccc2)[nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_339
28.0,O=C(N=c1nn[nH][nH]1)NCc1ccc2c(c1)CCN(C(=O)c1cccs1)C2,Cn1[nH]nnc1=NC(=O)NCc1ccc2c(c1)CCN(C(=O)c1ccc(Cl)s1)C2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_340
21.0,c1ccc(C2OCCc3c[nH]nc32)cc1,CNCC(O)COc1c(C)cccc1C1OCCc2c1nn(C)c2C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_341
25.0,c1ccc(-n2cc(Cn3ccc4cncnc43)nn2)cc1,CCOC(=O)c1cn(Cc2cn(-c3cccc(Cl)c3)nn2)c2ncnc(N(C)C)c12,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_342
16.0,O=C1c2ccccc2C(=O)N1Cc1cc(-c2ccccc2)on1,O=C1c2cccc(Br)c2C(=O)N1Cc1cc(-c2ccccc2)on1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_343
46.0,c1ccc(CN2CCC(Nc3n[nH]c4ccccc34)C2)cc1,Cn1nc(NC2CCN(Cc3ccccc3F)C2)c2c(F)cccc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_344
22.0,O=C1Nc2ccccc2C1=Cc1cnc2ccccn2c1=O,O=C1Nc2ccc(Cl)cc2C1=Cc1c(Cl)nc2ccccn2c1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_345
27.0,O=S(=O)(c1ccccc1)c1c[nH]c2ccccc12,Cc1c(S(=O)(=O)c2ccccc2C(F)(F)F)c2cc(Cl)ccc2n1CCN,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_346
18.0,O=c1ccn(C2CCCC2)c(=O)[nH]1,O=c1ccn(C2CC(O)C(O)C2)c(=O)[nH]1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_347
43.0,c1cnc(N2CCC3(CCNC3)CC2)nc1,CN1CC(C#N)C2(CCN(c3ncc(F)cn3)CC2)C1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_348
31.0,O=C(Cc1cnc(=O)[nH]c1)N1CCN(c2nsc3ccccc23)CC1,O=C(Cc1cnc(=O)[nH]c1)N1CCN(c2nsc3c(F)cccc23)CC1,0.7857142686843872,0.7857142686843872,0.7857142686843872,fine-tune predictive component HITL_349
35.0,O=C1CC[N+]23CCCC2CCCC13,O=C1CC[N+]23CCCC2CCCC13,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_350
38.0,c1ccc(-c2ccco2)cc1,ON=C(O)c1ccc(-c2cccc(Cl)c2)o1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_351
42.0,C1=CC2C3Cc4cccc5c4C2(CCN3)C(C1)O5,COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_352
49.0,c1ccc(CN2CCOC3CCCC32)cc1,NC(=O)c1cccc(CN2CCOC3C(CO)CCC32)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_353
1.0,O=C(NC(=S)Nc1ccc2c(c1)C(=O)N1CCN=C2N1)c1ccncc1,CN1C2=NCCN1C(=O)c1cc(NC(=S)NC(=O)c3ccncc3)ccc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_354
2.0,O=C1CCC2(CCNC2)CN1CCc1ccccn1,CC(C)NC(=O)N1CCC2(CCC(=O)N(CCc3ccccn3)C2)C1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_355
6.0,N=c1cccc(-c2ccccc2)[nH]1,CCN(CC)CCN=c1cccc(-c2cc(Cl)c(O)c(Cl)c2)[nH]1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_356
24.0,c1csc(C2=NNC(c3cccs3)C2)c1,N=C(N)N1N=C(c2cccs2)CC1c1cccs1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_357
5.0,,CCCCCCCCCCCCN(N)CCCCCCN,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_358
44.0,O=C1NC2c3ccccc3CC2NC1c1c[nH]cn1,COc1cc2c(cc1OC)C(C(C)=NO)C1NC(c3c[nH]cn3)C(=O)NC21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_359
48.0,c1ccc2c(c1)CCC1C2CCC2CCCC21,CCCCCCCCCC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_360
29.0,c1ccc(N=c2nc[nH]c3ccc(OCCn4ccnc4)cc23)cc1,COc1cc2[nH]cnc(=Nc3cc(OC(F)F)ccc3C)c2cc1OCCn1ccnc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_361
33.0,c1ccc(-c2cc(C3=NN(c4ccccc4)C(c4ccccc4)C3)n[nH]2)cc1,COc1cc(C2CC(c3cc(-c4ccccc4)[nH]n3)=NN2c2ccccc2)cc(OC)c1OC,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_362
45.0,c1ccc2c(c1)CCC1C2CCC23COC(CCC12)C3,CC12CCC3C4CCc5cc(O)ccc5C4CCC3(C1)C(C)(O)O2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_363
4.0,O=C(OCCN1CCCCC1)c1ccccc1,CCC(=O)C1CCCN(CCOC(=O)c2cc(OC)c(OC)c(OC)c2)C1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_364
17.0,O=C(CNC(=O)CCc1c[nH]cn1)N=c1[nH]c2ccccc2[nH]1,O=C(CCc1c[nH]cn1)NC(CCCCCC(O)=NO)C(=O)N=c1[nH]c2ccccc2[nH]1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_365
3.0,c1ccc(-c2nccs2)cc1,C=CCCC(=O)OC(C)C(=O)c1csc(-c2ccccc2Cl)n1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_366
47.0,c1ccc2c(c1)CCCC2,CCCN(CCC)C1CCc2ccc(O)c(O)c2C1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_367
7.0,c1ccc(C2NN=C3c4ccccc4CCC32)cc1,COc1cccc(C2C3CCc4ccccc4C3=NN2C(C)=O)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_368
40.0,c1cncnc1,CN(C)c1cc(C(C)(C)C)ncn1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_369
26.0,c1ccc(Cn2c3c(c4ccccc42)N2CCCC3CC2)cc1,CC(C)c1ccc2c(c1)c1c(n2Cc2ccc(C(F)(F)F)cc2)C2CCCN1CC2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_370
20.0,N=c1cc[nH]c2ccccc12,[O-][S+](CCCCl)CCN=c1cc[nH]c2cc(Cl)ccc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_371
10.0,N=c1cccc[nH]1,O=C(O)CCCC(=O)N=c1ccc(Br)c[nH]1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_372
23.0,c1ccc(C2=NCc3[nH]ncc3S2)cc1,Cn1nc(C(=O)O)c2c1CN=C(c1ccccc1)S2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_373
30.0,O=S(=O)(Nc1ccc2c(c1)NCCC2)c1ccccc1,CN1CCCc2ccc(NS(=O)(=O)c3ccc(Cl)cc3)cc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_374
39.0,O=c1[nH]ccc2[nH]c(C3=CC4C(c5ccccc5)=NOC4C=N3)cc12,O=c1[nH]ccc2[nH]c(C3=CC4C(c5cccc(F)c5)=NOC4C=N3)cc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_375
19.0,O=C1CCCN1CN(C(=O)c1ccccc1)c1ccccc1,COc1ccc(N(CN2CCCC2=O)C(=O)c2ccc(Cl)cc2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_376
14.0,c1ccc2[nH]ccc2c1,CCCCCCCCCCCCCCCCCCNC(=S)NC(=O)NCCc1c[nH]c2ccccc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_377
37.0,O=C1OCCN1Cc1ccccc1,O=C1OCCN1Cc1ccc(Br)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_378
11.0,O=c1[nH]c2ccncc2cc1-c1ccccc1,COc1cccc(-c2cc3cnccc3[nH]c2=O)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_379
9.0,O=S(=O)(Oc1ccc2c(c1)CCN2)c1ccccc1,CS(=O)(=O)N1CC(CCl)c2cc(OS(=O)(=O)c3ccccc3Cl)ccc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_380
8.0,O=C1NC(=O)C(=Cc2cc(=O)cco2)S1,O=C1NC(=O)C(=Cc2cc(=O)c(O)co2)S1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_381
12.0,c1ccc(-c2n[nH]c(=Nc3cnc4ccccc4c3)o2)cc1,Nc1cc(Cl)ccc1-c1n[nH]c(=Nc2cnc3ccccc3c2)o1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_382
36.0,N=c1ncc(-c2cc(N3CCCC3)nc(N3CCCCC3)n2)c[nH]1,CC1CC(C)CN(c2nc(-c3cnc(=N)[nH]c3)cc(N3CCC(F)(F)C3)n2)C1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_383
21.0,O=C(Nc1ccccc1)C(=O)N1CCCCC1,O=C(Nc1ccc(Cl)c(F)c1)C(=O)N1CCCCC1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_384
15.0,N=c1[nH]cnc2c(C#Cc3ccc4nncn4c3)ncnc12,CCN=c1[nH]cnc2c(C#Cc3cn4cnnc4cc3C)ncnc12,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_385
41.0,O=C(Cc1nnc[nH]1)N1CCc2ccccc21,Cn1c(CC(=O)N2CCc3ccccc32)nnc1SCC(N)=O,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_386
27.0,O=C1CC(c2ccccc2)N(C2CC2)C1=O,CN(C)CCNC(=O)C1C(=O)C(=O)N(C2CC2)C1c1ccccc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_387
32.0,c1ccc(N2CCOCC2)nc1,CNCCOc1cccc(N2CCOCC2)n1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_388
34.0,c1ccc(OCCN2CCCC2)c(N=c2nc[nH]c3sccc23)c1,CCC(CN1CCC(O)C1)Oc1cc(F)ccc1N=c1nc[nH]c2sccc12,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_389
16.0,C1CCC2C(C1)CCC1CCCC12,CC(C)=CC(=O)C(C)C1CCC2C1(C)CCC1C(C(Br)=NO)CCC(CO)C12C,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_390
46.0,O=c1[nH]c(=O)c2c([nH]1)c(=NNC1=NCCN1)[nH]c1ccccc12,O=c1[nH]c(=O)c2c([nH]1)c(=NNC1=NCCN1)[nH]c1ccc(Cl)cc12,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_391
22.0,O=C(CNC(=O)N1CCN(c2ccccc2)CC1)Nc1ccccc1,O=C(CNC(=O)N1CCN(c2ccc(F)cc2)CC1)Nc1cc(F)cc(F)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_392
25.0,c1ccc(CNc2ccccc2)cc1,O=Cc1ccccc1NCc1c(Cl)cccc1Cl,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_393
0.0,c1ccc(Cn2cnnn2)cc1,COc1ccc(Cn2nnnc2CN(C)CCN(C)C)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_394
13.0,O=C(NCCc1ccccc1)C1=CCCCCN1C(=O)c1ccccc1,O=C(NCCc1ccccc1)C1=CCCCCN1C(=O)c1ccc(Cl)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_395
28.0,O=C(NCCCN1CCN(c2ccccc2)CC1)C1CCN(S(=O)(=O)c2ccccc2)CC1,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NCCCN3CCN(c4ccc(Cl)cc4)CC3)CC2)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_396
43.0,O=C(C1CC1)N1CCc2cccc(-c3cccnc3)c2C1,COc1ccc(-c2ccc(N(C)C)nc2)c2c1CCN(C(=O)C1CC1)C2,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_397
18.0,c1c[nH]c(=NCC2(CN3CCNCC3)CCOCC2)cn1,CC1(C)CC(CN=c2cncc[nH]2)(CN2CCN(CCO)CC2)CCO1,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_398
31.0,O=C(NCCc1ccccc1)c1ccc(S(=O)(=O)n2c(=O)c3ccccc3c3ccccc32)cc1,O=C(NCCc1ccc(Cl)cc1)c1ccc(S(=O)(=O)N2C(=O)c3ccccc3-c3ccccc32)cc1,0.75,0.75,0.75,fine-tune predictive component HITL_399
2.0,,C=CCCCCCCCCCCC,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_400
49.0,N=c1[nH]cnc2c1ncn2C1CCCO1,N=c1[nH]c(F)nc2c1ncn2C1CCC(CO)O1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_401
23.0,c1ccc(N=c2[nH]ccs2)cc1,Cn1c(O)csc1=Nc1cccc(F)c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_402
12.0,O=C1Nc2ccccc2C(=O)C1Oc1ccccc1,N#Cc1ccc(OC2C(=O)Nc3ccccc3C2=O)cc1C(F)(F)F,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_403
44.0,O=C(NNC(=S)Nc1ccccc1)c1cc2ccccc2[nH]c1=O,COc1ccccc1NC(=S)NNC(=O)c1c(O)c2cc(Cl)ccc2n(C)c1=O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_404
19.0,c1ccc(Cc2ccccc2COc2ccccc2)cc1,COC(C)c1ccccc1OCc1ccccc1C(OC)c1ccccc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_405
10.0,O=C(c1cccc2ccccc12)N1CCC2(CC1)C(=O)NCN2c1ccccc1,O=C(c1cccc2ccccc12)N1CCC2(CC1)C(=O)NCN2c1ccccc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_406
