Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
75.0,c1ccc(SCc2cccc(C3CN4CCC3CC4)c2)cc1,COc1ccc(C2CN3CCC2CC3)cc1CSc1ccc(Cl)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_1268
18.0,O=C(Cc1nc2ccccc2[nH]c1=O)N1CCN(c2ccccc2)CC1,O=C(Cc1nc2ccccc2[nH]c1=O)N1CCN(c2ccccc2O)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_1269
43.0,O=C1c2ccccc2NC(c2ccccc2)N1CCCN1CCOCC1,CCOc1cccc(C2Nc3ccccc3C(=O)N2CCCN2CCOCC2)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_1270
91.0,O=C1NC(OCc2ccccc2)(c2ccccc2)c2ccccc21,CCCCN1C(=O)c2ccccc2C1(OCc1ccc(Cl)cc1)c1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_1271
50.0,c1ccc2cc3ccccc3cc2c1,NCCCCNCCCCNCCCNCc1c2ccccc2cc2ccccc12,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1272
92.0,c1ccc(C23CCN(CC2)Cc2ccc(-c4ccc5c(c4)OCCN5)cc23)cc1,CN1CCOc2cc(-c3ccc4c(c3)C3(c5ccc(Cl)cc5)CCN(CC3)C4)cc(F)c21,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1273
59.0,O=C(Nc1ccccc1)c1ccccc1,O=C(Nc1ccc(F)c(Cl)c1)c1ccccc1O,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1274
27.0,O=C(CCc1ccccc1)NCC1C2CC3CCC1C3C2,O=C(CCc1ccccc1C(=O)O)NCC1C2CC3CCC1C3C2,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1275
57.0,c1noc2c1CNCC2,Clc1noc2c1CNCC2,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1276
15.0,O=C(Nc1ccccc1OCCCN1CCCC1)c1ccco1,COc1ccc(NC(=O)c2occc2C)c(OCCCN2CCCC2)c1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1277
58.0,O=C(c1ccc(-n2cc3c(c2)CCCC3)cc1)N1CCN(c2ccccc2)CC1,O=C(c1ccc(-n2c(O)c3c(c2O)CCCC3)cc1)N1CCN(c2cccc(Cl)c2)CC1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1278
30.0,c1ccc(OC(c2ccccc2)C2CNC2)cc1,Fc1cccc(OC(c2ccccc2)C2CNC2)c1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1279
8.0,C1=C2CCCCC2C2CCC3CCCCC3C2C1,CC(=O)OC1CCC2(C)C(=CC(OC(C)=O)C3C2CCC2CC(N)CCC23C)C1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1280
72.0,c1ccc(NC2CCC3(CC2)CC2(CCCC2)OO3)cc1,Fc1ccc(NC2CCC3(CC2)CC2(CCCC2)OO3)cc1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1281
21.0,O=C(C1CC2CCC1C(Oc1ccccc1)C2)N1CC2CC1CN2,CC(C)(C)CN1CC2CC1CN2C(=O)C1CC2CCC1C(Oc1ccccc1)C2,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1282
22.0,O=C1CSC(c2ccccc2)N1c1ccccc1,O=C1CSC(c2ccc(Br)cc2)N1c1ccc(O)cc1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1283
73.0,c1ccc(CNCCCCN2CCNCC2)cc1,COc1cc(C(NCCCCN2CCN(C(C)=O)CC2)C(=NO)C(C)=O)cc(OC)c1OC,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1284
38.0,N=C(NCCCNC(=N)c1ccccc1)NCCCc1c[nH]cn1,COc1cccc(C(=N)N(CCCN)CCCNC(=N)NCCCc2c[nH]cn2)c1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1285
1.0,c1nocc1CN1CCCn2nnc(CN3CCOCC3)c2C1,Cc1noc(C)c1CN1CCCn2nnc(CN3CCOCC3)c2C1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1286
4.0,O=C(NC1CC1)c1ccc(-n2cnc3ccc(-c4ccccc4)cc32)s1,Cc1cccc(C)c1-c1cc(C)c2nc(C)n(-c3ccc(C(=O)NC4CC4)s3)c2c1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1287
17.0,O=c1cc(-c2ccccc2)[nH]c2ccccc12,O=c1cc(-c2ccccc2)[nH]c2ccccc12,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1288
20.0,c1ccc(C2(c3nnc4n3CCCCCC4)CCC2)cc1,Clc1ccc(C2(c3nnc4n3CCCCCC4)CCC2)cc1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1289
67.0,O=C(NCCN1CCOCC1)c1cc2sccc2n1Cc1ccccc1,O=C(NCCN1CCOCC1)c1cc2sccc2n1Cc1ccc(Cl)cc1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1290
79.0,N=c1[nH]ccc(=NCc2cccc3ccccc23)[nH]1,NCCCCN=c1[nH]c(Cl)cc(=NCc2cccc3ccccc23)[nH]1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1291
77.0,c1ccc2c(c1)CN1c3c(cccc3O2)CCC1Cc1ccnnc1,COc1cccc2c1CN1c3c(cccc3O2)CCC1Cc1cnnc(Cl)c1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1292
42.0,O=C(CN1CCCCC1)Nc1c[nH]c(=O)[nH]c1=O,CCCCn1c(N)c(N(CC(C)C)C(=O)CN2CCC(C)CC2)c(=O)[nH]c1=O,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1293
46.0,O=C(c1ccccc1)n1ccc(=O)n1-c1ccccc1,CC(C)(C)c1cc(=O)n(-c2ccc(Cl)cc2)n1C(=O)c1ccccc1,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1294
69.0,O=C(CCN1CCCC1)N=c1cc[nH]c2c(Cc3ccccc3)cccc12,O=C(CCN1CCCC1)N=c1cc[nH]c2c(Cc3ccccc3)cccc12,0.8032786846160889,0.8032786846160889,0.8032786846160889,fine-tune predictive component HITL_1295
35.0,O=C(N=c1cccc[nH]1)N1CC=C(c2ccccn2)CC1,Cc1ccc(=NC(=O)N2CC=C(c3ncc(CO)cc3Cl)CC2)[nH]c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_1296
2.0,O=c1ccc(=NN=Cc2ccccc2)[nH][nH]1,O=c1ccc(=NN=Cc2ccccc2)[nH][nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_1297
19.0,O=C(c1cccc(OCCc2ccccc2)c1)N1CCC(N2CCNCC2)C1,CS(=O)(=O)N1CCN(C2CN(C(=O)c3cccc(OCCc4ccc(Cl)cc4Cl)c3)CC2O)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_1298
76.0,c1ccc(CN2CCOC3CNCCC32)cc1,CN1CCC2C(C1)OCCN2Cc1cccc(C(=O)O)c1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1299
80.0,O=C1NC(=O)C2=C1SCCS2,O=C1C2=C(SCCS2)C(=O)N1CCO,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1300
74.0,O=c1[nH]c2ccccc2c2c1C(c1ccccc1)N1CCCCC1=N2,COc1cc(C2c3c(c4ccccc4[nH]c3=O)N=C3CCCCN32)ccc1O,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1301
40.0,c1ccc2c(c1)-c1ccccc1C21CCN(C2CCCCC2)CC1,CC(C)(C)C1CCC(N2CCC3(CC2)c2ccccc2-c2ccccc23)C(O)C1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1302
61.0,N=C(NCc1ccccc1)SCCCc1c[nH]cn1,N=C(NCc1ccccc1)SCCCc1c[nH]cn1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1303
56.0,O=C(ON=C1CCCC2CCCCC12)c1ccccc1,O=C(ON=C1CCCC2CCCCC12)c1ccccc1Cl,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1304
60.0,O=C(Nc1ccccc1)c1ccccc1,O=C(Nc1c(Cl)cccc1[N+](=O)[O-])c1cc(Cl)cc(Cl)c1O,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1305
41.0,O=C(NCCCN1CCCC1)c1ccc(NS(=O)(=O)c2ccccc2)cc1,Cc1ccc(Cl)cc1S(=O)(=O)Nc1ccc(C(=O)NCCCN2CCCC2)cc1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1306
53.0,O=C(CN1C2=NCCN2c2ccccc21)Nc1ccccc1,O=C(CN1C2=NCCN2c2ccccc21)Nc1ccc(F)cc1Cl,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1307
85.0,c1cncc(-c2cccc(CNC3CCN(CCc4ccnc5cccnc45)CC3)c2)c1,COc1ccc2ncc(F)c(CCN3CCC(NCc4cccc(-c5cccnc5)c4)CC3)c2n1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1308
9.0,c1cnc(=NC2Cc3ccccc3C2)[nH]c1,CCCN(CCC)c1cc(C)[nH]c(=NC2Cc3ccccc3C2)n1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1309
14.0,N=c1nc(ON=C(C(=O)c2ccccc2)c2ccccc2)[nH]c(=N)[nH]1,N=c1nc(ON=C(C(=O)c2ccccc2)c2ccccc2)[nH]c(=N)[nH]1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1310
97.0,O=C(C1CCOC2CCN(Cc3ccccc3)CC21)N1CCNCC1,CN1CCN(C(=O)C2CCOC3CCN(Cc4ccc(F)cc4)CC32)CC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1311
10.0,c1ccc(-c2n[nH]cc2CN2CCCCC2)cc1,CCCNC(=O)C1(C)CCCN(Cc2cn(C)nc2-c2ccc(Cl)cc2)C1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1312
98.0,c1ccc2c(=Nc3ccc4occc4c3)cc[nH]c2c1,NCc1cc2cc(N=c3cc[nH]c4cc(Cl)ccc34)ccc2o1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1313
55.0,O=C(NCCCN1CCCCC1)c1ccc2nc3ccccc3c(=O)n2c1,Cc1cc(C)c2nc3ccc(C(=O)NCCCN4CCCC(C)C4)cn3c(=O)c2c1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1314
70.0,,NCCCCNCCCCN,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1315
3.0,O=C1NCCC12CCN(c1ncnc3[nH]cnc13)CC2,CCCOCCn1cnc2c(N3CCC4(CCNC4=O)CC3)ncnc21,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1316
96.0,c1ccc(N2CCN(C3CCNCC3)CC2)cc1,CCN(CC)C(=O)N1CCC(N2CCN(c3cccc(C)c3C)CC2)CC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1317
88.0,O=C(NCC1CCNCC1)c1ccc(NC(=O)c2ccccc2-c2ccccc2)cc1,CCCCCCN1CCC(CNC(=O)c2ccc(NC(=O)c3ccccc3-c3ccc(C(F)(F)F)cc3)c(OC)c2)CC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1318
48.0,N=C(NCCCN1CCNCC1)c1cccnc1Oc1ccc2oc3ccccc3c2c1,Cc1ccc(C(=NO)NCCCN2CCN(C)CC2)c(Oc2ccc3oc4ccccc4c3c2)n1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1319
63.0,c1cnc2c(CN3CCNCC3)c[nH]c2c1,CN1CCN(Cc2c[nH]c3cccnc23)CC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1320
71.0,N=C(c1ccc(CNc2ccc3[nH]c(=NCCCCN4CCCC4)sc3c2)cc1)N1CCNCC1,CCN1CCN(C(=N)c2ccc(CNc3ccc4[nH]c(=NCCCCN5CCCC5)sc4c3)cc2)CC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1321
29.0,c1ccccc1,CCCCCC(=O)c1c(O)cccc1OCCCCCCCCN(O)C(=O)CCCN,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1322
13.0,C=C(c1ccccc1)C1CC23CC4Cc5cccc6c5C2(CCN4CC2CC2)C(O6)C1c1ccccc13,C=C(c1ccccc1)C1CC23CC4Cc5ccc(O)c6c5C2(CCN4CC2CC2)C(O6)C1(OC)c1ccccc13,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1323
28.0,O=C(CN1CCNCC1)OCCNCCN=c1cc[nH]c2ccccc12,CCN(CCN=c1cc[nH]c2cc(Cl)ccc12)CCOC(=O)C(C(C)C)N1CCN(C)CC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1324
11.0,O=C(NCc1ccccc1)c1cccc(N2CNC(=O)C3CCCCC32)c1,O=C(NCc1ccccc1OC(F)(F)F)c1cccc(N2CNC(=O)C3CCCCC32)c1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1325
51.0,O=C(NCc1ccccc1)C(=O)NC1CCOCC1,O=C(NCc1ccc(Cl)cc1Cl)C(=O)NC1CCOCC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1326
16.0,O=C(C=Cc1ccccc1)c1c[nH]c(=S)s1,CC(=Cc1ccc(Cl)cc1Cl)C(=O)c1sc(=S)n(C)c1O,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1327
34.0,N=c1nc(N2CCNCC2)c2sccc2[nH]1,CN1CCN(c2nc(=N)[nH]c3ccsc23)CC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1328
39.0,c1ccc(CNCCN=c2cc[nH]c3ccccc23)cc1,Clc1ccc2c(=NCCNCc3ccccc3)cc[nH]c2c1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1329
78.0,c1ccc(OCC2CCc3ccccc3C2)cc1,COc1cc2c(cc1OC)CC(COc1cccc(F)c1O)CC2,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1330
23.0,O=C1CCC2c3ccccc3C=CC2C1,CC(C)c1cccc2c1C1(C)CCC(=O)C(C)(C)C1C=C2,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1331
6.0,c1ccc2oc(-c3cn4ncsc4n3)nc2c1,COc1cccc2oc(-c3cn4nc(SC)sc4n3)nc12,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1332
36.0,C1=C(C2=CCOCC2)CCCC1,CC1CC(C2=CCCCC2)=CC(C(F)F)O1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1333
64.0,O=S(=O)(c1ccc2c(c1)CCC1CCCCN21)N1CCNCC1,O=S(=O)(c1ccc2c(c1)CCC1CCCCN21)N1CCN(CCO)CC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1334
83.0,C1CC1,CCCN(CCCCO)CC1CC1CO,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1335
31.0,C1=NCCN1,CCCC1=NCCN1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1336
93.0,O=C(NC1CCc2ccccc2NC1=O)C(CCCNCc1ccccc1)Cc1ccccc1,COc1ccc(CN(CCCC(Cc2ccc(F)cc2F)C(=O)NC2CCc3ccccc3N(C(C)C)C2=O)C(C)C)cc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1337
86.0,c1ccc(CN2CCC3(CC2)OCCc2ccccc23)cc1,c1ccc(CN2CCC3(CC2)OCCc2ccccc23)cc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1338
84.0,,CCCCCCCCCCCCCCCOCC(C)NC(C)=O,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1339
54.0,C(=NN=c1cccc[nH]1)c1ccccc1,Oc1ccccc1C=NN=c1ccc(Br)c[nH]1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1340
75.0,c1cc2c(ncn3nnc(C4CCC(CNC5CCNCC5)CC4)c23)[nH]1,CC(C)CN1CCC(NCC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1341
52.0,c1ccc(C(CC2OCCc3ccccc32)C2CCCC2)cc1,CC1(C)COC(CC(c2cccc(F)c2)C2CCCC2)c2cc(C#N)ccc21,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1342
32.0,O=C1CC(c2ccccc2)c2c(c3ccccc3oc2=O)N1,Cc1cc(C)c(C)c(C2CC(=O)N(C)c3c2c(=O)oc2ccccc32)c1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1343
5.0,c1ccc(C2=NNC(c3ccccc3)C2)cc1,Cc1cc(O)c(C2=NN(C=O)C(c3ccccc3)C2)cc1Cl,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1344
33.0,O=c1oc2ccccc2c2ccccc12,O=C1Oc2c(ccc(O)c2O)-c2ccc(O)cc21,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1345
49.0,c1ccc(CN=c2[nH]c(=Nc3ccccc3)[nH]c3ccccc23)cc1,Clc1ccc(CN=c2[nH]c(=Nc3ccc(Cl)cc3)[nH]c3ccc(Cl)cc23)cc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1346
62.0,c1ccccc1,[N-]=[N+]=Cc1cccc(Cl)c1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1347
68.0,O=C1NC(=O)C2(CCSc3ccccc32)N1,O=C1NC(=O)C2(CCSc3ccc(Cl)cc32)N1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1348
94.0,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)N1CCC1,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)N1CCC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1349
87.0,O=C(COc1ccc(N2CCN(CCOc3ccccc3OCCOCCOCCN3CCNCC3)CC2)cc1)N1CCN(c2ccccc2)CC1,Cc1ccc(N2CCN(C(=O)COc3ccc(N4CCN(CCOc5ccccc5OCCOCCOCCN5CCNCC5)CC4)cc3)CC2)cc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1350
66.0,c1ccc(N2CC3(CCNC3)c3ccccc32)cc1,CCN1CCC2(C1)CN(c1ccc(C(C)(C)C)cc1)c1ccccc12,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1351
25.0,O=C(OC1CCNCC1)c1cc2c3c(c1)C3C1C3CCCC(O2)C31,CN1CCC(OC(=O)c2cc3c4c(c2O)C4C2C4CCC(O)C(O3)C42)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1352
44.0,O=C(NCCCCOCCCCCCNC=NS(=O)(=O)c1cccc2ccccc12)C(CCN1CCC(N2CCCC2)CC1)c1ccccc1,Cc1ccc(C(C)(CCN2CCC(N3CCCC3)CC2)C(=O)NCCCCOCCCCCCNC(N)=NS(=O)(=O)c2cccc3ccccc23)cc1C,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1353
37.0,O=C(CC(CCc1ccccc1)c1c[nH]c2ccccc12)c1cccc2c1[nH]c1ccccc12,O=C(CC(CC(C(=O)O)c1ccccc1)c1c[nH]c2cc(O)ccc12)c1cccc2c1[nH]c1ccccc12,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1354
12.0,N=C1CC(c2ccccc2)CC(=N)O1,Cc1ccccc1C1C(C#N)C(=N)OC(=N)C1C#N,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1355
18.0,O=C(CCc1c[nH]c2ccccc12)N=CCc1ccccc1,COc1ccc(CC=NC(=O)C(Cc2c[nH]c3ccccc23)NC(C)=O)cc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1356
90.0,c1ccc(CNCCN2Cc3ccccc3C2)cc1,COc1cccc(OC)c1CNCCN1Cc2ccccc2C1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1357
95.0,O=C(C1CC1)N1CCN(c2cccc(OCC3CC3)c2)CC1,O=C(C1CC1)N1CCN(c2ccc(F)c(OCC3CC3)c2)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1358
45.0,O=c1cc(N2CCOCC2)oc2ccc(OCc3ccccc3)cc12,O=c1cc(N2CCOCC2)oc2ccc(OCc3cccc(Cl)c3)cc12,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1359
82.0,c1ccc(OCCN2CCN(CC3CCCCC3)CC2)cc1,c1ccc(OCCN2CCN(CC3CCCCC3)CC2)cc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1360
24.0,c1ccc2nc(CCCCc3ccc4c(n3)NCCC4)ccc2c1,NC(=O)c1ccc2ccc(CCCCc3ccc4c(n3)NCCC4)nc2c1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1361
65.0,O=C(c1ccccc1)C1CCN(CC=Cc2ccccc2)CC1,CC(=Cc1ccccc1)CN1CCC(C(=O)c2ccc(F)cc2)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1362
47.0,O=C(Nc1ccccc1)Nn1cnnc1,O=C(Nc1cccc(Cl)c1)Nn1cnnc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1363
99.0,C1=C(c2ccccc2)C(N2CCN(c3ccccc3)CC2)=Nc2ccccc2C1,Clc1cccc(N2CCN(C3=Nc4ccccc4CC=C3c3ccccc3)CC2)c1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1364
81.0,c1ccc(CCCCNC2CCc3ccccc3C2)cc1,CC(C)CC(Cc1cccc(OCCO)c1)C(O)CNC1CCc2ccccc2C1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1365
7.0,O=C(NC1CCCCC1)c1ccccc1,COc1ccc(C(=O)NC2CCC(C(=O)O)CC2)cc1C,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1366
89.0,O=C1CC2(CC[SH+]C2)CN1CCNCC1CCC1,CN(CCN1CC2(CC[S+]([O-])C2)CC1=O)CC1CCC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1367
26.0,O=S1(=O)CCc2[nH]c(=NN=Cc3c[nH]c4ccccc34)nc(N3CCOCC3)c2C1,O=S1(=O)CCc2[nH]c(=NN=Cc3c[nH]c4ccc(Br)cc34)nc(N3CCOCC3)c2C1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1368
43.0,c1cc[nH]c1,O=C(NCCCCCCC(O)=NO)c1ccc[nH]1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1369
91.0,O=C1CCC23CCNC(Cc4ccccc42)C3C1,C=CCN1CCC23CCC(=O)C(C)C2C1Cc1ccc(O)cc13,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1370
0.0,c1ccc2c(=Nc3ccc(OCc4ncc[nH]4)cc3)[nH]cnc2c1,COc1cc2c(=Nc3ccc(OCc4ncc[nH]4)c(Cl)c3)[nH]cnc2cc1N,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1371
79.0,O=C(CC1CCCCC1)NCCCN1CCC2(CC1)CNc1ccccc12,CS(=O)(=O)N1CC2(CCN(CCCNC(=O)CC3CCCC(Br)C3)CC2)c2ccccc21,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1372
69.0,N=c1[nH]cnc2c(CN3CCCC3CNc3ccc4c(c3)CCC4)c[nH]c12,CC1Cc2ccc(NCC3CCCN3Cc3c[nH]c4c(=N)[nH]cnc34)cc2C1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1373
15.0,N=c1[nH]ccc2sc(C(=O)c3ccccc3)cc12,COCCN=c1[nH]ccc2sc(C(=O)c3ccccc3Cl)c(N)c12,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1374
4.0,N=c1[nH]c(=Nc2ccccc2)[nH]c2ccccc12,CCCN=c1[nH]c(=Nc2ccc(OCC)cc2)[nH]c2ccccc12,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1375
58.0,O=C(N=c1cccc(-c2ccc(CN3CCNCC3)cc2)[nH]1)c1ccccc1,CCN1CCN(Cc2ccc(-c3cccc(=NC(=O)c4cccc(O)c4)[nH]3)cc2)CC1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1376
22.0,O=C(NCCCN1CCCCC1)c1ccccc1C(=O)NCCc1nc2ccccc2[nH]1,Cc1ccc(C(=O)NCCCN2CCCCC2)c(C(=O)NCCc2nc3ccccc3n2C)c1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1377
73.0,O=C(NCCc1ccccc1)C1CCNCC1,CCCCCCCCCN1CCC(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)CC1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1378
42.0,O=c1cccc[nH]1,CCCCc1c[nH]c(=O)c(O)c1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1379
8.0,c1ccc(C2=NCCCN=C2c2ccccc2)cc1,Fc1ccc(C2=NCCCN=C2c2ccc(Cl)cc2)cc1F,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1380
