Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
2.0,O=C1N(Cc2ccccc2)c2ccccc2C(c2ccccc2)N1c1ccccc1,COc1cc(N2C(=O)N(Cc3ccccc3F)c3ccccc3C2(N)c2ccccc2)cc(OC)c1OC,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_306
45.0,N=c1cc(N2CCC3NCCC32)[nH]cn1,N=c1cc(N2CCC3NCCC32)[nH]cn1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_307
24.0,c1ccc(-c2cncnc2)cc1,Oc1c(F)cc(-c2cnc(Cl)nc2)cc1F,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_308
0.0,C(=Nc1cnc(Oc2ccccc2)nc1)Nc1ccccc1,CN(C=Nc1cnc(Oc2ccc(F)cc2)nc1)c1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_309
16.0,c1ccc(CN=c2cc(N3CCNCC3)[nH]cn2)cc1,Clc1ccccc1CN=c1cc(N2CCNCC2)[nH]cn1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_310
32.0,c1ccc(-c2nc3c(c(N4CCCOCC4)n2)CNCC3)nc1,CCCCN1CCc2nc(-c3ccccn3)nc(N3CCCOCC3)c2C1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_311
21.0,O=C1Cc2ccc(Nc3ccccc3)cc2N1,CCCCCCCN1C(=O)Cc2ccc(Nc3ccccc3)cc21,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_312
8.0,c1ccc2[nH]c(COC3CCC(n4cnc5c(=NC6CC6)[nH]cnc54)O3)nc2c1,OC1C(OCc2nc3ccccc3[nH]2)OC(n2cnc3c(=NC4CC4)[nH]cnc32)C1O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_313
23.0,C(#CC1CCC2C1CCC1C3CCCCC3=CCC12)c1ccccn1,CC12CCC(O)CC1=CCC1C2CCC2(C)C1CCC2(O)C#Cc1ccccn1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_314
49.0,O=C(c1ccccc1)N1CCCCC1,Cc1ccccc1C(=O)N1CCC(CS(N)(=O)=O)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_315
9.0,c1csc(-c2csc3ncnc(N4CCNCC4)c23)c1,CCN1CCN(c2nc(C)nc3scc(-c4cccs4)c23)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_316
30.0,O=C1NC(=O)c2cccc3cccc1c23,CCCc1cc2c3c(cccc3c1)C(=O)N(CCN(C)C)C2=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_317
7.0,c1ccc(-c2cc(=NCc3ccc(N4CCNCC4)cc3)[nH]n2CCN2CCOCC2)cc1,CN1CCN(c2ccc(C(O)N=c3cc(-c4ccccc4)n(CCN4CCOCC4)[nH]3)cc2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_318
48.0,O=C(N=c1cccc[nH]1)OCC1CCCCCN1C(=O)c1ccccc1-n1cccn1,CCCCN(CCCC)C(=O)c1cc(C)n(-c2ccccc2C(=O)N2CCCCCC2COC(=O)N=c2ccc(Cl)c[nH]2)n1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_319
22.0,O=C1C=CC2C(CCC3C4CCC5(CC4CC23)CN(c2ccccn2)C(=O)O5)C1,CC12C=CC(=O)CC1CCC1C2CC2CC3(CCC21O)CN(c1ccccn1)C(=O)O3,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_320
28.0,O=c1cc(N2CCN(c3ccccc3)CC2)cn[nH]1,CCN(CC)CCn1ncc(N2CCN(c3ccc(OC)cc3)CC2)c(Cl)c1=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_321
11.0,N=c1[nH]c(N2CCN(C(=O)CN3CCCCC3)CC2)nc2c(=Nc3ccccc3)[nH]cnc12,Cc1cccc(N=c2[nH]cnc3c(=N)[nH]c(N4CC(C)N(C(=O)CN5CCCCC5)CC4C)nc23)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_322
25.0,O=C(Nc1ccccc1)c1ccc2c(=O)n3c(nc2c1)CCCCC3,CCN(C(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3)c1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_323
35.0,O=S(=O)(c1ccc(OCc2ccc3ccccc3c2)cc1)C1CCCN(Cc2ncc[nH]2)C1,O=S(=O)(c1ccc(OCc2ccc3ccccc3c2)cc1)C1(C(O)=NO)CCCN(Cc2ncc[nH]2)C1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_324
5.0,O=C1CCC2(CCN(c3ccccn3)CC2)CN1,COc1cccc(N2CCC3(CCC(=O)N(CC(C)C)C3)CC2)n1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_325
20.0,,CCCCCCCCCCCCCCCCCCN(CCCCCCN)CCCCCCNCCSSCCNCCCCNCCN(CCCCN)CCOCCOCCN,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_326
27.0,c1ccc(N=C2CCCCCN2)cc1,c1ccc(N=C2CCCCCN2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_327
6.0,O=C1c2ccccc2NC2(c3ccccc3)CCC3(C(=O)c4ccccc4C3=O)N12,CCN1c2ccccc2C(=O)N2C3(CCC12c1ccc(OC)cc1)C(=O)c1ccccc1C3=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_328
29.0,N=C1CC2CCC1C2,C=CCC1(O)C2CCC1C(=NO)C2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_329
44.0,O=C1C2CCCN2C(c2ccccc2)N1c1ccccc1,Cc1ccc(C2N(c3ccc(C)cc3)C(=O)C3CCCN32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_330
36.0,O=C1NCCCCC1N1C(=O)c2cccc(-c3ccc[nH]c3=O)c2C1=O,CN1CCCCC(N2C(=O)c3cc(F)cc(-c4ccc[nH]c4=O)c3C2=O)C1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_331
39.0,O=C1CN(c2ccc3c(=O)ccn(C4CC4)c3c2)CCN1Cc1nc2ccccc2[nH]1,O=C(O)c1cn(C2CC2)c2cc(N3CCN(Cc4nc5ccccc5[nH]4)C(=O)C3)c(F)cc2c1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_332
26.0,O=C(CCOC1CCCO1)NC1CCc2ccccc21,CCCCCCc1ccc2c(c1)CCC2NC(=O)C(O)C(OC1OC(CN)C(O)C1O)C(O)C(O)CO,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_333
17.0,O=C(Cc1ccccc1)OCc1ccc(-c2ccc3c(c2)OCO3)o1,O=C(Cc1ccc(F)cc1)OCc1ccc(-c2ccc3c(c2)OCO3)o1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_334
1.0,c1ccc(-c2cc(=NC3CCCc4ccccc43)[nH]cn2)cc1,Cc1nc(-c2ccc(C(F)(F)F)c(Cl)c2)cc(=NC2CCCc3ccccc32)[nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_335
15.0,O=C(c1ccc[nH+]c1)N1CCC(N2CCC(C(=NOCc3ccccc3)c3ccccc3)CC2)CC1,Cc1cc[n+]([O-])c(C)c1C(=O)N1CCC(C)(N2CCC(C(=NOCc3ccc(Cl)cc3Cl)c3ccc(Cl)cc3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_336
46.0,O=C(N1CCCCC1)n1nnc(-c2ccccc2)n1,O=C(N1CCCCC1)n1nnc(-c2ccc(Cl)cc2)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_337
31.0,c1ccccc1,CCCCCC(=O)CC(=O)c1ccc(Cl)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_338
47.0,O=C(NCCSc1c[nH]c2ccccc12)c1ccccc1,O=C(NCCSc1c[nH]c2ccccc12)c1ccc(Cl)c([N+](=O)[O-])c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_339
12.0,O=S(=O)(Nc1ccc(N2CCCCCC2)cc1)c1ccc2c(c1)OCCO2,O=S(=O)(Nc1ccc(N2CCCCCC2)cc1)c1ccc2c(c1)OCCO2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_340
34.0,N=c1cccc(C(=O)N2CCN(c3cc[nH]c(=N)n3)CC2)[nH]1,CCCN=c1nc(N2CCN(C(=O)c3cccc(=NC)[nH]3)CC2)cc[nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_341
3.0,C1=NCNc2ccccc21,CC1(C)N=C(C(F)(F)F)c2cc(Cl)ccc2N1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_342
33.0,O=C(CN1CCCCC(NCCc2ccccc2)C1=O)Nc1ccccc1,O=C(CN1CCCCC(NCC(O)c2cccc(Cl)c2)C1=O)Nc1ccc(O)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_343
38.0,c1ccc(-c2ccccc2C[n+]2c3ccccc3c3n2CCCc2ccccc2-3)cc1,c1ccc(-c2ccccc2C[n+]2c3ccccc3c3n2CCCc2ccccc2-3)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_344
14.0,O=C(c1ccccc1)c1c[nH]c2ccccc12,CNc1ccccc1C(=O)c1c(C(=O)O)[nH]c2c(C)cc(Cl)c(C)c12,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_345
18.0,c1ccc(Nc2cccc3c2CCCC3)cc1,CC(=O)N(c1cccc2c1CCCC2)c1c(Br)cc(N)cc1Br,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_346
37.0,O=C(c1ccccc1)c1c[nH]c(=O)[nH]1,O=C(c1c[nH]c(=O)[nH]1)c1cccc(Cl)c1Cl,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_347
41.0,O=C1NCC(c2ccsc2)N1c1cnc(CN=c2[nH]c(-c3ccccc3)cs2)nn1,O=C1NCC(c2ccsc2)N1c1cnc(CN=c2[nH]c(-c3ccccc3)cs2)nn1,0.7857142686843872,0.7857142686843872,0.7857142686843872,fine-tune predictive component HITL_348
19.0,O=C1CN(S(=O)(=O)c2cccc(-c3nc4ccccc4s3)c2)c2ccccc2N1,CC1C(=O)Nc2cc(Cl)ccc2N1S(=O)(=O)c1cccc(-c2nc3cc(Cl)ccc3s2)c1,0.7857142686843872,0.7857142686843872,0.7857142686843872,fine-tune predictive component HITL_349
16.0,O=C(NC1CCCCC1)c1ccc2c(=O)n(CCc3ccccc3)c(=S)[nH]c2c1,COc1ccccc1CCn1c(=S)[nH]c2cc(C(=O)NC3CCCCC3)ccc2c1=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_350
22.0,O=C(NC1CC1c1ccccc1)c1ccccc1Nc1ccc2c(C=Cc3ccccn3)[nH]nc2c1,O=C(NC1CC1c1ccccc1Cl)c1ccccc1Nc1ccc2c(C=Cc3ccccn3)[nH]nc2c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_351
24.0,O=c1ccn(CCOc2ccccc2)c(=O)n1Cc1ccccc1,Cc1ccc(OCCn2ccc(=O)n(Cc3ccc(Cl)cc3Cl)c2=O)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_352
27.0,c1ccc(C2c3cocc3N(c3ccccc3)C2c2ccccc2)cc1,CCCOc1cccc(C2C(c3ccccc3)c3c(coc3O)N2c2ccc(F)cc2)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_353
28.0,N=c1[nH]cnc2c1ncn2CCCCn1c(=O)c(-c2ccccc2)nc2ccccc21,N=c1[nH]cnc2c1ncn2CCCCn1c(=O)c(-c2ccc(Cl)cc2)nc2cc(Cl)ccc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_354
23.0,O=C(CCN1CCCC1c1nc2ccccc2c(=O)n1-c1ccccc1)N1CCCCC1,Cc1ccccc1-n1c(C2CCCN2CCC(=O)N2CCCCC2)nc2ccccc2c1=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_355
30.0,O=C(NNC(=O)c1ccccc1)C(=O)c1c[nH]c2ccccc12,Cc1cccc(C(=O)NNC(=O)C(=O)c2c[nH]c3ccccc23)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_356
49.0,c1ccc(-c2csc(=NN=C3CCCN3)[nH]2)cc1,CN1CCCC1=NN=c1[nH]c(-c2ccc(C(F)(F)F)cc2)cs1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_357
35.0,O=c1[nH]c(-c2ccc3nc(N4CCC(N5CCSCC5)CC4)sc3c2)cs1,O=c1[nH]c(-c2ccc3nc(N4CCC(N5CCSCC5)CC4)sc3c2)cs1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_358
32.0,O=c1c(CN2CCN(Cc3ccc4c(c3)OCO4)CC2)cc2ccccc2n1Cc1ccccc1,O=c1c(CN2CCN(Cc3ccc4c(c3)OCO4)CC2)cc2ccccc2n1Cc1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_359
21.0,c1ccc(N2CCN(c3cc[nH]c3)CC2)cc1,COC(=O)c1ccc(N2CCN(c3cc(O)n(C)c3O)CC2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_360
45.0,O=C(NC1CC1)c1cc(C2CC2)n(-c2ccccc2)n1,O=C(NC1CC1)c1nn(-c2ccc(Cl)cc2)c(C2CC2)c1Br,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_361
48.0,O=c1[nH]c2c(cnc3ccccc32)cc1-c1ccccc1,CCCCCn1c(=O)c(-c2ccc(Cl)cc2)cc2cnc3ccc(Br)cc3c21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_362
40.0,c1ccc(C2CCN(Cc3cccc4ccccc34)CC2)cc1,COc1ccc2c(CN3CCC(C#N)(c4ccccc4)CC3)c(OC)ccc2c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_363
42.0,c1ccc(CNCCCOC2CCCCC2)cc1,CN(Cc1ccc(Cl)c(Cl)c1)CC(O)COC1CCCCC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_364
43.0,O=C(C=Cc1ccc(CC2c3ccccc3N=CC3C4NC(Cc5ccccc54)CN23)cc1)N1CCSCC1,COc1cc2c(cc1O)N=CC1C3c4cc(OC)c(OC)cc4CC(C(C#N)N1C2Cc1cc(OC)c(C=CC(=O)N2CCSCC2)c(OC)c1)N3C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_365
20.0,O=C1C(N2C(=O)c3ccccc3C2=O)CCN1Cc1ccccc1,O=C1C(N2C(=O)c3ccccc3C2=O)CCN1Cc1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_366
25.0,c1ccc(-c2nnc(C3CCNC3)o2)cc1,c1ccc(-c2nnc(C3CCNC3)o2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_367
7.0,C1=C(c2n[nH]c3ccccc23)CCNC1,C1=C(c2n[nH]c3ccccc23)CCNC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_368
9.0,O=S(=O)(Nc1ccccc1)c1cccs1,CN(c1ccccc1)S(=O)(=O)c1cc(Br)c(Cl)s1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_369
13.0,O=C(Nc1ccccc1OCc1cc(=O)n2ccsc2n1)c1ccccc1,O=C(Nc1cc(Cl)ccc1OCc1cc(=O)n2ccsc2n1)c1ccc(F)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_370
4.0,c1ccc(-c2ccn(CN3CCOCC3)c2)cc1,COc1cccc(-c2cc(O)n(CN3CCOCC3)c2O)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_371
10.0,O=c1[nH]c2ccc(Cc3ccccc3)cc2s1,CC(C(=O)O)(c1ccccc1)c1ccc2[nH]c(=O)sc2c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_372
8.0,O=C(CN1CCN(C(=O)c2ccccc2)CC1)Nc1ccccc1,Cc1ccccc1C(=O)N1CCN(CC(=O)Nc2cccc(F)c2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_373
0.0,O=C(NOCc1ccccc1)c1ccc(-n2ccnc2)cc1Nc1cncnc1,O=C(NOCc1ccccc1F)c1ccc(-n2ccnc2)cc1Nc1cncnc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_374
11.0,O=C1NC2(C(=O)N1CCN1CCNCC1)c1ccccc1-c1ccccc12,COc1ccc(Br)c2c1-c1cc(Br)ccc1C21NC(=O)N(CCN2CCN(C)CC2)C1=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_375
5.0,O=c1[nH]c2ccc(N=c3[nH]ccc(=Nc4ccc5cnccc5c4)[nH]3)cc2o1,O=c1[nH]c2ccc(N=c3[nH]ccc(=Nc4ccc5cnccc5c4)[nH]3)cc2o1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_376
2.0,c1ccc(-c2csc(-c3cncnc3)n2)cc1,COCc1ccc(-c2csc(-c3cnc(C(C)(C)C)nc3)n2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_377
33.0,O=C(NCCc1c[nH]cn1)c1ccccc1-c1ccccc1,O=C(NCCc1c[nH]cn1)c1ccccc1-c1ccc(C(F)(F)F)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_378
1.0,O=C1Cc2cc3n(c(=O)c2CO1)Cc1cc2nccc[n+]2nc1-3,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3nccc[n+]3nc2-1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_379
12.0,O=C(C1CCCN(c2cccnn2)C1)N1CCCCC1,Cc1ccc(N2CCCC(C(=O)N3CCC(C)CC3)C2)nn1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_380
6.0,O=C(OCC[n+]1[nH+]onc1C1CCCC1)c1ccccc1,O=C(OCC[n+]1c(C2CC(O)C(CO)C2)no[n+]1[O-])c1ccccc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_381
31.0,O=c1ccn(C2=CC=CC2)c(=O)[nH]1,CCCCc1c(O)n(C2=CC=CC2)c(=O)[nH]c1=O,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_382
34.0,c1ccc(CCN2COc3cc4[nH]c5ccccc5c4cc3C2)cc1,Cn1c2ccccc2c2cc3c(cc21)OCN(CCc1ccccc1)C3,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_383
46.0,O=S(=O)(c1ccccc1)N1CCc2ccccc21,CCOc1cc(S(=O)(=O)N2CCc3ccccc32)ccc1Cl,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_384
36.0,O=C(CN1CCN(c2ccccc2)CC1)N=c1cc[nH]n1-c1ccccc1,Cc1c[nH]n(-c2ccccc2)c1=NC(=O)CN1CCN(c2ccccc2)CC1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_385
17.0,O=C1c2cccc3cccc(c23)C(=O)N1CCCN(Cc1ccccc1)C(=S)Nc1ccccc1,Cc1cc(Cl)ccc1NC(=S)N(CCCN1C(=O)c2cccc3cccc(c23)C1=O)Cc1ccccc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_386
38.0,O=C(Nc1ccccc1)c1cc2ccccc2c2ccccc12,O=C(Nc1ccc(Cl)cc1)c1c(O)c2ccccc2c2ccccc12,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_387
39.0,O=C1c2cc3c1ccc3c1[nH]cccc1c(-c1ccccc1)ncn2,O=c1c2nc(Cl)nc(-c3ccccc3Cl)c3ccc[nH]c3c3ccc1c3c2O,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_388
44.0,C1=CC(=NNc2ccccc2)C=C1,Cc1ccc(NN=C2C(Cl)=C(Cl)C(Cl)=C2Cl)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_389
3.0,O=c1ccc2ccccc2o1,O=c1ccc2cc(Cl)ccc2o1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_390
29.0,O=C(Cc1nc2ccccc2s1)c1ccccc1,O=C(Cc1nc2ccccc2s1)c1ccc(O)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_391
15.0,O=C(Nc1cccc(OC2CCCC2)c1)NC1CC1c1ccccc1,Cc1ccc(C)c(C2CC2NC(=O)Nc2cccc(OC3CCCC3)c2)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_392
47.0,O=C1Nc2ccccc2C1c1c[nH]c2ccccc12,CC(C)CCN1C(=O)C(O)(c2cn(C)c3ccc(F)cc23)c2ccccc21,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_393
26.0,c1ccc2c(c1)CCc1c-2[nH]c2c1CCCC2,CCn1c2c(c3c1C(C(=O)O)CCC3)CCc1ccccc1-2,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_394
18.0,C1=CN2C=CSC2=NC1,CC1=CSC2=NCC=CN12,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_395
14.0,O=C(C=Cc1cccc2c1OCO2)NCCn1ccc2ccccc21,O=C(C=Cc1cccc2c1OCO2)NCCn1ccc2ccccc21,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_396
37.0,O=C(N=c1cc[nH]n1C1CCN(Cc2ccco2)CC1)c1ccccc1,COCc1ccc(CN2CCC(n3[nH]ccc3=NC(=O)c3ccc(N)cc3)CC2)o1,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_397
41.0,C(=NN1CCOCC1)c1ccccc1,Fc1cccc(C=NN2CCOCC2)c1,0.75,0.75,0.75,fine-tune predictive component HITL_398
19.0,c1ccc(OC2CCN(c3cccc(N4CCCCC4)n3)C2)cc1,CC(=O)NC(C)c1ccc(OC2CCN(c3cccc(N4CCC(F)CC4)n3)C2)cc1,0.75,0.75,0.75,fine-tune predictive component HITL_399
23.0,N=c1cc[nH]c2cc(-c3ccccc3)nn12,N#Cc1c[nH]c2cc(-c3ccccc3Cl)nn2c1=N,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_400
10.0,C(=Cc1ccccc1OCc1ccccc1)c1nc2ccccc2[nH]1,C(=Cc1ccccc1OCc1ccccc1)c1nc2ccccc2[nH]1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_401
30.0,O=C(CN1CCCC1CN1CCCC1)N1CCCC(c2cnc3[nH]ccc3n2)C1,O=C(CN1CCCC1CN1CCCC1)N1CCCC(c2cnc3[nH]ccc3n2)C1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_402
4.0,c1ccc(-c2ccc3nncn3n2)cc1,Fc1ccccc1-c1ccc2nncn2n1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_403
11.0,O=C1CC(c2ccccc2)N1NCc1ccn(Cc2ccccc2)c1,O=C1C(Cl)C(c2ccccc2)N1NC(O)c1cc(O)n(Cc2ccccc2)c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_404
24.0,O=c1[nH]c(=O)c2cc3sc(-c4ccccc4)nc3cc2[nH]1,Cn1c(=O)c2cc3sc(-c4ccccc4Cl)nc3cc2n(C)c1=O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_405
40.0,O=C1OC(Cc2ccccc2)c2ccccc21,C=CCOc1cc(CC2OC(=O)c3c(OS(C)(=O)=O)cccc32)ccc1OC,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_406
22.0,c1ccc(-n2cc3c(c2)C2CCCCC2CC3)cc1,CCCCCCCC1CC2CC(C)CC(CC(=O)OC)C2c2c1c(O)n(-c1cc(Cl)cc(Cl)c1)c2O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_407
35.0,O=c1[nH]c2ccccc2cc1CN1CCCC1c1ccccc1,COc1ccc2cc(CN3CCCC3c3ccc(C)cc3)c(=O)[nH]c2c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_408
21.0,O=C(CC(c1ccccc1)C1CC1)c1cn[nH]c1,Cn1cc(C(=O)CC(O)(c2ccc(F)c(F)c2)C2CC2)cn1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_409
25.0,c1ccc(OCC2CONC(c3cnccn3)=N2)cc1,Fc1cc(F)cc(OCC2CONC(c3cnccn3)=N2)c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_410
8.0,O=c1[nH]c(=O)c2[nH]c(C=Cc3ccccc3)nc2[nH]1,CCn1c(=O)c2c(nc(C=Cc3ccc(N)cc3)n2C)n(C)c1=O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_411
13.0,c1ccc(N=c2cc3[nH]c(-c4ccccc4)cc3n[nH]2)cc1,Cc1cccc(N=c2cc3[nH]c(-c4cc(F)c(O)c(F)c4)cc3n[nH]2)c1F,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_412
27.0,O=C(C=CC=CC=Cc1ccco1)NCCc1ccccc1,O=C(C=CC=CC=Cc1ccc([N+](=O)[O-])o1)NCCc1cccc(Cl)c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_413
9.0,O=C(Nc1ccc(NC(=O)c2ccncc2)cc1)c1ccccc1,COc1cc(NC(=O)c2ccccc2C(F)(F)F)ccc1NC(=O)c1ccncc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_414
28.0,O=C1Nc2ccccc2C(c2ccccc2)N=CN1CCCNCC1CC1,CC1=NC(c2ccccc2)c2cc(Cl)ccc2NC(=O)N1CC(C)(C)CN(C)CC1CC1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_415
