Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
73.0,c1ccc(-c2cccc(C3Oc4ccccc4-n4cccc43)c2)cc1,Clc1ccc2c(c1)-n1cccc1C(c1cccc(-c3ccccc3)c1)O2,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_736
67.0,,N=C(N)NCCC(=O)C(=O)NCCCCNCCCN,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_737
88.0,O=c1c(NCc2ccon2)c(Nc2ccccc2)c1=O,CCC(Nc1c(Nc2cccc(C(=O)N(CC)CC)c2O)c(=O)c1=O)c1cc(C)on1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_738
39.0,c1ccc(N2CCN(CCCCc3c[nH]cn3)CC2)cc1,OC(c1ccc(N2CCN(CCCCc3c[nH]cn3)CC2)cc1)(C(F)(F)F)C(F)(F)F,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_739
84.0,c1ccc(CCNCCCOC(COc2ccccc2)c2ccccc2)cc1,Cc1cccc(C)c1C(COc1ccccc1)OCC(O)CNC(C)(C)Cc1ccc(Cl)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_740
23.0,c1csc(-c2cc3c(=Nc4ccc5[nH]ncc5c4)nc[nH]c3[nH]2)c1,CC(C)n1ncc2cc(N=c3nc[nH]c4[nH]c(-c5cccs5)cc34)ccc21,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_741
77.0,O=C1CN(S(=O)(=O)c2cccc(C(=O)N3CCOCC3)c2)c2ccccc2N1,O=C1CN(S(=O)(=O)c2cccc(C(=O)N3CCOCC3)c2)c2ccccc2N1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_742
27.0,O=C1CN(C(=O)COS(=O)(=O)c2ccccc2)c2ccccc2N1,Cc1ccc(S(=O)(=O)OCC(=O)N2CC(=O)Nc3ccccc32)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_743
51.0,N=c1cc(C2CCN(Cc3ccccc3)C2)cc2[nH]ncn12,N=c1cc(C2CCN(Cc3ccccc3)C2)cc2[nH]ncn12,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_744
29.0,O=C(Nc1c(-c2ccccc2)[nH][nH]c1=O)c1ccccc1,COc1ccc(C(=O)Nc2c(-c3ccc(F)cc3)[nH][nH]c2=O)cc1OC,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_745
5.0,O=C(NCc1ccccc1)c1nc2ccccc2o1,O=C(NCc1ccc(Br)cc1)c1nc2ccccc2o1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_746
40.0,O=C1C(=Cc2ccc(-c3ccccc3)o2)SC(=S)N1c1ccccc1,COC(=O)c1cccc(-c2ccc(C=C3SC(=S)N(c4ccccc4)C3=O)o2)c1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_747
6.0,O=C(NCCCN1C(=O)c2ccccc2C1=O)c1ccccc1,CC(O)(CNC(=O)c1ccccc1)CN1C(=O)c2ccccc2C1=O,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_748
24.0,N=c1[nH]c(=N)[nH]c(=NNC(=O)c2ccco2)[nH]1,CCN=c1[nH]c(=NCC)[nH]c(=NNC(=O)c2ccco2)[nH]1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_749
32.0,O=C(NCCCN1CCOCC1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,O=C(NCCCN1CCOCC1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_750
19.0,c1ccc(N=Nc2ccoc2)cc1,Cc1ccc(N=Nc2cc(C)oc2O)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_751
48.0,O=C(NN=Cc1ccccc1)c1ccccn1,CCC(=NNC(=O)c1ccccn1)c1ccccc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_752
49.0,O=C(COc1ccccc1)Nc1cccc(S(=O)(=O)Nc2ccccc2)c1,COc1ccccc1NS(=O)(=O)c1ccc(O)c(N(C)C(=O)COc2cccc(C=O)c2)c1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_753
53.0,O=C1CCCC(CSc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)O1,Cc1ccc(-c2nc(SCC3CC(C)(O)CC(=O)O3)[nH]c2-c2ccc(C)cc2)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_754
61.0,O=S(=O)(c1ccc(N2CCC3(CC2)OCCO3)cc1)N1CCCCC1,N#Cc1cc(S(=O)(=O)N2CCCCC2)ccc1N1CCC2(CC1)OCCO2,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_755
59.0,c1ccc(CCNCCCCCCCCCN2CCC(CCCC3Cc4ccccc4C3)CC2)cc1,Cc1ccc(C(O)CNCCCCCCCCCN2CCC(CCCC3Cc4ccc(C#N)cc4C3)CC2)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_756
75.0,O=C(COC(=O)c1cccs1)NCc1ccccc1,O=C(COC(=O)c1ccc(Cl)s1)NCc1ccc(F)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_757
43.0,O=C1Nc2cccnc2Oc2cc3sccc3cc21,O=C1Nc2cccnc2Oc2cc3sccc3cc21,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_758
25.0,C(#CC1CC1)c1cc[nH]c(=Nc2ccccc2)c1,Cc1c(C#CC2CC2)cc(Cl)[nH]c1=Nc1ccccc1Cl,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_759
34.0,O=C(NCc1ccco1)c1ccccc1,CCCCOc1c(Cl)cc(C(=O)NCc2ccco2)cc1Cl,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_760
74.0,O=C(CCn1c(=O)c2ccccc2n(CC(=O)Nc2ccccc2)c1=O)NCCc1ccccc1,COc1ccc(CCNC(=O)CCn2c(=O)c3ccccc3n(CC(=O)Nc3ccccc3F)c2=O)cc1OC,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_761
80.0,O=c1[nH]cc(S(=O)(=O)N2CCN(c3ccccc3)CC2)c(=O)[nH]1,COc1ccccc1N1CCN(S(=O)(=O)c2c(C)[nH]c(=O)[nH]c2=O)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_762
50.0,c1ccc2c(c1)CCc1ccccc1N2,C#CCCCN1c2ccccc2CCc2cc(F)ccc21,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_763
60.0,O=C(C1CC2CCCC2Cc2ccccc2N1)N1CCN(c2ccccc2)CC1,CN1c2cccc(O)c2CC2CCCC2CC1C(=O)N1CCN(c2cccc(Cl)c2Cl)CC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_764
33.0,O=C(Nc1ccccc1C(=O)NCc1ccccc1)NS(=O)(=O)c1ccc(COc2cccc(N3C=NC=NC3)c2)cc1,CN(Cc1ccccc1)C(=O)c1ccccc1NC(=O)NS(=O)(=O)c1ccc(COc2cccc(N3C(N)=NC(N)=NC3(C)C)c2)cc1F,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_765
45.0,O=C(Nc1ccc(-c2ncnc3[nH]ccc23)cc1)Nc1cccc2ncsc12,Cc1nc2cccc(NC(=O)Nc3ccc(-c4ncnc5[nH]cc(C)c45)cc3F)c2s1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_766
81.0,N=c1ccn(C2CCCO2)c(=O)[nH]1,N=c1[nH]c(=O)n(C2OC(CO)C(O)C2O)cc1Br,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_767
21.0,C1CCCCC1,CC1CC(N)CC(CC(=O)O)C1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_768
0.0,O=C(Nc1ccc(OCC2CCNCC2)cc1)c1ccccc1,COc1cc(NC(=O)c2ccc(Cl)c(C)c2)ccc1OCC1CCNCC1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_769
87.0,N=c1nc(-c2ccccc2Oc2cccc(NS(=O)(=O)c3ccccc3)c2)cc[nH]1,CN=c1nc(-c2cc(C#N)ccc2Oc2ccc(F)c(NS(=O)(=O)c3ccccc3C)c2)cc(C)[nH]1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_770
79.0,O=c1[nH][nH]c(=C2CCCCC2)c(=O)c1=C1Nc2ccccc2S(=O)(=O)N1,CC(C)CCn1[nH]c(=C2CCCCC2)c(=O)c(=C2Nc3ccc(NS(C)(=O)=O)cc3S(=O)(=O)N2)c1=O,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_771
66.0,O=C(NCc1ccccc1)c1cc(C(=O)NCc2ncon2)n2c1COCC2,CCc1nc(CN(C)C(=O)c2cc(C(=O)NC(CC)c3ccccc3)c3n2CCOC3)no1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_772
94.0,O=C(Oc1ccccc1-c1ccccc1)C1C2CCC(CC1c1ccccc1)N2,O=C(Oc1ccccc1-c1ccc(Cl)cc1)C1C2CCC(CC1c1ccccc1F)N2,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_773
64.0,O=C(N=c1cc[nH]c2ccccc12)c1cccc(NS(=O)(=O)c2ccccc2)c1,Cc1cc(=NC(=O)c2ccc(F)c(NS(=O)(=O)c3ccccc3)c2)c2ccccc2[nH]1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_774
68.0,O=c1cc(Nc2ccccc2)c2ccccc2o1,COc1ccc(Nc2cc(=O)oc3ccc(OC)cc23)cc1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_775
13.0,O=C1CCc2c(cncc2C2CC(c3cccnc3)Oc3ccccc32)N1,Cc1ncc2c(c1C1CC(c3cccnc3)Oc3ccccc31)CCC(=O)N2,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_776
90.0,O=c1cc(-c2ccccc2)oc2ccc(OC3CCCCO3)cc12,CCCCOc1cc2oc(-c3ccc(O)c(O)c3)cc(=O)c2c(O)c1OC1OC(C)(C)C(O)C(O)C1O,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_777
76.0,O=C(N=c1cc(-c2ccccc2)[nH]n1-c1ccccc1)Nc1ccc(CN2CCOCC2)cc1,Cc1ccccc1-c1cc(=NC(=O)Nc2ccc(CN3CCOCC3)cc2)n(-c2ccccc2)[nH]1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_778
13.0,O=C1c2ccccc2CN1CCCCCCCCCCN1CCN(C2CCCCC2)CC1,O=C1c2ccccc2CN1CCCCCCCCCCN1CCN(C2CCCCC2)CC1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_779
35.0,c1cnn(CCCN=c2[nH]cnc3c2c2cncnc2n3C2CCCO2)c1,OCC1OC(n2c3ncncc3c3c(=NCCCn4cc(Br)cn4)[nH]cnc32)C(O)C1O,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_780
95.0,O=C(C1CN(Cc2ccccc2)CCO1)N1CCCCC1,Cc1ccc(F)cc1CN1CCOC(C(=O)N2CCCCC2)C1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_781
85.0,O=C1Cc2cccnc2N(C(=O)CN2CCCCC2)c2ccccc2N1,CC1CCN(CC(=O)N2c3ccccc3NC(=O)Cc3cccnc32)CC1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_782
2.0,O=C(Cn1nc(-c2ccccc2)c2ccccc2c1=O)NCc1ccc2c(c1)OCO2,Cc1ccc(-c2nn(C(C)C(=O)NCc3ccc4c(c3)OCO4)c(=O)c3ccccc23)cc1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_783
4.0,O=C(COC(=O)c1cc2ccccc2oc1=O)c1cc[nH]c1,COc1cccc2cc(C(=O)OCC(=O)c3cc(C)n(C)c3C)c(=O)oc12,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_784
9.0,C=C(CSc1ccccc1)C(=O)Nc1ccccc1,CCOC(=O)c1ccc(NC(=O)C(=CC(=O)NCCCCCC(=O)O)CSc2ccccc2C(=O)OC)cc1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_785
55.0,c1ccc(-c2ccc(N3CC4CC3CN4)cc2)cc1,c1ccc(-c2ccc(N3CC4CC3CN4)cc2)cc1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_786
8.0,c1nc(N2CCCC3CSCC32)c2cn[nH]c2n1,COc1nn(C)c2nc(C)nc(N3CCCC4CSCC43)c12,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_787
37.0,O=c1c(-c2ccccc2)c[nH]c2ccccc12,Cc1[nH]c2ccc(O)cc2c(=O)c1-c1ccccc1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_788
72.0,c1ccc2c(c1)OCC1CCN(CC3CCCC3)CC21,CN(C)Cc1cc(O)c2c(c1)OC(C)(C)C1CCN(CC3CCCC3)CC21,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_789
22.0,O=C(N=c1nn[nH][nH]1)c1ccc(COc2ccon2)cc1,Cc1cc(OCc2ccc(C(=O)N=c3nn[nH][nH]3)cc2)no1,0.8852459192276001,0.8852459192276001,0.8852459192276001,fine-tune predictive component HITL_790
46.0,c1ccc(CN=c2cc(-c3nc[nH]n3)c3nc[nH]c3[nH]2)cc1,CCc1nc2c(-c3nc[nH]n3)cc(=NC(C)c3cccc(F)c3)[nH]c2n1C(C)C,0.8833333253860474,0.8833333253860474,0.8833333253860474,fine-tune predictive component HITL_791
54.0,O=C(Nc1ccccc1)N1CC(=O)N2CC(c3ccc(C#Cc4ccccc4)cc3)C2C1,O=C(Nc1ccccc1F)N1CC(=O)N2C(CO)C(c3ccc(C#Cc4ccccc4)cc3)C2C1,0.8833333253860474,0.8833333253860474,0.8833333253860474,fine-tune predictive component HITL_792
96.0,O=C(Nc1ccccc1)Nc1cn(CCN2CCCC2)c(=O)c2ccccc12,CSc1cccc(NC(=O)Nc2cn(CCN3CCCC3)c(=O)c3ccccc23)c1,0.8833333253860474,0.8833333253860474,0.8833333253860474,fine-tune predictive component HITL_793
57.0,O=C(OC1CCNCC1)c1ccccc1,CCN1CCC(OC(=O)c2ccccc2)CC1,0.8833333253860474,0.8833333253860474,0.8833333253860474,fine-tune predictive component HITL_794
78.0,N=c1cc[nH]c2cc(NC(=O)c3ccccc3)ccc12,COc1cc(C(=O)Nc2cc3[nH]c(C)cc(=N)c3cc2Cl)ccc1O,0.8833333253860474,0.8833333253860474,0.8833333253860474,fine-tune predictive component HITL_795
58.0,O=C(C1CCc2sc3nc[nH]c(=Nc4ccccc4)c3c21)N1CCCC1,CSCc1cccc(N=c2[nH]cnc3sc4c(c23)C(C(=O)N2CCCC2)CC4)c1,0.8833333253860474,0.8833333253860474,0.8833333253860474,fine-tune predictive component HITL_796
30.0,O=C(NCc1ccccc1)Nc1cccc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c1,O=C(NCc1ccccc1)Nc1cccc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c1,0.8813559412956238,0.8813559412956238,0.8813559412956238,fine-tune predictive component HITL_797
41.0,O=C1NC(=S)SC1=Cc1ccccc1OCc1ncco1,N#Cc1nc(COc2ccccc2C=C2SC(=S)NC2=O)oc1N,0.8813559412956238,0.8813559412956238,0.8813559412956238,fine-tune predictive component HITL_798
63.0,O=c1ccn(Cc2ccccc2)c(=O)[nH]1,CCCCCCNc1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,0.8813559412956238,0.8813559412956238,0.8813559412956238,fine-tune predictive component HITL_799
62.0,O=C(CSc1nc(=O)cc(CN2CCCc3ccccc32)[nH]1)Nc1ccccc1,COc1ccccc1NC(=O)CSc1nc(=O)cc(CN2CCCc3ccccc32)[nH]1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_800
31.0,O=C(NC1CCCCC1)C1CCN(C(=O)c2cc3ccccc3o2)CC1,O=C(NC1CCCCC1)C1CCN(C(=O)c2cc3ccccc3o2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_801
91.0,C(=C1Sc2ccccc2Oc2ccccc21)c1ccccc1,C(=C1Sc2ccccc2Oc2ccccc21)c1ccccc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_802
71.0,O=S(=O)(NCCCCN1CCN(c2ccccc2)CC1)c1ccc2ccccc2c1,O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2c1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_803
93.0,O=C(NCCCN1CCNCC1)c1cn(-c2ccccc2)nn1,COc1cc(-n2cc(C(=O)NCCCN3CCN(C)CC3)nn2)cc(OC)c1OC,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_804
98.0,c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1,COc1ccccc1N1CCN(Cc2nc3ccccc3[nH]2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_805
11.0,c1ccc(N=c2cc[nH]c3ccc(-c4ccoc4)cc23)cc1,CN(C)CCCCCNc1ccc(N=c2cc[nH]c3ccc(-c4ccoc4)cc23)cc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_806
17.0,O=C(Nc1cccc(C(=O)N2CCCC2)c1)c1ccc2c(c1)OCCO2,Cc1ccc(C(=O)N2CCCC2)cc1NC(=O)c1ccc2c(c1)OCCO2,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_807
52.0,c1ncc(CON=C2CCCC2)s1,Clc1ncc(CON=C2CCCC2)s1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_808
70.0,O=S(=O)(Nc1ccccc1)c1ccc(NN=Cc2ccc(-c3ccccc3)o2)cc1,COc1ccccc1NS(=O)(=O)c1cc([N+](=O)[O-])c(NN=Cc2ccc(-c3cccc([N+](=O)[O-])c3)o2)c([N+](=O)[O-])c1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_809
83.0,O=C1C=CC(c2ccccc2)N1C1CCCCC1,O=C1C=C(Cl)C(O)(c2ccccc2)N1C1CCCCC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_810
36.0,c1ccc2ncccc2c1,CC(C#N)=Cc1cnc2ccccc2c1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_811
69.0,N=c1ccc(C#Cc2cncnc2N2CCC(CN3CCCCC3)CC2)c[nH]1,Cc1ncnc(N2CCC(CN3CCC(F)CC3)CC2)c1C#Cc1ccc(=N)[nH]c1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_812
97.0,N=C1C2=C(CC(c3ccccc3)c3ccc4c(c31)OCO4)Oc1c(ccc3ccccc13)C2c1ccccc1,COc1cccc(C2c3ccc4ccccc4c3Oc3c2c(=N)c2c(ccc4c2OCO4)C(c2ccccc2)C3)c1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_813
38.0,O=C(Nc1ccccc1)c1c[nH]c(=NCc2ccccc2)s1,Cc1[nH]c(=NC(C)c2ccccc2)sc1C(=O)Nc1ccccc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_814
10.0,O=C(OC1CN2CCC1CC2)N1CCC(c2ccccc2)C1,COC(=O)C1CN(C(=O)OC2CN3CCC2CC3)CC1c1ccccc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_815
3.0,O=C(CNC(=O)COc1ccccc1)NCc1ccccc1,COc1ccc(CNC(=O)C(NC(=O)COc2ccccc2)C(C)C)cc1OC,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_816
26.0,N=C1NC(CCc2ccccc2)CO1,N=C1NC(CCc2ccc(F)c(F)c2)CO1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_817
89.0,C(=Cn1cc[n+](-c2cc[nH]c(=Nc3ccccc3)n2)c1)c1occ(OCc2ccccc2)c1OCc1ccccc1,CS(=O)(=O)c1cccc(N=c2nc(-[n+]3cn(C=Cc4oc(O)c(OCc5ccccc5)c4OCc4ccccc4)cc3Cl)cc[nH]2)c1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_818
20.0,c1ccc(CN=c2[nH]c3ccccc3[nH]2)cc1,OC(N=c1[nH]c2ccccc2[nH]1)c1ccc(Br)cc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_819
42.0,O=C(NC1CCC(c2ccccc2)CC1)c1cccnc1,N#CCSc1ncccc1C(=O)NC1CCC(c2ccccc2)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_820
44.0,O=C(c1ccc2c(c1)Nc1ccccc1S2)N1CCNCC1,CCOC(=O)N1CCN(C(=O)c2ccc3c(c2OC)Nc2ccccc2S3)CC1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_821
14.0,c1ccc(-c2nnc(SCCN3CCOCC3)n2-c2ccccc2)cc1,CC(=O)Oc1ccc(-c2nnc(SCCN3CCOCC3)n2-c2ccccc2)cc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_822
92.0,O=C(NC1CCCN(C2CCNC2)C1)c1ccccc1,COc1cc(F)cc(C(=O)NC2CCCN(C3CCN(C)C3)C2)c1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_823
16.0,c1ccc(CCNCc2c[nH]nc2-c2ccco2)cc1,COc1ccc(CCNCc2cn(C)nc2-c2ccco2)cc1OC,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_824
7.0,O=C(CCSc1ncccn1)Nc1ccccc1,CC(=O)OCc1cc(Cl)ccc1NC(=O)CCSc1nc(C)cc(C)n1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_825
65.0,C(#Cc1cccs1)c1ccccc1,CC(C)NS(=O)(=O)c1ccc(C#Cc2ccccc2)s1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_826
1.0,O=C(C=Cc1ccccc1)N1N=C(c2ccccc2)CC1c1ccccc1,COc1ccc(C=CC(=O)N2N=C(c3ccccc3)CC2c2c(OC)cccc2OC)cc1OC,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_827
82.0,N=c1nc(Oc2ccccc2)[nH]c2c1ncn2C1CCCO1,N#Cc1ccc(Oc2nc(=N)c3ncn(C4OC(CO)C(O)C4O)c3[nH]2)cc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_828
99.0,O=C1NC(=S)SC1=Cc1ccccc1OCc1cnnn1-c1ccccc1,O=C1NC(=S)SC1=Cc1ccccc1OCc1cnnn1-c1ccccc1Cl,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_829
47.0,C1=CC2c3ccccc3CC2CO1,CCCNC(=O)OCC1c2ccccc2C2C(C(=O)OC)=COC(C(C)O)C12,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_830
15.0,O=C1c2ccccc2NC(c2ccccc2)N1c1ccccc1,CCCCOc1ccccc1C1N(C)c2ccccc2C(=O)N1c1ccccc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_831
28.0,c1ccccc1,NC(C(O)O)C(O)Cc1ccccc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_832
18.0,c1ccc(-c2[nH]cnc2-c2ccncn2)cc1,CN(C)c1ccc(-c2c(-c3ccncn3)ncn2CCC#N)cc1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_833
56.0,c1ccc(-c2ccc3ccccc3n2)cc1,COc1ccc2nc(-c3ccccc3)ccc2c1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_834
12.0,c1ccc(Cc2ccc(-c3cccc4ccoc34)cc2)cc1,CCOC(=O)c1cc2c(F)ccc(-c3ccc(C(c4ccc(F)cc4Cl)C(C)(C)O)c(Cl)c3Cl)c2o1,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_835
86.0,O=S(=O)(ON=c1cc[nH]c2ccccc12)c1ccccc1,CCn1ccc(=NOS(=O)(=O)c2ccc(C)cc2)c2ccc(C)cc21,0.8730158805847168,0.8730158805847168,0.8730158805847168,fine-tune predictive component HITL_836
51.0,O=C(CN1CCC(n2cccn2)CC1)Nc1ccccc1,O=C(CN1CCC(n2ccc(C(F)(F)F)n2)CC1)Nc1ccc(F)cc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_837
21.0,O=c1ccc(N2CCNCC2)n[nH]1,CCn1nc(N2CCN(CCOC)CC2)ccc1=O,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_838
43.0,O=C(CSc1nnc[nH]1)N=c1[nH]c2ccccc2s1,Cc1ccc2[nH]c(=NC(=O)CSc3nnc(C)n3N)sc2c1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_839
60.0,O=C(COc1ccccc1)NCCc1ccccc1,CC(Cc1ccc(Cl)cc1)NC(=O)COc1ccccc1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_840
49.0,O=c1ccn(CCN(Cc2cocn2)c2ccccc2)c(=O)[nH]1,O=c1ccn(CCN(Cc2cocn2)c2ccc(Cl)cc2)c(=O)[nH]1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_841
87.0,O=C1CC(c2ccccc2)Oc2cc3ocnc3cc21,Cc1nc2cc3c(cc2o1)OC(c1ccccc1)CC3=O,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_842
34.0,N=c1cc(NC2CCCC2)[nH]c(SCc2ccccc2)n1,CN(c1cc(=NCCC(F)(F)F)nc(SCc2ccccc2)[nH]1)C1CCCC1,0.8709677457809448,0.8709677457809448,0.8709677457809448,fine-tune predictive component HITL_843
