Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
68.0,c1ccc(CN2CCOC(Cn3cccn3)C2)nc1,Cc1cccc(CN2CCOC(Cn3cccn3)C2)n1,0.44910165667533875,0.44910165667533875,0.44910165667533875,fine-tune predictive component HITL_1785
68.0,c1ccc(CNc2cccc(N3CCNCC3)n2)cc1,CN(Cc1ccccc1)c1cccc(N2CCN(S(C)(=O)=O)CC2)n1,0.4490945339202881,0.4490945339202881,0.4490945339202881,fine-tune predictive component HITL_1786
53.0,N=c1ccn(C2CCCCS2)c(=O)[nH]1,N=c1[nH]c(=O)n(C2CC(O)C(O)C(CO)S2)cc1Cl,0.44909319281578064,0.44909319281578064,0.44909319281578064,fine-tune predictive component HITL_1787
58.0,c1ncc2c(n1)CN(c1nc[nH]c1-c1cn[nH]c1)C2,CCn1cc(-c2[nH]cnc2N2Cc3cnc(C(C)O)nc3C2)cn1,0.4490900933742523,0.4490900933742523,0.4490900933742523,fine-tune predictive component HITL_1788
64.0,c1ccc(-n2cnc3cccnc32)cc1,CC(=O)c1ccccc1-n1cnc2cccnc21,0.4490886628627777,0.4490886628627777,0.4490886628627777,fine-tune predictive component HITL_1789
30.0,c1cc(=Nc2ccc3[nH]ccc3c2)[nH]c(=Nc2ccc(N3CCNCC3)cc2)[nH]1,c1cc(=Nc2ccc3[nH]ccc3c2)[nH]c(=Nc2ccc(N3CCNCC3)cc2)[nH]1,0.44908592104911804,0.44908592104911804,0.44908592104911804,fine-tune predictive component HITL_1790
23.0,c1ccc(N2CCC(Cn3cnc4cncnc43)C2)cc1,CSc1ncnc2c1ncn2CC1CCN(c2ccccc2)C1,0.4490821361541748,0.4490821361541748,0.4490821361541748,fine-tune predictive component HITL_1791
9.0,c1ccc2c3c([nH]c2c1)C1CCCCN1CC3,CC(C)CCCC1CCCN2CCc3c([nH]c4ccc(Cl)cc34)C12,0.449078232049942,0.449078232049942,0.449078232049942,fine-tune predictive component HITL_1792
6.0,O=c1[nH]c(=O)n(CCn2ccc3ccccc32)[nH]c1=O,O=c1[nH]c(=O)n(CCn2ccc3ccccc32)[nH]c1=O,0.44907596707344055,0.44907596707344055,0.44907596707344055,fine-tune predictive component HITL_1793
44.0,O=C(c1ccc(NS(=O)(=O)c2ccccc2)cc1)N1CCNCC1,COCCN1CCN(C(=O)c2ccc(NS(=O)(=O)c3ccc(F)cc3)cc2)CC1,0.4490712583065033,0.4490712583065033,0.4490712583065033,fine-tune predictive component HITL_1794
68.0,N=c1[nH][nH]c2c(-c3ccccn3)cccc12,CC(C)CN=c1[nH][nH]c2c(-c3ccccn3)cccc12,0.4490686058998108,0.4490686058998108,0.4490686058998108,fine-tune predictive component HITL_1795
36.0,O=C(CNC(=O)C1CCN(c2ncnc3c2nc2n3CCCCC2)CC1)Cc1ccccc1,O=C(CNC(=O)C1CCN(c2ncnc3c2nc2n3CCCCC2)CC1)Cc1ccc(F)cc1,0.44906583428382874,0.44906583428382874,0.44906583428382874,fine-tune predictive component HITL_1796
71.0,C1=CCCCC1,CCCCCCCCOC1=CC(C(=O)O)CC(N)C1NC(C)=O,0.4490644335746765,0.4490644335746765,0.4490644335746765,fine-tune predictive component HITL_1797
52.0,O=C(NC1CCNCC1)c1ccccc1-c1ccccc1,O=C(NC1CCNCC1)c1ccccc1-c1ccccc1,0.449058473110199,0.449058473110199,0.449058473110199,fine-tune predictive component HITL_1798
15.0,c1ccc(Cn2cnc3cnc(-c4cn[nH]c4)nc32)cc1,Cn1cc(-c2ncc3ncn(Cc4cccc(F)c4)c3n2)cn1,0.44905033707618713,0.44905033707618713,0.44905033707618713,fine-tune predictive component HITL_1799
66.0,O=C(c1ccccc1)N(Cc1cccc2ccccc12)C1C=CS(=O)(=O)C1,O=C(c1ccc(Cl)cc1)N(Cc1cccc2ccccc12)C1C=CS(=O)(=O)C1,0.4490460157394409,0.4490460157394409,0.4490460157394409,fine-tune predictive component HITL_1800
5.0,c1cc2[nH]cc(CCCN3CCSCC3)c2cc1-n1cnnc1,c1cc2[nH]cc(CCCN3CCSCC3)c2cc1-n1cnnc1,0.44904211163520813,0.44904211163520813,0.44904211163520813,fine-tune predictive component HITL_1801
60.0,O=C(NC1CC2CCC(C1)N2Cc1ccccc1)c1ccsc1,O=C(NC1CC2CCC(C1)N2Cc1ccccc1)c1ccsc1,0.44903087615966797,0.44903087615966797,0.44903087615966797,fine-tune predictive component HITL_1802
79.0,C(=Cc1ccccc1OCCN1CCOCC1)c1cccnc1,C(=Cc1ccccc1OCCN1CCOCC1)c1cccnc1,0.44903063774108887,0.44903063774108887,0.44903063774108887,fine-tune predictive component HITL_1803
6.0,O=c1nc[nH]c2ccccc12,O=c1nc(CN(CCO)CCO)[nH]c2ccccc12,0.44903019070625305,0.44903019070625305,0.44903019070625305,fine-tune predictive component HITL_1804
69.0,S=C(Nc1ccccc1)N1CCNCC1,COc1ccc(NC(=S)N2CCN(C)CC2)cc1,0.44902732968330383,0.44902732968330383,0.44902732968330383,fine-tune predictive component HITL_1805
19.0,N=c1nc2ccccn2o1,CC(=O)N=c1nc2ccccn2o1,0.44902563095092773,0.44902563095092773,0.44902563095092773,fine-tune predictive component HITL_1806
92.0,C(=Cc1ccccc1)c1ccccc1,CC(C)(C)NCc1ccc(C=C(C#N)c2ccc(F)cc2F)cc1,0.44901761412620544,0.44901761412620544,0.44901761412620544,fine-tune predictive component HITL_1807
95.0,O=C(C1CCCCC1)N1CCN(c2ccccc2)CC1,O=C(C1CCCCC1C(O)=NO)N1CCN(c2ccccc2)CC1,0.44901740550994873,0.44901740550994873,0.44901740550994873,fine-tune predictive component HITL_1808
61.0,c1ccc2c(CN3CCCCC3)n[nH]c2c1,CC(c1nn(C)c2ccccc12)N1CCC(C(N)=O)CC1,0.4490158259868622,0.4490158259868622,0.4490158259868622,fine-tune predictive component HITL_1809
47.0,c1ccc(-c2nc3ccccc3[nH]2)cc1,COc1cccc(-c2nc3cc(CN)ccc3[nH]2)c1,0.4490063488483429,0.4490063488483429,0.4490063488483429,fine-tune predictive component HITL_1810
19.0,c1ccc(N2CCN(CCCCc3ccc4ccccc4n3)CC2)cc1,Clc1cccc(N2CCN(CCCCc3ccc4ccccc4n3)CC2)c1,0.4490058422088623,0.4490058422088623,0.4490058422088623,fine-tune predictive component HITL_1811
63.0,C(#CC1(COC2CCCC2)CCOCC1)c1c[nH]cn1,Cn1cnc(C#CC2(COC3CCCC3)CCOCC2)c1,0.4490056037902832,0.4490056037902832,0.4490056037902832,fine-tune predictive component HITL_1812
48.0,O=C1CN2C(CCC23CCNCC3)C1c1ccccc1,C=CC(=O)N1CCC2(CCC3C(c4ccc(Cl)cc4)C(=O)CN32)CC1,0.4490025043487549,0.4490025043487549,0.4490025043487549,fine-tune predictive component HITL_1813
53.0,O=c1[nH]cc(-c2cccs2)[nH]1,COC(=O)c1[nH]c(=O)[nH]c1-c1ccc(Cl)s1,0.44900137186050415,0.44900137186050415,0.44900137186050415,fine-tune predictive component HITL_1814
24.0,O=C1CC(c2ccccc2)N(c2ccccc2)C1,O=C1CC(c2ccccc2[N+](=O)[O-])N(c2cccc(Cl)c2)C1O,0.4490010142326355,0.4490010142326355,0.4490010142326355,fine-tune predictive component HITL_1815
10.0,O=C(c1ccccc1)N1CC=C(c2ccccc2)CC1,O=C(O)c1ccccc1C(=O)N1CC=C(c2ccccc2)CC1,0.4489987790584564,0.4489987790584564,0.4489987790584564,fine-tune predictive component HITL_1816
51.0,O=C(Cc1ccccc1)NNC(=O)Nc1ccccc1,Cc1c(Cl)cccc1NC(=O)NNC(=O)Cc1ccc(Cl)cc1,0.4489976465702057,0.4489976465702057,0.4489976465702057,fine-tune predictive component HITL_1817
72.0,c1ccc(-n2cc(N3CCCC3)c3ccccc32)cc1,CS(=O)(=O)Nc1ccc(-n2cc(N3CCCC3)c3ccccc32)cc1,0.448995441198349,0.448995441198349,0.448995441198349,fine-tune predictive component HITL_1818
57.0,c1ccccc1,CCCS(=O)(=O)CC(=O)NCCc1ccc(S(N)(=O)=O)cc1,0.44899046421051025,0.44899046421051025,0.44899046421051025,fine-tune predictive component HITL_1819
26.0,O=c1ccn(C2CCCO2)c(=O)[nH]1,Cc1c(C=O)c(=O)[nH]c(=O)n1C1OC(CO)C(O)C1O,0.4489894509315491,0.4489894509315491,0.4489894509315491,fine-tune predictive component HITL_1820
95.0,C1=CN(c2ccccc2)CC1,CC(C)c1ccc(C#N)c(N2C=CC(C)(C)C2(C)C)c1,0.44898223876953125,0.44898223876953125,0.44898223876953125,fine-tune predictive component HITL_1821
99.0,O=C1OC2(CCNCC2)CCN1c1ccccc1,CCN1CCC2(CC1)CCN(c1cccc(F)c1)C(=O)O2,0.4489818513393402,0.4489818513393402,0.4489818513393402,fine-tune predictive component HITL_1822
82.0,O=C1c2ccccc2C(=O)N1c1nc2ccccc2s1,NS(=O)(=O)c1ccc2nc(N3C(=O)c4ccccc4C3=O)sc2c1,0.44898146390914917,0.44898146390914917,0.44898146390914917,fine-tune predictive component HITL_1823
83.0,O=C1c2ccccc2C(=O)c2ccccc21,Cc1ccc(O)c2c1C(=O)c1cccc(O)c1C2=O,0.44898003339767456,0.44898003339767456,0.44898003339767456,fine-tune predictive component HITL_1824
23.0,O=C(Cn1ccc2ccccc21)c1cccnc1,Cc1c(C)n(CC(=O)c2cccnc2)c2ccccc12,0.44897589087486267,0.44897589087486267,0.44897589087486267,fine-tune predictive component HITL_1825
51.0,O=C(C=Cc1cccc2ccccc12)c1ccccc1,O=C(C=Cc1cccc2ccccc12)c1cc(Cl)ccc1O,0.4489481449127197,0.4489481449127197,0.4489481449127197,fine-tune predictive component HITL_1826
43.0,c1ccc(CSc2nc(=Nc3ccc4c(c3)OCO4)[nH][nH]2)cc1,Fc1ccc(CSc2nc(=Nc3ccc4c(c3)OCO4)[nH][nH]2)cc1,0.44894492626190186,0.44894492626190186,0.44894492626190186,fine-tune predictive component HITL_1827
83.0,c1ccc2c(c1)[nH]c1ccccc12,Cn1c2ccccc2c2ccc(CCC(=O)O)cc21,0.44894158840179443,0.44894158840179443,0.44894158840179443,fine-tune predictive component HITL_1828
27.0,O=C1C(=Cc2ccccc2)Oc2ccccc21,O=C(O)c1ccc(C=C2Oc3ccc(O)cc3C2=O)cc1,0.44893118739128113,0.44893118739128113,0.44893118739128113,fine-tune predictive component HITL_1829
14.0,O=S1(=O)CC2Nc3ccccc3C2(OCCN2CCN(c3ccccc3)CC2)C1,CN1c2ccccc2C2(OCCN3CCN(c4ccc(F)cc4)CC3)CS(=O)(=O)CC12F,0.4489288032054901,0.4489288032054901,0.4489288032054901,fine-tune predictive component HITL_1830
61.0,C1=C2CCCN1C2c1ccccc1,CCCCCCCCC=CC1=C2CCCN1C2c1ccc(N(C)C)cc1,0.4489268362522125,0.4489268362522125,0.4489268362522125,fine-tune predictive component HITL_1831
4.0,O=C(CCc1ccccc1)NCc1ccccc1,N=C(N)NCCCC(N)C(=O)NC(Cc1ccc(O)cc1)C(=O)NCc1ccc(C(=O)O)cc1,0.4489229917526245,0.4489229917526245,0.4489229917526245,fine-tune predictive component HITL_1832
1.0,O=S(=O)(c1ccccc1)N1CCCCC1,COc1ccc(S(=O)(=O)N2CCC(C)CC2)cc1Br,0.4489118754863739,0.4489118754863739,0.4489118754863739,fine-tune predictive component HITL_1833
90.0,O=C(NCCc1ccc(C#Cc2ccncc2)cc1)C1CC1,CC(Cc1ccc(C#Cc2ccncc2Cl)cc1)NC(=O)C1CC1,0.44891148805618286,0.44891148805618286,0.44891148805618286,fine-tune predictive component HITL_1834
79.0,O=c1[nH]c2ncc(-c3cn[nH]c3)nc2[nH]1,CC(C)n1c(=O)n(C)c2nc(-c3cnn(C)c3)cnc21,0.4489109218120575,0.4489109218120575,0.4489109218120575,fine-tune predictive component HITL_1835
32.0,O=C(CCC(=O)Nc1ccccc1)NCc1ccccc1,O=C(CCC(=O)Nc1ccc(OC(F)F)cc1)NCc1ccccc1Cl,0.4489101469516754,0.4489101469516754,0.4489101469516754,fine-tune predictive component HITL_1836
62.0,O=C1CCCc2nccc(-c3ccccc3)c21,CC1(C)CC(=O)c2c(-c3ccccc3)ccnc2C1,0.4489026963710785,0.4489026963710785,0.4489026963710785,fine-tune predictive component HITL_1837
8.0,C1CCC2C(C1)CCC1C3CCCC3CCC21,CCN(CC)C(=O)C1CCC2(C)C3CCC4CC(O)CCC4(C)C3CCC12CC,0.4488970935344696,0.4488970935344696,0.4488970935344696,fine-tune predictive component HITL_1838
93.0,c1ccc(Oc2ccccc2)cc1,COc1ccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,0.4488953948020935,0.4488953948020935,0.4488953948020935,fine-tune predictive component HITL_1839
28.0,c1ccc(COc2cccc3ccc(COc4cccnc4)nc23)nc1,Cc1ccc(COc2cccc3ccc(COc4cccnc4)nc23)nc1,0.4488864243030548,0.4488864243030548,0.4488864243030548,fine-tune predictive component HITL_1840
8.0,c1ccc(-c2cccc3ccncc23)cc1,CC(C)(C)c1ccc(-c2ccc([N+](=O)[O-])c3ccncc23)cc1,0.44888362288475037,0.44888362288475037,0.44888362288475037,fine-tune predictive component HITL_1841
4.0,c1cn(-c2nccc(N3CCOCC3)n2)cn1,Cc1cc(N2CCOCC2)nc(-n2ccnc2)n1,0.4488835334777832,0.4488835334777832,0.4488835334777832,fine-tune predictive component HITL_1842
37.0,C(#Cc1c[nH]cn1)c1ccccc1,CCn1cnc(C#Cc2cccc(C)c2)c1,0.4488809406757355,0.4488809406757355,0.4488809406757355,fine-tune predictive component HITL_1843
0.0,O=c1c2c3c(sc2ncn1CCCN1CCOCC1)CCCC3,CCSc1nc2sc3c(c2c(=O)n1CCCN1CCOCC1)CCCC3,0.4488764703273773,0.4488764703273773,0.4488764703273773,fine-tune predictive component HITL_1844
13.0,N=c1[nH]nc(-c2ccc3cc(-c4cn[nH]c4)ncc3c2)o1,CCn1cc(-c2cc3ccc(-c4n[nH]c(=NC(C)C)o4)cc3cn2)cn1,0.4488734006881714,0.4488734006881714,0.4488734006881714,fine-tune predictive component HITL_1845
92.0,c1ccc(-c2cc(-c3cccs3)co2)cc1,O=C(O)c1cccc(-c2cc(-c3cccs3)co2)c1,0.4488717019557953,0.4488717019557953,0.4488717019557953,fine-tune predictive component HITL_1846
6.0,N=c1[nH]c2ccccc2s1,CC(C)(C)c1cccc2sc(=NC(=O)CCC(=O)O)[nH]c12,0.44887033104896545,0.44887033104896545,0.44887033104896545,fine-tune predictive component HITL_1847
69.0,c1ccc2c(CN3CCN(c4cccc5sccc45)CC3)c[nH]c2c1,Cc1[nH]c2c(F)cccc2c1CN1CCN(c2cccc3sccc23)CC1,0.44886553287506104,0.44886553287506104,0.44886553287506104,fine-tune predictive component HITL_1848
89.0,c1ccccc1,Cc1ccccc1C[S+]([O-])CC(N)=O,0.44886547327041626,0.44886547327041626,0.44886547327041626,fine-tune predictive component HITL_1849
79.0,c1ccc(CCN2CCc3nc(N4CCOCC4)ncc3C2)cc1,c1ccc(CCN2CCc3nc(N4CCOCC4)ncc3C2)cc1,0.4488617181777954,0.4488617181777954,0.4488617181777954,fine-tune predictive component HITL_1850
1.0,O=C(c1ccccc1)N1CCN(CCOc2ccccc2)CC1,Cc1cccc(OCCN2CCN(C(=O)c3ccccc3)CC2)c1C,0.44885504245758057,0.44885504245758057,0.44885504245758057,fine-tune predictive component HITL_1851
7.0,c1cc2c(cc1C1CCCCN1)OCCO2,CCCN1CCCCC1c1ccc2c(c1)OCCO2,0.44885164499282837,0.44885164499282837,0.44885164499282837,fine-tune predictive component HITL_1852
4.0,O=C(C=Cc1ccccc1)NCCCNc1cccc2cccnc12,O=C(C=Cc1ccc(Cl)cc1)NCCCNc1cccc2cccnc12,0.4488503038883209,0.4488503038883209,0.4488503038883209,fine-tune predictive component HITL_1853
99.0,c1ccc(CN=c2ccc3[nH]cnc3[nH]2)cc1,Cn1cnc2[nH]c(=NCc3ccccc3)ccc21,0.4488378167152405,0.4488378167152405,0.4488378167152405,fine-tune predictive component HITL_1854
70.0,C1CC2CCC3CCC4CC3CC4CC2C1,CC(C)(O)CCC1C2CC3(OO)CC2CCC3C(OS(=O)(=O)O)CC2CCCC21C,0.44883617758750916,0.44883617758750916,0.44883617758750916,fine-tune predictive component HITL_1855
10.0,O=C(CSc1ccccc1)Nc1cn[nH]c1,CCC(Sc1ccc(Br)cc1)C(=O)Nc1c(C)n[nH]c1C,0.4488273859024048,0.4488273859024048,0.4488273859024048,fine-tune predictive component HITL_1856
0.0,O=C(C=Cc1ccccc1)N1CCN(C(=O)C2CCCO2)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)N1CCN(C(=O)C2CCCO2)CC1,0.4488268196582794,0.4488268196582794,0.4488268196582794,fine-tune predictive component HITL_1857
23.0,N=c1cc(-c2ccccc2)cc(-c2ccccc2)[nH]1,CC(=O)N=c1cc(-c2ccc(F)cc2)cc(-c2ccc(S(C)(=O)=O)cc2)[nH]1,0.44882214069366455,0.44882214069366455,0.44882214069366455,fine-tune predictive component HITL_1858
3.0,c1ccncc1,Cc1ccc(CC(=O)N(C)CCCN)cn1,0.4488203227519989,0.4488203227519989,0.4488203227519989,fine-tune predictive component HITL_1859
39.0,O=c1cc(-c2ccccc2)oc2ccccc12,COc1ccc(-c2oc3c(OC)c(O)ccc3c(=O)c2O)cc1,0.4488157629966736,0.4488157629966736,0.4488157629966736,fine-tune predictive component HITL_1860
38.0,O=C1Nc2ccccc2C1(c1ccccc1)c1ccccc1,Cc1cc2c(cc1C)C(c1ccccc1)(c1ccccc1)C(=O)N2,0.4488093852996826,0.4488093852996826,0.4488093852996826,fine-tune predictive component HITL_1861
31.0,O=C(NC(=O)c1cccnc1)NC1c2ccccc2-c2ccccc21,O=C(NC(=O)c1cncc(Br)c1)NC1c2ccccc2-c2ccccc21,0.44880273938179016,0.44880273938179016,0.44880273938179016,fine-tune predictive component HITL_1862
14.0,O=C1NC(=O)C(Cc2ccccc2)C(=O)N1,COc1cc(CC2(CCCO)C(=O)NC(=O)NC2=O)cc(OC)c1,0.44879430532455444,0.44879430532455444,0.44879430532455444,fine-tune predictive component HITL_1863
50.0,O=C(NC1CCNCC1)C1CCNCC1,CCC(=O)N1CCC(NC(=O)C2CCN(S(C)(=O)=O)CC2)CC1,0.4487903416156769,0.4487903416156769,0.4487903416156769,fine-tune predictive component HITL_1864
30.0,O=c1cccc2[nH]c3ccccc3c2c1,COc1ccc2[nH]c3ccccc3c2cc1=O,0.44878873229026794,0.44878873229026794,0.44878873229026794,fine-tune predictive component HITL_1865
13.0,C1=C2CCC3OC3C2Cc2cnn(-c3ccccc3)c21,CC(C)C12OC1CCC1=Cc3c(cnn3-c3cccc(F)c3)CC12C,0.4487845003604889,0.4487845003604889,0.4487845003604889,fine-tune predictive component HITL_1866
70.0,C1CC2CCC3C4CCCC4CCC3C2C1,C#CC1(O)CCC2C3C(OC(C)=O)CC4C(C(C)C)CCC4(C)C3C(O)CC21C,0.4487840533256531,0.4487840533256531,0.4487840533256531,fine-tune predictive component HITL_1867
71.0,N=C1CC(=O)c2ccccc2C1=O,CCCCCN=C1CC(=O)c2ccccc2C1=O,0.4487832486629486,0.4487832486629486,0.4487832486629486,fine-tune predictive component HITL_1868
43.0,c1ccc(COc2ccccc2)cc1,COC(=O)CNC(=O)c1ccc(OCc2ccc(C)cc2)cc1,0.44878047704696655,0.44878047704696655,0.44878047704696655,fine-tune predictive component HITL_1869
59.0,O=C(NC(=S)NCc1ccccc1)c1ccccc1,Cc1ccc(C(NC(=S)NC(=O)c2ccccc2)C(=O)O)cc1,0.4487777650356293,0.4487777650356293,0.4487777650356293,fine-tune predictive component HITL_1870
7.0,c1ccc2c(c1)Cc1ccccc1-2,CCCCCCCN(CCCCCCC)CCCCOc1ccc2c(c1)Cc1ccccc1-2,0.4487692415714264,0.4487692415714264,0.4487692415714264,fine-tune predictive component HITL_1871
92.0,c1ccc(-c2nc3c(=NCC4CCNCC4)cc[nH]c3[nH]2)cc1,Oc1cccc(-c2nc3c(=NCC4CCNCC4)c(Br)c[nH]c3[nH]2)c1,0.44876453280448914,0.44876453280448914,0.44876453280448914,fine-tune predictive component HITL_1872
87.0,c1ccccc1,CNC(=S)Nc1ccc(OCCCN(C)C)c(Br)c1,0.4487602114677429,0.4487602114677429,0.4487602114677429,fine-tune predictive component HITL_1873
3.0,c1ccc(C2CNCC2Cc2ccc(-c3ccc4cc[nH]c4c3)s2)cc1,CN1CC(Cc2ccc(-c3ccc4cc[nH]c4c3)s2)C(c2ccc(F)cc2)C1,0.4487551152706146,0.4487551152706146,0.4487551152706146,fine-tune predictive component HITL_1874
82.0,N=c1[nH]cnn2cc(-c3cncnc3)c(Cc3ccccc3)c12,CN=c1[nH]cnn2cc(-c3cncnc3)c(Cc3ccccc3C)c12,0.4487541615962982,0.4487541615962982,0.4487541615962982,fine-tune predictive component HITL_1875
11.0,O=c1ccn(C2CC2)c2ccccc12,O=C(O)c1cn(C2CC2)c2c(O)cccc2c1=O,0.44875243306159973,0.44875243306159973,0.44875243306159973,fine-tune predictive component HITL_1876
71.0,O=C1CCC2C3CCC4CC(OC5CCCCO5)CCC4C3CCC2C2(CC1)CC2,CC1CC(OC2CCC3(C)C(C2)CC(O)C2C3CCC3(C)C2CCC(=O)CCC32CC2)OCC1(C)C,0.44874805212020874,0.44874805212020874,0.44874805212020874,fine-tune predictive component HITL_1877
1.0,c1ccc(-c2ccccc2)cc1,CC(=O)NC(C=Cc1ccc(-c2ccccc2)cc1)C(=O)NCC(=O)O,0.44873666763305664,0.44873666763305664,0.44873666763305664,fine-tune predictive component HITL_1878
82.0,c1ccc(-n2cnnn2)cc1,COc1ccc(-n2cnnn2)cc1Br,0.44873327016830444,0.44873327016830444,0.44873327016830444,fine-tune predictive component HITL_1879
86.0,C=C1CCCC2OCC3CC=CC(CC(=O)C3)C12,C=C1CC(O)C(C)(C)C2OC(CCO)C3(C)CC(=O)C(C)C(C=CC3O)C12C,0.44873034954071045,0.44873034954071045,0.44873034954071045,fine-tune predictive component HITL_1880
96.0,C(#Cc1ccc2c(c1)CNCCC2)c1ccccc1,CS(=O)(=O)N1CCCc2ccc(C#Cc3ccccc3)cc2C1,0.4487258195877075,0.4487258195877075,0.4487258195877075,fine-tune predictive component HITL_1881
28.0,C1=CN2c3[nH]ccc3C3=NCCCN3C2C1,Cc1[nH]c2c(c1CN)C1=NCCCN1C1CC=CN21,0.4487246870994568,0.4487246870994568,0.4487246870994568,fine-tune predictive component HITL_1882
79.0,O=C(C1CCN(S(=O)(=O)c2cccs2)CC1)N1CCNCC1,CN1CCN(C(=O)C2CCN(S(=O)(=O)c3cccs3)CC2)CC1,0.4487243890762329,0.4487243890762329,0.4487243890762329,fine-tune predictive component HITL_1883
41.0,O=C(Nc1sccc1-c1ncccn1)N1CCOCC1,O=C(Nc1sccc1-c1ncccn1)N1CCOCC1,0.44872093200683594,0.44872093200683594,0.44872093200683594,fine-tune predictive component HITL_1884
67.0,O=c1[nH]c2ccccc2[nH]1,CCCCCCN(CCCCCC)c1cccc2[nH]c(=O)[nH]c12,0.4487206041812897,0.4487206041812897,0.4487206041812897,fine-tune predictive component HITL_1885
99.0,c1ccc(N=c2[nH]cnc3cc[nH]c23)nc1,Cn1ccc2nc[nH]c(=Nc3ccccn3)c21,0.4487163722515106,0.4487163722515106,0.4487163722515106,fine-tune predictive component HITL_1886
18.0,O=C(C1CCCCC1)N1CCN(c2nc3ccccc3s2)CC1,O=C(C1CCCCC1)N1CCN(c2nc3ccccc3s2)CC1,0.4487060010433197,0.4487060010433197,0.4487060010433197,fine-tune predictive component HITL_1887
5.0,O=C1c2ccccc2Cc2sccc21,O=CNc1cc2c(s1)Cc1ccccc1C2=O,0.4486979842185974,0.4486979842185974,0.4486979842185974,fine-tune predictive component HITL_1888
45.0,c1ccc(C2C3CN(CCCSc4nnc(-c5cnco5)[nH]4)CC32)cc1,Cc1ccc(C2C3CN(CCCSc4nnc(-c5ocnc5C)n4C)CC32)cc1,0.448695570230484,0.448695570230484,0.448695570230484,fine-tune predictive component HITL_1889
2.0,O=C1NCCC(C(c2ccccc2)c2ccccc2)N1,CCCN1C(=O)N(C)CCC1C(O)(c1ccccc1)c1ccccc1,0.4486945867538452,0.4486945867538452,0.4486945867538452,fine-tune predictive component HITL_1890
7.0,O=C1C=CC(=O)C(c2c(-c3ccccc3)[nH]c3ccccc23)=C1,O=C1C=C(O)C(=O)C(c2c(-c3ccccc3)[nH]c3ccccc23)=C1O,0.44868046045303345,0.44868046045303345,0.44868046045303345,fine-tune predictive component HITL_1891
16.0,c1cnn(C2CN(c3nnc(-c4cncs4)o3)C2)c1,Cc1cc(C)n(C2CN(c3nnc(-c4scnc4C)o3)C2)n1,0.4486801326274872,0.4486801326274872,0.4486801326274872,fine-tune predictive component HITL_1892
5.0,N=c1c2ccccc2[nH]c2ccccc12,CCCCCCCCCCN=c1c2ccccc2[nH]c2cccc(OC)c12,0.4486781060695648,0.4486781060695648,0.4486781060695648,fine-tune predictive component HITL_1893
16.0,O=C(C=Cc1ccccc1)N=c1[nH]ccs1,O=C(C=Cc1ccccc1[N+](=O)[O-])N=c1[nH]ccs1,0.44867706298828125,0.44867706298828125,0.44867706298828125,fine-tune predictive component HITL_1894
21.0,O=C1Cc2ccccc2N1,C=CCOC(=O)CC1(O)C(=O)Nc2ccccc21,0.4486694633960724,0.4486694633960724,0.4486694633960724,fine-tune predictive component HITL_1895
64.0,c1ccccc1,CCC(=Cc1cccc(C=CC(=O)OC)c1)C(C)=CC(=O)O,0.4486692249774933,0.4486692249774933,0.4486692249774933,fine-tune predictive component HITL_1896
91.0,O=C1NCCCC1Cc1ccc(OCCN2CCOCC2)cc1,O=C1NCCCC1Cc1ccc(OCCN2CCOCC2)cc1,0.4486575126647949,0.4486575126647949,0.4486575126647949,fine-tune predictive component HITL_1897
52.0,c1nc(N2CCOCC2)sc1CNCC1CCC1,CCN(Cc1sc(N2CCOCC2)nc1C)CC1CCC1,0.4486529231071472,0.4486529231071472,0.4486529231071472,fine-tune predictive component HITL_1898
20.0,c1ccc(N2CNC3CC2Cc2ccccc23)cc1,CC12Cc3ccccc3C(C1)NCN2c1ccccc1,0.448652446269989,0.448652446269989,0.448652446269989,fine-tune predictive component HITL_1899
80.0,c1ccc(NCc2ccco2)cc1,O=C(O)CCc1ccc(NCc2ccco2)cc1,0.44865190982818604,0.44865190982818604,0.44865190982818604,fine-tune predictive component HITL_1900
39.0,N=c1nc2n([nH]1)C(c1ccccc1)CC(c1ccccc1)N2,COc1ccc(C2CC(c3ccccc3)Nc3nc(=N)[nH]n32)cc1,0.44865134358406067,0.44865134358406067,0.44865134358406067,fine-tune predictive component HITL_1901
30.0,c1ccc(CSc2ncnc3c2ncn3Cc2ccccc2)cc1,Clc1ccccc1Cn1cnc2c(SCc3ccccc3)ncnc21,0.4486467242240906,0.4486467242240906,0.4486467242240906,fine-tune predictive component HITL_1902
56.0,N=c1[nH]cnc2c1ncn2Cc1cn(-c2ccccc2)nn1,Cc1ccc(-n2cc(Cn3cnc4c(=N)[nH]cnc43)nn2)cc1,0.44864028692245483,0.44864028692245483,0.44864028692245483,fine-tune predictive component HITL_1903
10.0,O=C(Cc1ccc(-c2ccccc2)cc1)NCc1ccc2ccccc2c1,NCC(NC(=O)Cc1ccc(-c2cccc(Cl)c2)cc1)c1ccc2ccccc2c1,0.4486370384693146,0.4486370384693146,0.4486370384693146,fine-tune predictive component HITL_1904
