Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
95.0,c1[nH]cc2c1C1CCC2C1,NCCn1c(O)c2c(c1O)C1CCC2C1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_552
39.0,O=c1[nH]cnc2c1c1nc3ccccc3nc1n2Cc1ccccc1,COCCn1cnc2c(c1=O)c1nc3ccccc3nc1n2Cc1ccc(Cl)cc1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_553
53.0,O=C1C(=Cc2ccccc2)CCCC1C1CCCCC1,Cc1ccccc1C=C1CCCC(C2CCCCC2)C1=O,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_554
56.0,c1ccc(COc2ccccc2)cc1,O=C(NCCC(O)=NO)c1cc(Cl)ccc1OCc1ccccc1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_555
29.0,O=C(NC1CCCCC1)NC1CCCCC1,CC1CCCC(NC(=O)NC2CCCCC2)C1C,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_556
94.0,O=C(CCN1C(=O)c2ccccc2C1=O)Nc1ccccc1,CCC(CC(=O)Nc1ccccc1OC)N1C(=O)c2ccccc2C1=O,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_557
8.0,O=C(N=c1cc[nH]c2ccccc12)Nc1ccccc1,COC(=O)c1ccccc1NC(=O)N=c1cc(C)[nH]c2ccccc12,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_558
70.0,O=C(NCC(=O)N1CCCNCC1)c1ccc(-c2cccs2)s1,CC(C)CCN1CCCN(C(=O)C(NC(=O)c2ccc(-c3cccs3)s2)C(C)C)CC1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_559
36.0,O=C1c2ccccc2NC(c2c[nH]c3ccccc23)N1NC(=S)Nc1ccccc1,Cc1cccc2c(C3Nc4ccccc4C(=O)N3NC(=S)Nc3ccc(C#N)cc3)c[nH]c12,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_560
72.0,O=C(Nc1ccc(Oc2ccccc2)cc1)c1cccc(Oc2ccccc2OCCn2ccc(=O)[nH]c2=O)c1,O=C(Nc1ccc(Oc2ccccc2)cc1)c1cccc(Oc2cc(Cl)ccc2OCCn2ccc(=O)[nH]c2=O)c1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_561
47.0,O=C(N=c1[nH]c(-c2ccccc2)c(C(=O)c2ccccc2)s1)c1cccc(NCc2ccccn2)c1,CN(Cc1ccccn1)c1cccc(C(=O)N=c2[nH]c(-c3ccccc3)c(C(=O)c3ccccc3)s2)c1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_562
5.0,c1ccc2c(c1)Nc1ccccc1O2,CCNCC(CS(=O)(=O)C(C)C)NC(=O)N1c2ccccc2Oc2ccc(C)cc21,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_563
24.0,O=C(c1ccco1)N1CCCC1c1cn[nH]c1,Cc1ccc(C(=O)N2CCCC2c2c(C)nn(C)c2C)o1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_564
21.0,O=C(Nc1cccc(N=c2nc(-c3cccnc3)cc[nH]2)c1)c1ccc(-c2ccccn2)cc1,Cc1ccc(NC(=O)c2ccc(-c3ccccn3)cc2)cc1N=c1nc(-c2cccnc2)cc[nH]1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_565
73.0,O=C(C=Cc1ccco1)c1cc2ccccc2oc1=O,O=C(C=Cc1ccco1)c1c(O)c2ccccc2oc1=O,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_566
27.0,O=C(Nc1ccccc1)NC1CCc2ccccc2N(Cc2ccccc2)C1=O,CC(C)NC(=O)Nc1cccc(CN2C(=O)C(NC(=O)Nc3ccccc3)CCc3ccccc32)c1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_567
59.0,C=C1C=CC(CCOCc2ccccc2)C(C2CCCCC2)C1,C=C1C=CC(CCOCc2ccccc2)C(C2CCCCC2)C1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_568
2.0,O=C(NCCc1ccccc1)N1CCC2(C=Cc3ccccc32)CC1,O=C(NCCc1ccc(Cl)cc1)N1CCC2(C=Cc3ccccc32)CC1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_569
48.0,O=C(Cn1c(=O)[nH]c2ccsc2c1=O)c1ccccc1,Cc1cccc(C(=O)Cn2c(=O)[nH]c3ccsc3c2=O)c1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_570
96.0,c1ccc(N=c2nc3c(=Nc4ccccc4)cc[nH]c3c[nH]2)cc1,Cc1ccccc1N=c1nc2c(=Nc3ccccc3)c(C#N)c[nH]c2c[nH]1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_571
4.0,O=C(c1ccccc1)c1nc2ccccc2c2c1-c1ccccc1C2=O,Nc1cccc(C(=O)c2nc3ccccc3c3c2-c2ccccc2C3=O)c1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_572
52.0,c1ccc(OCCCN2CCOCC2)cc1,COc1ccccc1OCCCN1CC(C)OC(C)C1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_573
62.0,O=C(CCN(Cc1ccccc1)CC1CC1)Nc1ccccc1,COc1ccc(CN(CCC(=O)Nc2cc([N+](=O)[O-])ccc2Cl)CC2CC2)cc1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_574
20.0,c1cc(-c2cnn3c(=NCC4CCC4)cc[nH]c23)n(C2CCOCC2)n1,OCC1(CN=c2cc(Cl)[nH]c3c(-c4ccnn4C4CCOCC4)cnn23)CCC1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_575
79.0,c1cc(N2CCOCC2)nc(-c2ccc(N3CCNCC3)cc2)n1,CC1CN(c2nc(-c3ccc(N4CCNCC4)cc3)ncc2Br)CCO1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_576
61.0,N=c1[nH]cnc2[nH]nc(-c3ccccc3)c12,N=c1[nH]cnc2c1c(-c1ccccc1F)nn2CCCCCCOC(=O)CC(N)CC(F)(F)F,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_577
75.0,c1ccc2c(c1)c(-c1ccoc1)cn2Cc1ccc2c(c1)OCO2,CCc1cc2c(cc1Cn1c(C(=O)O)c(-c3cc(C)oc3C)c3cc(Br)ccc31)OCO2,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_578
68.0,S=c1[nH]nc(-c2ccc(OCc3ccccc3)cc2)o1,Cc1ccc(COc2ccc(-c3nn(CCC#N)c(=S)o3)cc2)cc1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_579
33.0,N=C1CCC(c2ccccc2)CC1,CCOC(=O)NN=C1CCC(c2ccccc2)(N(C)C)CC1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_580
74.0,c1ccc(N=c2nc[nH]c3ccccc23)cc1,COc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1OCCCCCCO,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_581
31.0,O=C(NCc1ncon1)Nc1ccccc1,Cc1nc(CNC(=O)Nc2ccc(CNC(=O)OC(C)(C)C)cc2)no1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_582
38.0,O=C(Cc1cc2ccccc2o1)NCC1CCCNC1,Cc1c(CC(=O)NCC2CCCNC2)oc2ccc(O)cc12,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_583
93.0,O=C(CC1C(=O)NCCN1Cc1ccccc1)NCc1cc[nH]n1,CN(Cc1cc[nH]n1)C(=O)CC1C(=O)NCCN1Cc1ccc(F)cc1Cl,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_584
78.0,O=c1[nH]c2cc(-c3ccc(OCC4CCCNC4)cc3)[nH]c(=O)c2[nH]1,Cn1c(-c2ccc(OCC3CCCNC3)cc2)cc2c([nH]c(=O)n2CCCCO)c1=O,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_585
35.0,O=C(NN=Cc1ccccc1)c1ccc(COc2ccccc2)cc1,Cc1ccc(OCc2ccc(C(=O)NN=Cc3c(O)cc(O)cc3O)cc2)cc1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_586
89.0,O=C(C=Cc1ccccc1)OC1CC2OC3C(=O)C=CC(=O)C3(C1OC(=O)c1ccncc1)C2OC(=O)c1ccccc1,COc1cccc(C=CC(=O)OC2CC3OC4(C)C(=O)C=CC(=O)C4(C2OC(=O)c2ccncc2)C3OC(=O)c2ccccc2)c1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_587
28.0,O=C(Nc1ccccc1)c1c[nH]c(=O)[nH]c1=O,C=CCn1c(=O)[nH]c(O)c(C(=O)Nc2cccc(C(=O)OCC)c2)c1=O,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_588
10.0,O=C(Nc1ccc2ccccc2c1)c1ccccc1,CCNC(=S)Nc1cc(NC(=O)c2ccc(OCCCCCCO[N+](=O)[O-])c(OC)c2)cc2ccccc12,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_589
54.0,c1ccc(-c2cccc(NCc3cc4ccccc4[nH]3)c2)cc1,CCN(Cc1cc2cc(C(=N)N)ccc2n1C)c1cc(OC)c(OC)c(-c2ccccc2)c1,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_590
51.0,O=C(Nc1ccc(S(=O)(=O)N2CCCC2)cc1)c1ccccc1,O=C(Nc1ccc(S(=O)(=O)N2CCCC2)cc1)c1ccccc1F,0.9180327653884888,0.9180327653884888,0.9180327653884888,fine-tune predictive component HITL_591
81.0,O=C1c2ccc(C3CC3)cc2OCCN1c1cccc(-c2ccnc3ncc(-c4nc(C5=CCCNC5)c[nH]4)cc23)c1,CN1CCC=C(c2nc(-c3cnc4nccc(-c5cccc(N6CCOc7cc(C8CC8)ccc7C6=O)c5CO)c4c3)[nH]c2CO)C1,0.9166666865348816,0.9166666865348816,0.9166666865348816,fine-tune predictive component HITL_592
9.0,O=c1[nH]nnc2ccccc2c1=O,O=c1[nH]nnc2cc(Cl)ccc2c1=O,0.9166666865348816,0.9166666865348816,0.9166666865348816,fine-tune predictive component HITL_593
34.0,N=c1c2ccccc2[nH]c2c1cnn2Cc1ccccc1,CC(C)(C)OC(=O)NCCN=c1c2ccccc2[nH]c2c1cnn2Cc1ccccc1,0.9166666865348816,0.9166666865348816,0.9166666865348816,fine-tune predictive component HITL_594
76.0,O=C(Nc1ccc(OCc2ccccc2)cc1)c1ccccc1,O=C(Nc1ccc(OCc2ccccc2)c(Cl)c1)c1ccccc1Cl,0.9166666865348816,0.9166666865348816,0.9166666865348816,fine-tune predictive component HITL_595
18.0,O=C(NCCCCNC(c1ccccc1)c1ccccn1)c1ccccc1,O=C(NCCCCNC(c1ccc(F)cc1)c1ccccn1)c1ccccc1,0.9166666865348816,0.9166666865348816,0.9166666865348816,fine-tune predictive component HITL_596
17.0,O=C(C=Cc1ccccc1)C=Cc1ccc(OC(=O)Nc2ccccc2)cc1,CCC(=O)Oc1ccc(C=CC(=O)C=Cc2ccc(OC(=O)Nc3ccc(F)cc3)cc2)cc1OC,0.9152542352676392,0.9152542352676392,0.9152542352676392,fine-tune predictive component HITL_597
32.0,O=C(NCCc1ccccc1)C1Cc2ccccc2CN1S(=O)(=O)c1ccccc1,Cc1ccc(S(=O)(=O)N2Cc3ccccc3CC2C(=O)NCCc2ccc(N(C)C)cc2)cc1,0.9152542352676392,0.9152542352676392,0.9152542352676392,fine-tune predictive component HITL_598
49.0,O=C1COc2ccc(C3(C4CCN(C5CCN(C(=O)c6ccccc6)CC5)CC4)CCCC3)cc2N1,COc1cccc(C(=O)N2CCC(N3CCC(C4(c5ccc6c(c5)NC(=O)CO6)CCCC4)CC3)CC2)c1OC,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_599
16.0,c1ccc(CCN2CCCC(c3ccccc3)(c3ccccc3)C2)cc1,COc1cccc(CCN2CCCC(c3ccccc3)(c3ccccc3)C2)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_600
23.0,O=C(Nc1ccc2c(c1)OCO2)c1cc(-c2ccccc2)cs1,O=C(Nc1ccc2c(c1)OCO2)c1cc(-c2cccc(F)c2)cs1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_601
6.0,c1ccc(COc2ccc3sccc3c2)cc1,N#Cc1cccc(COc2ccc3sc(CO)cc3c2)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_602
83.0,N=c1[nH]onc1-c1nc2cnc(Oc3ccccc3)nc2[nH]1,CCn1c(-c2no[nH]c2=N)nc2cnc(Oc3ccc(Cl)cc3)nc21,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_603
63.0,c1ccc(N=c2[nH]c(=NC3CCCCC3)[nH]c3[nH]nnc23)cc1,C#Cc1cccc(N=c2[nH]c(=NC3CCC(N)CC3)[nH]c3c2nnn3CCCOC)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_604
64.0,c1ccc(CCNCc2cccc(CNCc3ccccc3)n2)cc1,OCCCNCCN(Cc1ccc(Cl)cc1)Cc1cccc(CNCCc2ccccc2)n1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_605
26.0,O=C(Cn1cc(CC2=NC(=S)NC2=O)c2ccccc21)NCCCCN1CCN(c2ccccc2)C1=O,CN1C(=O)C(Cc2cn(CC(=O)NCCCCN3CCN(c4ccccc4)C3=O)c3ccccc23)=NC1=S,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_606
91.0,O=c1cc(-c2ccccc2)oc2ccccc12,C#CCOCCOc1c(-c2ccc(O)cc2)oc2cc(O)cc(O)c2c1=O,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_607
46.0,O=C(Nc1ccccc1)c1conc1-c1ccccc1,Cc1onc(-c2ccccc2)c1C(=O)Nc1ccc(Cl)cc1F,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_608
25.0,O=c1ccc2c(ccc3c(=O)ccoc32)[nH]1,O=C(O)c1cc(=O)c2ccc3[nH]c(=O)cc(C(F)(F)F)c3c2o1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_609
69.0,O=C(Cn1cccn1)NC(=O)NC1CCCC1,Cc1nn(CC(=O)NC(=O)NC2CCCC2)cc1Br,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_610
0.0,O=C1CC(c2ccccc2)N1c1ccc(Cn2c(=O)[nH]c3ccccc32)nn1,Cc1cc(Cn2c(=O)[nH]c3ccccc32)nnc1N1C(=O)C(Cl)C1c1ccccc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_611
86.0,c1ccccc1,OCCc1ccc(O)c(Cl)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_612
40.0,O=C(CCCN(c1cc2ccccc2s1)S(=O)(=O)c1ccccc1)OCc1ccccc1,Cc1c(N(CCCC(=O)OCc2ccccc2)S(=O)(=O)c2ccc(Cl)cc2)sc2ccccc12,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_613
67.0,c1ccc(N=c2cnss2)cc1,Cc1c(N=c2ssnc2Cl)ccc(Cl)c1Cl,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_614
71.0,O=C(NC1CCNCC1)C1CCCN1,CCCCCCC1(C(=O)NC2CCNCC2)CCC(C)N1C(=O)OCC,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_615
37.0,O=c1[nH]c2ccccc2c2ccccc12,NCCNc1ccc2c(c1)[nH]c(=O)c1ccccc12,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_616
7.0,N=c1[nH]c(-c2ccncc2)nc2c1[nH]c1ccccc12,NCCCN=c1[nH]c(-c2ccncc2)nc2c1[nH]c1ccc(Cl)cc12,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_617
43.0,c1ccc2c(c1)sc1ccccc12,O=C(CCCCl)Nc1cccc2sc3ccccc3c12,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_618
15.0,O=C1CC2CC(c3cnc(-c4ccccc4)s3)=CN12,CC(O)C1C(=O)N2C(C(=O)O)=C(c3cnc(-c4ccc(C=CC(=O)O)cc4)s3)C(C)C12,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_619
60.0,O=C1N(Cc2ccccc2)CCN1c1ccc(C#Cc2ccccc2)cn1,COc1ccc(C#Cc2ccc(N3CC(C)(C)N(Cc4ccc(OC)cc4)C3=O)nc2)cc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_620
82.0,O=C(Nc1ccccc1)N1Cc2ccc(OCCCN3CCCCC3)cc2C1,Cc1cccc(Cl)c1NC(=O)N1Cc2ccc(OCCCN3CCCCC3)cc2C1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_621
97.0,c1ccc(Oc2ccc(CCNCc3ccc(Oc4ccccc4)cc3)cc2)cc1,Cc1ccc(Oc2ccc(CN(C=O)C(C)Cc3ccc(Oc4ccccc4)cc3)cc2)c(C)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_622
3.0,O=C(NS(=O)(=O)c1ccccc1COc1ccccc1)c1ccccc1,O=C(NS(=O)(=O)c1ccccc1COc1ccc(Cl)cc1)c1ccccc1Cl,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_623
90.0,O=c1[nH]c(=O)n(-c2ccc(S(=O)(=O)Nc3ccccc3)cc2)[nH]1,CCCCn1c(=O)[nH]n(-c2ccc(S(=O)(=O)N(C)c3cccc(Cl)c3Cl)c(C(F)(F)F)c2)c1=O,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_624
30.0,O=c1cc[nH]c(=O)[nH]1,O=C(O)CNCCCCc1c[nH]c(=O)[nH]c1=O,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_625
88.0,O=C(COc1cc(S(=O)(=O)N2CCOCC2)ccc1N1CCCC1)N1CCCCC1,O=C(COc1cc(S(=O)(=O)N2CCOCC2)ccc1N1CCCC1)N1CCCCC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_626
19.0,O=c1oc2ccccc2cc1C(c1ccccc1)c1coc2ccccc2c1=O,Cc1ccc2c(O)c(C(c3ccccc3F)c3c(O)oc4ccccc4c3=O)c(=O)oc2c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_627
77.0,c1ccc2nc(N3CC(Oc4ccc(-c5ccncc5)cn4)C3)ccc2c1,c1ccc2nc(N3CC(Oc4ccc(-c5ccncc5)cn4)C3)ccc2c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_628
92.0,c1ccc(-c2nc(=Nc3ccc4ncccc4c3)c3ccccc3[nH]2)cc1,c1ccc(-c2nc(=Nc3ccc4ncccc4c3)c3ccccc3[nH]2)cc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_629
22.0,O=c1[nH]cc(C=Nc2ccccc2)c(=O)[nH]1,COc1ccc(C)cc1N=Cc1c(O)[nH]c(=O)[nH]c1=O,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_630
44.0,N=C(Cn1nnc(-c2ccccc2)n1)c1ccccc1,ON=C(Cn1nnc(-c2ccc(Br)cc2)n1)c1ccc(Cl)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_631
48.0,O=C(Nc1ccccc1)c1cccs1,CC(=O)c1ccc(C(=O)Nc2cccc(OCC=C(C)C)c2)s1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_632
99.0,c1ccc2ncccc2c1,COc1ccc(F)c2cccnc12,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_633
66.0,O=c1[nH]c2ccc(CCNCCc3ccccc3)cc2[nH]1,CCNc1cc(C(O)CNC(C)Cc2ccc3[nH]c(=O)[nH]c3c2)ccc1O,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_634
56.0,O=C(Nc1ccccc1)c1ccc2c(c1)[nH]c(=Nc1ccccc1)n2CCCN1CCOCC1,CC(C)Oc1cc(Cl)ccc1N=c1[nH]c2cc(C(=O)Nc3ccc(F)c(Cl)c3)ccc2n1CCCN1CCOCC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_635
4.0,O=C(c1ccccc1)c1csc(-c2ccccc2)c1,Nc1sc(-c2ccccc2)cc1C(=O)c1ccccc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_636
95.0,O=C(CN1C(=O)COc2ccc(S(=O)(=O)N3CCOCC3)cc21)Nc1ccccc1,Cc1ccc(NC(=O)CN2C(=O)COc3ccc(S(=O)(=O)N4CCOCC4)cc32)c(Br)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_637
84.0,O=C1NN(C2CC3CCCC2C3)C2(CCCCN(C(=O)Cc3ccccc3)C2)O1,O=C1NN(C2CC3CCCC2C3)C2(CCCCN(C(=O)Cc3ccc(Cl)cc3)C2)O1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_638
52.0,c1ccc(COc2ccccc2)cc1,O=C(O)c1cc(Cl)c(Cl)cc1OCc1ccc(F)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_639
62.0,O=c1[nH]c(=O)[nH]c(=O)[nH]1,CC(C)n1c(=O)[nH]c(=O)n(C(=O)NCCCl)c1=O,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_640
14.0,O=C(NNC(=O)c1cc(=O)[nH]c2ccc3ccccc3c12)Nc1ccccc1,O=C(NNC(=O)c1cc(=O)[nH]c2ccc3ccccc3c12)Nc1ccc(Cl)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_641
72.0,O=C(CSCc1ccccc1)NC(=O)C(Cc1ccccc1)CC1CCC1,COc1cccc(CSCC(=O)NC(=O)C(Cc2ccccc2)C(N)C2CC(F)(F)C2)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_642
5.0,O=C1Oc2c(cccc2C2CCCO2)OC1c1ccccc1,O=C1Oc2c(cccc2C2OCC(CO)C2CO)OC1c1ccccc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_643
85.0,c1ccc(CN(Cc2c[nH]cn2)CC2CCN(c3cccnn3)CC2)nc1,Clc1ccc(N2CCC(CN(Cc3ccccn3)Cc3c[nH]cn3)CC2)nn1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_644
13.0,N=C(NCCCCCCn1cnc(-c2ccccc2)cc1=O)Nc1ccccc1,N=C(NCCCCCCn1cnc(-c2ccccc2)cc1=O)Nc1cccc(C(O)=NO)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_645
70.0,O=c1ccn(CCCCCc2cccc(-c3ccccc3)c2)c(=O)[nH]1,CSc1ccc(-c2cc(C)cc(CCCCCn3ccc(=O)[nH]c3=O)c2C(=O)O)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_646
47.0,O=c1c(=Cc2ccccc2)sc2n1C(c1ccccc1)C=CN=2,CCOC(=O)C1=C(C)N=c2sc(=Cc3ccc(O)cc3)c(=O)n2C1c1ccc(CC)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_647
29.0,c1ccc(N=c2nc[nH]c3cc(OCC4CNCCO4)ccc23)cc1,COc1cc2c(=Nc3cc(Cl)ccc3C)nc[nH]c2cc1OCC1CN(C)CCO1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_648
94.0,O=c1cc2cc(N=c3nc(-c4ccccc4)cc[nH]3)ccc2c[nH]1,CN(C)CCCOc1cc(-c2cc[nH]c(=Nc3ccc4c[nH]c(=O)cc4c3)n2)ccc1Cl,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_649
65.0,c1ccc2nc3c(cc2c1)Cn1c-3nc2ccccc21,Cc1cccc2nc3c(cc12)Cn1c-3nc2ccccc21,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_650
42.0,O=C(CN1CCCC1c1ccco1)N=c1cc[nH]cc1,Cc1ccc(C2CCCN2CC(=O)N=c2cc[nH]cc2)o1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_651
73.0,O=c1c2ccccc2ccn1Cc1nccs1,Cc1csc(Cn2c(Cl)cc3ccccc3c2=O)n1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_652
96.0,c1ccc(-c2nc(Sc3ccncn3)n[nH]2)cc1,c1ccc(-c2nc(Sc3ccncn3)n[nH]2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_653
57.0,O=C(NC1CCCN(CCc2ccccc2)C1=O)c1ccc(-n2ccccc2=O)cc1,Cc1cccc(C(O)CN2CC(C)CC(NC(=O)c3ccc(-n4ccccc4=O)cc3)C2=O)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_654
98.0,O=c1oc2ccccc2cc1-c1nc(=Nc2ccc(Oc3ccccc3)cc2)c2c([nH]1)[nH]c1ccccc12,C[S+]([O-])CCn1c2ccccc2c2c(=Nc3ccc(Oc4ccccc4)cc3)nc(-c3cc4ccccc4oc3=O)[nH]c21,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_655
41.0,N=C1C=NC2(N1)c1ccccc1CC21CCCCC1,COCCOc1cc(Cl)c2c(c1)CC1(CCC(OC)CC1)C21N=C(C)C(=N)N1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_656
20.0,c1ccc(OC2COC3(CCN(Cc4ccco4)C3)C2)cc1,Fc1cc(Cl)ccc1OC1COC2(CCN(Cc3ccco3)C2)C1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_657
