Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
28.0,c1ccc(C(CN2CCNCC2)(Cn2cncn2)c2ccccc2)cc1,Fc1ccc(C(CN2CCNCC2)(Cn2cncn2)c2ccccc2)cc1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_269
6.0,O=c1[nH]c(=NCCCn2ccnc2)[nH]c2ccccc12,CCCCn1c(=NCCCn2ccnc2)[nH]c2ccccc2c1=O,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_270
27.0,c1ccc(CCCCCOc2ccccc2)cc1,COC(=O)CC(=O)c1ccc(OCCCCCc2cccc(F)c2)cc1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_271
26.0,O=C(Nc1ccc(-c2ccno2)cc1)c1cccc2ccccc12,CCc1noc(-c2ccc(NC(=O)c3cccc4ccccc34)cc2OC)c1C,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_272
7.0,O=C1CCC(c2cccc3[nH]cc(Sc4ccccc4)c23)N1,CC(C)c1[nH]c2cc(Br)c(O)c(C3CCC(=O)N3C)c2c1Sc1ccccc1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_273
9.0,c1ccc2c(c1)Nc1cc3ccccc3cc1S2,NCCCN1c2ccc(Cl)cc2Sc2cc3ccccc3cc21,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_274
23.0,c1ccc(CCCCNCCc2ccnc(CN3CCCC3COc3ccccc3)c2)cc1,Cc1cc(CCNCCCCc2ccc(O)cc2)cc(CN2CCCC2COc2ccccc2C)n1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_275
8.0,c1ccc(N=c2ncnc(-c3ccccc3)[nH]2)cc1,COc1ccc(-c2nc(N(C)C)nc(=Nc3ccc(F)cc3)[nH]2)cc1OC,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_276
15.0,S=c1n(-c2ccccc2)nc(-c2ccccc2)n1N=c1cc[nH]c2ccccc12,COc1cccc(-n2nc(-c3ccccc3)n(N=c3cc[nH]c4cc(Cl)ccc34)c2=S)c1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_277
18.0,c1ccc2c(c1)nnn2CC1CSCCCS1,c1ccc2c(c1)nnn2CC1CSCCCS1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_278
47.0,c1ccc(N=c2nc(N3CCN(Cc4ccon4)CC3)cc[nH]2)cc1,Cc1cc(CN2CCN(c3cc[nH]c(=Nc4cccc(C(F)(F)F)c4)n3)CC2)no1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_279
19.0,O=C(NC1CCc2[nH]ncc2C1)C1CCCN1C(=O)CCCc1ccccc1,NC(CC(=O)N1CCCC1C(=O)NC1CCc2[nH]ncc2C1)Cc1cc(F)c(F)cc1F,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_280
21.0,C=C(c1ccc(Oc2ccccc2)cc1)C1COC2(CCN(C3CCCCC3)CC2)OC1,C=C(c1ccc(Oc2ccccc2)cc1)C1COC2(CCN(C3CCC(C)CC3)CC2)OC1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_281
22.0,c1ccc(C2=Nc3c(c(-c4ccccc4)nn3-c3ccccc3)C(c3ccccc3)CN2)cc1,CC1NC(c2ccccc2)=Nc2c(c(-c3ccccc3)nn2-c2ccc(Cl)cc2)C1c1ccc(O)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_282
12.0,N=c1[nH]nc(-c2c(-c3ccccc3)[nH]c3ccc(-c4ccccc4)cc23)s1,CN=c1[nH]nc(-c2c(-c3cc(OC)cc(OC)c3)n(C)c3ccc(-c4ccc(OC)cc4)cc23)s1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_283
40.0,O=C(NCCC1=CCCCC1)c1ccccc1,O=C(NCCC1=CCCCC1)c1ccc(Cl)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_284
41.0,N=c1cc(Nc2ccccc2)[nH]n2c(-c3ccccc3)cnc12,FC(F)Oc1ccc(-c2cnc3c(=NCCC(F)(F)F)cc(Nc4c(Cl)cccc4Cl)[nH]n23)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_285
30.0,N=C1CC(c2ccccc2)C2=C(CCC2=O)O1,CC(C)Oc1ccccc1C1C2=C(CCC2=O)OC(=N)C1C#N,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_286
39.0,O=C(NC1CCC(CN=c2nc[nH][nH]2)CC1)c1ccccc1,CC(C)c1nc(=NCC2CCC(NC(=O)c3c(Cl)cccc3Cl)CC2)[nH][nH]1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_287
25.0,O=C1c2ccccc2C(c2ccccc2)NC12CCCC2,CC1CCCC12NC(c1ccccc1)c1ccccc1C2=O,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_288
37.0,c1ccc(CN=c2nc[nH][nH]2)cc1,Cc1nc(=NCc2ccc(Cl)cc2)[nH][nH]1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_289
35.0,O=C(Nc1cccc2c1OC(=O)NC2)NC1CCOc2ccccc21,CN1Cc2cccc(NC(=O)NC3CC(C)(C)Oc4c(F)cccc43)c2OC1=O,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_290
16.0,O=c1ccoc2ccccc12,CCCC=CCc1cc(=O)c2cc(Cl)ccc2o1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_291
0.0,O=C1CC(c2ccccc2)C2(C(=O)Nc3ccccc32)C(c2ccccc2)C1,COc1ccc(C2CC(=O)CC(c3ccc(OC)cc3)C23C(=O)Nc2ccc(Br)cc23)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_292
49.0,c1ccc2[nH+]cccc2c1,CC(=O)CCCOC[n+]1ccc(C(=O)[O-])c2ccc(F)cc21,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_293
5.0,c1cc(CN2CCCC2)n(-c2ccc(-c3cnc4cnccn34)cc2)c1,CC(C)(O)C1CCN(Cc2cccn2-c2ccc(-c3cnc4c(C(F)(F)F)nccn34)cc2)C1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_294
20.0,O=C(NC1CCCN(S(=O)(=O)c2ccccc2)C1)c1ccccc1,Cc1ccccc1C(=O)NC1CCCN(S(=O)(=O)c2ccccc2F)C1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_295
44.0,c1ccc2sc(SC3CCCC3)nc2c1,Clc1cccc2sc(SC3CCCC3)nc12,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_296
24.0,O=C(N=c1[nH]ncs1)c1ccccc1,CCOCc1n[nH]c(=NC(=O)c2ccccc2C(=O)O)s1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_297
34.0,c1ccc(CNCc2cn3cnc4ccccc4c3n2)cc1,Oc1cccc2ncn3cc(C(O)NCc4ccc(F)cc4)nc3c12,0.8214285969734192,0.8214285969734192,0.8214285969734192,fine-tune predictive component HITL_298
13.0,c1csc(N2CCCCC2)n1,ON=C(O)c1cnc(N2CCCCC2)s1,0.8214285969734192,0.8214285969734192,0.8214285969734192,fine-tune predictive component HITL_299
17.0,O=c1[nH]c(=O)c2[nH]c3ccccc3c2[nH]1,CCCn1c(=O)c2c(c3ccccc3n2CC(O)COCC)n(CCC)c1=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_300
32.0,O=C(NC1CCCCC1)c1ccccc1,CC(=O)c1ccc(O)c(C(=O)NC2CCC(C)CC2)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_301
1.0,N=C1CCC(C2CCCC2)CC1=Cc1ccccc1,ON=C1CCC(C2CCCC2)CC1=Cc1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_302
31.0,C1=C(CNc2ccccc2)CNC1,CC1(C)C=C(CN(C(=O)CCl)c2ccccc2)C(C)(C)N1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_303
38.0,O=C(N=c1[nH]ccc2ccccc12)NC1CCCCC1,O=C(N=c1[nH]ccc2ccccc12)NC1CCCCC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_304
29.0,O=C1c2ccccc2C(=O)N1Cn1nnc2ccccc21,O=C1c2ccccc2C(=O)N1Cn1nnc2ccccc21,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_305
46.0,N=c1[nH]c2ccccc2n1-c1ccccc1,CCCCN=c1[nH]c2cc(Cl)ccc2n1-c1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_306
2.0,c1ccc2c3c(ccc2c1)OCCO3,BrCCCC1COc2ccc3ccccc3c2O1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_307
3.0,O=C1CSC(c2ccccc2)N1,CCOc1ccc(C2SCC(=O)N2CCNC)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_308
27.0,O=C(CCc1c[nH]c2ccccc12)N1CCCCCC1,NC(Cc1c[nH]c2ccccc12)C(=O)N1CCCCC(S)C1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_309
43.0,c1ccc(Cc2nc3ccccc3n2Cc2ccccc2)cc1,OC(c1ccc(Cl)cc1)c1nc2cc(Cl)c(Cl)cc2n1Cc1ccccc1F,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_310
45.0,S=C(Nc1ccccc1)N(CCCN1CCNCC1)C1CCCc2cccnc21,CN1CCN(CCCN(C(=S)Nc2ccccc2)C2CCCc3cccnc32)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_311
6.0,O=C(NCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1ccccc1,Cc1cccc(C(=O)NCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_312
14.0,c1ccc2c(c1)CCCC2,CCNC(=O)Nc1cc(Cl)cc2c1CCCC2,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_313
23.0,c1ccc(-c2ccno2)cc1,ClCCc1cc(-c2ccccc2)on1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_314
42.0,c1ccc(-c2ccccc2)cc1,COc1ccc(CCN(C)C)cc1-c1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_315
7.0,c1ccc(N=c2nc(-c3ccccn3)cc[nH]2)cc1,COc1cccc(N=c2nc(-c3ccccn3)cc[nH]2)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_316
10.0,c1ccccc1,Cc1ccc(N)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_317
33.0,c1ccc(CN2CCNCC2)cc1,CC(C)=CCN1CCN(Cc2ccccc2C(F)(F)F)CC1CCCO,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_318
26.0,c1ccc(COCC2CCC3C2CCCN3Cc2ccccn2)cc1,c1ccc(COCC2CCC3C2CCCN3Cc2ccccn2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_319
11.0,O=C1c2ccc(S(=O)(=O)Nc3ccccc3)cc2C(=O)N1Cc1ccccc1,NS(=O)(=O)c1ccc(CN2C(=O)c3ccc(S(=O)(=O)Nc4cc(Cl)cc(Cl)c4)cc3C2=O)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_320
28.0,c1ccc(Cn2ccc(-c3ccccc3)n2)cc1,CCc1ccc(-c2nn(Cc3ccccc3Cl)cc2C=O)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_321
4.0,c1ccc(C2CN(C3CCCCC3)Cc3sccc32)cc1,O=C(O)Cc1cc2c(s1)CN(C1CCCCC1)CC2c1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_322
8.0,c1ccc(Cn2nnc3cncnc32)cc1,CCN(CC)c1ncnc2c1nnn2Cc1ccc(C)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_323
36.0,O=C(Cc1ccccc1)NC1CCC(CCN2C3CCC2CC(n2c(=O)cnc4ccccc42)C3)CC1,O=C(Cc1ccccc1)NC1CCC(CCN2C3CCC2CC(n2c(=O)c(C(=O)O)nc4ccccc42)C3)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_324
48.0,O=S(=O)(c1cncc2ccccc12)N1CCCC(c2ccccc2)(C2CCN(C3CCCC3)CC2)C1,O=S(=O)(c1cncc2ccccc12)N1CCCC(c2ccccc2)(C2CCN(C3CCCC3)CC2)C1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_325
9.0,N=c1ccc(-c2cc(N3CC(N4CCCCC4)C3)nc(N3CCCCC3)n2)c[nH]1,N=c1[nH]cc(-c2cc(N3CC(N4CCC(F)CC4)C3)nc(N3CCCCC3)n2)cc1OC(F)F,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_326
40.0,O=c1c2c3c(ccc2on1-c1ccccc1)-c1ccccc1OC3,O=c1c2c3c(ccc2on1-c1ccc(O)cc1)-c1cc(O)c(O)cc1OC3,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_327
41.0,O=C1Nc2ccccc2C1(c1ccccc1)N1CCNCC1,COC(=O)NCCN1CCN(C2(c3cccc(N)c3)C(=O)Nc3ccccc32)CC1C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_328
22.0,O=C(c1cc2ccccc2o1)N1CCN(c2ccccc2)CC1,O=C(c1cc2c(Cl)cccc2o1)N1CCN(c2ccccc2F)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_329
30.0,O=C1NCCN2CCCC12,O=C1NCCN2CCCC12,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_330
25.0,O=C(c1cccnc1)N1CCC(c2c[nH]c3ccncc23)CC1,Cc1cc(Cl)nc(C)c1C(=O)N1CCC(c2cn(C)c3ccncc23)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_331
5.0,O=S(=O)(NCC1CCCN1)c1ccccc1,Cc1ccccc1S(=O)(=O)N(C)CC1NCC(O)C1O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_332
16.0,N=c1[nH]cnc2nc3ccccc3nc12,N=c1[nH]cnc2nc3ccccc3nc12,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_333
49.0,c1cnc(OC2CCC(N=c3[nH]cnc4c3ncn4C3CCCO3)CC2)c(N2CCCC2)c1,OCC1OC(n2cnc3c(=NC4CCC(Oc5ncccc5N5CCCC5)CC4)[nH]cnc32)C(O)C1O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_334
35.0,O=C1N(CC2CCCCC2)C=NC1(c1ccccc1)C1CCCCC1,NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1CC1CCCCC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_335
18.0,O=C1C(Cc2ccccc2)=NC(=S)N1Cc1ccccc1,COc1cc(CC2=NC(=S)N(Cc3cccc(Cl)c3)C2=O)cc(OC)c1OC,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_336
19.0,O=C(CN1Cc2ccccc2C1=O)Nc1ccccc1,O=C(CN1Cc2ccccc2C1=O)Nc1ccc(F)c(Cl)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_337
15.0,O=C(Oc1cccc(C2CCNCC2)c1)c1cccc(-c2ccccc2)c1,O=C(Oc1cccc(C2CCNCC2)c1)c1cccc(-c2ccc(F)cc2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_338
39.0,O=C1Nc2cccnc2Oc2cc(-c3csc(N4CCCC4=O)n3)ccc21,CN1C(=O)c2ccc(-c3csc(N4CCCC4=O)n3)cc2Oc2ncccc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_339
47.0,O=S(=O)(NC1CCNC1)c1cc2ccccc2[nH]1,CCCCCC=CCCCCCCCC(=O)N1CC(NS(=O)(=O)c2cc3ccccc3n2C)C(C(=O)O)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_340
0.0,O=C1NC(c2ccccc2)C=CN1c1ccccc1,CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C(N)=O)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_341
12.0,c1cc(Cc2ccc3c(c2)CCO3)cc(C2CCCCO2)c1,Cc1ccc(C2OC(CO)C(O)C(O)C2O)cc1Cc1ccc2c(c1)CCO2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_342
37.0,c1ccc(C2Oc3c(ccc4c3COc3ccccc3-4)C3CCCCC32)cc1,CCCCCCC1Oc2cccc(O)c2-c2cc(O)c3c(c21)OC(c1ccccc1)C1CCC(O)CC31,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_343
21.0,O=C1CCCC(CCCCn2cc(-c3ccccc3)nn2)C1=O,O=C1CC(O)CC(CCCCn2cc(-c3ccccc3)nn2)C1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_344
44.0,c1ccc(-n2ccc(N3CCNCC3)c2)cc1,CCOc1ccc(-n2c(O)cc(N3CCN(S(C)(=O)=O)CC3)c2O)cc1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_345
20.0,O=C(c1ccccc1)N1CCOc2ccccc21,CN(C)CC1COc2ccccc2N1C(=O)c1ccc(F)cc1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_346
24.0,O=C(NC1C2CC3CC(C2)CC1C3)N1CCC(Oc2ccccc2)CC1,O=C(NC1C2CC3CC(C2)CC1C3)N1CCC(Oc2ccc(F)cc2C(F)(F)F)(C(=O)O)CC1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_347
13.0,O=C1CC2=NCC3c4ccccc4CC(C1Cc1ccccc1)C23,CC(N)Cc1ccc(CC2C(=O)CC3=NCC4c5ccc(N)cc5CC2C34)cc1,0.7857142686843872,0.7857142686843872,0.7857142686843872,fine-tune predictive component HITL_348
34.0,O=C(Nc1ccccc1C(=O)N1CCNCC1)c1ccccc1,CCN1CCN(C(=O)c2ccccc2NC(=O)c2cccc(Br)c2)CC1,0.7857142686843872,0.7857142686843872,0.7857142686843872,fine-tune predictive component HITL_349
43.0,c1ccc2c(c1)CCCO2,CCN(CC)CC1(C)CC(C)(C)Oc2ccc(OCCN(C)C)cc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_350
6.0,O=c1ccoc2c1ccc1ccccc12,Cc1cccc2c1ccc1c(=O)cc(CO)oc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_351
17.0,O=S1(=O)c2ccccc2-c2ccc(-c3ccsc3)cc21,O=S1(=O)c2ccccc2-c2ccc(-c3csc(Cl)c3)cc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_352
42.0,O=S(=O)(Nc1ccc2[nH]ncc2c1)c1ccccc1,O=S(=O)(Nc1ccc2[nH]ncc2c1)c1cccc(C(F)(F)F)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_353
2.0,c1csc(N2CCCCC2)n1,Cc1nc(N2CCCC(N(C)CC(N)=O)C2)sc1C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_354
29.0,c1ccc(Cn2nnc3ccccc32)cc1,N#Cc1ccc(F)c(Cn2nnc3ccccc32)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_355
11.0,N=c1[nH]c2ccc(NC(=O)NC3CC4CCC3C4)cc2s1,CC1(C)C2CCC1(C)C(NC(=O)Nc1ccc3[nH]c(=N)sc3c1)C2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_356
31.0,O=c1ccn(C2CC2)c2cc(N3CC(Oc4ccccc4)C3)ccc12,CC1(Oc2ccc(Cl)cc2)CN(c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2Cl)C1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_357
14.0,c1ccc2c(c1)ccn2CCCN1CCOCC1,CC1CN(CC(O)Cn2cc(C=O)c3ccccc32)CC(C)O1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_358
38.0,C1CC2CCCC2C1,C=CC1(C)C(O)CC2C1CCC2(C)O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_359
32.0,O=C1CCC(c2ccncc2NC(=O)c2cccc(-c3ccccc3)n2)CN1,COc1ccc(F)cc1-c1ccc(N)c(C(=O)Nc2cnccc2C2CC(N)C(=O)N(C)C2)n1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_360
9.0,c1ccc2c(c1)CCNc1ccccc1C2,CCOC(=O)NCCN1c2ccccc2Cc2ccccc2CC1(C)C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_361
8.0,O=C(NCCCN1CCOCC1)C(=O)NC(Cc1c[nH]cn1)C(=O)NCCC1CCCCC1,CCCCNC(=O)CC(O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(=O)NCCCN1CCOCC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_362
4.0,O=C1CC(N=c2[nH]ccc(=Nc3ccccc3)[nH]2)CN1Cc1ccccc1,O=C1CC(N=c2[nH]cc(Cl)c(=Nc3ccc(Cl)cc3)[nH]2)CN1Cc1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_363
33.0,C1=CC(=Cc2ccc3ccccc3[nH+]2)C=C1,CC1=CC(=Cc2ccc3ccc(Cl)cc3[n+]2C)C=C1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_364
36.0,O=C(Cc1ccccc1)NCc1ccc2c(c1)CCN2C(=O)c1ccsc1,O=C(Cc1ccc(Cl)cc1)NCc1ccc2c(c1)CCN2C(=O)c1ccsc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_365
23.0,c1ccc(Cn2nnnc2C(c2ccccc2)N2CCN(c3ccccc3)CC2)cc1,c1ccc(Cn2nnnc2C(c2ccccc2)N2CCN(c3ccccc3)CC2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_366
3.0,c1ccc(Oc2nnnn2-c2ccccc2)cc1,Cc1cc(C#N)cc(C)c1Oc1nnnn1-c1ccccc1Cl,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_367
28.0,O=C1NCc2cc(-c3cccc(N=c4nccc[nH]4)c3)ccc21,O=C1NCc2cc(-c3cc(Cl)cc(N=c4nc(C(F)(F)F)cc[nH]4)c3)ccc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_368
10.0,O=C1N(Cc2ccccc2)CC2(CCOC2)CN1c1ccccc1,CC(C)Oc1cc(CN2CC3(CCOC3)CN(c3ccc(SC(F)(F)F)cc3)C2=O)ccc1O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_369
27.0,O=C(c1cn[nH]c1C1CCNCC1)N1CCN(c2ccccc2)CC1,Cn1ncc(C(=O)N2CCN(c3ccccc3Cl)CC2)c1C1CCN(C(=O)OC(C)(C)C)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_370
7.0,O=c1c(NS(=O)(=O)c2ccccc2)c[nH]n1-c1ccccc1,CCCCC(=O)N(c1c(C)n(C)n(-c2ccccc2)c1=O)S(=O)(=O)c1ccc(Cl)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_371
1.0,N=c1nc[nH]c2c1c(-c1ccc3c(c1)OCO3)cn2C1CC(CN2CCOCC2)C1,COc1cc(-c2cn(C3CC(CN4CCOCC4)C3)c3[nH]cnc(=N)c23)c(OC)c2c1OCO2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_372
46.0,c1ccc2oc(CN3CCC(NCc4ncc[nH]4)CC3)nc2c1,CN(Cc1ncc[nH]1)C1CCN(Cc2nc3ccccc3o2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_373
48.0,c1ccc(CNC2CCCc3[nH]ncc32)cc1,CCn1ncc2c1CCCC2NCc1cccc(C(F)(F)F)c1Cl,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_374
26.0,S=c1[nH]nc(-c2ccccc2)n1N=Cc1ccccc1,COc1ccc(C=Nn2c(-c3ccc(Cl)cc3)n[nH]c2=S)cc1N,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_375
45.0,c1nc(OC2CCCC2)c2c(-c3cn[nH]c3)cn(-c3ccc(N4CCNCC4)cc3)c2n1,CN1CCN(c2ccc(-n3cc(-c4cnn(C)c4)c4c(OC5CCCC5)ncnc43)cc2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_376
41.0,O=C(c1ccccc1)N1CCc2sc(Cc3ccccc3)nc2C1,CC1c2nc(C(O)c3ccc(F)cc3F)sc2CCN1C(=O)c1cc(Cl)c(O)cc1O,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_377
21.0,O=C(NCC1CCCO1)c1cc(=O)c2ccccc2o1,O=C(NCC1CCCO1)c1cc(=O)c2ccc(Cl)cc2o1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_378
15.0,c1ccc(Cc2ccc3c(c2)OCO3)cc1,CN(CC(=O)O)Cc1ccc(Cc2ccc3c(c2)OCO3)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_379
47.0,c1ccc(CN(Cc2ccccc2)C2CCNCC2)cc1,FC(F)(F)c1cccc(CN(Cc2cccc(Cl)c2)C2CCNCC2)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_380
18.0,O=C1CN(C2CCN(C(=O)N=c3cccc[nH]3)CC2)CCC1Cc1ccccc1,COc1ccc(CC2CCN(C3CCN(C(=O)N=c4cccc[nH]4)CC3)CC2=O)cc1F,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_381
