Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
0.0,O=C1CNCCN1Cc1ccccc1,CCC(C)C1C(=O)N(Cc2ccccc2F)CCN1CCNC,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_280
46.0,O=c1ccn(CCCCCCCCCCn2cc(CC3CC4CCC3C4)c3ccccc32)cc1,O=c1ccn(CCCCCCCCCCn2cc(CC3CC4CCC3C4)c3ccccc32)cc1O,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_281
49.0,O=c1[nH]cc(C=c2cnn3c(NC4CCCC4)cc(=NCCc4ccccc4)nc23)[nH]1,CCCCCCC(CN=c1cc(NC2CCCC2)n2ncc(=Cc3[nH]c(=O)[nH]c3O)c2n1)c1cc(Cl)ccc1Cl,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_282
10.0,O=c1cc(-c2ccccc2)oc2c(C#CC3CC3)csc12,O=c1cc(-c2ccc(C(F)(F)F)cc2)oc2c(C#CC3CC3)c(C(F)(F)F)sc12,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_283
3.0,c1ccc(Cc2ccccc2)cc1,CC(=O)c1c(O)cccc1Cc1ccc(C(=O)O)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_284
31.0,c1cncc(N=c2cc(-c3nc(N4CCCC4)c4ccncc4n3)cc[nH]2)c1,OCC1CC(O)CN1c1nc(-c2cc(=Nc3cccnc3)[nH]cc2Cl)nc2cnccc12,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_285
29.0,O=c1nc(OCCCN2CCNCC2)[nH]c2sc(-c3ccc(-c4ccccc4)cc3)cc12,CCCc1c(-c2ccc(-c3ccccc3)cc2)sc2[nH]c(OCCCN3CCN(C)CC3)nc(=O)c12,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_286
37.0,c1ccc(Cc2nnc3ccc(-c4ccccc4)nn23)cc1,CC(c1ccc(F)cc1)c1nnc2ccc(-c3ccc(Cl)cc3)nn12,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_287
4.0,c1cnc2c(c1)CC1CNCCN21,Cc1ccc2c(n1)N1CCNCC1C2,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_288
35.0,c1ccc2sc(CSc3nnc[nH]3)cc2c1,Cc1ccc2cc(CSc3nncn3C)sc2c1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_289
43.0,O=C1CNC(c2ccccc2)c2ccccc2N1,CCNC(=O)N1CC(=O)Nc2ccc(Cl)cc2C1c1ccccc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_290
24.0,c1ccc(NCc2nnc3n2CCCCC3)cc1,COc1ccc(Cl)cc1NCc1nnc2n1CCCCC2,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_291
2.0,c1ccc(-c2ccn(-c3ccccc3)n2)cc1,COc1ccc(F)cc1-c1nn(-c2ccc(C(N)=O)cc2)cc1OC,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_292
11.0,N=C1CCC2C1CCC1C3CCC(=O)CC3=CCC21,CC12CCC(=O)CC1=CCC1C2CCC2(C)C(=NO)CCC12,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_293
18.0,C1CCC2(CC1)OOC1(CCCCC1)OO2,O=C(O)CC1CCC2(CC1)OOC1(CCCCC1)OO2,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_294
15.0,O=C(NCCCOc1ccccc1)ON=CC1CCCCC1,CCC(=NOC(=O)N(C)CC(O)COc1ccc(Cl)cc1)C1CCCCC1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_295
22.0,O=c1ccn(C2CC2)c2cc(N3CCCCC3)ccc12,O=C(O)CCCNC1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)CC1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_296
14.0,N=c1nc[nH]c(=N)[nH]1,C#CCOCCOCCOc1nc(=NCCN(C)C)[nH]c(=NCCCCCO)[nH]1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_297
25.0,O=C1CNC2(CCOCC2)c2cccc(N3CCc4c(cnn4-c4ccccc4)C3=O)c2N1,CC1(C)NC2(CCOCC2)c2c(F)ccc(N3CCc4c(cnn4-c4ccc(Cl)cc4Cl)C3=O)c2NC1=O,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_298
1.0,c1ccc(C2CCn3c2c(-c2cc[nH]c2)c2ccccc23)cc1,Cn1cc(-c2c3n(c4ccc(Br)cc24)CCC3(O)c2ccccc2)cc1O,0.8214285969734192,0.8214285969734192,0.8214285969734192,fine-tune predictive component HITL_299
21.0,N=c1nc(N2CCC3(CC2)CC(c2cccc(OCc4ccccc4)c2)C3)c(C#CCCCCc2ccccc2)c[nH]1,N=c1nc(N2CCC3(CC2)CC(c2cccc(OCc4ccccc4)c2)C3)c(C#CCCCCc2ccccc2)c[nH]1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_300
17.0,O=C(c1ccncc1)N1CCCC1,O=C(c1ccncc1)N1CCCC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_301
13.0,c1ccc(-c2ccn[nH]2)cc1,CNCC(O)c1ccc(-c2ccnn2C)c(OC)c1F,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_302
30.0,c1ccc(-c2ccncn2)cc1,COc1ncnc(-c2ccccc2)c1Cl,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_303
44.0,C1CCC(N2CCSCC2)CC1,C1CCC(N2CCSCC2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_304
9.0,c1ccc2c(=NC3CC3)nc(N3CCCCC3)[nH]c2c1,c1ccc2c(=NC3CC3)nc(N3CCCCC3)[nH]c2c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_305
20.0,c1ccc(-c2cc3ccccc3o2)cc1,CCc1cc2oc(-c3cc(CC)c(OCCCCCC(=O)O)cc3CO)c(CC)c2cc1O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_306
6.0,c1ccc(-c2c(-c3cnoc3)oc3ccccc23)cc1,COc1ccc(-c2c(-c3cnoc3C)oc3ccc(Cl)cc23)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_307
16.0,O=C(NCCCCCc1ccccc1)NCCOCCOc1ccccc1,O=C(NCCCCCc1ccccc1)NCCOCCOc1ccccc1F,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_308
0.0,O=C(CNCCCn1ccnc1)Nc1ccccc1,O=C(CNCCCn1ccnc1)Nc1cc(Cl)cc(Cl)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_309
23.0,c1cnc2c(c1)C(c1ccc3ccccc3c1)=NCCN2,CN1CCN=C(c2ccc3ccccc3c2)c2cccnc21,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_310
34.0,C1CCC2C(C1)CCC1C2CCC2C3CCCCC3CCC21,COC1CCC2(C)C(C1)CC(O)C1C2CCC2(C)C3CCC(O)(C(C)CCCl)CC3CCC12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_311
46.0,c1ccc(-c2csc3ncnc(N4CCNCC4)c23)cc1,N#Cc1sc2ncnc(N3CCNCC3)c2c1-c1ccc(Cl)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_312
5.0,O=C1CNC(=O)c2sc(C(C(=O)Nc3ccccc3)N3CCNCC3)cc2N1,COC(=O)CCC1NC(=O)c2sc(C(C(=O)Nc3c(C)cccc3C)N3CCN(C)CC3)cc2NC1=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_313
26.0,O=c1ccn(C2CCN(Cc3ccccc3)CC2)c(=O)[nH]1,CCc1ccc(CN2CCC(n3cc(C)c(=O)[nH]c3=O)CC2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_314
41.0,c1ccc(-c2cc(C3CCNCC3)cc(=NCCc3ccccn3)[nH]2)cc1,NCC(=O)N1CCC(c2cc(-c3ccc(Cl)cc3Cl)[nH]c(=NCC(O)c3ccccn3)c2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_315
40.0,O=S(=O)(NC1CCN(c2ncccn2)CC1)c1ccccc1,O=S(=O)(NC1CCN(c2ncc(Br)cn2)CC1)c1cccc(F)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_316
8.0,N=c1ncc2c([nH]1)CCCC2,CCCCCCCN=c1nc(OCCCC)c2c([nH]1)CCCC2,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_317
33.0,O=C1CC2Nc3ccccc3C13CC=CN=C23,COC(=O)C1=C(C(=O)OC)C(C(=O)OC)C23C(=O)CC(C2=N1)N(C)c1ccccc13,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_318
47.0,O=C(CCCCCOc1ccccc1)N1CCN(Cc2ccccc2)CC1,COc1ccc(CN2CCN(C(=O)CCCCCOc3ccccc3)CC2)c(OC)c1OC,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_319
39.0,c1cc(N2CCNCC2)ncc1OC1CCNCC1,CS(=O)(=O)N1CCC(Oc2ccc(N3CCN(CCO)CC3)nc2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_320
45.0,O=c1c2ccccc2sn1CCOCCOC1CCCCC1,O=c1c2ccccc2sn1CCOCCOC1CC(O)C(O)C(O)C1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_321
36.0,O=C(Cc1ccccc1)Nc1ccc2c(c1)CNCC2,CN1CCc2ccc(NC(=O)Cc3ccc(F)cc3)cc2C1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_322
7.0,O=C1NN(Cc2ccc(-c3ccccc3)cc2)C(=O)C12CCCC2,CCCCN1C(=O)C2(CCCC2)C(=O)N1Cc1ccc(-c2ccccc2S(=O)(=O)NCCN)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_323
27.0,c1ccc2c(-c3cc(N4CCCCC4)ncn3)[nH]nc2c1,CC(C)Oc1ccc2n[nH]c(-c3cc(N4CCC(CCO)CC4)ncn3)c2c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_324
38.0,c1ccc(OCc2nn3c(Cc4cccc5ccccc45)nnc3s2)cc1,Fc1ccc(OCc2nn3c(Cc4cccc5ccccc45)nnc3s2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_325
28.0,c1ccc(-c2ccc(-c3ccnn3-c3ccccc3)cc2)cc1,CCCc1ccc(-c2ccc(-c3cc(C(=O)O)nn3-c3ccccc3Cl)cc2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_326
48.0,c1ccn(-c2ccc(Cc3ccc(N4CCNCC4)cc3)cc2)c1,c1ccn(-c2ccc(Cc3ccc(N4CCNCC4)cc3)cc2)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_327
32.0,c1ccc2[nH]c(=NC3CCCCC3)ccc2c1,CCN(C)C1CCC(N=c2ccc3ccccc3[nH]2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_328
19.0,O=C(NC1CCN(C2CCCCC2)C1)c1ccc(-c2ccccc2)cc1,CC(C)c1ccc(-c2ccc(C(=O)N(C)C3CCN(C4CCC(C(O)CO)CC4)C3)cc2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_329
12.0,O=C1CCSCCN1CCOc1ccccc1,Cc1ccc(OCCN2C(=O)CCSCC2C)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_330
42.0,O=C(CCCCCCCCC1CCCCC1)CCCCCCCc1ccoc1,Cc1cc(CC(O)CCCCCC(=O)CCCCCCCCC2CCCCC2)c(O)o1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_331
11.0,c1ccc(CCc2ccc(OCc3ccccc3)cc2)cc1,COc1ccc(CCc2ccc(OCc3ccccc3)cc2)cc1O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_332
22.0,c1ccc(-c2ccc3[nH]nc(-c4ccccc4)c3c2)cc1,CCOc1cccc(-c2n[nH]c3ccc(-c4ccc(F)cc4)cc23)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_333
2.0,O=C(N1CCN(Cc2cccnc2)CC1)C1(S(=O)(=O)c2ccccc2)CC1,O=C(N1CCN(Cc2cccnc2F)CC1)C1(S(=O)(=O)c2ccc(Cl)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_334
10.0,O=c1[nH]c2nc(Oc3ccccc3)[nH]c2c(=O)n1Cc1ccccc1,CCOc1ccc(Cl)cc1Oc1nc2c(c(=O)n(Cc3ccc(Br)cc3)c(=O)n2C)n1C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_335
31.0,c1ccc2c(c1)CCO2,NC1COc2ccccc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_336
37.0,C1CCC(OC2CCCC(OC3CC4CCC(C4)C3)C2)OC1,NC1CC(N)C(OC2OC(CO)C(O)C(N)C2O)C(O)C1OC1CC2CCC(C1)C2N,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_337
49.0,O=C(NCC1CCCN1)c1ccccc1,CCN1CCCC1CNC(=O)c1cc(O)c(O)c(O)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_338
4.0,c1ccc(N=c2[nH]cnc3c2ncn3C2CCCN(CC3CC3)C2)cc1,Clc1nc2c(ncn2C2CCCN(CC3CC3)C2)c(=Nc2ccccc2)[nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_339
29.0,c1ccc(-c2c[nH]c3ncc(-c4ccncc4)cc23)cc1,Fc1ccc(-c2c[nH]c3ncc(-c4ccncc4)cc23)cc1Cl,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_340
18.0,c1ccc(-c2ccccc2)cc1,O=C(O)c1ccc(Cl)c(-c2ccccc2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_341
43.0,c1c2c(cn1CCCCN1CCCCC1)CCCC2,CC1CCCCN1CCCCn1c(O)c2c(c1O)CCCC2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_342
24.0,c1ccc(CC2CCCN(Cc3cncs3)C2)cc1,CCc1nc(C)c(CN2CCCC(CO)(Cc3ccc(OC)cc3)C2)s1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_343
15.0,O=c1c(-c2nnc(-c3ccccc3)o2)c[nH]c2ccccc12,CCn1cc(-c2nnc(-c3cc(OC)ccc3Cl)o2)c(=O)c2ccccc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_344
35.0,O=C(CCNCCN=c1cc[nH]c2ccccc12)c1ccccc1,O=C(CCNCCN=c1cc[nH]c2cc(Cl)ccc12)c1ccccc1Cl,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_345
3.0,O=C1NC(=Nc2ccccc2)SC1=Cc1ccccc1,O=C1NC(=Nc2cccc(Cl)c2)SC1=Cc1c(Cl)cccc1Cl,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_346
14.0,C=C1CCCC(=C)C1CCc1ccccc1,C=C1CCCC(=C)C1CCc1cc(O)ccc1O,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_347
25.0,c1ccc(N=c2cc[nH]n2-c2ccccc2)cc1,Cc1cc(=Nc2ccc(Cl)cc2)n(-c2ccc(Cl)cc2Cl)[nH]1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_348
1.0,O=C1CCCN1,NC(=O)CC1CNC(=O)C1,0.7857142686843872,0.7857142686843872,0.7857142686843872,fine-tune predictive component HITL_349
16.0,c1cc2c(c3c1OCO3)OCO2,CC(C)=CCc1cc2c(c3c1OCO3)OCO2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_350
38.0,O=C(c1ccc2c(c1)OCO2)N1N=C(c2cccnc2)CC1c1ccccc1,O=C(c1ccc2c(c1)OCO2)N1N=C(c2cccnc2)CC1c1ccc(F)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_351
47.0,c1ccc2ccccc2c1,CCCCCCCN(CCCCCCC)CC(O)c1cccc2ccccc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_352
34.0,c1ccccc1,NCCCNc1ccc(Cl)c(N)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_353
44.0,C1=C(OCc2ccccc2)CCCC1,O=C(O)C1(O)C=C(OCc2cccc(Cl)c2)C(O)C(O)C1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_354
40.0,c1ccc(-c2cn3cccnc3n2)cc1,COc1ccn2cc(-c3ccc(Cl)cc3)nc2n1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_355
0.0,c1ccc(C2=C(CNc3ccccn3)CCCC2)cc1,C#CCN(CC1=C(c2cc(C(C)C)ccc2OC)CCC(C)(C)C1)c1ccccn1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_356
9.0,c1coc(CN2CC3NCCOC3C2)c1,Cc1ccc(CN2CC3OCCN(C)C3C2)o1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_357
30.0,c1ccc2c(c1)nnn1nnnc21,Fc1cccc2c1nnn1nnnc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_358
7.0,S=c1[nH]nc(-c2cc[nH]n2)[nH]1,CCCn1c(-c2cc(C)[nH]n2)n[nH]c1=S,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_359
12.0,C(#Cc1ccc(-c2cc3ccccn3c2-c2ccccc2)cn1)C1=CC2CCCC1C2,N#Cc1c(-c2ccc(C#CC3=CC4CCCC3C4)nc2)c(-c2ccccc2)n2cc(Cl)cc(Cl)c12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_360
39.0,O=C(NCCCN1CCCCC1)C1CCCN(S(=O)(=O)c2ccccc2)C1,Cc1cc(C)c(S(=O)(=O)N2CCCC(C(=O)NCCCN3CCC(C)CC3)C2)c(C)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_361
5.0,c1ccc(CCN2CCN(c3ncnc4c3cnn4-c3ccccc3)CC2)cc1,Cc1cc(C)c(-n2ncc3c(N4CCN(CCc5ccccc5)CC4)ncnc32)c(C)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_362
48.0,O=C(NC1(c2ccccc2)CCC(N2CCNCC2)C1)c1ccc(OCc2ccnc3ccccc23)cc1,Cc1cc(COc2ccc(C(=O)NC3(c4ccccc4)CCC(N4CCN(C)CC4)C3)cc2)c2ccccc2n1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_363
23.0,c1cn(C2CCOC2)nn1,Cc1cn(C2CCOC2)nn1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_364
42.0,N=c1cc2nc[nH]c(=Nc3ccccc3)c2c[nH]1,CN(C)CCCN=c1cc2nc[nH]c(=Nc3cccc(Br)c3)c2c[nH]1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_365
28.0,c1ccc(-c2cn(-c3ccccc3)nn2)cc1,COc1cc(-c2cn(-c3cc(OC)c(OC)c(OC)c3)nn2)cc(OC)c1OC,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_366
8.0,O=C(N=c1cc(C2CC2)[nH][nH]1)N1CCN(c2cccc(-c3cscn3)n2)CC1,Cc1nc(-c2cccc(N3CCN(C(=O)N=c4cc(C5CC5)[nH][nH]4)CC3)n2)cs1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_367
13.0,c1ccc(OC2CCN(c3ccncn3)C2)cc1,COC(C)c1ccc(OC2CCN(c3cc(OCC(F)F)ncn3)C2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_368
45.0,c1ccncc1,CCC(CC)c1ccnc(Cl)c1Cl,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_369
17.0,c1ccc(OCCCCCCOc2ccccc2)cc1,CCC(=O)c1ccc(OCCCCCCOc2ccc(C(=O)OC)cc2)c(O)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_370
27.0,c1ccc(Oc2ccc(-c3nc4c5c(ccc4[nH]3)CCC5)cc2)cc1,FC(F)(F)c1cccc(Oc2ccc(-c3nc4c5c(ccc4[nH]3)CCC5)c(Cl)c2)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_371
41.0,c1ccc(-c2cncc(COC3CN4CCC3CC4)c2)cc1,Clc1cccc(-c2cncc(COC3CN4CCC3CC4)c2)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_372
21.0,c1ccc(CN=c2nc(N3CCCCC3)[nH]c(=Nc3ccccc3)[nH]2)cc1,COc1ccc(CN=c2nc(N3CCCCC3)[nH]c(=Nc3ccc(OC)cc3)[nH]2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_373
19.0,c1ccc(C2C(c3cnoc3)N=C3CCCN32)cc1,CC(=O)C1CCC2=NC(c3c(C)noc3C)C(c3ccc(Cl)cc3)N21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_374
32.0,O=c1[nH]c2cc3c(cc2cc1CNCc1ccccc1)OCCO3,CC(C)CCNC(=S)N(Cc1ccc(F)cc1)Cc1cc2cc3c(cc2[nH]c1=O)OCCO3,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_375
6.0,c1ccc(CONC2CCCCC2)cc1,NC(=O)N(OCc1ccccc1)C1CCCCC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_376
33.0,c1ccc(C2NN=NN2c2ccccc2)cc1,CC(=O)N1N=NN(c2ccc(O)cc2)C1c1ccc(Cl)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_377
26.0,N=C1NC(c2cccc(N=c3cc[nH]cn3)c2)CCS1,CC1(c2cccc(N=c3cc[nH]cn3)c2)CCSC(=N)N1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_378
36.0,N=c1nc(C(=O)NCCN2CCOCC2)[nH]c(N2CCCCCC2)n1,N=c1nc(C(=O)NCCN2CCOCC2)[nH]c(N2CCCCCC2)n1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_379
46.0,c1ccc(-c2nc3ccccc3[nH]2)cc1,Oc1c(Br)ccc(-c2nc3cc(Cl)ccc3[nH]2)c1O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_380
20.0,O=C(CN=C1NS(=O)(=O)c2ccccc21)NCCN1CCCCC1,O=C(CN=C1NS(=O)(=O)c2ccccc21)NCCN1CCCCC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_381
18.0,O=S1(=O)Nc2ccccc2C(c2ccccc2)N1,CC1(c2ccc(O)cc2)NS(=O)(=O)Nc2c1ccc(Cl)c2Cl,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_382
22.0,c1ccc(-c2cc(CN=c3[nH]c(NCCc4c[nH]cn4)nc(=Nc4ccc(C5CCCCC5)cc4)[nH]3)on2)cc1,CCN(CCc1c[nH]cn1)c1nc(=Nc2ccc(C3CCCCC3)c(C(F)(F)F)c2)[nH]c(=NCc2cc(-c3ccccc3)no2)[nH]1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_383
2.0,O=C1NC=NC12c1ccccc1CC21CCCCC1,COC1CCC2(CC1)Cc1cc(C(C)(C)C)ccc1C21N=C(N)N(C)C1=O,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_384
43.0,N=c1[nH]cnc2cc3nc(CN4CCCC4)cnc3cc12,CCc1c2ncc(CN3CCCC3)nc2cc2nc[nH]c(=NC)c12,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_385
31.0,c1ccc(CCNC2CCCCC2)cc1,CC(CNC1CCC(N)CC1)c1ccc(O)c(F)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_386
15.0,c1ccccc1,ON=Cc1cccc(Br)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_387
10.0,O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cccnc1,Cc1cncc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_388
3.0,O=C(c1nc2ccccc2s1)C1CCCN(C(=O)c2ccsc2)C1,O=C(c1nc2cc(F)ccc2s1)C1CCCN(C(=O)c2ccsc2)C1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_389
4.0,c1ccc(-c2n[nH]c(-c3cccnn3)n2)cc1,CCC(CC)Sc1ccc(-c2nc(-c3ccc(OC(C)C)c(Cl)c3)nn2C)nn1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_390
35.0,c1coc(-c2nc(N3CCCC3)ncc2-c2ccno2)c1,Cc1cc(-c2cnc(N3CCC(N(C)C)C3)nc2-c2ccco2)on1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_391
49.0,O=C(c1ccco1)N1CCN(Cc2nc3ccccc3[nH]2)CC1,Cn1c(CN2CCN(C(=O)c3ccco3)CC2)nc2cc(Cl)ccc21,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_392
37.0,O=c1[nH]nc(-c2ccccc2)[nH]1,CCCCn1nc(-c2ccccc2)[nH]c1=O,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_393
29.0,c1ccccc1,CCCCCCCNC(=O)Oc1cccc(CCN(CCC)CCC)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_394
