Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
0.0,O=C(CC1C(=O)Nc2ccccc21)c1ccccc1,O=C(CC1(O)C(=O)Nc2ccc(Cl)cc21)c1ccccc1,0.868852436542511,0.868852436542511,0.868852436542511,fine-tune predictive component HITL_885
6.0,c1ccc2ccccc2c1,CC(C)NCC(O)COc1cccc2ccccc12,0.868852436542511,0.868852436542511,0.868852436542511,fine-tune predictive component HITL_886
97.0,O=C1Nc2cc3c(cc2NC(=O)C1c1ccccc1)CCC3,O=C1Nc2cc3c(cc2NC(=O)C1c1ccccc1)CCC3,0.868852436542511,0.868852436542511,0.868852436542511,fine-tune predictive component HITL_887
85.0,O=C(Nc1ccc(NC(=O)c2ccccc2)cc1)c1ccccc1,COc1cc(NC(=O)c2ccccc2C)c(OC)cc1NC(=O)c1cccc(Cl)c1,0.868852436542511,0.868852436542511,0.868852436542511,fine-tune predictive component HITL_888
55.0,O=C(N=c1[nH][nH]c(=S)s1)NCCCc1ccccc1,O=C(N=c1[nH][nH]c(=S)s1)NCCCc1ccccc1,0.8666666746139526,0.8666666746139526,0.8666666746139526,fine-tune predictive component HITL_889
48.0,O=C(N=c1cc[nH]cc1)c1ccccc1,O=C(N=c1cc[nH]cc1)c1cccc(F)c1F,0.8666666746139526,0.8666666746139526,0.8666666746139526,fine-tune predictive component HITL_890
71.0,c1ccc(COc2ccc(N=c3[nH]cnc4cc(-c5cnco5)ccc34)cc2)cc1,N#Cc1ncc(-c2ccc3c(=Nc4ccc(OCc5ccccc5)c(Cl)c4)[nH]cnc3c2)o1,0.8666666746139526,0.8666666746139526,0.8666666746139526,fine-tune predictive component HITL_891
55.0,c1ccoc1,CC(C)C(NC(=O)OCc1ccco1)C(=O)NCC#N,0.8666666746139526,0.8666666746139526,0.8666666746139526,fine-tune predictive component HITL_892
41.0,O=C(COc1ccccc1)Nc1cccc(S(=O)(=O)N2CCOCC2)c1,COc1ccc(NC(=O)COc2c(C)cccc2C)cc1S(=O)(=O)N1CCOCC1,0.8666666746139526,0.8666666746139526,0.8666666746139526,fine-tune predictive component HITL_893
42.0,c1ccc(N=Nc2cccc(-c3ccccc3)c2)cc1,COC(=O)c1cccc(-c2c(C)ccc(N=Nc3ccccc3)c2O)c1,0.8666666746139526,0.8666666746139526,0.8666666746139526,fine-tune predictive component HITL_894
80.0,O=C(Cn1cc2c(n1)c(C1CCN(c3ncccn3)CC1)nc1ccccc12)NCc1ccccc1,COc1ccc(CNC(=O)Cn2cc3c(n2)c(C2CCN(c4ncc(C#N)cn4)CC2)nc2ccccc23)cc1OC,0.8644067645072937,0.8644067645072937,0.8644067645072937,fine-tune predictive component HITL_895
38.0,c1ccc(-c2nc3cc(N4CCNCC4)ccc3[nH]2)cc1,CN1CCN(c2ccc3[nH]c(-c4ccc(F)cc4)nc3c2)CC1,0.8644067645072937,0.8644067645072937,0.8644067645072937,fine-tune predictive component HITL_896
47.0,O=c1cc(-c2ccccc2)oc2ccc(NCCN3CCOCC3)cc12,O=c1cc(-c2ccc(Cl)cc2)oc2ccc(NCCN3CCOCC3)cc12,0.8644067645072937,0.8644067645072937,0.8644067645072937,fine-tune predictive component HITL_897
19.0,O=C(NC(Cc1ccccc1)C(=O)NS(=O)(=O)c1ccccc1)c1cccc2oc3ccccc3c12,CCCN(CCC)C(=O)c1ccc2oc3cccc(C(=O)NC(Cc4ccccc4)C(=O)NS(=O)(=O)c4ccccc4)c3c2c1,0.8620689511299133,0.8620689511299133,0.8620689511299133,fine-tune predictive component HITL_898
29.0,O=C(NC12CC3CC(CC(C3)C1)C2)c1ccccc(-c2ccccc2)c1=O,Cc1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c(-c2cccc(C(F)(F)F)c2)c1C,0.8620689511299133,0.8620689511299133,0.8620689511299133,fine-tune predictive component HITL_899
18.0,C(=Nc1ccccc1N1CCCC2(CCNCC2)C1)c1cccs1,CCCN1CCC2(CCCN(c3ccccc3N=Cc3cccs3)C2)CC1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_900
1.0,O=C1CNc2c[nH]c(=Nc3ccc(-n4ccnc4)cc3)nc2N1Cc1cccs1,CCC1C(=O)N(Cc2cccs2)c2nc(=Nc3ccc(-n4cnc(C)c4)c(OC)c3)[nH]cc2N1C,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_901
77.0,O=C(C=CC=Cc1ccccn1)c1ccc2c(c1)CCCO2,CC1(C)CCc2c(ccc(C(=O)C=CC=Cc3ccccn3)c2O)O1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_902
8.0,c1ccc(COc2ccc(-c3[nH]nc4c3-c3nc(=Nc5ccc(CN6CCCC6)cc5)[nH]cc3CC4)cc2)cc1,Cn1nc2c(c1-c1ccc(OCc3ccccc3)cc1)-c1nc(=Nc3ccc(CN4CCCC4)cc3)[nH]cc1CC2,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_903
79.0,O=C1COc2cc(S(=O)(=O)NCc3ccccc3)ccc2N1,CC(NS(=O)(=O)c1cc2c(cc1Cl)NC(=O)CO2)c1ccccc1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_904
87.0,c1ccc(C2CN3CCC2CC3C(c2noc(CC3COC3)n2)c2c[nH]c3ccccc23)cc1,COc1ccc2c(c1)c(C(c1noc(CC3COC3)n1)C1CC3CCN1CC3c1ccccc1)cn2C,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_905
75.0,N=C1c2ccccc2-c2ccccc21,CN(C)CCCC=NN=C1c2ccccc2-c2ccccc21,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_906
93.0,O=c1cc(CCc2cc(-c3ccccc3)nc3cc(-c4ccccc4)nn23)oc2ccccc12,O=c1cc(CCc2cc(-c3ccc(Cl)cc3)nc3cc(-c4ccccc4)nn23)oc2ccccc12,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_907
89.0,O=C(COc1ccc(-c2nc3[nH]c(=O)[nH]c(=O)c3[nH]2)cc1)NCCc1ccccc1,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCc4ccc(OCC)cc4)cc3)nc2n(CCC)c1=O,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_908
21.0,c1ccc(N=c2[nH]c3ccccc3[nH]2)cc1,Cn1c(=Nc2ccc(O)cc2)[nH]c2ccccc21,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_909
43.0,O=c1cc(-c2cc3ccccc3oc2=O)sc(=Nc2ccccc2)[nH]1,O=c1cc(-c2cc3cc(Cl)ccc3oc2=O)sc(=Nc2ccccc2)[nH]1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_910
28.0,O=C(NCCc1ccccc1)c1ccc2ccccc2c1,N=C(N)NCCCC(C=O)NC(=O)C(Cc1ccccc1)NC(=O)c1ccc2ccccc2c1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_911
91.0,N=c1[nH]c(NC2CCCNC2)c(-c2ccccc2)c(=O)[nH]1,N=c1[nH]c(NC2CCCNC2)c(-c2ccccc2)c(=O)[nH]1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_912
74.0,c1ccc(OCC2CCCN2)cc1,COc1cc(O)cc(OCC2CCCN2)c1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_913
92.0,O=c1[nH]c2ccccc2cc1-c1ccccc1,O=c1[nH]c2cc(CCl)c(Cl)cc2c(O)c1-c1ccccc1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_914
16.0,c1ccc(-c2ccccc2)cc1,COc1cc(C#N)cc(-c2ccc(OCC(=O)O)cc2)c1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_915
70.0,O=c1c2cnoc2c2ccccc2n1CCc1ccccc1,O=C1c2cnoc2-c2cc(Br)ccc2N1CCc1cccc(Cl)c1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_916
12.0,O=C(Nc1ccccc1)c1ccc2c(c1)OCC1COCCN21,Cc1c(NC(=O)c2cc3c(cc2F)N2CCOC(C)C2CO3)cccc1[N+](=O)[O-],0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_917
73.0,c1ccc(CN2CCN(c3nc4ccccc4s3)CC2)cc1,Cc1cccc2sc(N3CCN(Cc4ccc(F)c(F)c4)CC3)nc12,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_918
33.0,O=C(CN1CCN(CCc2c[nH]c3ccccc23)CC1)NC1CCCC1,O=C(CN1CCN(CC(O)c2c[nH]c3ccccc23)CC1)NC1CCCC1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_919
5.0,O=C(N=c1cc[nH]cc1)c1ccc[nH]1,O=C(N=c1cc[nH]cc1)c1cc(Br)c(Br)[nH]1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_920
25.0,O=C(Cc1ccc(-c2ccccc2)cc1)N=c1ncc2ccccc2[nH]1,O=C(Cc1ccc(-c2ccccc2)cc1)N=c1nc(Cl)c2ccccc2[nH]1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_921
67.0,c1ccsc1,CCC(=O)Nc1c(C)sc(CN(C)C)c1C#N,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_922
11.0,C1CCNC1,CC(C)CC(CO)NC(=O)C1CC(C(O)=NO)N(C(=O)CS)C1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_923
2.0,N=c1[nH]c(=N)[nH]c(=NN=Cc2ccccc2)[nH]1,CCN=c1[nH]c(=NCC)[nH]c(=NN=Cc2ccc(OC)cc2)[nH]1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_924
39.0,c1ccc(-c2cc[nH]c(=Nc3cccnc3)c2)cc1,CCS(=O)(=O)Nc1ccc(N=c2cc(-c3cccc(Cl)c3)cc(OC)[nH]2)cn1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_925
84.0,O=C(Nc1ccccc1)C1CCCN1,CCN1CCCC1C(=O)Nc1ccc(Cl)cc1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_926
37.0,,NCCCCCCCCCCCCNC(=O)CCCCC(O)=NO,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_927
76.0,c1ccc(-c2ccccc2CN2CCN(c3ccccc3)CC2)cc1,Clc1ccc(-c2ccccc2CN2CCN(c3ccc(Cl)cc3)CC2)cc1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_928
58.0,c1ccc(N=c2[nH]cnc3c2[nH]c2ccccc23)cc1,Cc1ccc(N=c2[nH]cnc3c2[nH]c2ccc(C)cc23)cc1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_929
26.0,O=S(=O)(c1ccc(-c2ccccc2)cc1)N1CCOCC1,NC(=O)c1cc(S(=O)(=O)N2CCOCC2)ccc1-c1ccc(F)cc1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_930
24.0,O=C(C=Cc1ccccc1)Nc1ccccc1,COc1cc(NC(=O)C=Cc2ccc(F)cc2)cc(OC)c1OC,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_931
17.0,O=C(Nc1ccccc1)c1ccc2[nH]c(-c3ccccc3)nc2c1,O=C(Nc1ccccc1C(=O)O)c1ccc2[nH]c(-c3ccccc3)nc2c1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_932
81.0,c1ccc(Cn2cc(CON=C3COC4NOC4CN3)nn2)cc1,Cc1ccc(Cn2cc(CON=C3COC4NOC4CN3)nn2)cc1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_933
14.0,O=C1CCCC(=O)C1=CN=c1cc[nH]n(-c2ccccc2)c1=O,Cc1[nH]n(-c2ccccc2)c(=O)c(=NC=C2C(=O)CC(C)(C)CC2=O)c1C,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_934
23.0,c1ccc(CNCc2cn[nH]c2)cc1,Cc1nn(CC(C)C)c(N(C)C)c1CNCc1ccccc1,0.8571428656578064,0.8571428656578064,0.8571428656578064,fine-tune predictive component HITL_935
40.0,O=C1CC(c2ccccc2)CC2=Nc3ccccc3NC(c3ccccc3)C12,O=C1CC(c2ccc(F)cc2)CC2=Nc3ccccc3NC(c3cccc(Cl)c3)C12,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_936
20.0,O=C(Nc1ccccc1)c1n[nH]c2nc3ccccc3cc12,CCOc1ccccc1NC(=O)c1nn(C)c2nc3c(C)cc(C)cc3cc12,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_937
30.0,O=S(=O)(c1cccc(S(=O)(=O)N2CCC2)c1)c1ccc2c(c1)CCN2C1CCC1,O=S(=O)(c1cccc(S(=O)(=O)N2CCC2)c1)c1ccc2c(c1)CCN2C1CCC1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_938
3.0,c1ccc(Cn2ccc3ccccc32)cc1,COC(=O)c1ccc2c(ccn2Cc2ccc(F)c(OC(C)C(=O)O)c2)c1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_939
34.0,O=C(Nc1ccccc1)c1cc2c(=O)n(CC(=O)N3CCCCC3)cnc2[nH]1,Cc1cccc(C)c1NC(=O)c1cc2c(=O)n(CC(=O)N3CCCCC3)cnc2n1C,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_940
66.0,O=c1ccc(CNc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)nn1-c1ccccc1,Cc1ccc(C)c(-n2nc(C(O)Nc3ccc(S(=O)(=O)N=c4[nH]ccs4)cc3)ccc2=O)c1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_941
50.0,c1ccc(COC2CCCCC2NCC2Cc3ccccc3N2)cc1,CC(=O)N1c2ccccc2CC1C(O)NC1CCCCC1OCc1ccc(Cl)cc1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_942
86.0,O=C1CC(c2cn[nH]c2)C(C(=O)Nc2ccccc2)C=N1,CC1=NC(=O)CC(c2cn(C)nc2C)C1C(=O)Nc1ccc(F)cc1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_943
22.0,O=S(=O)(NCc1ccccc1)c1ccccc1,CCC(NS(=O)(=O)c1cc(Cl)cc(Cl)c1O)c1cccc(Cl)c1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_944
27.0,N=c1[nH]cnc2c1ncn2C1CCCO1,CCNC(=O)C1OC(n2cnc3c(=N)[nH]cnc32)C(OC(C)=O)C1OC(C)=O,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_945
46.0,c1ccc(COc2ccc(N=c3nc[nH]c4ccc(-c5ccco5)cc34)cc2)cc1,COC(=O)c1ccc(-c2ccc3[nH]cnc(=Nc4ccc(OCc5ccccc5)cc4)c3c2)o1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_946
88.0,O=C(NC1CCCC1)c1cc2ccccc2oc1=Nc1ccccc1,COc1ccc(N=c2oc3ccccc3cc2C(=O)NC2CCCC2)cc1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_947
13.0,O=C(CCN=c1nc(-c2cccnc2)cc[nH]1)N1CCCC1,COCCC1CCCN1C(=O)CCN=c1nc(-c2ccc(C)nc2C)cc[nH]1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_948
45.0,O=C(N=c1[nH]ncs1)C1CCN(C(=O)c2ccccc2)CC1,O=C(N=c1[nH]nc(C(F)(F)F)s1)C1CCN(C(=O)c2ccccc2F)CC1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_949
96.0,N=c1c(CN2CCOCC2)c[nH]n1C(=O)c1ccccc1,Cc1[nH]n(C(=O)c2ccccc2)c(=N)c1CN1CCOCC1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_950
65.0,c1ccc(COc2cccc(COc3ccc4c(-c5ccccc5)cccc4c3)c2)cc1,O=C(O)c1cc(-c2cccc(F)c2)c2ccc(OCc3cccc(OCc4ccccc4)c3)cc2c1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_951
4.0,O=C(C=Cc1ccccc1)c1ccccc1,COc1ccc(C(=O)C=Cc2ccc(C#N)cc2)cc1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_952
44.0,c1ccc(C2CCCN2)nc1,CN1CCCC1c1cccc(N)n1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_953
9.0,c1ccc(Cc2ccc3ccccc3c2)cc1,CC(c1ccc(C(=O)O)cc1)c1cc(C(C)(C)C)c2cc(C(=N)N)ccc2c1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_954
56.0,O=C(CSc1ncco1)Nc1ccccc1,Cc1oc(SCC(=O)Nc2ccc(C#N)cc2Cl)nc1C(=O)O,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_955
53.0,O=C(C(Cc1ccccc1)NS(=O)(=O)c1ccc2ncccc2c1)N1CCCCC1,N=C(NN)c1ccc(CC(NS(=O)(=O)c2ccc3ncccc3c2)C(=O)N2CCC(CCCC(N)=O)CC2)cc1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_956
99.0,c1ccc(NC2CCN(CCN3CCOCC3)CC2)cc1,CCC(=O)N(c1ccccc1)C1(C(N)=O)CCN(CCN2CCOCC2)CC1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_957
59.0,c1ccc(N=c2[nH]ccc3[nH]cc(-c4ccccc4)c23)cc1,CCN(CC)CC(=O)Nc1ccc(N=c2[nH]ccc3[nH]cc(-c4ccccc4)c23)cc1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_958
10.0,c1cn(Cc2ccc(C[n+]3ccsc3)cc2)cn1,Cc1c[n+](Cc2ccc(Cn3ccnc3)cc2)cs1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_959
49.0,O=C1CC(c2ccccc2)Oc2ccccc21,Cc1ccc(C2CC(=O)c3cc(C)ccc3O2)cc1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_960
83.0,O=C(N=c1cccc[nH]1)C1CCN(S(=O)(=O)c2ccccc2)CC1,Cc1cccc(=NC(=O)C2CCN(S(=O)(=O)c3ccccc3S(C)(=O)=O)CC2)[nH]1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_961
60.0,O=C(COc1ccccc1)Nc1ccc2oc(-c3ccccc3)nc2c1,CC(C)(Oc1ccc(F)cc1)C(=O)Nc1ccc2oc(-c3ccccc3)nc2c1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_962
32.0,O=C(NCc1ccccc1)c1ccccc1,CC(C)Oc1ccccc1C(=O)NC(CO)c1ccccc1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_963
35.0,c1ccc2[nH]ccc2c1,COC(=O)COc1ccc2[nH]cc(CCN(C)C)c2c1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_964
62.0,O=c1[nH][nH]c(OCC2CC2c2ccno2)cc1=NCc1nncs1,Cc1nnc(CN=c2cc(OCC3CC3c3onc(C)c3Cl)[nH]n(C)c2=O)s1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_965
78.0,O=C(Nc1cccc(N=c2cc[nH]c3oc(-c4ccc(N5CCNCC5)cc4)cc23)c1)c1ccccc1,Cc1ccc(NC(=O)c2cccc(C(C)(C)C#N)c2)cc1N=c1cc[nH]c2oc(-c3ccc(N4CCN(C)CC4)cc3)cc12,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_966
63.0,N=c1[nH]cnc2c1nc(Sc1ccccc1)n2CC1CCCCC1,N=c1[nH]cnc2c1nc(Sc1ccccc1)n2CC1CCCCC1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_967
64.0,O=C(Cn1c(=O)c(=O)[nH]c2ccccc21)c1ccccc1,COc1ccc(C(=O)Cn2c(=O)c(=O)n(C)c3cc(C(F)(F)F)ccc32)cc1,0.8548387289047241,0.8548387289047241,0.8548387289047241,fine-tune predictive component HITL_968
51.0,O=C(NC1CCCC1)c1ccc2c(c1)ncn2-c1ccccc1,COc1cc(OC)cc(-n2cnc3cc(C(=O)NC4CCCC4)ccc32)c1,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_969
0.0,O=C(NCC1CCNCC1)c1nc(C2CCNC2)n2ccccc12,CC(C)(C)CN1CCC(CNC(=O)c2nc(C3CCNC3)n3ccccc23)CC1,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_970
52.0,c1ccc(Cc2cnc(N=c3[nH]c4c(s3)CCCC4)s2)cc1,Nc1nc(N=c2[nH]c3c(s2)CCCC3)sc1Cc1ccccc1,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_971
98.0,C(=NN=c1[nH]ccs1)c1cn[nH]c1-c1ccccc1,CCn1c(O)csc1=NN=Cc1cn[nH]c1-c1ccc(Cl)cc1,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_972
97.0,N=c1[nH]c(=Nc2ccc(-c3ccccc3)cc2)[nH]c2ccccc12,OCCCN=c1[nH]c(=Nc2ccc(-c3ccccc3)cc2)[nH]c2ccccc12,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_973
36.0,c1ccc(-c2ccc3nnn(-c4ccccn4)c3c2)nc1,c1ccc(-c2ccc3nnn(-c4ccccn4)c3c2)nc1,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_974
31.0,O=c1oc2ccccc2cc1-c1ccccc1,COc1ccc2cc(-c3ccccc3F)c(=O)oc2c1OC,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_975
82.0,O=C(Nc1ccc2c(c1)OCCO2)c1ccccc1,COc1cccc(C(=O)Nc2ccc3c(c2)OCCO3)c1O,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_976
68.0,N=c1c2ccccc2[nH]c2ccccc12,CN(C)CCN=c1c2ccc(Cl)cc2[nH]c2c(C(=O)O)cccc12,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_977
69.0,O=C1OC(c2ccccc2)C2(CCCC2)C1c1ccccc1,O=C1OC(O)(c2ccccc2)C2(CCCC2)C1c1ccccc1,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_978
61.0,C1=CC2OC1c1cn(-c3ccc(N4CCN(c5ccccc5)CC4)cc3)cc12,Oc1c2c(c(O)n1-c1ccc(N3CCN(c4ccc(F)cc4)CC3)c(F)c1)C1C=CC2O1,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_979
72.0,O=c1[nH]c(-c2ccccc2)nc2ccccc12,Cc1ccc(-c2nc3ccc(Br)cc3c(=O)n2CC(C)O)cc1,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_980
85.0,O=C(COc1ccccc1)Nc1ccc(S(=O)(=O)N2CCNCC2)cc1,O=C(COc1ccccc1)Nc1ccc(S(=O)(=O)N2CCNCC2)cc1,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_981
6.0,c1ccc(N2CCCCC2)cc1,CC1CC(N)CCN1c1ccc(C#N)cc1F,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_982
94.0,O=C(CCc1cc2ccc(OCc3ccccc3)cc2oc1=O)N=c1cco[nH]1,Cc1c(CCC(=O)N=c2cco[nH]2)c(=O)oc2cc(OCc3ccc(Cl)cc3)ccc12,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_983
7.0,c1ccc2c(c1)OCc1ncoc1-2,CCCCCc1cc(O)c2c(c1)OC(C)(C)c1nc(C)oc1-2,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_984
57.0,c1ccc(N2CCNCC2)cc1,c1ccc(N2CCNCC2)cc1,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_985
15.0,C(=Cc1cc(-c2cccs2)n[nH]1)c1ccccc1,O=Cc1ccc(-c2cc(C=Cc3ccccc3)[nH]n2)s1,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_986
95.0,c1ccc(-c2cnccn2)cc1,CC(=O)c1nc(-c2ccccc2)c(N=CN(C)C)nc1C,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_987
54.0,O=C(Nc1ccccc1N1CCN(C(=O)c2ccccc2)CC1)c1ccccc1,Nc1ccccc1C(=O)Nc1cccc(Cl)c1N1CCN(C(=O)c2ccc(F)cc2F)CC1,0.8524590134620667,0.8524590134620667,0.8524590134620667,fine-tune predictive component HITL_988
71.0,O=C1Nc2ccccc2CC1=Cc1ccccn1,O=C1Nc2ccc(Cl)cc2CC1=Cc1ccccn1,0.8500000238418579,0.8500000238418579,0.8500000238418579,fine-tune predictive component HITL_989
48.0,O=c1[nH]nc(-c2ccccc2)c2ccccc12,COc1ccc(-c2nn(CCC#N)c(=O)c3ccccc23)c(OC)c1,0.8500000238418579,0.8500000238418579,0.8500000238418579,fine-tune predictive component HITL_990
42.0,O=C1Cc2c[nH]c(=Nc3ccccc3)nc2N1c1ccccc1,C=CC(=O)Nc1ccc(N=c2nc3c(c[nH]2)C(C)(C)C(=O)N3c2ccc(F)cc2)cc1,0.8500000238418579,0.8500000238418579,0.8500000238418579,fine-tune predictive component HITL_991
55.0,O=C(OC1CN2CCC1CC2)N1Cc2ccccc2C1,O=C(OC1CN2CCC1CC2)N1Cc2ccccc2C1,0.8500000238418579,0.8500000238418579,0.8500000238418579,fine-tune predictive component HITL_992
41.0,O=C(c1n[nH]c2c1CS(=O)(=O)c1ccccc1-2)N1CCN(c2ccccc2)CC1,COc1ccc(N2CCN(C(=O)c3nn(C)c4c3CS(=O)(=O)c3ccccc3-4)CC2)cc1,0.8500000238418579,0.8500000238418579,0.8500000238418579,fine-tune predictive component HITL_993
47.0,O=C1N=c2ncccc2=C1Cc1ccc2c(c1)OCO2,O=C1N=c2ncccc2=C1Cc1ccc2c(c1)OCO2,0.8474576473236084,0.8474576473236084,0.8474576473236084,fine-tune predictive component HITL_994
