Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
184.0,c1ccc(N2CCN(CCCCN3CCc4ccccc4C3)CC2)cc1,Fc1ccc(C(F)(F)F)cc1N1CCN(CCCCN2CCc3ccccc3C2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1149
2.0,c1[nH]c(=NCC2COC2)cc2c1CCNCC2,CC1(CN=c2[nH]cc3c(c2C#N)CCNCC3)COC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1150
147.0,c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,Clc1ccc(CCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)cc1Cl,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1151
133.0,c1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,NC(=O)c1ccc2c(c1)CCOC2CCN1CCN(c2ccc(F)cc2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1152
188.0,S=c1[nH]c2ccccc2n1CCCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCCn2c(=S)[nH]c3ccccc32)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1153
66.0,c1ccc(N2CCC(NCc3c[nH]c4ncccc34)C2)cc1,CN(Cc1c[nH]c2ncccc12)C1CCN(c2cccc(Cl)c2)C1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1154
127.0,C1CNCCN1,CCCCN1CCN(C)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1155
149.0,c1ccc(C2CCc3ccccc3C2N2CCN(c3ccccc3)CC2)cc1,Clc1cccc(C2CCc3ccccc3C2N2CCN(c3cccc(Cl)c3)CC2)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1156
114.0,c1ccc2c(c1)CCC1C2C2CCN1N2,Clc1ccc2c(c1)C1C3CCN(N3)C1CC2,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1157
47.0,c1ccc(C2CC(OC3CCCCO3)c3ccccc3O2)cc1,OCC1OC(OC2CC(c3ccc(O)c(O)c3)Oc3cccc(O)c32)C(O)C(O)C1O,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1158
25.0,O=C1OCCCO1,CC1OC(=O)OCC1N,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1159
136.0,c1ccc(N2CCN(CCCOc3ccc4c(c3)CCNCC4)CC2)cc1,Clc1cccc(N2CCN(CCCOc3ccc4c(c3)CCNCC4)CC2)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1160
26.0,O=C(Nc1ccccc1)c1cccc2c1[nH]c1ccccc12,O=C(Nc1ccc(C(F)(F)F)cc1)c1cccc2c1[nH]c1ccccc12,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1161
31.0,O=C1c2ccccc2CCc2ccccc21,Cc1ccc2c(c1)CCc1ccccc1C2=O,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1162
52.0,c1ccc(N2CCNCC2)c(NCc2cscn2)c1,CC(C)N1CCN(c2ccccc2NCc2cscn2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1163
100.0,O=C1C2CCCN2C(c2ccccc2)N1c1ccccc1,O=C1C2CCCN2C(c2ccc(F)cc2)N1c1cc(Cl)cc(Cl)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1164
154.0,O=C(NCCCN1CCN(c2ccccc2)CC1)NC12CC3CC(CC(C3)C1)C2,CC12CC3(C)CC(C)(C1)CC(NC(=O)NCCCN1CCN(c4cccc(Cl)c4)CC1)(C2)C3,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1165
118.0,c1ccc(N2CCN(CCC3CCCN3)CC2)cc1,CN1CCCC1CCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1166
189.0,c1ccc(N2CCN(CCCOc3cccc4cnccc34)CC2)cc1,Clc1ccc(N2CCN(CCCOc3cccc4cnccc34)CC2)cc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1167
55.0,O=c1cc(-c2ccccc2)c(Oc2ccccc2)c[nH]1,Cn1cc(Oc2cccc(F)c2)c(-c2ccccc2F)cc1=O,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1168
77.0,c1cc(CN2CCN(CC3CC3)CC2)ccn1,N#CC1CN(CC2CC2)CCN1Cc1ccncc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1169
109.0,c1ccc2c3c([nH]c2c1)CCNC3,CN1CCc2c(c3ccc(Cl)cc3n2C)C1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1170
158.0,c1ccc(N2CCN(CCCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1ccc(N2CCN(CCCN3CCN(c4ccccc4Cl)CC3)CC2)cc1Cl,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1171
33.0,N=c1cc[nH]c(=N)[nH]1,CCc1c(OC)[nH]c(=N)[nH]c1=N,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1172
93.0,c1ccc(SCCC2CCCc3ccccc32)cc1,CC1(CCSc2ccccc2Cl)CCCc2ccccc21,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1173
70.0,c1ccc(C2=NN=C(c3ccncc3)c3ccccc3N2)cc1,CN1C(c2ccccc2)=NN=C(c2ccncc2)c2ccccc21,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1174
177.0,c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,Fc1ccc(CCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1F,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1175
134.0,c1ccc(N=c2cc[nH]c3cc(N4CCNCC4)ccc23)cc1,CN1CCN(c2ccc3c(=Nc4ccc(Cl)cc4Cl)c(C#N)c[nH]c3c2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1176
48.0,O=C(Nc1ccc(N2CCNCC2)cc1)N1Cc2ccccc2C1,CC(=O)N1CCN(c2ccc(NC(=O)N3Cc4ccccc4C3)cc2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1177
111.0,c1ccc(CCN2CCN(CCc3ccccc3)CC2)cc1,COc1ccc(CCN2CCN(CCc3ccc(Cl)c(Cl)c3)CC2)cc1OC,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1178
34.0,O=C(CCC1CCNCC1)c1ccccc1,CN1CCC(CCC(=O)c2cc(F)ccc2Cl)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1179
72.0,O=C(Nc1ccccc1)NC1CCN(Cc2ccccc2)C1,O=C(Nc1ccc([N+](=O)[O-])cc1)NC1CCN(Cc2ccccc2)C1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1180
144.0,O=C1C(=Nc2ccccc2)c2ccccc2N1CN1CCN(c2ccccc2)CC1,O=C1C(=Nc2cccc(Cl)c2)c2ccccc2N1CN1CCN(c2cccc(Cl)c2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1181
37.0,c1ccc(-c2ccco2)cc1,O=Cc1ccc(-c2cccc(Cl)c2)o1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1182
108.0,O=C1c2cccnc2CN1CCCN1CCN(c2ccccc2)CC1,O=C1c2cccnc2CN1CCCN1CCN(c2ccc(F)c(Cl)c2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1183
112.0,c1ccc(N2CCN(CCN=c3cc[nH]c4ccccc34)C2)cc1,Cc1cccc(N2CCN(CCN=c3cc[nH]c4cc(Cl)ccc34)C2)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1184
53.0,O=C(C1Cc2ccccc2CN1C(=O)c1ccccc1)N1CCCCC1,CC1CCN(C(=O)C2Cc3ccccc3CN2C(=O)c2ccc(Cl)cc2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1185
145.0,c1ccc(N2CCC(N3CCCN4CCc5ccccc5C4C3)CC2)cc1,Clc1ccc(N2CCC(N3CCCN4CCc5ccccc5C4C3)CC2)cc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1186
161.0,c1ccc(C2CN(C3CC3)CC2CN2CCN(c3ccccc3)CC2)cc1,Clc1cccc(N2CCN(CC3CN(C4CC4)CC3c3ccccc3)CC2)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1187
49.0,O=C1CCCc2c1sc1ccccc21,CN(C)CC1CCc2c(sc3ccccc23)C1=O,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1188
18.0,c1ccc(CCNCc2ccccc2)cc1,COC(=O)C(Cc1ccc(O)c(OC)c1)NC(O)c1ccc(O)c(O)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1189
139.0,c1ccc(N2CCN(Cc3ccn(-c4ccccc4)c3)CC2)cc1,Fc1ccc(-n2ccc(CN3CCN(c4cccc(Cl)c4)CC3)c2)c(F)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1190
130.0,O=C1c2ccccc2CN1CCCCCN1CCN(c2ccccc2)CC1,O=C1c2cc(Cl)ccc2CN1CCCCCN1CCN(c2ccc(Cl)cc2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1191
140.0,N=c1[nH]cc(CCCCN2CCN(c3ccccc3)CC2)c(=N)[nH]1,N=c1[nH]cc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)c(=N)[nH]1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1192
159.0,c1ccc(N2CCN(CC3CC3)CC2)cc1,Cc1cccc(N2CCN(CC3CC3)CC2)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1193
174.0,C1=C(c2c[nH]c3ccccc23)CCN(CCCN2CCNCC2)C1,CCN1CCN(CCCN2CC=C(c3c[nH]c4ccc(F)cc34)CC2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1194
1.0,c1ccc2c(c1)CCCC2,CCCN(CCC)C1CCc2cc(C(C)C)ccc2C1C,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1195
162.0,c1ccc(N2CCN(CCCCc3c[nH]c4ccccc34)CC2)cc1,COc1ccc(Cl)cc1N1CCN(CCCCc2c[nH]c3ccc(C#N)cc23)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1196
97.0,O=C1Nc2cccnc2N(C(=O)CN2CCN(c3ccccc3)CC2)c2ccccc21,O=C1Nc2cccnc2N(C(=O)CN2CCN(c3cccc(Cl)c3)CC2)c2ccccc21,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1197
35.0,O=C(CC1CCc2ccccc21)NC1CCN(Cc2cccc3ccccc23)CC1,O=C(CC1CCc2ccccc21)NC1CCN(Cc2cccc3ccccc23)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1198
176.0,c1ccc2c(NCCCCCN3CCN(c4ccc5c(c4)CN4CCCCC54)CC3)cccc2c1,CC1(C)CCN2C(C1)c1ccc(N3CCN(CCCCCNc4cc(O)cc5ccccc45)CC3)cc1C2(C)C,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1199
36.0,O=C(CCC1CCc2cc(-c3ccccc3)ccc21)N1CCCC1,N#CC1CC(F)CN1C(=O)C(N)C(O)C1(F)CCc2cc(-c3ccc(C(F)(F)F)cc3)ccc21,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1200
43.0,c1cnc(N2CCC(N3CCNCC3)CC2)nc1,Cc1cc(C)nc(N2CCC(N3CCN(C)CC3)CC2)n1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1201
183.0,c1ccc2c(N3CCN(CCCCc4c[nH]c5ccccc45)CC3)cccc2c1,c1ccc2c(N3CCN(CCCCc4c[nH]c5ccccc45)CC3)cccc2c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1202
5.0,O=C1OCCC1=NC(c1ccccc1)c1ccccc1,CN(C)c1ccc(C(N=C2CC(C)(C(F)(F)F)OC2=O)c2ccc(Cl)cc2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1203
67.0,C1CC2NCCN(CC3CC3)C2C1,C1CC2NCCN(CC3CC3)C2C1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1204
14.0,O=S1(=O)CCCc2cc(NC3CCCc4cccnc43)ccc21,O=S1(=O)CCCc2cc(NC3CCCc4cccnc43)ccc21,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1205
46.0,N=c1nc(-c2ccccc2)[nH]c2ccccc12,NCCCCN=c1nc(-c2cccc(N)c2)[nH]c2ccccc12,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1206
125.0,c1ccc(CN2CCN(c3ccccc3)CC2)cc1,COc1cccc(CN2CCN(c3ccc(Cl)cc3)CC2)c1OC,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1207
58.0,O=C(NC1CCCCC1)c1ccccc1,NC1CCCCC1NC(=O)c1ccc(Cl)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1208
60.0,c1csc(N2CCC3(CN(CC4CC4)C3)C2)n1,Cc1csc(N2CCC3(CN(CC4CC4)C3)C2CO)n1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1209
178.0,c1ccc(N2CCN(CCCN3CCN(c4ccccc4)CC3)CC2)cc1,Fc1ccc(N2CCN(CCCN3CCN(c4ccc(Cl)c(Cl)c4)CC3)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1210
122.0,c1ccc(N2CCN(C3CCCCC3N3CCc4ccccc4C3)CC2)cc1,COc1cc2c(cc1OC)CN(C1CCCCC1N1CCN(c3ccccc3OC)CC1)CC2,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1211
132.0,c1ccc2c(c1)CC(N1CCN(c3ccncn3)CC1)C2,CC(C)(C)c1nc(N2CCN(C3Cc4ccccc4C3)CC2)cc(C(F)(F)F)n1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1212
120.0,c1ccc(CN2CCN(Cc3c[nH]cn3)c3ccccc3C2)cc1,CC(c1ccc(Cl)cc1)N1CCN(Cc2c[nH]cn2)c2ccccc2C1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1213
41.0,O=C1CC(c2ccccc2)C2C(=O)CCCC2=N1,CC1(C)CC(=O)C2C(=NC(=O)CC2c2cccc(Cl)c2)C1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1214
179.0,O=C1c2ccccc2CCN1CCCCCN1CCN(c2ccccc2)CC1,O=C1c2ccccc2CCN1CCCCCN1CCN(c2ccc(Cl)cc2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1215
75.0,c1ccc(CNCCc2c[nH]c3ccccc23)cc1,Brc1ccccc1CNCCc1c[nH]c2ccccc12,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1216
30.0,C(=Nc1nc2ccccc2s1)c1ccccc1,Clc1ccc(C=Nc2nc3ccccc3s2)cc1Cl,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1217
80.0,c1ccc(OCCN2CCOCC2)cc1,Clc1ccc(OCCN2CCOCC2)c(Cl)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1218
199.0,c1ccc(N2CCN(CCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1219
57.0,c1ccc(C2Cc3ccccc3OC2c2ccc(OCCN3CCCC3)cc2)cc1,Oc1ccc(C2Cc3c(ccc(O)c3F)OC2c2ccc(OCCN3CCCC3)cc2)cc1O,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1220
81.0,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ccccc2)CC1,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ccccc2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1221
45.0,O=C(c1ccccc1)c1ccccc1,O=C(c1ccc(O)cc1)c1ccc(Cl)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1222
38.0,c1ccc(C[n+]2cc[nH]c2)cc1,Cn1cc[n+](Cc2ccccc2Cl)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1223
129.0,c1ccc(CCCCN2CCN(c3ccccc3)CC2)cc1,Clc1cccc(N2CCN(CCCCc3ccccc3)CC2)c1Cl,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1224
32.0,O=S(=O)(c1ccccc1)N1CCc2ccccc2C1,COc1cc(S(=O)(=O)N2CCc3ccccc3C2C(C)C)ccc1Cl,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1225
4.0,O=C(NCCc1ccccc1)C1CCN(c2ccncc2)CC1,Cc1cccc(CCN(C)C(=O)C2CCN(c3ccncc3)CC2)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1226
12.0,c1ccc(CCC2CCc3ccncc3O2)cc1,NC1CC(CCc2ccccc2)Oc2cnccc21,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1227
51.0,c1ccc(OC2CCNCC2)cc1,CN(C)CCN1CCC(Oc2ccc(C(=O)O)cc2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1228
171.0,c1ccc(N2CCN(CCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1cc(F)ccc1N1CCN(CCN2CCN(c3ccccc3)CC2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1229
42.0,c1ccc(-n2cnnn2)cc1,N#CCSc1nnnn1-c1cccc(Cl)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1230
22.0,O=C(C1COCO1)N1CCC(N2C(=O)CCc3ccccc32)CC1,CC(C)C1OC(C)(C)OC1C(=O)N1CCC(N2C(=O)CCc3ccccc32)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1231
11.0,c1ccc2c(c1)CCN2,CC(C)N1c2c(C=CCCCCCCCCC(=O)O)cccc2CC1C,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1232
104.0,c1ccc(N2CCN(Cc3cncn3-c3ccccc3)CC2)cc1,Cc1ccccc1-n1cncc1CN1CCN(c2ccc(Cl)cc2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1233
24.0,c1ccc(CNC2CCc3c(-c4ccccc4)ccnc32)cc1,COc1ccccc1-c1ccnc2c1CCC2NCc1ccc(Cl)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1234
192.0,c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,Fc1ccc(N2CCN(CCCCCCN3CCN(c4ccc(F)cc4)CC3)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1235
27.0,c1ccc(CCN2CC(n3cccn3)C2)cc1,COc1ccc(CCN2CC(n3cccn3)C2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1236
157.0,c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,COc1ccc(Cl)cc1N1CCN(CCc2ccc(Cl)cc2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1237
116.0,c1ccc(N2CCN(C3c4ccccc4-c4ccccc43)CC2)cc1,Clc1ccc(N2CCN(C3c4ccccc4-c4ccccc43)CC2)cc1Cl,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1238
143.0,c1ccc(N2CCN(CCCN3CCN(c4ccccc4)CC3)CC2)cc1,CC(C)c1cccc(N2CCN(CCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1239
69.0,O=S(=O)(c1ccccc1)N1CCN(c2ccccc2)CC1,COc1ccc(C)cc1S(=O)(=O)N1CCN(c2cccc(Cl)c2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1240
107.0,c1cncc(CN2CCn3cc(C4CCCN4)nc3C2)c1,CC(O)CN1CCCC1c1cn2c(n1)CN(Cc1cccnc1)CC2,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1241
115.0,c1ccc(N2CCC(NC3CCc4ccccc43)CC2)cc1,Cc1ccc(Cl)cc1N1CCC(NC2CCc3ccccc32)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1242
180.0,c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,Fc1ccc(N2CCN(CCc3ccc(Cl)c(Cl)c3)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1243
103.0,c1ccc(N2CCN(CCC3CC3)CC2)cc1,CC1CN(CC(O)C2CC2)CCN1c1ccc(Cl)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1244
10.0,N=C1CC(c2ccccc2)Cc2[nH]c3ccccc3c(=O)c21,CCCCCN=C1CC(c2ccc(Cl)cc2)Cc2[nH]c3ccc(C)cc3c(=O)c21,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1245
21.0,C(=Cc1ccccc1)c1ccccc1,COc1cc(C=Cc2cc(F)c(F)c(F)c2F)cc(OC)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1246
82.0,c1ccc(C2CCNCC2)cc1,CN1CCC(C#N)(c2ccccc2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1247
44.0,O=C1Cc2ccccc2C1,O=C1Cc2ccccc2C1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1248
173.0,c1ccc(N2CCN(CCCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1ccccc1N1CCN(CCCN2CCN(c3ccccc3Cl)CC2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1249
128.0,c1ccc(C2(CNCC3CC3)CCN(CC3CC3)CC2)cc1,c1ccc(C2(CNCC3CC3)CCN(CC3CC3)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1250
8.0,O=C(Nc1cccn2ccnc12)NC1CCc2ccccc21,Cc1nc2c(NC(=O)NC3CCc4cc(C(C)(C)C)ccc43)cccn2c1C,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1251
17.0,c1ccc(N=c2[nH]c3ccccc3[nH]2)cc1,N#CCCn1c(=Nc2ccc(F)c(F)c2)[nH]c2cc(Cl)ccc21,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1252
68.0,O=C(Cc1ccccc1)N1CCC(N2CCC(Cc3ccccc3)CC2)CC1,O=C(Cc1ccc(Cl)cc1)N1CCC(N2CCC(Cc3ccc(Cl)c(Cl)c3)CC2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1253
167.0,c1ccc(-c2cc3c(nn2)CN(CCN2CCc4ccccc4C2)C3)cc1,Fc1ccc2c(c1)CN(CCN1Cc3cc(-c4ccc(Cl)cc4)nnc3C1)CC2,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1254
137.0,O=C1c2ccccc2CN1CCCCN1CCN(c2ccccc2)CC1,O=C1c2ccccc2CN1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1255
71.0,O=C1CCC=C2N=C3CCCC(=O)C3C(c3ccccc3)C12,CC1CC(=O)C2C(=NC3=CC(C)(C)CC(=O)C3C2c2ccc(Cl)cc2Cl)C1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1256
79.0,c1ccc(N2CC3(CCN(CCc4c[nH]c(-c5ccccn5)n4)CC3)C2)cc1,N=C(N)c1ccc(N2CC3(CCN(CCc4c[nH]c(-c5ccccn5)n4)CC3)C2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1257
197.0,c1ccc(N2CCN(CCN3CCCc4ccccc4C3)CC2)cc1,Clc1ccc(N2CCN(CCN3CCCc4ccccc4C3)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1258
29.0,c1ccc(N=c2cc(-c3ccccc3)[nH]c(-c3ccccn3)n2)cc1,Clc1ccc(N=c2cc(-c3ccccc3)[nH]c(-c3ccccn3)n2)c(Cl)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1259
7.0,c1ccc(Sc2nnc(-c3ccccc3)o2)cc1,Sc1ccc(-c2nnc(Sc3ccc(Cl)cc3)o2)c(Cl)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1260
198.0,c1ccc(N2CCN(C3CCNCC3)CC2)cc1,NCCCN1CCC(N2CCN(c3ccc(F)cc3)CC2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1261
195.0,c1ccc(CC2c3ccccc3CCN2CCCCN2CCN(c3ccccc3)CC2)cc1,Clc1cccc(N2CCN(CCCCN3CCc4ccccc4C3Cc3ccccc3)CC2)c1Cl,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1262
106.0,c1ccc(N2CCN(Cc3ccco3)CC2)cc1,Clc1ccc(N2CCN(Cc3ccco3)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1263
