smiles,label_proba,label_binary
NC(=O)c1c[nH]c2c1ncc1ncnc(N3CCC(COCCN4CCCC4)CC3)c12,0.16741185090942753,0
CCOc1ccc(NCc2nc(-c3cnccn3)ns2)cc1,0.0033734242094513775,0
O=C(C1CCN(S(=O)(=O)c2ccc3[nH]c(=O)ccc3c2)CC1)N1CCN(c2ccccc2)CC1,0.003444857434155727,0
CN=c1[nH]c2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2n1CCOC,0.001190112135258765,0
O=C1NCCc2cccc(Nc3ccc(CCc4ccccc4)cc3)c21,0.026671201228883234,0
COc1cc(C2Oc3cccc(OC)c3OC2CN(C)C)cc(OC)c1OC,0.026356975041420736,0
COc1cc(NC(=O)c2cc3cc(OCCO)ccc3[nH]2)cc(OC)c1,0.0019321743293044863,0
COc1ccc(C(=O)c2ccc3c(c2)CC(C)O3)c(O)c1O,0.014939153325799369,0
COc1cc2c(c3c1nc1n3C(=S)NC1=O)C=CC(C)(C)O2,0.0025871368456438924,0
O=C(O)c1cc(Cl)ccc1-c1ccc(Cn2nc(Cl)cc2C2CCCCC2C(=O)O)cc1,0.011883387661179348,0
COc1cc(CC(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)cc(OC)c1OC,0.0039838552690816,0
COc1ccc(-c2nc3cccc(F)c3o2)cc1NC(=O)C(NC(=O)c1ccccc1)c1ccccc1,0.008138837983435817,0
COc1nc(OCCN)nc2sc(-c3ccsc3)c(-c3ccc4ccccc4c3)c12,0.005931801343928038,0
CCS(=O)(=O)c1c[nH]c2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1=NC1CC2CCC(C2)C1,0.054436615045486254,0
O=C1c2ccccc2-c2nc(-c3ccc4c(c3)OCO4)nc3cccc1c23,0.001882229883296664,0
O=C(CSc1nncc(-c2ccc(F)cc2)n1)Nc1ccc(CN2CCOCC2)cc1,0.0024453599879035444,0
CCN(CC)CCOc1ccc(N=c2[nH]c(Oc3cccc4c3CCN(C(=O)c3ccc(O)cc3O)C4)ncc2C)c(OC)c1,0.09608920102077868,0
Cc1ccc2c(=O)cc(-c3ccc(OCC(O)CNC(C)(C)C)cc3)oc2c1,0.0027800576957714928,0
CCC1CCN(C2C(=O)c3ccccc3C(=O)C2=NS(=O)(=O)c2ccccc2C(F)(F)F)CC1,0.04975345828933861,0
CN=c1cc(N=c2c(C(F)(F)F)c[nH]c3ccccc23)[nH]cc1-c1cc(NC(=O)c2cccc(C(F)(F)F)c2)ccc1C,0.02347089945706415,0
COc1ccc(NC(=O)CN(C)C(=O)C2CC2)cc1S(=O)(=O)N1CCOCC1,0.00021316863779844507,0
CC(=NNS(=O)(=O)c1ccc(C)cc1)c1ccc(-n2c(C)ccc2C)cc1,0.0004997060569974281,0
COc1ccc(Cl)c(OC)c1CNC1CCOC(c2ccccc2)CC1,0.28901571042042096,0
CCc1cc(-c2cccc(S(=O)(=O)NCCO)c2)c2c(C(N)=O)c[nH]c2n1,0.0019808994587604714,0
CC#CCOc1ccc(S(=O)(=O)C2(C(O)=NO)CCOCC2)cc1,0.00018759270524564597,0
CC(Br)=CC(Br)=CCO,0.004259926200418449,0
Cc1cc(F)ccc1C(O)c1nc(-c2ccc(C(=O)O)cc2)c[nH]1,0.00230315077835294,0
CCc1nc2c(OC)cc3c(sc(=O)n3-c3ccc(OC(F)(F)F)cc3)c2n1-c1ccc(N2CCNCC2)cc1,0.03782981333050331,0
Cc1cc(C)c2nc(N3CCC(C(=O)NCCC4=CCCCC4)CC3)sc2c1,0.0025538600508227135,0
COCCN1CCN(c2cnc3c(=N)[nH]c(C#CCc4cccc(F)c4)c(C4CC4)c3n2)CC1,0.8357054063508831,1
COc1cnc(-c2cc(C(F)(F)F)ccc2CN2CCC3(CC2)CN(c2ccc(C(=O)O)cc2)C(=O)O3)cn1,0.07157882770995333,0
COCCOC1CCC(c2ccc(NC(=O)c3ccc(C(=O)Nc4cccc(C(=O)Nc5cc(C(=O)NCCN6CCOCC6)n(C)c5)c4)nc3)cc2)=NN1C(C)C,0.02895358371184914,0
CCS(=O)(=O)N(C)Cc1ccc(C(=O)NCc2ccc(Cl)cc2OC)o1,0.0011887817650325387,0
COc1c(C(=N)N)cccc1-c1nccc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O,0.0028582330124342355,0
CCn1nc(C)c2cc(-n3c(-c4c(OC)cc(OC)cc4OC)cnc(CO)c3=O)ccc21,0.002251102781072689,0
CCN(Cc1cccs1)C(=O)COc1ccccc1C(C)C,0.0002015156350054455,0
O=C(Nc1ccc(N=c2cc(Nc3ccccc3)[nH][nH]c2=NC2CCN(Cc3ccccc3)CC2)cc1)c1cc2ccccc2[nH]1,0.027804268921090617,0
CN(C)C(=O)c1ccncc1C1CCCN1Cc1ccc(OC(F)(F)F)nc1SC1CCCC1,0.1651512404816461,0
CCc1c[nH]c2cccc(C(O)=NO)c12,0.14413469979964977,0
CCc1cc(=O)[nH]c(-c2cc(OC)c(OC)c(OC)c2)n1,0.0016391175563571136,0
COc1ccc(CNC2CC(=O)N(C3CCN(Cc4ccc(Cl)cc4)CC3)C2)cc1OC,0.17448339432689286,0
CC1C2Cc3cc4ccc(C(N)N)cc4cc3C1(C)CCN2CC1CC1,0.7770346733347914,1
COc1cc2c(cc1OC)C(=O)C(Cc1cc(OC)c(OC)c(OC)c1)C2,0.005239393257321409,0
O=C(O)CCC(=O)N=CC(O)c1ccccc1,0.0002681600564754611,0
COc1cc(CCNC(=S)NC23CC4CC(CC(C4)C2)C3)ccc1O,0.012736033015468537,0
COc1ccccc1C(=O)N1CCC(C(=O)N2CCN(c3ccncc3)CC2)CC1,0.005743242667442562,0
COc1ccc(-c2cocc2C=C2OC(=O)N(c3ccc(Cl)c(-c4nn[nH]n4)c3)C2=O)c(OC)c1,0.002055274472324437,0
O=c1nc(CCNS(=O)(=O)c2ccc(Cl)cc2)[nH]c2ccccc12,0.0008938322559223003,0
CCn1nccc1C(=O)NCC1OCc2ccc(C)c(C)c21,0.007536849409099566,0
O=c1cc(NN=c2[nH]c(-c3ccc(O)c(O)c3)cs2)[nH]c(=O)[nH]1,0.006966946583453659,0
c1cc2[nH]nnc2cc1CN1CCOCC1,0.0015631072009121806,0
COc1ccc(N2CCN(C(=O)COC(=O)c3ccc(Cl)c(N)c3)CC2)cc1,0.002236139293835638,0
CC(C)(C)OC(=O)N1CCC(NCC(O)c2ccc(O)c(CO)c2)CC1,0.009754497231901499,0
O=C(NCC1CC1)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(F)cc2)cc1,0.0039992914557050434,0
CCOc1ccc(CCNC(=O)COC(=O)c2ccccc2O)cc1,7.922813289725774e-05,0
COc1ccccc1C(=O)N1CCC(c2nc3ccccc3o2)CC1,0.0006173517900988421,0
N#Cc1ccc(NC(=O)CNC(c2ccccc2)c2cccs2)cc1,0.0009221945866189872,0
CCCN(CCO)c1ccncc1N=c1cc[nH]c2cc(Cl)ccc12,0.1720372411975419,0
O=C(OC1C2CCSN2CC12CO2)C1COC(c2ccc(C(F)(F)F)cc2)=N1,0.004988232652412802,0
Cc1cc2[nH]cc(C3=C(O)C(=O)C=C(O)C3=O)c2cc1F,0.007694337007835327,0
Cc1ccc(C(=O)NN=Cc2cccc(Oc3c(C)n[nH]c(=O)c3Cl)c2)cc1,0.002235366717391779,0
COc1ccc(N2CCN(C(=O)Cn3ncc4c5ccccc5n(Cc5ccccc5C)c4c3=O)CC2)cc1,0.004188269881163235,0
O=C(N=c1[nH]c(-c2ccc3c(c2)OCCO3)cs1)C1CCC1,0.0014073135960027967,0
Cc1nn(-c2ccc(Cl)cc2Cl)c2[nH]c(Cc3ccccc3)nc(=O)c12,0.0018685311360662421,0
NC(=O)c1nc[nH]c1NC(=O)c1ccccc1Sc1ccc2n[nH]c(C=Cc3ccccn3)c2c1,0.004163005407568919,0
COc1ccc(CN2C(=O)N3CCCC3C(=O)N2CCCC(N)=O)c(OC)c1,0.0020119054664438684,0
O=S(=O)(c1ccccc1)N(CCc1ccccc1)CC(O)=NO,0.00010563021873777949,0
O=C1CC(c2ccccc2)CC(=O)C1Sc1ccc(Cl)cc1,0.0010324370112487808,0
O=c1[nH]c(=O)c2cc3oc(-c4cccc(S(=O)(=O)O)c4)nc3cc2[nH]1,0.003302733893690587,0
CCOC(=O)Cn1c(=O)n(CCCCn2cc(COc3ccc(C(=O)OCC)cc3)nn2)c(=O)c2cc(OC)c(OC)cc21,0.007191811188250437,0
COc1ccc(Cl)cc1S(=O)(=O)n1c(=O)[nH]c2ccccc21,0.0005629701467327882,0
COc1c(Br)c(Br)c(Oc2cc(Br)c(Br)cc2O)c(OC)c1Br,0.050193223711226545,0
Cc1nc2[nH]c3cc(Cl)ccc3c(=NCCCCN)c2nc1C,0.018246980000141966,0
O=C1c2ccccc2C(=O)c2cc(CN3CCN(C(=O)C(=O)c4c[nH]c5ccc[n+](CC(O)CO)c45)CC3)ccc21,0.02536977926448252,0
CCc1ccc(CN2CCC(c3cc(=NC(=O)c4nc(C5CC5)c[nH]c4=N)n(-c4ccc(OC)cc4)[nH]3)CC2)o1,0.17945092298771695,0
Cc1cc(N2CCC(N)CC2)cnc(=Nc2ccc(Cl)c(NC(=S)NC34CC5CC(CC(C5)C3)C4)c2)n1,0.030075015547206683,0
COC(=O)c1cc(-c2c(Cl)c(OC)cc(OC)c2Cl)c2c(CN3CCC(CO)CC3)c(OC)cc(OC)c2c1,0.043483347041883905,0
O=c1[nH][nH]c(-c2ccc(N3CCNCC3)c(C(F)(F)F)c2)nc1=Nc1c(Cl)cc(F)cc1CF,0.1886824294090286,0
COc1cc(C2=NN(C(N)=S)C(c3cc(OC)c(OC)c(OC)c3)C2)ccc1O,0.003599884458003782,0
CCc1nn(CC(=O)NCCc2ccc(OC)c(OC)c2)c(=O)c2cc3cc(Cl)ccc3n12,0.0007689693613285125,0
COc1nccnc1N1CCC2CC2(c2ccc(C#N)c(C)c2)C1,0.01284633363713393,0
Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(=NC2CCOCC2)[nH]c1,0.0012613985392135778,0
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=O)Cc4ccc(OC)c(OC)c4)CC3)cc21,0.002291151730402101,0
COC1(C)CCC(C=Cc2ccc(-c3cc(F)ccc3Oc3ccc(S(=O)(=O)N=c4[nH]cns4)c(F)c3)cn2)=[N+]1[O-],0.016725449909585136,0
Cc1cccc2[nH]cc(-c3nnc(SCC#N)n3N)c12,0.0046604764879783775,0
COc1cc(-c2cc(=O)c3ccccc3o2)cc(OC)c1OC,0.0011791288478998979,0
NC(=O)CC(O)c1ccc2ccccc2c1,0.0004461112011060288,0
COc1cccc(CNC(C)c2cc(-c3cc(OC(C)C)ccn3)ccc2Cl)c1,0.017503345596322193,0
Nc1cccc(Sc2ccc(S(N)(=O)=O)cc2)c1,0.004414529406592631,0
CN(c1ccccc1)S(=O)(=O)c1ccc2c(c1)NC(=O)CO2,0.00012542686638828784,0
COc1cc2[nH]c(=N)[nH]c(=N)c2cc1NCc1cc(OC)c(OC)c(OC)c1,0.008027275343177476,0
CCc1ccc(NC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1,0.00010056267862786285,0
COc1ccc(Oc2c(Cl)cnn(-c3cccc(Cl)c3)c2=O)cc1,0.006294550462004229,0
Cc1ccc2[nH]c3c(c(=O)c2c1C)C(=O)CC(c1ccc(F)cc1)C3,0.014569204111838121,0
CN(C)CCC(=O)Nc1ccc(S(=O)(=O)NC(=O)c2ccc(N3CCN(Cc4nc(-c5ccc(Cl)cc5Cl)oc4C(F)(F)F)CC3)cc2)cc1[N+](=O)[O-],0.05705956632849924,0
COc1cc(O)ccc1NS(=O)(=O)c1ccc(Cl)cc1,0.0009492248838840767,0
O=C(c1ccccc1)N1CCOC2(C1)CN(c1cnccn1)CCO2,0.0011340509246908774,0
CC(=O)c1ccc[n+](CCCCCc2c[nH]c(=N)[nH]2)c1,0.04118089658260072,0
COc1cc(CNc2cc(CCCF)c(O)c3ccccc23)nc(OC)c1,0.004792071656188483,0
COC(=O)N(NC(=O)c1cc(OC)c(OC)c(OC)c1)c1nc(-c2ccccc2)cs1,0.0019892227068222072,0
COc1cccc(-c2csc(C(=O)Nc3cccc(C(=O)Nc4ccc(CCN5CCC(N6CCCCC6)CC5)cc4)c3)c2)c1,0.20622589356382043,0
O=S(=O)(N=c1[nH]cns1)c1ccc(Oc2cccc3sccc23)c(Br)c1,0.006509299657330826,0
COc1ccc(-c2nc(-c3cc4ccccc4[nH]3)no2)cc1,0.0005217968482027042,0
COc1cc(Br)c2c(=O)n(Cc3ccccc3)c(=O)[nH]c2c1,0.0012377304512516628,0
CCOC(=O)c1ccc(COC(=O)COc2ccc(Cl)cc2Cl)cc1,0.00030973091640428756,0
Cc1cc(=NC(=O)c2ccccc2-c2ccccc2)cc[nH]1,0.010838502522172343,0
OC(c1cc(Cl)cc(Cl)c1)c1nc(-c2cccc(Cl)c2Cl)c[nH]1,0.016017480331904574,0
COC(=O)C1C(=O)N=C(NC(C)=O)NC1c1ccc(Cl)cc1C(F)(F)F,0.00096758754027793,0
COC(=O)CCC(C(=O)OC)C1CC23CCC1(C)C1(C)CCC(C(=O)O)C21C3,0.008665126640642284,0
CC1=NC(=O)C(NC(=O)CC(C)C)(C(F)(F)F)C1C#N,0.0017179722465075816,0
CNC(=O)Cc1cc(-c2nc(=NCCO)c(C(=O)NC(=O)c3cccc(=N)[nH]3)c[nH]2)ccc1C(=O)O,0.0031179383870088167,0
COc1ccc(-c2cnn3c(=O)cc(-c4ccc5[nH]ncc5c4)[nH]c23)cc1OC,0.003691584131277723,0
COc1ccc(CCOn2ccccc2=O)cc1O,0.0007107122812540199,0
COc1cccc2c(CN3CCC(NC(=O)c4cc(Br)c5c(c4OCC(F)F)OCO5)CC3)c(F)ccc12,0.4250564182130109,0
COCC1CN(C(=O)c2[nH]c(=NC(=O)NC(COC)c3ccc(F)cc3)cc3[nH]nc(OC)c23)CCO1,0.007683983918508883,0
COc1cc(-c2nnc3ccc(-c4ccc(Cl)cc4)cn23)cc(OC)c1OC,0.0022940344790756103,0
O=C(CSCc1c(Cl)cccc1Cl)NC12CC3CC(CC(C3)C1)C2,0.0053305533888555546,0
COc1cccc(COc2c(C3CCC3)ccc(-c3c[nH]c(=N)cn3)c2F)n1,0.0071667135963465085,0
CCNc1cncc(-c2cc(C)c3c(c2)nnn3-c2ccc(OC)cc2)c1,0.002911463487143421,0
COc1ccccc1-c1cc(COc2ccc3c(=O)c(-c4ccc(O)cc4)coc3c2)cc(OC)c1OCCN1CCOC1=O,0.0222603473826089,0
COc1cc(Nc2c(O)c3c4c(c2O)C(=O)COC4C=CC3)cc(OC)c1OC,0.06309910277001124,0
N=c1[nH]c(=O)c2c(CNc3ccc4c(c3)Cc3ccccc3-4)c(Br)sc2[nH]1,0.015445766686651685,0
Oc1ccc2c(ccc3c(O)cc(O)cc32)c1,0.024200219340749906,0
COc1ccc(CCC(=O)N(C)Cc2c[nH]nc2C2CC2)cc1Cl,0.08289474517175564,0
CC(C)(C)OC(=O)NCC(=O)NC(CSCc1ccc(Br)cc1)C(N)=O,0.0014788270967191484,0
CCc1n[nH]c(=NC(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)s1,0.0004564558430757087,0
COC(=O)C(CN1CCCCC1)C(=O)OC1C[N+]2([O-])CCC1CC2C1CCOc2cc(-c3cc[nH]n3)c(OC)cc21,0.04554180168579507,0
CCCN(CCC)C(=O)c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccccc2F)c1,0.010505651740459084,0
COc1ncc2nc(N3CCC(Cc4ccc(F)cc4Cl)CC3)c(=NC(C)C)[nH]c2n1,0.02895336556256921,0
COc1ccc(C(=O)NC(c2cccc(OC)c2OC)C(c2cccs2)N2CCOCC2)cc1OC,0.007150514798706645,0
N#Cc1ccc(C2NC(=O)N(c3cccc(C(F)(F)F)c3)C3=C2C(=O)CC3)c(S(=O)(=O)N2CCNCC2)c1,0.01448857907207061,0
COc1ccc(-c2cccc(CN3CCN(c4nc(C)cs4)CC3)n2)cc1,0.024298092626193066,0
O=C(CSc1ncccn1)Nc1cccc(S(=O)(=O)N2CCOCC2)c1,0.0003649165797635394,0
O=S(=O)(Nc1c(Cl)ccc2cccnc12)c1cccc(Cl)c1,0.002410154087800058,0
COc1ccc(CNCc2c[nH]cn2)c(OC)c1,0.014222864915957164,0
O=C(NCC1CCOCC1)c1cc2cc(N=c3nc(-c4ccccn4)cc[nH]3)ccc2[nH]1,0.0070423119660815965,0
COc1cc2[nH]c(=Nc3cccc(C#N)c3)[nH]c(=NCc3ccc(NC(=O)c4ccc(F)cc4)cc3)c2cc1OC,0.012157037222265181,0
COc1ccc(C(=O)C=Cc2ccc(O)cc2)c(O)c1,0.0018607252449217538,0
NC1=NC(c2ccccc2)N(c2ccc(Cl)cc2)C(N)=N1,0.0008057523175707754,0
O=C(O)c1c(O)c(-c2ccco2)nc2[nH][nH]c(=O)c12,0.006802557673425078,0
CCN(c1ccc(F)cc1)c1[nH]c(=N)nc2c1c(C(C)C)nn2CCO,0.0015486025641329507,0
CCc1cccc2oc(=O)c3c(O)c(OC)c(-c4ccc(O)cc4)cc3c12,0.005309644583332825,0
COc1ccc(C(=O)CCc2ccccc2)c(OCC(O)CNCCc2ccc(OC)c(OC)c2)c1,0.023639239512988054,0
CC=Cc1c(OC)c(OC)cc2c(C)n[nH]c(=O)c12,0.006358032622791055,0
CCNC(=O)C(C)c1ccc(OC2CCN(c3nccnc3F)C2)cc1,0.0036326527917058616,0
Cc1cc(C)c2c(=O)c(N)c(-c3ccccc3)oc2c1,0.0005444852893779214,0
CC1CCN(S(=O)(=O)c2ccc3c(c2)N(CC(=O)NCc2ccccc2Cl)C(=O)CO3)CC1,0.0004373635559731164,0
COc1ccc(CC(=NC(=O)c2cc(OC)c(OC)c(OC)c2)C(=O)NCC2CCCO2)cc1,0.0021228176215784596,0
CCNC(=O)C1CCC(N2CC(NC(=O)CN=c3[nH]cnc4ccccc34)C2)CC1,0.023370954485196768,0
COCC(NC(=O)N=c1cc2[nH]nc(OC)c2c(C(=O)c2c(C)nn(C)c2C)[nH]1)c1ccccn1,0.0014019362612516387,0
COc1cccc(C(=O)N=C2C(=O)c3ccccc3C(=O)C2c2ccccc2Cl)c1,0.0009311675530171066,0
Cc1nccc(-c2cc(F)c(C(=O)N3CC4CCC3CN(c3ccccn3)C4)c(F)c2)c1C#Cc1ccc(=N)[nH]c1,0.03774976150414124,0
Cn1ncc(Br)c(-c2nc(-c3ccc(Cl)cc3)c(N3CCOCC3)s2)c1=O,0.0023254050586472806,0
CCOCCc1ccc(COc2cnc3ccccc3n2)cc1,0.004258993894316509,0
COc1ccc(C2C(=O)N(c3ccccc3OC)C3=C2CCc2cc(OCCF)ccc23)cc1,0.017758468701617573,0
N=C(N)c1ccc(N2CCN(c3nc(C(=O)O)cs3)CC2)cc1,0.0006554202487352039,0
COc1ccc(N2C(=O)CSC2c2ccc(Cl)cc2)cc1C(=O)N1CCOCC1,0.003344063293996626,0
COc1ccc(C(=O)N(C)c2ccncc2-c2ccco2)cc1,0.0005490904135492645,0
Cc1c(Cl)c([N+](=O)[O-])nn1CCc1ccccn1,0.0006732590366260736,0
O=C1N(c2ccncc2)CCC12CCCN(CCc1ccccc1)C2,0.8186619166939817,1
COc1ccc(N2CCN(C(=O)Cn3ncc4c5ccccc5n(C)c4c3=O)CC2)cc1,0.000924153134427292,0
CN(C)C1(CNC(=O)C2(c3ccc4ccccc4c3)CCN(S(=O)(=O)c3cccc(Cl)c3)CC2)CCCCC1,0.025250534716159123,0
CCn1nc2cc(C#N)ccc2c1-c1ccc(N(C)S(=O)(=O)CC)cc1,0.00024733980641046955,0
O=C(O)c1ccc(C(F)(F)F)nc1C(=O)O,0.0014809273689834483,0
COC(=O)c1ccc(-c2c[nH]c(=N)c3c(-c4ccc(NC(=O)Nc5cccc(C)c5)cc4)csc23)cc1,0.012936667879817043,0
CN(CC(=O)c1cccc(C(=N)N)c1)C(=O)NC1C2CC3CC1CC(C(N)=O)(C3)C2,0.002814395188766017,0
COc1ccc(C=CC(=O)C=Cc2ccc(OC)c3ccccc23)cc1OC1CCCC1,0.015763317537943262,0
O=S(=O)(c1cccc(C(=S)N2CCOCC2)c1)N1CCOCC1,0.0005535075890269747,0
O=C(N=c1[nH]c(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)cs1)C1CC1,0.00020145817999373328,0
O=C1OC(Cn2ccnn2)CN1c1ccc(OC2CCN(CC3CC3)CC2)c(F)c1,0.23905308329675634,0
COc1ccc(C2=CCC(c3ccc(OC)c(OC)c3)C(N(C)C)C2)cc1OC,0.012302137574588673,0
COc1ccc(NC(=O)c2cc(Cl)ccc2NS(=O)(=O)c2ccc(C)cc2)cn1,0.0002826557658326681,0
NC(=O)c1ccc(NC(=O)Cn2ncc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)c2=O)c(Cl)c1,0.010213582364582911,0
COc1ccccc1N(CC(=O)NCC1CCCO1)C(=O)C=Cc1cc(OC)c(OC)c(OC)c1,0.0050621231381951775,0
CC(=O)Nc1cc2nc([S+]([O-])Cc3c(Cl)cccc3Cl)[nH]c2cc1Oc1cccc(N(C)C)c1,0.006805662509396384,0
COc1cnc(-c2ccc(N(Cc3ccsc3)C(=O)c3cc(Cl)c(O)cc3O)cc2)c(C)n1,0.0037344052418712297,0
COc1cc(OC)cc(-c2nn(C)c(=O)c3c(N)c(C(N)=O)sc23)c1,0.0005218512285806492,0
O=c1[nH]c2cc3c(cc2cc1CNCc1ccccc1)OCCO3,0.0036370705873498906,0
COc1cc(-c2ccc(F)cc2O)cc2[nH]c(=O)nc(C(C)C)c12,0.00159708253727199,0
COc1ccc(-c2ccc(-c3c(Cl)sc4c(C)cccc34)c(OC)c2)cc1Cl,0.005123726742245057,0
COc1ccc(CCC(=O)c2ccc(OC)c(OC)c2OC)cc1OC,0.0040732185049215264,0
COc1ccc(C=NNC(=O)c2sc(C(=O)NN=Cc3cccs3)cc2C)cc1,0.0003608205428184351,0
COc1cc(C2c3c(oc4ccccc4c3=O)C(=O)N2c2nc(-c3ccc(F)cc3F)cs2)ccc1O,0.006113415745603943,0
COc1cc(OC)c(C(=O)C=Cc2cc(C(=O)C=Cc3cc(OC)c(OC)c(OC)c3)ccc2OC)c(OC)c1,0.021463694972584813,0
CCC1CC(=O)NN=C1c1ccc2nc(-c3ccc(C(=O)NCc4cccc(OC)c4)cc3)ccc2c1,0.010780277310193626,0
Cc1cc(C)nc(OCC23COCC2CN(c2ccc(C(F)(F)F)cn2)C3)n1,0.010801999230737103,0
COc1cccc(OC)c1C(=O)N(c1c(C)n(C)n(-c2ccccc2)c1=O)C(C)C,0.00025088117958548206,0
CCOC(=O)c1c(N)n(Cc2ccc(Cl)c(Cl)c2)c2nc(=N)[nH]nc12,0.0028705218748619424,0
CN(C)CCN(C)C(=O)c1ccc2[nH]c(C(=O)N3CCOCC3)cc2c1,0.007544304460407812,0
COc1ccccc1N1CCN(C(=O)c2ccc3[nH]c(O)cc3c2)C(C)C1,0.005552334871651905,0
COc1ccc(NC2CCCN(Cc3ccc(C)o3)C2)cc1,0.018619395040967716,0
CN(C(=O)COC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1)c1ccc(F)cc1,0.0002824491792487124,0
COc1ccc(S(=O)(=O)NNC(=O)CCN2C(=O)c3c(OC)cccc3S2(=O)=O)cc1,0.0017082763378084241,0
CCC12CN3CC(CC)(CN(C1)C3c1ccc(OC)c(OC)c1)C2=O,0.025082853952838415,0
CCCCc1ccc(Cc2cncc3cc(OC)c(OC)cc23)cc1,0.04897791184970482,0
COc1ccc(Cn2cc(C(=O)O)c(=O)c3ccc(N4CCOCC4)cc32)cc1,0.001077565506611373,0
NS(=O)(=O)c1c(NS(=O)(=O)c2ccccc2)cc(F)c(F)c1F,0.002754564746709255,0
O=c1c(Br)cc2c(Cl)c(Cl)ccc2n1-c1c(Cl)cccc1Cl,0.016571168209779125,0
COc1ncc[nH]c1=NS(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1,0.00011436087965129507,0
COc1ccc2cc(C#N)ccc2c1OCC1CCN(CCN2CCN(c3nc4cccnc4n4cccc34)CC2)CC1,0.24861226123214578,0
COc1ccc(NS(=O)(=O)c2cccs2)cc1,0.00020268367099656725,0
COc1cccc(NC(=O)N=c2[nH]c(-c3cccc(CN4CCOCC4)c3)cs2)c1,0.020957853656304662,0
CN1CCCN(c2ccc(C(=O)c3ccc(F)cc3)cc2)CC1,0.24152464581785846,0
O=[N+]([O-])c1ccc2cc(OCCSc3ccccc3)ccc2c1,0.0018173592699953411,0
c1ccc2c(CCc3nnc(-c4ccc5c(c4)OCO5)o3)c[nH]c2c1,0.0021635522069280177,0
COc1cc(C2C(C(=O)OCC(C)C)=C(C)N=C3CCCC(=O)C32)cc(OC)c1OC,0.002300671216294834,0
CN=c1[nH]oc2ccc(-c3nc(C4CCCN4)[nH]c3-c3ccccn3)cc12,0.020365486831323835,0
COc1cc(-c2nc(CN3CCN(C)CC3)nn2-c2cc(OC)c(OC)c(OC)c2)cc(OC)c1OC,0.02024584419652453,0
FC(F)(F)c1ccc(C(F)(F)F)c(CNC2CCN(c3nc4ccccc4o3)CC2)c1,0.01764729389230371,0
Cn1c(=O)c2c(nc(OCCc3ccccc3)n2C)n(C)c1=O,0.0007581650942486448,0
CC(Nc1c(NC(=O)OCc2ccc(-c3ccc(F)cc3)cc2)c(=O)c1=O)c1ccccc1,0.007810364645752801,0
CC(C)C(O)(C(N)=O)c1cnc(-c2cccc(OCC(N)=O)c2)[nH]c1=N,0.0002407994200374412,0
COc1ccc(-c2cnc(-c3ccc4c(=NCC(C)c5ccc(F)cc5)[nH]cnc4c3)o2)cc1,0.006762773829355871,0
O=C(N=c1[nH]c(-c2cccc(N=c3cc[nH]c4cc(Cl)ccc34)c2)cs1)NN=CC=Cc1ccccc1,0.018665538896915333,0
Cc1ccc(OC2CCN(C3CCCCCCC3)CC2)cc1,0.03426040517517485,0
COc1cc(CCc2c3ccc(Br)c(OC)c3c(Br)c3c(O)c(C)c(C)c(OC)c23)cc(OC)c1O,0.03386460999927762,0
O=C(CCC(=O)OC1CCOCC1)NC12CC3CC(CC(C3)C1)C2,0.005793218712974556,0
COc1ccc2[nH]c(C(=O)Nc3ccc(S(N)(=O)=O)cc3C)cc2c1,0.0002633164481187647,0
COc1ccc(CNC2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,0.8315420809465596,1
CCCc1ccc2c(c1)C(C)(C)N(c1cccc(-c3ccnc4[nH]c(CCC(=O)N(C)C)cc34)c1C)C2=O,0.0499994784291009,0
CC1C(=NNS(=O)(=O)c2ccccc2)CC(C)(C)CC1c1ccc(F)cc1,0.00031854938656796736,0
COc1cc(C=CC(=O)C=Cc2cccc(OC)c2OC)ccc1OCc1cn(CCCCOc2cccc3ccc(=O)oc23)nn1,0.023220456956869515,0
CCC12CC3=Nc4cc(OC)ccc4C34CCCN(CC=CC1C)C42,0.1078755719372883,0
COc1c2c(c(O)c3nc(C)ccc13)C(=O)C=C(C)C2O,0.004676593996716456,0
CC1CCC(Nc2cc(-c3ccccc3OC(F)(F)F)cn3c(-c4ccc(S(C)(=O)=O)cc4)cnc23)CC1,0.05780705584113619,0
CCCC(=O)c1cncc(-c2cc3c(n2C(C)C)C(c2ccc(C#N)cc2)N(c2cccc(Cl)c2F)C3=O)c1OCC,0.019230015894653257,0
