Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
33.0,O=C(NCCN1CCN(c2cccc3ccoc23)CC1)c1ccc(-c2ccccc2)nc1,Cc1cc2cccc(N3CCN(CCNC(=O)c4ccc(-c5ccccc5)nc4C)CC3)c2o1,0.49374207854270935,0.49374207854270935,0.49374207854270935,fine-tune predictive component HITL_1412
35.0,O=c1ccc(-c2ccncc2)n[nH]1,CC(C)(C)OC(=O)NCCCCCCCCCCCCn1nc(-c2ccncc2)ccc1=O,0.49374181032180786,0.49374181032180786,0.49374181032180786,fine-tune predictive component HITL_1413
91.0,O=C(Nc1cccc(NC(=O)c2ccccc2)c1)c1ccccc1,COc1cc(C(=O)Nc2cc(NC(=O)c3ccccc3C)cc(C(=O)O)c2)cc(C)c1OC,0.493741512298584,0.493741512298584,0.493741512298584,fine-tune predictive component HITL_1414
36.0,N=c1[nH]cc(C2CCCCC2)nc1-c1ccc(C(=O)NC2CCC(=O)NC2=O)cc1,N=c1[nH]cc(C2CCC(O)CC2)nc1-c1ccc(C(=O)NC2CCC(=O)NC2=O)c(F)c1,0.4937407672405243,0.4937407672405243,0.4937407672405243,fine-tune predictive component HITL_1415
20.0,O=C(CSc1c[nH]c2ccccc12)Nc1ccccc1,Cc1cc(C)c(NC(=O)CSc2c[nH]c3ccccc23)c(C)c1,0.49374017119407654,0.49374017119407654,0.49374017119407654,fine-tune predictive component HITL_1416
71.0,O=C1C=C(N2CCCCCC2)C(=O)c2ccccc21,CN(C)c1ccc(Cl)c2c1C(=O)C(Cl)=C(N1CCCCCC1)C2=O,0.4937380850315094,0.4937380850315094,0.4937380850315094,fine-tune predictive component HITL_1417
70.0,O=c1c2ccccc2nc(CN2CCN(Cc3ccccc3)CC2)n1-c1ccccc1,O=c1c2cccc(O)c2nc(CN2CCN(Cc3ccc(Cl)cc3)CC2)n1-c1ccccc1,0.4937380254268646,0.4937380254268646,0.4937380254268646,fine-tune predictive component HITL_1418
44.0,O=C(NCc1cccs1)c1ccccn1,Cc1ccnc(C(=O)N(C)Cc2sccc2C)c1,0.4937376081943512,0.4937376081943512,0.4937376081943512,fine-tune predictive component HITL_1419
89.0,c1ccc(CN=c2cc(-c3cc4ccccc4o3)nc[nH]2)cc1,CCN(CC)c1nc(-c2cc3cc(C)cc(OC)c3o2)cc(=NC(C)c2ccccc2)[nH]1,0.49373742938041687,0.49373742938041687,0.49373742938041687,fine-tune predictive component HITL_1420
97.0,O=C(N=c1[nH]nc(S(=O)(=O)Nc2ccccc2)s1)c1ccco1,CCOc1ccc(NS(=O)(=O)c2n[nH]c(=NC(=O)c3ccco3)s2)cc1,0.4937368631362915,0.4937368631362915,0.4937368631362915,fine-tune predictive component HITL_1421
67.0,O=C(c1ccccc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,COc1cccc(C(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)c1OC,0.49373680353164673,0.49373680353164673,0.49373680353164673,fine-tune predictive component HITL_1422
82.0,C1=NCCc2ccccc21,CC(=O)C(C(C)=O)C1=NC(C)(C)Cc2ccccc21,0.49373680353164673,0.49373680353164673,0.49373680353164673,fine-tune predictive component HITL_1423
91.0,O=S(=O)(Nc1ccccc1)c1cccc(-c2ccncc2)c1,COc1ccc(-c2ccncc2)cc1S(=O)(=O)Nc1ccc(F)cc1C,0.4937364459037781,0.4937364459037781,0.4937364459037781,fine-tune predictive component HITL_1424
53.0,O=c1ccc2cccc(CN3CCCC3)c2o1,COc1cc(OC)c2ccc(=O)oc2c1CN1CCCC1,0.4937363266944885,0.4937363266944885,0.4937363266944885,fine-tune predictive component HITL_1425
30.0,c1ccc(CN2CCCCC2)cc1,NC(=NCCCCCOc1cccc(CN2CCCCC2)c1)N[N+](=O)[O-],0.49373477697372437,0.49373477697372437,0.49373477697372437,fine-tune predictive component HITL_1426
13.0,N=c1cc(-c2ccccc2)cc(-c2ccccn2)[nH]1,COc1ccc(-c2cc(-c3ccccn3)[nH]c(=NCCC(O)=NO)c2)cc1,0.49373331665992737,0.49373331665992737,0.49373331665992737,fine-tune predictive component HITL_1427
40.0,O=C(CSc1cccc2cccnc12)NNC(=O)c1ccccc1,O=C(CSc1cccc2cccnc12)NNC(=O)c1ccccc1O,0.4937327802181244,0.4937327802181244,0.4937327802181244,fine-tune predictive component HITL_1428
2.0,O=c1cc(-c2ccc(OCCNCc3ccccc3)cc2)oc2ccccc12,CN(CCOc1ccc(-c2cc(=O)c3ccc(O)cc3o2)cc1)Cc1ccccc1,0.4937325119972229,0.4937325119972229,0.4937325119972229,fine-tune predictive component HITL_1429
70.0,O=C(c1ccc2[nH]cnc2c1)N1CCN2C(=O)c3ccccc3C12c1ccccc1,Cc1nc2cc(C(=O)N3CCN4C(=O)c5ccccc5C34c3ccc(F)cc3)ccc2[nH]1,0.4937319755554199,0.4937319755554199,0.4937319755554199,fine-tune predictive component HITL_1430
34.0,c1ccc(NCc2cccc3c2OCC3)cc1,COc1ccc(OC)c(NCc2c(O)cc(C)c3c2OC(C)(C)C3)c1,0.4937308728694916,0.4937308728694916,0.4937308728694916,fine-tune predictive component HITL_1431
45.0,c1ccc(CNCCn2ccnc2)nc1,N#CC(NCCn1ccnc1)c1ccccn1,0.493730753660202,0.493730753660202,0.493730753660202,fine-tune predictive component HITL_1432
48.0,O=S(=O)(N=c1cccc[nH]1)c1ccc(Oc2ccccc2-c2cn[nH]c2)cc1,O=S(=O)(N=c1ccc(F)c[nH]1)c1ccc(Oc2ccc(Cl)cc2-c2cn[nH]c2)c(Cl)c1,0.4937305748462677,0.4937305748462677,0.4937305748462677,fine-tune predictive component HITL_1433
38.0,c1ccc(C(c2ccccc2)c2ccccc2)cc1,FC(F)(F)CNC(c1ccccc1)(c1ccccc1)c1ccccc1,0.4937302768230438,0.4937302768230438,0.4937302768230438,fine-tune predictive component HITL_1434
60.0,O=S(=O)(c1ccc(NCCN2CCCC2)cc1)N1CCCCC1,Cc1cc(S(=O)(=O)N2CCCCC2C)cc(C(=O)O)c1N(C)CCN1CCCC1,0.493729829788208,0.493729829788208,0.493729829788208,fine-tune predictive component HITL_1435
84.0,O=c1ccn(C2CC2)c2cc(N3CCN(c4ccccc4)CC3)ccc12,O=C(O)c1cn(C2CC2)c2cc(N3CCN(c4ccccc4)CC3)c(F)cc2c1=O,0.49372896552085876,0.49372896552085876,0.49372896552085876,fine-tune predictive component HITL_1436
16.0,O=S(=O)(N=c1cccc[nH]1)c1ccc(Oc2ccccc2)cc1,COC(=O)c1ccc(Oc2ccc(S(=O)(=O)N=c3ccc(F)c[nH]3)cc2C#N)c(C)c1,0.49372872710227966,0.49372872710227966,0.49372872710227966,fine-tune predictive component HITL_1437
57.0,O=C(NCCCN1CCOCC1)c1ccc(=O)oc1,Cc1cc(=O)oc(C)c1C(=O)NCCCN1CC(C)OC(C)C1,0.49372807145118713,0.49372807145118713,0.49372807145118713,fine-tune predictive component HITL_1438
27.0,O=C1NCN(c2ccccc2)C12CCNCC2,CN(C)C(=O)CN1CCC2(CC1)C(=O)N(C)CN2c1ccccc1,0.49372750520706177,0.49372750520706177,0.49372750520706177,fine-tune predictive component HITL_1439
76.0,O=C(Nc1ccccc1)Nc1cccc(N=c2nc[nH]c3ccc(-c4c[nH]cn4)cc23)c1,Cn1cnc(-c2ccc3[nH]cnc(=Nc4cccc(NC(=O)Nc5cccc(Cl)c5)c4)c3c2)c1,0.4937271475791931,0.4937271475791931,0.4937271475791931,fine-tune predictive component HITL_1440
86.0,O=c1[nH]c(=O)c2c(-c3ccccc3)[nH]nc2[nH]1,COc1ccc(-c2[nH]nc3c2c(=O)n(C)c(=O)n3C)cc1,0.4937269687652588,0.4937269687652588,0.4937269687652588,fine-tune predictive component HITL_1441
97.0,N=c1cc2[nH]ccc2c(-c2ccccc2)[nH]1,CCN(CC)CCNC(=O)N=c1cc2[nH]cc(C#N)c2c(-c2cc(N(C)C(=O)CO)ccc2OC)[nH]1,0.49372678995132446,0.49372678995132446,0.49372678995132446,fine-tune predictive component HITL_1442
49.0,C=c1ccc(=COc2c(-c3ccccc3)oc3ccccc3c2=O)[nH]1,CC=c1ccc(=COc2c(-c3cc(OC)c(OC)c(OC)c3)oc3ccccc3c2=O)[nH]1,0.493726521730423,0.493726521730423,0.493726521730423,fine-tune predictive component HITL_1443
49.0,c1ccc(-c2nc3ccncc3[nH]2)cc1,CC(C)COC(=O)Nc1cc2nc(-c3ccc(F)cc3)[nH]c2cn1,0.4937259256839752,0.4937259256839752,0.4937259256839752,fine-tune predictive component HITL_1444
96.0,C1=Cc2ccccc2C(N2CCNCC2)C1,COc1ccc2c(c1)C(N1CCN(C(=O)OC(C)(C)C)CC1)C(C)C=C2,0.49372586607933044,0.49372586607933044,0.49372586607933044,fine-tune predictive component HITL_1445
26.0,O=S(=O)(NCCc1ccccc1)C1CCCCC1,CCOc1ccc(CC(C)NS(=O)(=O)C2CCCCC2)cc1OCC,0.4937255382537842,0.4937255382537842,0.4937255382537842,fine-tune predictive component HITL_1446
97.0,O=C(c1cccnc1)N1CCn2c(CN3CCN(c4ccccn4)CC3)cnc2C1,Cc1ccc(C(=O)N2CCn3c(CN4CCN(c5ccccn5)CC4)cnc3C2)cn1,0.4937247037887573,0.4937247037887573,0.4937247037887573,fine-tune predictive component HITL_1447
65.0,O=C1C(=O)N(Cc2ccccc2)c2ccccc21,O=C1C(=O)N(Cc2ccccc2)c2ccccc21,0.4937237799167633,0.4937237799167633,0.4937237799167633,fine-tune predictive component HITL_1448
97.0,O=S(=O)(N=c1cc[nH]cn1)c1ccc2c(c1)OCCN2c1ccccc1-c1ccn[nH]1,Cn1nccc1-c1cc(Cl)ccc1N1CCOc2cc(S(=O)(=O)N=c3cc[nH]cn3)ccc21,0.49372342228889465,0.49372342228889465,0.49372342228889465,fine-tune predictive component HITL_1449
53.0,O=C(Nc1ccccc1)Nc1c[nH]n(-c2ccccc2)c1=O,Cc1c(Cl)cccc1NC(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,0.4937233030796051,0.4937233030796051,0.4937233030796051,fine-tune predictive component HITL_1450
16.0,C(=Nc1ccccc1)C1NCCN1,CCOC(=O)c1ccccc1N=CC1NCCN1,0.4937233030796051,0.4937233030796051,0.4937233030796051,fine-tune predictive component HITL_1451
62.0,O=C(NCCc1ccccc1)c1ccc(S(=O)(=O)N2CCCC2)cc1,CCOc1ccc(CCNC(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)cc1OCC,0.49372321367263794,0.49372321367263794,0.49372321367263794,fine-tune predictive component HITL_1452
96.0,O=C(CCCS(=O)(=O)c1nccc(-c2ccccc2)n1)Nc1ccccc1,COc1ccc(-c2cc(C(F)(F)F)nc(S(=O)(=O)CCCC(=O)Nc3ccccc3Cl)n2)cc1OC,0.4937230944633484,0.4937230944633484,0.4937230944633484,fine-tune predictive component HITL_1453
72.0,O=S(=O)(Nc1nccs1)c1ccccc1,CN(C)CCNC(=O)Cc1csc(N(C)S(=O)(=O)c2ccc(F)cc2)n1,0.4937226176261902,0.4937226176261902,0.4937226176261902,fine-tune predictive component HITL_1454
31.0,c1ccc2[nH+]nc[nH+]c2c1,CCc1n[n+]([O-])c2cc(OC)ccc2[n+]1[O-],0.4937226176261902,0.4937226176261902,0.4937226176261902,fine-tune predictive component HITL_1455
68.0,O=C(Cn1ncc2c3ccccc3n(Cc3ccccc3)c2c1=O)NCc1ccccc1,O=C(Cn1ncc2c3ccccc3n(Cc3ccccc3)c2c1=O)NCc1ccccc1Cl,0.49372243881225586,0.49372243881225586,0.49372243881225586,fine-tune predictive component HITL_1456
11.0,O=C(Oc1cccnc1)c1ccccc1,O=C(Oc1cccnc1)c1cccc([N+](=O)[O-])c1,0.49372151494026184,0.49372151494026184,0.49372151494026184,fine-tune predictive component HITL_1457
54.0,O=C(Cc1cc(=O)oc2ccccc12)c1ccc(OCc2ccccc2)cc1,COc1ccc2oc(=O)cc(CC(=O)c3ccc(OCc4ccccc4)cc3)c2c1,0.4937211573123932,0.4937211573123932,0.4937211573123932,fine-tune predictive component HITL_1458
11.0,O=C(CCn1cnc(-c2ccccc2)c1-c1ccccc1)NN1CCCCCC1,O=C(CCn1cnc(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1)NN1CCCCCC1,0.4937208890914917,0.4937208890914917,0.4937208890914917,fine-tune predictive component HITL_1459
83.0,c1ccc(-c2nc(CNCC3CO3)co2)cc1,COc1cccc(-c2nc(CNCC3CO3)co2)c1,0.49372076988220215,0.49372076988220215,0.49372076988220215,fine-tune predictive component HITL_1460
67.0,O=C(c1ccccc1)c1c[nH]cn1,COC(C)(C=CC(C)=CC(C)CC=C(C)C)c1[nH]cnc1C(=O)c1ccccc1C(=O)O,0.49372023344039917,0.49372023344039917,0.49372023344039917,fine-tune predictive component HITL_1461
35.0,O=C(CNCC1CCCO1)Nc1ccccc1,CNC(=S)N(CC(=O)Nc1cccc([N+](=O)[O-])c1)CC1CCCO1,0.4937193691730499,0.4937193691730499,0.4937193691730499,fine-tune predictive component HITL_1462
18.0,c1ccc(CCN=c2[nH]c3ccccc3[nH]2)cc1,CCn1c(=NCCc2ccc(OC)c(OC)c2)[nH]c2ccccc21,0.4937188923358917,0.4937188923358917,0.4937188923358917,fine-tune predictive component HITL_1463
71.0,C1=C(c2ccncc2OCC2CCN2)CCC1,C1=C(c2ccncc2OCC2CCN2)CCC1,0.49371832609176636,0.49371832609176636,0.49371832609176636,fine-tune predictive component HITL_1464
88.0,C(=Cc1ccccc1)CN1CCCC(Oc2ccccc2)(c2ccc3c(c2)OCO3)C1,NC(=O)c1ccc(OC2(c3ccc4c(c3)OCO4)CCCN(CC=Cc3ccccc3)C2)cc1,0.49371814727783203,0.49371814727783203,0.49371814727783203,fine-tune predictive component HITL_1465
59.0,O=S(=O)(NCc1ccccc1)c1cc[nH]c1,CCOCCCNC(=O)C(NS(=O)(=O)c1c(C)[nH]c(C)c1C(=O)OCC)c1ccccc1,0.4937179684638977,0.4937179684638977,0.4937179684638977,fine-tune predictive component HITL_1466
49.0,c1ccc(C(c2ccccc2)N2CCCC3CCCN3CC2)cc1,Fc1ccccc1C(c1ccccc1)N1CCCC2CCCN2CC1,0.49371716380119324,0.49371716380119324,0.49371716380119324,fine-tune predictive component HITL_1467
26.0,O=C1c2ccccc2Oc2ccccc2N1c1ccccc1,O=C1c2ccccc2Oc2ccccc2N1c1ccccc1,0.49371692538261414,0.49371692538261414,0.49371692538261414,fine-tune predictive component HITL_1468
72.0,C1=NC2(ON1)c1cc(-c3ccccc3)ccc1CC21CCCCC1,COC1CCC2(CC1)Cc1ccc(-c3cccc(COC(C)(C)C)c3)cc1C21N=C(N)N(C)O1,0.49371686577796936,0.49371686577796936,0.49371686577796936,fine-tune predictive component HITL_1469
31.0,O=C(N=c1[nH]nc(S(=O)(=O)NCCc2ccccc2)s1)c1ccccc1,COc1ccc(C(=O)N=c2[nH]nc(S(=O)(=O)NCCc3ccccc3)s2)cc1,0.493715763092041,0.493715763092041,0.493715763092041,fine-tune predictive component HITL_1470
66.0,S=C(Nc1ccccc1)N1CCC(c2ccccc2)CC1,COc1ccc(NC(=S)N2CCC(c3ccccc3OC)CC2)c(C)c1,0.49371570348739624,0.49371570348739624,0.49371570348739624,fine-tune predictive component HITL_1471
59.0,O=C(c1ccco1)N1CCc2ccccc2C1COc1ccccc1,COc1ccc(OCC2c3cc(OC)c(OC)cc3CCN2C(=O)c2ccco2)cc1,0.4937155842781067,0.4937155842781067,0.4937155842781067,fine-tune predictive component HITL_1472
20.0,c1csc(-c2ccc3ccccc3c2)c1,CONC(=O)CCCCC#Cc1ccc(-c2ccc3ccccc3c2)s1,0.49371495842933655,0.49371495842933655,0.49371495842933655,fine-tune predictive component HITL_1473
36.0,c1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1,CC(C)CCc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1,0.4937147796154022,0.4937147796154022,0.4937147796154022,fine-tune predictive component HITL_1474
76.0,O=C(NN=Cc1ccccc1)c1cccc(-c2nnc(-c3ccccc3)o2)c1,O=C(NN=Cc1ccc(C(F)(F)F)cc1)c1cccc(-c2nnc(-c3ccc([N+](=O)[O-])cc3)o2)c1,0.4937146008014679,0.4937146008014679,0.4937146008014679,fine-tune predictive component HITL_1475
46.0,O=C(NCCCOc1cccc2c1ccn2CCC1CCNCC1)Nc1ccccc1,Cc1c(C(=O)C(N)=O)c2c(OCCCNC(=O)Nc3c(Br)cccc3Br)cccc2n1CCC1CCNCC1,0.49371448159217834,0.49371448159217834,0.49371448159217834,fine-tune predictive component HITL_1476
1.0,O=C(OCCN1CCOCC1)c1ccc2[nH]cc(C3C=CC(NCCCCCNS(=O)(=O)c4ccc(-c5ccccc5)cc4)CC3)c2c1,O=C(OCCN1CCOCC1)c1ccc2[nH]cc(C3C=CC(NCCCCCNS(=O)(=O)c4ccc(-c5ccc([N+](=O)[O-])cc5)cc4)CC3)c2c1,0.49371397495269775,0.49371397495269775,0.49371397495269775,fine-tune predictive component HITL_1477
20.0,O=C1C=CN(Cc2ccccc2)C(c2ccccc2)C1,CC1=CN(Cc2ccc(Cl)cc2)C(c2ccccc2)CC1=O,0.493713915348053,0.493713915348053,0.493713915348053,fine-tune predictive component HITL_1478
21.0,O=C(C=Cc1ccccc1)c1cccnc1,O=C(O)c1ccc(C=CC(=O)c2ccc(C(=O)O)nc2)cc1,0.4937136769294739,0.4937136769294739,0.4937136769294739,fine-tune predictive component HITL_1479
53.0,c1ccc(-c2cn3nc(-c4ccccc4)sc3n2)cc1,CCOc1ccc(-c2nc3sc(-c4ccc(N(C)C)cc4)nn3c2C=NN=C(N)N)cc1,0.4937135577201843,0.4937135577201843,0.4937135577201843,fine-tune predictive component HITL_1480
38.0,O=C1c2ccccc2C(=O)c2sccc21,O=C(O)c1cc2c(s1)C(=O)c1ccccc1C2=O,0.49371179938316345,0.49371179938316345,0.49371179938316345,fine-tune predictive component HITL_1481
18.0,O=c1[nH]nc(-c2ccccc2Cn2cnnc2)n1-c1ccccc1,Cc1nncn1Cc1ccccc1-c1n[nH]c(=O)n1-c1ccc(Cl)cc1,0.49371129274368286,0.49371129274368286,0.49371129274368286,fine-tune predictive component HITL_1482
0.0,O=c1cc(N2CCOCC2)[nH]c(C2CCCC2)n1,NC1(c2nc(=O)cc(N3CCOCC3)[nH]2)CCCC1,0.49371111392974854,0.49371111392974854,0.49371111392974854,fine-tune predictive component HITL_1483
63.0,N=C1SCCN1c1ccccc1,CN(C)c1ccc(N2CCSC2=NC(=O)C(C)(C)C)cc1,0.49371081590652466,0.49371081590652466,0.49371081590652466,fine-tune predictive component HITL_1484
89.0,O=C(Nc1ccc(N2CCNCC2)cc1N1CCCCC1)c1ccc2ccccc2c1,CC1CC(C)CN(c2cc(N3CCN(C)CC3)ccc2NC(=O)c2ccc3ccccc3c2)C1,0.49370983242988586,0.49370983242988586,0.49370983242988586,fine-tune predictive component HITL_1485
74.0,O=C(NCC1CCCO1)c1ccc(OCC2CCCO2)cc1,O=C(NCC1CCCO1)c1ccc(OCC2CCCO2)cc1,0.4937093257904053,0.4937093257904053,0.4937093257904053,fine-tune predictive component HITL_1486
76.0,c1ccc(CCc2ccc3nc[nH]c(=Nc4ccccc4)c3c2)cc1,O=[N+]([O-])c1cccc(N=c2[nH]cnc3ccc(CCc4ccccc4)cc23)c1,0.49370867013931274,0.49370867013931274,0.49370867013931274,fine-tune predictive component HITL_1487
50.0,O=C(N=c1cccc[nH]1)c1n[nH]c2c1CCc1ccoc1-2,Cc1c(C(=O)NCCN(C)C)oc2c1CCc1c(C(=O)N=c3ccc(F)c[nH]3)nn(C)c1-2,0.49370819330215454,0.49370819330215454,0.49370819330215454,fine-tune predictive component HITL_1488
83.0,O=C(NCCOc1ccccc1)c1ccc(Oc2ccccc2)cc1,CCc1ccc(Oc2ccc(C(=O)NCCOc3ccccc3)cc2S(C)(=O)=O)cc1,0.49370670318603516,0.49370670318603516,0.49370670318603516,fine-tune predictive component HITL_1489
12.0,N=c1nc(-c2cccc(NC(=O)NCC(=O)NCCc3c[nH]c4ccccc34)c2)[nH][nH]1,N=c1nc(-c2cccc(NC(=O)NCC(=O)NCCc3c[nH]c4ccccc34)c2)[nH][nH]1,0.4937065839767456,0.4937065839767456,0.4937065839767456,fine-tune predictive component HITL_1490
48.0,O=C1OCCN1c1cc[nH]c(=NCc2ccccn2)n1,CC(N=c1nc(N2C(=O)OCC2C(C)C)cc[nH]1)c1cc(F)ccn1,0.4937061667442322,0.4937061667442322,0.4937061667442322,fine-tune predictive component HITL_1491
12.0,O=C1Oc2ccccc2CCC1N1CCC(c2cccnc2)CC1,N#CC1(c2cccnc2)CCN(C2CCc3ccccc3OC2=O)CC1,0.49370524287223816,0.49370524287223816,0.49370524287223816,fine-tune predictive component HITL_1492
15.0,N=c1nc[nH]c2c1nnn2Cc1ccccc1,COc1cccc(Cn2nnc3c(=N)nc(C)[nH]c32)c1,0.4937049448490143,0.4937049448490143,0.4937049448490143,fine-tune predictive component HITL_1493
57.0,O=C1NC2(CCCC2)C2c3ccccc3NCC12,CN1CC2C(=O)NC3(CCCC3)C2c2ccccc21,0.4937041401863098,0.4937041401863098,0.4937041401863098,fine-tune predictive component HITL_1494
36.0,O=C(Nc1ccccc1)c1cnn(-c2ccccc2)c1-c1ccccc1,CC(C)(O)c1cc(Cl)ccc1NC(=O)c1cnn(-c2ccccc2)c1-c1ccccc1,0.4937039017677307,0.4937039017677307,0.4937039017677307,fine-tune predictive component HITL_1495
29.0,O=C(NC1CCCCC1)NS(=O)(=O)Cc1ccncc1,O=C(NC1CCCCC1)NS(=O)(=O)Cc1ccncc1,0.49370360374450684,0.49370360374450684,0.49370360374450684,fine-tune predictive component HITL_1496
86.0,O=C(N=c1cc2[nH]nc(-c3cccnc3)c2c[nH]1)NCc1nnco1,Cc1nnc(C(C)NC(=O)N=c2cc3[nH]nc(-c4cncc(C#N)c4)c3c[nH]2)o1,0.4937020540237427,0.4937020540237427,0.4937020540237427,fine-tune predictive component HITL_1497
95.0,O=C(C=Cc1cccnc1)NCc1ccccc1,COc1cc(CNC(=O)C(C#N)=Cc2cccnc2)cc(OC)c1OC,0.4937019944190979,0.4937019944190979,0.4937019944190979,fine-tune predictive component HITL_1498
82.0,O=C1Nc2ccccc2C12C(c1ccccc1)C1CSCN1C21C(=O)Nc2ccccc21,CN(C)c1ccc(C2C3CSCN3C3(C(=O)Nc4cccc(Br)c43)C23C(=O)Nc2ccccc23)cc1,0.49370187520980835,0.49370187520980835,0.49370187520980835,fine-tune predictive component HITL_1499
22.0,N=c1oc2ccc3[nH]ccc3c2cc1C(=O)NCc1ccc(OCCN2CCCC2)cc1,N=c1oc2ccc3[nH]ccc3c2cc1C(=O)NCc1ccc(OCCN2CCCC2)c(F)c1,0.49370133876800537,0.49370133876800537,0.49370133876800537,fine-tune predictive component HITL_1500
99.0,c1cc2c(cc1OCCCOc1ccc3cnoc3c1)OCO2,CCCc1c(OCCCOc2cc3c(cc2Cl)OC(C(=O)O)O3)ccc2c(C)noc12,0.49370113015174866,0.49370113015174866,0.49370113015174866,fine-tune predictive component HITL_1501
92.0,O=C(NCc1ccccc1)C12CC3CC(CC(C3)C1)C2,O=C(NC(c1ccccc1)C(F)(F)F)C12CC3CC(CC(C3)C1)C2,0.49370095133781433,0.49370095133781433,0.49370095133781433,fine-tune predictive component HITL_1502
54.0,O=C1CC2CC(c3ccccc3)=CC(=O)C2CC1=O,COc1ccc(C2=CC(=O)C3(O)C(C)C(=O)C(=O)CC3(C)C2)cc1OC,0.49370089173316956,0.49370089173316956,0.49370089173316956,fine-tune predictive component HITL_1503
28.0,c1ccc(C(C[N+]2(C3CCC4CCC(C3)[NH2+]4)CCCCC2)c2ccccc2)cc1,C[N+]1(C)C2CCC([N+]3(CC(c4ccc(F)cc4)c4ccc(F)cc4)CCCCC3)CC1CC2,0.4937005341053009,0.4937005341053009,0.4937005341053009,fine-tune predictive component HITL_1504
16.0,c1ccc(CNCCCNCc2ccncc2)cc1,COc1cccc(F)c1CNCCCN(C)Cc1ccncc1,0.49370017647743225,0.49370017647743225,0.49370017647743225,fine-tune predictive component HITL_1505
7.0,O=c1nc2c(c(-c3ccccc3)[nH]1)CN(CC1CC1)CC2,Cn1c(-c2ccccc2)c2c(nc1=O)CCN(CC1CC1)C2,0.49369949102401733,0.49369949102401733,0.49369949102401733,fine-tune predictive component HITL_1506
6.0,O=C(CSc1nc2ccc(NC(=O)c3ccco3)cc2s1)N=c1[nH]ccs1,O=C(CSc1nc2ccc(NC(=O)c3ccco3)cc2s1)N=c1[nH]ccs1,0.49369925260543823,0.49369925260543823,0.49369925260543823,fine-tune predictive component HITL_1507
60.0,O=C(Cc1nc2ccccc2[nH]c1=O)NCCCc1ccccc1,COc1ccccc1CCCNC(=O)Cc1nc2ccccc2[nH]c1=O,0.4936988949775696,0.4936988949775696,0.4936988949775696,fine-tune predictive component HITL_1508
49.0,c1ccc(C2CNCC(N=c3cccc[nH]3)C2)cc1,c1ccc(C2CNCC(N=c3cccc[nH]3)C2)cc1,0.4936985671520233,0.4936985671520233,0.4936985671520233,fine-tune predictive component HITL_1509
72.0,O=C(C=Cc1ccccc1)c1ccccc1,COc1cccc(C=CC(=O)c2cc(F)ccc2F)c1OC,0.49369746446609497,0.49369746446609497,0.49369746446609497,fine-tune predictive component HITL_1510
54.0,,CC(=O)NC(C=O)CC(=O)O,0.4936963617801666,0.4936963617801666,0.4936963617801666,fine-tune predictive component HITL_1511
97.0,O=C(Nc1ccccc1)c1ccccc1NS(=O)(=O)c1cccs1,COc1ccc(NC(=O)c2ccccc2NS(=O)(=O)c2ccc(Cl)s2)cc1,0.4936963617801666,0.4936963617801666,0.4936963617801666,fine-tune predictive component HITL_1512
81.0,O=C(Nc1ccc2cocc2c1)c1ccccc1,COc1ccccc1C(=O)Nc1ccc2c(O)occ2c1,0.49369630217552185,0.49369630217552185,0.49369630217552185,fine-tune predictive component HITL_1513
74.0,O=C(COC(=O)c1cc(-c2ccccc2)nc2ccccc12)Nc1ccccc1,COc1ccc(-c2cc(C(=O)OCC(=O)Nc3ccc(C)c(C)c3)c3cc(Br)ccc3n2)cc1,0.4936958849430084,0.4936958849430084,0.4936958849430084,fine-tune predictive component HITL_1514
30.0,c1ccc(CNCCCN=c2cc[nH]c3ccccc23)cc1,CN(CCCN=c1cc[nH]c2cc(Cl)ccc12)Cc1ccccc1,0.4936956465244293,0.4936956465244293,0.4936956465244293,fine-tune predictive component HITL_1515
60.0,O=S(=O)(c1ccccc1)c1ccc(-c2ccnc(OCC3CC4CCC3N4)c2)cc1,O=S(=O)(c1ccc(-c2ccnc(OCC3CC4CCC3N4)c2)cc1)c1cc(Cl)cc(Cl)c1,0.49369508028030396,0.49369508028030396,0.49369508028030396,fine-tune predictive component HITL_1516
98.0,c1ccc(C(C2=NCCN2)C2=NCCS2)cc1,FC(F)(F)c1cccc(C(C2=NCCN2)C2=NCCS2)c1,0.4936947822570801,0.4936947822570801,0.4936947822570801,fine-tune predictive component HITL_1517
97.0,O=C(OC1CCN(CCc2ccccc2)CC1)C1CCCN(Cc2ccccc2)C1,CCOc1ccc(O)c(CN2CCCC(C(=O)OC3CCN(CCc4ccc(F)cc4F)CC3)C2)c1,0.49369460344314575,0.49369460344314575,0.49369460344314575,fine-tune predictive component HITL_1518
45.0,c1coc(C2CCN(c3ccncn3)CC2)c1,Cc1nc(N2CCC(c3ccco3)CC2)cc(C(F)(F)F)n1,0.4936943054199219,0.4936943054199219,0.4936943054199219,fine-tune predictive component HITL_1519
