Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
47.0,O=C1NC(c2ccccc2)Nc2ccccc21,O=C1NC(c2cccc(Cl)c2)Nc2ccccc21,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1319
27.0,c1cnccn1,CCCCCc1nccnc1SC,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1320
17.0,c1ccc(CCCc2ncn(Cc3ccccc3)n2)cc1,CCCCc1nc(CCCc2ccc(OC(C)(C)C(=O)O)cc2)nn1Cc1cc(F)cc(F)c1F,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1321
20.0,O=C(NCC1COCCO1)c1cc(COc2ccccc2)on1,CN(CC1COCCO1)C(=O)c1cc(COc2ccc(F)cc2Cl)on1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1322
65.0,c1ccc(CCCCCCN2CCN(Cc3ccccc3)CC2)cc1,COc1ccc(CN2CCN(CCCCCCc3ccccc3)CC2)cc1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1323
57.0,O=C(NCC1CCN(CC(CC2CCC2)c2ccccc2)C(=O)CN1)c1ccccc1,Cc1cc(F)ccc1C(CC1CCC1)CN1CCC(CNC(=O)c2ccc(Cl)c(Cl)c2)NC(CCCNC(=N)N)C1=O,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1324
91.0,O=C(NCCN1CCCC1)Nc1ccccc1,O=C(NCCN1CCCC1)Nc1ccccc1F,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1325
4.0,O=C(c1ccccc1)n1ccc2ccccc21,O=Cc1cn(C(=O)c2ccccc2O)c2ccccc12,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1326
86.0,C1CCC2CC(C1)CC(NCCCN1CCOCC1)C2,OC1CCC2CC(C1)CC(NCCCN1CCOCC1)C2,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1327
41.0,c1ccc(CN2CCN(c3nc(-c4ccccc4)nc4nc[nH]c34)CC2)cc1,Cc1ccc(-c2nc(N3CCN(Cc4ccccc4)CC3)c3[nH]cnc3n2)cc1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1328
54.0,O=C(Cn1ccc(OCc2ccccn2)cc1=O)c1ccc(CN2CCCC2)cc1,Cc1cc(CN2CCCC2)ccc1C(=O)Cn1ccc(OCc2ccc(Cl)cn2)cc1=O,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1329
24.0,O=C(C=Cc1ccco1)C=Cc1cccc2c1OCCO2,O=C(C=Cc1ccco1)C=Cc1cccc2c1OCCO2,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1330
76.0,c1ccc(CN2CCC(c3ncc[nH]3)CC2)cc1,CCOc1ccc(CN2CCC(c3nccn3CCN(C)C)CC2)cc1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1331
48.0,O=C(c1ccccc1)N1CCN(Cc2ncccn2)c2cc(C3CC3)ccc2C1,Cc1c(Cl)cccc1C(=O)N1CCN(Cc2ncccn2)c2cc(C3CC3)ccc2C1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1332
73.0,O=C(CCN1CCN(c2ccccc2)CC1)NC1CCCCC1N1CCCC1,O=C(CCN1CCN(c2ccccc2)CC1)NC1CCCCC1N1CCCC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1333
13.0,c1cc2cnc(=Nc3ccc(N4CCNCC4)cn3)nc-2n(C2CCCCC2)c1,c1cc2cnc(=Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCCC2)c1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1334
14.0,O=C(c1ccncc1)N1CCCC2(CCCN(Cc3ccco3)CC2)C1,Cc1ccc(CN2CCCC3(CCCN(C(=O)c4ccncc4)C3)CC2)o1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1335
78.0,c1ccc2c(c1)CCC(N1CCCC1)C2,OC1Cc2ccccc2CC1N1CCCC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1336
32.0,c1ccc(CN2CCN(c3nc4ccccc4s3)CC2)cc1,Cc1cccc2nc(N3CCN(Cc4ccccc4)CC3)sc12,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1337
77.0,O=C1COc2ccccc2C2CNCCN12,CCN1CCN2C(=O)COc3ccc(F)cc3C2C1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1338
42.0,c1nc2c([nH]1)CCN(CCNCc1cn[nH]c1)C2,Cc1nn(C)c(Cl)c1CNCCN1CCc2c(ncn2C)C1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1339
93.0,O=C1CCC(CN2CCN(c3ccccc3)CC2)C2c3[nH]c4ccccc4c3CCN12,O=C1CCC(CN2CCN(c3ccccc3)CC2)C2c3[nH]c4ccccc4c3CCN12,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1340
26.0,C1=CCc2cn(C3CCN(c4ccccn4)CC3)cc2C1,CC1=CCc2c(c(O)n(C3CCN(c4ncccc4Br)CC3)c2O)C1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1341
40.0,c1ccc(-c2cccs2)cc1,N#Cc1cc(-c2ccccc2)sc1N,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1342
6.0,O=C(c1ccccc1)c1ccccc1,O=C(CBr)CCCC(=O)Oc1ccc(C(=O)c2ccc(Cl)cc2)c(F)c1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1343
75.0,c1ccc(N2c3ccccc3C3OCNC32)cc1,C=CCN1COC2c3cc(F)ccc3N(c3ccc(F)cc3)C21,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1344
21.0,c1ccc(CN2CCNCC2)cc1,O=C(CBr)N1CCN(Cc2ccccc2)CC1,0.7936508059501648,0.7936508059501648,0.7936508059501648,fine-tune predictive component HITL_1345
7.0,O=c1ccc(CN2COc3ccc(-c4ccccc4)cc3C2)n[nH]1,Cn1nc(C(O)N2COc3ccc(-c4cccc(C(F)(F)F)c4)cc3C2)ccc1=O,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_1346
80.0,c1ccc(N2CCN(CCCN3CCCCCC3)CC2)cc1,O=[N+]([O-])c1ccc(N2CCN(CC(O)CN3CCCCCC3)CC2)cc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1347
2.0,c1ccc(-n2ncc3c(N4CCc5ccccc5C4)ncnc32)cc1,CCc1nn(-c2ccccc2)c2nc(C)nc(N3CCc4ccccc4C3)c12,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1348
46.0,O=C(Nc1ccccc1)N1CCN(c2ccccc2)CC1,Cc1ccccc1NC(=O)N1CCN(c2ccc(F)cc2)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1349
87.0,O=C(CCC1CCCN(C2CCCC2)C1)N1CCN(c2ncccn2)CC1,O=C(CCC1CCCN(C2CCCC2)C1)N1CCN(c2ncccn2)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1350
58.0,c1cc2cc(N3CCNCC3)ccc2[nH]1,Clc1c(N2CCNCC2)ccc2[nH]ccc12,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1351
31.0,O=C1c2ccccc2OCC1CCn1cnc2ccccc21,O=C1c2ccccc2OCC1CCn1cnc2ccccc21,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1352
85.0,O=C1CC=Cc2ccccc2N1CCN1CCCCC1,O=C1CC=Cc2ccc(Cl)cc2N1CCN1CCCCC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1353
45.0,O=C(NC1CCCc2c1cnn2-c1ccccc1)c1ccccn1,Cc1cccc(C(=O)NC2CCCc3c2cnn3-c2ccccc2F)n1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1354
98.0,c1cc(CN2CCNCC2)cc(-c2ccc3c(c2)sc2ccccc23)c1,CN1CCN(Cc2cccc(-c3ccc4c(c3)sc3ccccc34)c2)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1355
19.0,c1ccc(CN=c2[nH]cnc3cc4c(cc23)CCCC4)[nH+]c1,C[n+]1ccccc1CN=c1[nH]cnc2cc3c(cc12)CCCC3,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1356
71.0,O=C(c1ccccn1)N1CC(CN2CCCC2)CC2OCCC21,O=C(c1ccccn1)N1CC(CN2CCCC2)CC2OCCC21,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1357
67.0,c1cc(OCCCN2CCCCC2)ncc1N1CCC2(CCNC2)CC1,ON=C(O)C1CC2(CCN(c3ccc(OCCCN4CCCCC4)nc3)CC2)CN1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1358
64.0,O=C(NC1CC1)C1=CC(c2ccc3c(c2)OCO3)CCO1,O=C(NC1CC1)C1=CC(c2ccc3c(c2)OCO3)CC(OCCCCO)O1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1359
97.0,c1ccc2c(c1)Sc1ccccc1N2CCN1CCC(CNCCc2ccncc2)CC1,OC1(CNCCc2ccncc2)CCN(CCN2c3ccccc3Sc3ccccc32)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1360
92.0,O=C(NCCN1CCNCC1)C1=CC(c2ccccc2)=NS(=O)(=O)N1,CCN1CCN(CCNC(=O)C2=CC(c3ccc(F)cc3)=NS(=O)(=O)N2C)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1361
0.0,S=c1c[nH+]n(-c2ccccc2)s1,NC(=S)c1c(=S)sn(-c2ccc(C(F)(F)F)cc2)[n+]1[O-],0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1362
5.0,O=C1Nc2ccccc2C12CC2,CCOC(=O)C1CC12C(=O)Nc1ccc(Cl)cc12,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1363
52.0,O=C(Nc1ccccc1)c1ccc2c(c1)CCN2,CCS(=O)(=O)N1CCc2cc(C(=O)Nc3ccc(F)cc3)ccc21,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1364
74.0,c1ccc2c[n+]3c(cc2c1)-c1cc2c(cc1CC3)OCO2,CCCCCCCCc1c2[n+](cc3c(OC)cccc13)CCc1cc3c(cc1-2)OCO3,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1365
33.0,c1ccc2sc(C3CCN3)nc2c1,ClC1CNC1c1nc2ccccc2s1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1366
34.0,C1CN=C2SCCN2C1,C1CN=C2SCCN2C1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1367
8.0,c1ccc2c(c1)CCCCN2Cc1ccon1,Cc1ccc2c(c1)CCCCN2Cc1cc(C(O)=NO)on1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1368
79.0,c1ncc2c(n1)CC1CNCCN1C2,CSc1ncc2c(n1)CC1CN(C)CCN1C2,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1369
90.0,c1ccc2c(c1)CCCC2,CCNC1CCc2c(OC)ccc(OC)c2C1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1370
99.0,c1ccc(CN2CCNCC2)cc1,CCCN1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1371
25.0,c1ccc(-c2cccc(N3CCNCC3)c2)cc1,CCCC(=O)N1CCN(c2ccc(N)c(-c3ccccc3)c2)CC1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1372
72.0,C1CC23CCC4OC4C2C2=C1CC(CN3)CO2,CN1CC2COC3=C(CCC14CCC1OC1C34)C2,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1373
96.0,c1ccc(CN2CC(CN3CCC(c4cnc5ccccc5c4)CC3)C(c3ccccc3)C2)cc1,Fc1cccc(C2CN(Cc3ccccc3)CC2CN2CCC(c3cnc4ccccc4c3)CC2)c1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1374
23.0,O=S(=O)(NCc1ccccc1)c1ccccc1,CC(c1ccccc1Cl)N(CCCN(C)C)S(=O)(=O)c1ccccc1,0.7903226017951965,0.7903226017951965,0.7903226017951965,fine-tune predictive component HITL_1375
3.0,N=c1[nH]cnc2c1ncn2C1CCCC1,COC(OC)C1(F)CC(n2cnc3c(=N)[nH]cnc32)C(O)C1O,0.7894737124443054,0.7894737124443054,0.7894737124443054,fine-tune predictive component HITL_1376
36.0,c1ccc(-n2ccnc2C2CC2)cc1,Clc1nc(C2CC2)n(-c2ccccc2)c1Cl,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1377
62.0,O=C1CC2CCC3C4CCCCC4CCC3C2CN1,CC12CCC(O)CC1CCC1C3CNC(=O)CC3CCC12,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1378
56.0,O=C1NCCNc2c1sc1ccccc21,CC1CNc2c(sc3cc(Cl)ccc23)C(=O)N1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1379
55.0,O=C(Nc1ccc(-c2ccccc2)cc1)c1c[nH]c(-c2ccccc2)c1,Cc1c(C(=O)Nc2ccc(-c3ccc(F)cc3)cc2F)cc(-c2ccccc2)n1CCCN(C)C,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1380
10.0,O=C(C=Cc1ccccc1)NC1CCCC1,COc1cc(C=CC(=O)NC2CCCC2)cc(Cl)c1O,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1381
38.0,O=C1C2CCCCN2C(=O)CN1C1CCCC1,O=C1C2CCCCN2C(=O)CN1C1CCCC1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1382
95.0,c1ccc(CN2CCN(Cc3cccc4ccccc34)CC2)cc1,Oc1ccc(Br)cc1CN1CCN(Cc2cccc3ccccc23)CC1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1383
35.0,O=S1(=O)c2[nH]c3ccccc3c2CCCN1CCCCCCN1CCNCC1,CN(C)CCCN1CCN(CCCCCCN2CCCc3c([nH]c4ccccc34)S2(=O)=O)CC1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1384
53.0,O=S(=O)(NCCCN1CCNCC1)c1ccccc1,CN(CCCN1CCNCC1)S(=O)(=O)c1ccc(Cl)cc1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1385
22.0,O=c1cc(C2CC2)[nH]c2ccnn12,O=c1cc(C2CC2)[nH]c2ccnn12,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1386
63.0,O=C1CC(c2ccccc2)NC(=O)C(c2ccccc2)N1,CCCN1C(=O)C(c2ccc(SC)cc2)N(C)C(=O)CC1c1ccccc1,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1387
69.0,O=C(NCCN1CCOCC1)C1C(=O)NC(c2ccccc2)C2(C(=O)Nc3ccccc32)C1c1ccccc1,O=C(NCCN1CCOCC1)C1C(=O)NC(c2ccc(F)c(F)c2F)C2(C(=O)Nc3cc(Cl)ccc32)C1c1cccc(Cl)c1F,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1388
51.0,O=C(Nc1ccccc1-c1ccco1)c1cccc2c1CCCC2,O=C(Nc1ccccc1-c1ccco1)c1cccc2c1CCCC2,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1389
12.0,c1ccc(-c2nnc(C34CCC(CC3)CC4)[nH]2)cc1,CCCCC12CCC(c3nnc(-c4ccc(OC)cc4)n3C)(CC1)CC2,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1390
88.0,O=C1c2ccccc2NC(c2ccccc2)C2CCCN12,O=C1c2cc(Cl)ccc2NC(c2ccc(Cl)cc2)C2CCCN12,0.7868852615356445,0.7868852615356445,0.7868852615356445,fine-tune predictive component HITL_1391
81.0,O=C1c2ccccc2C(=O)N1CCC1CCN(Cc2ccccc2)CC1,Cc1ccc2c(c1)C(=O)N(CCC1CCN(Cc3ccccc3)CC1)C2=O,0.7833333611488342,0.7833333611488342,0.7833333611488342,fine-tune predictive component HITL_1392
18.0,N=c1[nH]oc2c1CCCC2,N=c1[nH]oc2c1C(N)CCC2,0.7833333611488342,0.7833333611488342,0.7833333611488342,fine-tune predictive component HITL_1393
15.0,O=C(Nc1ccc(S(=O)(=O)N2CCCCC2)cc1)c1ccccc1,CCOC(=O)NC1CCN(S(=O)(=O)c2ccc(NC(=O)c3ccccc3C)cc2)CC1,0.7833333611488342,0.7833333611488342,0.7833333611488342,fine-tune predictive component HITL_1394
29.0,c1ccc(CN(Cc2ccc(CN3CCCCC3)cc2)Cc2nc3ccccc3[nH]2)cc1,O=[N+]([O-])c1ccc(CN(Cc2ccc(CN3CCCCC3)cc2)Cc2nc3ccccc3[nH]2)cc1,0.7833333611488342,0.7833333611488342,0.7833333611488342,fine-tune predictive component HITL_1395
49.0,S=c1[nH]c2cccc3c2n1CCN3,S=c1[nH]c2cccc3c2n1CCN3,0.7833333611488342,0.7833333611488342,0.7833333611488342,fine-tune predictive component HITL_1396
61.0,c1ccc(CN2CCNCC2)cc1,Clc1ccc(Cl)c(CN2CCNCC2)c1,0.7796609997749329,0.7796609997749329,0.7796609997749329,fine-tune predictive component HITL_1397
43.0,c1ccc(N=c2[nH]cnc3[nH]ncc23)cc1,Cn1ncc2c(=Nc3ccc(F)cc3)[nH]cnc21,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1398
83.0,c1ccc2sc(CN3CCN(Cc4nccs4)CC3)cc2c1,Cc1c(CN2CCN(Cc3nccs3)CC2)sc2ccccc12,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1399
70.0,c1cc2c(s1)CC1CNCCCN21,c1cc2c(s1)CC1CNCCCN21,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1400
42.0,c1ccc(CN=c2[nH]cnc3c(C4CCNC4)c[nH]c23)cc1,CN1CC(c2c[nH]c3c(=NCc4cc(F)cc(CN)c4)[nH]cnc23)CC1(C)C,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1401
60.0,c1ccc(C2CC2Cn2cncn2)cc1,FC(F)(F)c1cc(C2CC2Cn2cncn2)ccc1Cl,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1402
24.0,C1CCNCC1,COC(=O)C=CN1CCCCC1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1403
16.0,O=C(CCc1cc2ccccc2o1)NC1CCCCC1N1CCCC1,COc1ccc(OC)c2oc(CCC(=O)N(C)C3CCCCC3N3CCCC3)cc12,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1404
77.0,O=C(Nc1cnc(=Nc2ccc(N3CCNCC3)cc2)[nH]c1)c1ccccc1,CN1CCN(c2ccc(N=c3ncc(NC(=O)c4cc(F)ccc4F)c[nH]3)cc2)CC1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1405
4.0,C(=Cc1nnnn1-c1ccccc1)c1ccccc1,Fc1ccc(-n2nnnc2C=Cc2cccc(F)c2)cc1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1406
57.0,c1ccc2c(c1)C1CNC2c2ccccc21,COc1cc2c(cc1O)C1CN(C)C2c2cc(OC)c(OC)cc21,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1407
21.0,N=c1cc(N2CCCCC2)[nH]cn1,CCN(CC)CC1CCN(c2[nH]cnc(=N)c2C#N)CC1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1408
54.0,C(#CC1C2CC3CC(C2)CC1C3)COc1ccccc1,Clc1ccc(OCC#CC2C3CC4CC(C3)CC2C4)cc1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1409
13.0,c1csc(CC2CCCC2)c1,CC(C)(C)NCC(O)COC(c1cccs1)C1CCCC1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1410
94.0,O=C(CCc1ccccc1)N1CC2CCC(CN(CC3CC3)CC2)C1,O=C(CCc1ccccc1Cl)N1CC2CCC(CN(CC3CC3)CC2)C1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1411
86.0,c1cnc(CCNCc2cnc3n2CCCC3)cn1,CN(CCc1cnccn1)Cc1c(C(F)F)nc2n1CCCC2,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1412
28.0,O=C(Nc1ccccc1)c1cc2ccccc2[nH]1,Cn1c(C(=O)Nc2cccc(Cl)c2)cc2ccccc21,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1413
6.0,c1nc2c3c(ccc2[nH]1)CCNC3,CCn1c(C)nc2c3c(ccc21)CCN(CCC(C)=NOCC(O)CNC(C)(C)C)C3,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1414
48.0,c1cncc(CN=c2[nH]nc(-c3ccnc(N4CCCC4)c3)o2)c1,COc1ccc(CN=c2[nH]nc(-c3cc(Cl)nc(N4CCC(F)C4)c3Cl)o2)cn1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1415
40.0,O=C(NN1CCNCC1)c1ccccc1,CN1CCN(NC(=O)c2ccccc2)CC1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1416
89.0,c1ccc(CN2C3=NCCN3c3ccccc32)cc1,Clc1ccc(CN2C3=NCCN3c3ccccc32)cc1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1417
84.0,O=C(OC1CCN(c2ccccn2)CC1)N1CCN(C2CC2)CC1,O=C(OC1CCN(c2ccc(Br)cn2)CC1)N1CCN(C2CC2)CC1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1418
1.0,O=C(CN1CCCCCC1)Nc1ccc2c(c1)CCCN2C(=O)c1ccccc1,O=C(CN1CCCCCC1)Nc1ccc2c(c1)CCCN2C(=O)c1ccccc1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1419
32.0,O=C(NN=Cc1ccc[nH]1)c1ccccc1,Cn1c(C=NNC(=O)c2ccc(O)cc2)cc(Br)c1Br,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1420
50.0,c1ccc2[nH]c(-c3cc4cc(CN5CCCCC5)ccc4o3)nc2c1,NCC1CCN(Cc2ccc3oc(-c4nc5ccccc5[nH]4)cc3c2)CC1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1421
14.0,c1ccc(-c2ccc(-n3cnc4ccccc43)cc2)cc1,COc1cc(-n2cnc3ccccc32)ccc1-c1ccccc1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1422
66.0,O=C(c1ccc[nH]1)N1CCc2c(ncnc2C2CC2)C1,CC1c2ncnc(C3CC3)c2CCN1C(=O)c1cccn1C,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1423
26.0,C(=Cc1ccccc1)C=Nc1nc[nH]n1,C(=Cc1ccccc1)C=Nc1nc[nH]n1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1424
65.0,O=c1[nH]c(=O)n(C2CCN(Cc3ccccc3)CC2)c2ccccc12,Cn1c(=O)c2ccccc2n(C2CCN(Cc3ccccc3)CC2)c1=O,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1425
11.0,c1cc(CN2CCCCC2)ccc1COc1cnc(N2CCNCC2)nc1,CC(C)NC(=O)N1CCN(c2ncc(OC(C)c3ccc(CN4CCCCC4)cc3)cn2)CC1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1426
73.0,c1cc2c3c(cccc3c1)CCC2,OCCCCNCC1CCc2cccc3cccc1c23,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1427
59.0,c1ccc(CN2CCN(CC(Cn3cncn3)c3ccccc3)CC2)cc1,COc1ccc(CN2CCN(CC(O)(Cn3cncn3)c3ccc(F)cc3F)CC2)cc1F,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1428
75.0,C1=NC(N2CCNCC2)c2ccccc21,CCN1CCN(C2N=C(NC#N)c3ccccc32)CC1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1429
20.0,O=c1c2ccccc2ncn1Cc1ccccc1,O=c1c2cc(Cl)c(F)cc2ncn1Cc1ccccc1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1430
39.0,c1ccc(CC2(Cc3ccccc3)CCC2)cc1,O=C(O)CC(c1cc(Cl)cc(Cl)c1)C1(Cc2ccc(Cl)cc2)CCC1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1431
47.0,O=C(c1ccccc1)c1ccccc1,O=C(O)c1ccccc1C(=O)c1ccccc1Br,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1432
93.0,N=c1[nH][nH]c2cc(-c3ccc(=O)n(C4CCN(Cc5ccccc5)CC4)n3)ccc12,N=c1[nH][nH]c2cc(-c3ccc(=O)n(C4CCN(Cc5cc(F)ccc5F)CC4)n3)ccc12,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1433
68.0,C1CC2CC1CN2,C#CCN1CC2CCC1C2,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1434
41.0,O=C1CC(c2ccccc2)Oc2ccccc21,COc1ccc(C2CC(=O)c3ccccc3O2)cc1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1435
30.0,O=C1Cc2ccc(-c3c[nH]c4ccccc34)cc2N1,CC1(C)C(=O)Nc2cc(-c3c[nH]c4ccccc34)ccc21,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_1436
