smiles,label_proba,label_binary
COc1cccc(CCc2ccccc2OCCCCN2CCN(c3ccccc3OC)CC2)c1,0.9882814,1
OS(=CCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0.9912541,1
OC1CCN(Cc2ccc(CN3c4ccccc4Sc4ccc(C(F)(F)F)cc43)cc2)C1,0.999998,1
CCN(CC)CC(C)OC(=O)COc1ccc(OC)cc1,0.0026833382,0
O=C(Cn1nnc(-c2ccc(N3CCOCC3)cc2)n1)N1c2ccccc2CCc2ccccc21,0.0121988375,0
CCOc1ccccc1N(C)C(=O)c1cc(S(=O)(=O)NCc2ccc(C)cc2)ccc1F,0.0017617487,0
Cc1cccc(C)c1NC(=O)CNC(=O)c1ccncc1,0.00029212423,0
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccncc2)cc1,0.999998,1
CCC(C)(C)NC(=O)C(OC(=O)c1ccco1)c1ccccc1F,3.7515238e-05,0
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2cccc(Oc3ccccc3)c2)CC1,0.8226934,1
COc1ccccc1N1CCN(C2CC3CC(NC4CC5CC(N6CCN(c7ccccc7OC)CC6)CC5C4)CC3C2)CC1,0.033445753,1
O=C(O)C=Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)Nc2ccc(F)cc2)cc1,0.0010235615,0
O=C(O)c1nc(NCCc2ccccc2)ncc1Cl,0.0036223363,0
O=C1c2ccc(F)cc2C(=O)N1CCCCCN1CC=C(c2c[nH]c3ccccc23)CC1,0.99999195,1
Clc1ccc(N2CCN(CCCc3nc4ccccc4s3)CC2)cc1,0.988578,1
CCOC(O)c1[nH]c2cc(-c3ccc(F)cc3)cc(O)c2c1C,0.004860496,0
COc1cccc2c1CCN2C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0.9893106,1
CC(=O)c1c(O)c(O)n(-c2cccnc2)c1-c1ccc(Cl)cc1,0.0022405118,0
CCOC(=O)c1ccc(NC(=O)CN2CCN(CCNC=C3C(=O)CC(C)(C)CC3=O)CC2)cc1,0.024401112,0
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc(F)c3)c3ccccc32)CC1,0.99999994,1
NS(=O)(=O)c1ccc(CCNC(=O)CN2CCN(c3cccc(Cl)c3)CC2)cc1,0.037882604,0
O=S(=O)(NC1CC1)c1ccc(S(=O)(=O)N2CCC(c3nc(O)c4nnn(Cc5cccc(F)c5)c4n3)CC2)cc1,0.0042418283,0
CCn1nc(C)cc1C(=O)NC1CCCc2c1cnn2-c1cc(F)cc(F)c1,0.0072868704,0
Cc1nc(O)n(C2CCN(Cc3ccccc3)CC2)c1-c1ccccc1,0.9637289,1
CCS(=O)(=O)N1CC(=O)N(c2ccccc2C)C(C)(C(=O)NC2CCCCC2)C1,0.00082190405,0
C(=CCn1c(-c2ccc(OCCCN3CCCC3)cc2)nc2ccccc21)Cn1c(-c2ccc(OCCCN3CCCC3)cc2)nc2ccccc21,0.03323714,1
C(#Cc1ccccc1)CN(c1ccccc1)C1CCN(Cc2ccccc2)CC1,0.54611236,1
N#Cc1cccc(-c2cccc(CN3CCN(c4cccc5nc(O)oc45)CC3)c2)c1,0.999998,1
CCN(CC)S(=O)(=O)c1ccc(NC(=O)c2c(C)oc3ncnc(N4CCCCC4)c23)cc1,0.0005228806,0
N#CCCCN(CCCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1,0.9999962,1
COc1ccc(OCC(=O)NCCCN2CCOCC2)cc1,0.0023639826,0
CN1CCN(C2=Nc3ccccc3N(NC(=O)c3cccc(C#N)c3)c3ccc(Cl)cc32)CC1,0.99700063,1
Cc1ccc([N+](=O)[O-])cc1NC(=S)NC(=O)c1c(Cl)cnn1C,0.00016029824,0
NNC(=O)CNc1cccc(Br)c1,0.001033879,0
COc1ccccc1N1CCN(CCNC(=O)c2cnn3ccccc23)CC1,0.20827675,1
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(CCF)cc2)CC1,0.9999824,1
C=CCN1CCc2c(cc(O)c(O)c2Cl)C(c2ccc(O)cc2)C1,0.65840155,1
COc1cccc2[nH]cc(CN3CCC(n4c(O)nc5ccccc54)CC3)c12,0.9901895,1
Cc1cccc(OCC(=O)Nc2cccc3nsnc23)c1,0.00021998833,0
CC(CC(=O)Nc1ccc(N(C)C)cc1)=NNC(=O)c1ccccc1F,1.0088897e-05,0
O=S(=O)(c1ccccc1F)C1(F)CCN(CCc2ccc(F)cc2F)CC1,0.7000817,1
COc1cccc2cc(-c3nnc(SCC(=O)Nc4cc(C(F)(F)F)ccc4Cl)n3N)oc12,0.0020567544,0
COc1cccc(CNC(=O)CC2Sc3ccccc3NC2=O)c1,0.00038590588,0
Cc1ccc(Nc2ncnc3onc(C)c23)cc1Cl,0.00107926,0
Cc1cnc(C(=O)NCc2ccc(Cl)cc2Cl)cn1,0.0012690859,0
Cc1nc2ccccc2nc1CN1CCC(CO)(CC2CCCCO2)CC1,0.09194906,0
CCN1CCCC1CNC(=O)c1cc(OC)cc(O)c1OC,0.999998,1
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccc(-c3ccccc3)cc2)CC1,0.97385776,1
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(Cl)c12,0.9855964,1
Cn1cc(CC(=NC(=O)c2ccccc2Cl)C(=O)NCCN2CCOCC2)c2ccccc21,0.0028855286,0
Cc1ccc(Nc2sc(C(=O)c3ccccc3)c(N)c2S(=O)(=O)c2ccccc2)c(C)c1,0.0023118106,0
COc1cc(NC(=O)CSc2nccc(C)n2)c(C(=O)O)cc1OC,0.00049818674,0
COc1ccc2[nH]cc(C(=O)NCCCCN3CCN(c4ccccc4OCCF)CC3)c2c1,0.9999975,1
CCN(CC)CCn1c(=N)n(CC(=O)c2ccc(C)cc2)c2ccccc21,0.010564022,0
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N1CCn2cccc2C1c1ccccc1F,0.00015801602,0
COc1ccccc1C=CC=NN1CCN(Cc2ccccc2Cl)CC1,0.048219565,0
Oc1cc(-c2c[nH]c3ccccc23)c(O)n1CCCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,0.8132812,1
CC(Cn1nnc2ccccc21)=NNC(=O)c1ccc(Br)cc1,0.00025227058,0
CCC(=O)Nc1nnc(SCCN2CCOCC2)s1,0.0032377585,0
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccccc3C(F)(F)F)C2)n1C,0.9999979,1
COc1ccc(CC(=S)NCCc2ccccc2)cc1,0.0017076316,0
COc1ccccc1NS(=O)(=O)c1cc(C(=O)NCC(C)(C)N2CCOCC2)ccc1C,0.0034007651,0
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4cccn4C)n2C)CC3)no1,0.999998,1
CCC(C)(C(=O)NC1CCCC1)N(CC1CCCO1)C(=O)CNC(=O)c1ccccc1,0.002250612,0
COc1ccc(-c2cc(CCCCN3CCN(C(c4ccccc4)c4ccccc4)CC3)on2)cc1OC,0.977112,1
COC(=O)N1CCc2ccc(N=CN3CCc4cc(OC)c(OC)cc4C3)cc21,0.5453868,1
Cn1c(CN2CCN(c3ccc(C(F)(F)F)cc3)CC2)nc2ccccc21,0.31601778,1
Cc1cc(C)n(S(=O)(=O)c2ccc3oc(=O)ccc3c2)n1,6.426153e-05,0
COc1c(Cl)cc(N2CCN(CC3CC3c3ccccc3)CC2)cc1Cl,0.9655413,1
O=C(CCCCCN1CCN(c2noc3ccccc23)CC1)c1ccccc1O,0.99999964,1
O=C(c1ccc(O)nc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,0.00072955375,0
CC(=Cc1ccccc1)C=C1N=C(SCc2ccccc2)SC1=O,9.047524e-05,0
COCCCNC(=O)CCc1c(C)nc2nc(-c3cc(OC)cc(OC)c3)nn2c1C,0.00205479,0
COc1ccc(-n2cc(C(O)NC(C)C(=O)NCc3ccccc3OC)cc2O)cc1,0.00084045524,0
Cc1ccc2c(-c3nnc(SCCCN4CC5CC5(c5ccccc5)C4)n3C)cccc2n1,0.9868442,1
CN1CCc2cc(Cl)c(O)cc2C2c3cccc(-c4cccc(C#N)c4)c3CCC21,0.9999975,1
O=C(CCCCN1Cc2ccccc2C1)c1nc2ccccc2s1,0.16918854,1
Cc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2C(=O)c2ccc(F)cc2)cc1,0.0051742336,0
O=C1c2ccccc2C(=O)N1CCCCN1CCCN(C(c2ccccc2)c2ccccc2)CC1,0.22239314,1
CCCN(CCC)C1CCn2ncc(C=O)c2C1,0.99335915,1
CCc1ccc(NC(=O)Cn2nc(C(=O)O)c3ccccc3c2=O)cc1,8.875121e-05,0
C=CCNC(=O)c1ccc(C(=O)c2ccccc2)cc1,0.002011121,0
Cc1c(C(=O)N2CCC3(CC2)OCCO3)sc2ncnc(N3CCN(c4ccccn4)CC3)c12,0.023430116,0
Cc1ccc(CN2CCC(CC(=O)N3c4ccccc4CC3C)CC2)cc1C,0.1253667,1
CCOC(=O)NN=CC=Cc1ccccc1,0.0001772145,0
CCN1C(=O)c2ccccc2Sc2ccc(C(=O)NCc3ccc(OC)cc3)cc21,0.0036552625,1
CN(C)c1ccc(C(=NO)c2ccccc2)cc1,0.00095230417,0
CC(C)c1ccc(Cl)cc1CN1CCN(CC(=O)N2c3ccccc3CC2C)CC1,0.69904894,1
CC(C)Oc1ccccc1N1CCN(CC(O)CNC(=O)c2ccc3c(c2)C(=O)N(c2ccc(N(C)C)cc2)C3=O)CC1,0.13068192,1
O=C1CCc2ccc(OCCCN3CCN(c4cccc5nc(O)oc45)CC3)cc2N1,0.9805711,1
COc1cccc(CCc2ccccc2OCCCCN2CCN(c3ncccn3)CC2)c1,0.99676234,1
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)cc1,0.9999995,1
COc1ccccc1CN(C)C(=O)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1,0.002614245,0
CN1CCc2c(cc(O)c(O)c2Cl)C(c2ccccc2)C1,0.96615386,1
Oc1nc2ccccc2n1C1CCN(Cc2csc3ccccc23)CC1,0.6855668,1
O=C(OCc1nnc(-c2ccccc2)o1)c1cccnc1Cl,0.0002229309,0
CC(NC(=O)c1cccc2ccccc12)c1ccc2c(c1)CCCC2,0.022597194,0
O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,0.92390454,1
C=C1C2(C(=O)NCc3ccco3)CCC(C2)C1(C)C,0.0052014636,0
CCOc1ccc(C(N)=O)cc1OC,0.00025184837,0
Oc1ccc2c(c1)CCNCCc1ccccc1C2,0.9941644,1
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,0.9999981,1
c1ccc(CN2CCC(NCc3csc(-c4ccccc4)n3)CC2)cc1,0.8138217,1
Cn1c(=O)cc(OCC(=O)NCCCN2CCN(c3ccccc3F)CC2)c2ccccc21,0.004849986,0
OC1(c2ccc(Cl)cc2)CCN(Cc2n[nH]c3ccccc23)CC1,0.8234228,1
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccc(Br)cc2)CC1,0.9906891,1
CC(C)(C)c1nc(N2CCN(CCCCn3ccc(C4CC4)nc3=O)CC2)cc(C(F)(F)F)n1,0.99999976,1
Clc1ccc2c(c1)C(N1CCN(C3CCCCC3)CC1)=Nc1cccnc1N2,0.83280855,1
CC(C)Oc1ccc(CNC(=O)c2cc3cccc4c3n2CC(C)S4)cc1,0.0031530978,0
CCCN1CCC(N2C(=O)C(=O)c3ccccc32)CC1,0.31035647,1
CCCS(=O)(=O)c1nc(S(=O)(=O)c2ccc(C)cc2)c(N(C)Cc2ccccc2)s1,0.00017076243,0
O=C(NCCCCN1CCN(C(c2ccccc2)c2ccccc2)CC1)c1cc2ccccc2s1,0.999998,1
COc1ccc(OC)c(C=NNC(=O)CNC(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)c1,0.0014733337,0
CC(C)(CNCC(O)c1ccccc1)N1CCOCC1,0.0062205554,0
COc1cc(Br)cc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1OC,0.99999994,1
O=C(COc1cccc(-n2cnnn2)c1)NCCC1=CCCCC1,0.00046439597,0
COc1cccc(CCCN2CCN(Cc3cc4ccccc4o3)CC2)c1,0.14999638,1
CN(C)c1ccc(C2C3C=CC(C3)C2(C#N)C(=O)O)c(Br)c1,0.0033226646,0
CCN(Cc1ccccc1)C(=O)CN1C(=O)COc2ccc(S(=O)(=O)NC3CCCC3)cc21,0.0008266213,0
COc1cc2c(cc1NC(=O)COc1ccccc1OC)oc1ccccc12,0.00076944754,0
CCc1c(C)nc2ccc(OC)cc2c1S,0.0034885153,0
CN(C)CC1CC2c3cccnc3Cc3ccccc3N2O1,0.2079654,1
CCCN1C(C)CC2Cc3cccc(OC)c3CC21,0.93448764,1
Cc1cc(NC(=O)c2ccc(COc3ccccc3Cl)o2)no1,9.312361e-05,0
O=C(CCCN1CCC(c2cc3ccc2CCc2ccc(cc2)CC3)CC1)c1cc2ccc1CCc1ccc(cc1)CC2,0.029098565,1
CSCC(NC(=O)COc1cc2c(c3oc(=O)c(C)c(C)c13)CCC(C)(C)O2)C(=O)O,0.0029329178,0
COc1ccccc1N1CCN(CCCCOc2ccc(-c3cn4cc(C)ccc4n3)cc2)CC1,0.93732435,1
CC(C)(C)c1nc(N2CCN(CCCCn3ccc(-c4ccccc4)cc3=O)CC2)cc(C(F)(F)F)n1,0.97944754,1
COc1ccccc1N1CCN(Cc2ccc(CNC(=O)c3ccc4ccccc4c3)cc2)CC1,0.9999979,1
Cc1cc(C)c2oc(C(=O)Nc3ccc(S(=O)(=O)N4CCCCCC4)cc3)cc(=O)c2c1,0.00037650124,0
Cc1ncoc1-c1nnc(SCCCN2CCc3cc4onc(C)c4cc3CC2)n1C,0.99446076,1
CNc1ccc(C(=O)NCCCCN2CCCN(c3ccccc3OC)CC2)cc1,0.99186003,1
CCOc1ccc(-c2c(C(=O)C=Cc3ccco3)c(O)c(O)n2CCN2CCOCC2)cc1OC,0.017295646,0
Cc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2cccnc2)n1C)CC3,0.999998,1
CSCCC(NC(=O)COc1ccccc1)C(=O)N1CCCCCC1,0.00011075669,0
CCc1c(O)nc(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc1O,0.00014059205,0
CCCN(CCC)C1CCC2C(=CCCC2=NO)C1,0.020483695,1
COc1ccc(OC)c2c1sc(=NC(=O)C(C)C)n2C,0.0006682832,0
CC(C)C1C(=O)N2CCCC2C2(O)OC(NC(=O)C3Cc4c(cc5c[nH]c6c5c4C=CC6)N(C)C3)(C(C)C)C(=O)N12,0.021703482,1
CCC(=O)Nc1ccc(NC(=S)NC(=O)c2oc3ccccc3c2C)cc1,8.0728905e-06,0
Cc1ccccc1-n1nnnc1SCCCC(=O)c1ccc(F)cc1,0.00056826056,0
C=C1N=C2SC=C(C)N2C(=O)C1=[SH](O)(O)N=CCc1ccc(Cl)cc1,0.00074869,0
FCCOc1ccc(N2CCN(Cc3cc4ccccn4n3)CC2)cc1,0.8280759,1
