Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
101.0,c1ccc(CCCOCCCN2CCCCC2)cc1,COC1CCN(CCCOCCCc2ccccc2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1199
144.0,O=C1c2ccccc2CCc2ccccc2N1CCCN1CCCCC1,CC1CCCC(C)N1CCCN1C(=O)c2ccc(Cl)cc2CCc2ccccc21,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1200
84.0,O=C1CCCCCN1CCCN1CCNCC1,CC1CCC(=O)N(CCCN2CCN(C)CC2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1201
167.0,c1ccc(N2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCN2CCN(c3ccc(Cl)cc3)CC2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1202
87.0,O=C1CSC(C2CCOC3(CCCC3)O2)N1CCCN1CCN(c2ccccc2)CC1,COc1ccccc1N1CCN(CCCN2C(=O)CSC2C2OC3(CCCC3)OCC2C)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1203
168.0,c1ccc(N2CCN(CCCCN3CCN(c4nsc5ccccc45)CC3)CC2)cc1,Clc1cccc(N2CCN(CCCCN3CCN(c4nsc5ccccc45)CC3)CC2)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1204
160.0,O=C1COc2ccccc2N1CCCN1CCN(CCCCCCNC2CCc3ccccc3C2)CC1,O=C1COc2ccccc2N1CCCN1CCN(CCCCCCNC2CCc3c(O)cccc3C2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1205
92.0,O=C(CCCN1CCN(Cc2ccccc2)CC1)NC1c2ccccc2C=Cc2ccccc21,O=C(CCCN1CCN(Cc2ccc(Cl)cc2Cl)CC1)NC1c2ccccc2C=Cc2ccccc21,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1206
185.0,O=C1CCc2ccccc2N1CCCN1CCN(CCCN2CCN(c3ccccc3)CC2)CC1,O=C1CCc2ccccc2N1CCCN1CCN(CCCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1207
193.0,c1ccc(N2CCN(CCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1208
33.0,O=C(Cn1ccccc1=O)NCCCN1CCC(N2CCCCCC2)CC1,COC(=O)c1c(C)ccn(CC(=O)NCCCN2CCC(N3CCCCCC3)CC2)c1=O,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1209
54.0,O=C1CN(Cc2ccc(-c3ccccc3)cc2)S(=O)(=O)CCN1Cc1c[nH]nn1,COc1ccc(-c2ccc(CN3C(CC(C)C)C(=O)N(Cc4cn(CC(C)C)nn4)CCS3(=O)=O)cc2)cc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1210
93.0,c1ccc(Cn2c(=NC3CCN(CCCSc4ccccc4)CC3)[nH]c3ccccc32)cc1,Fc1ccc(Cn2c(=NC3CCN(CCCSc4ccccc4)CC3)[nH]c3ccccc32)cc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1211
83.0,c1ccc2c(c1)[nH]c1cc(-c3cc4ccc(CN5CCNCC5)cc4[nH]3)ccc12,CN1CCN(Cc2ccc3cc(-c4ccc5c(c4)[nH]c4c(F)cc(F)cc45)[nH]c3c2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1212
148.0,O=C(CCCCCN1CCN(c2ccccc2)CC1)NCCc1ccccc1,COc1ccccc1N1CCN(CCCCCC(=O)NCCc2ccc(Cl)c(Cl)c2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1213
23.0,O=C1c2ccccc2NNC12C1CCc3c[nH]cc3C12,CN1c2ccccc2C(=O)C2(C3CCc4c(c(O)n(C(C)(C)C)c4O)C32)N1C,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1214
75.0,C(#CCN1CCNCC1)CC1CCc2ccccc21,COc1cccc2c1CCC2CC#CCN1CCN(C)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1215
163.0,c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,COc1ccccc1N1CCN(CCc2ccc(Cl)cc2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1216
170.0,c1ccc(N2CCN(CCCCCN3CCC(N4CCCCC4)CC3)CC2)cc1,CC1CCN(C2CCN(CCCCCN3CCN(c4ccc(F)cc4)CC3)CC2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1217
43.0,O=C1NC(=O)C2(Cc3ccc(C4CCCC4)cc3C2)C(=O)N1,O=C1NC(=O)C2(Cc3ccc(C4CCCC4)cc3C2)C(=O)N1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1218
21.0,O=C1CN=C(c2ccc(=O)[nH]c2)c2ccccc2N1CCc1ccccc1,NCCCC1N=C(c2ccc(=O)[nH]c2)c2cc(Cl)ccc2N(CCc2ccc(F)cc2)C1=O,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1219
56.0,c1ccc2c(C3N4CCC5CC(C4)CN3C5)c[nH]c2c1,COc1cccc2[nH]cc(C3N4CCC5(C)CN3CC(C)(C4)C5)c12,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1220
113.0,O=c1ccc2c(CCNCCc3cccc(CN4CCN(c5ccccc5)CC4)c3)cccc2[nH]1,O=c1ccc2c(C(O)CNCCc3cccc(CN4CCN(c5cccc(Cl)c5Cl)CC4)c3)ccc(O)c2[nH]1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1221
119.0,O=c1[nH]c2ccccc2n1CCCN1CCN(c2ccccc2)CC1,Cc1ccc2c(c1)n(C)c(=O)n2CCCN1CCN(c2ccccc2Cl)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1222
174.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cc2ccccc2s1,Cc1c(C(=O)NCCCCN2CCN(c3ccccc3Cl)CC2)sc2cc(Cl)ccc12,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1223
139.0,c1ccc(N2CCN(CCCCN3CCNCC3)CC2)cc1,OCCN1CCN(CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1224
90.0,O=C(NN=Cc1ccc(C(=O)N2CCCc3ccccc32)o1)c1ccccc1,O=C(NN=Cc1ccc(C(=O)N2CCCc3ccccc32)o1)c1ccc(Cl)cc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1225
98.0,O=C1c2cn(CCN3CCN(c4ccccc4)CC3)cc2C2CCCN12,Cc1c2c(c(O)n1CCN1CCN(c3cccc(Cl)c3)CC1)C1CCCN1C2=O,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1226
35.0,c1ccc(Cc2nnnn2Cc2ccccc2)cc1,CCCN(CCC)C(c1ccc(C(C)C)cc1)c1nnnn1Cc1ccc(OC)cc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1227
126.0,O=C(C=Cc1ccccc1)N1CCN(CCCN2c3ccccc3CCc3ccccc32)CC1,O=C(C=Cc1ccc(Cl)cc1)N1CCN(CCCN2c3ccc(Cl)cc3CCc3ccc(Cl)cc32)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1228
125.0,C1=CC2CC1c1cn(CCN3CCN(c4ccccc4)CC3)cc12,Oc1c2c(c(O)n1CCN1CCN(c3cccc(Cl)c3)CC1)C1C=CC2C1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1229
134.0,c1ccc(N2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1cccc(N2CCN(CCCCN3CCN(c4ccccc4)CC3)CC2)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1230
50.0,O=C1CCC(c2ccccc2)=NN1,CC(=O)NCCCN1N=C(c2cc(F)ccc2O)CCC1=O,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1231
7.0,c1cc(N2CCC3(CCNCC3)CC2)cc(-c2ccsc2)n1,c1cc(N2CCC3(CCNCC3)CC2)cc(-c2ccsc2)n1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1232
97.0,c1ccc(CN2CCC(Nc3ccccc3)CC2)cc1,N#Cc1cccc(CN2CCC(Nc3ccc(Cl)cc3)CC2)c1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1233
29.0,c1ccc(CCC2Oc3ccccc3C3CCCCN23)cc1,CC(C)(CC1Oc2ccc(Cl)cc2C2CCCCN12)c1ccccc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1234
64.0,c1ccc(Cn2cc3c(c2)C(c2ccccc2)NN3)cc1,CN1Nc2c(c(O)n(Cc3ccccc3)c2O)C1c1ccc(Cl)cc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1235
157.0,c1ccc(-n2cc(CCCCN3CCC(N4CCCCC4)CC3)c3ccccc32)cc1,Fc1ccc(-n2cc(CCCCN3CCC(N4CCCCC4)CC3)c3ccccc32)cc1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1236
91.0,c1ccc2c(=NCCCN3CCNCC3)cc[nH]c2c1,CC(C)CC(=O)NCCCNCCCCCN1CCN(CCCN=c2cc[nH]c3cc(Cl)ccc23)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1237
70.0,c1ccc2c(c1)CCN(Cc1ncc[nH]1)C2,c1ccc2c(c1)CCN(Cc1ncc[nH]1)C2,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1238
115.0,c1ccc(OCCCN2CCC(c3ccccc3)CC2)cc1,OC(COc1ccc(Cl)c(Cl)c1)CN1CCC(c2ccccc2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1239
162.0,c1ccc(N2CCN(CCCCN3CCc4[nH]c5ccccc5c4C3)CC2)cc1,Cn1c2c(c3ccccc31)CN(CCCCN1CCN(c3cccc(Cl)c3Cl)CC1)CC2,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1240
169.0,O=C1CCc2ccccc2N1CCCN1CCC(CC2=CCCc3ccccc32)CC1,O=C1CCc2ccc(Cl)cc2N1CCCN1CCC(CC2=CCCc3cc(Cl)ccc32)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1241
94.0,c1ccc(C(c2cccc(N3CCC(N4CCCCC4)CC3)n2)N2CCNCC2)cc1,N#CCCCN1CCN(C(c2cccc(Cl)c2)c2ccc(C#N)c(N3CCC(C(N)=O)(N4CCCCC4)CC3)n2)CC1,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_1242
13.0,O=c1ccn(C2CC2)c2cc(N3CCNCC3)ccc12,O=C(O)c1cn(C2CC2)c2c(F)c(N3CCNCC3)c(F)cc2c1=O,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1243
48.0,O=C1N(CC2CCN(Cc3ccccc3)CC2)CCCC12CCN(C1CCCCC1)CC2,O=C1N(CC2CCN(Cc3ccccc3Cl)CC2)CCCC12CCN(C1CCCCC1)CC2,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1244
42.0,c1ccc(Cc2ccccc2)cc1,Oc1c(Br)cc(Cc2cc(Br)c(O)c(Br)c2)cc1Br,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1245
149.0,O=C(c1ccccc1)N1CCC(OCCCN2CCN(c3ccccc3)CC2)C1,COc1ccccc1N1CCN(CCCOC2CCN(C(=O)c3cccc(Cl)c3)C2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1246
104.0,c1ccc(CC(c2ccccc2)N2CCN(C3CCCCC3)CC2)cc1,Clc1cccc(CC(c2ccccc2Cl)N2CCN(C3CCCCC3)CC2)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1247
16.0,O=S1(=O)NC(=NN=Cc2ccccc2)c2ccccc21,CC(=NN=C1NS(=O)(=O)c2ccccc21)c1ccc(O)c(O)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1248
158.0,O=C1CCCCC(c2ccccc2)N1CCCN1CCN(CCCCN2CCN(c3ccccc3)CC2)CC1,O=C1CCCCC(c2ccccc2Cl)N1CCCN1CCN(CCCCN2CCN(c3ccc(F)cc3)CC2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1249
53.0,O=C(CCCCCN1CCc2ccccc2C1)c1ccccc1,COc1ccc(C(=O)CCCCCN2CCc3cc(OC)c(OCCCF)cc3C2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1250
6.0,C=C(c1ccccc1)c1ccccc1,COC=C(c1ccccc1)c1ccccc1OCC(O)CNC(C)(C)C,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1251
136.0,O=C1CCc2ccccc2N1CCCCN1CCN(Cc2nc3ccccc3[nH]2)CC1,O=C1CCc2ccccc2N1CCCCN1CCN(Cc2nc3ccccc3[nH]2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1252
59.0,C1=NCCN1Cc1ccccc1,N#CC(C#N)C1=NCCN1Cc1ccc(Cl)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1253
69.0,O=S(=O)(CCN1CCNCC1)c1ccccc1,O=S(=O)(CCN1CCNCC1)c1cccc(Cl)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1254
85.0,c1cc(OCCCN2CCNCC2)ccc1CN1CCCCC1,CCN1CCN(CCCOc2ccc(CN3CCCCC3)cc2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1255
190.0,O=C1c2ccccc2CCN1CCCN1CCN(C2CCNCC2)CC1,NCCCCCCN1CCC(N2CCN(CCCN3CCc4ccc(Cl)cc4C3=O)CC2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1256
118.0,c1ccc(CN2CCC(NC3(c4ccccc4)CCCCC3)CC2)cc1,Clc1ccc(CN2CCC(NC3(c4ccccc4)CCCCC3)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1257
73.0,O=C(NCCCCN1CCN(c2ccccc2Sc2ccccc2)CC1)c1cccnc1,COc1ccc(Sc2ccccc2N2CCN(CCCCNC(=O)c3c(C)cc(C#N)nc3C)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1258
67.0,O=S(=O)(NC1CCN(CCCOc2ccccc2)CC1)c1cncc2ccccc12,NC(=O)c1ccc(OCCCN2CCC(NS(=O)(=O)c3cncc4ccccc34)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1259
28.0,c1ccc(C(NCc2cccnc2)c2c[nH]c3ccccc23)cc1,CCCN(Cc1ccc(N(C)C)nc1)C(c1ccccc1)c1c[nH]c2ccccc12,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1260
20.0,c1ccc(N=c2cc[nH]c3ccccc23)cc1,Cc1cccc2[nH]ccc(=Nc3ccccc3Cl)c12,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1261
177.0,c1ccc(C(c2ccccc2)N2CCN(CCCSCCN3CCN(c4ccccc4)CC3)CC2)cc1,Fc1ccc(C(c2ccc(F)c(F)c2)N2CCN(CCCSCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1262
156.0,c1ccc(N2CCN(CCCCN(CCN3CCCC3)C3CCCC3)CC2)cc1,COc1ccccc1N1CCN(CCCCN(CCN2CCCC2)C2CCCC2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1263
30.0,c1ccc(Cc2cccnc2N2CCNCC2)cc1,Clc1ccc(Cc2cccnc2N2CCNCC2)c(Cl)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1264
14.0,c1cc(CN2CCOCC2)cc(-c2cnoc2)c1,Cc1noc(C)c1-c1cccc(CN2CC(C)OC(C)C2)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1265
12.0,O=C1C(=O)C(C(c2c[nH]c3ccccc23)c2c[nH]c3ccccc23)C(=O)c2ccccc21,O=C1C(=O)C(C(c2c[nH]c3ccccc23)c2c(O)[nH]c3ccccc23)C(=O)c2ccccc21,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1266
155.0,C(#Cc1ccccc1)CCCN1CCN(c2ccccc2)CC1,Oc1ccc(C#CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1267
89.0,O=C1CCc2cc(CN3CCN(c4ccccc4)CC3)ccc2N1,O=C1CCc2cc(CN3CCN(c4cccc(Cl)c4)CC3)ccc2N1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1268
49.0,c1ccc(C23CCNC(CCc4c2[nH]c2ccccc42)C3)cc1,CN1CCC2(c3ccccc3)CC1CCc1c2[nH]c2ccccc12,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1269
4.0,N=c1cc[nH]c2ccccc12,CCN(CC)CCNC(=O)c1c[nH]c2cc(Cl)c(Cl)cc2c1=NCCCN(C)C,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1270
142.0,O=C(NCCCN1CCN(c2ccccc2)CC1)Nc1ccccc1,O=C(NCCCN1CCN(c2ccc(F)cc2)CC1)Nc1ccc(Cl)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1271
116.0,c1ccc(OCCNCCc2ccc(NC3CCNCC3)cc2)cc1,CCCCCCCCCCCCCCCCN1CCC(Nc2ccc(CCN(C)CCOc3ccc(Cl)cc3)cc2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1272
123.0,O=C(NCCCCCN1CCC(CNC(=O)C2(c3ccccc3)CCC2)CC1)C1CC1c1ccccc1,O=C(NCCCCCN1CCC(CNC(=O)C2(c3cccc(Cl)c3)CCC2)CC1)C1CC1c1ccc(Cl)c(Cl)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1273
161.0,c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCCCN2CCN(c3ccccc3OC)CC2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1274
80.0,C1=CC(CCCN2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)c2cccc3cccc1c23,CCC1=Cc2cccc3cccc(c23)C1(C)CCCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1275
52.0,O=C1c2ccccc2CN1CC1CCN(CCCc2ccccc2)CC1,COc1ccc2c(c1)CN(CC1(C)CCN(CCCc3ccccc3)CC1)C2=O,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1276
17.0,O=C(C1CC(N2CCN(c3ccccc3)CC2)CN1)N1CCCC1,O=C(C1CC(N2CCN(c3ccc(Cl)c(Cl)c3)CC2)CN1)N1CCCC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1277
176.0,c1ccc(C2CCN(CCCN3CCN(C4CCc5ccccc5C4)CC3)CC2)cc1,OC1Cc2ccc(F)cc2CC1N1CCN(CCCN2CCC(c3c(Cl)cccc3Cl)CC2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1278
78.0,O=C(NCCCN1CCC(NCCN2CCCC2)CC1)NC(c1ccccc1)c1ccccc1,O=C(NCCCN1CCC(NCCN2CCCC2)CC1)NC(c1ccccc1)c1ccccc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1279
114.0,O=C(NCCCN1CCN(c2ccccc2-c2ccccc2)CC1)C1=Cc2ccccc2OC1,CCC1CN(c2ccccc2-c2ccccc2)CCN1CCCNC(=O)C1=Cc2cc(Cl)ccc2OC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1280
41.0,C(=Nc1ccc2nc(CN3CCN(c4ccccc4)CC3)[nH]c2c1)c1cccs1,CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2ccc(N=C(N)c3cccs3)cc21,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1281
153.0,c1ccc(N2CCN(CCCN3CCN(c4ccccn4)CC3)CC2)cc1,Clc1ccccc1N1CCN(CCCN2CCN(c3ccccn3)CC2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1282
40.0,c1ccc(OCCCNCCc2c[nH]c3ccccc23)cc1,CC(C)(Cc1c[nH]c2ccccc12)NCC(O)COc1ccccc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1283
0.0,c1ccc(Cc2cccnn2)cc1,ClCC(c1cccnn1)c1ccc(Cl)cc1Cl,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1284
61.0,c1ccc2[nH]c(CN3CCNCC3)nc2c1,CCCCCCCCN(CCCCCCC)CCCCCCCCCN1CCN(Cc2nc3ccccc3[nH]2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1285
38.0,c1ncc2sc(=NCCN3CCNCC3)sc2n1,CN1CCN(CCN=c2sc3ncnc(Cl)c3s2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1286
34.0,c1ccc(CCN2CCC(c3ccccc3)CC2)cc1,CCNc1cc(C)c(C2CCN(CCc3ccc(OC)cc3)CC2)c(O)c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1287
15.0,c1cc(-c2n[nH]c3c2Cc2cc(C4CNC4)ccc2-3)ncn1,CC(C)c1nccc(-c2n[nH]c3c2Cc2cc(C4CN(C)C4)ccc2-3)n1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1288
81.0,O=C(c1c[nH]c2ccc(-c3ccccc3)cc2c1=Nc1ccc(CCNCCN2CCOCC2)cc1)C1CC1,COc1cc(-c2ccc3[nH]cc(C(=O)C4CC4)c(=Nc4ccc(CCNCCN5CCOCC5)cc4)c3c2)cc(Cl)c1O,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1289
173.0,c1ccc(N2CCN(CCCCN3CCN(CCCCCCCCn4cc5c(c4)C4CCC5C4)CC3)CC2)cc1,COc1ccccc1N1CCN(CCCCN2CCN(CCCCCCCCn3c(O)c4c(c3O)C3CCC4C3)CC2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1290
68.0,c1cc2c(cn1)CSC1(CCNCC1)S2,CCOCCN1CCC2(CC1)SCc1cnc(Cl)cc1S2,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1291
188.0,O=C(NCCCCN1CCC(c2ccccc2)CC1)c1ccc(-c2ccccc2)cc1,O=C(NCCCCN1CCC(c2cccc(Cl)c2)CC1)c1ccc(-c2ccc(Cl)cc2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1292
108.0,c1ccc(C2CC3(c4ccccc4)CCC2CC(NCCCN2CCCCC2)C3)cc1,CC1CCN(CCCN(C)C2CC3CCC(c4cccc(O)c4)(CC3c3cccc(F)c3)C2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1293
71.0,c1ccc(N2CCN(C3CC[SH+]CC3)CC2)cc1,Cc1ccccc1N1CCN(C2CC[S+]([O-])CC2)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1294
111.0,c1ccc(OCCCN2CCNCC2)cc1,CN1CCN(CCCOc2ccccc2C(F)(F)F)CC1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1295
96.0,c1ccc2c(CCN3CCN(c4noc5ccccc45)CC3)ccnc2c1,COc1cccc2nc(F)cc(CCN3CCN(c4noc5ccccc45)CC3)c12,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1296
62.0,O=C(CN1CCN(c2ccccc2)CC1)c1ccccc1,O=C(CN1CCN(c2ccc(F)cc2)CC1)c1cc(F)ccc1F,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1297
47.0,c1ccc(C(c2ccccc2)N2CCN(c3ccccc3)CC2)cc1,c1ccc(C(c2ccccc2)N2CCN(c3ccccc3)CC2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1298
95.0,c1ccc2c(c1)COC21CCC2CNCC21,CC(C)CN1CC2CCC3(OCc4cc(F)ccc43)C2C1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1299
122.0,O=C1NC(c2ccccc2)(c2ccccc2)CN1CCCN1CCN(c2ccccc2)CC1,COc1ccc(C2(c3ccc(OC)cc3)CN(CCCN3CCN(c4cc(Cl)ccc4C)CC3)C(=O)N2)cc1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1300
65.0,c1ccc(CN2CCN(Cc3ccccc3)CC2)cc1,CCOc1ccc(CN2CCN(Cc3ccc(O)cc3)C(CCO)C2)cc1O,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1301
180.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccc2ccccc2c1,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2c1,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_1302
