Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
31.0,O=c1oc2ccccc2c2c1CN1c3ccccc3CC1O2,COc1ccc2c(c1)CC1Oc3c(c(=O)oc4cc(OC)ccc34)CN21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_330
17.0,O=S(=O)(N=c1[nH]ccs1)c1ccc(N=Cc2ccccc2)cc1,COC(C)c1ccc(C=Nc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_331
2.0,O=S(=O)(Nc1ccccc1)c1ccc2[nH]c(Cc3ccccc3)nc2c1,COc1ccc(NS(=O)(=O)c2ccc3[nH]c(Cc4cccc(Cl)c4)nc3c2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_332
14.0,O=S1(=O)CCN(CCCn2nc(-c3ccccc3)c3c2CCNC3)CC1,Cc1cc(Cl)ccc1-c1nn(CCCN2CCS(=O)(=O)CC2)c2c1CN(S(C)(=O)=O)CC2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_333
15.0,O=c1oc2c(-c3ccccc3)c3c(cc2c2[nH]c4ccccc4c12)COC3,COc1ccc2c(c1)[nH]c1c3c(O)c4c(c(-c5ccccc5)c3oc(=O)c21)C(O)OC4,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_334
4.0,c1ccc(COc2ccc3[nH]cc(CCn4ccnc4)c3c2)cc1,CCc1nccn1CCc1c[nH]c2ccc(OC(C(=O)O)c3ccccc3)cc12,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_335
21.0,N=c1ccn(C2CCCS2)c(=O)[nH]1,N=c1ccn(C2CC(O)C(CO)S2)c(=O)[nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_336
5.0,O=C(NN=Cc1cn(CCc2ccccc2)c(=S)[nH]c1=O)c1ccccc1,COc1cccc(CCn2c(O)c(C=NNC(=O)c3ccccc3O)c(=O)[nH]c2=S)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_337
10.0,O=C1CC(c2ccccc2)c2ccccc2N1,COC(=O)c1cc2c(cc1C)NC(=O)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_338
44.0,O=C(C=Cc1ccccc1)N1CCN(c2ccccc2)CC1,COc1ccc(C=CC(=O)N2CCN(c3ccc(Cl)cc3)CC2)cc1[N+](=O)[O-],0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_339
45.0,O=c1[nH]c2ccccc2c(=O)n1-c1ccccc1,CCCN(CCC)C(=O)c1ccc2c(=O)n(-c3ccc(C)cc3)c(=O)[nH]c2c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_340
16.0,O=C(c1ccccc1)N1CCC(c2ccccc2)CC1,CCc1ccccc1C(=O)N1CCC(CO)(c2ccccc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_341
26.0,c1ccc2[nH]c(CNCc3cc[nH]c3)nc2c1,CCn1cc(C(O)NCc2nc3cc(Cl)ccc3[nH]2)cc1O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_342
35.0,O=C(C=Cc1ccccc1)Nc1ccccc1,N#CC(=Cc1ccccc1)C(=O)Nc1ccccc1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_343
1.0,O=C1c2nc(-c3ccccc3)[nH]c2CCN1c1ccccc1,COc1ccccc1-c1nc2c(n1CC(=O)C(C)(C)C)CCN(c1cccc(Cl)c1C)C2=O,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_344
27.0,C(#Cc1cccc2occc12)c1ccccc1,CCN(CC)C(=O)c1cc2c(C#Cc3ccccc3)ccc(OC)c2o1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_345
28.0,c1ccc(-c2cscn2)cc1,CN(CCc1nc(-c2cccc(Cl)c2)cs1)S(C)(=O)=O,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_346
18.0,O=C(Nc1ccccc1)C(=O)c1cc2ccccc2oc1=O,COc1cccc(NC(=O)C(=O)c2cc3ccccc3oc2=O)c1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_347
49.0,C1CCNCC1,CC(C)(C)OC(=O)CC(CC(=O)O)NC(=O)C1(N)CCNCC1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_348
42.0,c1cc(N=c2ccn(C3CCC(NCC4CC4)CC3)[nH]2)ccn1,N#CC1CC(NCC2(O)CC2)CCC1n1cc(C(N)=O)c(=Nc2ccnc(F)c2)[nH]1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_349
11.0,c1ccc(OCc2ccc(CCN3CCN(c4ccccc4)CC3)cc2)cc1,COc1ccc(N2CCN(CCc3ccc(COc4cc(OC)cc(OC)c4)cc3)CC2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_350
32.0,O=C(NC1CCCC1)C(c1ccco1)N(Cc1ccccc1)C(=O)Cn1nnc(-c2ccccc2)n1,O=C(NC1CCCC1)C(c1ccco1)N(Cc1ccccc1)C(=O)Cn1nnc(-c2ccc(F)cc2)n1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_351
7.0,O=C(Nc1cc(-c2ccccc2)cs1)c1coc(-c2ccccc2)n1,CC(C)OC(=O)c1c(-c2ccccc2)csc1NC(=O)c1coc(-c2ccc(F)cc2)n1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_352
29.0,N=C(COc1ccccc1)C(=O)NC1CC1c1ccccc1,O=C(NC1CC1c1ccc(Cl)cc1)C(COc1ccccc1)=NO,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_353
33.0,O=C1NCCCN1C1=NC(c2ccccc2)(c2ccccc2)c2ccccc21,O=C1NCCCN1C1=NC(c2ccccc2)(c2ccc(O)cc2)c2ccc(F)cc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_354
9.0,c1ccc2cc3occc3cc2c1,COc1c2cc(C)oc2c(OC)c2c(OC)cccc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_355
41.0,O=C(NC(Cc1c[nH]c2ccccc12)C(=O)N=c1nn[nH][nH]1)OC1C2CC3CC(C2)CC1C3,O=C(NC(Cc1c[nH]c2ccccc12)C(=O)N=c1nn[nH][nH]1)OC1C2CC3CC(C2)CC1C3,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_356
40.0,c1ccc(-c2cccc(-c3ccccc3)c2)cc1,Oc1c(-c2ccccc2)cccc1-c1ccc(F)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_357
47.0,c1csc(-c2nc3nc(N4CCNCC4)ccc3[nH]2)c1,CCCN1CCN(c2ccc3[nH]c(-c4cccs4)nc3n2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_358
8.0,C1C2CC3CC1CC(C2)C3,CN(CC(N)=O)C(=O)CNC(=O)C12CC3CC(CC(Cl)(C3)C1)C2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_359
36.0,O=C(Nc1ccccc1)c1ccccc1NC(=O)C1CCCCC1,Cc1ccc(NC(=O)c2ccccc2NC(=O)C2CCCCC2)c(C)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_360
12.0,O=C(NCc1ccc(-c2cc3c(=NCc4ccccc4)[nH]ccn3c2)cc1)c1ccccc1,CC(N=c1[nH]ccn2cc(-c3ccc(CNC(=O)c4ccc(Cl)c(C(F)(F)F)c4)cc3F)cc12)c1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_361
25.0,C(=Nc1ccccc1)c1ccccc1,CCOC(=O)c1cccc(N=Cc2cc(Cl)ccc2O)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_362
30.0,c1ccc(C(c2ccccc2)N2CCN(c3nc4ccccc4c(=NC4CCNCC4)[nH]3)CC2)cc1,CN1CCC(N=c2[nH]c(N3CCN(C(c4ccccc4)c4ccccc4)CC3)nc3ccccc23)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_363
3.0,O=C(NCc1cccc2ccccc12)c1cscn1,COCc1nc(C(=O)NCc2cccc3ccccc23)cs1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_364
34.0,c1coc(CNCc2nc[nH]n2)c1,CCc1nc(CN(CCO)Cc2ccco2)n[nH]1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_365
6.0,O=C1NC=NC1c1ccccc1,CCOC(=O)CC1(c2ccc(OC)cc2)N=C(N)N(C)C1=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_366
43.0,O=C(NNc1ccccc1)C1CCCCC1,NCC1CCC(C(=O)NN(C(=O)CCl)c2ccccc2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_367
46.0,O=C(CN1CCOCC1c1ccccc1)Nc1cccc(S(=O)(=O)N2CCCCC2)c1,CC1CN(CC(=O)Nc2cccc(S(=O)(=O)N3CCCCC3)c2)C(c2ccccc2)CO1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_368
38.0,c1ccc(-c2c[nH]c(CCc3nc4cnccn4n3)n2)nc1,Cc1ncc(C)n2nc(CCc3nc(-c4ccccn4)cn3C)nc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_369
22.0,c1ccccc1,Cc1ccc(CC(C)C)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_370
20.0,O=C(COC(=O)c1ccc[nH]1)c1ccccc1,COc1ccccc1C(=O)COC(=O)c1cccn1C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_371
23.0,c1ccccc1,Cc1ccc(Cl)cc1C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_372
37.0,O=C(CNC1CCCCC1)Nc1c[nH]n(-c2ccccc2)c1=O,Cc1c(NC(=O)C(C)N(C)C2CCCCC2)c(=O)n(-c2ccccc2)n1C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_373
24.0,c1ccc(NC2=NCCCN2)cc1,CCC(=O)N(C1=NC(C)CC(C)N1)c1cccc(Cl)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_374
0.0,O=C(c1nn(Cc2ccccc2)c2ccccc12)n1cccn1,Cc1cnn(C(=O)c2nn(Cc3ccccc3)c3ccccc23)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_375
48.0,c1cc(OC2CC3CCC(C2)N3)nc(N2CCCCCC2)c1,c1cc(OC2CC3CCC(C2)N3)nc(N2CCCCCC2)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_376
39.0,c1ccc(-c2ccc(-c3ccccc3)[nH]2)cc1,CCOc1cccc(F)c1-c1ccc(-c2ccc(Cl)c(C)c2)n1CC(=O)N=C(N)N,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_377
17.0,O=C(Cc1ccccc1)Nc1ccccc1C(=O)Nc1ccccc1,O=C(Cc1ccc(Cl)cc1)Nc1ccccc1C(=O)Nc1cccc(C(F)(F)F)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_378
16.0,O=c1[nH]c2nn(CCc3ccccc3)cc2c2ccccc12,Nn1c(=O)c2ccccc2c2cn(CCc3ccccc3)nc21,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_379
45.0,c1cnc(N2CC[NH+](CCCCCCCCCCCC[n+]3ccsc3)CC2)nc1,COCCc1sc[n+](CCCCCCCCCCCC[N+]2(C)CCN(c3ncccn3)CC2)c1C,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_380
21.0,O=C(NCCCN1CCN(c2ccccn2)CC1)c1ccccc1,O=C(NCCCN1CCN(c2ccccn2)CC1)c1cccc(F)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_381
5.0,O=C(NCc1ccccn1)c1cccnn1,CN(C)c1ccc(C(=O)NCc2ccccn2)nn1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_382
4.0,O=C(Cc1ccccc1)c1c[nH][nH]c1=O,Cc1[nH][nH]c(=O)c1C(=O)Cc1ccccc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_383
31.0,O=c1oc2cc(OCCc3ccc4c(n3)NCCC4)ccc2n1Cc1ccccc1,COc1cc(C(=O)O)ccc1Cn1c(=O)oc2cc(OCCc3ccc4c(n3)NCCC4)ccc21,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_384
19.0,c1ccc(OC(c2ccccc2)C2CCNCC2)cc1,N#Cc1ccc(OC(c2ccc(F)cc2)C2CCNCC2)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_385
15.0,c1ccc2c(CCCN3CCCCC3)c[nH]c2c1,CCCCCCn1cc(CCCN2CCC(C)CC2)c2ccccc21,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_386
13.0,C(=NN=c1cccc[nH]1)c1ccccc1,COc1ccc(C=NN=c2ccc(C(N)=O)c[nH]2)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_387
10.0,O=C(Nc1ccccc1)c1cccnc1,COc1ccccc1NC(=O)c1cncc(Br)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_388
14.0,O=C(Nc1ccc(-c2ccccc2)cc1)Oc1ccc(C2CCCCC2)cc1,CN(C(=O)Oc1ccc(C2CCCCC2)cc1)c1ccc(-c2ccccc2)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_389
44.0,O=S(=O)(NCCn1ccc2ccccc21)c1ccccc1,Cc1ccc(S(=O)(=O)NCCn2c(C)cc3ccccc32)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_390
2.0,O=C(Cn1cc2c(=O)n(Cc3ccccc3)c(=O)[nH]c2n1)c1ccccc1,CCCn1c(=O)n(Cc2ccc(Cl)cc2)c(=O)c2cn(CC(=O)c3cc(OC)c(OC)c(OC)c3)nc21,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_391
26.0,O=C(c1cc(COc2ccc3c(c2)OCO3)on1)N1CCN(C2CCCC2)CC1,O=C(c1cc(COc2ccc3c(c2)OCO3)on1)N1CCN(C2CCCC2)CC1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_392
35.0,O=S1(=O)c2ccccc2NC(c2ccccc2)N1c1cccc(-c2ccccc2)n1,N#Cc1ccc(-c2ccccc2)nc1N1C(c2cc(F)ccc2F)Nc2ccccc2S1(=O)=O,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_393
1.0,O=C(Nc1cnn(Cc2ccccc2)c1)c1cnc2ccccn12,Cc1ccc(Cn2nc(C)c(NC(=O)c3c(C)nc4ccccn34)c2C)cc1,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_394
28.0,O=C(CN1C(=O)CSc2ccccc21)Nc1ccccc1,Cc1ccc(NC(=O)CN2C(=O)CSc3cc(S(=O)(=O)N(C)C)ccc32)cc1,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_395
49.0,c1ccc(N=c2cc[nH]c3ccc(-c4cccs4)cc23)cc1,Cc1cc(Cl)ccc1N=c1c(C#N)c[nH]c2ccc(-c3cc(CN(C)C)cs3)cc12,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_396
42.0,O=C1Nc2ccccc2Oc2ncccc21,Cc1ccc2c(c1)N(C)C(=O)c1cccnc1O2,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_397
27.0,O=c1ccc2ncccc2[nH]1,O=c1ccc2ncc(Cl)cc2n1CCCC(O)=NO,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_398
18.0,O=S(=O)(c1cccc2cccnc12)N1CCN(c2ccccc2)CC1,O=S(=O)(c1cccc2cccnc12)N1CCN(c2ccc(Cl)c(Cl)c2)CC1,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_399
12.0,O=C(Nc1cnc2ccccc2c1)C(=O)N1CCCN(Cc2ccccc2)CC1,O=C(Nc1cnc2ccccc2c1)C(=O)N1CCCN(Cc2ccc(F)cc2)CC1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_400
48.0,c1ccc(OCc2oc3ccccc3c2-c2ccccc2)cc1,Fc1ccc(OCc2oc3ccccc3c2-c2ccc(Br)cc2)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_401
30.0,C1CCC2C(C1)CCC1C2CCC2C3CCCC3CCC21,CCCNC(=O)C12CCC(C(C)=O)C1C1CCC3C4(C)CC(O)C(O)C(C)(CO)C4CCC3(C)C1(C)CC2,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_402
22.0,c1cc2c3c(c1)C14CCCCC1C(O2)C3NCC4,COc1ccc2c3c1OC1C3N(C)CCC23CCCCC13,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_403
8.0,O=C1c2ccccc2C(c2ccccc2)C1c1cccc(=O)o1,COc1cc(C2C(=O)c3c(O)cc(O)cc3C2c2cc(OC)c(OC)cc2O)oc(=O)c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_404
38.0,c1ccc(N2CCN(CCN(c3ccccc3)c3ccccn3)CC2)cc1,Fc1ccc(N2CCN(CCN(c3ccccc3)c3ccccn3)CC2)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_405
40.0,c1ccc2[nH]c(CN3CCCCC3)cc2c1,COCCC1(CO)CCCN(Cc2[nH]c3ccccc3c2C)C1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_406
46.0,c1ccc(CC2CCNCC2)cc1,CC(C)(C)CC(=O)N1CCC(C(O)(C#N)c2ccc(C#N)cc2)CC1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_407
6.0,N=c1[nH]c(-c2ccccc2)cs1,CC(=O)N=c1[nH]c(-c2ccc(F)cc2)cs1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_408
34.0,c1cc(CNC2CCc3ccccc3C2)cc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)c1,Oc1ccc2c(c1)CCC(NCc1cccc(-c3ccc(-c4nc5ccccc5[nH]4)cc3)c1)C2,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_409
20.0,c1ccc2[nH]c(-c3nc4ccccc4[nH]3)cc2c1,Clc1ccc2cc(-c3nc4ccccc4[nH]3)[nH]c2c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_410
33.0,c1cnc(-c2ccccc2-c2ccc(C3CCCn4nc(-c5cnc[nH]5)nc43)cc2)nc1,Cn1cncc1-c1nc2n(n1)CCCC2c1ccc(-c2ccccc2-c2ncccn2)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_411
43.0,O=C(COc1cccc2c1OCC2)Nc1ccccc1,COc1ccc(C)cc1NC(=O)COc1cccc2c1OC(C)(C)C2,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_412
47.0,c1ccccc1,C=CCOc1ccc(C=CC(=O)NCCC[S+](C)[O-])cc1OC,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_413
9.0,O=C1COCCN1c1ccc(C2=NNC(c3cccs3)C2)cc1,CC(=O)N1N=C(c2ccc(N3CCOCC3=O)cc2)CC1c1cccs1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_414
23.0,c1ccc(CCN2CCOCC2)cc1,CCCCCCOc1ccc(CCN2CCOCC2)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_415
3.0,c1ccc(-c2nn[nH]n2)c(-c2ccc(Cn3ccnc3)cc2)c1,CCCc1nc(CC)c(C(=O)OCC)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_416
32.0,N=c1cccc(-c2ccccc2)[nH]1,O=C(N=c1cccc(-c2ccccc2)[nH]1)C(Cl)(Cl)Cl,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_417
24.0,c1ccc(-c2nc(N3CCC3)c3cc(-c4ccccc4)[nH]c3n2)cc1,COc1ccc(-c2nc(N3CC(O)C3)c3cc(-c4ccccc4)[nH]c3n2)cc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_418
0.0,O=C(NCCN1CCOCC1)c1c[nH]c(=O)c2[nH]cnc12,Cn1cc(C(=O)NCCN2CCOCC2)c2nc[nH]c2c1=O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_419
37.0,O=C(COc1ccccc1)Nc1ccccc1,O=C(COc1ccccc1)Nc1cccc([N+](=O)[O-])c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_420
41.0,O=C(N=c1[nH]c2ccccc2s1)c1ccccc1,COc1ccccc1C(=O)N=c1[nH]c2ccccc2s1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_421
29.0,O=C(Cc1ccccc1)Nc1cccc2cccnc12,O=C(Cc1ccccc1)Nc1ccc(O)c2cccnc12,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_422
36.0,O=S(=O)(Nc1ccccc1)c1ccc(-c2ncccn2)cc1,Cc1ccc(NS(=O)(=O)c2ccc(-c3ncccn3)cc2)cc1C,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_423
25.0,O=C1CN(C(=O)CSc2ncc[nH]2)c2ccccc2N1,Cn1ccnc1SCC(=O)N1CC(=O)Nc2ccccc21,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_424
7.0,C=c1c(Cc2ccccc2)cncc1=Cc1c[nH]c(=O)[nH]1,C=c1c(Cc2ccccc2)c(N(C)C)ncc1=Cc1[nH]c(=O)[nH]c1O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_425
39.0,c1cn(C2CCCCC2)cn1,O=C(O)CSc1nccn1C1CCCCC1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_426
11.0,O=C(COC(=O)C=Cc1ccccc1)NCc1ccccc1,O=C(COC(=O)C=Cc1cccc([N+](=O)[O-])c1)NCc1ccccc1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_427
21.0,O=S(=O)(NCCCCCCCn1c2ccccc2c2ccccc21)c1ccccc1,O=S(=O)(NCCCCCCCn1c2ccccc2c2cc(Cl)ccc21)c1ccc(Cl)cc1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_428
17.0,c1ccc2ncccc2c1,COc1cccc2c(C)cc(C)nc12,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_429
19.0,O=C1C(n2cnc(Nc3ccc(Oc4ccccc4)cc3)cc2=O)C(C=Cc2ccccc2)N1C1CCCCC1,O=C1C(n2cnc(Nc3ccc(Oc4ccccc4)cc3)cc2=O)C(C=Cc2ccccc2)N1C1CCCCC1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_430
16.0,O=C(c1c[nH]c2ccccc2c1=O)N1CCN(c2ccccc2)CC1,CCN(CC)S(=O)(=O)c1ccc2c(c1)c(=O)c(C(=O)N1CCN(c3ccccc3)CC1)cn2CC,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_431
2.0,O=C(N=c1nc2[nH]ccc(=O)n2[nH]1)c1ccccc1,CCc1cc(=O)n2[nH]c(=NC(=O)c3cccc(Br)c3)nc2[nH]1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_432
44.0,O=C(NC1C[SH+]CC1NC(=O)c1ccc[nH]1)c1ccccc1,O=C(NC1C[S+]([O-])CC1NC(=O)c1cc(Br)c(Br)[nH]1)c1ccccc1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_433
45.0,C(=NN=c1nc(-c2ccccc2)c(-c2ccccc2)n[nH]1)c1ccccn1,COc1ccc(-c2n[nH]c(=NN=Cc3ccccn3)nc2-c2ccc(OC)cc2)cc1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_434
14.0,O=C(NNC(=O)c1cccs1)c1cccs1,O=C(NNC(=O)c1cccs1)c1cccs1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_435
4.0,O=c1cc(CN2CCOCC2)ccn1Cc1ccccc1,O=c1cc(CN2CCOCC2)c(O)cn1Cc1ccccc1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_436
5.0,O=C1C(c2ccccc2)CN1c1[nH]cc2ccccc12,N#Cc1[nH]c(N2CC(c3ccc(F)cc3)C2=O)c2cc(Cl)ccc12,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_437
15.0,c1ccc(C2CC3CCC(C2)N3)cc1,COC(=O)C1C(c2ccc(C(C)C)cc2)CC2CCC1N2C,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_438
13.0,O=C(Cc1ccccc1)N=c1[nH]cc(Cc2ccccc2)s1,CCS(=O)(=O)c1ccc(CC(=O)N=c2[nH]cc(Cc3c(Cl)cccc3Cl)s2)cc1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_439
26.0,O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_440
31.0,C(=NOCc1ccccc1)c1ccccc1-c1ccccc1,COC=C(C(=O)OC)c1ccccc1CON=Cc1ccccc1-c1cccc(OC)c1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_441
10.0,O=C(C=Cc1ccc(N2CCCC2)cc1)C=Cc1cccc(OCC(=O)NCCN=c2cc[nH]c3ccccc23)c1,O=C(C=Cc1ccc(N2CCCC2)cc1)C=Cc1cccc(OCC(=O)NCCN=c2cc[nH]c3cc(Cl)ccc23)c1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_442
