Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
15.0,O=C1CCC(c2ccc3c(c2)COc2cc(CN4CCOCC4)ccc2-3)=CN1C(=O)OCc1ccccc1,CC1CC(=O)N(C(=O)OCc2cc(Cl)cc(Cl)c2)C(C(=O)O)=C1c1ccc2c(c1)COc1cc(CN3CCOCC3)ccc1-2,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_280
36.0,C=C1CC(CCNC2CCc3ccccc3C2)CCO1,C=C1CC(C)(CCN(C(C)C)C2CCc3cc(C(N)=O)ccc3C2)CCO1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_281
14.0,O=C(CSc1nc2ccccc2c(=O)n1-c1ccccc1)NCc1ccco1,COc1cc2nc(SCC(=O)NCc3ccco3)n(-c3ccccc3C)c(=O)c2cc1OC,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_282
32.0,O=C(c1ccc2c(c1)OCCO2)c1ccccc1C(=O)n1ccnc1,O=C(c1ccc2c(c1)OCCO2)c1ccccc1C(=O)n1ccnc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_283
11.0,C=c1[nH]c(=O)c(=CC(=O)Nc2ccccc2)s1,CCn1c(=C(C)C)sc(=C(C#N)C(=O)Nc2ccc(Cl)cc2)c1=O,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_284
27.0,O=C1NCc2c1c1c(c3[nH]c4ccccc4c23)CCc2n[nH]cc2-1,CCn1c2c(C(F)(F)F)cccc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_285
48.0,O=C(CCCN1CCCC1)Nc1cccc(-c2sc3ccccc3c2-c2cccc(NC(=O)c3ccccc3)c2)c1,CC(C)(C#N)c1cccc(C(=O)Nc2cccc(-c3c(-c4cccc(NC(=O)CCCN5CCCC5)c4)sc4cccc(F)c34)c2)c1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_286
5.0,O=C1CC2CC3CCC=C2N1CC3,COC(=O)C(C)(C)C1C(=O)N2CCC3CC1C2=CC(OC)C3CO,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_287
6.0,O=C(Oc1cccnc1)c1cccnc1,O=C(Oc1cncc(Cl)c1)c1cccnc1Cl,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_288
43.0,c1ccc(N=c2cc[nH]c(=Nc3ccccc3)[nH]2)cc1,CCN(CC)CCCOc1ccc(N=c2[nH]cc(Cl)c(=Nc3ccccc3C(=O)OC)[nH]2)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_289
44.0,O=S(=O)(NCc1cn[nH]c1)c1ccccc1,CC(C)CN(Cc1cn[nH]c1)S(=O)(=O)c1ccc(Cl)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_290
24.0,N=c1[nH]cnc2nc(-c3ccccc3)nn12,CCCOc1nc2nc(-c3ccccc3)nn2c(=N)[nH]1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_291
45.0,O=C(NCc1ccccc1)Nc1cccc2cc(-c3ccccc3)cnc12,CC(NC(=O)Nc1cccc2cc(-c3cccc(C(F)(F)F)c3)cnc12)c1ccccc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_292
0.0,O=C(N=c1cccc[nH]1)c1cccc2ccccc12,O=C(N=c1cccc[nH]1)c1cccc2ccccc12,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_293
22.0,S=C(Nc1ccccc1)N1CCN(c2ccccc2)CC1,Fc1ccccc1NC(=S)N1CCN(c2ccccc2)CC1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_294
7.0,O=S(=O)(Nc1ccc2[nH]ncc2c1)c1ccccc1,O=S(=O)(Nc1ccc2[nH]ncc2c1)c1ccc(F)c(F)c1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_295
9.0,O=c1[nH]c(=NCCc2ccccc2)[nH]c2ccccc12,O=c1c2ccccc2[nH]c(=NCCc2ccccc2)n1O,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_296
10.0,O=C(Nc1cc(-n2ccc3ccccc32)n[nH]c1=O)c1ccc2[nH]ccc2c1,Cc1cccc2c1ccn2-c1cc(NC(=O)c2ccc3[nH]ccc3c2)c(=O)[nH]n1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_297
47.0,c1ccc2c(c1)Nc1ccc3ccccc3c1O2,c1ccc2c(c1)Nc1ccc3ccccc3c1O2,0.8214285969734192,0.8214285969734192,0.8214285969734192,fine-tune predictive component HITL_298
13.0,O=C(NNC(=O)c1conc1-c1ccccc1)c1ccccc1,Cc1ccc(-c2noc(C)c2C(=O)NNC(=O)c2ccccc2)cc1,0.8148148059844971,0.8148148059844971,0.8148148059844971,fine-tune predictive component HITL_299
28.0,O=C(CC(NC(=O)C1CCCN1)c1ccccc1)NC1CNCC1c1ccccc1,O=C(CC(NC(=O)C1CCCN1)c1ccccc1)NC1CNCC1c1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_300
39.0,O=C(NC1CCc2ccccc2NC1=O)c1cnc(N2CCC2)cn1,Cc1nc(C(=O)NC2CCc3ccccc3N(CC(F)(F)F)C2=O)cnc1N1CC(O)C1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_301
18.0,N=c1cc(C2CNC2=O)cc(-c2ccc3ccccc3n2)[nH]1,CC1(c2cc(-c3ccc4ccccc4n3)[nH]c(=N)c2C#N)CNC1=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_302
3.0,c1ccc(-c2nn(Cc3cnc4ccccc4c3)c3ccccc23)cc1,CNc1ccc(-c2nn(Cc3cnc4ccccc4c3)c3ccccc23)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_303
31.0,O=C(NCCc1c[nH]cn1)c1nc(=O)c2ccsc2[nH]1,Cc1csc2[nH]c(C(=O)NC(CC(=O)O)Cc3c[nH]cn3)nc(=O)c12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_304
19.0,O=c1[nH]c(=O)c2ccccc2[nH]1,CC(C)(C)n1c(=O)c2ccccc2n(CCC(=O)O)c1=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_305
17.0,O=C(Nc1cccc(Oc2cncc(Nc3ccccc3)n2)c1)c1ccccc1,COc1ccc(N(C)c2cncc(Oc3cccc(NC(=O)c4ccccc4)c3)n2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_306
49.0,C1CC1CN1CC2CC(c3nn[nH]n3)OC2C1,C1CC1CN1CC2CC(c3nn[nH]n3)OC2C1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_307
41.0,c1ccc(-c2ncc3c4c(cccc24)CC2CCCC3N2)cc1,CC(C)CN1C2CCCC1c1cnc(-c3ccc(N)cc3)c3cccc(c13)C2,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_308
2.0,c1ccc(Nc2cocc2-c2ccccc2)cc1,Oc1occ(Nc2ccccc2)c1-c1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_309
40.0,O=C(NCCCn1ccnc1)c1c[nH]c2ccncc2c1=O,COc1cc2c(cn1)c(=O)c(C(=O)NCCCn1ccnc1)cn2C,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_310
29.0,c1ccc(Cn2c(-c3ccccc3)c[nH]c2=NCc2ccc3ccccc3c2)cc1,Cc1cc(-c2c(Cl)[nH]c(=NCc3ccc4ccccc4c3)n2Cc2cccc(C(=O)NC(=N)N)c2)ccc1F,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_311
4.0,c1ccccc1,CCCC=NNC(=O)c1ccc(C)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_312
33.0,O=C(N=c1ccc2cc(Oc3ccccn3)ccc2[nH]1)c1ccnc2ccccc12,COc1ccc2c(C(=O)N=c3ccc4cc(Oc5ccccn5)ccc4[nH]3)ccnc2c1C,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_313
25.0,O=C(Nc1ccccc1-c1cc(C(=O)N=c2nn[nH][nH]2)n(C2CC2)n1)OCc1ccccc1,O=C(Nc1cc(Cl)ccc1-c1cc(C(=O)N=c2nn[nH][nH]2)n(C2CC2)n1)OCc1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_314
38.0,O=C(Nc1ccccc1)c1nnn2ccccc12,O=C(Nc1cccc(Cl)c1)c1nnn2ccccc12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_315
46.0,c1ccc2cc3ccccc3cc2c1,CC(=O)c1cc(O)c2c(O)c3cc(C)cc(O)c3c(O)c2c1O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_316
42.0,N=C1NC2(CO1)c1cc(-c3ccccc3)ccc1OCC21CC1,CC(C)(F)c1cccc(-c2ccc3c(c2)C2(COC(=N)N2)C2(CC2)C(C)(C)O3)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_317
23.0,O=C(NCc1nc(=O)c2ccccc2[nH]1)Nc1ccccc1,CCN(Cc1nc(=O)c2ccccc2[nH]1)C(=O)Nc1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_318
35.0,c1ccc(NCc2cscn2)cc1,CCCOC(=O)c1ccc(NCc2csc(Br)n2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_319
20.0,c1ccc2c(c1)CCCO2,CCCC(=O)Oc1c(C)c(C)c2c(c1C)CCC(C)(CCCC=CCC=C(C)CCC=C(C)C)O2,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_320
21.0,O=C(OC=C1C2CNC1C1NC21)c1ccccc1,COC12CN(C#N)C(OC)(C1=COC(=O)c1ccccc1)C1NC12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_321
1.0,O=c1ccc2cc(-c3ccccc3)ccc2o1,COc1ccc(-c2cc3c(C)cc(=O)oc3cc2C)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_322
30.0,O=c1c2c(sc3ccccc13)CCCC2,CC(O)(CO)C1CCc2c(sc3ccccc3c2=O)C1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_323
37.0,O=C(COCc1ncno1)Nc1ccccc1,COCc1noc(COCC(=O)Nc2cccc(C)c2C)n1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_324
34.0,O=C(Nc1cc2c(s1)CCCC2)c1cccc(S(=O)(=O)N2CCCCC2)c1,CC1CCN(S(=O)(=O)c2cc(C(=O)Nc3sc4c(c3C#N)CCCC4)c(Cl)cc2Cl)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_325
8.0,O=c1[nH]c(CCc2ccccc2)nc2ccccc12,CC(Cc1nc2ccccc2c(=O)[nH]1)c1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_326
27.0,N=C1CCc2c(ccc3c2OCC=C3)O1,CC1(C)C=Cc2ccc3c(c2O1)C(CC(=O)NCCS)C(C#N)C(=N)O3,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_327
45.0,C(=Nc1ccccc1)c1cc2c(n1-c1ccccc1)CCCC2=Cc1ccccc1,N#Cc1cc([N+](=O)[O-])ccc1-n1c(C=Nc2ccccc2)c(C#N)c2c1CCCC2=Cc1ccc(Cl)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_328
44.0,O=C(N=c1cccc[nH]1)c1cc(-c2ccccc2)n(-c2ccccc2)n1,COc1ccc(OC)c(-c2c(C)c(C(=O)N=c3cccc(C)[nH]3)nn2-c2ccc(Cl)cc2Cl)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_329
24.0,,CCCCC=CCC(=O)CCCC(=O)C=CC(OC(C)=O)C(=O)C(C)Cl,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_330
22.0,O=C(Nn1cccc1C(=O)c1ccccc1)c1ccc(-c2ccccc2)cc1,O=C(Nn1cccc1C(=O)c1ccccc1)c1ccc(-c2ccc(Cl)cc2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_331
16.0,O=C(NCC(c1ccccc1)c1ccccc1)C1CCCN1C(=O)CCc1ccccc1,CN(C)CC(NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(c1ccccc1)c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_332
5.0,O=C(NCc1ccc(-c2ccccc2-c2nc[nH]n2)cc1)C1CCCCC1,CC(NC(=O)C1(O)CCC(C)(O)CC1)c1ccc(-c2cc(C#N)ccc2-c2nc[nH]n2)cc1F,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_333
6.0,c1ccc(N2CCCC(c3nc4ccccc4[nH]3)C2)nc1,COc1nc(N2CCCC(c3nc4ccccc4n3C)C2)ccc1C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_334
11.0,O=C(NCc1ccc2c(c1)OCO2)C(=Cc1ccccc1)c1ccccc1,COc1cccc(C=C(C(=O)N(C)Cc2ccc3c(c2)OCO3)c2ccccc2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_335
32.0,c1cc2c(c(CN3CCNCC3)c1)OCOC2,Cc1cc2c(c(CN3CCN(C)CC3)c1)OCOC2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_336
43.0,O=C(CNc1cccc2ccccc12)N1N=C(c2ccccc2)CC1c1ccccc1,COc1cc(C2=NN(C(=O)CNc3cccc4ccccc34)C(c3ccccc3)C2)ccc1OCCO,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_337
14.0,C(=Cc1ccccn1)c1ccc(-c2nc3ccccc3[nH]2)cc1,N=C(N)c1ccc2nc(-c3ccc(C=Cc4ccccn4)cc3)n(O)c2c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_338
15.0,O=c1ccc(-c2nccnc2Oc2ccccc2)c[nH]1,CCOc1cc(=O)n(C)cc1-c1nccnc1Oc1c(F)cccc1F,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_339
26.0,c1ccc(-c2c3ccccc3[nH+]c3ccccc23)cc1,C[n+]1c2ccccc2c(-c2ccc([N+](=O)[O-])cc2)c2ccccc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_340
36.0,O=c1[nH]c(=O)c2ccccc2[nH]1,O=c1[nH]c(=O)c2cccc(Cl)c2[nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_341
0.0,c1ccc(-c2cccc3[nH]c4c[nH]nc4c23)cc1,CC(C)(O)c1ccc(-c2cc(C(=O)O)cc3[nH]c4c[nH]nc4c23)c(Br)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_342
48.0,O=C(NC1(C(=O)NC(CC2CCCCC2)C(=O)NCC2CCCCC2)CCCC1)c1ccc(S(=O)(=O)c2ccsc2)cc1,N=C(N)c1cc(S(=O)(=O)c2ccc(C(=O)NC3(C(=O)NC(CC4CCCCC4)C(=O)NCC4CCC(CN)CC4)CCCC3)cc2)cs1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_343
12.0,O=C1Cc2cc3n(c(=O)c2CO1)Cc1cc2ccccc2nc1-3,CCCc1c2c(nc3ccccc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(O)CC,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_344
10.0,N=C(N1CCNCC1)n1cccn1,CN1CCN(C(=N)n2cc(C#N)cn2)CC1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_345
7.0,O=C(c1cnc2n[nH]cc2c1)N1CCC(c2ccccc2)CC1,Cc1[nH]nc2ncc(C(=O)N3CCC(c4ccc(F)c(F)c4C(C)C)CC3)cc12,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_346
9.0,c1ccc(-c2nc(CSc3nnc(-c4ccncc4)n3Cc3ccco3)n[nH]2)cc1,Cc1ccc(-c2nc(CSc3nnc(-c4ccncc4)n3Cc3ccco3)n[nH]2)cc1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_347
47.0,c1cnc2c(OCCN3CCN(c4ccc5sccc5n4)CC3)cccc2c1,Clc1cc2nc(N3CCN(CCOc4cccc5cccnc45)CC3)ccc2s1,0.7857142686843872,0.7857142686843872,0.7857142686843872,fine-tune predictive component HITL_348
13.0,O=C(Nc1ccccc1)c1c[nH+]cc2ccccc12,C[n+]1cc(C(=O)Nc2ccc(S(N)(=O)=O)cc2)c2ccccc2c1,0.7777777910232544,0.7777777910232544,0.7777777910232544,fine-tune predictive component HITL_349
21.0,O=C(c1ccccc1)N1CCC(Oc2ccccc2)CC1,COc1cccc(OC)c1C(=O)N1CCC(Oc2cccc(F)c2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_350
20.0,c1ccc(N2CCN(c3ccc(OCCCN4CCCCC4)cc3)CC2)cc1,CCOc1ccccc1N1CCN(c2ccc(OCCCN3CCCCC3)cc2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_351
42.0,O=S(=O)(C=Cc1ccccc1)Nc1ccccc1,O=S(=O)(C=Cc1cccc(O)c1)Nc1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_352
19.0,O=C(CCCCCCCCCCCCOc1cccc2ccccc12)NCC1CCCC1,COc1cc(OCCCCCCCCCCCCC(=O)NCC2CCCC2)c2cc(OC)ccc2c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_353
1.0,C1=C(c2cccc3c2[nH]c2ccccc23)CCNC1,Oc1ccc2c([nH]c3ccccc32)c1C1=CCNCC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_354
49.0,O=C(CCCN1CCN(c2ccccc2)CC1)NCc1nc2ccccc2c(=O)n1-c1ccccc1,O=C(CCCN1CCN(c2ccccc2)CC1)NCc1nc2ccccc2c(=O)n1-c1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_355
18.0,O=C1CCCC(c2cnoc2)N1,CCN1C(=O)CCCC1c1c(C)noc1C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_356
29.0,O=C1C(=Cc2c(-c3ccccc3)[nH]c3ccccc23)Oc2ccccc21,O=C1C(=Cc2c(-c3ccccc3)[nH]c3ccccc23)Oc2ccc(O)cc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_357
37.0,O=C(Nc1ccccc1)Nc1ccccc1,O=C(Nc1ccc(OC(F)F)c(Cl)c1)Nc1ccc(F)cc1F,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_358
25.0,O=C1Cc2c([nH]c3ccccc23)-c2ccccc2N1Cc1ccccc1,Cc1ccc2c3c([nH]c2c1)-c1ccccc1N(Cc1ccccc1)C(=O)C3,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_359
31.0,O=c1[nH]c2cc(N3CCOCC3)ccc2c2cc3ccccc3nc12,CN(C)c1cccc2nc3c(=O)n(C)c4cc(N5CCOCC5)ccc4c3cc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_360
17.0,c1ccccc1,Cc1cccc(C(=O)CC(C)(C)C(=O)O)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_361
33.0,c1cc(Nc2ccc3c(c2)OCCO3)cc(N2CCNCC2)c1,CCN1CCN(c2ccc([N+](=O)[O-])c(Nc3ccc4c(c3)OCCO4)c2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_362
2.0,c1ccc(CCOc2ccccc2)cc1,COc1ccc(CCOc2ccc(S(N)(=O)=O)cc2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_363
23.0,O=C1CC2CCCCC2c2cc3c(cc21)c1c(c2ccccc23)C=CCO1,Cc1c2c(c(C)c3c1c1c(c4ccccc43)C=CC(C)(C)O1)C1(C)CCCC(C)(C)C1C(O)C2=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_364
40.0,O=C(CCN1CCOCC1)Nc1ccc2cc3cc(OCC(=O)Nc4ccccc4)ccc3nc2c1,COc1ccccc1NC(=O)COc1ccc2nc3cc(NC(=O)CCN4CCOCC4)ccc3cc2c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_365
30.0,O=C(NC1CCN(Cc2cc[nH]n2)CC1)c1cc2cn[nH]c(=O)c2s1,CC(C)n1ncc2cc(C(=O)NC3CCN(Cc4ccn(C)n4)CC3)sc2c1=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_366
3.0,c1ccc(Oc2cc(Oc3ccccc3)nc(Oc3ccccc3)c2)cc1,CS(=O)(=O)Nc1ccc(C(=N)N)cc1Oc1cc(Oc2cccc(OC(F)(F)F)c2)cc(Oc2cccc(C(=N)N)c2)n1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_367
34.0,O=c1ccc2ccccc2o1,CCOC(OCC)c1cc2cccc(Br)c2oc1=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_368
28.0,N=c1[nH]nc(SCC(=O)Nc2ccccc2)s1,Cc1ccccc1NC(=O)CSc1n[nH]c(=N)s1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_369
4.0,O=C(Cn1c(=S)[nH]c2ccccc2c1=O)Nc1ccccc1,CCC(C(=O)Nc1ccccc1C(=O)O)n1c(=S)[nH]c2ccccc2c1=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_370
8.0,O=C1N=c2cc(NC(=O)c3ccccc3)ccc2=C1Cc1ccccc1,COc1ccc(N)cc1C(=O)Nc1ccc2c(c1)=NC(=O)C=2Cc1cc(OC)c(OC)c(OC)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_371
39.0,c1ccc(CNc2ccc3[nH]ccc(=Nc4ccccc4)c3c2)cc1,N#Cc1c[nH]c2ccc(NCc3ccc(F)cc3F)cc2c1=Nc1ccc(F)c(Cl)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_372
46.0,O=C1CC2CC(c3ccccc3)=CN12,COc1ccc(C2=C(C(=O)O)N3C(=O)C(C(C)O)C3C2)cc1O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_373
41.0,N=c1[nH][nH]cc1-c1nc2cc(S(=O)(=O)N3CCOCC3)ccc2[nH]1,N=c1[nH][nH]c(N)c1-c1nc2cc(S(=O)(=O)N3CCOCC3)ccc2[nH]1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_374
35.0,O=S(=O)(N=c1[nH]ncs1)c1ccc(-c2nc(COc3ccccc3)no2)cc1,CCc1n[nH]c(=NS(=O)(=O)c2ccc(-c3nc(COc4ccccc4)no3)cc2)s1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_375
38.0,O=C(NN=Cc1ccc(OCc2ccccc2)cc1)C(=O)N1CCCC1,O=C(NN=Cc1ccc(OCc2ccccc2)c([N+](=O)[O-])c1)C(=O)N1CCCC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_376
16.0,O=C(OC1CCC(=O)C2CC(c3ccco3)=CC12)c1ccccc1,COC(=O)C1CC(OC(=O)c2c(OC)ccc(Cl)c2O)C2(O)C=C(c3ccco3)C(OC(C)=O)C2C1=O,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_377
15.0,O=S(=O)(Nc1c[nH]cn1)c1cccnc1,CCCOc1nc(C)ccc1S(=O)(=O)Nc1nc(C)n(C)c1C,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_378
44.0,c1ccc2c(Cc3ccc4c(c3)OCO4)cncc2c1,COc1cc2cncc(Cc3ccc4c(c3)OCO4)c2cc1OC,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_379
45.0,O=C(Nc1ccccc1)Nc1ccccc1,O=C(Nc1ccc(Cl)cc1)Nc1cc(C(=O)O)ccc1O,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_380
5.0,O=C1c2ccc(-c3ccsc3)nc2CCN1CCCOc1ccccc1,N#Cc1ccc(OCCCN2CCc3nc(-c4ccsc4)ccc3C2=O)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_381
48.0,O=C1C(=Cc2cccnc2)C(c2ccccc2)Oc2ccccc21,COc1ccc(C2Oc3cc(OC)ccc3C(=O)C2=Cc2cccnc2)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_382
43.0,O=S(=O)(N=c1[nH]ccs1)c1ccccc1,CSC(=NNC(=O)c1sc(=NS(=O)(=O)c2ccc(Cl)cc2)n(C)c1N)SC,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_383
0.0,O=c1nc2c(cn1-c1ccccc1)[nH]c(=O)n2-c1ccccc1,COc1ccc(-n2cc3[nH]c(=O)n(-c4ccccc4)c3nc2=O)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_384
22.0,O=C(N=c1[nH]c(-c2ccccc2)nc2ccccc12)c1ccccc1,O=C(O)c1ccc(C(=O)N=c2[nH]c(-c3ccccc3)nc3ccccc23)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_385
14.0,O=C(Nc1ccccc1)N1CCc2ccccc21,COc1cccc(NC(=O)N2CCc3cc(C)c(C(F)(F)F)cc32)c1C[N+](C)(C)C,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_386
36.0,O=c1ccc2cccc(-c3ccccc3)c2o1,Cc1cc(=O)oc2c(-c3ccc(OCCCC#N)c(NC=O)c3)c(O)ccc12,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_387
32.0,O=C(Nc1cccnc1)c1cccc(CN2CCCC2)c1,Cc1ncccc1NC(=O)c1cccc(CN2CCCC2)c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_388
