Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
45.0,O=C1CNC(c2ccccc2)c2cccc(S(=O)(=O)N3CCOCC3)c2N1,CCC1(CC)NC(c2ccccc2)c2cccc(S(=O)(=O)N3CCOCC3)c2NC1=O,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_259
18.0,O=C(N=c1cccc[nH]1)c1cccc(N=c2[nH]cnn3cccc23)c1,CCOC(=O)c1cn2nc[nH]c(=Nc3cccc(C(=O)N=c4cccc(C)[nH]4)c3)c2c1C,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_260
3.0,c1ccc(Cc2cnc3c(c2)Cc2ccccc2-3)cc1,Clc1cccc(Cl)c1Cc1cnc2c(c1)Cc1ccccc1-2,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_261
27.0,O=C(NCc1ccccc1)c1ccc2c(c1)[nH]c1c(CN3CCNCC3)cccc12,CC(c1cccc2c1[nH]c1cc(C(=O)NCc3ccccc3Br)ccc12)N1CCN(S(C)(=O)=O)CC1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_262
2.0,C=C1CCCCC1=O,C=C1C(=O)CC(CC)CC1(C)C(C)(C)O,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_263
36.0,O=C(C(=Cc1ccccc1)Sc1ccccc1)c1ccccc1,Cc1ccccc1C(=O)C(=Cc1c(O)cc(O)cc1O)Sc1ccc(Br)cc1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_264
14.0,O=C(CCN1C(=O)COc2ccccc21)NCc1ccccc1,N#CCCN(Cc1ccccc1)C(=O)CCN1C(=O)COc2ccccc21,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_265
28.0,c1ccc(OCCCCCOc2cc3ccccc3c3ccccc23)cc1,CC(=O)c1c(OCCCCCOc2cc3ccccc3c3ccccc23)cccc1OCCCC(=O)O,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_266
17.0,O=C(CCc1ccccc1)NC1CCN(Cc2cc[nH]c(=O)c2)CC1,Cn1ccc(CN2CCC(NC(=O)CCc3ccccc3F)CC2)cc1=O,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_267
33.0,c1ccc(Oc2ccccc2)cc1,COc1ccccc1Oc1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_268
16.0,O=c1ccc2ccc(OCc3ccccc3)cc2o1,COC(=O)c1cc(COc2ccc3c(C)c(C=CC(=O)O)c(=O)oc3c2C)ccc1OC,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_269
34.0,O=C(C=Cc1ccccc1)OCC(=O)c1cc[nH]c1,CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COC(=O)C=Cc1ccc(O)c(OC)c1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_270
38.0,N=c1nc[nH]c(=NN=Cc2ccccc2)[nH]1,COc1cccc(C=NN=c2[nH]c(OC(C)C)nc(=N)[nH]2)c1O,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_271
47.0,O=C(Nc1ccccc1)c1cccc2c1OCC2,Cc1ccc(NC(=O)c2cccc3c2OC(C)(C)C3)cc1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_272
23.0,N=c1[nH]c2ccccc2s1,Cc1cc(N)c2sc(=N)[nH]c2c1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_273
10.0,O=C(SCCCN=c1[nH]c2ccccc2c(=O)n1CC=Cc1ccccc1)c1ccccc1,O=C(SCCCN=c1[nH]c2ccccc2c(=O)n1CC=Cc1ccccc1)c1ccccc1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_274
37.0,O=C(NCCn1ccc2ccccc21)c1cccs1,Cc1cc2ccccc2n1CCNC(=O)c1cccs1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_275
21.0,O=S(=O)(Nc1ccccc1)c1ccc2[nH]c(-c3ccccc3)nc2c1,COc1ccc(-c2nc3cc(S(=O)(=O)Nc4ccccc4OC)ccc3[nH]2)c(OC)c1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_276
24.0,c1ccccc1,CN(C)CCCNS(=O)(=O)c1ccc(C#N)c(C(F)(F)F)c1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_277
9.0,O=c1c(Oc2ccc3cc[nH]c3c2)c[nH]n1Cc1ccccc1-c1ccn[nH]1,Cc1ccc(-c2ccnn2C)c(Cn2[nH]c(N)c(Oc3ccc4cc[nH]c4c3)c2=O)c1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_278
48.0,O=C(N=CCc1cccc2occc12)c1ccccc1,Cc1cc2c(CC(=NC(=O)c3ccccc3Cl)C(=O)O)cccc2o1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_279
26.0,O=S(=O)(N=c1nccc[nH]1)c1ccc(N=c2[nH]nc(-c3ccccc3)c3ccccc23)cc1,C=CCOc1cc(-c2n[nH]c(=Nc3ccc(S(=O)(=O)N=c4nc(C)cc(C)[nH]4)cc3)c3ccccc23)ccc1OC,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_280
32.0,N=c1[nH]c(=S)[nH]cc1N=Nc1ccccc1,N=c1[nH]c(=S)[nH]c(N)c1N=Nc1cccc(Br)c1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_281
6.0,S=c1[nH]nc(C2CC2)[nH]1,CCn1c(C2(C)CC2)n[nH]c1=S,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_282
42.0,c1ccc(Cn2ccnc2)cc1,Cc1ncc([N+](=O)[O-])n1C(C)c1ccc(O)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_283
46.0,c1ccc(N=c2nc[nH]c3ccc(Sc4nnc5ccc(-c6cn[nH]c6)cn45)cc23)cc1,Cn1cc(-c2cc(F)c3nnc(Sc4ccc5[nH]cnc(=Nc6cccc(Cl)c6)c5c4)n3c2)cn1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_284
41.0,c1ccc(C2CCN(CC3CCN(Cc4ccco4)CC3)CC2)cc1,COc1ccccc1C1CCN(CC2CCN(Cc3ccc([N+](=O)[O-])o3)CC2)CC1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_285
15.0,c1ccc(-c2c3c(-c4ccncc4)c4c(nc3nn2-c2ccccc2)-c2ccccc2C4)cc1,OC1c2ccccc2-c2nc3nn(-c4ccccc4)c(-c4ccc(F)cc4)c3c(-c3ccncc3)c21,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_286
5.0,c1ccc(-c2nc(-c3ccc4c[nH]nc4c3)cs2)cc1,Cc1[nH]nc2cc(-c3csc(-c4ccccc4)n3)ccc12,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_287
8.0,O=S(=O)(NC1CCN(CCc2ccncc2)CC1)c1ccccc1,COc1ccc(F)cc1S(=O)(=O)NC1CCN(CCc2ccncc2)CC1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_288
22.0,O=C(C=Cc1ccc2[nH]ccc2c1)c1ccccc1,CC(=O)Cn1ccc2cc(C=CC(=O)c3ccc(Cl)cc3)ccc21,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_289
19.0,O=c1[nH][nH]c(-c2ccccc2)c1N=Nc1ccccc1,Cc1ccc(-c2[nH][nH]c(=O)c2N=Nc2ccccc2)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_290
0.0,N=c1[nH]cnc2c1ncn2C1CCC(CNS(=O)(=O)NC(=O)c2ccccc2)O1,N=c1[nH]cnc2c1ncn2C1OC(CNS(=O)(=O)NC(=O)c2cccc(S(=O)(=O)F)c2)C(O)C1O,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_291
4.0,O=S(=O)(Nc1cncc(-c2ccc3[nH]nc(-c4nc5ccccc5[nH]4)c3c2)c1)c1ccccc1,O=S(=O)(Nc1cncc(-c2ccc3[nH]nc(-c4nc5ccccc5[nH]4)c3c2)c1)c1ccc(F)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_292
44.0,O=C(C1COc2ccccc2O1)N(Cc1ccccc1)c1cn(Cc2ccccc2)c(=O)[nH]c1=O,Nc1c(N(Cc2ccccc2)C(=O)C2COc3ccccc3O2)c(=O)[nH]c(=O)n1Cc1ccccc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_293
12.0,O=c1[nH]nc(Cc2nc(-c3ccccc3)n[nH]2)c2ccccc12,COc1ccccc1-c1n[nH]c(Cc2n[nH]c(=O)c3ccccc23)n1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_294
1.0,c1ccc(OCc2nnc(N3CCOCC3)s2)cc1,CC(=O)Nc1cccc(OCc2nnc(N3CCOCC3)s2)c1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_295
49.0,O=C(OC1CCCCC1)c1cc[nH]n1,Cn1cc(Br)c(C(=O)OC2CCCCC2)n1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_296
13.0,c1ccc(N=NNc2ccccc2)cc1,NC(=O)c1ccc(NN=Nc2cccc(N=C=S)c2)cc1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_297
39.0,O=C1CCC2C1CCC1C3CCCCC3=CCC21,CC(=O)OC1CCC2(C)C(=CCC3C4CCC(=O)C4(C)CCC32)C1,0.8214285969734192,0.8214285969734192,0.8214285969734192,fine-tune predictive component HITL_298
29.0,O=c1o[nH]cc1-c1cc2c(N3CCNCC3)nc(OCC3CCNCC3)nc2[nH]1,CCn1c(-c2cn(C)oc2=O)cc2c(N3CCN(C)CC3)nc(OCC3CCNCC3)nc21,0.8214285969734192,0.8214285969734192,0.8214285969734192,fine-tune predictive component HITL_299
16.0,O=C(c1ccc(S(=O)(=O)N2CCOCC2)cc1)N1CCN(c2ccccc2)CC1,O=C(c1ccc(S(=O)(=O)N2CCOCC2)cc1)N1CCN(c2ccc(F)cc2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_300
17.0,c1ccc(OCCCN2CCOCC2)cc1,OC(COc1ccc(Cl)cc1Cl)CN1CCOCC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_301
3.0,N=c1[nH]nc(-c2ccccc2-n2nccn2)o1,N=c1[nH]nc(-c2cc(Cl)ccc2-n2nccn2)o1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_302
34.0,c1ccc(-c2ccc3ccccc3n2)cc1,C=CCONC(=O)c1cc(-c2ccccc2)nc2ccc(Br)cc12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_303
31.0,O=C(Cn1ccnc1)c1ccc(-n2ccnc2)cc1,O=C(Cn1ccnc1)c1ccc(-n2ccnc2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_304
37.0,C(=Cc1ccccc1)C1=NC(Cc2ccccc2)CO1,C(=Cc1ccccc1)C1=NC(Cc2ccccc2)CO1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_305
2.0,O=C(C=Cc1ccncc1)C=Cc1ccc(C(=C2CC3CCCCC3C2=O)c2ccccn2)cc1,O=C(C=Cc1ccc(C(=C2CC3CCCCC3C2=O)c2ccccn2)cc1)C=Cc1ccncc1F,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_306
20.0,c1ccc(Nc2ccccc2)cc1,NC(N)=NS(=O)(=O)c1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_307
10.0,O=C(NN=Cc1ccccn1)c1cc(-c2ccccc2)[nH]n1,COc1ccc(-c2cc(C(=O)NN=C(C)c3ccccn3)n[nH]2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_308
21.0,c1ccc(N=c2[nH]cnc3[nH]ncc23)cc1,Cc1ccccc1N=c1[nH]cnc2c1cnn2C,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_309
36.0,O=c1ccn(-c2ccccc2)[nH]1,Cc1c(C(O)=NO)c(=O)[nH]n1-c1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_310
18.0,O=C(N=c1cc(N2CCCC2)[nH]c(N2CCOCC2)c1)c1ccco1,O=C(N=c1cc(N2CCCC2)[nH]c(N2CCOCC2)c1)c1ccco1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_311
27.0,O=C(Nc1ccc(-c2nnc(-c3ccccc3)o2)cc1)c1ccco1,CCc1ccc(-c2nnc(-c3ccc(NC(=O)c4ccco4)cc3)o2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_312
38.0,O=C(Nc1ccccc1)Nc1cnc2ncccn2c1=O,N#Cc1cccc(NC(=O)Nc2cnc3ncccn3c2=O)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_313
7.0,O=C(Nc1ccccc1)c1ccccc1,O=C(O)C=CC(=O)Nc1ccc(C(=O)Nc2ccc(N(CCCl)CCCl)cc2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_314
28.0,O=C1NC(=O)C(c2ccc(-c3ccccc3)cc2)O1,CC1(c2ccc(-c3ccccc3)cc2)OC(=O)NC1=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_315
30.0,C1=NNC2=C(N1)C(c1ccccc1)Oc1ccccc12,NC1=NNC2=C(N1)C(c1ccccc1)Oc1ccccc12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_316
9.0,O=C(Nc1cccc(-n2cnnn2)c1)c1ccc(CN2CCNCC2)cc1,CN1CCN(Cc2ccc(C(=O)Nc3cc(-n4cnnn4)ccc3N)cc2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_317
14.0,c1ccccc1,N=C(N)NN=Cc1cccc(C(=N)N)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_318
33.0,c1ccc(-c2nc3cc(N=c4[nH]cnc5ccccc45)ccc3o2)cc1,COc1ccc(-c2nc3cc(N=c4[nH]cnc5ccc(Cl)cc45)ccc3o2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_319
35.0,C=C1C(=O)N2OC(c3ccccc3)(c3ccccc3)CC12,O=C1C(=CO)C2CC(c3ccccc3)(c3ccc(Cl)cc3)ON12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_320
25.0,O=C(C=Cc1cccc2ccccc12)c1ccccc1,O=C(C=Cc1cccc2ccccc12)c1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_321
47.0,O=C1CNC(c2ccccc2)c2ccccc2N1,O=C(O)CCC(=O)N1CC(=O)Nc2ccc(Cl)cc2C1c1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_322
11.0,S=c1[nH]nc(-c2ccc(N=Cc3ccccc3)cc2)n1-c1ccccc1,COc1ccc(OC)c(-n2c(-c3ccc(N=Cc4ccc([N+](=O)[O-])cc4)cc3)n[nH]c2=S)c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_323
24.0,O=c1nc(C2=CCCCC2)[nH]c2c1cnn2-c1ccccc1,Cc1nn(-c2c(Cl)cc(Cl)cc2Cl)c2[nH]c(C3=CCCCC3)nc(=O)c12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_324
40.0,O=C(c1cccc(OCc2ccccc2)c1)N1CCC1,CC(Oc1cccc(C(=O)N2CCC2)c1)c1ccc(F)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_325
23.0,O=c1ccc2cc3occc3cc2o1,COc1c2ccoc2cc2c(C)cc(=O)oc12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_326
43.0,O=C(Nc1cccc(Nc2cc[nH+]cc2)c1)c1cccc2ccccc12,COc1ccc2c(C(=O)Nc3cccc(Nc4cc[n+](C)cc4)c3)cccc2c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_327
45.0,O=c1ccc2ccccc2o1,CC(=O)c1cc(C)c(C)c2ccc(=O)oc12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_328
42.0,N=C1CCc2ccccc21,ON=C1CCc2ccccc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_329
48.0,C=C1C(=O)OC1CN1C=CC(c2ccccc2)C(C(=O)OC2CCOCC2)=C1,C=C1C(=O)OC1CN1C(C)=C(C(=O)OCC)C(c2cc(C#CCCCCCC)cc(NC(C)=O)c2)C(C(=O)OC2CCOCC2)=C1C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_330
22.0,O=C1C(CCNCc2ccccc2)=CCCN1CCc1ccc2c(c1)OCO2,CC(CNCc1ccccc1)C1=CCCN(CCc2ccc3c(c2)OCO3)C1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_331
6.0,O=C(C=Cc1ccccc1)NCCCn1ccnc1,Cc1nccn1CCC(C)NC(=O)C=Cc1ccc(O)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_332
4.0,O=C(N=c1cc[nH]n1C1CCN(Cc2ccccc2)CC1)c1ccccc1,O=C(N=c1cc[nH]n1C1CCN(Cc2ccc(Cl)cc2)CC1)c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_333
32.0,O=C(CCC1COC1)Nc1ccccc1,CC(CC(=O)Nc1cccc(Br)c1)C1(C)COC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_334
41.0,N=c1[nH]c2ccccc2[nH]1,CC(=O)N=c1[nH]c2ccccc2n1C(C)C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_335
46.0,O=C(c1cccs1)N(Cc1ccco1)CC1CCCO1,O=C(c1cccs1)N(Cc1ccco1)CC1CCCO1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_336
15.0,O=c1cc(-c2cccc(CN3CCOCC3)c2)[nH]c2ncncc12,CN(C)c1ncc2c(=O)cc(-c3cccc(CN4CCOCC4)c3)[nH]c2n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_337
8.0,O=C1C=CC2CCCCC2C1,CC(=O)CCC1C(C(C)(C)O)CCC2C(C)(CCC=C(C)C)C(=O)C=CC12C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_338
44.0,C=c1cc[nH]c1=Cc1c[nH]c(Cc2ccccc2)cc1=O,C=c1cc(C)[nH]c1=Cc1c(Cl)[nH]c(Cc2ccc(C(N)=O)cc2)c(C)c1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_339
49.0,O=c1[nH]c(=O)c2c(ncn2Cc2ccccc2)[nH]1,Cn1c(=O)c2c(ncn2Cc2ccccc2)n(C)c1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_340
1.0,O=C(CCc1ccccc1)NCC(=O)NCC(=O)NCC(=O)c1nc2ccccc2o1,CC(C)CC(NC(=O)CCc1ccccc1)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)c1nc2c(OCC(=O)NCC(=O)NCC=O)cccc2o1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_341
12.0,c1ccc2c(c1)ccc1cnccc12,O=C(NCCO)c1cccc2c1ccc1cnccc12,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_342
19.0,O=C(NCc1cccnc1)c1cc2cccnc2o1,Cc1ccnc2oc(C(=O)NCc3cccnc3)c(N(C)C)c12,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_343
0.0,O=C(Nc1ccccc1)NC1CCCCC1,CCOC(=O)Cc1ccc(NC(=O)NC2CCCCC2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_344
26.0,c1ccc(OCc2ccsc2)cc1,CC(=NN=C(N)N)c1sccc1COc1c(C)cc(C)cc1C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_345
5.0,N=c1ncc2cc(-c3cccc(C(=O)Nc4cccc(-c5ccccc5)c4)c3)ccc2[nH]1,Cc1ccc(C(=O)Nc2cccc(-c3ccccc3)c2)cc1-c1ccc2[nH]c(=N)ncc2c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_346
13.0,O=c1[nH]oc(=O)n1-c1ccc(Oc2ccccn2)s1,CCn1oc(=O)n(-c2ccc(Oc3ccc(C(=O)OC)cn3)s2)c1=O,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_347
29.0,O=C(NCCNS(=O)(=O)c1ccccc1)c1ccccc1,Nc1ccccc1S(=O)(=O)NC(CNC(=O)c1ccccc1Cl)C(=O)O,0.7857142686843872,0.7857142686843872,0.7857142686843872,fine-tune predictive component HITL_348
39.0,N=c1[nH]cnc2c1[nH]c(=N)n2Cc1ccccc1,N=c1[nH]cnc2c1[nH]c(=N)n2Cc1cc(Cl)ccc1F,0.7857142686843872,0.7857142686843872,0.7857142686843872,fine-tune predictive component HITL_349
17.0,O=c1[nH]c(=O)c2c[nH]nc2[nH]1,CCCCc1c2c(=O)n(C)c(=O)n(C)c2nn1CC(=O)O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_350
43.0,c1cc(N2CCCCC2)cc(N2CCC(Oc3ccc4ccccc4c3)CC2)c1,CCC1(O)CCN(c2cccc(N3CCC(Oc4ccc5cccc(C(N)=O)c5c4)CC3)c2CN(CCF)CCCl)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_351
30.0,O=c1c2ccccc2c(C=NNC2=NCCN2)cn1-c1ccccc1,CC(=NNC1=NCCN1)c1c(O)n(-c2ccc(C)cc2)c(=O)c2ccccc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_352
7.0,O=C(NCc1ccccc1)c1cc2ccccc2[nH]1,CC(NC(=O)c1cc2c(C(F)(F)F)cccc2[nH]1)c1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_353
35.0,O=C(NC1Cc2ccccc2OC1c1ccccc1)c1ccccc1,CS(=O)(=O)c1ccc(C2Oc3ccccc3CC2NC(=O)c2cc(F)cc(F)c2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_354
21.0,O=C(NCCc1ccccc1)C(=O)c1ccccc1,CCc1ccc(C(=O)C(=O)N(CCO)C(C)C(O)c2ccccc2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_355
47.0,c1ccc2[nH]c(SSC3CCCCO3)nc2c1,Cc1ccc2[nH]c(SSC3OC(CO)C(O)C(O)C3(C)O)nc2c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_356
25.0,O=C(NCc1ccccc1)C1CCN(CCCOc2ccccc2)C1,CCN(Cc1ccc(Cl)cc1)C(=O)C1CCN(CC(O)COc2ccccc2C#N)C1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_357
2.0,O=C(CCc1ccccc1)NC(Cc1ccccc1)C(=O)NCc1ccccc1,CC(C)CCCC(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccc(F)c(F)c1)C(=O)NCc1ccc(CN)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_358
31.0,O=c1[nH]c2ccccc2cc1-c1ccccc1,O=c1[nH]c2cc(F)c(F)c(O)c2c(O)c1-c1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_359
11.0,O=c1cc(-c2ccccc2)nc(N2CCNC(c3ccccc3)C2)[nH]1,CNC(=O)c1ccc(C2CN(c3nc(-c4cccc(C#N)c4)cc(=O)n3C)CCN2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_360
20.0,O=C(N=c1cc(-c2ccccc2)[nH][nH]1)c1ccccc1,CC(C)(C)OC(=O)Nc1ccc(C(=O)N=c2cc(-c3ccccc3Cl)[nH][nH]2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_361
40.0,O=C(Nc1ccccc1)c1cc(Oc2ccccc2)cc2[nH]c(-c3ccccc3)nc12,CN(C)CCCOc1ccc(-c2nc3c(C(=O)Nc4ccccc4CC(=O)O)cc(Oc4ccccc4F)cc3[nH]2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_362
24.0,O=C(CN1CCCC1CNC(=O)c1ccccc1)Nc1ccc(N2CCOCC2)cc1,O=C(CN1CCCC1CNC(=O)c1ccccc1Cl)Nc1ccc(N2CCOCC2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_363
38.0,O=C(NCCCn1cncn1)OC1CCOC1,CC(C)C(CCn1cncn1)NC(=O)OC1CCOC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_364
3.0,O=C(Nc1ccccc1)N1CCN(S(=O)(=O)NCCc2conc2-c2ccccc2)CC1,COc1ccc(-c2noc(C)c2CCNS(=O)(=O)N2CCN(C(=O)Nc3ccccc3)CC2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_365
16.0,c1ccc2c(=NCc3ccc(C4CCCCC4)cc3)[nH]cnc2c1,NC(=O)c1cccc2c(=NCc3ccc(C4CCCCC4)cc3)[nH]cnc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_366
36.0,c1ccc(CCN=c2cc(NCC3CC3c3ccccc3)[nH]cn2)cc1,CNCCCOc1c(Br)cc(CCN=c2cc(NCC3CC3c3ccccc3)[nH]c(C)n2)cc1Br,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_367
33.0,c1ccc(CNCc2ccco2)cc1,CC(NC(O)c1ccco1)c1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_368
18.0,c1ccc(N=c2nc(-c3ccccc3)c3sc4ccccc4c3[nH]2)cc1,c1ccc(N=c2nc(-c3ccccc3)c3sc4ccccc4c3[nH]2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_369
