Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
28.0,O=c1[nH]c2ccc3c(c2n1-c1ccccc1)NCCC3,Cn1c(=O)n(-c2ccc(Br)cc2)c2c3c(ccc21)CCCN3,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_283
7.0,O=c1c(S(=O)(=O)c2ccccc2)c[nH]c2cc(N3CC=CCC3)ccc12,Cn1cc(S(=O)(=O)c2ccccc2)c(=O)c2cc(F)c(N3CC=CCC3)cc21,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_284
45.0,O=C(CN1CCc2cc(-n3ccnc3)ccc2C1)Nc1ccccc1,COc1ccccc1NC(=O)CN1CCc2cc(-n3ccnc3)ccc2C1C,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_285
12.0,O=C(CNC(=O)C1CCCCN1)NCc1ccccc1,CC(C)CC(NC(=O)C1CCCCN1C)C(=O)NCc1ccc(F)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_286
16.0,O=C1CCC(c2ccccc2)N1,CCN(CC)C(C)C(=O)OCC(=O)N1C(=O)CC(Cl)C1c1ccc(Cl)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_287
18.0,c1ccc(-n2cc(-c3ccsc3)c(-c3ccsc3)n2)cc1,Oc1c(-c2ccsc2)c(-c2csc(Cl)c2)nn1-c1ccc(Br)cc1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_288
23.0,O=C(CON=C1CC[NH+]2CCC3(C2)c2ccccc2CC3C1)c1ccccc1,C[N+]12CCC(=NOCC(=O)c3ccccc3)CC3Cc4ccc(O)cc4C3(CC1)C2,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_289
0.0,O=C1CC2CC1C(C(=O)N1CCN(C(=O)CCCCCN3C(=O)c4ccccc4C3=O)CC1)C2C(=O)N=c1[nH]ccs1,NC(CCCN1C(=O)c2ccccc2C1=O)CC(=O)N1CCN(C(=O)C2C3CC(CC3=O)C2C(=O)N=c2[nH]cc(Br)s2)CC1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_290
20.0,C(=NN1CCN(c2ccccc2)CC1)c1ccccc1,Oc1c(Br)cc(Br)cc1C=NN1CCN(c2ccccc2)CC1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_291
27.0,c1ccc(-c2cc3cccc(N4CCCC4)n3n2)cc1,CNC1CCN(c2cc(OC)cc3cc(-c4ccccc4)nn23)C1,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_292
38.0,O=C(N=c1cc(CS(=O)(=O)c2ccccc2)c2ccccc2[nH]1)c1ccc(-c2ccccc2)cc1,CS(=O)(=O)c1ccccc1S(=O)(=O)Cc1cc(=NC(=O)c2ccc(-c3cccc(Cl)c3)cc2)[nH]c2ccccc12,0.8333333134651184,0.8333333134651184,0.8333333134651184,fine-tune predictive component HITL_293
29.0,c1ccccc1,CC(C)c1ccccc1O,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_294
47.0,c1ccc(-c2ccc(C3CCCN3)cc2)cc1,CC(C)(C)OC(=O)N1CC(F)CC1c1ccc(-c2ccccc2)cc1Cl,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_295
25.0,O=C1c2ccccc2C(=O)N1CCCSc1nnc(-c2ccccc2)s1,CCc1ccc(-c2nnc(SCCCN3C(=O)c4ccccc4C3=O)s2)cc1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_296
32.0,c1ccc2ccccc2c1,CNCCCCNCCCCCCCCCCCNCc1cccc2ccccc12,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_297
8.0,c1ccc(N2CCN(c3ncc(-c4nnnn4-c4ccccc4)cn3)CC2)cc1,COc1ccc(N2CCN(c3ncc(-c4nnnn4-c4ccc(C)cc4C)c(C)n3)CC2)cc1,0.8275862336158752,0.8275862336158752,0.8275862336158752,fine-tune predictive component HITL_298
49.0,C1CCC(CNC2CCNCC2)CC1,N#CN1CCC(NCC2CCCCC2)CC1,0.8214285969734192,0.8214285969734192,0.8214285969734192,fine-tune predictive component HITL_299
13.0,O=C(Nc1ccccc1)c1ccncn1,CCSc1ncc(Cl)c(C(=O)Nc2cc(C(F)(F)F)ccc2F)n1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_300
43.0,C1=NC(C2CCCC2)Nc2ccccc21,CN1c2ccccc2C(N)=NC1C1CCCC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_301
26.0,O=C(c1ccccc1)N1CCc2ccccc21,CN(C)CC1Cc2ccccc2N1C(=O)c1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_302
6.0,c1ccc(Cc2cc(-c3ccncn3)cs2)cc1,CNC(=O)CCCCCCCCCCNC(=O)c1cc(-c2csc(C(F)c3ccccc3)c2)nc(N(C)C)n1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_303
21.0,O=c1nccc2n1Cc1cc(-c3ccccc3)ncc1-2,O=c1nc(OCC(F)F)cc2n1Cc1cc(-c3cccc(F)c3)ncc1-2,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_304
44.0,N=c1ccc2ccccc2[nH]1,NCCCN=c1ccc2ccccc2[nH]1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_305
15.0,O=C1Nc2ccccc2C12Cc1ccccc1C2=O,CC(=O)c1ccc2c(c1)C1(C(=O)c3ccccc3C1C(=O)O)C(=O)N2C,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_306
10.0,N=C1c2ccccc2C(=N)c2cc(S(=O)(=O)N3CCCCC3)ccc21,CCCCCCNS(=O)(=O)c1ccc2c(c1)C(=NO)c1cc(S(=O)(=O)N3CCC(C)CC3)ccc1C2=NO,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_307
19.0,c1ccc(CCC2CCN(C3CCOC3)CC2)cc1,Fc1ccccc1CCC1CCN(C2CCOC2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_308
37.0,c1c[nH+]c[nH]1,CCCCCCCCCCCCn1cc[n+](CC)c1C=NO,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_309
40.0,O=C(c1ccccc1)N1CCC(NC(c2ccccc2)c2cnccn2)CC1,O=C(c1ccc(O)cc1O)N1CCC(NC(c2ccc(Cl)cc2)c2cnccn2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_310
14.0,N=c1nc(-c2cnc3cc(-c4ccccc4)nn3c2-c2ccccc2)cc[nH]1,CCCCNC(=N)N=c1nc(-c2c(C)nc3cc(-c4ccccc4)nn3c2-c2ccc(Cl)cc2)cc[nH]1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_311
33.0,O=C1OC(c2ccccc2)CC12CCN(C1(c3ccccc3)CC1)CC2,O=C1OC(c2cc(F)cc(F)c2)CC12CCN(C1(c3cccc(OC(F)(F)F)c3)CC1)CC2,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_312
2.0,O=C(NCCc1ccccc1)c1cn(-c2ccccc2)c(-c2ccccc2)n1,Cc1ccc(-c2nc(C(=O)NCCc3ccc(F)cc3)cn2-c2ccc(F)c(Cl)c2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_313
36.0,c1ccc(CCCN2CCC3(CC2)OCCc2sccc23)cc1,COC1Cc2sccc2C2(CCN(CCCc3ccccc3)CC2)O1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_314
39.0,C1=CC2C3CCCC(C3CN1)N2Cc1ccccc1,CCCCCC=CCC=CCC=CCCCCCCCCCCCC(=O)N1C=CC2C3CCC(OC(C)C)C(C3C1)N2Cc1ccccc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_315
11.0,O=C(Cn1cc(-c2ccccc2)nn1)N1CCc2ccccc21,O=C(Cn1cc(-c2cccc(Br)c2)nn1)N1CCc2cc(Cl)ccc21,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_316
31.0,O=C(C1CCCN(Cc2ccccc2)C1)N1CCCC1,O=C(C1CCCN(Cc2ccccc2Cl)C1)N1CCCC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_317
34.0,C(=NN1CCCCC1)c1c(-c2ccccc2)[nH]c2ccccc12,Fc1ccc(-c2[nH]c3ccccc3c2C=NN2CCCCC2)cc1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_318
41.0,c1ccc(CCNCC2CCCC2)nc1,CN(CCc1ccccn1)CC1(C#N)CCCC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_319
3.0,O=C1CC(=O)c2ccccc2C1=O,O=C1CC(=O)c2ccccc2C1=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_320
5.0,c1ccc(-c2cn3c(sc4ccccc43)c2-c2cccs2)cc1,Nc1c(-c2ccccc2)c(-c2cccs2)c2sc3ccccc3n12,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_321
42.0,C1=CC=C2CCC(=C1)C1CCCC(NNC3CCCC3)C21,CC12CCCC(NNC3CCCC3)C1c1cc(O)ccc2CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_322
9.0,O=C1CCN(Cc2ccc3ccc(-c4cc[nH+]cc4-c4ccccc4)cc3c2)CC1,O=C1CCN(Cc2ccc3cc(O)c(-c4cc[n+]([O-])cc4-c4ccccc4O)cc3c2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_323
4.0,O=C(C=Cc1ccccc1)c1ccccc1,COc1cc(C(=O)C=Cc2ccc(Cl)cc2)cc(OC)c1OC,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_324
22.0,c1ccc(CCn2cc3[n+](c2)CCC3)cc1,CCc1c2[n+](cn1CCc1ccccc1)CCC2,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_325
17.0,O=C(CCc1ccccc1)N1CCN(C(=O)c2ccccc2)CC1,O=C(CCc1ccccc1)N1CCN(C(=O)c2ccc(Cl)cc2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_326
24.0,N=C1NC(c2ccc(-c3ccc4c(c3)OCO4)[nH]c2=O)C2ONC12,CC12ONC1C(=N)NC2(O)c1ccc(-c2cc3c(cc2Cl)OC(F)(F)O3)[nH]c1=O,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_327
30.0,,CCCC(O)CNCCS,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_328
35.0,C1CCC(N2CCN(Cc3nnnn3C3CCCC3)CC2)CC1,CCC(c1nnnn1C1CCCC1)N1CCN(C2CCCCC2)CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_329
46.0,c1ccc2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)cc2c1,COc1cc(O)c2cc(-c3ccc(OCCN4CCOCC4)cc3)[nH]c2c1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_330
1.0,C1=CCN(C(c2ccccc2)c2cc(-c3ccccc3)on2)C=C1,CC1C=CC=CN1C(c1cc(-c2ccc(Cl)c(Cl)c2)on1)c1ccc(F)cc1Cl,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_331
28.0,O=C1OC2(CN1c1ccccc1)C1CC3CC(C1)CC2C3,O=C1OC2(CN1c1ccc(F)cc1)C1CC3CC(C1)CC2C3,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_332
20.0,O=C(c1cccc2[nH]cnc12)N1C2CCC1CC(c1ccc(N3CCOCC3)cc1)C2,CC1CN(c2ccc(C3CC4CCC(C3)N4C(=O)c3cccc4[nH]cnc34)cc2)CC(C)O1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_333
23.0,c1ccc2[nH]ccc2c1,Oc1ccc2cc[nH]c2c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_334
7.0,C1CCC2CCCC2C1,CC1(CO)C(O)C(O)CC2C(CO)CCC21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_335
0.0,O=C1C2C3CC(CC2S3)CN1Cc1cn2ccsc2n1,CC12C(=O)N(Cc3cn4ccsc4n3)CC3CC1SC2C3,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_336
48.0,O=C1C(Cc2ccccc2)NN1c1ccccc1,CCCCC1(Cc2cccc(Cl)c2)NN(c2ccccc2)C1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_337
18.0,O=C1CCCN1C1CC1c1ccccc1,CCN(C(=O)C(C)C)C1CCN(C2CC2c2ccccc2)C1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_338
12.0,c1ccccc1,O=C(O)c1cccc(O)c1O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_339
38.0,c1ccc(-c2ccc3[nH]ccc3c2)cc1,Cn1cc(Cl)c2cc(-c3cccc(N)c3)ccc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_340
27.0,O=C(N=c1[nH]cc(-c2ccccc2)s1)C1CC1,O=C(N=c1[nH]cc(-c2ccc(Cl)cc2)s1)C1CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_341
45.0,c1ccoc1,COCCCNC(=S)N(C)Cc1ccc(C)o1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_342
16.0,C1=Nc2occc2-n2nnnc2C2CCNCC12,CCCN1CCC2c3nnnn3-c3cc(C#N)oc3N=CC2C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component HITL_343
8.0,O=C(NCCc1ccccc1)c1nn(-c2ccccc2)c(=O)c2[nH]c3ccccc3c12,COc1ccc(-n2nc(C(=O)NCCc3ccc(OC)c(OC)c3)c3c4ccccc4n(C)c3c2=O)cc1Cl,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_344
29.0,c1ccc(-c2c[nH]c3nc[nH]c(=NC4CCNCC4)c23)cc1,CN1CCC(N=c2[nH]cnc3[nH]cc(-c4cc(Cl)ccc4F)c23)CC1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_345
25.0,c1nc(N2CCc3sccc3C2)c2cnoc2n1,Cc1noc2ncnc(N3CCc4sccc4C3)c12,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_346
32.0,O=c1[nH]c(=O)c2[nH]c(=NN=Cc3ccccc3)[nH]c2[nH]1,CC(C)c1ccc(C=NN=c2[nH]c3c(c(=O)n(C)c(=O)n3C)n2C)cc1,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_347
47.0,C1=Nc2nc(-c3ccco3)nn2C(c2ccccc2)C1,CC1=Nc2nc(-c3ccco3)nn2C(c2cccc(Cl)c2)C1C(N)=O,0.7931034564971924,0.7931034564971924,0.7931034564971924,fine-tune predictive component HITL_348
49.0,O=C(CC(=O)N1CCc2ccccc2C1)NCCN1CC2CC2CC1=O,O=C(CC(=O)N1Cc2ccccc2C(CO)C1)NCCN1CC2CC2CC1=O,0.7857142686843872,0.7857142686843872,0.7857142686843872,fine-tune predictive component HITL_349
3.0,c1cc(-c2nc3ccccc3[nH]2)cc(N2CCOCC2)c1,CCc1cc(-c2nc3cc(C)c(C)cc3[nH]2)cc(N2CCOCC2)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_350
37.0,c1ccc(-c2nc(CN3CCNCC3)co2)cc1,CC(C)(C)C(=O)N1CCN(Cc2coc(-c3ccc(Cl)cc3Cl)n2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_351
14.0,O=c1ccn(C2CC2)c2cc(N3CCNCC3)ccc12,CC(C)(C)OC(=O)N1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_352
17.0,O=C1N=C2CCN(C(=O)c3ccccc3)CC2C(c2ccc3ccccc3n2)N1,O=C1N=C2CCN(C(=O)c3cc(Cl)cc(Cl)c3)CC2C(c2ccc3ccccc3n2)N1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_353
6.0,O=c1[nH]c2cccc(NCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)c2[nH]1,O=c1[nH]c2c(NCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)ccc([N+](=O)[O-])c2[nH]1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_354
31.0,O=C(NCCCN1CCNCC1)Oc1ccco1,CN1CCN(CCCN(CC(N)=O)C(=O)Oc2ccco2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_355
19.0,c1ccc2ccccc2c1,O=C(O)Cc1cccc2ccc(Cl)cc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_356
44.0,O=C(C=Cc1ccccc1)c1ccc2c(c1)CCO2,O=C(C=Cc1ccccc1)c1ccc2c(c1)CCO2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_357
30.0,N=c1[nH]c2ccc(-c3ccccc3)cc2s1,CC(=O)N=c1[nH]c2ccc(-c3ccc(Cl)c(N=C=O)c3)cc2s1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_358
33.0,C=C1CCC2C=CNC34CCC(=O)C3C(C3CC13)C24,CC=C1CCC2C=CN(C)C34CCC(=O)C3C(C3CC13)C24,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_359
15.0,O=C(N=c1[nH]c2ccccc2c2cn(-c3ccccc3)nc12)c1ccccc1,COc1ccccc1-n1cc2c(n1)c(=NC(=O)c1ccc(Cl)cc1)[nH]c1ccccc12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_360
24.0,c1ccccc1,CNCCNCCCCCCCCNCCSSCCNCCCCCCNCCc1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_361
2.0,O=S(=O)(c1ccccc1)N(Cc1ccc(N2CCNCC2)cc1)CC1CCCCC1,CC(=O)N1CCN(c2ccc(CN(CC3CCCCC3)S(=O)(=O)c3ccc(F)cc3)c(F)c2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_362
5.0,c1ccc(-c2ccc3nccn3c2)cc1,Cc1nc2ccc(-c3cccc(Cl)c3)cn2c1C(=O)NC(C)(C)C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_363
21.0,O=C1C(=O)C2c3ccccc3CC2c2ccccc21,COc1cc(O)c2c(c1)C(O)C1c3cccc(O)c3C(=O)C(=O)C21O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_364
42.0,c1ccccc1,NN=CCc1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_365
13.0,c1ccc(-c2nc(N3CCOCC3)c3[nH]c(-c4nc5cc(N6CCNCC6)ccc5[nH]4)cc3n2)cc1,COc1ccc(-c2nc(N3CCOCC3)c3[nH]c(-c4nc5cc(N6CCN(C)CC6)ccc5[nH]4)cc3n2)cc1OC,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_366
34.0,c1ccc(CN2CCCC2)cc1,CCCC1CN(Cc2c(F)cccc2F)CC1NC(C)=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_367
35.0,c1ccc(OCCCn2ccnc2)cc1,Cc1cncn1CCCOc1ccccc1[N+](=O)[O-],0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_368
26.0,c1ccc(C(CCN2CCCCC2)c2ccccc2)cc1,CC(C)CNC(=O)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_369
41.0,O=C(Nc1ccccc1)C1=C2CC1Cc1cccnc12,COc1ccc(Cl)c(NC(=O)C2=C3CC2Cc2cccnc23)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_370
22.0,O=C1Cc2ccccc2C(c2ccccc2)N1c1ccc(-c2ccco2)cc1,COc1cc2c(cc1OC(C)C)C(c1ccc(F)c(F)c1)N(c1ccc(-c3ccco3)cc1)C(=O)C2,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_371
1.0,O=S(=O)(c1ccccc1)N1CCN(CCCOc2ccccc2)CC1,Cc1ccc(S(=O)(=O)N2CCN(CC(O)COc3ccc(C(C)C)cc3)CC2)c(C)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_372
4.0,c1ccc(-c2cc(-c3ccccc3)n(-c3ccccc3)n2)cc1,COc1ccc(-c2cc(-c3cc(OC)c(OC)c(OC)c3)nn2-c2ccccc2OC)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_373
9.0,c1cc(C2CCCCN2c2nccnc2N2CCCC2)[nH]n1,C=C(C)c1n[nH]c(C2CCC(O)CN2c2nccnc2N2CCCC2)c1C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_374
39.0,c1ccc(OC2CCN(c3ccncn3)C2)cc1,COc1cc(N2CCC(Oc3ccc(F)c(C)c3)C2)ncn1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_375
36.0,O=C1NCCN1CCCc1ccccc1,CC(C)CCC1CNC(=O)N1CCCc1ccccc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_376
40.0,N=c1nc[nH]c2nc(SCc3ccccc3)[nH]c12,N=c1nc(CCl)[nH]c2nc(SCc3cccc(F)c3)[nH]c12,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_377
46.0,O=c1[nH]c2ccc(N3CCCCC3)cc2[nH]1,Cn1c(=O)n(C)c2cc(N3CCCCC3)c(NS(C)(=O)=O)cc21,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_378
11.0,O=C1C=CC(=O)c2c1[nH]c1ccccc21,COc1ccc2[nH]c3c(c2c1)C(=O)C=CC3=O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_379
10.0,O=C(C1CCN(c2cc(-c3cscn3)cnn2)CC1)N1CCCCC1,Cc1nc(-c2cnnc(N3CCC(C(=O)N4CCCCC4)CC3)c2)c(C)s1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_380
43.0,O=c1[nH]c(=Nc2ccccc2)ccn1CCCN1CCOCC1,Cc1cccc(N=c2ccn(CCCN3CCOCC3)c(=O)[nH]2)c1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_381
23.0,O=C(CCc1ccccc1)NCc1ccccc1,CC(C)C(CC(=O)N(C)Cc1ccc(Cl)cc1)(NC(=O)NC(C)(C)C)c1ccc(Cl)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_382
48.0,C1=CC2c3[nH]c4ccccc4c3CC2O1,COc1ccc2[nH]c3c(c2c1)C(NOCCO)C1OC=CC31,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_383
16.0,c1ccc2cc(Oc3ccc(OCCN4CCCCCC4)cc3)ccc2c1,c1ccc2cc(Oc3ccc(OCCN4CCCCCC4)cc3)ccc2c1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_384
38.0,O=C(NCC(=O)N1CCCc2ccccc21)c1ccco1,CC(NC(=O)c1ccco1)C(=O)N1CCCc2ccccc21,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_385
12.0,O=C(NC1CCN(Cc2cc[nH]c2)C1)C1CCCCC1,CCCC1CN(Cc2cc(Cl)n(CC(C)C)c2C)CC1NC(=O)C1CCCCC1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_386
0.0,O=C(NC1C=CCCNC1=O)c1ccccc1,O=C(NC1C=CCCNC1=O)c1ccccc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_387
20.0,c1ccc(-c2cnco2)cc1,OCc1ccc(-c2cnco2)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_388
27.0,O=C1C2=C(CC(C3CC3)CC2)CC12C(=O)c1ccccc1C2=O,O=C1C2=C(CC(C3CC3)C(O)C2)CC12C(=O)c1cccc(O)c1C2=O,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_389
45.0,c1ccc(-c2nc3c(N4CCCCC4)ncnc3[nH]2)cc1,Nn1c(-c2ccccc2)nc2c(N3CCCCC3)ncnc21,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_390
7.0,O=C(CC12CC3CC(CC(C3)C1)C2)NCCc1nncn1CCc1ccccn1,O=C(CC12CC3CC(CC(C3)C1)C2)NCCc1nncn1CCc1ccccn1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_391
28.0,O=C1CC2(c3ccccc3)CCCN2C(=O)N1,COc1ccc(C23CCCN2C(=O)NC(=O)C3)cc1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_392
18.0,C1=C2C(CCC1)CCC1CCCCC21,C=CC1(C)CC=C2C(CCC3C(C)(C(=O)OCC)CCCC23C)C1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_393
29.0,c1cc(-c2ccc(OC3CCCCC3)cc2)ccn1,CNC(=O)c1c(-c2ccc(OC3CCC(C)(C)CC3)cc2)ccnc1Cl,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_394
25.0,c1csc(N2CCC3(CCCO3)C2)n1,c1csc(N2CCC3(CCCO3)C2)n1,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_395
32.0,c1ccc(OCc2ccc3ccccc3n2)cc1,COc1ccc2nc(COc3ccc(Cl)cc3)ccc2c1,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_396
47.0,O=C(c1cccs1)N1CCC2CCN(Cc3cn[nH]c3)CC2C1,Cn1cc(CN2CCC3(O)CCN(C(=O)c4cccs4)CC3C2)cn1,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_397
8.0,O=C(C1CCS(=O)(=O)CC1)N1CCN(c2ccccn2)CC1c1cccc(C2CC2)n1,O=C(C1CCS(=O)(=O)CC1)N1CCN(c2ccccn2)CC1c1cccc(C2CC2)n1,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_398
