Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
86.0,O=C(C=Cc1ccccc1)NCCCCCN1CCC(NC(=O)c2ccccc2)C1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(NC(=O)c2ccc(Cl)c(Cl)c2)C1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_454
74.0,O=C(NCC1CCNCC1)c1ccc(NC(=O)c2ccccc2)cc1,COCCN1CCC(CNC(=O)c2ccc(NC(=O)c3cc(Cl)cc(Cl)c3)cc2)CC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_455
36.0,O=C(CN1CCNCC1)N1CCc2ccccc2C1C1CCOCC1,CN1CCN(CC(=O)N2CCc3ccccc3C2C2CCOCC2)CC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_456
58.0,c1ccc(-c2cc(=NCCN3CCCCC3)c3ccccc3[nH]2)cc1,Cc1ccccc1-c1cc(=NCCN2CCCCC2)c2ccccc2[nH]1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_457
71.0,c1cc2c(cc1NCC1CCCN1)CCC2,CCCN1CCCC1CNc1ccc2c(c1)CCC2O,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_458
5.0,c1ccc(N2CCNCC2)cc1,Cc1cccc(N2CCN(S(C)(=O)=O)CC2)c1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_459
94.0,O=C(CN1CCN(c2ccccc2)CC1)c1ccccc1,CCOc1ccccc1N1CCN(CC(=O)c2ccc(Cl)cc2)CC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_460
13.0,O=C(Nc1ccccc1)OCC1Cc2ccccc2CN1C(=O)c1ccccc1,CC(C)(C)c1ccc(C(=O)N2Cc3ccccc3CC2COC(=O)Nc2ccccc2C(=N)N)cc1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_461
67.0,c1ccc(N2CCCCC2)cc1,Clc1ccc(N2CCCCC2)cc1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_462
80.0,c1ccc2c(c1)CNC(c1ccc3c(c1)OCO3)O2,CN1Cc2ccc(O)cc2OC1c1ccc2c(c1)OCO2,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_463
62.0,O=c1[nH]c2ccccc2n1C1CCCN(Cc2cc(Oc3ccccc3)ncn2)C1,O=c1[nH]c2ccccc2n1C1CCCN(Cc2cc(Oc3ccc(Cl)cc3)ncn2)C1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_464
87.0,c1ccc(CN2CCN(c3ccccc3)CC2)cc1,COc1ccccc1N1CCN(Cc2ccccc2)CC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_465
79.0,c1ccc(Cn2ccc(N3CCN(c4ccccc4)CC3)c2)cc1,Nc1ccc(N2CCN(c3cc(O)n(Cc4ccccc4)c3O)CC2)cc1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_466
12.0,O=C(CN1C(=O)CSc2ccc(S(=O)(=O)N3CCCCC3)cc21)NCCCN1CCCCC1,CC1CCN(S(=O)(=O)c2ccc3c(c2)N(CC(=O)NCCCN2CC(C)CC(C)C2)C(=O)CS3)CC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_467
49.0,c1ccc(CN2CCC(NCCCOc3ccc(OCCN4CCCCC4)cc3)CC2)cc1,OC(CNC1CCN(Cc2ccccc2)CC1)COc1ccc(OCCN2CCCCC2)cc1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_468
34.0,c1ccccc1,CCCCCCCC(=O)c1c(O)cc(OC)cc1O,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_469
44.0,c1ccc2c(c1)N(C1CCCCC1)CC21CCN(CCCSc2nnc(-c3cnco3)[nH]2)C1,Cc1ncoc1-c1nnc(SCCCN2CCC3(C2)CN(C2CCCCC2)c2ccccc23)n1C,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_470
41.0,O=C1CCc2ccccc2N1CC1CNC1,O=C1CCc2ccccc2N1CC1CNC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_471
8.0,O=C(C=Cc1ccccc1)NCCC1=CCCCC1,O=C(C=Cc1cccc(Cl)c1)NCCC1=CCCCC1,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_472
16.0,c1ccc(C2=NN(c3ccccc3)CCc3cc4c(cc32)OCO4)cc1,CC1Cc2cc3c(cc2C(c2cccc(F)c2)=NN1c1ccc(C(=O)O)cc1)OCO3,0.9354838728904724,0.9354838728904724,0.9354838728904724,fine-tune predictive component HITL_473
4.0,O=C(NC1CCCc2c1cnn2-c1ccccc1)c1ccccc1,COc1ccc(C(=O)NC2CCCc3c2cnn3-c2ccc(F)c(Cl)c2)cc1OC,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_474
28.0,O=C(NCCC1CCC2CCCC(c3ccccc3)N2C1)c1cc2ccccc2[nH]1,COc1ccc2cc(C(=O)NCCC3CCC4CCCC(c5ccccc5OC)N4C3)[nH]c2c1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_475
70.0,O=C(CN1CCN(c2ccccc2)CC1)NNC(=O)c1ccccc1,O=C(CN1CCN(c2ccccc2O)CC1)NNC(=O)c1ccccc1Cl,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_476
90.0,c1ccc(N2CCC(CCN3CCN(c4csc5ccccc45)CC3)CC2)cc1,Clc1ccc(N2CCC(CCN3CCN(c4csc5cc(Br)ccc45)CC3)CC2)cc1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_477
91.0,c1cc2c(c(N3CCN(CCCOc4ccc5c(c4)OCCO5)CC3)c1)OCCO2,c1cc2c(c(N3CCN(CCCOc4ccc5c(c4)OCCO5)CC3)c1)OCCO2,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_478
23.0,O=C1CCc2cc(C(=O)NCCc3ccccc3)ccc2N1,O=C1CCc2cc(C(=O)NCCc3ccc(Cl)c(Cl)c3)ccc2N1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_479
31.0,c1ccc(C2c3ccccc3CCN2c2ccccc2)cc1,CC1(c2ccccc2)c2ccc(Cl)cc2CCN1c1ccc(F)c(Cl)c1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_480
63.0,O=c1[nH]c2cccc(CCNCCCN3CCN(CCCN=c4cc[nH]c5ccccc45)CC3)c2s1,O=c1[nH]c2c(O)ccc(C(O)CNCCCN3CCN(CCCN=c4cc[nH]c5cc(Cl)ccc45)CC3)c2s1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_481
52.0,O=C1c2ccccc2C(=O)N1CCCN1CCc2ccccc2Oc2ccccc21,O=C1c2ccccc2C(=O)N1CCCN1CCc2ccccc2Oc2ccc(Br)cc21,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_482
18.0,c1ccc(OCCN2CCNCC2)cc1,CC(=O)N1CCN(CCOc2ccccc2C)CC1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_483
82.0,O=c1c2ccccc2oc2cc(OCCCN3CCN(Cc4ccccc4)CC3)ccc12,O=c1c2ccccc2oc2cc(OCCCN3CCN(Cc4ccc(Cl)cc4)CC3)ccc12,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_484
6.0,C1=CCC2c3ccccc3OCC2C1,CC(C)=CCc1cc2c(cc1O)OC(C)(C)C1CC=C(C)CC21,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_485
96.0,c1ccc(C2CCN(CCCN3CCCCC3)CC2)cc1,c1ccc(C2CCN(CCCN3CCCCC3)CC2)cc1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_486
50.0,O=C(C1CN(C2CCOCC2)CC1c1ccccc1)N1CCN(c2ccccc2)CC1,O=C(C1CN(C2CCOCC2)CC1c1ccc(Cl)cc1)N1CCN(c2ccccc2F)CC1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_487
84.0,c1ccc2c(c1)CCN1CCc3ccccc3C21,Oc1cc2c(cc1O)C1c3cc(F)ccc3CCN1CC2,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_488
2.0,c1cc(CNCCCCN=c2c3ccccc3[nH]c3ccccc23)c2[nH]ccc2c1,Cn1ccc2cccc(CNCCCCN=c3c4ccc(Cl)cc4[nH]c4c(Cl)cccc34)c21,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_489
9.0,c1ccc(N=c2ccc(N3CCN(c4ccccc4)CC3)c[nH]2)cc1,CCOc1cccc(N=c2ccc(N3CCN(c4ccccc4)C(C)C3)c[nH]2)c1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_490
81.0,c1cc(OCCCN2CCCCC2)ccc1Cn1ccc2cc(OCCc3ccc4c(n3)NCCC4)ccc21,c1cc(OCCCN2CCCCC2)ccc1Cn1ccc2cc(OCCc3ccc4c(n3)NCCC4)ccc21,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_491
65.0,c1ccc2c(c1)CC1CNC2c2ccccc21,CN1CC2Cc3ccccc3C1c1ccccc12,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_492
48.0,O=C(NCCCN1CCCCCC1)c1cccc(S(=O)(=O)Nc2ccccc2)c1,COc1ccccc1NS(=O)(=O)c1cccc(C(=O)NCCCN2CCCCCC2)c1,0.9344262480735779,0.9344262480735779,0.9344262480735779,fine-tune predictive component HITL_493
1.0,c1ccccc1,NC(=O)c1c(O)cc(F)cc1F,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_494
66.0,c1ccc2c(c1)CC1C3CCCCC23CCN1CC1CC1,O=C(O)c1cccc2c1C13CCCCC1C(C2)N(CC1CC1)CC3,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_495
27.0,C(=Cc1ccccc1)CN1CCN(CCCOCCCc2ccccc2)CC1,OC(COCCCc1ccccc1)CN1CCN(CC=Cc2ccccc2)CC1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_496
32.0,O=C(C=Cc1ccccc1)Nc1ccc(N2CCN(CC(Cn3cncn3)c3ccccc3)CC2)cc1,O=C(C=Cc1ccccc1)Nc1ccc(N2CCN(CC(O)(Cn3cncn3)c3ccc(F)cc3F)CC2)cc1,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_497
46.0,O=C1CN(C(=O)C(CCCN2CCN(c3ccccc3)CC2)c2ccccc2)CCN1,CCSCCN1CCN(C(=O)C(C)(CC(O)CN2CCN(c3ccccc3C#N)CC2)c2cccc(Cl)c2)C(C(C)C)C1=O,0.9333333373069763,0.9333333373069763,0.9333333373069763,fine-tune predictive component HITL_498
30.0,O=C1CCc2ccccc2N1,CC(C(O)=NO)N1C(=O)CCc2ccccc21,0.9322034120559692,0.9322034120559692,0.9322034120559692,fine-tune predictive component HITL_499
57.0,C(=Cc1ccccc1)CCNCCCOc1ccccc1,OCC(O)c1ccc(OCCCNCCC=Cc2ccccc2)cc1O,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_500
61.0,O=c1[nH]c2ccccc2n1C1CCN(C2CCN(Cc3ccccc3)CC2)CC1,COc1cc(CN2CCC(N3CCC(n4c(=O)[nH]c5cc(F)ccc54)CC3)CC2)cc(OC)c1OC,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_501
98.0,c1cc(N=c2cc[nH]c3ccccc23)cc(OCCN2CCNCC2)c1,CC(C)CN1CCN(CCOc2cccc(N=c3cc[nH]c4cc(Cl)ccc34)c2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_502
35.0,c1cc(C2CCCCC2)cc(C2Cc3ccccc3C3=NCCCN32)c1,COc1cccc2c1CC(O)(c1cccc(C3CCCCC3)c1)N1CCCN=C21,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_503
15.0,O=c1[nH]cccc1-c1nccn1C(c1ccccc1)C(Cn1cncn1)c1ccccc1,O=c1[nH]cccc1-c1nccn1C(c1ccc(F)cc1F)C(O)(Cn1cncn1)c1ccc(Cl)cc1Cl,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_504
24.0,c1ccc2c(c1)CCN(CCC(c1c[nH]c3ccncc13)N1CCCC1)C2,Cc1[nH]c2ccncc2c1C(CCN1CCc2ccc(Cl)cc2C1)N1CCC(F)C1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_505
59.0,c1ccc(-c2nc3c(CN4CCNCC4)cccc3[nH]2)cc1,Cn1c(-c2ccc(Cl)cc2)nc2c(CN3CCNCC3)c(O)ccc21,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_506
26.0,O=C(NNC(=O)c1cc2c(s1)CCCC2)c1ccccc1,O=C(NNC(=O)c1cc2c(s1)CCCC2)c1ccc(F)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_507
72.0,O=C(CN1CCCc2ccccc21)NC1CCCCC1,O=C(CN1CCCc2ccccc21)NC1CCCCC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_508
42.0,c1ccc(CN2CCC(N(c3ccccc3)C3CCCC3)CC2)cc1,Cc1ccc(CN2CCC(N(c3ccc(O)cc3)C3CCCC3)CC2)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_509
7.0,c1ccc(-c2nc3ccccn3c2-c2ccc(CN3CCN(c4ccccc4)CC3)cc2)cc1,Cc1ccc(C(C)(C)C)cc1N1CCN(Cc2ccc(-c3c(-c4ccccc4)nc4ccc(C=CC(O)=NO)cn34)cc2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_510
10.0,O=[SH]1=NC2(N1)c1ccccc1N1CCCCCC12,CC1CCCN2c3ccccc3C3(N=S(C)(=O)N3)C2C1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_511
38.0,c1ccc(Cn2cc(C3CCNCC3)c3ccccc32)cc1,CN(C)CCCN1CCC(c2c(Br)n(Cc3ccccc3)c3ccccc23)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_512
43.0,c1ccc(-c2cc3c(n2-c2ccccc2)CCc2ccccc2-3)cc1,c1ccc(-c2cc3c(n2-c2ccccc2)CCc2ccccc2-3)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_513
85.0,O=c1n(CCN2CCN(c3cccc4cc[nH]c34)CC2)nc2n1CCOC2,Cc1c[nH]c2c(N3CCN(CCn4nc5n(c4=O)CC(C)OC5)CC3)cccc12,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_514
99.0,c1ccc2c(c1)CCC1CN(CC3CC3)CCN21,Oc1cccc2c1N1CCN(CC3CC3)CC1CC2,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_515
39.0,c1ccc(CN2CCN(Cc3ccccc3)CC2)cc1,COc1cc(CN2CCN(Cc3ccc(SC)cc3)CC2)cc(OC)c1OC,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_516
20.0,O=C(CSCc1coc(-c2ccccc2)n1)N1CCN(c2ccccc2)CC1,COc1cccc(-c2nc(CSCC(=O)N3CCN(c4cccc(Cl)c4)CC3)c(C)o2)c1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_517
73.0,O=C(NCCCN1CCNCC1)C1CCN(CC=Cc2ccccc2)CC1,CN1CCN(CCCNC(=O)C2CCN(CC=Cc3ccc(F)cc3)CC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_518
47.0,O=C(c1cc2ccccc2oc1=S)N1CCN(Cc2ccccc2)CC1,O=C(c1cc2ccc(O)cc2oc1=S)N1CCN(Cc2ccc(F)cc2Cl)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_519
89.0,c1cc2c(c(N3CCN(CCCC4CCCCC4)CC3)c1)OCCO2,NC1CCC(CCCN2CCN(c3cccc4c3OCCO4)CC2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_520
55.0,O=C1CCC(c2ccccc2)N1,COc1ccccc1C1CC(O)C(=O)N1C,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_521
77.0,c1ccc(CN2CCN(c3cccc4[nH]cnc34)CC2)cc1,CCCCCCCCCc1nc2c(N3CCN(Cc4ccc(OC)c(OC)c4)CC3)cccc2[nH]1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_522
92.0,c1ccc(OCCCNCCN2CCCC2)cc1,Oc1ccc(OCC(O)CNCCN2CCCC2)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_523
75.0,O=C(NCCCN1CCCCC1)c1ccccc1NCCCN1CCOCC1,O=C(NCCCN1CCCCC1)c1ccccc1NCCCN1CCOCC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_524
40.0,c1ccc(COCCOC2CCNCC2)cc1,CNCCN1CCC(OCCOCc2ccc(OC)cc2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_525
93.0,c1ccc(CN2CCN(c3ccccc3)CC2)cc1,Cc1ccccc1CN1CCN(c2ccc(Cl)cc2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_526
37.0,O=C1CCCc2ccccc21,C[N+](C)(C)CC1CCc2ccccc2C1=O,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_527
97.0,c1ccc(N2CCN(c3nc(=NCCCCCN4CCCC4)c4sccc4[nH]3)CC2)nc1,c1ccc(N2CCN(c3nc(=NCCCCCN4CCCC4)c4sccc4[nH]3)CC2)nc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_528
68.0,c1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,Clc1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_529
69.0,O=C(NCCCN1CCCCC1)c1ccc2c(=O)[nH]c(=O)[nH]c2c1,Cn1c(=O)[nH]c2cc(C(=O)NCCCN3CCCCC3)ccc2c1=O,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_530
25.0,S=C(NCCN1CCOCC1)Nc1ccccc1,S=C(NCCN1CCOCC1)Nc1ccc(Cl)cc1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_531
78.0,c1ccc(C2CCNCC2)cc1,CN1CCC(c2ccc(Cl)cc2)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_532
56.0,O=C1NC(=O)C(C#Cc2ccc(CN3CCNCC3)cc2)(CN2Cc3ccccc3C2=O)N1,O=C1NC(=O)C(C#Cc2ccc(CN3CCNCC3)cc2)(CN2Cc3ccc(Cl)cc3C2=O)N1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_533
53.0,O=C(Nc1ccccc1)c1ccc(CNc2c(N3CCNCC3)c(=O)c2=O)cc1,CCN1CCN(c2c(NCc3ccc(C(=O)Nc4ccccc4OC)cc3)c(=O)c2=O)CC1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_534
45.0,O=c1[nH]c2cnc3n[nH]c(=O)n3c2c(=O)n1Cc1ccccc1,CCn1nc2ncc3c(c(=O)n(Cc4ccc(Cl)cc4)c(=O)n3C)n2c1=O,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_535
11.0,c1ccc(CN2CCCC(c3cc4nncn4[nH]3)C2)nc1,CC(C)(C)c1cccc(CN2CCCC(c3cc4nnc(C(F)F)n4[nH]3)C2)n1,0.920634925365448,0.920634925365448,0.920634925365448,fine-tune predictive component HITL_536
17.0,N=c1cc[nH]c2ccccc12,NCCCN=c1cc[nH]c2cc(Cl)ccc12,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_537
36.0,O=C1NCCn2c3ccccc3c3cccc1c32,O=C1NCCn2c3cc(O)ccc3c3cccc1c32,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_538
58.0,S=c1nc(OCC2CCNCC2)cc2[nH]c3ccccc3c2n1,S=c1nc(OCC2CCN(CCCl)CC2)cc2[nH]c3ccccc3c2n1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_539
34.0,c1ccccc1,CCCCC(O)c1ccc(O)cc1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_540
71.0,O=C(CCc1ccccc1)NC1CCN(CCC(c2ccccc2)C2CCN(Cc3ccccc3)CC2)CC1,CC(Cc1ccc(Cl)cc1)C(=O)N(C)C1CCN(CCC(c2ccccc2)C2CCN(Cc3ccccc3)CC2)CC1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_541
19.0,O=C(NNC(=O)C1CCc2ccccc2C1)c1ccccn1,O=C(NNC(=O)C1CCc2ccccc2C1)c1ccccn1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_542
67.0,c1cc2c3c(c1)OC1CCCC4C(C2)NCCC314,CCOC(COC12CCCC3Oc4c(OC)ccc5c4C31CCN(C)C2C5)OCC,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_543
21.0,N=c1nc(CN2CCN(c3ccccc3)CC2)[nH]c(=Nc2ccccc2)[nH]1,Cc1ccccc1N=c1[nH]c(CN2CCN(c3ccc(C(F)(F)F)cc3)CC2)nc(=N)[nH]1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_544
13.0,O=C1C2CCCN2c2ccccc2N1CCCC1CCCCO1,O=C1C2CCCN2c2ccccc2N1CCCC1CCCCO1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_545
64.0,S=C(Nc1ccccc1)N1CCCN(Cc2ccccc2)CC1,Cc1cccc(CN2CCCN(C(=S)Nc3cc(Cl)ccc3C)CC2)c1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_546
14.0,c1ccc2c(c1)CC1C3CCc4ccccc4C1(CCN3CC1CC1)C2,COc1cc2c(cc1OC)C(CNCCC(O)=NO)C13CCN(CC4CC4)C(CCc4cccc(O)c41)C3C2,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_547
62.0,c1ccc(C2CN(CC3CCCCC3)CC2CNC2CCCC2)cc1,Fc1ccc(C2CN(CC3CCCCC3)CC2CNC2CCCC2)c(F)c1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_548
33.0,c1ccc(Sc2cc3ccccc3[nH]2)cc1,COCCn1c(Sc2ccc(Cl)cc2)c(CC(N)=O)c2cc(F)ccc21,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_549
49.0,O=C1NC2CCC1CN(Cc1ccccc1)C2,CN1C(=O)C2CCC1CN(Cc1cc(F)c(F)cc1Cl)C2,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_550
41.0,c1ccc(CN2CCNCC2)cc1,CCCCOC(=O)N1CCN(Cc2ccccc2N(C)C)CC1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_551
22.0,O=c1c2cc3ccccc3cc2nc(-c2ccccc2)n1C1CCCNC1,CCCN1CCCC(n2c(-c3ccccc3)nc3cc4ccccc4cc3c2=O)C1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_552
16.0,S=c1nc2c(n[nH]1)CCCC21CNc2ccccc21,CC1(C)CCc2n[nH]c(=S)nc2C12CNc1cc(Cl)ccc12,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_553
60.0,O=C(CN1CCN(c2ccccc2)CC1)Nc1ccccc1,COc1ccc(N2CCN(CC(=O)Nc3cc(Cl)ccc3C)CC2)cc1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_554
51.0,O=C(CCCCN1CCCC1)N1CCc2cc3nc(-c4ccccc4)nc(N4CCOCC4)c3cc21,Cc1cccc(-c2nc(N3CCOCC3)c3cc4c(cc3n2)CCN4C(=O)CCCCN2CCCC2)c1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_555
12.0,c1cc2c3c(c1)OCCN3CCC2,COc1ccc2c3c1OCCN3CCC2,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_556
44.0,c1ccc(-c2cc3[nH]c(-c4ccccc4)cc(=NCCCN4CCOCC4)n3n2)cc1,Clc1cccc(-c2cc3[nH]c(-c4ccccc4)cc(=NCCCN4CCOCC4)n3n2)c1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_557
54.0,C(=Cc1ccc2c(c1)OCO2)CN1CCNCC1,CCN1CCN(CC=Cc2ccc3c(c2)OCO3)CC1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_558
29.0,c1ccc2c(c1)CCC1C2CCC2CCCC21,CC12CCC3c4ccc(O)cc4CCC3C1C(N)CC2CCl,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_559
79.0,C1CCN(CCCN2CCN(C3CC4CCC3C4)CC2)C1,CC1CN(C2CC3CCC2C3)CCN1CCCN1CCCC1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_560
94.0,O=C(NCCCCN1CCC(c2cccc(CCN3CCC(c4csc5ccccc45)CC3)c2)CC1)c1ccc(-c2ccccc2)cc1,N#Cc1ccc(-c2ccc(C(=O)NCCCCN3CCC(c4cccc(CCN5CCC(c6csc7ccccc67)CC5)c4)CC3)cc2)cc1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_561
88.0,c1ccc(CN2CCN(Cc3ccc4c(c3)OCO4)CC2)nc1,c1ccc(CN2CCN(Cc3ccc4c(c3)OCO4)CC2)nc1,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_562
76.0,O=C1Nc2ccccc2Nc2ccccc21,CCN1C(=O)c2ccccc2Nc2ccc(Cl)cc21,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_563
5.0,O=c1[nH]c(=O)c2[nH]c(SCc3ccccc3)nc2[nH]1,CCn1c(SCc2ccc(F)cc2F)nc2c1c(=O)[nH]c(=O)n2C,0.9193548560142517,0.9193548560142517,0.9193548560142517,fine-tune predictive component HITL_564
